,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
563,563,84164811,Gazella gazella,34.977676507310875,33.24525206117046,POINT (33.24525206117046 34.97767650731087),0,1.2080313,129.0,31.0,1171.77,84.57,-0.4,17.95,86.61,67878.0,67878.0,107.0,190.0,8.0,39.11,149.37,5108.55,163.49,39.11,296.0,178.0,66.0,0.03813285,157.0,239.0,78.0,699.0,160.0,4.0,89.0,412.0,20.0,21.0,412.0,102.0,36.0,6412.0,310.0,32.0,278.0,78.0,238.0
564,564,1094479873,Gazella gazella,25.41726895796459,27.394719652093872,POINT (27.39471965209387 25.41726895796459),0,0.91524166,151.0,1.0,1862.54,100.0,-1.0,17.8,0.0,93492.0,93492.0,198.0,211.0,12.0,86.66,106.73,5646.56,217.43,106.73,449.0,20.0,60.0,0.003916547,216.0,291.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,49.0,6546.0,381.0,35.0,346.0,140.0,140.0
565,565,84023949,Gazella gazella,22.98186409716727,34.07067595322579,POINT (34.07067595322579 22.98186409716727),0,2.223298,127.0,21.0,1790.68,99.5,-0.99,14.5,1.1,103338.0,103338.0,221.0,234.0,12.0,91.61,108.31,4609.45,199.38,139.49,554.0,190.0,69.0,0.013851168,239.0,298.0,167.0,9.0,3.0,0.0,83.0,5.0,0.0,2.0,0.0,138.0,49.0,5231.0,371.0,94.0,277.0,255.0,173.0
566,566,1094478281,Gazella gazella,35.18255259123188,35.424521950724895,POINT (35.42452195072489 35.18255259123188),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
567,567,1248681810,Gazella gazella,25.25926627613213,29.23998756350121,POINT (29.23998756350121 25.25926627613213),0,6.1082344,142.0,12.0,1921.65,100.0,-1.0,17.85,0.0,100728.0,100728.0,215.0,230.0,12.0,92.38,113.4,5500.41,220.17,113.4,497.0,87.0,74.0,0.009587684,233.0,307.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,49.0,6454.0,391.0,49.0,342.0,157.0,157.0
568,568,84153352,Gazella gazella,37.119802934604884,42.385603081408576,POINT (42.38560308140858 37.11980293460488),0,4.8939924,163.0,54.0,1458.87,87.39,-0.56,25.85,56.96,84006.0,84006.0,108.0,245.0,9.0,38.04,222.66,7575.26,222.66,38.04,419.75,81.0,73.0,0.01532144,194.0,312.0,80.0,639.0,114.0,0.0,84.0,322.0,1.0,1.0,322.0,125.0,32.0,9105.0,410.0,30.0,380.0,80.0,312.0
569,569,1094483839,Gazella gazella,29.47562689343827,41.956337500435254,POINT (41.95633750043525 29.47562689343827),0,0.5453177,144.0,18.0,1714.72,94.17,-0.94,22.8,9.33,96336.0,96336.0,157.0,252.0,11.0,65.0,219.15,6423.43,219.15,64.93,461.0,79.0,74.0,0.0029829545,223.0,319.0,110.0,100.0,18.0,0.0,80.0,49.0,0.0,0.0,40.0,142.0,39.0,8255.0,402.0,39.0,363.0,127.0,319.0
570,570,1092911869,Gazella gazella,33.302796977200785,44.91283021515303,POINT (44.91283021515302 33.30279697720079),0,1.5707964,140.0,33.0,1785.09,90.08,-0.9,24.0,15.27,98946.0,98946.0,164.0,254.0,12.0,59.59,247.41,7728.53,247.41,77.27,499.0,103.0,78.0,0.0003223285,229.0,336.0,116.0,177.0,34.0,0.0,94.0,98.0,0.0,0.0,95.0,155.0,39.0,8593.0,436.0,46.0,390.0,130.0,336.0
571,571,84139299,Gazella gazella,28.007691974218826,30.168344610500213,POINT (30.16834461050021 28.00769197421883),0,4.4723845,137.0,20.0,1774.57,99.89,-1.0,16.2,0.21,90306.0,90306.0,200.0,196.0,12.0,82.62,200.19,5392.3,207.43,102.33,442.0,83.0,77.0,0.0021685911,209.0,275.0,128.0,2.0,1.0,0.0,37.0,2.0,0.0,0.0,1.0,168.0,51.0,5761.0,361.0,33.0,328.0,138.0,245.0
572,572,1094471448,Gazella gazella,34.19139402021632,45.030173415630685,POINT (45.03017341563068 34.19139402021632),0,4.6685867,134.0,18.0,1750.6,86.4,-0.86,24.5,20.45,98406.0,98406.0,159.0,258.0,12.0,55.7,247.46,7908.49,247.46,55.7,503.5,104.0,77.0,0.0018587842,228.0,338.0,115.0,238.0,48.0,0.0,95.0,132.0,0.0,0.0,132.0,150.0,38.0,8784.0,440.0,49.0,391.0,115.0,338.0
573,573,48467254,Gazella gazella,34.764263552596965,35.831295046889345,POINT (35.83129504688934 34.76426355259697),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
574,574,1094480263,Gazella gazella,35.74074241450588,34.012486598385564,POINT (34.01248659838556 35.74074241450588),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
575,575,84043757,Gazella gazella,39.31563692274344,39.707372027809264,POINT (39.70737202780926 39.31563692274344),0,2.2750182,123.0,21.0,943.98,71.01,-0.24,24.8,68.92,23148.0,19677.0,-9.0,117.0,5.0,19.07,142.8,5520.7,142.8,74.4,31.0,207.0,65.0,0.101147816,70.0,179.0,-42.0,722.0,104.0,7.0,54.0,279.0,30.0,30.0,239.0,117.0,31.0,8634.0,270.0,-102.0,372.0,53.0,179.0
576,576,84153171,Gazella gazella,34.563051410732164,37.677974449811025,POINT (37.67797444981102 34.56305141073216),0,2.389106,129.0,21.0,1461.43,90.76,-0.91,21.15,13.41,74502.0,74502.0,111.0,189.0,9.0,45.3,204.89,6552.34,204.89,45.3,313.25,172.0,76.0,0.00698715,172.0,265.0,73.0,135.0,24.0,0.0,74.0,63.0,0.0,0.0,63.0,141.0,40.0,7518.0,358.0,13.0,345.0,73.0,265.0
577,577,84041683,Gazella gazella,24.332694762491244,35.76910641389511,POINT (35.76910641389511 24.33269476249124),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
578,578,1453268890,Gazella gazella,28.75488488219843,41.18676187599755,POINT (41.18676187599755 28.75488488219843),0,0.19111142,139.0,5.0,1681.67,93.64,-0.94,22.0,10.26,93960.0,93960.0,156.0,245.0,11.0,66.14,198.74,6049.01,210.81,65.8,439.0,21.0,67.0,0.0022660005,217.0,311.0,108.0,107.0,22.0,0.0,86.0,51.0,0.0,1.0,36.0,140.0,39.0,8000.0,390.0,36.0,354.0,125.0,308.0
579,579,1094469163,Gazella gazella,29.325205392523127,26.608662977204705,POINT (26.60866297720471 29.32520539252312),0,0.39950788,134.0,29.0,1683.01,99.11,-0.99,16.2,1.65,91350.0,91350.0,195.0,210.0,12.0,76.47,201.47,5252.31,201.47,76.28,457.0,54.0,78.0,0.002621063,211.0,280.0,132.0,15.0,4.0,0.0,68.0,10.0,0.0,0.0,9.0,152.0,49.0,5756.0,360.0,51.0,309.0,148.0,280.0
580,580,84079770,Gazella gazella,33.192078694672304,26.38153610105777,POINT (26.38153610105777 33.1920786946723),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
581,581,84126941,Gazella gazella,23.957574541262183,33.023729173883225,POINT (33.02372917388323 23.95757454126219),0,5.271347,127.0,21.0,1976.77,99.95,-1.0,17.0,0.11,113220.0,113220.0,234.0,258.0,12.0,96.65,116.23,5433.79,224.05,185.95,591.0,190.0,69.0,0.006088141,262.0,331.0,176.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,0.0,152.0,48.0,6155.0,411.0,95.0,316.0,263.0,186.0
582,582,84113907,Gazella gazella,27.679995646496163,28.442151785464247,POINT (28.44215178546425 27.67999564649616),0,0.08507354,137.0,20.0,1769.86,99.94,-1.0,16.65,0.1,89874.0,89874.0,192.0,197.0,12.0,80.17,171.8,5585.03,209.36,99.54,436.0,83.0,77.0,0.0046562213,208.0,277.0,124.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,165.0,50.0,6057.0,364.0,36.0,328.0,136.0,212.0
583,583,84113406,Gazella gazella,35.558501792892024,31.94104875477897,POINT (31.94104875477896 35.55850179289202),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
584,584,84107529,Gazella gazella,28.836557509847,34.843138026983716,POINT (34.84313802698372 28.836557509847),0,5.242316,133.0,19.0,1536.43,99.02,-0.99,15.65,1.89,97038.0,97038.0,192.0,236.0,12.0,69.83,184.55,4856.08,184.62,85.92,504.0,159.0,76.0,0.11383336,224.0,291.0,148.0,15.0,3.0,0.0,58.0,8.0,0.0,0.0,7.0,117.0,43.0,5574.0,357.0,88.0,269.0,159.0,277.0
585,585,1094468690,Gazella gazella,27.268187569112467,28.48638710118468,POINT (28.48638710118468 27.26818756911247),0,1.6484522,151.0,1.0,1825.15,99.95,-1.0,16.7,0.1,93564.0,93564.0,203.0,209.0,12.0,84.1,177.87,5653.3,214.09,104.13,461.0,20.0,60.0,0.0013989096,216.0,287.0,131.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,168.0,50.0,6164.0,373.0,42.0,331.0,144.0,222.0
586,586,1092918030,Gazella gazella,33.78290613601956,28.29944373342125,POINT (28.29944373342125 33.78290613601956),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
587,587,1094482539,Gazella gazella,33.454063041969704,28.58953413796993,POINT (28.58953413796994 33.4540630419697),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
588,588,1094477024,Gazella gazella,32.99564370818163,41.86659919337126,POINT (41.86659919337126 32.99564370818163),0,0.8200813,140.0,19.0,1674.35,94.51,-0.95,24.4,8.03,88434.0,88434.0,136.0,236.0,9.0,55.35,230.06,7194.8,230.06,55.35,425.0,75.0,74.0,0.00421583,204.0,312.0,89.0,92.0,18.0,0.0,83.0,45.0,0.0,0.0,45.0,153.0,39.0,8758.0,408.0,19.0,389.0,89.0,312.0
589,589,1094474441,Gazella gazella,29.030403282998023,37.179163503469844,POINT (37.17916350346984 29.03040328299802),0,1.8766878,143.0,12.0,1614.78,96.84,-0.97,20.75,4.96,81810.0,81810.0,141.0,203.0,10.0,64.2,202.68,5794.94,202.68,63.54,350.75,86.0,67.0,0.010180223,189.0,277.0,88.0,51.0,11.0,0.0,72.0,25.0,0.0,0.0,19.0,151.0,42.0,7418.0,360.0,7.0,353.0,100.0,277.0
590,590,1094468018,Gazella gazella,40.87309412570674,33.48926820527518,POINT (33.48926820527518 40.87309412570674),0,5.7119064,135.0,21.0,972.25,61.16,-0.44,21.2,60.19,33420.0,22512.0,13.0,119.0,6.0,20.22,137.13,5388.11,150.82,118.52,68.0,165.0,73.0,0.058053594,91.0,181.0,-7.0,543.0,74.0,22.0,35.0,189.0,72.0,104.0,165.0,111.0,34.0,7336.0,264.0,-54.0,318.0,127.0,178.0
591,591,1248682657,Gazella gazella,40.125737287257685,38.86673552060997,POINT (38.86673552060998 40.12573728725769),0,0.03677045,129.0,21.0,1007.03,68.41,-0.48,23.05,53.53,34725.0,27048.0,12.0,127.0,6.0,21.35,145.76,5615.45,145.76,86.36,85.75,180.0,75.0,0.05075297,93.0,191.0,-13.0,526.0,74.0,9.0,46.0,198.0,38.0,38.0,146.0,115.0,33.0,7989.0,281.0,-65.0,346.0,83.0,191.0
592,592,48476607,Gazella gazella,27.696353713583196,29.434793050943576,POINT (29.43479305094358 27.69635371358319),0,1.0037856,137.0,20.0,1772.97,99.94,-1.0,16.6,0.1,90090.0,90090.0,195.0,197.0,12.0,81.57,172.6,5472.13,207.96,101.19,436.0,83.0,77.0,0.0017679466,208.0,277.0,125.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,166.0,50.0,5950.0,363.0,33.0,330.0,137.0,211.0
593,593,1094478884,Gazella gazella,39.60347767583846,32.59508399707735,POINT (32.59508399707735 39.60347767583846),0,1.5058714,135.0,28.0,1046.36,73.08,-0.62,22.25,41.61,41266.5,28344.0,22.0,134.0,6.0,23.08,146.52,5647.46,160.89,92.36,110.75,80.0,77.0,0.017979708,103.0,197.0,2.0,395.0,54.0,8.0,44.0,139.0,35.0,53.0,132.0,116.0,34.0,7574.0,285.0,-48.0,333.0,95.0,195.0
594,594,84103746,Gazella gazella,26.539737273895515,30.80396763292198,POINT (30.80396763292198 26.53973727389551),0,4.404565,137.0,20.0,1811.26,100.0,-1.0,16.8,0.0,96264.0,96264.0,205.0,218.0,12.0,86.13,106.41,5360.09,209.48,106.41,477.0,83.0,77.0,0.0010745479,223.0,292.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,49.0,6048.0,373.0,49.0,324.0,149.0,149.0
595,595,84125772,Gazella gazella,30.94551903503732,42.09044502664925,POINT (42.09044502664925 30.94551903503732),0,0.79899925,143.0,12.0,1728.47,95.89,-0.96,23.85,6.35,96228.0,96228.0,156.0,255.0,11.0,62.69,228.37,6867.52,228.37,62.69,472.75,86.0,67.0,0.0027620234,223.0,326.0,108.0,71.0,18.0,0.0,92.0,38.0,0.0,0.0,38.0,147.0,38.0,8609.0,414.0,36.0,378.0,108.0,326.0
596,596,1094468793,Gazella gazella,37.525873122467644,27.979792236322808,POINT (27.97979223632282 37.52587312246764),0,0.34390956,126.0,20.0,1309.98,83.63,-0.44,19.6,79.59,69822.0,69822.0,112.0,186.0,9.0,38.52,175.04,6306.41,191.16,38.52,306.0,183.0,58.0,0.064808585,161.0,252.0,77.0,738.0,153.0,5.0,79.0,402.0,25.0,29.0,402.0,127.0,39.0,6894.0,343.0,25.0,318.0,77.0,249.0
597,597,1094478627,Gazella gazella,32.9226437428794,24.89055590239488,POINT (24.89055590239488 32.9226437428794),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
598,598,84106372,Gazella gazella,35.37532211802489,31.28154541801839,POINT (31.28154541801839 35.37532211802489),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
599,599,84057878,Gazella gazella,32.91482350514865,40.348757662428845,POINT (40.34875766242884 32.91482350514865),0,0.29296112,140.0,19.0,1594.64,92.54,-0.93,23.15,10.81,80406.0,80406.0,124.0,211.0,9.0,52.25,217.06,6803.52,217.06,53.68,365.25,75.0,74.0,0.00555429,186.0,288.0,77.0,119.0,19.0,0.0,76.0,51.0,0.0,0.0,49.0,153.0,40.0,8350.0,384.0,8.0,376.0,95.0,288.0
600,600,84132400,Gazella gazella,27.318000664470592,33.17932574062569,POINT (33.17932574062569 27.3180006644706),0,3.3548431,127.0,21.0,1460.3,99.25,-0.99,15.65,1.35,79524.0,79524.0,160.0,192.0,11.0,68.93,171.71,4326.56,170.66,84.12,379.0,190.0,69.0,0.016043844,184.0,250.0,108.0,11.0,2.0,0.0,86.0,6.0,0.0,0.0,6.0,129.0,45.0,5557.0,316.0,35.0,281.0,117.0,239.0
601,601,48464249,Gazella gazella,33.25207596870302,33.2285217975718,POINT (33.2285217975718 33.25207596870302),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
602,602,84131439,Gazella gazella,32.47680227836133,42.74455557955083,POINT (42.74455557955083 32.47680227836133),0,1.0407525,140.0,19.0,1729.5,95.84,-0.96,24.5,6.21,93600.0,93600.0,149.0,247.0,11.0,59.01,237.21,7334.71,237.21,59.01,462.5,75.0,74.0,0.0021465658,217.0,325.0,101.0,72.0,18.0,0.0,82.0,41.0,0.0,0.0,41.0,153.0,39.0,8738.0,421.0,29.0,392.0,101.0,325.0
603,603,1094478785,Gazella gazella,28.0463060215025,39.318363573321136,POINT (39.31836357332113 28.0463060215025),0,5.7414036,139.0,18.0,1664.41,95.55,-0.96,20.4,7.43,92520.0,92520.0,164.0,233.0,11.0,70.75,201.09,5503.89,201.09,69.6,425.0,58.0,78.0,0.0040848814,214.0,299.0,114.0,74.0,17.0,0.0,80.0,36.0,0.0,0.0,23.0,141.0,41.0,7337.0,374.0,35.0,339.0,126.0,299.0
604,604,1094467397,Gazella gazella,39.10960459953485,34.00004362062269,POINT (34.00004362062269 39.10960459953485),0,2.9085371,135.0,28.0,1053.4,75.98,-0.61,21.65,44.24,41382.0,28332.0,30.0,137.0,6.0,24.88,145.34,5520.4,159.38,24.88,113.75,80.0,77.0,0.040578194,104.0,198.0,6.0,411.0,56.0,4.0,49.0,146.0,24.0,46.0,146.0,117.0,35.0,7475.0,281.0,-45.0,326.0,6.0,196.0
605,605,84058773,Gazella gazella,25.845912930883873,37.809889703384044,POINT (37.80988970338405 25.84591293088387),0,3.3865404,133.0,19.0,1600.5,96.19,-0.96,14.25,7.85,96768.0,96768.0,208.0,229.0,12.0,83.36,175.98,3964.92,175.98,81.74,513.0,159.0,76.0,0.010990142,224.0,283.0,155.0,61.0,16.0,0.0,88.0,32.0,0.0,0.0,19.0,126.0,47.0,5080.0,345.0,81.0,264.0,166.0,283.0
606,606,84094544,Gazella gazella,30.873605634531888,35.62376459171864,POINT (35.62376459171864 30.87360563453189),0,0.61935425,137.0,34.0,1265.84,88.87,-0.75,15.8,42.06,69480.0,69480.0,118.0,174.0,9.0,47.55,163.14,4801.83,163.14,47.55,316.0,96.0,74.0,0.013194031,161.0,227.0,85.0,317.0,68.0,0.0,105.0,192.0,0.0,0.0,192.0,111.0,42.0,5633.0,297.0,37.0,260.0,85.0,227.0
607,607,84037109,Gazella gazella,29.21144428099031,26.52933641107861,POINT (26.52933641107861 29.21144428099031),0,1.6993355,134.0,29.0,1707.21,99.3,-0.99,16.35,1.3,91944.0,91944.0,196.0,210.0,12.0,77.2,205.12,5365.27,205.12,77.07,460.0,54.0,78.0,0.0021165453,213.0,282.0,133.0,12.0,3.0,0.0,50.0,7.0,0.0,0.0,7.0,155.0,49.0,5837.0,364.0,51.0,313.0,149.0,282.0
608,608,84131261,Gazella gazella,37.546758669769176,40.284654469303604,POINT (40.2846544693036 37.54675866976918),0,1.513824,136.0,33.0,1327.13,82.58,-0.5,27.15,57.34,67050.0,47371.5,66.0,214.0,8.0,32.28,188.36,7061.19,204.64,32.28,308.25,94.0,73.0,0.0076234126,155.0,277.0,36.0,659.0,102.0,1.0,74.0,299.0,5.0,10.0,299.0,128.0,32.0,9471.0,375.0,-20.0,395.0,36.0,276.0
609,609,1094479624,Gazella gazella,30.91806379307244,28.656502629577552,POINT (28.65650262957755 30.91806379307244),0,0.37422794,131.0,6.0,1236.19,90.45,-0.9,12.95,17.9,83232.0,83232.0,179.0,212.0,12.0,62.23,139.99,3281.47,129.84,61.83,444.0,57.0,68.0,0.0033520586,193.0,249.0,134.0,118.0,31.0,0.0,114.0,80.0,0.0,0.0,80.0,98.0,43.0,4534.0,298.0,72.0,226.0,151.0,245.0
610,610,1094470654,Gazella gazella,38.18611881082796,30.978731255219806,POINT (30.97873125521981 38.18611881082796),0,2.7849576,135.0,21.0,1044.49,72.08,-0.46,20.4,63.52,45990.0,33237.0,41.0,137.0,6.0,26.07,145.18,5396.69,157.58,26.07,127.0,165.0,73.0,0.03455599,106.0,197.0,15.0,566.0,79.0,12.0,44.0,216.0,46.0,68.0,216.0,112.0,35.0,7117.0,280.0,-32.0,312.0,15.0,194.0
611,611,84021508,Gazella gazella,37.46467860291186,41.841476257143505,POINT (41.8414762571435 37.46467860291186),0,0.58496493,163.0,54.0,1371.14,83.27,-0.51,26.45,59.73,77292.0,77292.0,88.0,236.0,9.0,34.23,194.04,7265.45,211.3,34.23,376.75,81.0,73.0,0.006085233,179.0,298.0,62.0,668.0,104.0,0.0,77.0,306.0,4.0,6.0,306.0,119.0,31.0,9290.0,394.0,13.0,381.0,62.0,298.0
612,612,1094471328,Gazella gazella,32.87617109551092,36.43551760848099,POINT (36.43551760848099 32.87617109551092),0,4.8810315,129.0,19.0,1428.44,89.41,-0.83,17.8,27.37,71676.0,71676.0,119.0,166.0,9.0,48.42,191.65,5914.32,191.65,48.42,307.0,152.0,76.0,0.009859992,166.0,241.0,80.0,246.0,55.0,0.0,100.0,154.0,0.0,0.0,154.0,139.0,44.0,6353.0,331.0,22.0,309.0,80.0,241.0
613,613,1094468837,Gazella gazella,39.68003651743087,35.60800158945585,POINT (35.60800158945585 39.68003651743086),0,0.24706833,135.0,21.0,1044.21,71.83,-0.58,21.4,45.02,32205.0,20832.0,13.0,102.0,6.0,22.54,147.61,5668.71,160.46,91.23,49.0,165.0,73.0,0.019472148,86.0,175.0,-13.0,436.0,58.0,8.0,45.0,160.0,35.0,63.0,134.0,130.0,38.0,7352.0,271.0,-71.0,342.0,82.0,173.0
614,614,84051800,Gazella gazella,31.147462538631,41.299251637785375,POINT (41.29925163778537 31.147462538631),0,1.0297977,138.0,20.0,1678.8,94.88,-0.95,24.1,7.73,93330.0,93330.0,149.0,254.0,10.0,60.45,207.17,6693.17,221.6,79.14,457.5,120.0,59.0,0.0024233905,216.0,321.0,101.0,86.0,20.0,0.0,81.0,42.0,0.0,1.0,42.0,143.0,37.0,8690.0,408.0,31.0,377.0,117.0,318.0
615,615,1094484435,Gazella gazella,35.007139071870085,35.270756398462865,POINT (35.27075639846286 35.00713907187009),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
616,616,1094479163,Gazella gazella,36.42935743670802,41.95006781103551,POINT (41.95006781103551 36.42935743670802),0,0.19067758,138.0,27.0,1375.17,83.57,-0.69,26.2,38.79,83016.0,83016.0,99.0,255.0,9.0,38.45,204.49,6794.34,204.49,38.45,410.0,68.0,78.0,0.020499986,192.0,312.0,75.0,420.0,78.0,0.0,85.0,213.0,0.0,0.0,213.0,113.0,30.0,9274.0,394.0,26.0,368.0,75.0,312.0
617,617,84017229,Gazella gazella,32.234763395070765,28.320460716860662,POINT (28.32046071686066 32.23476339507077),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
