,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,920843986,Capra nubiana,31.470793,35.389271,1,2.0757494,134.0,18.0,1596.65,90.35,-0.9,15.85,18.53,96498.0,96498.0,189.0,226.0,12.0,64.54,200.26,5646.05,200.26,64.54,497.0,125.0,76.0,0.08242314,223.0,288.0,146.0,154.0,38.0,0.0,106.0,96.0,0.0,0.0,96.0,130.0,46.0,5668.0,366.0,85.0,281.0,146.0,288.0
11,1453504548,Capra nubiana,30.850291,34.889316,1,2.721927,139.0,18.0,1406.12,87.84,-0.88,14.85,22.33,80946.0,80946.0,154.0,189.0,12.0,56.51,177.62,5021.76,177.62,56.51,401.0,114.0,77.0,0.032193523,187.0,249.0,115.0,171.0,37.0,0.0,100.0,105.0,0.0,0.0,105.0,120.0,45.0,5258.0,322.0,60.0,262.0,115.0,249.0
12,1805908702,Capra nubiana,30.830845,34.960415000000005,1,6.232323,134.0,18.0,1488.81,92.07,-0.92,15.2,14.88,87588.0,87588.0,170.0,204.0,12.0,61.01,187.08,5233.94,187.08,61.01,443.0,125.0,76.0,0.038231395,203.0,266.0,129.0,118.0,25.0,0.0,103.0,71.0,0.0,0.0,71.0,124.0,45.0,5371.0,340.0,70.0,270.0,129.0,266.0
13,1143546732,Capra nubiana,31.402851000000002,35.271248,1,1.690549,139.0,18.0,1502.23,85.75,-0.86,15.15,26.89,86760.0,86760.0,168.0,200.0,12.0,59.5,189.38,5399.53,189.38,59.5,438.0,114.0,77.0,0.050147373,201.0,263.0,127.0,214.0,52.0,0.0,106.0,133.0,0.0,0.0,133.0,129.0,47.0,5447.0,340.0,69.0,271.0,127.0,263.0
14,920947060,Capra nubiana,31.453634,35.387221999999994,1,2.0757494,134.0,18.0,1596.65,90.35,-0.9,15.85,18.53,96498.0,96498.0,189.0,226.0,12.0,64.54,200.26,5646.05,200.26,64.54,497.0,125.0,76.0,0.08242314,223.0,288.0,146.0,154.0,38.0,0.0,106.0,96.0,0.0,0.0,96.0,130.0,46.0,5668.0,366.0,85.0,281.0,146.0,288.0
15,920870053,Capra nubiana,31.313168,35.328598,1,1.8102413,134.0,18.0,1515.42,87.59,-0.88,15.25,23.44,87930.0,87930.0,171.0,203.0,12.0,60.56,190.66,5410.37,190.66,60.56,444.0,125.0,76.0,0.060100995,203.0,266.0,129.0,188.0,45.0,0.0,104.0,116.0,0.0,0.0,116.0,129.0,47.0,5471.0,343.0,70.0,273.0,129.0,266.0
16,932757568,Capra nubiana,30.822947999999997,34.755592,1,0.037274808,139.0,18.0,1381.38,88.13,-0.88,14.8,21.69,79506.0,79506.0,150.0,187.0,12.0,55.66,174.2,4921.63,174.2,55.66,392.0,114.0,77.0,0.029449172,184.0,246.0,112.0,164.0,35.0,0.0,102.0,100.0,0.0,0.0,100.0,118.0,45.0,5272.0,317.0,58.0,259.0,112.0,246.0
17,920976937,Capra nubiana,31.751526000000002,35.455627,1,1.6845654,139.0,18.0,1636.19,90.04,-0.9,16.85,18.92,101250.0,101250.0,192.0,243.0,12.0,63.95,206.89,5976.32,187.84,63.95,519.0,114.0,77.0,0.025327556,234.0,304.0,152.0,163.0,41.0,0.0,105.0,104.0,0.0,0.0,104.0,129.0,44.0,6033.0,383.0,93.0,290.0,152.0,303.0
18,920926147,Capra nubiana,31.455510999999998,35.3713,1,2.0757494,134.0,18.0,1596.65,90.35,-0.9,15.85,18.53,96498.0,96498.0,189.0,226.0,12.0,64.54,200.26,5646.05,200.26,64.54,497.0,125.0,76.0,0.08242314,223.0,288.0,146.0,154.0,38.0,0.0,106.0,96.0,0.0,0.0,96.0,130.0,46.0,5668.0,366.0,85.0,281.0,146.0,288.0
19,1562975667,Capra nubiana,30.764478999999998,34.916576,1,0.68786544,134.0,18.0,1439.96,90.49,-0.9,15.05,17.65,84006.0,84006.0,161.0,197.0,12.0,58.71,181.09,5080.66,181.09,58.71,420.0,125.0,76.0,0.049263623,194.0,257.0,122.0,137.0,29.0,0.0,99.0,83.0,0.0,0.0,83.0,121.0,45.0,5306.0,330.0,65.0,265.0,122.0,257.0
20,899944004,Capra nubiana,31.284881,35.283118,1,1.8102413,134.0,18.0,1515.42,87.59,-0.88,15.25,23.44,87930.0,87930.0,171.0,203.0,12.0,60.56,190.66,5410.37,190.66,60.56,444.0,125.0,76.0,0.060100995,203.0,266.0,129.0,188.0,45.0,0.0,104.0,116.0,0.0,0.0,116.0,129.0,47.0,5471.0,343.0,70.0,273.0,129.0,266.0
21,1703190057,Capra nubiana,31.561932000000002,35.375405,1,1.6146703,139.0,18.0,1571.54,88.16,-0.88,15.75,22.58,94050.0,94050.0,183.0,220.0,12.0,62.85,197.39,5603.11,180.68,62.85,481.0,114.0,77.0,0.09006925,217.0,282.0,141.0,186.0,46.0,0.0,103.0,116.0,0.0,0.0,116.0,130.0,46.0,5636.0,360.0,81.0,279.0,141.0,282.0
22,899963978,Capra nubiana,31.419583000000003,35.306108,1,1.9170685,139.0,18.0,1493.22,87.43,-0.84,15.15,30.16,86184.0,86184.0,166.0,199.0,12.0,58.85,188.23,5384.15,172.67,58.85,433.0,114.0,77.0,0.024776291,199.0,262.0,126.0,239.0,58.0,0.0,107.0,149.0,0.0,0.0,149.0,128.0,47.0,5446.0,338.0,68.0,270.0,126.0,262.0
23,1703168613,Capra nubiana,30.804282,34.728761,1,0.042058535,139.0,18.0,1357.92,87.63,-0.88,14.75,22.41,78246.0,78246.0,147.0,185.0,12.0,54.83,171.09,4822.04,171.09,54.83,384.0,114.0,77.0,0.012680751,181.0,242.0,110.0,168.0,36.0,0.0,97.0,103.0,0.0,0.0,103.0,116.0,45.0,5223.0,313.0,56.0,257.0,110.0,242.0
24,1676784017,Capra nubiana,30.853604999999998,34.787521000000005,1,2.135045,139.0,18.0,1399.68,88.43,-0.88,14.75,21.24,81036.0,81036.0,155.0,189.0,12.0,56.76,175.87,4949.4,175.87,56.76,402.0,114.0,77.0,0.014153579,187.0,249.0,116.0,162.0,35.0,0.0,102.0,100.0,0.0,0.0,100.0,119.0,45.0,5226.0,321.0,60.0,261.0,116.0,249.0
25,1805909789,Capra nubiana,30.852648,34.782158,1,2.135045,139.0,18.0,1399.68,88.43,-0.88,14.75,21.24,81036.0,81036.0,155.0,189.0,12.0,56.76,175.87,4949.4,175.87,56.76,402.0,114.0,77.0,0.014153579,187.0,249.0,116.0,162.0,35.0,0.0,102.0,100.0,0.0,0.0,100.0,119.0,45.0,5226.0,321.0,60.0,261.0,116.0,249.0
26,1883486485,Capra nubiana,30.892905,34.791183000000004,1,2.135045,139.0,18.0,1399.68,88.43,-0.88,14.75,21.24,81036.0,81036.0,155.0,189.0,12.0,56.76,175.87,4949.4,175.87,56.76,402.0,114.0,77.0,0.014153579,187.0,249.0,116.0,162.0,35.0,0.0,102.0,100.0,0.0,0.0,100.0,119.0,45.0,5226.0,321.0,60.0,261.0,116.0,249.0
27,1586932369,Capra nubiana,30.750152000000003,34.803665,1,0.037274808,139.0,18.0,1381.38,88.13,-0.88,14.8,21.69,79506.0,79506.0,150.0,187.0,12.0,55.66,174.2,4921.63,174.2,55.66,392.0,114.0,77.0,0.029449172,184.0,246.0,112.0,164.0,35.0,0.0,102.0,100.0,0.0,0.0,100.0,118.0,45.0,5272.0,317.0,58.0,259.0,112.0,246.0
28,1586945777,Capra nubiana,30.813160999999997,34.738294,1,0.042058535,139.0,18.0,1357.92,87.63,-0.88,14.75,22.41,78246.0,78246.0,147.0,185.0,12.0,54.83,171.09,4822.04,171.09,54.83,384.0,114.0,77.0,0.012680751,181.0,242.0,110.0,168.0,36.0,0.0,97.0,103.0,0.0,0.0,103.0,116.0,45.0,5223.0,313.0,56.0,257.0,110.0,242.0
29,1640098160,Capra nubiana,30.836918,34.720943,1,5.523191,139.0,18.0,1382.49,87.99,-0.88,14.7,22.03,80370.0,80370.0,153.0,189.0,12.0,56.24,173.59,4866.33,173.59,56.24,399.0,114.0,77.0,0.004192185,186.0,246.0,115.0,166.0,35.0,0.0,103.0,102.0,0.0,0.0,102.0,117.0,45.0,5185.0,318.0,60.0,258.0,115.0,246.0
30,920967539,Capra nubiana,29.576059000000004,34.888027,1,-3.4e+38,134.0,18.0,1563.22,98.21,-0.98,16.45,3.34,95274.0,95274.0,184.0,229.0,12.0,66.97,194.57,5312.09,194.57,83.68,484.0,125.0,76.0,-3.4e+38,220.0,290.0,141.0,28.0,6.0,0.0,72.0,15.0,0.0,0.0,15.0,123.0,43.0,5789.0,364.0,80.0,284.0,152.0,290.0
31,1562975715,Capra nubiana,30.682672999999998,34.988524,1,2.523105,134.0,18.0,1411.14,89.37,-0.89,15.2,19.36,81036.0,81036.0,152.0,191.0,12.0,56.51,178.73,5072.31,178.73,56.51,398.0,125.0,76.0,0.010755368,187.0,251.0,114.0,150.0,32.0,0.0,100.0,91.0,0.0,0.0,91.0,120.0,45.0,5382.0,324.0,59.0,265.0,114.0,251.0
32,920968732,Capra nubiana,30.614157000000002,34.800209,1,2.244431,139.0,18.0,1340.85,87.55,-0.88,15.1,22.15,75888.0,75888.0,138.0,181.0,11.0,53.16,170.16,4853.05,170.16,53.16,364.0,114.0,77.0,0.030477818,176.0,238.0,103.0,167.0,36.0,0.0,105.0,103.0,0.0,0.0,103.0,115.0,44.0,5326.0,309.0,50.0,259.0,103.0,238.0
33,1088896998,Capra nubiana,31.581653999999997,35.310117,1,2.1874998,139.0,18.0,1475.36,88.91,-0.82,15.1,34.48,85104.0,85104.0,163.0,197.0,12.0,57.67,186.23,5351.58,171.03,57.67,427.0,114.0,77.0,0.009804142,197.0,259.0,123.0,271.0,66.0,0.0,106.0,170.0,0.0,0.0,170.0,127.0,47.0,5449.0,335.0,67.0,268.0,123.0,259.0
