,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
32,1805409326,Tragelaphus strepsiceros,-24.125404,30.970422999999997,1,0.6277649,126.0,16.0,1649.6,70.24,-0.7,9.45,71.76,96174.0,96174.0,251.0,207.0,12.0,96.04,96.04,3451.83,175.45,175.45,561.0,56.0,61.0,0.0038215334,222.0,260.0,175.0,491.0,92.0,5.0,81.0,266.0,16.0,266.0,16.0,133.0,57.0,3306.0,321.0,88.0,233.0,260.0,175.0
33,923612134,Tragelaphus strepsiceros,-18.748383999999998,24.391787,1,4.5036035,136.0,24.0,1852.16,73.49,-0.73,10.55,58.2,96246.0,96246.0,254.0,180.0,12.0,115.91,115.91,3197.57,189.3,173.36,541.0,92.0,66.0,0.00052358396,223.0,258.0,169.0,491.0,126.0,0.0,111.0,336.0,0.0,167.0,0.0,159.0,55.0,3598.0,351.0,64.0,287.0,248.0,169.0
34,923616068,Tragelaphus strepsiceros,-19.027718,16.329117,1,5.720597,131.0,13.0,1942.88,77.87,-0.78,10.2,51.92,97416.0,97416.0,262.0,184.0,12.0,117.35,117.35,3862.16,204.51,176.64,551.0,42.0,74.0,0.0019244673,225.0,262.0,172.0,430.0,112.0,0.0,110.0,289.0,1.0,195.0,1.0,170.0,60.0,3638.0,346.0,64.0,282.0,251.0,172.0
35,1839220331,Tragelaphus strepsiceros,-25.2827,27.1619,1,1.7976514,132.0,27.0,1616.52,59.67,-0.6,12.15,82.37,81558.0,81558.0,202.0,172.0,12.0,85.37,85.37,4131.57,176.83,176.83,421.0,47.0,70.0,0.018936416,188.0,234.0,127.0,652.0,124.0,4.0,77.0,335.0,18.0,335.0,18.0,152.0,55.0,4350.0,304.0,31.0,273.0,234.0,127.0
36,1841296573,Tragelaphus strepsiceros,-33.627924,25.831652,1,2.9881036,145.0,16.0,1335.52,66.53,-0.67,8.45,71.63,77418.0,77418.0,212.0,166.0,12.0,65.8,65.8,3961.99,144.47,126.13,448.5,74.0,56.0,0.018419445,179.0,217.0,141.0,447.0,48.0,28.0,17.0,126.0,96.0,116.0,96.0,127.0,59.0,2950.0,278.0,63.0,215.0,173.0,141.0
37,1143526109,Tragelaphus strepsiceros,-19.195544,23.64423,1,1.7279191,151.0,13.0,1843.89,74.35,-0.74,10.6,56.88,96102.0,96102.0,250.0,179.0,12.0,107.84,112.86,3345.28,189.89,175.84,537.0,49.0,59.0,0.0003467738,222.0,258.0,167.0,473.0,115.0,0.0,106.0,313.0,1.0,157.0,4.0,158.0,55.0,3763.0,348.0,65.0,283.0,251.0,167.0
38,923644709,Tragelaphus strepsiceros,-19.053488,16.19301,1,5.9383554,131.0,13.0,1947.05,78.33,-0.78,10.25,50.76,97506.0,97506.0,262.0,184.0,12.0,117.29,117.29,3895.17,205.24,177.34,552.0,42.0,74.0,0.0022774169,226.0,263.0,172.0,422.0,110.0,0.0,108.0,284.0,1.0,190.0,1.0,170.0,60.0,3684.0,347.0,64.0,283.0,251.0,172.0
39,1322541417,Tragelaphus strepsiceros,-19.17,20.65,1,0.42995217,136.0,12.0,1816.13,72.91,-0.73,10.25,59.77,93510.0,93510.0,246.0,170.0,12.0,111.4,111.4,3395.69,190.07,175.58,519.0,33.0,56.0,0.0011640578,216.0,252.0,161.0,492.0,135.0,0.0,108.0,325.0,0.0,151.0,0.0,158.0,56.0,3764.0,338.0,57.0,281.0,248.0,161.0
40,1838374754,Tragelaphus strepsiceros,-24.247,31.595,1,5.642711,121.0,13.0,1699.23,68.63,-0.69,10.65,72.54,97038.0,97038.0,248.0,211.0,12.0,97.0,97.0,3704.54,182.79,182.79,554.0,52.0,65.0,0.0038574208,224.0,266.0,173.0,533.0,95.0,6.0,77.0,281.0,24.0,281.0,24.0,140.0,56.0,3614.0,332.0,82.0,250.0,266.0,173.0
41,1839237121,Tragelaphus strepsiceros,-25.073,31.449,1,0.6401106,121.0,13.0,1588.12,58.95,-0.59,9.75,96.35,93258.0,93258.0,238.0,202.0,12.0,91.02,91.02,3438.52,169.55,169.55,536.0,52.0,65.0,0.006325757,216.0,253.0,167.0,652.0,118.0,9.0,72.0,329.0,31.0,329.0,31.0,130.0,56.0,3380.0,313.0,82.0,231.0,253.0,167.0
42,1257408511,Tragelaphus strepsiceros,-24.990403,31.503861999999998,1,1.0933913,121.0,13.0,1594.8,60.81,-0.61,10.35,89.63,94014.0,94014.0,238.0,207.0,12.0,91.15,91.15,3455.66,170.06,170.06,534.0,52.0,65.0,0.005255214,217.0,257.0,165.0,625.0,113.0,9.0,72.0,318.0,30.0,318.0,30.0,130.0,54.0,3628.0,317.0,79.0,238.0,257.0,165.0
43,1847463031,Tragelaphus strepsiceros,-17.830926,24.98688,1,6.2495427,148.0,3.0,1881.53,66.52,-0.67,9.9,75.27,98100.0,98100.0,264.0,182.0,12.0,120.99,145.04,3070.22,191.14,172.21,564.0,22.0,55.0,0.005049196,227.0,260.0,178.0,630.0,155.0,0.0,112.0,437.0,1.0,237.0,2.0,159.0,55.0,3274.0,357.0,73.0,284.0,246.0,201.0
44,1838308827,Tragelaphus strepsiceros,-24.9846,31.6285,1,0.52434224,121.0,13.0,1597.29,61.12,-0.61,10.5,88.7,94176.0,94176.0,237.0,208.0,12.0,90.97,90.97,3478.72,170.45,170.45,533.0,52.0,65.0,0.00451318,218.0,258.0,165.0,621.0,113.0,9.0,73.0,316.0,31.0,316.0,31.0,130.0,54.0,3672.0,317.0,78.0,239.0,258.0,165.0
45,1339807164,Tragelaphus strepsiceros,-15.903885999999998,34.741776,1,2.9068284,137.0,16.0,1752.44,67.08,-0.53,8.35,131.06,109476.0,109476.0,266.0,220.0,12.0,111.3,131.27,2977.54,181.35,164.36,654.5,150.0,58.0,0.0053002476,253.0,284.0,211.0,832.0,193.0,4.0,97.0,517.0,24.0,263.0,35.0,117.0,54.0,2860.0,355.0,142.0,213.0,275.0,227.0
46,1838326296,Tragelaphus strepsiceros,-24.59,31.62,1,6.1787715,121.0,13.0,1624.13,62.38,-0.62,10.1,87.91,94068.0,94068.0,239.0,204.0,12.0,92.29,92.29,3559.85,174.24,174.24,538.0,52.0,65.0,0.0039828084,217.0,257.0,167.0,611.0,111.0,9.0,75.0,316.0,30.0,316.0,30.0,133.0,56.0,3491.0,319.0,82.0,237.0,257.0,167.0
47,1847573429,Tragelaphus strepsiceros,-25.063875,31.823615999999998,1,1.5057489,121.0,13.0,1616.89,61.22,-0.61,9.9,91.01,94950.0,94950.0,243.0,206.0,12.0,92.49,92.49,3515.49,172.37,172.37,544.0,52.0,65.0,0.0033391153,219.0,258.0,169.0,627.0,114.0,10.0,70.0,314.0,33.0,314.0,33.0,132.0,56.0,3494.0,317.0,82.0,235.0,258.0,169.0
48,1227722185,Tragelaphus strepsiceros,-7.685833000000001,34.650555,1,1.9680405,134.0,27.0,1691.73,61.22,-0.61,4.7,127.67,97038.0,97038.0,263.0,183.0,12.0,121.59,121.59,1625.0,159.94,150.08,578.0,176.0,50.0,0.0031557572,224.0,241.0,202.0,656.0,136.0,0.0,106.0,398.0,0.0,177.0,0.0,120.0,68.0,1468.0,308.0,134.0,174.0,235.0,202.0
49,923636528,Tragelaphus strepsiceros,-22.536369,17.193893,1,5.9868636,134.0,14.0,1669.62,76.16,-0.76,10.65,49.78,77256.0,77256.0,204.0,145.0,12.0,91.66,91.66,4046.33,178.65,161.15,410.0,57.0,64.0,0.006496048,179.0,220.0,125.0,398.0,100.0,0.0,104.0,270.0,3.0,213.0,9.0,164.0,59.0,3803.0,303.0,27.0,276.0,211.0,125.0
50,923605403,Tragelaphus strepsiceros,-24.517139,31.245803999999996,1,0.4837647,139.0,10.0,1577.08,58.4,-0.58,8.65,103.65,92376.0,92376.0,238.0,196.0,12.0,90.44,90.44,3367.86,167.47,167.47,538.5,64.0,60.0,0.005669806,214.0,248.0,170.0,656.0,127.0,7.0,80.0,355.0,23.0,355.0,23.0,128.0,59.0,3052.0,306.0,90.0,216.0,248.0,170.0
51,923630417,Tragelaphus strepsiceros,-22.302557,17.065331,1,4.687747,132.0,16.0,1807.3,79.58,-0.8,10.6,44.39,85806.0,85806.0,231.0,166.0,12.0,99.67,99.67,4343.31,192.96,174.31,471.0,40.0,65.0,0.03632085,198.0,238.0,145.0,369.0,92.0,0.0,108.0,256.0,3.0,202.0,3.0,172.0,60.0,3783.0,327.0,42.0,285.0,231.0,145.0
52,1270058575,Tragelaphus strepsiceros,-18.683957,16.911595000000002,1,4.3296785,131.0,13.0,1916.43,75.89,-0.76,9.45,57.57,98874.0,98874.0,267.0,186.0,12.0,118.93,118.93,3495.92,196.07,173.27,567.0,42.0,74.0,0.0013803967,229.0,261.0,178.0,462.0,116.0,0.0,110.0,312.0,1.0,221.0,1.0,163.0,59.0,3426.0,344.0,71.0,273.0,252.0,178.0
53,1839236394,Tragelaphus strepsiceros,-24.919,31.919,1,3.287056,140.0,17.0,1627.07,59.07,-0.59,9.4,99.11,94932.0,94932.0,243.0,202.0,12.0,91.95,91.95,3629.25,174.31,174.31,550.0,82.0,61.0,0.005127622,219.0,256.0,172.0,666.0,117.0,12.0,68.0,326.0,41.0,326.0,41.0,132.0,57.0,3291.0,317.0,88.0,229.0,256.0,172.0
54,1850896607,Tragelaphus strepsiceros,-24.395652,31.774607,1,1.4079597,116.0,44.0,1703.67,66.89,-0.67,10.8,75.89,96516.0,96516.0,246.0,209.0,12.0,96.48,96.48,3779.02,183.9,183.9,548.0,171.0,66.0,0.005187927,223.0,265.0,171.0,564.0,103.0,8.0,75.0,294.0,30.0,294.0,30.0,141.0,55.0,3654.0,332.0,79.0,253.0,265.0,171.0
55,1836661294,Tragelaphus strepsiceros,-32.213612,24.536945000000003,1,4.597868,140.0,22.0,1502.62,78.57,-0.79,11.3,41.9,75132.0,75132.0,188.0,150.0,12.0,63.68,63.68,5427.01,191.45,170.89,409.0,70.0,69.0,0.024687463,174.0,223.0,122.0,322.0,50.0,12.0,41.0,122.0,45.0,105.0,45.0,150.0,56.0,3947.0,311.0,47.0,264.0,221.0,122.0
56,1621805482,Tragelaphus strepsiceros,-33.618621999999995,25.820103,1,2.9881036,145.0,16.0,1335.52,66.53,-0.67,8.45,71.63,77418.0,77418.0,212.0,166.0,12.0,65.8,65.8,3961.99,144.47,126.13,448.5,74.0,56.0,0.018419445,179.0,217.0,141.0,447.0,48.0,28.0,17.0,126.0,96.0,116.0,96.0,127.0,59.0,2950.0,278.0,63.0,215.0,173.0,141.0
57,1838071015,Tragelaphus strepsiceros,-23.5627,27.9214,1,0.05599258,145.0,14.0,1721.23,73.74,-0.74,11.95,56.03,89532.0,89532.0,228.0,192.0,12.0,96.87,96.87,3814.37,180.43,180.43,477.0,64.0,52.0,0.006304208,207.0,251.0,146.0,452.0,92.0,3.0,86.0,243.0,10.0,243.0,10.0,155.0,55.0,4288.0,319.0,42.0,277.0,251.0,146.0
58,1339806114,Tragelaphus strepsiceros,-21.018326000000002,16.425518,1,0.8741526,137.0,14.0,1789.7,76.64,-0.77,9.2,53.2,82476.0,82476.0,225.0,145.0,12.0,100.51,100.51,4122.31,196.68,171.64,459.0,22.0,65.0,0.02130766,191.0,224.0,143.0,418.0,109.0,0.0,109.0,288.0,2.0,165.0,2.0,173.0,64.0,3256.0,313.0,43.0,270.0,218.0,143.0
59,735689600,Tragelaphus strepsiceros,-20.808611,17.085832999999997,1,1.9857141,150.0,3.0,1795.14,78.39,-0.78,9.65,48.99,85338.0,85338.0,231.0,152.0,12.0,102.76,102.76,3935.88,193.96,170.55,472.0,32.0,53.0,0.0029613515,197.0,232.0,146.0,388.0,97.0,0.0,106.0,261.0,0.0,162.0,0.0,169.0,62.0,3479.0,316.0,44.0,272.0,225.0,146.0
60,665920230,Tragelaphus strepsiceros,-18.75,24.25,1,4.900722,136.0,24.0,1852.18,73.87,-0.74,10.55,57.37,96228.0,96228.0,254.0,180.0,12.0,115.74,115.74,3214.77,189.51,174.01,540.0,92.0,66.0,0.00043474286,222.0,258.0,169.0,484.0,123.0,0.0,109.0,329.0,0.0,163.0,0.0,159.0,55.0,3602.0,351.0,64.0,287.0,248.0,169.0
61,1913199047,Tragelaphus strepsiceros,-23.840192000000002,31.607535,1,4.843905,140.0,17.0,1742.1,71.7,-0.72,11.0,64.97,99090.0,99090.0,254.0,216.0,12.0,100.21,100.21,3749.17,186.32,186.32,563.0,84.0,61.0,0.009930432,229.0,272.0,175.0,493.0,93.0,4.0,77.0,257.0,22.0,257.0,22.0,143.0,55.0,3764.0,338.0,80.0,258.0,272.0,175.0
62,1253311734,Tragelaphus strepsiceros,-18.244543,24.448076,1,4.462719,148.0,3.0,1848.89,69.55,-0.7,10.5,65.88,94824.0,94824.0,253.0,176.0,12.0,117.42,117.42,3109.22,187.98,171.1,531.0,22.0,55.0,0.0008784398,219.0,255.0,167.0,563.0,141.0,0.0,112.0,388.0,0.0,198.0,0.0,161.0,55.0,3550.0,350.0,59.0,291.0,244.0,167.0
63,1802777764,Tragelaphus strepsiceros,-18.106045,21.651305999999998,1,1.8055543,136.0,13.0,1821.51,68.54,-0.69,9.75,70.49,94446.0,94446.0,253.0,171.0,12.0,116.73,116.73,3098.06,187.5,168.05,535.0,41.0,57.0,0.0009331106,218.0,251.0,168.0,573.0,144.0,0.0,109.0,373.0,0.0,172.0,2.0,157.0,56.0,3402.0,341.0,64.0,277.0,243.0,168.0
