,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,1699367384,Gazella bennettii,26.192197,76.865436,1,1.6376154,126.0,29.0,1743.59,84.28,-0.55,18.7,78.0,108774.0,108774.0,232.0,283.0,12.0,96.81,159.26,4497.93,192.71,138.34,562.5,184.0,67.0,0.01787707,252.0,325.0,166.0,787.0,304.0,1.0,153.0,677.0,12.0,314.0,22.0,139.0,41.0,6187.0,414.0,75.0,339.0,284.0,238.0
11,1671734616,Gazella bennettii,26.095810999999998,76.524575,1,0.018862106,137.0,23.0,1767.6,84.97,-0.56,18.45,76.3,111024.0,111024.0,238.0,269.0,12.0,98.67,161.45,4516.76,194.94,140.52,578.25,116.0,63.0,0.017500876,257.0,329.0,172.0,769.0,293.0,2.0,153.0,666.0,12.0,315.0,19.0,139.0,41.0,6106.0,419.0,81.0,338.0,288.0,244.0
12,1338759978,Gazella bennettii,26.108875,73.08015400000001,1,3.7983634,139.0,24.0,1808.41,79.32,-0.79,17.35,39.1,115794.0,115794.0,248.0,275.0,12.0,100.43,160.13,4265.53,196.41,150.92,613.0,55.0,77.0,0.0011305071,268.0,333.0,187.0,374.0,130.0,1.0,145.0,318.0,6.0,164.0,6.0,137.0,42.0,5636.0,417.0,97.0,320.0,299.0,254.0
13,1580082177,Gazella bennettii,27.164709000000002,77.519875,1,1.4434634,132.0,19.0,1738.09,85.47,-0.6,20.15,67.86,111114.0,111114.0,225.0,295.0,12.0,91.36,155.19,4675.06,195.54,143.17,566.75,123.0,64.0,0.00042729784,257.0,335.0,163.0,693.0,280.0,1.0,154.0,602.0,15.0,238.0,19.0,135.0,39.0,6646.0,417.0,74.0,343.0,297.0,239.0
14,899944412,Gazella bennettii,27.072578000000004,70.85083,1,5.571692,142.0,16.0,1907.72,91.14,-0.91,19.25,16.49,115362.0,115362.0,236.0,278.0,12.0,98.48,159.92,4967.37,217.81,175.13,585.25,56.0,76.0,0.006949342,267.0,338.0,174.0,169.0,64.0,1.0,151.0,141.0,5.0,79.0,5.0,151.0,43.0,6401.0,420.0,76.0,344.0,315.0,245.0
15,1338802952,Gazella bennettii,27.611908000000003,72.637741,1,3.1902888,147.0,6.0,1822.43,88.81,-0.89,20.25,19.61,112950.0,112950.0,224.0,283.0,12.0,91.04,112.5,4895.25,209.59,167.46,562.25,25.0,64.0,0.0018742644,261.0,338.0,162.0,204.0,70.0,2.0,125.0,157.0,6.0,96.0,9.0,143.0,40.0,6833.0,416.0,66.0,350.0,312.0,217.0
16,891090707,Gazella bennettii,26.017326999999998,76.502574,1,1.7323072,126.0,29.0,1757.99,84.57,-0.55,18.45,78.73,109962.0,109962.0,236.0,267.0,12.0,98.6,161.34,4498.41,193.53,138.61,571.25,184.0,67.0,0.012821677,254.0,326.0,170.0,793.0,297.0,2.0,153.0,687.0,12.0,332.0,20.0,139.0,41.0,6077.0,417.0,79.0,338.0,285.0,242.0
17,1891356490,Gazella bennettii,27.798262,74.434976,1,5.4140315,147.0,6.0,1796.91,79.02,-0.79,19.95,36.81,110088.0,110088.0,223.0,282.0,12.0,92.33,154.27,4690.65,202.98,159.75,551.75,25.0,64.0,0.0015552145,255.0,331.0,160.0,377.0,130.0,1.0,141.0,309.0,11.0,170.0,13.0,146.0,42.0,6633.0,409.0,64.0,345.0,303.0,232.0
18,899953305,Gazella bennettii,28.009838000000002,73.481822,1,4.7252684,139.0,17.0,1828.43,86.66,-0.87,20.75,23.5,113958.0,113958.0,222.0,289.0,12.0,88.92,90.09,5044.81,212.28,171.76,568.75,34.0,77.0,0.0021066074,264.0,343.0,163.0,244.0,74.0,2.0,123.0,187.0,9.0,103.0,12.0,143.0,40.0,6990.0,418.0,69.0,349.0,317.0,174.0
19,1677173075,Gazella bennettii,25.996315,76.49231,1,2.2416384,126.0,29.0,1747.89,84.22,-0.52,18.35,83.12,109476.0,109476.0,235.0,266.0,12.0,98.34,160.52,4465.64,209.79,137.57,568.75,184.0,67.0,0.0024877004,253.0,325.0,170.0,832.0,309.0,2.0,155.0,724.0,12.0,69.0,18.0,138.0,41.0,6015.0,415.0,79.0,336.0,283.0,241.0
20,1831129473,Gazella bennettii,25.960195000000002,76.39186600000001,1,4.407351,137.0,23.0,1750.39,84.31,-0.52,18.35,84.33,110052.0,110052.0,236.0,268.0,12.0,98.46,160.48,4457.8,209.89,137.87,573.75,116.0,63.0,0.01580779,255.0,326.0,171.0,842.0,309.0,2.0,156.0,734.0,11.0,71.0,17.0,137.0,40.0,6008.0,416.0,81.0,335.0,284.0,243.0
