,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
17,866376861,Mazama temama,9.159463,-79.84160899999999,1,2.8473806,134.0,20.0,1391.54,53.15,0.44,2.2,923.77,114786.0,114786.0,290.0,244.0,12.0,105.34,114.14,977.04,125.88,113.67,711.0,163.0,50.0,0.0023529811,265.0,275.0,258.0,2495.0,377.0,28.0,56.0,995.0,132.0,389.0,968.0,67.0,74.0,667.0,314.0,224.0,90.0,259.0,266.0
18,1839204384,Mazama temama,8.681087,-83.249421,1,3.870021,129.0,34.0,1701.72,25.81,0.58,2.35,989.42,111366.0,111366.0,295.0,216.0,12.0,125.41,151.85,1333.06,157.82,137.04,679.5,197.0,61.0,0.027189044,258.0,268.0,249.0,4088.0,656.0,99.0,51.0,1625.0,338.0,826.0,1292.0,105.0,76.0,740.0,331.0,193.0,138.0,253.0,259.0
19,686360183,Mazama temama,21.0733018154748,-97.7337700577452,1,2.0146782,114.0,46.0,1523.5,41.45,-0.23,9.3,209.61,105282.0,105282.0,235.0,232.0,12.0,87.79,103.36,3181.17,157.55,149.19,620.0,172.0,68.0,0.0053067827,243.0,278.0,195.0,1176.0,221.0,36.0,61.0,546.0,112.0,487.0,123.0,97.0,51.0,3352.0,331.0,142.0,189.0,274.0,205.0
20,1421686256,Mazama temama,21.266667,-87.16079,1,4.1888075,110.0,32.0,1601.33,44.0,-0.33,5.15,227.6,109350.0,109350.0,276.0,222.0,12.0,101.17,137.6,2813.94,160.23,137.57,660.5,888.0,74.0,0.0008682207,253.0,273.0,225.0,1072.0,164.0,31.0,49.0,420.0,119.0,359.0,171.0,105.0,66.0,1925.0,328.0,170.0,158.0,268.0,242.0
21,1423212702,Mazama temama,16.865,-93.285556,1,0.93319553,141.0,20.0,1669.26,71.68,-0.37,5.0,196.91,97308.0,97308.0,263.0,183.0,12.0,114.09,131.07,2326.53,163.85,153.96,580.0,273.0,66.0,0.007884801,225.0,243.0,200.0,1047.0,200.0,13.0,84.0,549.0,46.0,294.0,59.0,124.0,68.0,1682.0,312.0,132.0,180.0,238.0,210.0
22,1438801700,Mazama temama,16.8987611076775,-90.973541443888,1,1.6340073,130.0,25.0,1674.28,48.59,0.21,5.35,433.97,110844.0,110844.0,280.0,223.0,12.0,111.14,149.77,2560.52,168.59,140.43,675.5,168.0,75.0,0.0077308537,256.0,276.0,231.0,2128.0,390.0,40.0,64.0,950.0,165.0,504.0,242.0,107.0,65.0,1740.0,340.0,176.0,164.0,263.0,255.0
23,1088896693,Mazama temama,10.504016,-84.961395,1,0.4659488,76.0,49.0,1537.76,62.68,0.42,2.2,683.13,99396.0,99396.0,270.0,186.0,12.0,111.75,143.82,1362.69,146.27,125.77,601.0,715.0,49.0,0.006772071,230.0,239.0,221.0,2634.0,355.0,44.0,54.0,1045.0,161.0,296.0,560.0,99.0,76.0,667.0,299.0,169.0,130.0,228.0,235.0
24,866376817,Mazama temama,9.144597000000001,-79.847946,1,2.8473806,134.0,20.0,1391.54,53.15,0.44,2.2,923.77,114786.0,114786.0,290.0,244.0,12.0,105.34,114.14,977.04,125.88,113.67,711.0,163.0,50.0,0.0023529811,265.0,275.0,258.0,2495.0,377.0,28.0,56.0,995.0,132.0,389.0,968.0,67.0,74.0,667.0,314.0,224.0,90.0,259.0,266.0
25,859266521,Mazama temama,17.3836,-89.5808,1,1.7072169,117.0,64.0,1501.77,46.29,-0.16,5.7,278.48,110574.0,110574.0,265.0,228.0,12.0,100.04,135.87,2364.34,152.74,145.05,665.0,246.0,60.0,0.0021944586,256.0,275.0,227.0,1255.0,213.0,30.0,52.0,491.0,116.0,369.0,164.0,87.0,57.0,1952.0,328.0,177.0,151.0,274.0,252.0
26,859265756,Mazama temama,17.3944,-89.6339,1,5.661199,127.0,32.0,1509.79,46.39,-0.18,5.75,275.86,111618.0,111618.0,267.0,231.0,12.0,99.96,136.72,2412.44,153.67,146.18,671.5,203.0,61.0,0.0030044562,258.0,278.0,229.0,1244.0,212.0,29.0,52.0,493.0,112.0,374.0,160.0,87.0,57.0,1990.0,330.0,179.0,151.0,277.0,255.0
27,1831157363,Mazama temama,8.662148,-83.250961,1,-3.4e+38,129.0,34.0,1717.4,13.56,0.63,2.35,1131.29,113580.0,113580.0,300.0,221.0,12.0,126.85,153.14,1338.75,159.4,131.35,694.5,197.0,52.0,-3.4e+38,263.0,273.0,254.0,4682.0,722.0,124.0,48.0,1815.0,425.0,927.0,1506.0,104.0,75.0,718.0,336.0,198.0,138.0,256.0,264.0
28,1453093936,Mazama temama,15.856072,-92.952381,1,5.0982747,119.0,20.0,1817.16,70.71,0.16,4.1,372.15,100314.0,100314.0,293.0,180.0,12.0,126.33,134.24,1983.22,172.35,155.14,604.0,395.0,51.0,0.057028845,232.0,247.0,215.0,2169.0,423.0,6.0,95.0,1236.0,26.0,612.0,62.0,143.0,72.0,1225.0,325.0,128.0,197.0,236.0,215.0
29,866376545,Mazama temama,9.158403999999999,-79.83328900000001,1,4.7680454,134.0,20.0,1410.12,59.74,0.43,2.4,860.97,114660.0,114660.0,288.0,243.0,12.0,106.43,117.05,999.32,128.72,113.72,709.0,163.0,50.0,0.00926651,265.0,275.0,257.0,2455.0,368.0,22.0,58.0,979.0,110.0,382.0,630.0,69.0,72.0,715.0,317.0,222.0,95.0,259.0,266.0
30,1143530321,Mazama temama,18.09269,-89.663353,1,3.7300448,114.0,24.0,1628.45,43.02,-0.25,6.2,234.34,106650.0,106650.0,264.0,212.0,12.0,105.96,145.77,2665.15,165.9,137.97,638.0,873.0,74.0,0.002707228,247.0,268.0,216.0,1227.0,207.0,31.0,55.0,500.0,102.0,329.0,151.0,107.0,60.0,2112.0,331.0,155.0,176.0,257.0,243.0
31,1421686006,Mazama temama,21.17801,-87.16023,1,5.12516,110.0,32.0,1604.18,42.52,-0.31,5.1,236.7,109512.0,109512.0,276.0,222.0,12.0,101.39,138.08,2804.88,160.19,137.89,661.0,888.0,74.0,0.00047343338,253.0,273.0,226.0,1108.0,173.0,32.0,50.0,442.0,122.0,376.0,168.0,105.0,66.0,1904.0,328.0,171.0,157.0,268.0,243.0
32,866376436,Mazama temama,9.143008,-79.846754,1,2.8473806,134.0,20.0,1391.54,53.15,0.44,2.2,923.77,114786.0,114786.0,290.0,244.0,12.0,105.34,114.14,977.04,125.88,113.67,711.0,163.0,50.0,0.0023529811,265.0,275.0,258.0,2495.0,377.0,28.0,56.0,995.0,132.0,389.0,968.0,67.0,74.0,667.0,314.0,224.0,90.0,259.0,266.0
33,1423180607,Mazama temama,16.775,-91.95,1,0.52115047,141.0,20.0,1641.87,42.15,0.16,4.1,371.6,90810.0,90810.0,251.0,158.0,12.0,110.7,127.32,2330.51,162.17,147.14,533.0,273.0,66.0,0.028710958,210.0,224.0,189.0,1946.0,337.0,47.0,65.0,870.0,159.0,500.0,181.0,129.0,72.0,1412.0,299.0,121.0,178.0,219.0,196.0
34,1453072618,Mazama temama,16.790737,-88.444018,1,1.3654966,102.0,24.0,1386.2,35.88,0.43,4.2,687.4,109278.0,109278.0,267.0,233.0,12.0,96.94,120.91,1614.27,133.82,123.04,662.0,306.0,45.0,0.016501227,253.0,266.0,232.0,2418.0,343.0,55.0,53.0,970.0,195.0,511.0,380.0,75.0,63.0,1422.0,308.0,190.0,118.0,262.0,248.0
35,1438800209,Mazama temama,16.8825398773476,-90.9827916218208,1,1.6340073,130.0,25.0,1674.28,48.59,0.21,5.35,433.97,110844.0,110844.0,280.0,223.0,12.0,111.14,149.77,2560.52,168.59,140.43,675.5,168.0,75.0,0.0077308537,256.0,276.0,231.0,2128.0,390.0,40.0,64.0,950.0,165.0,504.0,242.0,107.0,65.0,1740.0,340.0,176.0,164.0,263.0,255.0
36,1455590552,Mazama temama,16.133229999999998,-90.935898,1,1.5984246,94.0,38.0,1717.34,38.57,0.43,4.5,628.7,110808.0,110808.0,288.0,218.0,12.0,119.11,155.52,2294.05,168.7,151.58,675.0,785.0,53.0,0.0068748086,256.0,272.0,235.0,3025.0,514.0,58.0,68.0,1404.0,197.0,670.0,311.0,113.0,70.0,1449.0,337.0,176.0,161.0,264.0,256.0
37,1423163642,Mazama temama,16.766667,-91.133333,1,6.0960293,93.0,31.0,1669.35,43.21,0.3,5.15,480.73,106488.0,106488.0,273.0,209.0,12.0,111.4,150.0,2525.77,167.47,150.01,644.5,1022.0,66.0,0.0069584358,246.0,265.0,222.0,2392.0,445.0,39.0,69.0,1104.0,156.0,553.0,242.0,112.0,67.0,1667.0,331.0,164.0,167.0,256.0,245.0
38,1423239096,Mazama temama,17.366667,-92.981944,1,1.064335,141.0,20.0,1573.31,20.47,0.53,5.2,686.84,96336.0,96336.0,246.0,184.0,12.0,103.39,154.04,2452.34,157.81,132.85,570.0,273.0,66.0,0.01023492,223.0,240.0,197.0,3368.0,482.0,116.0,43.0,1321.0,415.0,654.0,633.0,112.0,67.0,1776.0,305.0,139.0,166.0,231.0,233.0
39,1421687048,Mazama temama,21.13286,-87.17351,1,6.1451917,110.0,32.0,1621.13,45.48,-0.28,5.05,247.31,109368.0,109368.0,277.0,221.0,12.0,102.65,140.02,2812.57,161.26,139.16,659.5,888.0,74.0,0.0006300037,253.0,273.0,225.0,1172.0,188.0,34.0,54.0,479.0,125.0,430.0,154.0,107.0,67.0,1904.0,328.0,169.0,159.0,267.0,243.0
40,686412652,Mazama temama,16.53044,-90.19034,1,4.931545,135.0,25.0,1506.47,52.63,0.18,5.35,424.78,108432.0,108432.0,267.0,229.0,12.0,101.71,132.75,2128.16,149.85,127.28,659.5,96.0,65.0,0.002620682,251.0,271.0,225.0,1837.0,270.0,41.0,52.0,735.0,147.0,440.0,263.0,89.0,61.0,1759.0,323.0,178.0,145.0,257.0,248.0
41,1421686739,Mazama temama,21.19707,-87.16103000000001,1,5.12516,110.0,32.0,1604.18,42.52,-0.31,5.1,236.7,109512.0,109512.0,276.0,222.0,12.0,101.39,138.08,2804.88,160.19,137.89,661.0,888.0,74.0,0.00047343338,253.0,273.0,226.0,1108.0,173.0,32.0,50.0,442.0,122.0,376.0,168.0,105.0,66.0,1904.0,328.0,171.0,157.0,268.0,243.0
42,1580490130,Mazama temama,16.159436,-90.82719300000001,1,3.9113815,112.0,44.0,1675.72,46.15,0.42,4.65,609.39,110124.0,110124.0,283.0,219.0,12.0,115.85,151.39,2264.44,165.18,147.87,670.5,452.0,57.0,0.0012090872,255.0,271.0,232.0,2876.0,486.0,60.0,64.0,1282.0,202.0,635.0,327.0,108.0,68.0,1492.0,334.0,176.0,158.0,262.0,255.0
43,686368794,Mazama temama,17.3685069764794,-94.6508239961633,1,2.830381,123.0,32.0,1615.85,47.85,0.51,6.3,644.5,108630.0,108630.0,267.0,220.0,12.0,104.42,162.36,2733.16,168.07,143.75,660.0,259.0,52.0,0.003135005,251.0,275.0,222.0,3331.0,570.0,61.0,63.0,1581.0,254.0,563.0,499.0,102.0,58.0,2062.0,342.0,169.0,173.0,264.0,266.0
44,859267094,Mazama temama,17.5164,-89.5994,1,1.9594024,127.0,32.0,1525.83,46.32,-0.18,5.95,266.31,109908.0,109908.0,264.0,226.0,12.0,100.56,138.33,2462.69,155.47,147.82,659.5,203.0,61.0,0.020762492,254.0,274.0,225.0,1247.0,202.0,29.0,51.0,471.0,110.0,364.0,165.0,91.0,57.0,1969.0,329.0,172.0,157.0,272.0,252.0
45,866376776,Mazama temama,9.154879,-79.84790100000001,1,2.8473806,134.0,20.0,1391.54,53.15,0.44,2.2,923.77,114786.0,114786.0,290.0,244.0,12.0,105.34,114.14,977.04,125.88,113.67,711.0,163.0,50.0,0.0023529811,265.0,275.0,258.0,2495.0,377.0,28.0,56.0,995.0,132.0,389.0,968.0,67.0,74.0,667.0,314.0,224.0,90.0,259.0,266.0
46,1438802422,Mazama temama,16.9017329727893,-90.96929135058909,1,1.6340073,130.0,25.0,1674.28,48.59,0.21,5.35,433.97,110844.0,110844.0,280.0,223.0,12.0,111.14,149.77,2560.52,168.59,140.43,675.5,168.0,75.0,0.0077308537,256.0,276.0,231.0,2128.0,390.0,40.0,64.0,950.0,165.0,504.0,242.0,107.0,65.0,1740.0,340.0,176.0,164.0,263.0,255.0
47,866376673,Mazama temama,9.158114999999999,-79.84706700000001,1,2.8473806,134.0,20.0,1391.54,53.15,0.44,2.2,923.77,114786.0,114786.0,290.0,244.0,12.0,105.34,114.14,977.04,125.88,113.67,711.0,163.0,50.0,0.0023529811,265.0,275.0,258.0,2495.0,377.0,28.0,56.0,995.0,132.0,389.0,968.0,67.0,74.0,667.0,314.0,224.0,90.0,259.0,266.0
48,686411314,Mazama temama,16.02945,-90.22988000000001,1,0.3519513,136.0,25.0,1530.1,38.59,0.43,4.65,639.5,108108.0,108108.0,269.0,224.0,12.0,104.71,137.33,2107.87,151.65,128.84,653.5,120.0,53.0,0.032359805,250.0,267.0,226.0,2668.0,366.0,82.0,47.0,1006.0,253.0,614.0,405.0,92.0,65.0,1583.0,318.0,178.0,140.0,257.0,248.0
49,1423223026,Mazama temama,16.775,-91.25,1,0.6462142,93.0,31.0,1681.4,42.67,0.32,5.05,490.89,106110.0,106110.0,274.0,206.0,12.0,112.08,150.99,2550.0,168.79,151.19,642.5,1022.0,66.0,0.012946849,246.0,263.0,221.0,2471.0,459.0,41.0,70.0,1147.0,159.0,572.0,244.0,114.0,67.0,1661.0,331.0,162.0,169.0,256.0,244.0
50,1317564022,Mazama temama,8.9139,-82.72,1,3.5904484,72.0,12.0,1277.37,64.1,0.5,1.7,729.71,71118.0,71118.0,203.0,120.0,12.0,99.93,109.57,977.41,113.45,105.91,397.0,586.0,52.0,0.09200894,164.0,170.0,156.0,2535.0,440.0,36.0,63.0,1068.0,118.0,760.0,184.0,95.0,79.0,551.0,223.0,103.0,120.0,165.0,160.0
51,1668798384,Mazama temama,10.59504,-83.530469,1,-3.4e+38,128.0,42.0,1509.5,0.0,0.71,2.45,1629.93,113688.0,113688.0,291.0,235.0,12.0,108.29,134.37,1194.22,138.83,108.29,701.5,224.0,52.0,-3.4e+38,263.0,273.0,254.0,5130.0,679.0,190.0,37.0,1776.0,723.0,797.0,1776.0,81.0,77.0,747.0,318.0,213.0,105.0,254.0,269.0
52,1847641721,Mazama temama,16.830832,-91.365051,1,0.7023884,93.0,31.0,1619.1,39.77,0.44,4.4,579.51,95130.0,95130.0,254.0,174.0,12.0,108.45,145.89,2382.77,161.42,145.14,564.0,1022.0,53.0,0.03588443,220.0,235.0,198.0,2874.0,481.0,63.0,64.0,1309.0,215.0,645.0,322.0,119.0,70.0,1474.0,304.0,136.0,168.0,230.0,218.0
53,1421687087,Mazama temama,21.1711,-87.16767,1,1.2676315,110.0,32.0,1620.12,46.22,-0.29,5.05,239.93,109188.0,109188.0,277.0,221.0,12.0,102.5,139.43,2819.0,161.51,139.29,658.5,888.0,74.0,0.0007270285,253.0,273.0,225.0,1144.0,181.0,33.0,52.0,459.0,121.0,417.0,158.0,107.0,66.0,1908.0,328.0,168.0,160.0,267.0,242.0
54,866376445,Mazama temama,9.156101,-79.848821,1,2.8473806,134.0,20.0,1391.54,53.15,0.44,2.2,923.77,114786.0,114786.0,290.0,244.0,12.0,105.34,114.14,977.04,125.88,113.67,711.0,163.0,50.0,0.0023529811,265.0,275.0,258.0,2495.0,377.0,28.0,56.0,995.0,132.0,389.0,968.0,67.0,74.0,667.0,314.0,224.0,90.0,259.0,266.0
55,1899759681,Mazama temama,18.43855,-94.964906,1,5.640685,118.0,35.0,1476.05,44.57,0.55,5.95,706.63,104112.0,104112.0,249.0,213.0,12.0,92.41,148.43,2694.89,150.56,134.23,625.5,311.0,56.0,0.028018402,241.0,262.0,213.0,3259.0,539.0,58.0,63.0,1476.0,205.0,926.0,499.0,90.0,58.0,1973.0,321.0,166.0,155.0,255.0,251.0
56,866376828,Mazama temama,9.15635,-79.848076,1,2.8473806,134.0,20.0,1391.54,53.15,0.44,2.2,923.77,114786.0,114786.0,290.0,244.0,12.0,105.34,114.14,977.04,125.88,113.67,711.0,163.0,50.0,0.0023529811,265.0,275.0,258.0,2495.0,377.0,28.0,56.0,995.0,132.0,389.0,968.0,67.0,74.0,667.0,314.0,224.0,90.0,259.0,266.0
57,1847437901,Mazama temama,17.168787,-92.343958,1,3.821926,102.0,20.0,1627.69,32.29,0.29,4.75,457.16,96102.0,96102.0,254.0,179.0,12.0,108.26,145.16,2425.19,161.71,137.45,569.5,865.0,53.0,0.06972457,222.0,238.0,199.0,2295.0,394.0,64.0,55.0,979.0,225.0,527.0,294.0,120.0,70.0,1592.0,306.0,136.0,170.0,231.0,219.0
58,1143541788,Mazama temama,20.515786,-88.088036,1,6.151378,120.0,34.0,1767.65,50.57,-0.35,5.0,210.25,110052.0,110052.0,291.0,207.0,12.0,115.11,115.11,2875.51,175.38,161.78,665.0,760.0,74.0,0.00043789562,255.0,273.0,228.0,1154.0,184.0,32.0,61.0,493.0,107.0,426.0,107.0,126.0,68.0,1828.0,343.0,159.0,184.0,270.0,228.0
59,686354023,Mazama temama,20.1664233281748,-96.9708877780536,1,0.35065055,114.0,46.0,1627.75,32.18,-0.11,7.3,272.51,107964.0,107964.0,251.0,219.0,12.0,92.88,127.94,3416.61,171.53,150.14,644.0,172.0,68.0,0.0030911127,250.0,276.0,212.0,1446.0,246.0,63.0,45.0,562.0,197.0,439.0,240.0,106.0,59.0,2633.0,338.0,160.0,178.0,269.0,236.0
60,1831187404,Mazama temama,10.461732000000001,-84.728966,1,0.8651973,76.0,49.0,1508.33,8.51,0.65,2.2,1160.13,98748.0,98748.0,266.0,187.0,12.0,109.13,140.29,1310.63,142.51,126.41,596.0,715.0,49.0,0.055711444,228.0,237.0,220.0,4299.0,545.0,127.0,39.0,1495.0,462.0,557.0,1117.0,95.0,76.0,632.0,295.0,170.0,125.0,229.0,233.0
61,1572395771,Mazama temama,16.159353,-90.827236,1,3.9113815,112.0,44.0,1675.72,46.15,0.42,4.65,609.39,110124.0,110124.0,283.0,219.0,12.0,115.85,151.39,2264.44,165.18,147.87,670.5,452.0,57.0,0.0012090872,255.0,271.0,232.0,2876.0,486.0,60.0,64.0,1282.0,202.0,635.0,327.0,108.0,68.0,1492.0,334.0,176.0,158.0,262.0,255.0
62,1423189916,Mazama temama,16.275278,-90.87083299999999,1,5.305911,94.0,38.0,1683.77,46.51,0.33,4.9,520.42,110520.0,110520.0,283.0,221.0,12.0,115.54,152.05,2325.18,166.49,149.03,674.0,785.0,53.0,0.0017948815,256.0,273.0,232.0,2504.0,440.0,45.0,67.0,1150.0,163.0,563.0,266.0,109.0,67.0,1571.0,337.0,176.0,161.0,263.0,256.0
63,1421686219,Mazama temama,21.333333,-87.31666700000001,1,0.42851344,118.0,36.0,1629.67,45.42,-0.3,5.25,235.14,108882.0,108882.0,276.0,220.0,12.0,102.92,140.47,2850.83,162.76,140.05,656.5,619.0,68.0,0.00020879599,252.0,273.0,223.0,1142.0,180.0,34.0,52.0,451.0,119.0,431.0,158.0,109.0,66.0,1976.0,329.0,166.0,163.0,267.0,241.0
64,1421686302,Mazama temama,21.17105,-87.16773,1,1.2676315,110.0,32.0,1620.12,46.22,-0.29,5.05,239.93,109188.0,109188.0,277.0,221.0,12.0,102.5,139.43,2819.0,161.51,139.29,658.5,888.0,74.0,0.0007270285,253.0,273.0,225.0,1144.0,181.0,33.0,52.0,459.0,121.0,417.0,158.0,107.0,66.0,1908.0,328.0,168.0,160.0,267.0,242.0
65,1421686479,Mazama temama,21.155739999999998,-87.15799,1,5.2255597,110.0,32.0,1605.04,47.07,-0.29,5.0,242.04,109602.0,109602.0,277.0,222.0,12.0,101.63,138.11,2789.78,160.15,137.95,662.0,888.0,74.0,0.00016578996,254.0,274.0,226.0,1133.0,179.0,32.0,52.0,459.0,124.0,389.0,163.0,105.0,66.0,1890.0,328.0,171.0,157.0,268.0,243.0
