,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
38,1305313464,Sylvicapra grimmia,11.004609,2.326237,1,1.6801553,146.0,20.0,1952.29,77.47,-0.48,5.9,158.5,118566.0,118566.0,294.0,248.0,12.0,137.31,161.11,1971.47,183.9,137.31,708.0,143.0,55.0,0.0014915224,274.0,304.0,256.0,1016.0,265.0,0.0,108.0,669.0,6.0,150.0,669.0,133.0,62.0,1975.0,384.0,171.0,213.0,256.0,259.0
39,1425112127,Sylvicapra grimmia,11.294360000000001,1.38283,1,5.311977,148.0,13.0,2000.69,81.1,-0.55,5.7,144.17,123228.0,123228.0,305.0,254.0,12.0,141.39,168.98,1983.29,188.95,141.39,744.0,108.0,55.0,0.0021635515,285.0,313.0,266.0,893.0,228.0,0.0,108.0,595.0,2.0,126.0,595.0,133.0,64.0,1851.0,392.0,187.0,205.0,266.0,279.0
40,1305312018,Sylvicapra grimmia,11.275319999999999,1.16324,1,2.7320616,139.0,12.0,1998.94,81.46,-0.56,5.65,142.58,123156.0,123156.0,305.0,253.0,12.0,141.2,169.34,1984.57,188.58,141.2,744.5,75.0,58.0,0.0033125968,285.0,312.0,265.0,879.0,227.0,0.0,109.0,587.0,1.0,125.0,587.0,133.0,65.0,1836.0,392.0,188.0,204.0,265.0,280.0
41,1425109407,Sylvicapra grimmia,11.34335,1.60243,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
42,1425142794,Sylvicapra grimmia,11.45117,3.06157,1,5.208327,148.0,12.0,1953.26,80.06,-0.54,7.4,131.88,120474.0,120474.0,333.0,260.0,12.0,156.99,160.81,1954.8,186.83,139.56,761.0,99.0,52.0,0.0019385156,279.0,315.0,255.0,893.0,246.0,0.0,111.0,587.0,0.0,120.0,2.0,131.0,58.0,2398.0,390.0,165.0,225.0,262.0,262.0
43,1453371616,Sylvicapra grimmia,-7.598271,37.846713,1,1.1679388,127.0,29.0,1546.62,55.03,-0.28,4.45,283.21,113256.0,113256.0,282.0,240.0,12.0,112.35,123.47,1608.93,139.76,130.6,687.5,163.0,49.0,0.023109803,262.0,279.0,239.0,1108.0,253.0,10.0,79.0,560.0,40.0,391.0,42.0,84.0,64.0,1577.0,320.0,189.0,131.0,274.0,242.0
44,1305312599,Sylvicapra grimmia,11.011619999999999,1.0159,1,0.7913468,139.0,20.0,1998.19,80.4,-0.55,5.5,149.7,123516.0,123516.0,304.0,252.0,12.0,140.47,171.19,2002.09,187.38,140.47,748.0,110.0,71.0,0.0018527712,286.0,311.0,265.0,901.0,228.0,0.0,107.0,592.0,1.0,132.0,592.0,132.0,66.0,1795.0,392.0,193.0,199.0,265.0,284.0
45,1425112081,Sylvicapra grimmia,11.425239999999999,1.5875299999999999,1,3.088297,138.0,32.0,2000.42,81.45,-0.56,5.85,139.58,122832.0,122832.0,305.0,255.0,12.0,141.98,167.32,1977.92,189.94,141.98,738.5,147.0,59.0,0.00051622355,284.0,314.0,266.0,889.0,232.0,0.0,109.0,597.0,2.0,123.0,597.0,134.0,63.0,1940.0,392.0,181.0,211.0,266.0,274.0
46,1305311954,Sylvicapra grimmia,11.1178,1.53616,1,1.0494463,148.0,13.0,1982.56,79.41,-0.52,5.6,153.12,121680.0,121680.0,301.0,250.0,12.0,139.56,168.43,1983.07,186.6,139.56,734.0,108.0,55.0,0.005447394,282.0,309.0,262.0,943.0,235.0,0.0,107.0,621.0,3.0,138.0,621.0,133.0,65.0,1830.0,389.0,185.0,204.0,262.0,276.0
47,1425142775,Sylvicapra grimmia,11.5989,3.1331900000000004,1,6.220672,146.0,20.0,1966.42,81.31,-0.54,7.55,135.54,122670.0,122670.0,335.0,265.0,12.0,156.62,159.76,1941.23,188.91,141.94,776.5,143.0,55.0,0.004403809,284.0,321.0,260.0,903.0,256.0,0.0,115.0,615.0,0.0,114.0,3.0,129.0,58.0,2428.0,393.0,172.0,221.0,266.0,266.0
48,1425112151,Sylvicapra grimmia,11.449869999999999,1.53473,1,4.41766,139.0,20.0,2009.27,81.85,-0.56,5.85,137.92,123426.0,123426.0,306.0,256.0,12.0,142.6,168.28,1982.41,190.46,142.6,743.5,110.0,71.0,0.0029888172,286.0,315.0,267.0,879.0,230.0,0.0,110.0,592.0,1.0,121.0,592.0,134.0,63.0,1948.0,394.0,183.0,211.0,267.0,276.0
49,1305311604,Sylvicapra grimmia,11.092130000000001,1.25711,1,4.557653,148.0,13.0,1994.1,80.09,-0.54,5.45,150.61,122850.0,122850.0,304.0,251.0,12.0,140.8,170.03,1976.47,187.28,140.8,742.5,108.0,55.0,0.0015843542,284.0,310.0,264.0,915.0,228.0,0.0,106.0,602.0,3.0,133.0,602.0,133.0,66.0,1775.0,391.0,190.0,201.0,264.0,281.0
50,1305312420,Sylvicapra grimmia,11.197239999999999,1.18803,1,4.75035,139.0,20.0,2002.14,81.05,-0.56,5.6,144.84,123516.0,123516.0,305.0,253.0,12.0,141.37,169.93,1994.75,188.83,141.37,747.0,110.0,71.0,0.0014297522,286.0,313.0,266.0,889.0,226.0,0.0,107.0,590.0,1.0,127.0,590.0,133.0,65.0,1811.0,393.0,190.0,203.0,266.0,281.0
51,1425142381,Sylvicapra grimmia,11.9099,2.4148,1,5.00253,136.0,17.0,1994.82,84.19,-0.6,7.25,118.83,122346.0,122346.0,338.0,259.0,12.0,158.21,161.11,1964.94,191.94,144.29,772.5,108.0,61.0,0.0018966964,283.0,318.0,260.0,802.0,228.0,0.0,116.0,555.0,1.0,94.0,2.0,134.0,59.0,2327.0,393.0,169.0,224.0,267.0,263.0
52,923490172,Sylvicapra grimmia,-23.800138,16.619032,1,1.1332155,135.0,15.0,1666.65,85.0,-0.85,11.95,29.83,77148.0,77148.0,202.0,162.0,12.0,86.7,86.7,4419.76,184.36,165.32,403.0,37.0,64.0,0.0040976563,178.0,228.0,118.0,250.0,68.0,0.0,128.0,198.0,0.0,142.0,0.0,165.0,57.0,4307.0,312.0,23.0,289.0,221.0,118.0
53,1425113456,Sylvicapra grimmia,10.97927,1.55359,1,4.7167945,148.0,13.0,1953.58,77.29,-0.49,5.5,165.23,118962.0,118962.0,294.0,242.0,12.0,137.58,166.72,1957.81,183.09,137.58,716.0,108.0,55.0,0.018473223,275.0,301.0,255.0,996.0,240.0,0.0,103.0,646.0,4.0,152.0,646.0,132.0,66.0,1767.0,382.0,182.0,200.0,255.0,273.0
54,1305311289,Sylvicapra grimmia,11.361130000000001,1.63851,1,0.12916578,139.0,20.0,2001.58,81.02,-0.55,5.85,142.77,123012.0,123012.0,305.0,255.0,12.0,141.95,168.01,1971.3,189.47,141.95,741.5,110.0,71.0,0.0032009913,285.0,314.0,266.0,901.0,233.0,0.0,108.0,602.0,3.0,126.0,602.0,134.0,64.0,1908.0,392.0,183.0,209.0,266.0,276.0
55,859426630,Sylvicapra grimmia,3.733333,29.716694,1,4.712389,139.0,31.0,1789.41,55.38,-0.13,2.75,344.82,106218.0,106218.0,281.0,196.0,12.0,136.26,162.38,1318.61,166.19,142.74,643.5,118.0,40.0,0.0017283419,246.0,257.0,233.0,1555.0,224.0,25.0,53.0,603.0,90.0,154.0,597.0,120.0,79.0,945.0,330.0,179.0,151.0,236.0,254.0
56,1425142755,Sylvicapra grimmia,11.81798,3.0079599999999997,1,5.1417623,139.0,50.0,1982.36,83.43,-0.58,7.7,124.64,124056.0,124056.0,336.0,267.0,12.0,156.45,159.22,1974.97,191.35,143.89,785.0,120.0,54.0,0.0038451157,287.0,324.0,263.0,839.0,240.0,0.0,118.0,582.0,0.0,97.0,2.0,130.0,58.0,2431.0,398.0,175.0,223.0,270.0,267.0
57,1305311103,Sylvicapra grimmia,11.11311,1.3826399999999999,1,4.7832947,148.0,13.0,1987.11,79.7,-0.53,5.55,152.85,122166.0,122166.0,302.0,250.0,12.0,140.08,169.29,1977.03,186.76,140.08,737.5,108.0,55.0,0.004212493,282.0,309.0,263.0,928.0,231.0,0.0,106.0,610.0,3.0,136.0,610.0,133.0,66.0,1788.0,389.0,188.0,201.0,263.0,279.0
58,1098628468,Sylvicapra grimmia,2.2496,32.2668,1,1.2693267,137.0,28.0,1783.87,42.42,-0.29,2.85,265.94,100872.0,100872.0,274.0,174.0,12.0,136.27,163.8,1459.48,168.75,143.32,608.5,157.0,45.0,0.0015533544,233.0,246.0,222.0,1274.0,175.0,26.0,45.0,481.0,113.0,170.0,419.0,126.0,78.0,937.0,324.0,163.0,161.0,224.0,242.0
59,1305311444,Sylvicapra grimmia,10.99135,1.13826,1,4.900209,139.0,20.0,1991.57,79.32,-0.53,5.55,155.75,123300.0,123300.0,303.0,252.0,12.0,139.92,171.29,1997.2,186.34,139.92,747.5,110.0,71.0,0.0029061,285.0,310.0,264.0,928.0,227.0,0.0,105.0,603.0,3.0,138.0,603.0,132.0,67.0,1769.0,391.0,194.0,197.0,264.0,284.0
60,1425141485,Sylvicapra grimmia,12.1563,2.9226,1,0.27028143,144.0,12.0,1999.35,80.11,-0.65,7.9,102.27,124722.0,124722.0,334.0,266.0,12.0,155.46,157.29,1985.58,193.93,146.83,787.0,74.0,54.0,0.003096838,289.0,325.0,263.0,698.0,200.0,0.0,119.0,494.0,0.0,70.0,1.0,131.0,57.0,2449.0,401.0,175.0,226.0,273.0,266.0
61,1305311627,Sylvicapra grimmia,11.369810000000001,1.86283,1,5.2943845,139.0,20.0,1995.75,80.77,-0.54,5.9,142.52,122382.0,122382.0,304.0,255.0,12.0,141.63,166.81,1977.95,189.31,141.63,735.0,120.0,56.0,0.00078970985,283.0,313.0,265.0,916.0,241.0,0.0,109.0,614.0,3.0,126.0,614.0,134.0,62.0,1978.0,392.0,179.0,213.0,265.0,273.0
62,1305313473,Sylvicapra grimmia,11.189454,2.1171330000000004,1,5.095764,146.0,20.0,1965.62,79.0,-0.5,5.9,151.69,119592.0,119592.0,297.0,249.0,12.0,139.22,165.35,1960.87,185.91,139.22,716.0,143.0,55.0,0.0021034481,277.0,307.0,258.0,973.0,258.0,0.0,108.0,648.0,4.0,139.0,648.0,133.0,62.0,1983.0,386.0,173.0,213.0,258.0,267.0
63,1425111081,Sylvicapra grimmia,11.44555,1.46007,1,3.9753504,139.0,20.0,2009.61,81.98,-0.57,5.8,137.61,123534.0,123534.0,306.0,255.0,12.0,142.6,168.19,1987.7,190.64,142.6,744.0,110.0,71.0,0.00092845794,286.0,315.0,267.0,873.0,228.0,0.0,111.0,588.0,1.0,120.0,588.0,134.0,63.0,1912.0,394.0,184.0,210.0,267.0,277.0
64,1425141447,Sylvicapra grimmia,12.058,2.8004,1,5.348488,146.0,20.0,1998.2,78.78,-0.63,7.8,107.74,123966.0,123966.0,335.0,264.0,12.0,156.45,158.81,1997.14,193.4,145.64,782.0,143.0,55.0,0.0032882618,287.0,323.0,262.0,738.0,212.0,0.0,118.0,518.0,0.0,78.0,1.0,132.0,58.0,2430.0,399.0,172.0,227.0,271.0,265.0
