,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
21,1870515147,Rupicapra rupicapra,44.88085,6.1033599999999995,1,3.520085,108.0,21.0,506.56,0.0,0.66,15.8,236.8,6966.0,3936.0,-30.0,56.0,0.0,11.39,72.86,2959.89,82.62,11.36,-108.0,279.0,68.0,0.16894647,13.0,86.0,-56.0,1501.0,149.0,96.0,11.0,417.0,320.0,335.0,407.0,68.0,29.0,5663.0,139.0,-91.0,230.0,-43.0,86.0
22,1871290661,Rupicapra rupicapra,44.32181,6.700260000000001,1,5.573376,137.0,25.0,512.07,12.18,0.62,15.35,218.76,7812.0,4326.0,-19.0,67.0,2.0,12.63,72.86,2893.98,72.86,18.49,-74.0,195.0,70.0,0.052390885,22.0,95.0,-44.0,1337.0,128.0,79.0,12.0,378.0,283.0,283.0,349.0,64.0,28.0,5556.0,144.0,-77.0,221.0,-4.0,95.0
23,1861681534,Rupicapra rupicapra,45.38743,7.15504,1,5.5993104,98.0,10.0,405.71,0.0,0.78,15.15,307.62,4005.0,804.0,-52.0,35.0,0.0,9.03,58.87,2412.23,58.87,9.2,-178.0,254.0,42.0,0.014384813,-13.0,58.0,-78.0,1812.0,173.0,129.0,8.0,487.0,405.0,405.0,467.0,61.0,28.0,5479.0,103.0,-113.0,216.0,-64.0,58.0
24,1869044519,Rupicapra rupicapra,44.70092,6.09344,1,3.823055,108.0,21.0,688.53,21.77,0.39,16.9,157.04,18954.0,11484.0,7.0,86.0,4.0,15.97,96.52,3887.2,109.5,23.73,-6.0,279.0,67.0,0.14325188,53.0,129.0,-24.0,1137.0,108.0,70.0,11.0,320.0,251.0,257.0,290.0,86.0,33.0,5973.0,193.0,-66.0,259.0,20.0,128.0
25,1861694858,Rupicapra rupicapra,45.40521,6.644419999999999,1,1.3311937,92.0,14.0,530.81,0.0,0.66,16.4,235.89,7605.0,4230.0,-27.0,61.0,1.0,11.58,75.85,3126.43,86.57,11.48,-103.0,499.0,54.0,0.030743571,17.0,92.0,-55.0,1562.0,153.0,106.0,10.0,428.0,341.0,361.0,424.0,72.0,30.0,5853.0,147.0,-93.0,240.0,-42.0,91.0
26,1861691536,Rupicapra rupicapra,45.57649,6.9124300000000005,1,1.4119829,110.0,19.0,498.25,0.0,0.7,16.15,257.22,6624.0,3768.0,-35.0,53.0,0.0,10.76,71.24,2952.15,81.54,10.74,-127.0,497.0,69.0,0.050052654,8.0,83.0,-62.0,1662.0,161.0,117.0,9.0,451.0,370.0,394.0,448.0,70.0,29.0,5785.0,135.0,-100.0,235.0,-49.0,82.0
27,1869192224,Rupicapra rupicapra,44.86958,6.4829,1,2.900735,108.0,21.0,609.76,21.44,0.53,16.6,187.32,13296.0,7312.5,-9.0,74.0,2.0,13.93,86.22,3502.61,98.06,20.89,-51.0,279.0,64.0,0.028041935,36.0,112.0,-38.0,1296.0,123.0,84.0,10.0,355.0,287.0,298.0,334.0,79.0,31.0,5907.0,171.0,-78.0,249.0,5.0,111.0
28,1861661054,Rupicapra rupicapra,45.2211,6.759939999999999,1,6.0388327,110.0,19.0,574.4,4.72,0.59,16.6,207.88,10416.0,6697.5,-17.0,69.0,2.0,12.83,81.24,3334.26,92.74,12.56,-76.0,497.0,66.0,0.103783146,27.0,104.0,-46.0,1416.0,132.0,96.0,8.0,377.0,318.0,334.0,366.0,76.0,30.0,5929.0,160.0,-86.0,246.0,-33.0,103.0
29,1871150792,Rupicapra rupicapra,44.49734,6.837680000000001,1,3.8219132,91.0,18.0,505.93,5.94,0.63,15.45,222.23,7578.0,4212.0,-21.0,65.0,1.0,12.32,72.04,2874.6,72.04,18.12,-83.0,960.0,70.0,0.029692084,19.0,92.0,-47.0,1369.0,129.0,84.0,11.0,380.0,295.0,295.0,353.0,65.0,29.0,5563.0,142.0,-81.0,223.0,-6.0,92.0
30,1869923106,Rupicapra rupicapra,46.68032,6.206169999999999,1,5.44784,140.0,20.0,691.35,20.36,0.5,17.45,193.18,21654.0,15970.5,5.0,99.0,4.0,13.73,96.32,4096.73,111.31,13.73,14.0,92.0,73.0,0.026642684,63.0,141.0,-17.0,1382.0,141.0,95.0,12.0,402.0,312.0,325.0,402.0,81.0,31.0,6166.0,201.0,-54.0,255.0,-17.0,138.0
31,1870565775,Rupicapra rupicapra,44.7756,6.6036,1,3.9193044,92.0,14.0,546.79,8.81,0.6,16.1,210.72,9681.0,4518.0,-19.0,67.0,2.0,12.68,77.7,3146.77,88.29,18.95,-78.0,499.0,64.0,0.052916486,24.0,99.0,-46.0,1376.0,131.0,88.0,10.0,376.0,301.0,313.0,357.0,71.0,30.0,5762.0,153.0,-83.0,236.0,-4.0,98.0
32,1870441593,Rupicapra rupicapra,44.603640000000006,6.34034,1,3.2994204,108.0,21.0,542.0,10.96,0.6,15.9,211.76,9523.5,4470.0,-19.0,66.0,2.0,12.71,77.18,3106.12,87.41,18.96,-78.0,279.0,64.0,0.11888729,23.0,97.0,-46.0,1365.0,132.0,85.0,11.0,378.0,294.0,304.0,359.0,70.0,30.0,5693.0,151.0,-82.0,233.0,-4.0,97.0
33,1869038414,Rupicapra rupicapra,44.60737,6.21443,1,4.199855,139.0,21.0,725.63,30.23,0.32,17.1,142.81,20925.0,12375.0,15.0,92.0,4.0,17.04,101.14,4065.04,114.67,25.04,14.0,99.0,77.0,0.14010166,60.0,138.0,-17.0,1061.0,103.0,64.0,12.0,301.0,237.0,240.0,265.0,90.0,33.0,6050.0,204.0,-61.0,265.0,27.0,136.0
34,1872384978,Rupicapra rupicapra,45.04123,6.74785,1,0.75509924,110.0,19.0,617.07,20.34,0.52,16.85,184.71,13776.0,8280.0,-8.0,77.0,2.0,14.0,87.1,3552.61,99.15,20.92,-48.0,497.0,70.0,0.092469595,38.0,114.0,-37.0,1294.0,122.0,86.0,9.0,347.0,292.0,304.0,327.0,80.0,31.0,5963.0,174.0,-78.0,252.0,7.0,113.0
35,1878180779,Rupicapra rupicapra,44.41172,6.7061399999999995,1,5.5793324,91.0,18.0,649.98,20.87,0.41,16.4,160.42,18481.5,11331.0,9.0,91.0,4.0,16.1,90.62,3592.85,102.37,23.22,1.0,960.0,70.0,0.061596937,52.0,127.0,-20.0,1103.0,107.0,65.0,12.0,316.0,242.0,243.0,274.0,78.0,31.0,5816.0,186.0,-60.0,246.0,22.0,127.0
36,1879675363,Rupicapra rupicapra,44.12874,7.06302,1,1.9969436,137.0,25.0,627.35,24.06,0.41,15.8,164.87,19264.5,11664.0,15.0,99.0,4.0,16.38,97.89,3396.82,87.01,23.14,23.0,195.0,66.0,0.09696539,56.0,130.0,-12.0,1071.0,110.0,57.0,15.0,316.0,223.0,226.0,265.0,71.0,30.0,5650.0,184.0,-48.0,232.0,29.0,130.0
37,1871155718,Rupicapra rupicapra,43.92938,7.54765,1,4.3089232,129.0,22.0,760.53,42.14,0.11,15.5,131.84,47016.0,31846.5,68.0,150.0,6.0,21.99,112.7,3796.41,100.73,29.97,182.0,164.0,70.0,0.07428887,109.0,181.0,42.0,857.0,103.0,32.0,26.0,282.0,144.0,160.0,211.0,73.0,32.0,5532.0,233.0,5.0,228.0,82.0,180.0
38,1227760490,Rupicapra rupicapra,44.990404,7.054360000000001,1,1.7178314,110.0,19.0,591.75,16.58,0.54,16.6,188.77,13512.0,8160.0,-8.0,80.0,2.0,13.81,83.27,3378.37,94.66,73.3,-46.0,497.0,69.0,0.08442965,37.0,112.0,-36.0,1280.0,124.0,86.0,9.0,344.0,294.0,306.0,310.0,74.0,30.0,5891.0,169.0,-75.0,244.0,57.0,112.0
39,1861639037,Rupicapra rupicapra,45.22532,6.63267,1,0.3314552,92.0,14.0,605.54,12.39,0.56,16.85,197.48,11329.5,7162.5,-13.0,72.0,2.0,13.41,85.64,3517.66,97.75,13.07,-63.0,499.0,54.0,0.11429969,33.0,109.0,-42.0,1381.0,131.0,93.0,9.0,372.0,308.0,324.0,360.0,80.0,31.0,5961.0,169.0,-83.0,252.0,-29.0,108.0
40,1869268804,Rupicapra rupicapra,44.595729999999996,6.592110000000001,1,6.2783957,91.0,18.0,666.64,18.26,0.41,16.85,159.05,18387.0,11304.0,6.0,88.0,4.0,15.8,93.17,3744.61,105.62,23.16,-9.0,960.0,70.0,0.11019364,51.0,127.0,-24.0,1133.0,107.0,71.0,11.0,317.0,254.0,259.0,280.0,83.0,32.0,5947.0,189.0,-66.0,255.0,19.0,126.0
41,1869102634,Rupicapra rupicapra,44.68567,6.59784,1,3.8320208,91.0,18.0,732.13,29.58,0.3,17.45,138.73,21586.5,12744.0,16.0,96.0,4.0,17.29,42.91,4103.71,115.5,25.14,18.0,960.0,70.0,0.12791961,63.0,141.0,-16.0,1047.0,99.0,66.0,11.0,292.0,239.0,244.0,252.0,90.0,33.0,6133.0,208.0,-61.0,269.0,28.0,18.0
42,1802768314,Rupicapra rupicapra,46.304764,10.550061,1,3.2434292,103.0,15.0,468.9,0.0,0.52,15.25,159.6,6948.0,3852.0,-29.0,56.0,0.0,10.46,10.46,2799.84,77.94,77.94,-104.0,341.0,48.0,0.031053254,13.0,84.0,-55.0,967.0,121.0,46.0,31.0,340.0,150.0,340.0,150.0,61.0,27.0,5601.0,132.0,-88.0,220.0,84.0,-55.0
43,1869963231,Rupicapra rupicapra,46.77028,6.21149,1,0.3589817,134.0,20.0,706.49,23.94,0.47,17.5,184.13,22842.0,16695.0,9.0,103.0,4.0,13.93,66.5,4186.1,113.55,13.16,27.0,100.0,67.0,0.008287605,67.0,146.0,-13.0,1325.0,132.0,91.0,11.0,380.0,307.0,320.0,378.0,81.0,31.0,6195.0,207.0,-49.0,256.0,-1.0,60.0
44,1863953524,Rupicapra rupicapra,46.0306,6.81532,1,5.0952544,133.0,38.0,660.08,13.7,0.52,17.45,188.24,17941.5,11142.0,-4.0,84.0,4.0,13.84,92.38,3880.2,106.54,13.26,-31.0,207.0,75.0,0.12469961,47.0,126.0,-32.0,1370.0,134.0,99.0,9.0,377.0,316.0,332.0,377.0,84.0,32.0,6178.0,187.0,-74.0,261.0,-19.0,123.0
45,1877829678,Rupicapra rupicapra,45.94492,6.680160000000001,1,3.8245847,139.0,21.0,637.75,8.17,0.56,17.4,200.23,14760.0,10494.0,-9.0,80.0,3.0,13.4,89.72,3750.97,103.05,13.4,-46.0,99.0,77.0,0.12787318,42.0,119.0,-37.0,1443.0,143.0,102.0,10.0,401.0,325.0,342.0,401.0,82.0,31.0,6132.0,180.0,-79.0,259.0,-37.0,117.0
46,1870432983,Rupicapra rupicapra,44.88431,5.97682,1,4.35983,92.0,14.0,714.87,23.84,0.37,17.1,154.49,20182.5,12024.0,11.0,89.0,4.0,16.29,99.82,4039.17,113.35,24.35,4.0,499.0,67.0,0.04428586,57.0,134.0,-21.0,1142.0,108.0,71.0,11.0,318.0,252.0,259.0,291.0,90.0,34.0,6050.0,200.0,-64.0,264.0,23.0,132.0
47,1861652758,Rupicapra rupicapra,45.40099,6.7721100000000005,1,2.6971533,110.0,19.0,420.92,0.0,0.77,15.4,302.03,4329.0,843.0,-51.0,37.0,0.0,9.09,61.16,2527.09,61.16,9.25,-174.0,497.0,54.0,0.07842071,-11.0,61.0,-77.0,1814.0,179.0,126.0,10.0,499.0,396.0,396.0,497.0,62.0,28.0,5565.0,108.0,-112.0,220.0,-63.0,61.0
48,1868982849,Rupicapra rupicapra,44.78353,6.351030000000001,1,1.043042,108.0,21.0,455.23,0.0,0.71,15.4,263.22,5598.0,3324.0,-40.0,48.0,0.0,10.31,65.81,2675.85,65.81,10.4,-137.0,279.0,64.0,0.049040638,1.0,74.0,-65.0,1589.0,157.0,102.0,11.0,441.0,338.0,338.0,431.0,63.0,28.0,5565.0,122.0,-98.0,220.0,-52.0,74.0
49,1835351513,Rupicapra rupicapra,47.285488,11.233459,1,4.4701676,135.0,19.0,717.25,3.27,0.25,18.45,124.18,22086.0,16401.0,6.0,99.0,4.0,14.57,14.57,4173.23,113.21,113.21,-1.75,140.0,58.0,0.13857348,62.0,143.0,-25.0,959.0,134.0,48.0,36.0,371.0,154.0,371.0,154.0,91.0,32.0,6558.0,204.0,-72.0,276.0,143.0,-25.0
50,1869000127,Rupicapra rupicapra,44.599759999999996,6.46623,1,2.4371138,108.0,21.0,569.19,18.06,0.56,16.1,198.19,10531.5,6757.5,-13.0,71.0,2.0,13.37,80.57,3250.3,91.45,19.87,-61.0,279.0,64.0,0.113595195,30.0,104.0,-41.0,1308.0,125.0,82.0,11.0,363.0,285.0,293.0,340.0,73.0,30.0,5739.0,160.0,-78.0,238.0,1.0,103.0
51,1863954242,Rupicapra rupicapra,46.120540000000005,6.82158,1,4.693416,133.0,38.0,577.93,0.0,0.64,16.85,232.62,10836.0,6900.0,-19.0,70.0,2.0,12.12,81.66,3429.3,94.09,12.12,-76.0,207.0,75.0,0.040020395,29.0,105.0,-47.0,1598.0,163.0,113.0,11.0,455.0,354.0,376.0,455.0,76.0,30.0,5995.0,162.0,-86.0,248.0,-47.0,104.0
52,1861693136,Rupicapra rupicapra,45.67082,6.79051,1,3.7405896,92.0,14.0,489.16,0.0,0.72,16.2,269.82,6453.0,3702.0,-37.0,53.0,0.0,10.42,70.17,2917.23,80.4,10.42,-132.0,499.0,69.0,0.10038039,6.0,81.0,-65.0,1735.0,173.0,121.0,11.0,481.0,379.0,405.0,481.0,69.0,29.0,5819.0,133.0,-101.0,234.0,-65.0,81.0
53,1871269753,Rupicapra rupicapra,44.11919,7.31257,1,3.282199,123.0,14.0,533.21,26.42,0.56,15.2,202.11,12648.0,6952.5,-5.0,82.0,2.0,13.79,84.48,2939.7,74.92,19.76,-31.0,341.0,54.0,0.09531416,35.0,108.0,-29.0,1219.0,121.0,68.0,13.0,351.0,257.0,257.0,306.0,62.0,28.0,5501.0,156.0,-61.0,217.0,11.0,107.0
54,1869287509,Rupicapra rupicapra,44.69358,6.345680000000001,1,2.8839746,108.0,21.0,505.33,0.0,0.65,15.7,231.63,7083.0,3990.0,-28.0,58.0,0.0,11.68,72.37,2928.98,82.14,11.61,-103.0,279.0,64.0,0.042228688,14.0,87.0,-54.0,1456.0,142.0,92.0,11.0,402.0,312.0,325.0,389.0,67.0,29.0,5633.0,139.0,-89.0,228.0,-41.0,87.0
55,1869160240,Rupicapra rupicapra,44.77964,6.47733,1,0.70947284,92.0,14.0,539.16,5.76,0.62,16.1,215.54,7929.0,4374.0,-22.0,64.0,2.0,12.38,76.87,3119.39,87.33,18.59,-87.0,499.0,64.0,0.09394944,21.0,95.0,-49.0,1406.0,136.0,90.0,10.0,385.0,305.0,318.0,371.0,71.0,30.0,5740.0,150.0,-86.0,236.0,-7.0,95.0
56,1869889663,Rupicapra rupicapra,46.86025,6.21683,1,5.506137,129.0,21.0,728.62,16.92,0.42,17.5,174.58,24340.5,17608.5,14.0,108.0,5.0,14.31,68.92,4306.96,116.85,13.54,44.0,172.0,71.0,0.020735772,73.0,152.0,-8.0,1259.0,122.0,87.0,10.0,357.0,288.0,312.0,350.0,83.0,32.0,6217.0,213.0,-43.0,256.0,4.0,67.0
57,1453462655,Rupicapra rupicapra,45.633871,7.346799000000001,1,3.43735,101.0,16.0,474.81,0.0,0.71,15.75,265.68,6390.0,3648.0,-35.0,54.0,0.0,10.62,67.42,2783.42,77.25,59.16,-125.0,128.0,70.0,0.031840365,7.0,80.0,-61.0,1650.0,153.0,123.0,7.0,437.0,388.0,413.0,417.0,66.0,29.0,5649.0,129.0,-97.0,226.0,25.0,80.0
58,1869970207,Rupicapra rupicapra,46.85261,6.4791,1,0.60327256,124.0,21.0,673.58,13.14,0.52,17.25,197.35,20709.0,12294.0,2.0,95.0,4.0,13.31,63.15,3997.23,108.42,12.65,4.0,330.0,68.0,0.010904935,59.0,136.0,-21.0,1393.0,142.0,95.0,12.0,402.0,321.0,341.0,401.0,80.0,31.0,6120.0,195.0,-57.0,252.0,-8.0,50.0
59,1869093446,Rupicapra rupicapra,45.05339,6.3672,1,3.1619067,110.0,19.0,499.65,0.0,0.68,15.9,245.19,6705.0,3822.0,-33.0,54.0,0.0,11.07,71.85,2941.41,81.84,11.07,-118.0,497.0,64.0,0.022519639,10.0,84.0,-59.0,1559.0,154.0,102.0,11.0,431.0,335.0,352.0,424.0,68.0,29.0,5712.0,136.0,-95.0,231.0,-46.0,84.0
60,1861709922,Rupicapra rupicapra,45.4093,6.516719999999999,1,4.899903,92.0,14.0,606.93,10.78,0.57,17.0,200.33,11466.0,7245.0,-13.0,73.0,2.0,13.26,85.84,3540.81,98.05,12.91,-64.0,499.0,54.0,0.10627884,33.0,110.0,-43.0,1412.0,137.0,95.0,10.0,385.0,312.0,328.0,378.0,80.0,31.0,6017.0,170.0,-84.0,254.0,-29.0,109.0
61,1920828456,Rupicapra rupicapra,45.513088,7.223364999999999,1,5.2441745,101.0,16.0,450.02,0.0,0.74,15.6,282.26,5508.0,3252.0,-42.0,47.0,0.0,9.98,64.46,2662.31,64.46,10.03,-146.0,128.0,70.0,0.10290045,-1.0,72.0,-68.0,1725.0,161.0,125.0,8.0,456.0,394.0,394.0,451.0,64.0,28.0,5618.0,120.0,-103.0,223.0,-55.0,72.0
62,1871287342,Rupicapra rupicapra,44.21862,7.06946,1,3.5430753,123.0,14.0,597.69,21.22,0.48,15.7,178.52,15168.0,10665.0,6.0,90.0,4.0,15.29,93.76,3271.52,83.32,21.91,-3.0,341.0,54.0,0.020482153,47.0,121.0,-20.0,1146.0,114.0,64.0,14.0,332.0,243.0,243.0,286.0,69.0,30.0,5631.0,174.0,-56.0,230.0,20.0,120.0
63,1863950010,Rupicapra rupicapra,45.76502,6.66817,1,4.875339,137.0,25.0,595.23,0.0,0.61,17.05,216.55,11140.5,7065.0,-17.0,71.0,2.0,12.59,84.29,3512.05,96.58,12.59,-72.0,195.0,70.0,0.12510659,31.0,108.0,-46.0,1519.0,151.0,105.0,10.0,421.0,336.0,355.0,421.0,79.0,31.0,6049.0,167.0,-86.0,253.0,-46.0,106.0
64,1871202240,Rupicapra rupicapra,43.934490000000004,7.4233199999999995,1,2.1966054,91.0,18.0,684.67,43.91,0.27,15.45,148.23,36288.0,22080.0,43.0,127.0,5.0,19.03,104.0,3540.96,92.67,26.38,110.0,960.0,70.0,0.14868781,84.0,157.0,18.0,943.0,106.0,42.0,21.0,296.0,175.0,187.0,231.0,69.0,30.0,5542.0,208.0,-17.0,225.0,57.0,156.0
