,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
21,921588059,Equus zebra,-33.524452000000004,22.257586,1,3.355648,132.0,26.0,1453.51,77.98,-0.78,11.6,41.01,72756.0,72756.0,181.0,144.0,12.0,60.28,186.83,5365.34,186.83,99.73,383.0,96.0,64.0,0.027702127,168.0,218.0,115.0,320.0,34.0,20.0,14.0,96.0,71.0,71.0,73.0,148.0,55.0,4076.0,303.0,34.0,269.0,172.0,218.0
22,1838347417,Equus zebra,-32.122258,25.593385,1,3.5846772,138.0,19.0,1489.85,76.51,-0.77,12.85,41.91,70272.0,70272.0,173.0,141.0,11.0,63.9,60.21,5255.92,186.9,167.78,348.0,85.0,64.0,0.019968012,162.0,214.0,103.0,350.0,53.0,10.0,50.0,142.0,36.0,134.0,36.0,158.0,54.0,4376.0,302.0,13.0,289.0,212.0,107.0
23,921589667,Equus zebra,-34.350239,18.474884,1,-3.4e+38,128.0,10.0,975.86,70.41,-0.41,6.4,144.85,70704.0,70704.0,167.0,158.0,12.0,43.29,110.85,3233.25,110.85,43.29,402.0,0.0,39.0,-3.4e+38,164.0,193.0,135.0,575.0,100.0,13.0,61.0,269.0,52.0,52.0,269.0,73.0,53.0,2283.0,234.0,97.0,137.0,135.0,193.0
24,1838393585,Equus zebra,-32.33083,22.450964000000003,1,3.0121248,132.0,27.0,1439.42,81.73,-0.82,13.0,32.28,66240.0,66240.0,155.0,133.0,10.0,57.44,57.44,5476.92,186.86,167.48,324.0,43.0,76.0,0.03629087,153.0,210.0,93.0,263.0,43.0,11.0,41.0,101.0,37.0,83.0,37.0,152.0,53.0,4540.0,298.0,16.0,282.0,206.0,93.0
25,1838404834,Equus zebra,-34.46921,20.516579999999998,1,-3.4e+38,142.0,14.0,1220.03,59.22,-0.54,9.15,96.27,75312.0,75312.0,185.0,168.0,12.0,55.0,152.13,4137.49,138.48,63.96,431.0,47.0,63.0,-3.4e+38,174.0,214.0,133.0,562.0,66.0,31.0,23.0,171.0,102.0,113.0,167.0,107.0,53.0,3210.0,273.0,72.0,201.0,158.0,204.0
26,1838408074,Equus zebra,-32.325554,22.529734,1,2.450642,132.0,27.0,1475.44,82.92,-0.83,12.8,31.15,70416.0,70416.0,166.0,143.0,11.0,59.55,59.55,5554.67,190.58,170.9,357.0,43.0,76.0,0.04605192,163.0,219.0,103.0,252.0,41.0,10.0,40.0,97.0,35.0,80.0,35.0,152.0,54.0,4505.0,307.0,28.0,279.0,215.0,103.0
27,1838373740,Equus zebra,-32.281982,25.448636999999998,1,3.062251,128.0,30.0,1315.55,60.4,-0.6,11.5,68.68,56088.0,56088.0,139.0,104.0,8.0,54.22,51.27,4824.72,167.9,150.72,267.0,57.0,74.0,0.0406122,130.0,178.0,76.0,521.0,71.0,19.0,41.0,199.0,68.0,187.0,68.0,149.0,56.0,3970.0,263.0,-2.0,265.0,176.0,80.0
28,921588554,Equus zebra,-34.066311,20.479201999999997,1,2.744381,130.0,25.0,1409.79,60.7,-0.61,11.05,76.98,78822.0,78822.0,195.0,171.0,12.0,61.21,178.34,5004.63,179.95,97.45,435.0,81.0,61.0,0.011856417,182.0,230.0,132.0,554.0,65.0,32.0,19.0,164.0,109.0,114.0,148.0,133.0,53.0,3874.0,305.0,58.0,247.0,187.0,219.0
29,1453371281,Equus zebra,-32.185725,25.578955,1,0.79092145,128.0,30.0,1419.99,70.56,-0.71,12.1,52.41,64692.0,64692.0,160.0,125.0,10.0,60.03,56.67,5083.7,179.37,161.2,319.0,57.0,74.0,0.03775465,150.0,200.0,93.0,418.0,59.0,14.0,46.0,165.0,49.0,155.0,49.0,155.0,55.0,4168.0,286.0,9.0,277.0,197.0,97.0
30,1838394473,Equus zebra,-34.02468,22.073144,1,2.3880386,139.0,19.0,1231.11,67.18,-0.67,7.65,71.78,75330.0,75330.0,201.0,160.0,12.0,59.82,148.8,3780.39,135.29,92.55,433.5,72.0,64.0,0.017446669,174.0,209.0,140.0,404.0,43.0,27.0,14.0,117.0,86.0,90.0,102.0,111.0,57.0,2722.0,266.0,72.0,194.0,152.0,208.0
31,1640063060,Equus zebra,-32.266678999999996,25.464226,1,3.062251,128.0,30.0,1315.55,60.4,-0.6,11.5,68.68,56088.0,56088.0,139.0,104.0,8.0,54.22,51.27,4824.72,167.9,150.72,267.0,57.0,74.0,0.0406122,130.0,178.0,76.0,521.0,71.0,19.0,41.0,199.0,68.0,187.0,68.0,149.0,56.0,3970.0,263.0,-2.0,265.0,176.0,80.0
32,1836648937,Equus zebra,-32.359425,22.367020999999998,1,3.6167305,132.0,25.0,1548.42,87.02,-0.87,13.1,24.22,76644.0,76644.0,180.0,157.0,12.0,63.17,63.17,5770.62,199.5,178.97,395.0,106.0,62.0,0.019951396,177.0,234.0,117.0,201.0,36.0,8.0,47.0,80.0,26.0,64.0,26.0,155.0,54.0,4557.0,323.0,38.0,285.0,230.0,117.0
33,1838039745,Equus zebra,-32.234596,25.485628,1,0.069263585,128.0,30.0,1391.56,68.24,-0.68,11.95,56.11,62226.0,62226.0,154.0,119.0,10.0,58.29,55.06,5035.8,176.69,158.33,304.0,57.0,74.0,0.04967393,144.0,194.0,88.0,442.0,62.0,15.0,45.0,173.0,53.0,162.0,53.0,153.0,55.0,4128.0,280.0,6.0,274.0,191.0,92.0
34,1847580481,Equus zebra,-32.353351,22.395661999999998,1,3.6167305,132.0,25.0,1548.42,87.02,-0.87,13.1,24.22,76644.0,76644.0,180.0,157.0,12.0,63.17,63.17,5770.62,199.5,178.97,395.0,106.0,62.0,0.019951396,177.0,234.0,117.0,201.0,36.0,8.0,47.0,80.0,26.0,64.0,26.0,155.0,54.0,4557.0,323.0,38.0,285.0,230.0,117.0
35,1457629917,Equus zebra,-32.343788,22.491497,1,3.0317056,132.0,25.0,1534.69,86.06,-0.86,12.95,26.06,76014.0,76014.0,179.0,156.0,12.0,62.56,62.56,5726.46,197.73,177.48,394.0,106.0,62.0,0.022406034,176.0,232.0,117.0,214.0,38.0,8.0,46.0,85.0,28.0,68.0,28.0,153.0,54.0,4484.0,321.0,39.0,282.0,228.0,117.0
36,1838350836,Equus zebra,-32.189357,25.422009,1,0.069263585,128.0,30.0,1391.56,68.24,-0.68,11.95,56.11,62226.0,62226.0,154.0,119.0,10.0,58.29,55.06,5035.8,176.69,158.33,304.0,57.0,74.0,0.04967393,144.0,194.0,88.0,442.0,62.0,15.0,45.0,173.0,53.0,162.0,53.0,153.0,55.0,4128.0,280.0,6.0,274.0,191.0,92.0
37,1457629880,Equus zebra,-32.374464,22.550439,1,2.9169888,132.0,25.0,1538.5,85.77,-0.86,12.6,27.12,77094.0,77094.0,183.0,158.0,12.0,63.01,63.01,5716.6,198.01,177.57,406.0,106.0,62.0,0.009601093,178.0,234.0,120.0,219.0,38.0,9.0,43.0,86.0,30.0,69.0,30.0,152.0,54.0,4433.0,322.0,45.0,277.0,230.0,120.0
38,1802675912,Equus zebra,-32.164927,19.751929999999998,1,4.0430665,137.0,30.0,1686.09,91.34,-0.91,14.2,16.05,81504.0,81504.0,192.0,165.0,12.0,66.87,218.45,6390.79,218.45,64.53,417.0,19.0,77.0,0.0067776935,188.0,250.0,121.0,146.0,27.0,3.0,55.0,67.0,15.0,15.0,64.0,170.0,54.0,5085.0,348.0,37.0,311.0,128.0,250.0
39,891148119,Equus zebra,-32.397635,22.201713,1,3.6447594,132.0,25.0,1565.39,88.76,-0.89,13.65,20.5,76644.0,76644.0,179.0,157.0,12.0,63.65,63.65,5849.98,201.88,181.09,387.0,106.0,62.0,0.006751235,177.0,235.0,115.0,176.0,33.0,7.0,49.0,71.0,22.0,56.0,22.0,158.0,53.0,4670.0,326.0,31.0,295.0,231.0,115.0
40,1831181571,Equus zebra,-32.365407,22.532096,1,2.9169888,132.0,25.0,1538.5,85.77,-0.86,12.6,27.12,77094.0,77094.0,183.0,158.0,12.0,63.01,63.01,5716.6,198.01,177.57,406.0,106.0,62.0,0.009601093,178.0,234.0,120.0,219.0,38.0,9.0,43.0,86.0,30.0,69.0,30.0,152.0,54.0,4433.0,322.0,45.0,277.0,230.0,120.0
41,1838355354,Equus zebra,-34.426235999999996,20.440872,1,-3.4e+38,142.0,14.0,1211.9,60.66,-0.55,9.05,94.34,76158.0,76158.0,186.0,171.0,12.0,54.54,151.49,4125.6,137.56,63.33,438.0,47.0,64.0,-3.4e+38,176.0,216.0,135.0,543.0,64.0,29.0,23.0,167.0,96.0,107.0,165.0,104.0,52.0,3198.0,274.0,76.0,198.0,160.0,206.0
42,921589380,Equus zebra,-32.224419,22.225342,1,3.024994,132.0,27.0,1527.75,87.17,-0.87,13.9,22.74,72702.0,72702.0,168.0,149.0,11.0,61.49,61.49,5759.12,197.47,177.17,357.0,42.0,74.0,0.02190438,168.0,227.0,105.0,196.0,36.0,8.0,47.0,79.0,25.0,63.0,25.0,157.0,52.0,4770.0,318.0,21.0,297.0,223.0,105.0
43,1913702554,Equus zebra,-34.021731,21.950017000000003,1,2.0754144,139.0,19.0,1246.24,66.38,-0.66,8.0,71.62,72846.0,72846.0,195.0,155.0,12.0,59.37,152.08,3934.93,138.41,93.03,417.0,72.0,64.0,0.01958234,169.0,204.0,133.0,419.0,44.0,28.0,14.0,119.0,90.0,95.0,105.0,117.0,57.0,2805.0,265.0,63.0,202.0,146.0,204.0
44,1305115108,Equus zebra,-33.063555,18.067641000000002,1,-3.4e+38,132.0,25.0,1254.8,81.56,-0.78,10.95,45.75,84870.0,84870.0,180.0,196.0,12.0,51.56,145.89,4520.32,158.11,50.04,471.0,44.0,64.0,-3.4e+38,196.0,242.0,144.0,272.0,49.0,5.0,67.0,133.0,19.0,19.0,131.0,94.0,46.0,3841.0,298.0,95.0,203.0,151.0,241.0
45,1065409895,Equus zebra,-21.56,16.19,1,4.452314,137.0,14.0,1833.55,81.35,-0.81,9.15,43.33,86202.0,86202.0,233.0,154.0,12.0,101.04,101.04,4378.68,196.04,177.01,488.0,22.0,65.0,0.008545739,199.0,233.0,152.0,342.0,92.0,0.0,113.0,245.0,2.0,194.0,2.0,173.0,64.0,3252.0,326.0,56.0,270.0,228.0,152.0
46,1338579610,Equus zebra,-23.28418,15.244461,1,4.510533,141.0,16.0,1757.59,97.44,-0.97,6.55,6.74,87498.0,87498.0,258.0,161.0,12.0,99.03,117.26,3788.1,174.88,174.88,517.5,25.0,78.0,0.015155245,202.0,229.0,173.0,45.0,15.0,0.0,114.0,33.0,1.0,33.0,2.0,163.0,71.0,2196.0,310.0,82.0,228.0,229.0,174.0
47,1668755330,Equus zebra,-22.204889,17.5807,1,2.393696,134.0,14.0,1694.89,75.28,-0.75,11.0,51.64,78966.0,78966.0,212.0,158.0,12.0,93.87,93.87,4004.66,180.29,163.85,421.0,57.0,64.0,0.011471868,183.0,225.0,128.0,419.0,97.0,0.0,103.0,276.0,3.0,229.0,3.0,165.0,58.0,3900.0,306.0,26.0,280.0,217.0,128.0
48,1338587541,Equus zebra,-23.323301,17.014810999999998,1,1.7177541,127.0,17.0,1759.6,83.86,-0.84,11.5,33.51,83628.0,83628.0,222.0,171.0,12.0,94.55,94.55,4444.91,191.07,171.5,450.0,46.0,67.0,0.011301866,193.0,239.0,135.0,284.0,72.0,0.0,110.0,200.0,1.0,153.0,1.0,169.0,58.0,4153.0,326.0,35.0,291.0,232.0,135.0
49,1607339126,Equus zebra,-27.030946999999998,18.036632,1,5.1713567,132.0,7.0,1779.82,93.59,-0.94,13.05,13.35,89676.0,89676.0,214.0,184.0,12.0,83.29,83.29,5517.68,210.54,191.85,477.0,37.0,66.0,0.051702376,207.0,262.0,144.0,114.0,37.0,0.0,105.0,77.0,3.0,48.0,3.0,164.0,56.0,4635.0,347.0,56.0,291.0,258.0,144.0
50,1607339062,Equus zebra,-23.279673000000003,15.267370000000001,1,3.4426193,141.0,16.0,1761.34,96.54,-0.97,6.6,9.06,86922.0,86922.0,251.0,159.0,12.0,98.61,117.17,3865.51,175.28,175.28,507.0,25.0,71.0,0.0061361683,201.0,228.0,170.0,61.0,20.0,0.0,105.0,46.0,1.0,46.0,3.0,164.0,71.0,2282.0,309.0,79.0,230.0,228.0,172.0
51,1607339158,Equus zebra,-22.477513000000002,17.245917000000002,1,1.7246127,134.0,14.0,1658.56,75.34,-0.75,10.6,51.21,75942.0,75942.0,205.0,149.0,12.0,91.04,91.04,4025.46,184.64,159.92,405.0,57.0,64.0,0.008499812,176.0,216.0,123.0,409.0,103.0,0.0,104.0,278.0,3.0,150.0,9.0,165.0,59.0,3788.0,300.0,24.0,276.0,208.0,123.0
52,1851417141,Equus zebra,-23.286764,15.029297,1,4.3672347,137.0,7.0,1707.36,98.42,-0.98,6.4,4.19,86526.0,86526.0,253.0,161.0,12.0,114.11,114.11,3553.49,169.86,169.86,512.0,24.0,78.0,0.008980852,200.0,226.0,173.0,27.0,9.0,0.0,89.0,19.0,1.0,19.0,1.0,156.0,70.0,2093.0,305.0,85.0,220.0,226.0,173.0
53,1881558857,Equus zebra,-21.513659,15.579782000000002,1,6.1271396,131.0,25.0,1807.08,86.66,-0.87,7.75,32.96,86004.0,86004.0,236.0,149.0,12.0,100.13,100.13,4201.8,192.11,174.8,490.5,38.0,74.0,0.03001001,199.0,227.0,157.0,241.0,66.0,0.0,114.0,176.0,0.0,129.0,0.0,169.0,67.0,2824.0,318.0,68.0,250.0,225.0,157.0
54,1338637278,Equus zebra,-24.116777,15.904947,1,0.88741803,149.0,5.0,1594.5,92.73,-0.93,8.2,17.23,77112.0,77112.0,211.0,145.0,12.0,85.65,103.97,3911.06,160.25,160.25,435.0,26.0,57.0,0.0067030033,178.0,212.0,137.0,116.0,35.0,0.0,118.0,88.0,2.0,88.0,3.0,153.0,65.0,2934.0,286.0,54.0,232.0,212.0,144.0
55,1880518733,Equus zebra,-24.374641,16.211112,1,3.1592538,134.0,14.0,1523.59,89.96,-0.9,9.5,21.55,70506.0,70506.0,189.0,137.0,12.0,80.19,80.19,3919.62,168.67,153.48,383.0,57.0,64.0,0.013404043,163.0,202.0,117.0,153.0,46.0,0.0,128.0,121.0,1.0,81.0,1.0,152.0,61.0,3327.0,277.0,31.0,246.0,200.0,117.0
56,919445297,Equus zebra,-21.933329999999998,15.833329999999998,1,5.6746287,141.0,16.0,1895.27,88.34,-0.88,7.95,29.51,94662.0,94662.0,256.0,173.0,12.0,104.29,104.29,4502.41,211.24,182.63,553.5,25.0,71.0,0.0068118135,219.0,249.0,175.0,221.0,66.0,0.0,121.0,167.0,0.0,70.0,0.0,168.0,66.0,2985.0,343.0,89.0,254.0,246.0,175.0
57,1668896949,Equus zebra,-22.904902,16.251678,1,1.5125672,134.0,14.0,1726.7,84.65,-0.85,9.3,34.0,79866.0,79866.0,220.0,148.0,12.0,93.76,115.9,4226.11,186.47,168.55,447.0,57.0,64.0,0.0153833665,185.0,221.0,137.0,265.0,70.0,0.0,113.0,194.0,1.0,145.0,2.0,170.0,63.0,3349.0,310.0,42.0,268.0,217.0,151.0
58,921588653,Equus zebra,-24.010089999999998,15.923309,1,4.529868,128.0,8.0,1611.94,91.81,-0.92,8.5,19.04,77040.0,77040.0,211.0,145.0,12.0,86.48,86.48,3963.64,175.85,161.22,434.0,16.0,60.0,0.0152452905,178.0,212.0,135.0,132.0,39.0,0.0,115.0,102.0,2.0,67.0,2.0,156.0,65.0,3037.0,289.0,50.0,239.0,212.0,135.0
