,Unnamed: 0,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
61,61,1436984390,Tragelaphus imberbis,5.647276213225801,31.872986796271753,POINT (31.87298679627175 5.647276213225801),0,0.7844353,117.0,23.0,1975.5,58.94,-0.55,4.05,170.87,119502.0,119502.0,307.0,228.0,12.0,146.15,180.32,1708.07,184.96,146.15,731.5,956.0,59.0,0.00038332253,276.0,293.0,259.0,897.0,145.0,5.0,68.0,397.0,20.0,146.0,397.0,129.0,74.0,1280.0,372.0,198.0,174.0,259.0,284.0
62,62,1134962914,Tragelaphus imberbis,2.498466443801401,34.22400247287579,POINT (34.22400247287579 2.498466443801401),0,4.78541,102.0,19.0,1811.57,54.24,-0.54,2.5,178.51,102528.0,102528.0,281.0,178.0,12.0,135.94,161.44,1230.93,166.46,141.15,620.0,1289.0,47.0,0.0029750443,237.0,249.0,226.0,829.0,115.0,16.0,52.0,305.0,63.0,91.0,305.0,128.0,82.0,854.0,323.0,167.0,156.0,233.0,245.0
63,63,923647123,Tragelaphus imberbis,9.28547409636302,37.999397203910384,POINT (37.99939720391038 9.285474096363021),0,4.2044225,134.0,42.0,1617.24,75.16,-0.35,3.15,185.26,74736.0,74736.0,215.0,110.0,12.0,119.86,128.8,1347.8,153.37,122.05,406.5,171.0,61.0,0.05282948,173.0,189.0,161.0,1050.0,258.0,6.0,95.0,637.0,27.0,193.0,627.0,147.0,75.0,1184.0,272.0,77.0,195.0,164.0,166.0
64,64,1913609527,Tragelaphus imberbis,7.423460824823098,42.10710666194371,POINT (42.10710666194371 7.423460824823099),0,3.7073236,134.0,20.0,2028.79,84.28,-0.84,3.45,55.2,118080.0,118080.0,342.0,227.0,12.0,166.88,172.39,1028.82,183.13,177.2,725.5,70.0,75.0,0.025094768,273.0,280.0,259.0,319.0,95.0,2.0,109.0,197.0,17.0,111.0,20.0,139.0,72.0,961.0,359.0,166.0,193.0,280.0,263.0
65,65,1831181714,Tragelaphus imberbis,5.53330892736658,34.999298215645894,POINT (34.99929821564589 5.53330892736658),0,2.0765052,151.0,44.0,1726.73,50.31,-0.5,2.75,197.4,102402.0,102402.0,279.0,189.0,12.0,137.17,150.05,937.75,157.87,150.46,625.5,99.0,64.0,0.044104487,237.0,250.0,227.0,858.0,109.0,17.0,42.0,296.0,87.0,138.0,281.0,117.0,80.0,880.0,318.0,172.0,146.0,242.0,245.0
66,66,1913609557,Tragelaphus imberbis,3.599598778696585,42.81262131156881,POINT (42.8126213115688 3.599598778696585),0,5.108865,133.0,18.0,2224.46,84.81,-0.85,4.8,56.65,128178.0,128178.0,334.0,234.0,12.0,160.8,160.8,2038.65,211.38,197.95,802.0,40.0,74.0,0.0028102673,296.0,314.0,278.0,338.0,122.0,1.0,125.0,198.0,5.0,147.0,5.0,148.0,75.0,1368.0,410.0,214.0,196.0,308.0,278.0
67,67,1913609508,Tragelaphus imberbis,8.056772695143753,35.09502147571635,POINT (35.09502147571635 8.056772695143753),0,0.5926807,122.0,37.0,1564.36,49.34,0.06,3.05,374.2,82944.0,82944.0,225.0,137.0,12.0,118.87,131.82,1167.54,147.22,120.38,482.5,295.0,44.0,0.030247407,192.0,203.0,178.0,1657.0,252.0,27.0,63.0,732.0,94.0,233.0,725.0,123.0,81.0,975.0,276.0,125.0,151.0,180.0,199.0
68,68,1913609514,Tragelaphus imberbis,-9.121180576039652,30.22171943631428,POINT (30.22171943631428 -9.121180576039652),0,1.9179761,128.0,25.0,1631.01,80.19,-0.24,4.65,230.28,93636.0,93636.0,264.0,174.0,12.0,119.33,125.26,1408.93,155.33,135.05,556.5,171.0,47.0,0.01953365,217.0,231.0,198.0,1240.0,233.0,0.0,93.0,665.0,2.0,207.0,20.0,118.0,64.0,1314.0,302.0,119.0,183.0,220.0,198.0
69,69,1913609524,Tragelaphus imberbis,-9.494037243605538,42.05290417391682,POINT (42.05290417391682 -9.494037243605536),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
70,70,923591624,Tragelaphus imberbis,-8.679220290345892,37.66416955051945,POINT (37.66416955051945 -8.679220290345892),0,0.42751658,131.0,23.0,1423.07,73.9,-0.12,4.5,321.92,104112.0,104112.0,259.0,221.0,12.0,103.04,113.58,1535.24,132.85,117.14,624.0,149.0,42.0,0.009272024,241.0,257.0,218.0,1251.0,250.0,5.0,88.0,682.0,25.0,429.0,26.0,79.0,60.0,1534.0,300.0,169.0,131.0,250.0,222.0
71,71,1835481974,Tragelaphus imberbis,0.5960596380787173,36.31757087341822,POINT (36.31757087341822 0.5960596380787173),0,4.910763,130.0,25.0,1899.1,65.14,-0.65,2.0,118.07,86634.0,86634.0,268.0,131.0,12.0,149.76,164.23,1163.5,170.68,153.81,506.0,111.0,77.0,0.034678575,200.0,208.0,193.0,662.0,97.0,20.0,46.0,242.0,71.0,169.0,187.0,168.0,87.0,608.0,299.0,108.0,191.0,204.0,201.0
72,72,1571194818,Tragelaphus imberbis,-5.137846176865879,33.48485430932034,POINT (33.48485430932034 -5.137846176865879),0,3.7101333,138.0,26.0,1713.58,68.51,-0.47,4.05,175.67,99288.0,99288.0,280.0,187.0,12.0,126.87,132.81,1372.62,162.16,142.33,605.5,132.0,51.0,0.0041210516,230.0,247.0,215.0,906.0,195.0,0.0,93.0,481.0,1.0,117.0,26.0,119.0,68.0,1174.0,319.0,145.0,174.0,228.0,216.0
73,73,686412639,Tragelaphus imberbis,-3.381554505594334,37.00705918615207,POINT (37.00705918615207 -3.381554505594334),0,2.7545414,118.0,28.0,1682.62,71.36,-0.5,4.55,166.8,93906.0,93906.0,238.0,160.0,12.0,109.74,122.55,2579.06,167.12,132.61,552.5,270.0,61.0,0.009726762,217.0,234.0,194.0,834.0,264.0,13.0,101.0,518.0,45.0,191.0,59.0,120.0,71.0,1569.0,311.0,142.0,169.0,223.0,197.0
74,74,1913609506,Tragelaphus imberbis,-11.694298622105649,36.80751018108109,POINT (36.80751018108108 -11.69429862210565),0,2.1504247,143.0,14.0,1623.53,81.74,-0.28,5.6,248.02,108414.0,108414.0,273.0,227.0,12.0,112.33,112.33,2039.96,157.94,143.89,657.0,56.0,57.0,0.004309538,251.0,269.0,225.0,1167.0,269.0,2.0,111.0,784.0,6.0,258.0,6.0,99.0,62.0,1779.0,325.0,167.0,158.0,261.0,225.0
75,75,1913609586,Tragelaphus imberbis,-1.7573611993607547,46.66089722127462,POINT (46.66089722127462 -1.757361199360755),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
76,76,923578961,Tragelaphus imberbis,5.690615082354697,33.570946273863704,POINT (33.5709462738637 5.690615082354697),0,0.9372322,145.0,43.0,1945.84,59.71,-0.6,3.55,158.61,118188.0,118188.0,313.0,226.0,12.0,150.11,171.49,1286.48,179.39,150.11,731.5,487.0,68.0,0.000504107,273.0,289.0,260.0,784.0,131.0,8.0,58.0,340.0,40.0,132.0,340.0,126.0,76.0,1130.0,364.0,200.0,164.0,260.0,280.0
77,77,1913609540,Tragelaphus imberbis,-5.330534104129778,45.26708288244309,POINT (45.26708288244309 -5.330534104129779),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
78,78,1913609512,Tragelaphus imberbis,5.998168085401628,39.405513371881426,POINT (39.40551337188143 5.998168085401627),0,4.67308,140.0,22.0,1766.71,67.09,-0.54,2.2,147.47,90198.0,90198.0,274.0,138.0,12.0,142.2,154.83,1225.27,162.91,154.78,532.0,110.0,75.0,0.03312585,209.0,217.0,201.0,807.0,177.0,13.0,80.0,385.0,50.0,261.0,208.0,142.0,76.0,651.0,303.0,117.0,186.0,215.0,207.0
79,79,1913609583,Tragelaphus imberbis,-4.808582261219604,47.690257196631386,POINT (47.69025719663138 -4.808582261219604),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
80,80,1703232593,Tragelaphus imberbis,-9.883027538795918,36.14338049668262,POINT (36.14338049668262 -9.883027538795918),0,1.0746642,140.0,31.0,1515.57,82.94,-0.1,5.55,294.17,98622.0,98622.0,246.0,200.0,12.0,104.84,104.84,1921.95,144.44,133.74,584.5,147.0,51.0,0.008492017,228.0,246.0,200.0,1365.0,301.0,2.0,100.0,788.0,10.0,504.0,10.0,95.0,60.0,1839.0,302.0,145.0,157.0,241.0,200.0
81,81,1913609569,Tragelaphus imberbis,6.6794267431733765,35.970554897234194,POINT (35.97055489723419 6.679426743173376),0,1.8143686,125.0,38.0,1669.82,37.29,0.03,2.4,366.2,86616.0,86616.0,247.0,141.0,12.0,130.31,143.56,932.1,151.12,139.26,508.0,184.0,63.0,0.08205089,200.0,210.0,191.0,1722.0,224.0,42.0,42.0,598.0,173.0,239.0,584.0,133.0,83.0,749.0,287.0,127.0,160.0,200.0,206.0
82,82,1835478735,Tragelaphus imberbis,0.8167715164694904,39.85160144364304,POINT (39.85160144364303 0.8167715164694904),0,1.1005248,158.0,19.0,1989.32,85.62,-0.86,3.5,59.55,122616.0,122616.0,322.0,234.0,12.0,149.05,149.05,1408.61,181.08,170.34,760.0,33.0,53.0,0.003053618,284.0,296.0,269.0,286.0,96.0,1.0,119.0,139.0,5.0,129.0,5.0,124.0,77.0,1029.0,368.0,209.0,159.0,293.0,269.0
83,83,1913609555,Tragelaphus imberbis,-7.319268058766005,28.950302880481896,POINT (28.9503028804819 -7.319268058766005),0,2.6905336,135.0,24.0,1509.91,78.21,-0.32,3.6,217.36,88272.0,88272.0,252.0,164.0,12.0,115.1,120.65,972.3,137.84,124.63,517.0,112.0,46.0,0.00922445,204.0,214.0,189.0,1031.0,214.0,0.0,89.0,559.0,2.0,209.0,22.0,107.0,66.0,1043.0,277.0,115.0,162.0,206.0,189.0
84,84,923627838,Tragelaphus imberbis,-5.2801611013723155,28.733347514302448,POINT (28.73334751430245 -5.280161101372315),0,4.51878,128.0,19.0,1551.58,61.93,-0.25,2.5,283.34,99990.0,99990.0,279.0,193.0,12.0,127.59,127.59,729.08,136.76,125.45,599.0,94.0,45.0,0.010011581,231.0,237.0,221.0,1164.0,178.0,4.0,66.0,490.0,24.0,301.0,24.0,98.0,70.0,684.0,293.0,154.0,139.0,230.0,221.0
85,85,923621754,Tragelaphus imberbis,-1.0528682980407904,40.808363054087344,POINT (40.80836305408734 -1.05286829804079),0,2.6040561,148.0,58.0,1731.14,74.12,-0.74,3.85,108.77,118656.0,118656.0,304.0,244.0,12.0,129.29,157.9,1167.15,156.64,135.59,732.5,79.0,75.0,0.0018951279,274.0,289.0,257.0,448.0,85.0,4.0,65.0,205.0,37.0,114.0,89.0,98.0,71.0,1226.0,343.0,206.0,137.0,274.0,287.0
86,86,923608864,Tragelaphus imberbis,-8.592522386650295,30.813005811052804,POINT (30.8130058110528 -8.592522386650295),0,6.0859427,138.0,21.0,1737.45,77.29,-0.33,4.15,222.98,103410.0,103410.0,288.0,195.0,12.0,132.48,132.48,1381.68,163.3,146.72,624.5,0.0,62.0,0.07040798,239.0,252.0,222.0,1164.0,237.0,0.0,100.0,687.0,1.0,152.0,1.0,119.0,67.0,1167.0,322.0,146.0,176.0,242.0,222.0
87,87,1913609521,Tragelaphus imberbis,1.809809407020385,28.39950574997809,POINT (28.39950574997809 1.809809407020385),0,3.8310769,131.0,44.0,1717.66,48.37,0.08,1.6,465.72,104058.0,104058.0,280.0,188.0,12.0,132.49,151.71,1158.69,156.24,139.66,625.0,390.0,50.0,0.009493803,241.0,247.0,233.0,1872.0,209.0,69.0,31.0,599.0,235.0,451.0,569.0,113.0,83.0,512.0,313.0,178.0,135.0,236.0,243.0
88,88,1913609563,Tragelaphus imberbis,-9.343958977313452,34.5190652186928,POINT (34.51906521869279 -9.343958977313452),0,1.1320548,109.0,30.0,1330.75,79.62,-0.06,5.35,240.99,64350.0,64350.0,178.0,105.0,12.0,91.92,91.92,1817.57,127.8,117.23,345.5,363.0,49.0,0.0076639894,149.0,166.0,122.0,1248.0,274.0,2.0,97.0,715.0,9.0,531.0,9.0,113.0,62.0,1773.0,235.0,55.0,180.0,161.0,122.0
89,89,1913609550,Tragelaphus imberbis,-0.40826326859067663,44.0209649258983,POINT (44.0209649258983 -0.4082632685906766),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
90,90,1913609523,Tragelaphus imberbis,-11.480789417142498,35.31190674390581,POINT (35.31190674390581 -11.4807894171425),0,2.1357927,130.0,21.0,1493.71,84.94,-0.08,6.25,285.92,97560.0,97560.0,243.0,205.0,12.0,103.49,115.9,1868.68,147.14,129.73,580.5,193.0,50.0,0.022039277,226.0,246.0,196.0,1376.0,294.0,3.0,105.0,869.0,11.0,315.0,13.0,95.0,58.0,1953.0,302.0,139.0,163.0,236.0,205.0
91,91,1913609547,Tragelaphus imberbis,-2.2894317099802226,27.144006416932697,POINT (27.1440064169327 -2.289431709980223),0,6.1421123,128.0,19.0,1656.25,26.73,0.2,0.95,587.85,103482.0,103482.0,287.0,190.0,12.0,129.2,129.2,773.49,142.85,141.15,624.5,94.0,45.0,0.016111756,239.0,241.0,235.0,2078.0,264.0,77.0,36.0,745.0,253.0,590.0,253.0,105.0,88.0,284.0,298.0,179.0,119.0,239.0,235.0
92,92,1913609539,Tragelaphus imberbis,-11.673656856176452,34.750788346238586,POINT (34.75078834623859 -11.67365685617645),0,4.2702737,-3.4e+38,-3.4e+38,1524.59,81.71,-0.13,5.95,295.82,108468.0,108468.0,268.0,236.0,12.0,107.81,119.9,1630.93,145.69,131.79,658.5,-3.4e+38,-3.4e+38,0.0053899875,251.0,271.0,224.0,1330.0,282.0,2.0,100.0,804.0,18.0,308.0,30.0,88.0,58.0,1802.0,321.0,170.0,151.0,258.0,232.0
93,93,923627551,Tragelaphus imberbis,7.199020477612032,30.895369608171602,POINT (30.8953696081716 7.199020477612031),0,5.116823,116.0,35.0,1928.14,69.82,-0.58,2.9,148.41,115902.0,115902.0,303.0,220.0,12.0,142.72,170.65,1620.44,175.84,141.12,688.0,948.0,62.0,0.00020684501,268.0,281.0,258.0,806.0,157.0,0.0,86.0,441.0,3.0,173.0,420.0,129.0,71.0,917.0,359.0,178.0,181.0,259.0,263.0
94,94,891065372,Tragelaphus imberbis,9.841388794329012,38.670926789016136,POINT (38.67092678901614 9.841388794329013),0,0.9367531,134.0,42.0,1582.8,66.28,-0.4,4.5,175.53,77022.0,77022.0,208.0,129.0,12.0,116.45,122.44,1513.9,152.48,116.45,431.0,171.0,61.0,0.14981927,178.0,198.0,161.0,957.0,273.0,5.0,105.0,614.0,23.0,172.0,614.0,137.0,73.0,1492.0,277.0,90.0,187.0,161.0,170.0
95,95,665914005,Tragelaphus imberbis,3.0307205851608945,35.348368249128384,POINT (35.34836824912838 3.030720585160894),0,1.4828361,161.0,10.0,1962.42,89.55,-0.9,1.8,45.6,122922.0,122922.0,328.0,230.0,12.0,149.83,163.98,1097.3,174.96,168.21,751.0,71.0,61.0,0.0046326467,284.0,290.0,278.0,205.0,58.0,4.0,79.0,104.0,24.0,97.0,36.0,121.0,81.0,544.0,360.0,211.0,149.0,289.0,284.0
96,96,1913609505,Tragelaphus imberbis,9.507639423837423,34.198153408540875,POINT (34.19815340854088 9.507639423837425),0,0.8132676,122.0,37.0,1699.97,79.51,-0.38,4.8,200.16,99630.0,99630.0,254.0,184.0,12.0,122.6,148.97,1939.55,170.32,122.6,599.0,295.0,44.0,0.042775366,230.0,253.0,214.0,1061.0,184.0,1.0,83.0,527.0,8.0,73.0,527.0,120.0,67.0,1528.0,335.0,157.0,178.0,214.0,239.0
97,97,1913609513,Tragelaphus imberbis,1.504748537633512,39.19664490523481,POINT (39.19664490523481 1.504748537633512),0,3.2060263,158.0,19.0,2029.49,84.43,-0.84,3.25,61.73,117738.0,117738.0,318.0,216.0,12.0,153.84,153.84,1348.6,184.32,173.9,726.5,33.0,53.0,0.0020934346,272.0,284.0,259.0,316.0,113.0,0.0,123.0,163.0,2.0,153.0,2.0,136.0,80.0,947.0,364.0,194.0,170.0,280.0,259.0
98,98,891065363,Tragelaphus imberbis,-6.955745987721563,43.8666753389394,POINT (43.8666753389394 -6.955745987721563),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
99,99,1831181668,Tragelaphus imberbis,9.1727729097575,40.28879459921047,POINT (40.28879459921047 9.172772909757501),0,5.8108497,157.0,44.0,2070.56,73.53,-0.74,7.2,79.1,112716.0,112716.0,311.0,223.0,12.0,152.62,161.73,1493.56,184.96,173.09,692.0,77.0,74.0,0.0039606853,261.0,285.0,231.0,548.0,126.0,6.0,68.0,256.0,41.0,154.0,41.0,153.0,65.0,2099.0,370.0,138.0,232.0,271.0,239.0
100,100,1580411340,Tragelaphus imberbis,-7.312297403092126,35.423458818813316,POINT (35.42345881881331 -7.312297403092126),0,0.3221857,126.0,34.0,1705.28,72.2,-0.72,4.5,95.61,103104.0,103104.0,274.0,197.0,12.0,122.78,122.78,1709.71,162.45,151.49,620.0,245.0,54.0,0.0011155098,238.0,253.0,217.0,474.0,103.0,0.0,106.0,294.0,0.0,132.0,0.0,113.0,67.0,1386.0,320.0,153.0,167.0,249.0,217.0
101,101,1841273721,Tragelaphus imberbis,-0.9890373550793984,28.136823718822605,POINT (28.1368237188226 -0.9890373550793985),0,0.38345674,106.0,38.0,1662.4,22.23,-0.06,1.1,428.68,98514.0,98514.0,276.0,175.0,12.0,127.99,127.99,790.33,141.14,140.38,592.0,415.0,46.0,0.027873484,228.0,232.0,223.0,1561.0,171.0,81.0,22.0,473.0,290.0,452.0,290.0,112.0,91.0,334.0,290.0,167.0,123.0,226.0,223.0
102,102,1913609535,Tragelaphus imberbis,8.111561414041994,42.024470992618426,POINT (42.02447099261843 8.111561414041994),0,2.8336983,126.0,31.0,1947.69,77.67,-0.78,2.55,78.61,108702.0,108702.0,322.0,187.0,12.0,157.4,157.4,834.65,170.5,170.5,658.5,140.0,75.0,0.011586737,251.0,259.0,238.0,435.0,93.0,3.0,73.0,206.0,26.0,206.0,26.0,142.0,76.0,820.0,336.0,150.0,186.0,259.0,238.0
103,103,665904154,Tragelaphus imberbis,-8.243975237515277,37.08674333153198,POINT (37.08674333153198 -8.243975237515276),0,4.5271025,131.0,23.0,1365.85,76.73,0.04,5.1,373.95,107496.0,107496.0,258.0,232.0,12.0,98.02,108.16,1566.32,128.88,112.51,647.0,149.0,42.0,0.0027980995,249.0,267.0,222.0,1424.0,325.0,9.0,91.0,812.0,34.0,422.0,39.0,70.0,54.0,1757.0,307.0,179.0,128.0,259.0,228.0
104,104,1913609562,Tragelaphus imberbis,3.725354378281924,30.386027669970154,POINT (30.38602766997015 3.725354378281924),0,4.518872,139.0,31.0,1797.02,57.38,-0.14,2.95,323.2,104130.0,104130.0,277.0,191.0,12.0,136.61,162.82,1324.92,164.84,142.73,625.5,118.0,40.0,0.011144751,241.0,254.0,229.0,1541.0,220.0,17.0,54.0,601.0,76.0,275.0,591.0,124.0,77.0,984.0,328.0,168.0,160.0,231.0,248.0
105,105,1088949477,Tragelaphus imberbis,2.247067864615365,28.759869655582648,POINT (28.75986965558265 2.247067864615365),0,6.1464095,131.0,44.0,1715.0,33.97,0.06,1.85,449.02,102798.0,102798.0,276.0,185.0,12.0,131.82,152.43,1187.78,156.35,138.66,618.5,390.0,50.0,0.005340386,238.0,245.0,229.0,1831.0,208.0,61.0,33.0,597.0,210.0,428.0,577.0,114.0,83.0,614.0,313.0,176.0,137.0,232.0,242.0
106,106,1607313361,Tragelaphus imberbis,0.5542200652888879,40.825497536293256,POINT (40.82549753629326 0.554220065288888),0,0.97970873,148.0,39.0,2034.46,82.6,-0.83,4.35,68.4,124164.0,124164.0,323.0,239.0,12.0,148.99,158.62,1718.42,188.73,175.17,772.5,159.0,68.0,0.00038948955,287.0,304.0,269.0,354.0,91.0,5.0,90.0,160.0,24.0,127.0,25.0,127.0,74.0,1303.0,380.0,209.0,171.0,299.0,271.0
107,107,686336703,Tragelaphus imberbis,-3.3519637707074135,43.53354936312151,POINT (43.53354936312151 -3.351963770707414),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
108,108,1913609564,Tragelaphus imberbis,-5.091771686421136,37.08542100217568,POINT (37.08542100217568 -5.091771686421136),0,0.32094792,145.0,44.0,1666.06,63.87,-0.64,4.65,117.84,89082.0,89082.0,240.0,159.0,12.0,116.59,127.86,1919.44,155.47,146.59,519.5,232.0,57.0,0.0030020494,206.0,224.0,182.0,602.0,114.0,5.0,76.0,291.0,18.0,266.0,19.0,125.0,71.0,1678.0,291.0,117.0,174.0,220.0,185.0
109,109,784068994,Tragelaphus imberbis,-2.6302849305942644,47.56215529079704,POINT (47.56215529079703 -2.630284930594264),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
110,110,1913609534,Tragelaphus imberbis,0.7818225331996445,32.27781545963978,POINT (32.27781545963978 0.7818225331996445),0,5.557835,130.0,28.0,1679.02,37.89,-0.26,1.9,297.29,96948.0,96948.0,269.0,172.0,12.0,127.82,149.95,1076.18,154.16,139.47,580.0,160.0,45.0,0.0033720334,224.0,231.0,215.0,1241.0,169.0,39.0,37.0,424.0,182.0,214.0,246.0,116.0,82.0,584.0,299.0,158.0,141.0,227.0,229.0
111,111,1913609487,Tragelaphus imberbis,-7.873101039320067,30.623377027698908,POINT (30.62337702769891 -7.873101039320067),0,5.9605913,-3.4e+38,-3.4e+38,1862.26,81.18,-0.46,3.75,202.37,116676.0,116676.0,316.0,224.0,12.0,141.28,141.28,1322.63,170.4,160.67,712.5,-3.4e+38,-3.4e+38,8.582018e-05,270.0,280.0,253.0,1012.0,227.0,0.0,102.0,610.0,0.0,140.0,0.0,118.0,70.0,1117.0,346.0,179.0,167.0,275.0,253.0
112,112,1913609574,Tragelaphus imberbis,5.977911919768815,33.64334319237428,POINT (33.64334319237428 5.977911919768815),0,3.1974423e-14,145.0,43.0,1945.86,57.45,-0.57,3.5,167.57,118152.0,118152.0,314.0,225.0,12.0,150.48,170.49,1280.39,179.57,150.48,731.0,487.0,68.0,5.4262167e-05,273.0,288.0,261.0,828.0,143.0,8.0,61.0,371.0,39.0,132.0,371.0,126.0,76.0,1095.0,363.0,199.0,164.0,261.0,280.0
113,113,1913609545,Tragelaphus imberbis,-6.398492529571898,39.0175699531214,POINT (39.01756995312141 -6.398492529571897),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
114,114,1913609494,Tragelaphus imberbis,-0.7945432340807379,41.494762493041115,POINT (41.49476249304112 -0.7945432340807379),0,1.8330507,139.0,20.0,1636.6,74.46,-0.74,3.6,112.96,118944.0,118944.0,299.0,248.0,12.0,121.16,148.98,1136.38,149.14,129.54,735.0,135.0,57.0,0.0008371901,275.0,289.0,259.0,418.0,93.0,2.0,77.0,224.0,18.0,87.0,119.0,87.0,70.0,1175.0,338.0,215.0,123.0,276.0,286.0
115,115,1913609473,Tragelaphus imberbis,-1.6072095168638951,45.71405171370968,POINT (45.71405171370968 -1.607209516863895),0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-3.4e+38,-3.4e+38,-3.4e+38,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
