,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
66,665914174,Damaliscus lunatus,-2.444182,34.825779,1,6.0492597,127.0,35.0,1557.18,50.23,-0.46,2.85,198.19,88020.0,88020.0,242.0,158.0,12.0,116.72,116.72,1352.59,141.62,136.77,513.5,138.0,69.0,0.003374764,204.0,212.0,190.0,843.0,133.0,12.0,59.0,362.0,62.0,325.0,62.0,111.0,76.0,879.0,274.0,129.0,145.0,211.0,190.0
67,1437743729,Damaliscus lunatus,-0.6030260000000001,30.937596000000003,1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
68,1831195800,Damaliscus lunatus,-1.40487,34.909904,1,2.7551782,146.0,52.0,1677.06,35.98,-0.27,2.2,263.82,83880.0,83880.0,248.0,133.0,12.0,125.59,134.14,1204.39,152.38,139.28,490.0,127.0,68.0,0.016664924,194.0,202.0,184.0,1228.0,188.0,36.0,39.0,464.0,169.0,330.0,172.0,135.0,84.0,698.0,275.0,116.0,159.0,199.0,185.0
69,1453257067,Damaliscus lunatus,-0.570389,29.700589,1,5.100172,139.0,44.0,1766.35,44.57,-0.45,0.75,242.87,100098.0,100098.0,293.0,172.0,12.0,146.05,140.21,676.44,155.31,148.85,605.5,171.0,71.0,0.009111917,231.0,234.0,229.0,979.0,121.0,32.0,36.0,339.0,162.0,182.0,303.0,124.0,91.0,253.0,300.0,164.0,136.0,230.0,229.0
70,1703175481,Damaliscus lunatus,-0.631112,30.948142999999998,1,3.9621158,121.0,20.0,1637.75,51.05,-0.47,1.2,207.17,88218.0,88218.0,262.0,146.0,12.0,128.22,133.46,713.79,144.55,133.64,517.0,496.0,48.0,0.003979085,204.0,208.0,199.0,875.0,138.0,14.0,49.0,321.0,83.0,210.0,107.0,123.0,85.0,363.0,273.0,129.0,144.0,205.0,200.0
71,1850908855,Damaliscus lunatus,-2.493113,34.932718,1,5.403189,108.0,17.0,1542.56,48.2,-0.48,3.1,188.16,86076.0,86076.0,236.0,154.0,12.0,114.81,124.66,1425.98,141.74,136.14,500.0,290.0,62.0,0.005109754,199.0,208.0,184.0,799.0,127.0,12.0,61.0,349.0,57.0,318.0,58.0,112.0,77.0,953.0,269.0,124.0,145.0,208.0,188.0
72,1315055362,Damaliscus lunatus,-1.378047,34.929657,1,0.27290434,146.0,52.0,1716.6,38.73,-0.33,2.2,240.35,86022.0,86022.0,254.0,137.0,12.0,128.4,137.32,1246.88,156.06,142.21,505.0,127.0,68.0,0.004000649,199.0,207.0,188.0,1142.0,177.0,34.0,40.0,434.0,153.0,314.0,159.0,138.0,85.0,725.0,282.0,120.0,162.0,204.0,189.0
73,1640116236,Damaliscus lunatus,-18.649017,24.083633,1,2.7340903,136.0,24.0,1854.18,72.76,-0.73,10.65,59.47,95994.0,95994.0,253.0,179.0,12.0,116.38,116.38,3194.66,189.23,173.44,537.0,92.0,66.0,0.0005023653,222.0,258.0,168.0,505.0,127.0,0.0,109.0,344.0,0.0,171.0,2.0,160.0,55.0,3658.0,351.0,62.0,289.0,248.0,168.0
74,921402117,Damaliscus lunatus,-18.573036,24.071732,1,2.0978234,149.0,1.0,1850.31,72.06,-0.72,10.6,60.9,95634.0,95634.0,253.0,178.0,12.0,116.41,116.41,3167.05,188.76,172.94,535.0,31.0,57.0,0.0013485537,221.0,257.0,167.0,517.0,129.0,0.0,109.0,353.0,0.0,175.0,0.0,160.0,55.0,3658.0,350.0,61.0,289.0,248.0,167.0
75,1122957715,Damaliscus lunatus,-26.647759000000004,31.760408,1,2.6502712,144.0,15.0,1576.92,59.41,-0.59,9.45,95.67,95364.0,95364.0,243.0,204.0,12.0,87.76,87.76,3706.22,173.16,173.16,552.0,154.0,59.0,0.0058156494,221.0,257.0,173.0,640.0,113.0,8.0,68.0,298.0,31.0,298.0,31.0,127.0,55.0,3344.0,316.0,88.0,228.0,257.0,173.0
76,1899801301,Damaliscus lunatus,-24.660629999999998,28.70655,1,0.9919003,137.0,35.0,1645.19,64.62,-0.65,10.6,76.93,82494.0,82494.0,216.0,167.0,12.0,90.69,90.69,3782.6,174.08,177.64,443.0,88.0,66.0,0.0017356732,191.0,229.0,136.0,582.0,112.0,2.0,83.0,312.0,12.0,298.0,12.0,156.0,59.0,3750.0,297.0,36.0,261.0,227.0,136.0
77,1838067594,Damaliscus lunatus,-23.598015,31.42326,1,3.4884298,127.0,30.0,1710.87,71.71,-0.72,10.45,66.64,97902.0,97902.0,251.0,213.0,12.0,98.86,98.86,3654.16,182.15,182.15,562.0,189.0,60.0,0.0020771227,226.0,267.0,175.0,484.0,86.0,4.0,78.0,252.0,18.0,252.0,18.0,139.0,56.0,3595.0,332.0,85.0,247.0,267.0,175.0
78,921403871,Damaliscus lunatus,-23.520108999999998,31.397854,1,1.4672761,123.0,13.0,1692.44,70.99,-0.71,10.2,68.74,97074.0,97074.0,249.0,210.0,12.0,98.06,98.06,3603.04,179.9,179.9,559.0,72.0,61.0,0.0044633797,224.0,264.0,174.0,491.0,87.0,4.0,79.0,256.0,18.0,256.0,18.0,137.0,56.0,3536.0,329.0,86.0,243.0,264.0,174.0
79,1914243128,Damaliscus lunatus,-23.501205,31.525896999999997,1,3.9783702,117.0,42.0,1703.88,70.89,-0.71,10.15,69.19,97020.0,97020.0,249.0,209.0,12.0,98.27,98.27,3647.43,180.89,180.89,557.0,177.0,66.0,0.0070878514,224.0,264.0,174.0,496.0,88.0,4.0,78.0,259.0,19.0,259.0,19.0,139.0,56.0,3542.0,328.0,84.0,244.0,264.0,174.0
80,1838313930,Damaliscus lunatus,-25.27001,27.014,1,2.874886,132.0,27.0,1596.13,58.21,-0.58,12.05,85.27,80316.0,80316.0,199.0,170.0,12.0,84.15,84.15,4085.87,174.94,174.94,415.0,47.0,70.0,0.010406055,186.0,231.0,125.0,667.0,123.0,5.0,76.0,340.0,19.0,340.0,19.0,150.0,55.0,4283.0,300.0,30.0,270.0,231.0,125.0
81,1838404514,Damaliscus lunatus,-22.969995,31.207136,1,1.474001,123.0,13.0,1735.95,72.64,-0.73,9.5,67.79,99000.0,99000.0,255.0,208.0,12.0,101.05,101.05,3665.14,182.83,182.83,577.0,72.0,61.0,0.0061760168,229.0,266.0,180.0,475.0,96.0,4.0,83.0,262.0,14.0,262.0,14.0,140.0,58.0,3400.0,331.0,93.0,238.0,266.0,180.0
82,1338550432,Damaliscus lunatus,-19.752487,23.683777,1,0.2081033,152.0,8.0,1839.55,75.43,-0.75,10.8,54.54,96210.0,96210.0,247.0,181.0,12.0,105.67,110.1,3481.01,190.52,178.37,535.0,34.0,58.0,0.00013864679,222.0,260.0,166.0,452.0,109.0,0.0,104.0,293.0,1.0,149.0,5.0,157.0,55.0,3810.0,348.0,66.0,282.0,251.0,167.0
83,1898838230,Damaliscus lunatus,-19.228979000000002,23.048854000000002,1,1.7057668,143.0,10.0,1842.94,74.66,-0.75,10.5,56.18,96084.0,96084.0,249.0,177.0,12.0,107.28,112.35,3377.42,190.33,176.69,535.0,77.0,60.0,0.00020162662,222.0,258.0,166.0,467.0,110.0,0.0,106.0,306.0,1.0,158.0,3.0,158.0,55.0,3804.0,347.0,64.0,283.0,252.0,166.0
84,1677328404,Damaliscus lunatus,-25.311507000000002,27.135372999999998,1,1.7976514,132.0,27.0,1616.52,59.67,-0.6,12.15,82.37,81558.0,81558.0,202.0,172.0,12.0,85.37,85.37,4131.57,176.83,176.83,421.0,47.0,70.0,0.018936416,188.0,234.0,127.0,652.0,124.0,4.0,77.0,335.0,18.0,335.0,18.0,152.0,55.0,4350.0,304.0,31.0,273.0,234.0,127.0
85,1880469803,Damaliscus lunatus,-19.69239,23.389278,1,2.7316906,135.0,10.0,1843.34,74.94,-0.75,10.85,55.54,96498.0,96498.0,247.0,181.0,12.0,105.95,110.55,3486.09,191.05,178.73,536.0,80.0,62.0,0.00050288765,223.0,260.0,167.0,462.0,110.0,0.0,103.0,300.0,1.0,153.0,5.0,157.0,55.0,3832.0,349.0,66.0,283.0,252.0,167.0
86,1802755611,Damaliscus lunatus,-25.232025,27.010976,1,2.8724616,132.0,27.0,1574.56,56.88,-0.57,11.9,87.89,78984.0,78984.0,195.0,166.0,12.0,83.18,83.18,4010.77,172.02,172.02,406.0,47.0,70.0,0.029458465,183.0,227.0,123.0,679.0,123.0,5.0,75.0,345.0,20.0,345.0,20.0,149.0,55.0,4229.0,295.0,28.0,267.0,227.0,123.0
87,1677328418,Damaliscus lunatus,-25.299251,27.183729999999997,1,2.9232063,141.0,27.0,1658.86,63.17,-0.63,12.35,75.4,84402.0,84402.0,211.0,179.0,12.0,88.29,88.29,4191.51,180.88,180.88,439.0,106.0,55.0,0.005641548,195.0,241.0,132.0,611.0,122.0,2.0,81.0,320.0,14.0,320.0,14.0,155.0,55.0,4428.0,312.0,33.0,279.0,241.0,132.0
88,1838373952,Damaliscus lunatus,-22.8993,31.358307,1,3.865536,127.0,30.0,1750.76,73.38,-0.73,9.45,66.53,99126.0,99126.0,255.0,207.0,12.0,101.56,101.56,3689.65,183.31,183.31,576.0,189.0,60.0,0.0076408833,229.0,265.0,180.0,466.0,91.0,3.0,84.0,258.0,12.0,258.0,12.0,142.0,59.0,3385.0,330.0,92.0,238.0,265.0,180.0
89,1586110964,Damaliscus lunatus,-17.920412,30.808031,1,1.1675339,146.0,8.0,1561.93,75.52,-0.5,7.95,113.95,78552.0,78552.0,214.0,135.0,12.0,98.67,98.67,2592.09,157.07,144.8,436.5,52.0,47.0,0.0031111848,182.0,208.0,140.0,787.0,181.0,0.0,103.0,511.0,5.0,303.0,5.0,139.0,58.0,2810.0,289.0,51.0,238.0,204.0,140.0
90,1841328482,Damaliscus lunatus,-19.486001,22.796095,1,2.1349452,135.0,10.0,1847.46,75.43,-0.75,10.5,54.82,96372.0,96372.0,248.0,177.0,12.0,111.71,111.71,3457.15,191.54,178.63,535.0,80.0,62.0,0.00040592847,223.0,259.0,166.0,454.0,107.0,0.0,104.0,293.0,1.0,153.0,1.0,158.0,56.0,3861.0,346.0,64.0,282.0,254.0,166.0
91,1838068023,Damaliscus lunatus,-24.387295,27.666594,1,5.984839,133.0,15.0,1614.22,61.03,-0.61,11.5,80.22,81774.0,81774.0,211.0,170.0,12.0,85.39,89.85,3680.81,169.9,169.9,426.0,113.0,63.0,0.06033003,189.0,231.0,129.0,629.0,121.0,4.0,83.0,341.0,14.0,341.0,23.0,152.0,56.0,4186.0,297.0,26.0,271.0,231.0,129.0
92,1806062819,Damaliscus lunatus,-17.984121,23.295801,1,4.5338955,149.0,2.0,1843.02,68.64,-0.69,10.3,68.43,94860.0,94860.0,255.0,173.0,12.0,117.87,117.87,3055.49,186.98,170.25,531.0,24.0,54.0,0.0019865353,219.0,254.0,166.0,578.0,137.0,0.0,109.0,391.0,1.0,197.0,1.0,160.0,55.0,3615.0,345.0,57.0,288.0,246.0,166.0
93,921404486,Damaliscus lunatus,-22.691477,31.019382,1,2.1989076,142.0,18.0,1698.11,67.61,-0.68,8.3,84.77,98316.0,98316.0,254.0,200.0,12.0,98.62,98.62,3604.55,178.26,178.26,581.0,79.0,54.0,0.00928017,227.0,259.0,186.0,550.0,113.0,3.0,89.0,321.0,12.0,321.0,12.0,134.0,60.0,2912.0,327.0,107.0,220.0,259.0,186.0
94,1850945556,Damaliscus lunatus,-18.19081,21.732273,1,0.42549196,149.0,2.0,1825.14,69.32,-0.69,9.8,68.68,94806.0,94806.0,251.0,169.0,12.0,116.07,116.07,3130.28,188.09,169.76,532.0,24.0,54.0,0.0017872193,219.0,252.0,167.0,560.0,138.0,0.0,108.0,365.0,0.0,171.0,0.0,157.0,56.0,3515.0,340.0,62.0,278.0,246.0,167.0
95,1847472546,Damaliscus lunatus,-19.267979999999998,23.444138,1,3.1415927,151.0,13.0,1843.71,74.45,-0.74,10.65,56.64,96138.0,96138.0,249.0,179.0,12.0,107.32,112.46,3378.33,190.24,176.5,536.0,49.0,59.0,0.00027131083,222.0,259.0,167.0,471.0,113.0,0.0,104.0,309.0,1.0,157.0,4.0,158.0,55.0,3754.0,348.0,65.0,283.0,251.0,168.0
96,921403891,Damaliscus lunatus,-19.316328,23.851318,1,5.263593,151.0,13.0,1844.08,74.89,-0.75,10.7,55.66,96228.0,96228.0,250.0,181.0,12.0,107.87,112.85,3341.5,189.97,175.93,539.0,49.0,59.0,0.0011397138,223.0,259.0,168.0,463.0,114.0,0.0,107.0,307.0,0.0,154.0,3.0,158.0,55.0,3734.0,349.0,66.0,283.0,250.0,168.0
97,1065402401,Damaliscus lunatus,-15.8333,17.85,1,1.700589,146.0,6.0,1900.02,58.37,-0.58,9.05,96.19,93276.0,93276.0,265.0,165.0,12.0,127.47,127.47,2621.37,186.45,166.81,535.0,57.0,44.0,0.003982801,216.0,245.0,169.0,791.0,171.0,0.0,102.0,477.0,0.0,251.0,0.0,169.0,60.0,3075.0,335.0,54.0,281.0,234.0,169.0
98,1838356746,Damaliscus lunatus,-24.348422,28.181063,1,4.050246,137.0,13.0,1573.74,58.82,-0.59,11.1,83.9,76590.0,76590.0,202.0,159.0,12.0,82.97,87.47,3601.86,165.09,165.09,395.0,66.0,63.0,0.015532267,177.0,218.0,119.0,648.0,130.0,4.0,81.0,341.0,16.0,341.0,16.0,154.0,57.0,4051.0,284.0,16.0,268.0,218.0,119.0
99,1850970831,Damaliscus lunatus,-17.912897,30.760073,1,5.162124,146.0,8.0,1569.21,76.22,-0.5,7.8,113.47,78984.0,78984.0,214.0,135.0,12.0,99.77,99.77,2563.0,157.55,144.56,436.0,52.0,47.0,0.004056594,182.0,209.0,141.0,784.0,181.0,0.0,104.0,514.0,5.0,300.0,5.0,139.0,58.0,2798.0,290.0,52.0,238.0,204.0,141.0
100,1317472049,Damaliscus lunatus,-18.77,21.03,1,1.9470966,149.0,3.0,1824.94,71.73,-0.72,10.05,62.85,94284.0,94284.0,250.0,171.0,12.0,113.92,113.92,3277.02,189.52,173.3,528.0,22.0,54.0,0.0012551037,218.0,252.0,164.0,516.0,133.0,0.0,107.0,337.0,0.0,156.0,0.0,158.0,56.0,3618.0,340.0,60.0,280.0,247.0,164.0
101,665803825,Damaliscus lunatus,-18.716669,24.35,1,4.5036035,136.0,24.0,1852.16,73.49,-0.73,10.55,58.2,96246.0,96246.0,254.0,180.0,12.0,115.91,115.91,3197.57,189.3,173.36,541.0,92.0,66.0,0.00052358396,223.0,258.0,169.0,491.0,126.0,0.0,111.0,336.0,0.0,167.0,0.0,159.0,55.0,3598.0,351.0,64.0,287.0,248.0,169.0
102,1562874332,Damaliscus lunatus,-19.246534,23.409317,1,2.33086,151.0,13.0,1842.23,74.32,-0.74,10.55,56.9,95994.0,95994.0,249.0,178.0,12.0,107.43,112.62,3352.69,189.75,176.29,535.0,49.0,59.0,0.00035441405,222.0,258.0,166.0,473.0,113.0,0.0,105.0,312.0,1.0,158.0,3.0,158.0,55.0,3785.0,347.0,64.0,283.0,251.0,167.0
103,1802791432,Damaliscus lunatus,-23.365543,31.440399,1,0.7160334,127.0,30.0,1706.89,71.94,-0.72,10.2,66.53,96966.0,96966.0,249.0,209.0,12.0,98.67,98.67,3644.43,180.83,180.83,557.0,189.0,60.0,0.0036682158,224.0,264.0,173.0,479.0,87.0,4.0,79.0,250.0,17.0,250.0,17.0,139.0,56.0,3578.0,329.0,84.0,245.0,264.0,173.0
104,891061791,Damaliscus lunatus,-19.533139000000002,23.529925,1,1.5707964,135.0,10.0,1843.63,74.99,-0.75,10.8,55.42,96372.0,96372.0,248.0,181.0,12.0,106.48,111.18,3443.96,190.67,177.71,537.0,80.0,62.0,0.0002288029,223.0,260.0,167.0,461.0,111.0,0.0,105.0,302.0,1.0,153.0,4.0,157.0,55.0,3815.0,349.0,66.0,283.0,252.0,167.0
105,1838413442,Damaliscus lunatus,-25.215747,27.150383,1,2.5770147,132.0,27.0,1614.96,59.19,-0.59,12.25,82.96,81630.0,81630.0,202.0,173.0,12.0,85.6,85.6,4103.64,176.64,176.64,421.0,47.0,70.0,0.018817076,189.0,234.0,127.0,659.0,126.0,4.0,77.0,337.0,19.0,337.0,19.0,151.0,55.0,4324.0,304.0,30.0,274.0,234.0,127.0
106,1841330838,Damaliscus lunatus,-23.57272,31.244107,1,3.6112502,123.0,13.0,1666.65,69.58,-0.7,9.8,73.12,96300.0,96300.0,248.0,208.0,12.0,96.96,96.96,3533.64,176.86,176.86,559.0,72.0,61.0,0.002403606,223.0,261.0,175.0,507.0,93.0,4.0,78.0,265.0,17.0,265.0,17.0,134.0,56.0,3381.0,324.0,88.0,236.0,261.0,175.0
107,1143525135,Damaliscus lunatus,-19.487353,23.539292,1,2.2399826,135.0,10.0,1841.99,74.81,-0.75,10.8,55.78,96282.0,96282.0,248.0,181.0,12.0,106.8,111.56,3414.73,190.48,177.06,537.0,80.0,62.0,0.0004373527,223.0,260.0,167.0,464.0,112.0,0.0,106.0,305.0,1.0,154.0,4.0,157.0,55.0,3792.0,349.0,66.0,283.0,251.0,167.0
108,1838415318,Damaliscus lunatus,-23.757844,31.455022999999997,1,0.6833994,144.0,7.0,1713.27,71.28,-0.71,10.55,67.17,98280.0,98280.0,252.0,214.0,12.0,98.96,98.96,3664.29,183.09,183.09,564.0,34.0,56.0,0.0061578816,227.0,268.0,176.0,492.0,91.0,4.0,77.0,257.0,19.0,257.0,19.0,139.0,55.0,3621.0,334.0,85.0,249.0,268.0,176.0
109,891062151,Damaliscus lunatus,-19.444498,23.312988,1,1.9571203,143.0,10.0,1842.62,74.82,-0.75,10.75,55.8,96300.0,96300.0,248.0,180.0,12.0,106.68,111.61,3418.74,190.33,177.33,536.0,77.0,60.0,0.00021601992,223.0,259.0,166.0,464.0,111.0,0.0,105.0,304.0,1.0,154.0,4.0,157.0,55.0,3820.0,348.0,65.0,283.0,252.0,167.0
110,1838055316,Damaliscus lunatus,-23.475459,31.440741999999997,1,2.8937638,127.0,30.0,1699.05,71.28,-0.71,10.2,68.34,96876.0,96876.0,248.0,209.0,12.0,97.95,97.95,3646.32,180.54,180.54,557.0,189.0,60.0,0.0029945076,224.0,264.0,173.0,488.0,87.0,4.0,79.0,254.0,17.0,254.0,17.0,138.0,56.0,3546.0,328.0,85.0,243.0,264.0,173.0
111,1338534330,Damaliscus lunatus,-25.239727,27.074432,1,2.8724616,132.0,27.0,1574.56,56.88,-0.57,11.9,87.89,78984.0,78984.0,195.0,166.0,12.0,83.18,83.18,4010.77,172.02,172.02,406.0,47.0,70.0,0.029458465,183.0,227.0,123.0,679.0,123.0,5.0,75.0,345.0,20.0,345.0,20.0,149.0,55.0,4229.0,295.0,28.0,267.0,227.0,123.0
112,1901062257,Damaliscus lunatus,-23.715446,31.463962,1,2.2009094,133.0,14.0,1715.02,71.55,-0.72,10.5,66.63,98208.0,98208.0,252.0,213.0,12.0,99.13,99.13,3668.52,182.93,182.93,564.0,70.0,59.0,0.0041900254,227.0,268.0,175.0,488.0,88.0,4.0,78.0,253.0,19.0,253.0,19.0,140.0,56.0,3629.0,334.0,85.0,249.0,268.0,175.0
113,1901051706,Damaliscus lunatus,-22.68959,31.347725,1,3.3743918,132.0,43.0,1718.73,69.11,-0.69,8.65,79.14,97704.0,97704.0,251.0,197.0,12.0,99.27,99.27,3647.57,179.45,179.45,570.5,147.0,52.0,0.010511599,226.0,259.0,180.0,531.0,103.0,3.0,85.0,300.0,14.0,300.0,14.0,138.0,60.0,3155.0,325.0,97.0,228.0,259.0,180.0
114,921400569,Damaliscus lunatus,-19.485205,23.039703,1,2.3300946,135.0,10.0,1845.48,75.02,-0.75,10.6,55.64,96372.0,96372.0,248.0,178.0,12.0,106.58,111.56,3445.22,191.22,178.05,536.0,80.0,62.0,0.00023646648,223.0,259.0,167.0,461.0,109.0,0.0,103.0,300.0,1.0,154.0,4.0,158.0,56.0,3835.0,347.0,65.0,282.0,253.0,167.0
115,1850897014,Damaliscus lunatus,-24.301393,27.922982,1,0.089636855,133.0,26.0,1609.24,60.66,-0.61,11.55,79.55,78660.0,78660.0,209.0,165.0,12.0,90.28,90.28,3606.08,168.13,168.13,404.0,56.0,63.0,0.018167378,182.0,225.0,122.0,633.0,127.0,3.0,84.0,344.0,13.0,344.0,13.0,158.0,57.0,4186.0,289.0,13.0,276.0,225.0,122.0
116,1571081388,Damaliscus lunatus,-19.46552,23.382018,1,2.0138843,135.0,10.0,1842.46,74.82,-0.75,10.75,55.8,96264.0,96264.0,248.0,180.0,12.0,106.68,111.61,3418.85,190.5,177.36,536.0,80.0,62.0,0.00037969364,223.0,259.0,167.0,464.0,111.0,0.0,105.0,304.0,1.0,154.0,4.0,157.0,55.0,3795.0,348.0,65.0,283.0,251.0,167.0
117,1802755352,Damaliscus lunatus,-23.891451999999997,31.661648,1,4.843905,140.0,17.0,1742.1,71.7,-0.72,11.0,64.97,99090.0,99090.0,254.0,216.0,12.0,100.21,100.21,3749.17,186.32,186.32,563.0,84.0,61.0,0.009930432,229.0,272.0,175.0,493.0,93.0,4.0,77.0,257.0,22.0,257.0,22.0,143.0,55.0,3764.0,338.0,80.0,258.0,272.0,175.0
118,1838347810,Damaliscus lunatus,-23.32565,27.916495,1,0.58368707,147.0,9.0,1744.29,77.64,-0.78,12.9,46.61,91242.0,91242.0,228.0,201.0,12.0,97.96,97.96,3905.52,183.85,187.47,479.0,19.0,50.0,0.0036740953,211.0,259.0,145.0,390.0,81.0,2.0,85.0,208.0,7.0,206.0,7.0,156.0,54.0,4625.0,327.0,40.0,287.0,258.0,145.0
119,1291144945,Damaliscus lunatus,-18.650398000000003,24.088472,1,2.7340903,136.0,24.0,1854.18,72.76,-0.73,10.65,59.47,95994.0,95994.0,253.0,179.0,12.0,116.38,116.38,3194.66,189.23,173.44,537.0,92.0,66.0,0.0005023653,222.0,258.0,168.0,505.0,127.0,0.0,109.0,344.0,0.0,171.0,2.0,160.0,55.0,3658.0,351.0,62.0,289.0,248.0,168.0
120,1880627368,Damaliscus lunatus,-19.075706,27.565029,1,2.3313642,135.0,4.0,1850.42,67.2,-0.67,10.8,68.1,91332.0,91332.0,253.0,164.0,12.0,115.54,115.54,3234.03,191.05,172.2,502.0,13.0,55.0,0.00047230153,211.0,249.0,155.0,607.0,146.0,0.0,110.0,416.0,2.0,239.0,2.0,169.0,55.0,3792.0,343.0,38.0,305.0,239.0,155.0
121,1838066321,Damaliscus lunatus,-23.497318,31.562841,1,4.731758,117.0,42.0,1699.97,70.94,-0.71,10.15,69.21,96714.0,96714.0,248.0,209.0,12.0,98.0,98.0,3644.25,180.25,180.25,556.0,177.0,66.0,0.008404675,224.0,263.0,173.0,494.0,87.0,4.0,77.0,257.0,19.0,257.0,19.0,139.0,57.0,3539.0,327.0,84.0,243.0,263.0,173.0
122,921402294,Damaliscus lunatus,-19.116625,23.827285999999997,1,1.4357584,151.0,13.0,1845.64,74.26,-0.74,10.6,56.93,96102.0,96102.0,250.0,179.0,12.0,113.37,113.37,3310.4,189.55,175.51,536.0,49.0,59.0,0.00020152645,222.0,258.0,167.0,475.0,116.0,0.0,107.0,316.0,0.0,159.0,0.0,158.0,55.0,3730.0,348.0,64.0,284.0,250.0,167.0
123,1802777761,Damaliscus lunatus,-18.199673999999998,21.740054999999998,1,0.42549196,149.0,2.0,1825.14,69.32,-0.69,9.8,68.68,94806.0,94806.0,251.0,169.0,12.0,116.07,116.07,3130.28,188.09,169.76,532.0,24.0,54.0,0.0017872193,219.0,252.0,167.0,560.0,138.0,0.0,108.0,365.0,0.0,171.0,0.0,157.0,56.0,3515.0,340.0,62.0,278.0,246.0,167.0
124,876159285,Damaliscus lunatus,-19.485870000000002,22.43417,1,2.5292528,135.0,10.0,1848.34,75.98,-0.76,10.55,53.45,96354.0,96354.0,249.0,189.0,12.0,106.48,111.96,3473.31,192.11,178.9,534.0,80.0,62.0,0.00019893126,223.0,259.0,166.0,444.0,104.0,0.0,101.0,285.0,1.0,150.0,3.0,158.0,55.0,3891.0,345.0,62.0,283.0,255.0,166.0
125,921405356,Damaliscus lunatus,-23.856012,31.573677000000004,1,0.88958466,144.0,7.0,1725.58,71.14,-0.71,10.75,66.67,98478.0,98478.0,253.0,214.0,12.0,99.17,99.17,3722.22,185.0,185.0,563.0,34.0,56.0,0.008271815,228.0,270.0,175.0,498.0,94.0,4.0,78.0,260.0,21.0,260.0,21.0,141.0,55.0,3707.0,336.0,82.0,254.0,270.0,175.0
126,1838348634,Damaliscus lunatus,-25.319022,27.185036,1,2.9232063,141.0,27.0,1658.86,63.17,-0.63,12.35,75.4,84402.0,84402.0,211.0,179.0,12.0,88.29,88.29,4191.51,180.88,180.88,439.0,106.0,55.0,0.005641548,195.0,241.0,132.0,611.0,122.0,2.0,81.0,320.0,14.0,320.0,14.0,155.0,55.0,4428.0,312.0,33.0,279.0,241.0,132.0
127,1586116068,Damaliscus lunatus,-17.912879999999998,30.758929,1,5.162124,146.0,8.0,1569.21,76.22,-0.5,7.8,113.47,78984.0,78984.0,214.0,135.0,12.0,99.77,99.77,2563.0,157.55,144.56,436.0,52.0,47.0,0.004056594,182.0,209.0,141.0,784.0,181.0,0.0,104.0,514.0,5.0,300.0,5.0,139.0,58.0,2798.0,290.0,52.0,238.0,204.0,141.0
128,921401849,Damaliscus lunatus,-18.791918,24.730225,1,5.4321933,148.0,3.0,1837.72,73.88,-0.74,10.5,57.51,95544.0,95544.0,252.0,180.0,12.0,114.82,114.82,3181.7,188.09,172.02,538.0,22.0,55.0,0.0018931392,221.0,256.0,169.0,480.0,123.0,0.0,108.0,327.0,0.0,165.0,0.0,158.0,55.0,3535.0,349.0,65.0,284.0,245.0,169.0
129,1640078021,Damaliscus lunatus,-22.890974,31.207485,1,2.62541,133.0,26.0,1741.05,72.49,-0.72,9.3,69.2,99324.0,99324.0,256.0,207.0,12.0,101.28,101.28,3672.99,182.85,182.85,582.0,44.0,66.0,0.0035562795,230.0,266.0,182.0,479.0,97.0,3.0,86.0,269.0,12.0,269.0,12.0,140.0,59.0,3325.0,331.0,96.0,235.0,266.0,182.0
130,1453259854,Damaliscus lunatus,11.391245,1.5061280000000001,1,5.694096,148.0,13.0,1999.0,81.14,-0.55,5.8,142.14,122850.0,122850.0,304.0,254.0,12.0,141.32,168.01,1989.69,189.22,141.32,739.0,108.0,55.0,0.0015336632,284.0,313.0,266.0,897.0,232.0,0.0,109.0,600.0,2.0,126.0,600.0,134.0,64.0,1890.0,392.0,183.0,209.0,266.0,276.0
131,1453459841,Damaliscus lunatus,11.22754,1.463415,1,3.8688228,148.0,13.0,1995.32,80.29,-0.54,5.6,148.63,122760.0,122760.0,304.0,252.0,12.0,140.94,169.07,1986.56,188.11,140.94,741.0,108.0,55.0,0.0023970597,284.0,312.0,265.0,916.0,231.0,0.0,107.0,606.0,3.0,132.0,606.0,133.0,65.0,1837.0,391.0,187.0,204.0,265.0,278.0
