,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
65,1677268195,Damaliscus pygargus,-34.390545,20.479575,1,3.6153657,143.0,13.0,1244.05,59.81,-0.55,9.5,93.37,74772.0,74772.0,183.0,166.0,12.0,55.12,156.01,4297.39,141.86,64.55,424.0,48.0,74.0,0.009878242,173.0,214.0,130.0,564.0,66.0,31.0,22.0,170.0,103.0,116.0,167.0,111.0,53.0,3327.0,276.0,68.0,208.0,155.0,203.0
66,1453367306,Damaliscus pygargus,-34.081745,20.40747,1,3.0796535,132.0,17.0,1405.17,62.42,-0.62,11.05,73.37,78408.0,78408.0,193.0,170.0,12.0,60.53,178.48,5032.29,179.81,97.0,432.0,68.0,63.0,0.0031532422,181.0,230.0,131.0,528.0,62.0,29.0,20.0,156.0,101.0,104.0,147.0,133.0,53.0,3921.0,305.0,58.0,247.0,186.0,219.0
67,921402521,Damaliscus pygargus,-34.463543,20.437317,1,-3.4e+38,142.0,14.0,1211.9,60.66,-0.55,9.05,94.34,76158.0,76158.0,186.0,171.0,12.0,54.54,151.49,4125.6,137.56,63.33,438.0,47.0,64.0,-3.4e+38,176.0,216.0,135.0,543.0,64.0,29.0,23.0,167.0,96.0,107.0,165.0,104.0,52.0,3198.0,274.0,76.0,198.0,160.0,206.0
68,1839241915,Damaliscus pygargus,-34.460363,20.310515,1,2.8057642,131.0,28.0,1192.31,62.06,-0.56,9.05,92.16,74880.0,74880.0,181.0,168.0,12.0,52.98,150.55,4118.93,135.65,52.98,429.0,39.0,64.0,0.011407843,173.0,213.0,133.0,522.0,60.0,26.0,26.0,166.0,88.0,99.0,166.0,102.0,52.0,3196.0,270.0,75.0,195.0,133.0,213.0
69,1839225858,Damaliscus pygargus,-34.461196,20.451941,1,-3.4e+38,142.0,14.0,1211.9,60.66,-0.55,9.05,94.34,76158.0,76158.0,186.0,171.0,12.0,54.54,151.49,4125.6,137.56,63.33,438.0,47.0,64.0,-3.4e+38,176.0,216.0,135.0,543.0,64.0,29.0,23.0,167.0,96.0,107.0,165.0,104.0,52.0,3198.0,274.0,76.0,198.0,160.0,206.0
70,1640106751,Damaliscus pygargus,-34.13265,20.417579999999997,1,2.0871024,132.0,17.0,1374.9,59.42,-0.59,10.6,80.84,78534.0,78534.0,194.0,171.0,12.0,60.16,173.46,4832.37,174.63,95.27,438.0,68.0,63.0,0.0068146624,182.0,228.0,133.0,558.0,66.0,32.0,19.0,164.0,109.0,113.0,152.0,128.0,54.0,3744.0,299.0,62.0,237.0,187.0,217.0
71,1838395208,Damaliscus pygargus,-34.161272,20.433751,1,2.0871024,132.0,17.0,1374.9,59.42,-0.59,10.6,80.84,78534.0,78534.0,194.0,171.0,12.0,60.16,173.46,4832.37,174.63,95.27,438.0,68.0,63.0,0.0068146624,182.0,228.0,133.0,558.0,66.0,32.0,19.0,164.0,109.0,113.0,152.0,128.0,54.0,3744.0,299.0,62.0,237.0,187.0,217.0
72,1838327740,Damaliscus pygargus,-34.176223,20.427552,1,1.1341995,143.0,13.0,1335.12,58.43,-0.58,10.25,83.62,77670.0,77670.0,191.0,170.0,12.0,58.56,168.12,4670.35,169.29,68.64,436.0,48.0,74.0,0.009495576,180.0,224.0,133.0,555.0,65.0,31.0,20.0,163.0,105.0,109.0,157.0,122.0,53.0,3602.0,293.0,65.0,228.0,159.0,214.0
73,1838398741,Damaliscus pygargus,-34.515327,20.239362,1,2.6066415,138.0,18.0,1139.27,62.58,-0.56,8.6,95.3,74772.0,74772.0,178.0,170.0,12.0,50.78,143.09,3900.94,128.67,50.78,429.0,88.0,64.0,0.009050874,173.0,211.0,134.0,501.0,58.0,23.0,29.0,167.0,78.0,89.0,167.0,94.0,51.0,3042.0,263.0,82.0,181.0,134.0,211.0
74,1831185457,Damaliscus pygargus,-34.433358,20.591670999999998,1,-3.4e+38,131.0,28.0,1222.09,58.14,-0.53,9.15,98.09,74250.0,74250.0,184.0,165.0,12.0,55.09,152.18,4137.27,138.71,64.16,425.0,39.0,68.0,-3.4e+38,172.0,211.0,131.0,575.0,68.0,33.0,22.0,173.0,106.0,117.0,168.0,109.0,53.0,3178.0,271.0,69.0,202.0,155.0,201.0
75,1838406130,Damaliscus pygargus,-34.359014,20.452497,1,3.6153657,143.0,13.0,1244.05,59.81,-0.55,9.5,93.37,74772.0,74772.0,183.0,166.0,12.0,55.12,156.01,4297.39,141.86,64.55,424.0,48.0,74.0,0.009878242,173.0,214.0,130.0,564.0,66.0,31.0,22.0,170.0,103.0,116.0,167.0,111.0,53.0,3327.0,276.0,68.0,208.0,155.0,203.0
76,1807317507,Damaliscus pygargus,-34.179613,20.500072,1,3.8205307,132.0,17.0,1340.36,58.74,-0.59,10.2,83.32,78102.0,78102.0,193.0,171.0,12.0,59.38,168.13,4633.81,152.92,69.5,439.0,68.0,63.0,0.009342771,181.0,225.0,134.0,553.0,66.0,32.0,20.0,162.0,106.0,123.0,153.0,123.0,53.0,3577.0,293.0,65.0,228.0,160.0,214.0
77,921400500,Damaliscus pygargus,-34.066311,20.479201999999997,1,2.744381,130.0,25.0,1409.79,60.7,-0.61,11.05,76.98,78822.0,78822.0,195.0,171.0,12.0,61.21,178.34,5004.63,179.95,97.45,435.0,81.0,61.0,0.011856417,182.0,230.0,132.0,554.0,65.0,32.0,19.0,164.0,109.0,114.0,148.0,133.0,53.0,3874.0,305.0,58.0,247.0,187.0,219.0
78,1621790521,Damaliscus pygargus,-34.078458000000005,20.444103,1,2.744381,130.0,25.0,1409.79,60.7,-0.61,11.05,76.98,78822.0,78822.0,195.0,171.0,12.0,61.21,178.34,5004.63,179.95,97.45,435.0,81.0,61.0,0.011856417,182.0,230.0,132.0,554.0,65.0,32.0,19.0,164.0,109.0,114.0,148.0,133.0,53.0,3874.0,305.0,58.0,247.0,187.0,219.0
79,1838404839,Damaliscus pygargus,-34.422764,20.52818,1,-3.4e+38,142.0,14.0,1220.03,59.22,-0.54,9.15,96.27,75312.0,75312.0,185.0,168.0,12.0,55.0,152.13,4137.49,138.48,63.96,431.0,47.0,63.0,-3.4e+38,174.0,214.0,133.0,562.0,66.0,31.0,23.0,171.0,102.0,113.0,167.0,107.0,53.0,3210.0,273.0,72.0,201.0,158.0,204.0
80,1847533574,Damaliscus pygargus,-34.192244,20.474061,1,1.1341995,143.0,13.0,1335.12,58.43,-0.58,10.25,83.62,77670.0,77670.0,191.0,170.0,12.0,58.56,168.12,4670.35,169.29,68.64,436.0,48.0,74.0,0.009495576,180.0,224.0,133.0,555.0,65.0,31.0,20.0,163.0,105.0,109.0,157.0,122.0,53.0,3602.0,293.0,65.0,228.0,159.0,214.0
