,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,665915245,Budorcas taxicolor,31.333334000000004,103.75,1,1.977931,125.0,16.0,800.37,37.47,0.26,17.5,132.91,16888.5,7762.5,20.0,78.0,3.0,31.01,31.01,3026.19,103.93,103.93,-56.0,450.0,69.0,0.12891398,42.0,116.0,-39.0,1075.0,196.0,8.0,77.0,545.0,32.0,545.0,32.0,112.0,38.0,5967.0,175.0,-118.0,293.0,116.0,-39.0
11,665914639,Budorcas taxicolor,33.73542,107.38333100000001,1,5.2513433,131.0,13.0,917.44,37.7,-0.09,23.5,93.2,42025.5,29232.0,24.0,177.0,7.0,27.99,27.99,4298.45,129.56,112.72,127.5,495.0,57.0,0.1072153,105.0,209.0,-3.0,838.0,153.0,6.0,75.0,440.0,24.0,377.0,24.0,84.0,26.0,8137.0,263.0,-54.0,317.0,196.0,-3.0
12,665914638,Budorcas taxicolor,33.807961,107.38333100000001,1,3.3368025,118.0,8.0,845.03,30.31,0.02,23.0,98.22,29484.0,21472.5,8.0,158.0,5.0,25.24,25.24,4013.8,120.46,104.76,70.0,125.0,65.0,0.08088395,86.0,187.0,-20.0,858.0,155.0,7.0,75.0,452.0,25.0,389.0,25.0,81.0,26.0,7940.0,241.0,-69.0,310.0,176.0,-20.0
13,665811723,Budorcas taxicolor,29.116667,103.166664,1,1.0275193,112.0,21.0,1041.5,47.7,0.05,17.4,147.17,61218.0,54483.0,93.0,182.0,9.0,44.68,44.68,3627.62,127.34,117.83,241.0,413.0,52.0,0.032633215,142.0,214.0,59.0,1093.0,243.0,9.0,87.0,621.0,32.0,611.0,32.0,85.0,32.0,6017.0,265.0,6.0,259.0,211.0,59.0
14,665806632,Budorcas taxicolor,30.333334000000004,102.5,1,5.845173,112.0,16.0,772.35,47.47,0.26,17.15,135.88,16875.0,10134.0,14.0,80.0,2.0,30.44,30.44,2816.62,97.37,97.37,-54.0,601.0,57.0,0.0791368,42.0,114.0,-38.0,1039.0,191.0,7.0,82.0,558.0,27.0,558.0,27.0,103.0,37.0,5867.0,167.0,-110.0,277.0,114.0,-38.0
15,665800438,Budorcas taxicolor,19.41667,80.066673,1,4.1056137,144.0,54.0,1793.09,78.97,-0.18,14.3,169.71,119682.0,119682.0,293.0,290.0,12.0,118.78,118.78,3652.8,200.12,125.41,705.0,131.0,69.0,0.002331411,277.0,337.0,222.0,1477.0,477.0,1.0,139.0,1179.0,9.0,203.0,9.0,121.0,41.0,4240.0,424.0,135.0,289.0,277.0,222.0
16,583463555,Budorcas taxicolor,29.433329999999998,102.25,1,4.3374453,110.0,22.0,973.36,50.28,0.02,16.3,135.96,45972.0,32143.5,74.0,141.0,7.0,42.81,42.81,3227.02,116.01,116.01,147.0,241.0,76.0,0.14310858,106.0,175.0,28.0,996.0,188.0,6.0,83.0,534.0,23.0,534.0,23.0,96.0,37.0,5663.0,226.0,-33.0,259.0,175.0,28.0
17,476866627,Budorcas taxicolor,29.317493,121.168295,1,1.4721559,120.0,19.0,947.57,0.0,0.42,22.35,194.85,61884.0,49440.0,68.0,221.0,8.0,37.86,40.49,3414.01,121.23,121.23,242.25,152.0,52.0,0.03937571,143.0,240.0,41.0,1647.0,233.0,50.0,46.0,614.0,183.0,614.0,194.0,70.0,23.0,7794.0,290.0,-4.0,294.0,240.0,65.0
18,476848830,Budorcas taxicolor,33.273889000000004,108.076944,1,2.2173264,133.0,26.0,1047.17,31.89,-0.21,24.05,88.87,57708.0,41418.0,51.0,206.0,7.0,33.31,33.31,4744.72,145.29,127.23,214.75,97.0,63.0,0.048421707,133.0,241.0,22.0,830.0,153.0,5.0,73.0,428.0,23.0,362.0,23.0,90.0,27.0,8400.0,296.0,-30.0,326.0,228.0,22.0
19,476848293,Budorcas taxicolor,28.25,96.0,1,3.104715,132.0,17.0,1089.73,47.41,0.38,13.3,256.95,55134.0,55134.0,119.0,145.0,7.0,56.01,57.15,2697.31,119.0,119.0,233.0,288.0,57.0,0.09097069,127.0,182.0,62.0,1766.0,381.0,9.0,90.0,1050.0,41.0,1050.0,54.0,108.0,44.0,4735.0,229.0,-13.0,242.0,182.0,73.0
