,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
17,812649239,Muntiacus muntjak,28.116670000000003,85.36667,1,5.5547066,114.0,21.0,983.65,68.76,0.02,12.1,157.61,39240.0,27108.0,82.0,102.0,7.0,47.91,47.18,2718.75,104.82,104.82,131.0,302.0,53.0,0.21274352,90.0,139.0,28.0,1008.0,270.0,3.0,111.0,688.0,20.0,688.0,30.0,112.0,49.0,4403.0,187.0,-41.0,228.0,139.0,35.0
18,1147052700,Muntiacus muntjak,14.433333,101.366667,1,0.2997307,123.0,28.0,1598.16,53.93,-0.31,5.45,202.51,102582.0,102582.0,267.0,199.0,12.0,114.28,125.61,1829.24,151.81,121.67,601.5,192.0,47.0,0.03655922,237.0,256.0,208.0,1108.0,240.0,6.0,72.0,502.0,43.0,336.0,45.0,108.0,58.0,1863.0,318.0,133.0,185.0,239.0,213.0
19,665811103,Muntiacus muntjak,22.35,103.866661,1,1.0927832,123.0,28.0,1053.92,49.92,0.5,11.75,401.85,71820.0,71820.0,129.0,184.0,11.0,55.89,55.26,2521.03,109.87,109.87,361.0,192.0,47.0,0.033133827,166.0,210.0,109.0,2089.0,452.0,6.0,86.0,1160.0,45.0,1160.0,81.0,70.0,38.0,4016.0,246.0,66.0,180.0,210.0,119.0
20,922415682,Muntiacus muntjak,27.578362,85.39604200000001,1,3.99109,117.0,21.0,1119.97,53.69,0.44,12.15,312.3,61218.0,61218.0,129.0,155.0,9.0,60.41,59.82,2618.56,112.46,112.46,276.0,358.0,53.0,0.085739635,141.0,188.0,75.0,2003.0,542.0,4.0,116.0,1401.0,29.0,1401.0,35.0,105.0,46.0,4481.0,231.0,6.0,225.0,188.0,85.0
21,1147106958,Muntiacus muntjak,30.463379999999997,79.26697,1,3.5527577,114.0,21.0,1055.5,41.54,0.26,14.3,208.51,57690.0,57690.0,97.0,145.0,8.0,46.13,57.78,3560.88,130.99,101.09,238.0,302.0,47.0,0.19428481,133.0,188.0,63.0,1425.0,323.0,19.0,77.0,777.0,123.0,502.0,234.0,96.0,40.0,4964.0,247.0,8.0,239.0,177.0,101.0
22,1580184285,Muntiacus muntjak,27.468269,84.47963,1,3.8594496,133.0,26.0,1488.49,70.21,0.14,13.4,227.13,98640.0,98640.0,209.0,218.0,12.0,82.17,79.64,3644.55,158.09,142.23,518.0,144.0,57.0,0.028844235,228.0,276.0,154.0,1731.0,438.0,5.0,112.0,1179.0,34.0,839.0,41.0,115.0,44.0,4933.0,340.0,81.0,259.0,273.0,164.0
23,1339109464,Muntiacus muntjak,26.937222,92.853699,1,4.1027455,125.0,25.0,1405.28,66.02,0.4,11.9,363.94,103734.0,103734.0,231.0,252.0,12.0,84.81,84.81,2587.31,139.38,142.46,577.0,194.0,57.0,0.022598471,240.0,285.0,178.0,2327.0,447.0,10.0,85.0,1251.0,52.0,1244.0,52.0,97.0,44.0,4183.0,323.0,106.0,217.0,276.0,178.0
24,1147247601,Muntiacus muntjak,11.423083,107.42803300000001,1,6.2325497,137.0,41.0,1538.5,69.12,0.29,3.45,533.06,110106.0,110106.0,289.0,222.0,12.0,111.98,132.34,1386.23,142.13,127.11,673.5,169.0,67.0,0.0010866357,255.0,267.0,240.0,2164.0,374.0,10.0,74.0,1047.0,58.0,389.0,177.0,88.0,64.0,1066.0,321.0,185.0,136.0,257.0,248.0
25,1580183397,Muntiacus muntjak,27.506445000000003,84.622536,1,6.051137,125.0,22.0,1542.42,72.21,0.16,13.45,237.23,103194.0,103194.0,220.0,227.0,12.0,85.05,82.27,3815.19,164.09,147.0,550.0,223.0,55.0,0.016251614,239.0,287.0,164.0,1836.0,498.0,4.0,116.0,1271.0,31.0,863.0,37.0,117.0,44.0,4959.0,353.0,91.0,262.0,284.0,174.0
26,686487998,Muntiacus muntjak,22.1500779314751,78.8176385492699,1,2.2389455,151.0,49.0,1603.64,76.89,-0.21,14.65,144.85,102672.0,102672.0,256.0,256.0,12.0,101.94,101.94,3645.54,186.29,110.44,588.0,112.0,67.0,0.01156076,237.0,300.0,181.0,1262.0,364.0,10.0,126.0,968.0,35.0,176.0,35.0,121.0,41.0,4449.0,388.0,95.0,293.0,243.0,181.0
27,665799529,Muntiacus muntjak,21.76667,82.900002,1,2.4923136,146.0,13.0,1742.6,80.12,-0.26,15.15,145.49,118512.0,118512.0,280.0,290.0,12.0,107.23,107.23,4196.24,207.02,123.2,690.0,85.0,54.0,0.0021118424,274.0,339.0,215.0,1285.0,405.0,2.0,135.0,1012.0,17.0,182.0,17.0,117.0,39.0,4606.0,429.0,136.0,293.0,280.0,215.0
28,1321442396,Muntiacus muntjak,17.7478,96.2344,1,3.372858,127.0,27.0,1679.09,91.06,0.4,7.4,410.08,115740.0,115740.0,310.0,230.0,12.0,135.34,160.27,3136.07,185.75,119.3,715.0,179.0,53.0,0.0017281334,268.0,294.0,239.0,2804.0,656.0,1.0,109.0,1871.0,10.0,288.0,20.0,111.0,48.0,2046.0,381.0,153.0,228.0,267.0,254.0
29,665801057,Muntiacus muntjak,21.51667,101.83332800000001,1,1.8896422,123.0,28.0,1451.9,63.34,0.14,8.55,275.33,87120.0,87120.0,220.0,194.0,12.0,95.98,116.69,2488.35,136.99,127.98,496.5,192.0,47.0,0.019125344,202.0,233.0,155.0,1686.0,339.0,14.0,81.0,907.0,74.0,759.0,77.0,116.0,55.0,3170.0,289.0,79.0,210.0,233.0,167.0
30,1065376744,Muntiacus muntjak,25.483943,97.457471,1,6.2390404,124.0,29.0,1458.76,75.64,0.29,10.55,293.56,102348.0,102348.0,238.0,233.0,12.0,92.5,92.5,2901.29,121.52,124.24,571.0,340.0,52.0,0.014881235,237.0,271.0,177.0,2050.0,496.0,10.0,99.0,1308.0,47.0,1103.0,47.0,106.0,44.0,3913.0,333.0,96.0,237.0,270.0,177.0
31,665811101,Muntiacus muntjak,20.366659,105.11666100000001,1,2.8550894,134.0,20.0,1324.73,56.91,0.21,11.6,289.08,97434.0,97434.0,200.0,235.0,12.0,77.41,77.41,2556.1,135.51,127.79,541.0,163.0,71.0,0.010577821,225.0,271.0,167.0,1678.0,326.0,6.0,89.0,963.0,47.0,833.0,47.0,80.0,40.0,4109.0,313.0,116.0,197.0,266.0,167.0
32,1147091582,Muntiacus muntjak,30.285025,77.974691,1,0.4646236,137.0,20.0,1487.31,58.09,0.22,17.25,212.93,95238.0,95238.0,191.0,240.0,12.0,72.39,166.84,4613.29,178.25,128.33,473.0,89.0,69.0,0.015597761,220.0,287.0,138.0,1907.0,621.0,11.0,129.0,1445.0,96.0,727.0,126.0,122.0,40.0,5855.0,366.0,62.0,304.0,264.0,245.0
33,665747416,Muntiacus muntjak,27.73333,85.400002,1,4.935585,121.0,16.0,1322.31,59.71,0.15,13.3,217.89,77634.0,77634.0,169.0,188.0,12.0,72.55,70.59,3114.05,130.42,130.42,381.0,157.0,45.0,0.008457294,180.0,233.0,108.0,1554.0,390.0,7.0,104.0,1011.0,34.0,1011.0,47.0,118.0,47.0,4920.0,279.0,32.0,247.0,233.0,118.0
34,922410709,Muntiacus muntjak,29.350161,79.528999,1,2.9021952,125.0,36.0,1103.4,60.36,0.41,13.3,269.29,63054.0,63054.0,117.0,152.0,9.0,53.16,53.46,3309.55,130.69,99.19,281.0,289.0,47.0,0.0888266,146.0,195.0,79.0,1871.0,556.0,6.0,110.0,1256.0,103.0,831.0,145.0,98.0,40.0,4557.0,260.0,18.0,242.0,182.0,92.0
35,1807931118,Muntiacus muntjak,27.576459999999997,84.359894,1,5.774075,125.0,22.0,1541.79,73.29,0.16,13.75,233.73,103122.0,103122.0,218.0,228.0,12.0,84.32,81.28,3896.73,164.52,147.53,546.0,223.0,55.0,0.028484985,238.0,287.0,162.0,1830.0,477.0,3.0,116.0,1278.0,31.0,886.0,36.0,117.0,44.0,5060.0,355.0,90.0,265.0,284.0,173.0
36,1147138577,Muntiacus muntjak,27.216666999999998,90.633333,1,2.9202588,115.0,18.0,1204.76,67.29,0.59,12.45,459.32,75996.0,75996.0,164.0,192.0,12.0,68.83,68.83,2460.59,120.63,120.63,380.0,313.0,44.0,0.066283986,176.0,223.0,112.0,2926.0,668.0,8.0,99.0,1800.0,37.0,1800.0,37.0,100.0,45.0,4373.0,261.0,40.0,221.0,223.0,112.0
37,1453350780,Muntiacus muntjak,12.866754,99.40044300000001,1,1.2577841,123.0,28.0,1458.81,67.55,-0.07,3.8,320.34,101934.0,101934.0,272.0,205.0,12.0,107.06,115.32,1389.41,140.86,114.73,617.0,192.0,47.0,0.032412805,236.0,250.0,219.0,1358.0,222.0,7.0,69.0,616.0,44.0,259.0,111.0,88.0,61.0,1178.0,304.0,161.0,143.0,235.0,221.0
38,922413111,Muntiacus muntjak,14.409078,101.37222299999999,1,3.603233,123.0,28.0,1577.61,52.96,-0.29,5.25,207.51,101142.0,101142.0,264.0,195.0,12.0,113.06,124.1,1815.84,149.87,119.68,592.5,192.0,47.0,0.0481145,234.0,252.0,206.0,1116.0,238.0,6.0,71.0,503.0,44.0,339.0,46.0,106.0,58.0,1810.0,314.0,132.0,182.0,236.0,211.0
39,665880496,Muntiacus muntjak,12.66666,108.050003,1,5.1847095,135.0,17.0,1528.9,77.75,0.08,4.85,366.26,105480.0,105480.0,265.0,210.0,12.0,100.99,129.44,2058.16,148.24,127.94,639.5,113.0,47.0,0.010077939,244.0,261.0,222.0,1659.0,283.0,4.0,75.0,793.0,25.0,311.0,138.0,92.0,60.0,1524.0,324.0,172.0,152.0,248.0,235.0
40,197155142,Muntiacus muntjak,11.612,103.34899999999999,1,3.092478,123.0,28.0,1481.25,53.24,0.48,2.6,764.55,109494.0,109494.0,295.0,223.0,12.0,115.88,121.19,1068.58,139.28,116.45,673.0,192.0,47.0,0.015129105,253.0,264.0,244.0,2828.0,512.0,11.0,81.0,1462.0,61.0,500.0,128.0,83.0,66.0,771.0,313.0,189.0,124.0,251.0,245.0
41,665915214,Muntiacus muntjak,15.333329999999998,106.33332800000001,1,6.2732716,122.0,34.0,1439.67,66.12,0.59,5.35,663.77,90126.0,90126.0,247.0,173.0,12.0,103.26,113.94,1755.61,136.81,111.16,527.5,198.0,55.0,0.01972271,208.0,227.0,184.0,3522.0,954.0,10.0,101.0,2215.0,56.0,925.0,96.0,102.0,56.0,1656.0,290.0,109.0,181.0,213.0,186.0
42,665801059,Muntiacus muntjak,21.683331,102.099999,1,0.7255625,123.0,28.0,1425.95,54.28,0.16,8.5,285.2,86562.0,86562.0,215.0,193.0,12.0,92.9,92.9,2452.67,127.29,127.29,491.0,192.0,47.0,0.056513753,200.0,232.0,153.0,1696.0,364.0,13.0,85.0,973.0,72.0,973.0,72.0,112.0,54.0,3204.0,285.0,81.0,204.0,232.0,153.0
43,1807929620,Muntiacus muntjak,27.575317,84.49227900000001,1,0.16359857,125.0,22.0,1543.03,73.51,0.14,13.75,227.99,103122.0,103122.0,218.0,228.0,12.0,84.38,81.41,3885.88,164.87,147.79,546.0,223.0,55.0,0.045121484,238.0,287.0,162.0,1785.0,482.0,3.0,116.0,1242.0,32.0,844.0,37.0,117.0,44.0,5042.0,355.0,90.0,265.0,284.0,173.0
44,1580183199,Muntiacus muntjak,22.411027999999998,80.608063,1,4.882657,151.0,49.0,1693.08,78.71,-0.15,15.35,152.24,103662.0,103662.0,257.0,247.0,12.0,104.17,104.17,4127.11,201.83,118.15,582.0,112.0,67.0,0.02081203,240.0,303.0,178.0,1436.0,464.0,3.0,136.0,1151.0,37.0,158.0,37.0,133.0,41.0,4778.0,402.0,85.0,317.0,254.0,178.0
45,1147083416,Muntiacus muntjak,14.432132999999999,101.40051700000001,1,0.2997307,123.0,28.0,1598.16,53.93,-0.31,5.45,202.51,102582.0,102582.0,267.0,199.0,12.0,114.28,125.61,1829.24,151.81,121.67,601.5,192.0,47.0,0.03655922,237.0,256.0,208.0,1108.0,240.0,6.0,72.0,502.0,43.0,336.0,45.0,108.0,58.0,1863.0,318.0,133.0,185.0,239.0,213.0
46,665914059,Muntiacus muntjak,2.85,114.849999,1,5.832481,123.0,27.0,1424.36,0.0,0.68,0.65,1854.26,108180.0,108180.0,283.0,217.0,12.0,117.42,118.19,409.25,118.91,121.32,660.5,195.0,46.0,0.025825046,250.0,252.0,248.0,4425.0,442.0,298.0,13.0,1269.0,961.0,1120.0,1009.0,74.0,92.0,191.0,291.0,211.0,80.0,250.0,250.0
47,1571071053,Muntiacus muntjak,-5.038661,105.73754199999999,1,1.9855202,140.0,16.0,1632.07,43.52,0.21,1.0,653.11,116442.0,116442.0,301.0,225.0,12.0,133.9,135.74,935.49,148.63,133.9,708.0,110.0,49.0,0.0024239933,269.0,273.0,265.0,2059.0,325.0,70.0,50.0,873.0,220.0,344.0,873.0,90.0,85.0,327.0,323.0,218.0,105.0,265.0,268.0
