,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
67,865747854,Sus scrofa,46.27094,6.20705,1,5.0543575,132.0,20.0,853.53,35.86,0.09,18.65,119.08,44082.0,31590.0,39.0,136.0,6.0,17.39,80.02,4982.68,136.35,50.75,125.25,126.0,57.0,0.014400203,102.0,185.0,18.0,937.0,95.0,65.0,11.0,252.0,211.0,245.0,229.0,90.0,32.0,6499.0,257.0,-19.0,276.0,108.0,95.0
68,865747822,Sus scrofa,46.45086,6.20296,1,2.4166136,117.0,26.0,755.86,16.39,0.37,17.95,160.84,25285.5,18249.0,18.0,112.0,5.0,15.21,70.71,4450.72,121.34,14.42,53.0,264.0,62.0,0.06724469,77.0,157.0,-5.0,1203.0,116.0,83.0,10.0,338.0,280.0,291.0,332.0,86.0,32.0,6315.0,223.0,-42.0,265.0,6.0,69.0
69,865747803,Sus scrofa,46.1795,6.0795900000000005,1,0.04943519,142.0,9.0,846.65,34.49,0.12,18.5,122.59,43380.0,31158.0,38.0,134.0,6.0,17.3,79.46,4934.75,135.21,50.25,120.5,53.0,60.0,0.0023632871,100.0,183.0,17.0,957.0,98.0,69.0,10.0,257.0,225.0,243.0,232.0,90.0,32.0,6470.0,254.0,-20.0,274.0,107.0,94.0
70,865747771,Sus scrofa,46.17787,5.95009,1,2.2739313,134.0,20.0,814.33,30.07,0.23,18.25,136.89,39564.0,20506.5,31.0,125.0,5.0,16.72,48.89,4739.27,129.93,15.71,94.25,142.0,72.0,0.020766625,91.0,173.0,8.0,1053.0,102.0,74.0,9.0,282.0,252.0,259.0,267.0,89.0,32.0,6399.0,242.0,-29.0,271.0,19.0,49.0
71,858412131,Sus scrofa,41.472839,2.0832669999999998,1,3.5390458,141.0,20.0,902.2,49.64,-0.33,14.8,95.09,69318.0,69318.0,123.0,200.0,10.0,30.34,42.08,4065.94,111.85,57.92,342.0,67.0,75.0,0.011887039,160.0,230.0,96.0,604.0,81.0,28.0,28.0,208.0,118.0,151.0,119.0,71.0,32.0,5277.0,278.0,59.0,219.0,170.0,103.0
72,858411668,Sus scrofa,41.491032000000004,2.137497,1,1.7155185,133.0,21.0,895.66,48.08,-0.31,14.8,97.48,68652.0,68652.0,122.0,199.0,9.0,30.11,41.63,4047.64,111.41,57.52,339.0,206.0,49.0,0.021067014,159.0,229.0,95.0,619.0,83.0,29.0,28.0,213.0,122.0,155.0,123.0,70.0,31.0,5261.0,277.0,58.0,219.0,169.0,102.0
73,858410350,Sus scrofa,42.0793,1.1826,1,2.5036156,136.0,18.0,910.57,36.19,-0.2,16.55,99.05,50724.0,39780.0,75.0,150.0,6.0,26.08,26.08,4534.86,135.06,109.61,195.0,35.0,75.0,0.021375967,117.0,194.0,44.0,726.0,85.0,38.0,24.0,229.0,128.0,201.0,128.0,91.0,35.0,5885.0,259.0,3.0,256.0,136.0,44.0
74,858406768,Sus scrofa,41.750307,2.123079,1,4.027107,136.0,18.0,827.19,35.05,-0.08,15.35,116.19,53136.0,53136.0,85.0,163.0,6.0,25.83,25.83,3979.8,107.71,80.8,229.0,35.0,75.0,0.02104531,123.0,196.0,57.0,763.0,89.0,39.0,24.0,234.0,137.0,205.0,137.0,74.0,32.0,5508.0,250.0,21.0,229.0,172.0,57.0
75,858404004,Sus scrofa,41.381583,2.075068,1,2.9928932,142.0,24.0,907.07,50.67,-0.33,14.5,97.6,70722.0,70722.0,128.0,202.0,11.0,31.14,43.03,4023.65,111.54,58.36,355.0,96.0,77.0,0.0029079774,164.0,232.0,101.0,612.0,89.0,25.0,31.0,220.0,120.0,149.0,123.0,71.0,32.0,5172.0,279.0,63.0,216.0,174.0,107.0
76,858402072,Sus scrofa,41.451817999999996,1.972476,1,1.4561726,142.0,24.0,908.24,50.2,-0.34,14.8,94.2,69174.0,69174.0,123.0,199.0,9.0,30.52,42.48,4078.66,112.71,58.68,341.0,96.0,77.0,0.0042698625,160.0,230.0,96.0,601.0,81.0,27.0,29.0,208.0,117.0,150.0,117.0,72.0,32.0,5288.0,278.0,58.0,220.0,170.0,102.0
77,858397905,Sus scrofa,41.87131,0.71934,1,2.607948,135.0,22.0,1007.71,48.6,-0.4,17.7,75.36,54162.0,42570.0,80.0,154.0,7.0,28.15,28.15,5073.78,149.63,122.04,205.0,657.0,74.0,0.022401737,125.0,206.0,46.0,606.0,72.0,33.0,23.0,193.0,112.0,153.0,112.0,104.0,37.0,6256.0,280.0,0.0,280.0,149.0,46.0
78,858395702,Sus scrofa,41.601231,2.02752,1,2.227558,130.0,24.0,862.15,38.8,-0.2,15.25,105.67,59958.0,59958.0,100.0,179.0,8.0,27.72,27.72,4039.35,109.91,83.22,275.0,624.0,62.0,0.056596335,139.0,211.0,73.0,688.0,78.0,38.0,24.0,217.0,128.0,179.0,128.0,73.0,32.0,5458.0,262.0,36.0,226.0,187.0,73.0
79,243790234,Sus scrofa,37.167999,-2.8360000000000003,1,1.8675885,131.0,13.0,1128.01,70.27,-0.55,18.0,58.29,56286.0,56286.0,97.0,154.0,7.0,36.62,168.12,5397.43,154.52,69.47,231.0,204.0,61.0,0.028009335,130.0,216.0,57.0,510.0,64.0,9.0,44.0,177.0,40.0,48.0,167.0,115.0,37.0,6286.0,307.0,4.0,303.0,82.0,215.0
80,243790233,Sus scrofa,37.221001,-2.329,1,2.2970023,131.0,13.0,1099.15,68.89,-0.59,16.95,55.19,58482.0,58482.0,106.0,164.0,7.0,37.72,159.48,4998.55,147.09,93.17,255.0,204.0,61.0,0.06230902,135.0,217.0,65.0,451.0,57.0,9.0,41.0,148.0,42.0,47.0,138.0,108.0,38.0,5968.0,297.0,14.0,283.0,113.0,215.0
81,243790232,Sus scrofa,37.356998,-2.734,1,0.35181624,133.0,7.0,1128.08,70.67,-0.56,17.9,56.7,57024.0,57024.0,99.0,156.0,7.0,36.65,167.75,5378.87,154.18,69.72,237.0,126.0,58.0,0.04817014,132.0,218.0,58.0,493.0,62.0,10.0,42.0,168.0,43.0,49.0,156.0,114.0,37.0,6298.0,307.0,6.0,301.0,84.0,217.0
82,243790229,Sus scrofa,37.099998,-2.94,1,0.6523273,141.0,26.0,1047.88,69.39,-0.33,18.5,78.13,42570.0,25476.0,66.0,121.0,6.0,31.81,161.47,5327.54,148.95,61.55,137.5,175.0,72.0,0.025600296,98.0,188.0,23.0,704.0,88.0,19.0,40.0,244.0,72.0,76.0,223.0,120.0,38.0,6492.0,286.0,-29.0,315.0,48.0,187.0
83,243790223,Sus scrofa,37.860001000000004,-2.2430000000000003,1,0.45572835,87.0,31.0,1110.34,64.29,-0.55,18.05,57.73,53928.0,47949.0,92.0,150.0,6.0,35.39,165.6,5344.57,151.81,93.63,215.25,1560.0,65.0,0.004653043,125.0,211.0,50.0,504.0,65.0,13.0,35.0,170.0,60.0,62.0,138.0,117.0,38.0,6341.0,301.0,-2.0,303.0,103.0,210.0
84,243790101,Sus scrofa,37.176998,-3.1630000000000003,1,0.003160534,142.0,24.0,1149.21,70.58,-0.54,18.35,58.94,56808.0,52074.0,97.0,154.0,7.0,36.8,172.51,5566.9,158.13,70.28,232.75,96.0,77.0,0.042786933,131.0,219.0,56.0,528.0,65.0,9.0,46.0,185.0,38.0,46.0,179.0,118.0,38.0,6405.0,313.0,3.0,310.0,83.0,218.0
85,243790089,Sus scrofa,37.698002,-2.211,1,1.6400067,136.0,39.0,1089.91,64.67,-0.51,18.05,61.73,51624.0,34992.0,87.0,145.0,6.0,34.64,163.1,5270.09,149.99,91.1,199.25,316.0,75.0,0.027063612,119.0,206.0,45.0,538.0,69.0,15.0,35.0,180.0,65.0,67.0,150.0,116.0,38.0,6341.0,296.0,-7.0,303.0,97.0,205.0
86,243790081,Sus scrofa,36.834,-2.4330000000000003,1,-3.4e+38,135.0,21.0,1047.1,75.93,-0.76,14.15,38.43,75024.0,75024.0,150.0,208.0,12.0,42.94,138.15,3936.56,127.53,51.77,394.0,131.0,76.0,-3.4e+38,174.0,241.0,114.0,252.0,33.0,2.0,48.0,93.0,15.0,20.0,87.0,83.0,36.0,4946.0,295.0,70.0,225.0,150.0,237.0
87,243790068,Sus scrofa,37.139,-6.382000000000001,1,1.5707964,146.0,49.0,1155.74,75.54,-0.54,15.25,73.51,77976.0,77976.0,147.0,205.0,12.0,42.04,159.73,4857.03,147.07,40.59,396.0,115.0,69.0,0.0,180.0,250.0,114.0,531.0,82.0,1.0,64.0,229.0,15.0,22.0,209.0,94.0,38.0,5321.0,316.0,69.0,247.0,123.0,248.0
