,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
30,1838311197,Oreotragus oreotragus,-33.3511,21.9569,1,2.7528217,131.0,28.0,1262.05,67.51,-0.68,10.4,57.52,54468.0,54468.0,139.0,98.0,9.0,50.78,50.78,4756.08,164.16,118.96,271.0,41.0,76.0,0.101330034,126.0,172.0,78.0,410.0,46.0,27.0,15.0,125.0,89.0,103.0,89.0,143.0,57.0,3657.0,255.0,6.0,249.0,156.0,78.0
31,1838056743,Oreotragus oreotragus,-33.388329999999996,22.15633,1,3.348422,131.0,28.0,1315.09,70.12,-0.7,10.4,54.66,59832.0,59832.0,153.0,111.0,9.0,53.37,53.37,4943.84,170.9,123.47,310.0,41.0,76.0,0.06185178,138.0,185.0,91.0,393.0,45.0,25.0,16.0,121.0,84.0,99.0,84.0,144.0,57.0,3685.0,269.0,19.0,250.0,167.0,91.0
32,922482575,Oreotragus oreotragus,-22.269505,16.900807999999998,1,0.58625287,134.0,14.0,1803.2,79.81,-0.8,10.35,44.12,84798.0,84798.0,229.0,161.0,12.0,99.11,99.11,4362.37,193.17,174.25,467.0,57.0,64.0,0.03158197,196.0,235.0,144.0,364.0,92.0,0.0,110.0,257.0,2.0,199.0,2.0,173.0,61.0,3689.0,325.0,42.0,283.0,229.0,144.0
33,1831167371,Oreotragus oreotragus,-34.00306,19.69195,1,2.6879191,130.0,28.0,1199.95,71.64,-0.51,9.55,95.54,61164.0,61164.0,147.0,125.0,10.0,48.11,156.49,4544.67,156.49,48.11,329.0,41.0,61.0,0.07150557,141.0,183.0,98.0,586.0,82.0,25.0,42.0,228.0,78.0,78.0,228.0,119.0,55.0,3385.0,254.0,41.0,213.0,98.0,183.0
34,1838383460,Oreotragus oreotragus,-22.98,29.6237,1,4.0446205,129.0,29.0,1500.7,55.49,-0.55,9.45,101.13,80352.0,80352.0,208.0,170.0,12.0,87.43,87.43,3097.82,155.34,155.34,445.0,62.0,60.0,0.036480743,186.0,221.0,136.0,668.0,133.0,5.0,82.0,365.0,25.0,365.0,25.0,132.0,57.0,3395.0,279.0,51.0,228.0,221.0,136.0
35,1677333686,Oreotragus oreotragus,-25.322056,27.104639000000002,1,1.7976514,132.0,27.0,1616.52,59.67,-0.6,12.15,82.37,81558.0,81558.0,202.0,172.0,12.0,85.37,85.37,4131.57,176.83,176.83,421.0,47.0,70.0,0.018936416,188.0,234.0,127.0,652.0,124.0,4.0,77.0,335.0,18.0,335.0,18.0,152.0,55.0,4350.0,304.0,31.0,273.0,234.0,127.0
36,1677333586,Oreotragus oreotragus,-32.403671,19.093961,1,4.3657255,131.0,28.0,1266.71,82.73,-0.64,10.9,64.24,54324.0,54324.0,131.0,102.0,7.0,48.59,166.29,4949.09,166.29,47.72,268.0,39.0,61.0,0.0323293,125.0,175.0,74.0,455.0,74.0,12.0,58.0,205.0,49.0,49.0,203.0,139.0,56.0,4004.0,259.0,12.0,247.0,82.0,175.0
37,1807957976,Oreotragus oreotragus,-20.546892,28.497313000000002,1,3.4536781,134.0,21.0,1592.61,62.77,-0.63,9.45,79.61,79434.0,79434.0,208.0,143.0,12.0,90.56,94.94,3067.18,164.72,156.22,430.0,40.0,55.0,0.010405104,184.0,216.0,133.0,593.0,135.0,1.0,101.0,376.0,5.0,238.0,10.0,146.0,56.0,3435.0,295.0,38.0,257.0,212.0,133.0
38,1883485940,Oreotragus oreotragus,-33.771591,19.092484,1,4.102266,131.0,28.0,1138.15,67.2,-0.2,9.25,155.72,56664.0,56664.0,134.0,115.0,9.0,44.36,137.69,4410.56,137.69,43.47,305.0,39.0,61.0,0.032282703,131.0,174.0,90.0,913.0,142.0,28.0,59.0,409.0,87.0,87.0,405.0,113.0,55.0,3315.0,244.0,40.0,204.0,97.0,174.0
39,1838061340,Oreotragus oreotragus,-28.5502,20.1164,1,0.52881193,134.0,23.0,1826.72,92.23,-0.92,15.0,15.04,89154.0,89154.0,212.0,190.0,12.0,81.12,81.12,6096.79,222.45,199.9,458.0,49.0,74.0,0.022620905,206.0,270.0,135.0,142.0,30.0,2.0,76.0,74.0,6.0,59.0,6.0,176.0,54.0,5265.0,362.0,40.0,322.0,265.0,135.0
40,1453363810,Oreotragus oreotragus,-24.460659,27.61318,1,3.1522923,131.0,28.0,1505.05,52.69,-0.53,10.9,95.92,73332.0,73332.0,189.0,149.0,12.0,78.41,82.63,3527.73,159.33,159.33,375.0,39.0,63.0,0.038726036,170.0,209.0,113.0,712.0,139.0,6.0,80.0,376.0,19.0,376.0,31.0,147.0,56.0,3938.0,274.0,16.0,258.0,209.0,113.0
41,1831167115,Oreotragus oreotragus,-24.867364000000002,31.897271999999997,1,4.608988,140.0,17.0,1618.72,59.78,-0.6,9.75,95.67,94338.0,94338.0,240.0,203.0,12.0,91.61,91.61,3597.62,173.58,173.58,543.0,82.0,61.0,0.0026285397,218.0,256.0,169.0,651.0,115.0,11.0,69.0,323.0,38.0,323.0,38.0,132.0,56.0,3397.0,317.0,85.0,232.0,256.0,169.0
42,899970731,Oreotragus oreotragus,-1.912448,35.114118,1,4.6634784,124.0,42.0,1595.36,47.7,-0.42,2.7,207.02,82710.0,82710.0,237.0,138.0,12.0,118.79,128.39,1360.59,145.72,141.45,480.0,180.0,59.0,0.0049943114,191.0,200.0,179.0,926.0,159.0,20.0,53.0,379.0,86.0,311.0,91.0,124.0,81.0,817.0,268.0,115.0,153.0,200.0,181.0
43,1838350279,Oreotragus oreotragus,-33.3581,22.0557,1,2.9633515,131.0,28.0,1305.79,70.67,-0.71,10.5,53.14,58500.0,58500.0,149.0,108.0,9.0,52.86,52.86,4902.32,169.57,122.8,298.0,41.0,76.0,0.053293258,135.0,182.0,87.0,383.0,43.0,25.0,16.0,118.0,82.0,96.0,82.0,145.0,57.0,3700.0,265.0,14.0,251.0,165.0,87.0
44,665745468,Oreotragus oreotragus,-0.66667,36.033328999999995,1,1.5681771,82.0,34.0,1240.23,38.79,-0.16,2.5,238.75,49014.0,49014.0,152.0,57.0,11.0,87.7,114.06,1248.71,116.32,106.63,244.0,462.0,52.0,0.031065352,113.0,123.0,102.0,1042.0,156.0,40.0,34.0,345.0,159.0,287.0,274.0,121.0,79.0,818.0,197.0,44.0,153.0,121.0,118.0
45,1839237144,Oreotragus oreotragus,-25.073,31.449,1,0.6401106,121.0,13.0,1588.12,58.95,-0.59,9.75,96.35,93258.0,93258.0,238.0,202.0,12.0,91.02,91.02,3438.52,169.55,169.55,536.0,52.0,65.0,0.006325757,216.0,253.0,167.0,652.0,118.0,9.0,72.0,329.0,31.0,329.0,31.0,130.0,56.0,3380.0,313.0,82.0,231.0,253.0,167.0
46,1850893434,Oreotragus oreotragus,-33.641579,20.097321,1,4.3416286,131.0,28.0,1269.26,74.48,-0.72,11.3,50.33,57024.0,57024.0,133.0,112.0,9.0,48.53,167.9,4977.34,167.9,48.53,281.0,39.0,76.0,0.06378655,132.0,181.0,80.0,357.0,45.0,14.0,34.0,126.0,50.0,50.0,126.0,138.0,55.0,3974.0,263.0,16.0,247.0,80.0,181.0
47,1838390177,Oreotragus oreotragus,-24.458923000000002,16.31674,1,4.776226,135.0,15.0,1507.41,89.12,-0.89,9.7,23.03,69030.0,69030.0,184.0,134.0,12.0,78.83,78.83,3934.13,167.41,152.28,371.0,37.0,64.0,0.011482398,160.0,199.0,113.0,164.0,48.0,0.0,124.0,127.0,1.0,86.0,1.0,152.0,61.0,3398.0,274.0,27.0,247.0,197.0,113.0
48,665788577,Oreotragus oreotragus,-1.466667,37.049999,1,4.9170804,137.0,30.0,1611.89,66.95,-0.61,4.05,124.94,82656.0,82656.0,226.0,142.0,12.0,116.37,125.39,1511.57,147.29,134.58,476.5,151.0,65.0,0.012279205,191.0,205.0,171.0,629.0,140.0,5.0,81.0,291.0,20.0,250.0,24.0,127.0,73.0,1281.0,281.0,109.0,172.0,200.0,174.0
49,1457631398,Oreotragus oreotragus,-3.915976,36.041979,1,6.1473746,145.0,44.0,1625.24,63.36,-0.55,4.55,153.24,91314.0,91314.0,233.0,168.0,12.0,111.39,122.59,2047.97,145.19,145.19,528.5,232.0,57.0,0.0027930823,211.0,224.0,187.0,735.0,186.0,1.0,90.0,385.0,7.0,385.0,8.0,116.0,71.0,1540.0,292.0,129.0,163.0,224.0,192.0
50,1838375728,Oreotragus oreotragus,-33.7339,21.6441,1,2.8256986,131.0,28.0,1364.71,75.45,-0.75,9.7,47.37,66924.0,66924.0,179.0,130.0,12.0,59.49,170.69,4754.2,156.54,127.56,366.0,39.0,74.0,0.050336618,155.0,196.0,111.0,335.0,36.0,22.0,14.0,95.0,76.0,85.0,78.0,145.0,59.0,3361.0,277.0,32.0,245.0,184.0,185.0
51,1453389722,Oreotragus oreotragus,-18.712623,26.282968,1,2.220446e-16,143.0,29.0,1796.94,67.44,-0.67,10.45,72.09,95364.0,95364.0,252.0,187.0,12.0,113.72,113.72,3001.0,183.75,165.17,543.0,83.0,54.0,0.009007276,221.0,256.0,171.0,585.0,150.0,0.0,113.0,409.0,0.0,214.0,0.0,152.0,55.0,3379.0,346.0,70.0,276.0,241.0,171.0
52,1457641024,Oreotragus oreotragus,-24.491459,27.520134999999996,1,4.0800486,138.0,20.0,1605.33,60.01,-0.6,11.4,82.75,81972.0,81972.0,210.0,170.0,12.0,84.47,89.03,3693.47,169.62,169.62,428.0,95.0,54.0,0.04614707,189.0,230.0,129.0,642.0,122.0,4.0,83.0,348.0,14.0,348.0,23.0,150.0,55.0,4134.0,297.0,29.0,268.0,230.0,130.0
53,1838407556,Oreotragus oreotragus,-28.158903000000002,17.01598,1,0.12364366,132.0,26.0,1426.09,95.79,-0.96,8.75,9.6,77742.0,77742.0,198.0,158.0,12.0,71.4,135.1,4005.45,164.79,129.82,442.5,37.0,76.0,0.007682333,180.0,217.0,138.0,60.0,9.0,3.0,33.0,22.0,9.0,12.0,17.0,127.0,59.0,3114.0,282.0,67.0,215.0,205.0,177.0
54,1457589904,Oreotragus oreotragus,-10.581388,33.706616,1,5.0187674,121.0,24.0,1347.54,78.77,-0.1,6.25,224.6,70002.0,70002.0,191.0,129.0,12.0,93.8,107.39,1995.11,137.18,114.08,390.5,275.0,48.0,0.047550242,162.0,184.0,133.0,1214.0,245.0,4.0,96.0,706.0,16.0,314.0,20.0,108.0,57.0,1969.0,252.0,65.0,187.0,172.0,143.0
55,1806345223,Oreotragus oreotragus,-32.129318,20.118168,1,2.835472,141.0,24.0,1489.02,87.11,-0.87,13.45,22.32,64530.0,64530.0,154.0,125.0,9.0,57.35,192.31,5787.81,194.76,55.66,309.0,68.0,68.0,0.024920465,149.0,209.0,86.0,192.0,27.0,7.0,35.0,70.0,30.0,30.0,67.0,165.0,55.0,4855.0,304.0,6.0,298.0,93.0,198.0
56,1305177473,Oreotragus oreotragus,-2.233828,34.917885999999996,1,3.5048828,124.0,42.0,1583.28,51.26,-0.47,2.85,196.55,86922.0,86922.0,242.0,153.0,12.0,118.45,118.45,1370.2,144.56,139.57,507.5,180.0,59.0,0.010245643,201.0,209.0,187.0,847.0,137.0,17.0,54.0,354.0,77.0,307.0,77.0,116.0,78.0,865.0,273.0,126.0,147.0,209.0,187.0
57,1640103086,Oreotragus oreotragus,-1.828297,34.965169,1,2.8943617,124.0,42.0,1624.6,44.05,-0.38,2.4,226.14,84960.0,84960.0,245.0,142.0,12.0,121.87,130.9,1279.13,147.45,132.42,496.0,180.0,59.0,0.0035257058,196.0,204.0,185.0,1000.0,165.0,23.0,47.0,392.0,109.0,316.0,111.0,125.0,82.0,761.0,272.0,121.0,151.0,201.0,187.0
58,1580493921,Oreotragus oreotragus,-33.356728000000004,22.052673000000002,1,2.9633515,131.0,28.0,1305.79,70.67,-0.71,10.5,53.14,58500.0,58500.0,149.0,108.0,9.0,52.86,52.86,4902.32,169.57,122.8,298.0,41.0,76.0,0.053293258,135.0,182.0,87.0,383.0,43.0,25.0,16.0,118.0,82.0,96.0,82.0,145.0,57.0,3700.0,265.0,14.0,251.0,165.0,87.0
59,1703202830,Oreotragus oreotragus,-25.092062,31.542445,1,2.5311842,121.0,13.0,1583.8,57.76,-0.58,9.5,100.18,93132.0,93132.0,239.0,201.0,12.0,90.77,90.77,3415.05,168.48,168.48,537.0,52.0,65.0,0.005297607,215.0,252.0,167.0,669.0,122.0,9.0,72.0,335.0,33.0,335.0,33.0,129.0,56.0,3352.0,311.0,83.0,228.0,252.0,167.0
60,1807953737,Oreotragus oreotragus,-25.162979,31.617205,1,0.753112,121.0,13.0,1586.03,58.2,-0.58,9.55,98.86,93402.0,93402.0,239.0,202.0,12.0,91.05,91.05,3410.86,168.54,168.54,537.0,52.0,65.0,0.0056153405,216.0,253.0,167.0,663.0,122.0,9.0,71.0,333.0,32.0,333.0,32.0,129.0,56.0,3373.0,311.0,82.0,229.0,253.0,167.0
61,1890073816,Oreotragus oreotragus,-25.17999,31.61719,1,2.9064503,121.0,13.0,1590.12,57.8,-0.58,9.35,100.94,93528.0,93528.0,241.0,201.0,12.0,91.82,91.82,3383.46,168.44,168.44,540.0,52.0,65.0,0.009206353,216.0,252.0,169.0,671.0,125.0,9.0,72.0,338.0,32.0,338.0,32.0,130.0,57.0,3292.0,310.0,83.0,227.0,252.0,169.0
62,1899794955,Oreotragus oreotragus,-23.251617,16.302025,1,5.8800435,134.0,14.0,1621.37,85.51,-0.86,9.6,30.58,72108.0,72108.0,200.0,135.0,12.0,87.07,87.07,4048.98,176.32,159.31,391.0,57.0,64.0,0.018698072,167.0,205.0,119.0,235.0,64.0,0.0,118.0,176.0,2.0,126.0,2.0,166.0,62.0,3394.0,290.0,24.0,266.0,201.0,119.0
63,1805389902,Oreotragus oreotragus,-24.812106,28.074912,1,3.9663782,136.0,20.0,1612.87,59.89,-0.6,11.3,82.6,79650.0,79650.0,207.0,162.0,12.0,83.43,88.48,3813.36,171.42,171.42,414.0,94.0,52.0,0.028493907,184.0,226.0,125.0,647.0,120.0,5.0,81.0,333.0,18.0,333.0,29.0,156.0,57.0,4118.0,294.0,23.0,271.0,226.0,125.0
64,1839218085,Oreotragus oreotragus,-25.2981,27.1786,1,2.9232063,141.0,27.0,1658.86,63.17,-0.63,12.35,75.4,84402.0,84402.0,211.0,179.0,12.0,88.29,88.29,4191.51,180.88,180.88,439.0,106.0,55.0,0.005641548,195.0,241.0,132.0,611.0,122.0,2.0,81.0,320.0,14.0,320.0,14.0,155.0,55.0,4428.0,312.0,33.0,279.0,241.0,132.0
