,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,1839223361,Connochaetes gnou,-28.845,24.816999999999997,1,4.8972187,138.0,22.0,1631.19,72.78,-0.73,14.95,48.73,77922.0,77922.0,188.0,173.0,12.0,73.57,73.57,5370.17,196.63,176.62,381.0,70.0,74.0,0.00413358,180.0,242.0,108.0,444.0,75.0,8.0,64.0,208.0,25.0,196.0,25.0,164.0,52.0,5252.0,327.0,13.0,314.0,235.0,108.0
11,1839229854,Connochaetes gnou,-28.8759,24.791999999999998,1,4.8972187,138.0,22.0,1631.19,72.78,-0.73,14.95,48.73,77922.0,77922.0,188.0,173.0,12.0,73.57,73.57,5370.17,196.63,176.62,381.0,70.0,74.0,0.00413358,180.0,242.0,108.0,444.0,75.0,8.0,64.0,208.0,25.0,196.0,25.0,164.0,52.0,5252.0,327.0,13.0,314.0,235.0,108.0
12,932820451,Connochaetes gnou,-28.490419,28.737659000000004,1,0.4726979,136.0,21.0,1333.9,39.95,-0.4,11.4,108.38,59634.0,59634.0,155.0,124.0,9.0,65.72,65.72,3801.59,153.32,154.7,285.0,81.0,60.0,0.005454544,138.0,184.0,82.0,801.0,131.0,11.0,62.0,351.0,45.0,350.0,45.0,145.0,55.0,4025.0,251.0,-8.0,259.0,178.0,82.0
13,1806350414,Connochaetes gnou,-28.517006,28.642256,1,0.78628427,126.0,27.0,1195.33,27.94,-0.22,11.35,132.03,49104.0,45012.0,126.0,103.0,8.0,57.09,57.09,3550.31,139.43,140.46,212.0,70.0,64.0,0.03159531,113.0,159.0,58.0,938.0,149.0,13.0,60.0,408.0,51.0,397.0,51.0,136.0,54.0,3984.0,224.0,-27.0,251.0,153.0,58.0
14,1806346903,Connochaetes gnou,-28.488253000000004,28.616509000000004,1,1.2893734,126.0,27.0,1264.12,31.73,-0.32,11.6,117.74,53838.0,53838.0,139.0,113.0,8.0,60.97,60.97,3704.29,146.64,148.02,243.0,70.0,64.0,0.032031756,124.0,171.0,67.0,863.0,138.0,12.0,60.0,375.0,48.0,365.0,48.0,141.0,54.0,4097.0,238.0,-20.0,258.0,165.0,67.0
15,1838395487,Connochaetes gnou,-25.861667999999998,28.286972,1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
16,1836568102,Connochaetes gnou,-29.013009999999998,24.486432999999998,1,0.3785529,128.0,29.0,1645.73,74.48,-0.74,15.45,44.2,76158.0,76158.0,188.0,169.0,10.0,73.51,96.53,5530.46,199.88,179.49,365.0,119.0,63.0,0.004671696,176.0,242.0,102.0,420.0,73.0,7.0,64.0,198.0,25.0,187.0,26.0,170.0,51.0,5476.0,329.0,1.0,328.0,234.0,123.0
17,1668890678,Connochaetes gnou,-29.164956,24.322231,1,5.6108174,132.0,27.0,1636.92,75.69,-0.76,15.55,42.02,75438.0,75438.0,184.0,168.0,10.0,72.54,72.54,5552.4,199.69,179.62,359.0,103.0,65.0,0.011096827,174.0,241.0,100.0,398.0,71.0,7.0,64.0,189.0,24.0,176.0,24.0,170.0,51.0,5497.0,328.0,1.0,327.0,233.0,100.0
18,1838378479,Connochaetes gnou,-25.898000000000003,28.2877,1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
19,1838394153,Connochaetes gnou,-25.893678,28.318293,1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
20,1265559520,Connochaetes gnou,-28.509503000000002,28.684702,1,0.3741885,136.0,21.0,1275.77,32.43,-0.32,11.2,120.19,56142.0,56142.0,145.0,117.0,8.0,62.49,62.49,3651.78,146.97,148.04,263.0,81.0,60.0,0.050325204,130.0,174.0,75.0,862.0,140.0,11.0,61.0,376.0,48.0,373.0,48.0,140.0,55.0,3907.0,240.0,-12.0,252.0,168.0,75.0
21,1457624784,Connochaetes gnou,-29.145042999999998,24.28621,1,5.6108174,132.0,27.0,1636.92,75.69,-0.76,15.55,42.02,75438.0,75438.0,184.0,168.0,10.0,72.54,72.54,5552.4,199.69,179.62,359.0,103.0,65.0,0.011096827,174.0,241.0,100.0,398.0,71.0,7.0,64.0,189.0,24.0,176.0,24.0,170.0,51.0,5497.0,328.0,1.0,327.0,233.0,100.0
22,1457624805,Connochaetes gnou,-29.058128999999997,24.471308999999998,1,0.3785529,128.0,29.0,1645.73,74.48,-0.74,15.45,44.2,76158.0,76158.0,188.0,169.0,10.0,73.51,96.53,5530.46,199.88,179.49,365.0,119.0,63.0,0.004671696,176.0,242.0,102.0,420.0,73.0,7.0,64.0,198.0,25.0,187.0,26.0,170.0,51.0,5476.0,329.0,1.0,328.0,234.0,123.0
23,1838317964,Connochaetes gnou,-26.4288,27.4474,1,3.0557954,137.0,21.0,1465.6,54.42,-0.54,12.35,85.3,68706.0,68706.0,172.0,146.0,10.0,74.96,74.96,3932.3,163.28,163.28,331.0,87.0,56.0,0.014404335,159.0,206.0,97.0,668.0,124.0,7.0,71.0,317.0,24.0,317.0,24.0,150.0,54.0,4393.0,273.0,0.0,273.0,206.0,97.0
24,932794121,Connochaetes gnou,-28.505886,28.617819,1,0.78628427,126.0,27.0,1195.33,27.94,-0.22,11.35,132.03,49104.0,45012.0,126.0,103.0,8.0,57.09,57.09,3550.31,139.43,140.46,212.0,70.0,64.0,0.03159531,113.0,159.0,58.0,938.0,149.0,13.0,60.0,408.0,51.0,397.0,51.0,136.0,54.0,3984.0,224.0,-27.0,251.0,153.0,58.0
25,1847540234,Connochaetes gnou,-26.483794,28.229271,1,6.245438,138.0,25.0,1456.37,52.07,-0.52,12.3,87.94,67572.0,67572.0,171.0,143.0,10.0,74.5,74.5,3919.0,162.75,165.31,322.0,67.0,53.0,0.02073995,156.0,203.0,94.0,698.0,117.0,7.0,72.0,338.0,22.0,324.0,22.0,151.0,54.0,4392.0,272.0,-5.0,277.0,200.0,94.0
26,1265559686,Connochaetes gnou,-28.513651,28.632689000000003,1,0.78628427,126.0,27.0,1195.33,27.94,-0.22,11.35,132.03,49104.0,45012.0,126.0,103.0,8.0,57.09,57.09,3550.31,139.43,140.46,212.0,70.0,64.0,0.03159531,113.0,159.0,58.0,938.0,149.0,13.0,60.0,408.0,51.0,397.0,51.0,136.0,54.0,3984.0,224.0,-27.0,251.0,153.0,58.0
27,1677328334,Connochaetes gnou,-25.901667,28.290278000000004,1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
28,1850896961,Connochaetes gnou,-29.7202,25.5899,1,4.693248,136.0,18.0,1519.19,71.83,-0.72,15.5,47.14,69966.0,69966.0,160.0,155.0,10.0,65.47,65.47,5275.85,187.29,167.8,315.0,66.0,64.0,0.00425244,162.0,225.0,87.0,428.0,68.0,9.0,59.0,193.0,31.0,172.0,31.0,158.0,50.0,5382.0,308.0,-7.0,315.0,217.0,87.0
29,1836567960,Connochaetes gnou,-28.472841,28.735256,1,0.4726979,136.0,21.0,1333.9,39.95,-0.4,11.4,108.38,59634.0,59634.0,155.0,124.0,9.0,65.72,65.72,3801.59,153.32,154.7,285.0,81.0,60.0,0.005454544,138.0,184.0,82.0,801.0,131.0,11.0,62.0,351.0,45.0,350.0,45.0,145.0,55.0,4025.0,251.0,-8.0,259.0,178.0,82.0
30,1883544276,Connochaetes gnou,-29.04853,24.478092999999998,1,0.3785529,128.0,29.0,1645.73,74.48,-0.74,15.45,44.2,76158.0,76158.0,188.0,169.0,10.0,73.51,96.53,5530.46,199.88,179.49,365.0,119.0,63.0,0.004671696,176.0,242.0,102.0,420.0,73.0,7.0,64.0,198.0,25.0,187.0,26.0,170.0,51.0,5476.0,329.0,1.0,328.0,234.0,123.0
31,1838372944,Connochaetes gnou,-25.9283,28.3049,1,5.4404902,142.0,19.0,1433.12,50.74,-0.51,10.8,98.71,69624.0,69624.0,177.0,144.0,10.0,75.25,75.25,3628.67,157.19,159.7,354.0,72.0,54.0,0.005381695,161.0,201.0,106.0,706.0,144.0,7.0,78.0,359.0,22.0,339.0,22.0,141.0,56.0,3831.0,265.0,16.0,249.0,198.0,106.0
32,1848785058,Connochaetes gnou,-28.498372999999997,28.652572999999997,1,1.2893734,126.0,27.0,1264.12,31.73,-0.32,11.6,117.74,53838.0,53838.0,139.0,113.0,8.0,60.97,60.97,3704.29,146.64,148.02,243.0,70.0,64.0,0.032031756,124.0,171.0,67.0,863.0,138.0,12.0,60.0,375.0,48.0,365.0,48.0,141.0,54.0,4097.0,238.0,-20.0,258.0,165.0,67.0
33,1839214262,Connochaetes gnou,-25.8935,28.2884,1,5.3220325,135.0,15.0,1448.39,50.91,-0.51,11.05,97.8,70272.0,70272.0,178.0,146.0,10.0,76.04,76.04,3667.82,158.55,160.94,356.0,68.0,56.0,0.007344435,163.0,204.0,106.0,711.0,144.0,7.0,76.0,360.0,22.0,339.0,22.0,143.0,56.0,3928.0,268.0,15.0,253.0,200.0,106.0
34,1831193994,Connochaetes gnou,-29.048556,24.459334,1,0.3785529,128.0,29.0,1645.73,74.48,-0.74,15.45,44.2,76158.0,76158.0,188.0,169.0,10.0,73.51,96.53,5530.46,199.88,179.49,365.0,119.0,63.0,0.004671696,176.0,242.0,102.0,420.0,73.0,7.0,64.0,198.0,25.0,187.0,26.0,170.0,51.0,5476.0,329.0,1.0,328.0,234.0,123.0
