,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
292522,1125775,665797861,PhysicalObject,PRESERVED_SPECIMEN,1927-01-01T00:00:00Z,8.2,39.966671000000005,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
292523,1125776,665797862,PhysicalObject,PRESERVED_SPECIMEN,1927-01-01T00:00:00Z,8.2,39.966671000000005,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
293221,1126474,1836575130,,HUMAN_OBSERVATION,2017-11-18T00:00:00Z,7.170750999999999,39.625425,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
312444,1145697,1453299857,,HUMAN_OBSERVATION,2012-12-15T15:56:00Z,6.715109,39.711801,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
312450,1145703,1453299938,,HUMAN_OBSERVATION,2014-05-25T09:34:00Z,7.158697999999999,39.993017,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
312456,1145709,1453300033,,HUMAN_OBSERVATION,2014-05-25T21:38:00Z,7.094485000000001,39.941719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
330567,1163820,1891289819,,HUMAN_OBSERVATION,2012-10-20T15:15:00Z,6.621752000000001,39.69984,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
330568,1163821,1891289821,,HUMAN_OBSERVATION,2012-10-24T08:15:00Z,6.834386,39.665695,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
405816,1239069,1805413711,,HUMAN_OBSERVATION,2015-08-06T00:00:00Z,7.194025999999999,40.100904,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
420887,1254140,1339788093,,HUMAN_OBSERVATION,2015-02-14T00:00:00Z,7.094589999999999,39.76347,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
420907,1254160,1339806516,,HUMAN_OBSERVATION,2016-02-13T00:00:00Z,7.094589999999999,39.76347,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
432137,1265390,1802764534,,HUMAN_OBSERVATION,2011-12-03T14:50:00Z,7.189835,39.787015999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
432142,1265395,1802764600,,HUMAN_OBSERVATION,2011-12-04T10:58:00Z,7.021750999999999,39.790314,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
432143,1265396,1802764603,,HUMAN_OBSERVATION,2011-12-04T10:48:00Z,7.11983,39.617740000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
432147,1265400,1802764873,,HUMAN_OBSERVATION,2011-12-03T15:42:00Z,7.088738,39.627139,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
432151,1265404,1802764916,,HUMAN_OBSERVATION,2011-12-04T10:09:00Z,7.153627,39.708797,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
546415,1379668,1807325542,,HUMAN_OBSERVATION,2011-01-13T00:00:00Z,6.774878999999999,39.663691,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
580775,1414028,665914837,PhysicalObject,PRESERVED_SPECIMEN,1926-11-08T00:00:00Z,7.9166669999999995,39.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
580776,1414029,665914838,PhysicalObject,PRESERVED_SPECIMEN,1926-11-08T00:00:00Z,7.9166669999999995,39.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
580837,1414090,665914918,PhysicalObject,PRESERVED_SPECIMEN,1927-01-01T00:00:00Z,8.25,39.916668,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
581239,1414492,665920182,PhysicalObject,PRESERVED_SPECIMEN,1926-11-08T00:00:00Z,7.9166669999999995,39.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
581240,1414493,665920183,PhysicalObject,PRESERVED_SPECIMEN,1926-11-08T00:00:00Z,7.9166669999999995,39.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
581241,1414494,665920184,PhysicalObject,PRESERVED_SPECIMEN,1926-11-08T00:00:00Z,7.9166669999999995,39.450001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
581242,1414495,665920185,PhysicalObject,PRESERVED_SPECIMEN,1927-01-01T00:00:00Z,8.25,39.916668,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
585855,1419108,1580402817,,HUMAN_OBSERVATION,2017-02-10T00:00:00Z,7.094589999999999,39.76347,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
588907,1422160,1147080326,MovingImage,MACHINE_OBSERVATION,2014-12-31T00:00:00Z,7.098561999999999,39.789708000000005,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
645230,1478483,784068991,PhysicalObject,PRESERVED_SPECIMEN,1984-07-01T00:00:00Z,6.4166669999999995,39.749996,6d2cfc0a-9903-40b8-802b-403398218e4a,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
657883,1491136,1702483810,,HUMAN_OBSERVATION,2017-09-26T03:35:00Z,7.1914229999999995,39.74714,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus buxtoni,105895,5220178,Tragelaphus buxtoni
