,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
796453,1629706,1133269773,,FOSSIL_SPECIMEN,1978-05-28T00:00:00Z,27.73,-82.09,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796454,1629707,1133269784,,FOSSIL_SPECIMEN,1978-05-28T00:00:00Z,27.67,-81.91,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796455,1629708,1133269787,,FOSSIL_SPECIMEN,1978-05-28T00:00:00Z,27.67,-81.91,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796456,1629709,1133269788,,FOSSIL_SPECIMEN,1978-05-28T00:00:00Z,27.67,-81.91,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796457,1629710,1133269790,,FOSSIL_SPECIMEN,1978-05-28T00:00:00Z,27.67,-81.91,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796458,1629711,1133269792,,FOSSIL_SPECIMEN,1978-05-28T00:00:00Z,27.67,-81.91,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796465,1629718,1133271538,,FOSSIL_SPECIMEN,1969-05-17T00:00:00Z,27.85,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796505,1629758,1133272836,,FOSSIL_SPECIMEN,1977-01-30T00:00:00Z,27.78,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796509,1629762,1133272855,,FOSSIL_SPECIMEN,1977-01-30T00:00:00Z,27.78,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796530,1629783,1133274015,,FOSSIL_SPECIMEN,1977-01-30T00:00:00Z,27.78,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796828,1630081,1133295969,,FOSSIL_SPECIMEN,1978-07-24T00:00:00Z,27.81,-81.85,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796936,1630189,1133305546,,FOSSIL_SPECIMEN,1965-01-19T00:00:00Z,27.71,-81.92,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796937,1630190,1133305552,,FOSSIL_SPECIMEN,1965-01-19T00:00:00Z,27.71,-81.92,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796938,1630191,1133305553,,FOSSIL_SPECIMEN,1965-01-19T00:00:00Z,27.71,-81.92,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796941,1630194,1133305569,,FOSSIL_SPECIMEN,1965-01-19T00:00:00Z,27.71,-81.92,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796945,1630198,1133305583,,FOSSIL_SPECIMEN,1965-01-19T00:00:00Z,27.71,-81.92,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796948,1630201,1133305615,,FOSSIL_SPECIMEN,1965-01-19T00:00:00Z,27.71,-81.92,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
796991,1630244,1133308346,,FOSSIL_SPECIMEN,1956-06-08T00:00:00Z,27.82,-81.94,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797034,1630287,1133315925,,FOSSIL_SPECIMEN,1968-11-16T00:00:00Z,27.81,-81.85,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797051,1630304,1133320712,,FOSSIL_SPECIMEN,1970-04-02T00:00:00Z,27.71,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797141,1630394,1133355246,,FOSSIL_SPECIMEN,1982-05-15T00:00:00Z,27.64,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797142,1630395,1133355256,,FOSSIL_SPECIMEN,1982-05-15T00:00:00Z,27.64,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797290,1630543,1133367718,,FOSSIL_SPECIMEN,1970-03-22T00:00:00Z,27.33,-81.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797291,1630544,1133367720,,FOSSIL_SPECIMEN,1970-04-05T00:00:00Z,27.33,-81.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797360,1630613,1133372291,,FOSSIL_SPECIMEN,1983-03-26T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797361,1630614,1133372292,,FOSSIL_SPECIMEN,1983-03-26T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797362,1630615,1133372294,,FOSSIL_SPECIMEN,1983-03-26T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797363,1630616,1133372295,,FOSSIL_SPECIMEN,1983-03-26T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797367,1630620,1133372305,,FOSSIL_SPECIMEN,1983-03-26T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797371,1630624,1133372318,,FOSSIL_SPECIMEN,1983-03-26T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797556,1630809,1133376536,,FOSSIL_SPECIMEN,1983-09-11T00:00:00Z,27.36,-82.51,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797557,1630810,1133376537,,FOSSIL_SPECIMEN,1983-09-11T00:00:00Z,27.36,-82.51,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797558,1630811,1133376554,,FOSSIL_SPECIMEN,1983-09-11T00:00:00Z,27.36,-82.51,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797562,1630815,1133376574,,FOSSIL_SPECIMEN,1983-09-11T00:00:00Z,27.36,-82.51,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797566,1630819,1133376590,,FOSSIL_SPECIMEN,1983-09-11T00:00:00Z,27.36,-82.51,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797567,1630820,1133376591,,FOSSIL_SPECIMEN,1983-09-11T00:00:00Z,27.36,-82.51,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797568,1630821,1133376597,,FOSSIL_SPECIMEN,1983-09-11T00:00:00Z,27.36,-82.51,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797569,1630822,1133377137,,FOSSIL_SPECIMEN,1983-08-20T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797570,1630823,1133377138,,FOSSIL_SPECIMEN,1983-08-20T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797571,1630824,1133377147,,FOSSIL_SPECIMEN,1983-08-20T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797581,1630834,1133380324,,FOSSIL_SPECIMEN,1971-08-20T00:00:00Z,27.7,-81.95,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797582,1630835,1133380336,,FOSSIL_SPECIMEN,1971-08-20T00:00:00Z,27.7,-81.95,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797695,1630948,1133385024,,FOSSIL_SPECIMEN,1985-05-09T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797705,1630958,1133385049,,FOSSIL_SPECIMEN,1985-03-07T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797715,1630968,1133385088,,FOSSIL_SPECIMEN,1985-03-07T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797730,1630983,1133405627,,FOSSIL_SPECIMEN,1981-11-17T00:00:00Z,27.44,-82.49,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797731,1630984,1133405629,,FOSSIL_SPECIMEN,1981-11-17T00:00:00Z,27.44,-82.49,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797734,1630987,1133405639,,FOSSIL_SPECIMEN,1981-11-17T00:00:00Z,27.44,-82.49,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797737,1630990,1133405659,,FOSSIL_SPECIMEN,1981-11-17T00:00:00Z,27.44,-82.49,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
797739,1630992,1133405672,,FOSSIL_SPECIMEN,1981-11-17T00:00:00Z,27.44,-82.49,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798101,1631354,1133408069,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798105,1631358,1133408548,,FOSSIL_SPECIMEN,1985-10-01T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798119,1631372,1133410447,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798126,1631379,1133410463,,FOSSIL_SPECIMEN,1987-09-26T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798127,1631380,1133410466,,FOSSIL_SPECIMEN,1987-09-26T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798133,1631386,1133410483,,FOSSIL_SPECIMEN,1986-09-30T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798138,1631391,1133410754,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798139,1631392,1133410764,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798141,1631394,1133410767,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798185,1631438,1133411322,,FOSSIL_SPECIMEN,1986-07-02T00:00:00Z,27.77,-81.95,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798190,1631443,1133411364,,FOSSIL_SPECIMEN,1986-07-03T00:00:00Z,27.81,-82.06,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798199,1631452,1133412121,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798204,1631457,1133412133,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798210,1631463,1133412147,,FOSSIL_SPECIMEN,1986-09-24T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798214,1631467,1133412323,,FOSSIL_SPECIMEN,1987-05-27T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798219,1631472,1133412354,,FOSSIL_SPECIMEN,1987-04-30T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798222,1631475,1133412429,,FOSSIL_SPECIMEN,1983-04-23T00:00:00Z,27.78,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798260,1631513,1133417208,,FOSSIL_SPECIMEN,1987-07-19T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798265,1631518,1133417226,,FOSSIL_SPECIMEN,1987-04-17T00:00:00Z,27.71,-82.12,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798271,1631524,1133417256,,FOSSIL_SPECIMEN,1986-05-10T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798292,1631545,1133418822,,FOSSIL_SPECIMEN,1987-04-22T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798293,1631546,1133418830,,FOSSIL_SPECIMEN,1987-04-03T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798296,1631549,1133418834,,FOSSIL_SPECIMEN,1987-04-17T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798297,1631550,1133418837,,FOSSIL_SPECIMEN,1987-04-22T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798301,1631554,1133418843,,FOSSIL_SPECIMEN,1987-04-05T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798309,1631562,1133419303,,FOSSIL_SPECIMEN,1988-04-01T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798335,1631588,1133422607,,FOSSIL_SPECIMEN,1984-04-25T00:00:00Z,27.7,-82.49,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798336,1631589,1133422609,,FOSSIL_SPECIMEN,1983-06-02T00:00:00Z,30.96,-91.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798460,1631713,1133433611,,FOSSIL_SPECIMEN,1989-05-17T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798510,1631763,1133438746,,FOSSIL_SPECIMEN,1990-01-18T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798516,1631769,1133438937,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798600,1631853,1133450668,,FOSSIL_SPECIMEN,1991-04-16T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798605,1631858,1133450683,,FOSSIL_SPECIMEN,1991-05-21T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798607,1631860,1133450686,,FOSSIL_SPECIMEN,1991-04-24T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
798612,1631865,1133450700,,FOSSIL_SPECIMEN,1991-04-17T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
801476,1634729,1133477504,,FOSSIL_SPECIMEN,1980-04-26T00:00:00Z,27.83,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
801492,1634745,1133477529,,FOSSIL_SPECIMEN,1980-04-26T00:00:00Z,27.65,-81.86,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
808812,1642065,1133514958,,FOSSIL_SPECIMEN,1987-05-23T00:00:00Z,27.7,-82.0,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
809357,1642610,1133517211,,FOSSIL_SPECIMEN,1989-02-09T00:00:00Z,27.67,-82.13,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
809359,1642612,1133517220,,FOSSIL_SPECIMEN,1989-02-09T00:00:00Z,27.67,-82.13,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
810832,1644085,1133523788,,FOSSIL_SPECIMEN,1996-11-25T00:00:00Z,29.28,-82.38,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
811251,1644504,1133525942,,FOSSIL_SPECIMEN,2002-07-20T00:00:00Z,27.57,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
811257,1644510,1133525959,,FOSSIL_SPECIMEN,2002-07-20T00:00:00Z,27.6,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
811283,1644536,1133526001,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
811291,1644544,1133526016,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
811304,1644557,1133526048,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
811311,1644564,1133526062,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
811317,1644570,1133526079,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
811318,1644571,1133526080,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
813104,1646357,1133530602,,FOSSIL_SPECIMEN,2003-05-01T00:00:00Z,27.54,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
813106,1646359,1133530772,,FOSSIL_SPECIMEN,2003-05-03T00:00:00Z,27.8,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
813142,1646395,1133533616,,FOSSIL_SPECIMEN,2003-12-25T00:00:00Z,27.54,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
813160,1646413,1133533776,,FOSSIL_SPECIMEN,2003-11-21T00:00:00Z,27.54,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
813162,1646415,1133533787,,FOSSIL_SPECIMEN,2003-11-21T00:00:00Z,27.54,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
813165,1646418,1133533791,,FOSSIL_SPECIMEN,2003-11-21T00:00:00Z,27.54,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
813167,1646420,1133533796,,FOSSIL_SPECIMEN,2003-11-21T00:00:00Z,27.54,-82.03,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Nannippus aztecus,107288,4969308,Nannippus aztecus
