,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
33920,867173,1880176999,,HUMAN_OBSERVATION,2011-09-20T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
33947,867200,1880177153,,HUMAN_OBSERVATION,2014-09-04T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
33956,867209,1880177192,,HUMAN_OBSERVATION,2012-03-21T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
33957,867210,1880177200,,HUMAN_OBSERVATION,2012-12-21T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
33962,867215,1880177227,,HUMAN_OBSERVATION,2010-03-12T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
33966,867219,1880177247,,HUMAN_OBSERVATION,2010-03-12T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34004,867257,1880177372,,HUMAN_OBSERVATION,2002-04-23T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34006,867259,1880177374,,HUMAN_OBSERVATION,2010-04-22T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34008,867261,1880177378,,HUMAN_OBSERVATION,2010-03-12T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34026,867279,1880177499,,HUMAN_OBSERVATION,2010-04-14T00:00:00Z,44.68567,6.59784,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34039,867292,1880177548,,HUMAN_OBSERVATION,2016-01-06T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34072,867325,1880177706,,HUMAN_OBSERVATION,2010-12-07T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34080,867333,1880177760,,HUMAN_OBSERVATION,2010-03-08T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34082,867335,1880177773,,HUMAN_OBSERVATION,2010-03-11T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34085,867338,1880177777,,HUMAN_OBSERVATION,2016-03-16T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34093,867346,1880177809,,HUMAN_OBSERVATION,2002-05-02T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34097,867350,1880177843,,HUMAN_OBSERVATION,2010-03-30T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34100,867353,1880177857,,HUMAN_OBSERVATION,2011-03-08T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34114,867367,1880177915,,HUMAN_OBSERVATION,2011-06-26T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34116,867369,1880177920,,HUMAN_OBSERVATION,2016-05-07T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34119,867372,1880177931,,HUMAN_OBSERVATION,2010-03-08T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34123,867376,1880177948,,HUMAN_OBSERVATION,2011-04-22T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34129,867382,1880177967,,HUMAN_OBSERVATION,2016-03-11T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34134,867387,1880177992,,HUMAN_OBSERVATION,2009-03-25T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34139,867392,1880178013,,HUMAN_OBSERVATION,2011-03-14T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34170,867423,1880178143,,HUMAN_OBSERVATION,2014-08-25T00:00:00Z,44.85255,6.9887,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34176,867429,1880178164,,HUMAN_OBSERVATION,2012-01-12T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34193,867446,1880178266,,HUMAN_OBSERVATION,2016-03-11T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34196,867449,1880178291,,HUMAN_OBSERVATION,2010-02-17T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34208,867461,1880178353,,HUMAN_OBSERVATION,2012-03-09T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34209,867462,1880178356,,HUMAN_OBSERVATION,2012-03-05T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34211,867464,1880178394,,HUMAN_OBSERVATION,2010-03-10T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34221,867474,1880178421,,HUMAN_OBSERVATION,2011-04-18T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34224,867477,1880178425,,HUMAN_OBSERVATION,2011-05-07T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34225,867478,1880178427,,HUMAN_OBSERVATION,2015-05-19T00:00:00Z,44.67272,6.975960000000001,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34226,867479,1880178428,,HUMAN_OBSERVATION,2016-05-10T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34257,867510,1880178596,,HUMAN_OBSERVATION,2016-02-19T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34264,867517,1880178652,,HUMAN_OBSERVATION,2002-04-22T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34287,867540,1880178787,,HUMAN_OBSERVATION,2002-04-17T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34289,867542,1880178796,,HUMAN_OBSERVATION,2016-03-16T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34292,867545,1880178830,,HUMAN_OBSERVATION,2011-03-08T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34300,867553,1880178848,,HUMAN_OBSERVATION,2011-12-15T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34307,867560,1880178869,,HUMAN_OBSERVATION,2012-03-20T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34326,867579,1880178944,,HUMAN_OBSERVATION,2015-05-19T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34328,867581,1880178951,,HUMAN_OBSERVATION,2016-03-22T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34336,867589,1880178976,,HUMAN_OBSERVATION,2010-04-13T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34343,867596,1880179014,,HUMAN_OBSERVATION,2010-03-12T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34349,867602,1880179042,,HUMAN_OBSERVATION,2002-04-18T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34351,867604,1880179046,,HUMAN_OBSERVATION,2011-12-14T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34355,867608,1880179061,,HUMAN_OBSERVATION,2012-03-20T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34357,867610,1880179072,,HUMAN_OBSERVATION,2010-12-21T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34371,867624,1880179119,,HUMAN_OBSERVATION,2011-08-05T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34372,867625,1880179120,,HUMAN_OBSERVATION,2011-02-22T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34373,867626,1880179124,,HUMAN_OBSERVATION,2010-02-17T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34377,867630,1880179153,,HUMAN_OBSERVATION,2002-05-03T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34395,867648,1880179209,,HUMAN_OBSERVATION,2010-12-07T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34396,867649,1880179217,,HUMAN_OBSERVATION,2011-04-18T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34397,867650,1880179220,,HUMAN_OBSERVATION,2010-12-28T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34414,867667,1880179274,,HUMAN_OBSERVATION,2005-12-20T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34431,867684,1880179340,,HUMAN_OBSERVATION,2009-02-10T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34452,867705,1880179430,,HUMAN_OBSERVATION,2002-04-17T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34475,867728,1880179526,,HUMAN_OBSERVATION,2010-03-12T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34493,867746,1880179631,,HUMAN_OBSERVATION,2016-03-07T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34499,867752,1880179655,,HUMAN_OBSERVATION,2016-03-17T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34509,867762,1880179688,,HUMAN_OBSERVATION,2011-12-15T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34513,867766,1880179710,,HUMAN_OBSERVATION,2015-01-15T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34527,867780,1880179771,,HUMAN_OBSERVATION,2016-01-06T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34533,867786,1880179784,,HUMAN_OBSERVATION,2007-02-05T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34544,867797,1880179838,,HUMAN_OBSERVATION,2016-04-25T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34553,867806,1880179883,,HUMAN_OBSERVATION,2002-03-12T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34557,867810,1880179901,,HUMAN_OBSERVATION,2015-02-13T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34582,867835,1880180048,,HUMAN_OBSERVATION,2011-02-03T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34584,867837,1880180061,,HUMAN_OBSERVATION,2010-03-17T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34593,867846,1880180086,,HUMAN_OBSERVATION,2011-02-23T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34598,867851,1880180123,,HUMAN_OBSERVATION,2012-02-10T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34603,867856,1880180144,,HUMAN_OBSERVATION,2011-03-10T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34617,867870,1880180213,,HUMAN_OBSERVATION,2008-03-21T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34618,867871,1880180224,,HUMAN_OBSERVATION,2012-12-21T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34620,867873,1880180231,,HUMAN_OBSERVATION,2016-03-17T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34621,867874,1880180237,,HUMAN_OBSERVATION,2016-03-14T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34639,867892,1880180354,,HUMAN_OBSERVATION,2015-02-02T00:00:00Z,44.85255,6.9887,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34675,867928,1880180484,,HUMAN_OBSERVATION,2011-01-13T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34679,867932,1880180507,,HUMAN_OBSERVATION,2010-01-27T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34682,867935,1880180515,,HUMAN_OBSERVATION,2010-03-17T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34684,867937,1880180528,,HUMAN_OBSERVATION,2011-01-18T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34693,867946,1880180587,,HUMAN_OBSERVATION,2009-02-13T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34723,867976,1880180737,,HUMAN_OBSERVATION,2008-01-24T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34727,867980,1880180774,,HUMAN_OBSERVATION,2008-03-04T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34735,867988,1880180795,,HUMAN_OBSERVATION,2009-02-13T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34745,867998,1880180830,,HUMAN_OBSERVATION,2002-04-24T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34751,868004,1880180841,,HUMAN_OBSERVATION,2011-09-15T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34765,868018,1880180889,,HUMAN_OBSERVATION,2010-04-22T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34778,868031,1880180934,,HUMAN_OBSERVATION,2009-02-10T00:00:00Z,44.85255,6.9887,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34815,868068,1880181138,,HUMAN_OBSERVATION,2012-03-05T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34825,868078,1880181194,,HUMAN_OBSERVATION,2011-05-13T00:00:00Z,44.67272,6.975960000000001,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34841,868094,1880181268,,HUMAN_OBSERVATION,2011-01-28T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34846,868099,1880181301,,HUMAN_OBSERVATION,2015-10-22T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
34851,868104,1880181327,,HUMAN_OBSERVATION,2011-05-13T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34859,868112,1880181387,,HUMAN_OBSERVATION,2016-03-14T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34860,868113,1880181391,,HUMAN_OBSERVATION,2011-12-22T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34862,868115,1880181401,,HUMAN_OBSERVATION,2012-03-09T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34883,868136,1880181493,,HUMAN_OBSERVATION,2002-05-07T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34896,868149,1880181548,,HUMAN_OBSERVATION,2011-12-12T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34912,868165,1880181599,,HUMAN_OBSERVATION,2010-04-14T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34945,868198,1880181762,,HUMAN_OBSERVATION,2010-12-07T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34957,868210,1880181806,,HUMAN_OBSERVATION,2010-03-19T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
34991,868244,1880181967,,HUMAN_OBSERVATION,2012-03-21T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
35000,868253,1880181999,,HUMAN_OBSERVATION,2012-04-24T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
35010,868263,1880182037,,HUMAN_OBSERVATION,2011-02-23T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
35033,868286,1880182156,,HUMAN_OBSERVATION,2015-11-06T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
35043,868296,1880182230,,HUMAN_OBSERVATION,2002-03-15T00:00:00Z,44.762640000000005,6.98232,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
35044,868297,1880182234,,HUMAN_OBSERVATION,2012-02-24T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
35048,868301,1880182246,,HUMAN_OBSERVATION,2008-03-21T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
35050,868303,1880182249,,HUMAN_OBSERVATION,2016-03-11T00:00:00Z,44.6815,6.7239,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii,107316,8364375,Ovis gmelinii
35056,868309,1880182287,,HUMAN_OBSERVATION,2010-03-11T00:00:00Z,44.77143,6.72986,c91bd2f9-6862-43fc-8dee-6807b254968b,0,Ovis gmelinii musimon,107317,9457305,Ovis gmelinii
