,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
274856,1108109,1831097745,,HUMAN_OBSERVATION,2015-04-26T17:18:00Z,-32.422717999999996,22.525878,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
275280,1108533,1831185457,,HUMAN_OBSERVATION,2016-09-20T06:25:58Z,-34.433358,20.591670999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
275283,1108536,1831185591,,HUMAN_OBSERVATION,2016-09-21T01:18:45Z,-34.524271999999996,20.402554000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
275285,1108538,1831185775,,HUMAN_OBSERVATION,2017-06-30T08:32:00Z,-33.850794,18.606266,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
275527,1108780,1831206456,,HUMAN_OBSERVATION,2018-02-18T18:23:00Z,-34.26637,18.224029,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
291775,1125028,665740773,PhysicalObject,PRESERVED_SPECIMEN,1988-07-01T00:00:00Z,-32.25,24.549999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Damaliscus dorcas,105619,8286215,Damaliscus pygargus
293154,1126407,1836567946,,HUMAN_OBSERVATION,2015-04-11T07:27:00Z,-28.484243,28.741712,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
293307,1126560,1836581028,,HUMAN_OBSERVATION,2018-02-25T16:03:00Z,-34.352934999999995,18.429077,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
293341,1126594,1836586418,,HUMAN_OBSERVATION,2017-01-01T05:09:00Z,-32.805833,28.128889,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
309888,1143141,1806346932,,HUMAN_OBSERVATION,2017-11-01T09:38:00Z,-28.488328000000003,28.617196000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
310725,1143978,1453105378,,HUMAN_OBSERVATION,2014-01-28T13:21:00Z,-34.539471999999996,20.44381,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
310752,1144005,1453114739,,HUMAN_OBSERVATION,2016-08-11T00:00:54Z,-30.274877000000004,30.604196999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
310868,1144121,1453132203,,HUMAN_OBSERVATION,2016-08-20T09:50:18Z,-34.483668,20.560769,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
310887,1144140,1453135208,,HUMAN_OBSERVATION,2016-08-01T15:07:00Z,-28.493982,28.629873999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
311768,1145021,1453229208,,HUMAN_OBSERVATION,2009-09-05T00:00:00Z,-34.254974,18.447743,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
313612,1146865,1920810750,,HUMAN_OBSERVATION,2018-09-14T16:54:00Z,-27.963348999999997,29.912171999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
314427,1147680,891063286,,HUMAN_OBSERVATION,2007-09-04T14:26:00Z,-33.129184,18.075382,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
330905,1164158,1891326086,,HUMAN_OBSERVATION,2018-08-12T15:10:00Z,-29.836446000000002,30.537633000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
330993,1164246,1891333302,,HUMAN_OBSERVATION,2018-08-11T06:44:00Z,-24.125644,28.385102000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
348237,1181490,899970738,,HUMAN_OBSERVATION,2001-08-31T00:00:00Z,-34.200137,18.519115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
348859,1182112,1848780006,,HUMAN_OBSERVATION,2018-05-17T11:23:32Z,-34.263504,18.390649,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
348899,1182152,1848784663,,HUMAN_OBSERVATION,2018-05-23T07:52:00Z,-28.494634,28.648086,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
374961,1208214,49926802,,OBSERVATION,2006-04-08T00:00:00Z,-25.299999,30.1,84f4df14-f762-11e1-a439-00145eb45e9a,0,Damaliscus dorcas,105619,8286215,Damaliscus pygargus
384726,1217979,1850893829,,HUMAN_OBSERVATION,2013-10-06T00:00:00Z,-34.343989,18.451375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
384738,1217991,1850894526,,HUMAN_OBSERVATION,2012-04-14T00:00:00Z,-34.242669,18.240389,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
384790,1218043,1850897043,,HUMAN_OBSERVATION,2015-04-05T00:00:00Z,-29.916624,26.047639999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
384799,1218052,1850897518,,HUMAN_OBSERVATION,2016-03-27T00:00:00Z,-25.8145,28.2921,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
401958,1235211,1839212752,,HUMAN_OBSERVATION,2016-10-15T00:00:00Z,-30.273000000000003,30.583000000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
402084,1235337,1839222381,,HUMAN_OBSERVATION,2016-06-11T00:00:00Z,-34.55295,20.514992000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
402142,1235395,1839225532,,HUMAN_OBSERVATION,2016-07-14T00:00:00Z,-34.163755,18.825203,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
402147,1235400,1839225858,,HUMAN_OBSERVATION,2016-08-21T13:30:00Z,-34.461196,20.451941,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
402172,1235425,1839229810,,HUMAN_OBSERVATION,2016-06-11T00:00:00Z,-28.8759,24.791999999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
402303,1235556,1839241915,,HUMAN_OBSERVATION,2017-04-15T00:00:00Z,-34.460363,20.310515,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
402378,1235631,1839250599,,HUMAN_OBSERVATION,2014-10-10T00:00:00Z,-28.334,23.2041,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
402752,1236005,1838312176,,HUMAN_OBSERVATION,2013-03-08T00:00:00Z,-26.2881,28.0204,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
402768,1236021,1838312967,,HUMAN_OBSERVATION,2012-11-04T00:00:00Z,-25.898000000000003,28.2877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
402774,1236027,1838313396,,HUMAN_OBSERVATION,2013-07-21T00:00:00Z,-34.371858,18.24631,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
402778,1236031,1838313468,,HUMAN_OBSERVATION,2012-11-04T00:00:00Z,-25.898000000000003,28.2877,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
402805,1236058,1838314757,,HUMAN_OBSERVATION,2005-12-13T00:00:00Z,-29.9,30.1,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
402861,1236114,1838319381,,HUMAN_OBSERVATION,2013-06-02T00:00:00Z,-34.335959,18.315685000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
402878,1236131,1838319909,,HUMAN_OBSERVATION,2013-06-02T00:00:00Z,-34.281554,18.387624,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
402935,1236188,1838327077,,HUMAN_OBSERVATION,2012-10-22T00:00:00Z,-33.554601,25.929403,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus,105619,2441042,Damaliscus pygargus
402941,1236194,1838327740,,HUMAN_OBSERVATION,2013-11-20T00:00:00Z,-34.176223,20.427552,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
402990,1236243,1838332961,,HUMAN_OBSERVATION,2012-05-05T00:00:00Z,-30.695172999999997,30.169571,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
403047,1236300,1838336811,,HUMAN_OBSERVATION,2014-04-29T00:00:00Z,-34.305735999999996,18.558367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403089,1236342,1838338584,,HUMAN_OBSERVATION,2014-04-21T00:00:00Z,-34.291771999999995,18.466438,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403112,1236365,1838339703,,HUMAN_OBSERVATION,2014-04-21T00:00:00Z,-34.276728999999996,18.310969,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403168,1236421,1838345798,,HUMAN_OBSERVATION,2014-01-21T00:00:00Z,-25.397717,30.087088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
403190,1236443,1838347642,,HUMAN_OBSERVATION,2014-05-08T00:00:00Z,-32.203813000000004,25.418604000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
403234,1236487,1838348652,,HUMAN_OBSERVATION,2014-01-01T00:00:00Z,-34.520669,20.436331,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403240,1236493,1838348676,,HUMAN_OBSERVATION,2014-01-01T00:00:00Z,-34.520114,20.481994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403242,1236495,1838348690,,HUMAN_OBSERVATION,2014-01-03T00:00:00Z,-34.473459999999996,20.377057999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403295,1236548,1838350213,,HUMAN_OBSERVATION,2014-06-21T00:00:00Z,-26.057939,27.880782,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
403347,1236600,1838352079,,HUMAN_OBSERVATION,2014-04-11T00:00:00Z,-25.781982,29.425069,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
403362,1236615,1838355290,,HUMAN_OBSERVATION,2014-04-13T00:00:00Z,-34.470583000000005,20.416847,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403363,1236616,1838355323,,HUMAN_OBSERVATION,2014-04-14T00:00:00Z,-34.599616999999995,20.403731,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403364,1236617,1838355327,,HUMAN_OBSERVATION,2014-04-15T00:00:00Z,-34.419693,20.589642,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus pygargus,105621,7261432,Damaliscus pygargus
403421,1236674,1838359192,,HUMAN_OBSERVATION,2014-10-12T00:00:00Z,-25.2761,30.1593,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
403456,1236709,1838361600,,HUMAN_OBSERVATION,2014-10-01T00:00:00Z,-33.1077,26.70603,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Damaliscus pygargus phillipsi,105622,4262634,Damaliscus pygargus
