,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
57447,890700,1682780410,,HUMAN_OBSERVATION,2014-10-23T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57472,890725,1682791922,,HUMAN_OBSERVATION,2014-10-26T00:00:00Z,55.60534200000001,12.556275999999999,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57537,890790,1682814634,,HUMAN_OBSERVATION,2014-10-31T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57657,890910,1682867054,,HUMAN_OBSERVATION,2014-11-13T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57707,890960,1682883750,,HUMAN_OBSERVATION,2014-11-18T00:00:00Z,57.048588,9.088019000000001,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57767,891020,1682902218,,HUMAN_OBSERVATION,2014-11-23T00:00:00Z,57.581807999999995,10.230375,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57821,891074,1682918874,,HUMAN_OBSERVATION,2014-11-27T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57872,891125,1682938528,,HUMAN_OBSERVATION,2014-12-03T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57882,891135,1682941809,,HUMAN_OBSERVATION,2014-12-04T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
57962,891215,1682965994,,HUMAN_OBSERVATION,2014-12-11T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
58046,891299,1682990184,,HUMAN_OBSERVATION,2014-12-19T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
58119,891372,1683022574,,HUMAN_OBSERVATION,2014-12-27T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
58159,891412,1683031699,,HUMAN_OBSERVATION,2014-12-29T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
58367,891620,1683089271,,HUMAN_OBSERVATION,2015-01-09T00:00:00Z,56.024418000000004,12.017474,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
58476,891729,1683118377,,HUMAN_OBSERVATION,2015-01-17T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
58912,892165,1683234511,,HUMAN_OBSERVATION,2015-02-08T00:00:00Z,57.581575,10.203273,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
59063,892316,1683274312,,HUMAN_OBSERVATION,2015-02-15T00:00:00Z,57.581807999999995,10.230375,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
59504,892757,1868345038,,HUMAN_OBSERVATION,2012-10-25T00:00:00Z,42.98531,6.24709,e110bdcf-81f6-4d3b-b7e8-fe12ed94e3e3,0,Cervus nippon,105428,2440954,Cervus nippon
59541,892794,1868366633,,HUMAN_OBSERVATION,2012-10-25T00:00:00Z,43.16868,6.13441,e110bdcf-81f6-4d3b-b7e8-fe12ed94e3e3,0,Cervus nippon,105428,2440954,Cervus nippon
59674,892927,1868466885,,HUMAN_OBSERVATION,2012-03-29T00:00:00Z,42.98531,6.24709,e110bdcf-81f6-4d3b-b7e8-fe12ed94e3e3,0,Cervus nippon,105428,2440954,Cervus nippon
59848,893101,1868587197,,HUMAN_OBSERVATION,2012-03-29T00:00:00Z,43.16868,6.13441,e110bdcf-81f6-4d3b-b7e8-fe12ed94e3e3,0,Cervus nippon,105428,2440954,Cervus nippon
62155,895408,1899753793,,HUMAN_OBSERVATION,2018-04-07T09:22:04Z,53.154263,-6.518116,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
62250,895503,1899770229,,HUMAN_OBSERVATION,2018-08-19T15:13:00Z,37.987103999999995,-75.286151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
62295,895548,1899777000,,HUMAN_OBSERVATION,2018-08-26T12:16:09Z,53.154331000000006,-6.518161,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
64919,898172,1562559500,,HUMAN_OBSERVATION,1999-08-23T00:00:00Z,50.646679999999996,-1.9589299999999998,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
64923,898176,1562565314,,HUMAN_OBSERVATION,1985-09-05T00:00:00Z,50.66467,-2.01551,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
64927,898180,1562567697,,HUMAN_OBSERVATION,1999-01-01T00:00:00Z,50.808009999999996,-2.35617,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
64929,898182,1562573558,,HUMAN_OBSERVATION,1987-10-01T00:00:00Z,50.73636,-2.24227,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
64933,898186,1562584443,,HUMAN_OBSERVATION,1985-09-06T00:00:00Z,50.66467,-2.01551,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
64937,898190,1562588346,,HUMAN_OBSERVATION,1987-05-08T00:00:00Z,50.700390000000006,-2.24208,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
65132,898385,1562611334,,HUMAN_OBSERVATION,2010-07-12T00:00:00Z,55.15201,-3.3353699999999997,9a829fb0-427c-4699-812d-9cff5ba8b607,0,Cervus nippon,105428,2440954,Cervus nippon
65537,898790,1562642937,,HUMAN_OBSERVATION,1993-09-02T00:00:00Z,50.70049,-2.1854400000000003,1218ac4d-966d-48a9-8368-981aa4f7a907,0,Cervus nippon,105428,2440954,Cervus nippon
65558,898811,1562715656,,HUMAN_OBSERVATION,1993-09-06T00:00:00Z,50.70045,-2.2137599999999997,1218ac4d-966d-48a9-8368-981aa4f7a907,0,Cervus nippon,105428,2440954,Cervus nippon
66355,899608,1563419045,,HUMAN_OBSERVATION,2017-04-08T03:09:11Z,34.301396999999994,132.321957,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
67663,900916,1847535393,,HUMAN_OBSERVATION,2018-05-08T16:10:00Z,34.3341,132.256778,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
67901,901154,1847569733,,HUMAN_OBSERVATION,2018-05-07T12:10:00Z,34.685188000000004,135.85211,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
67902,901155,1847569825,,HUMAN_OBSERVATION,2018-05-07T14:06:00Z,34.688653,135.84187,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
71357,904610,1863989623,,HUMAN_OBSERVATION,2010-07-05T00:00:00Z,48.7946,2.65968,1e52ca9b-f5b5-48ed-8bf4-a565ee996b8b,0,Cervus nippon,105428,2440954,Cervus nippon
78209,911462,1864123048,,HUMAN_OBSERVATION,2014-08-21T00:00:00Z,21.959329999999998,120.82258600000002,db09684b-0fd1-431e-b5fa-4c1532fbdb14,0,Cervus nippon taiouanus,105443,4262362,Cervus nippon
78224,911477,1864126317,,HUMAN_OBSERVATION,2015-03-12T00:00:00Z,22.674699,121.488472,db09684b-0fd1-431e-b5fa-4c1532fbdb14,0,Cervus nippon taiouanus,105443,4262362,Cervus nippon
78254,911507,1864137783,,HUMAN_OBSERVATION,2016-06-07T00:00:00Z,22.655927,121.503565,db09684b-0fd1-431e-b5fa-4c1532fbdb14,0,Cervus nippon taiouanus,105443,4262362,Cervus nippon
78279,911532,1864147223,,HUMAN_OBSERVATION,2017-05-22T00:00:00Z,22.88779,120.42442,db09684b-0fd1-431e-b5fa-4c1532fbdb14,0,Cervus nippon taiouanus,105443,4262362,Cervus nippon
78280,911533,1864147485,,HUMAN_OBSERVATION,2017-05-28T00:00:00Z,22.66021,121.50777,db09684b-0fd1-431e-b5fa-4c1532fbdb14,0,Cervus nippon taiouanus,105443,4262362,Cervus nippon
78286,911539,1864151733,,HUMAN_OBSERVATION,2017-08-02T00:00:00Z,24.6706,120.8371,db09684b-0fd1-431e-b5fa-4c1532fbdb14,0,Cervus nippon taiouanus,105443,4262362,Cervus nippon
82801,916054,1549294117,,HUMAN_OBSERVATION,1998-05-16T00:00:00Z,51.31743,-2.9821400000000002,7d17a2b2-8751-41b5-ac9b-48effc1ea236,0,Cervus nippon,105428,2440954,Cervus nippon
82850,916103,1549444806,,HUMAN_OBSERVATION,1988-04-19T00:00:00Z,51.492670000000004,-2.59843,7d17a2b2-8751-41b5-ac9b-48effc1ea236,0,Cervus nippon,105428,2440954,Cervus nippon
82991,916244,1549821415,,HUMAN_OBSERVATION,2005-05-06T00:00:00Z,51.55213,-3.66005,2150bbfa-51d0-4557-ab15-fb9459881eb7,0,Cervus nippon,105428,2440954,Cervus nippon
83099,916352,1549876835,,HUMAN_OBSERVATION,2005-05-06T00:00:00Z,51.55213,-3.66005,710ad05a-25cf-4129-80ce-c2702cdfa33f,0,Cervus nippon,105428,2440954,Cervus nippon
101297,934550,1693424578,,HUMAN_OBSERVATION,2008-11-15T00:00:00Z,55.784845,12.564922,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
101399,934652,1693450332,,HUMAN_OBSERVATION,2008-11-25T00:00:00Z,55.60534200000001,12.556275999999999,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
101696,934949,1693542518,,HUMAN_OBSERVATION,2009-01-02T00:00:00Z,55.7971,12.561829,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
101795,935048,1693566156,,HUMAN_OBSERVATION,2009-01-06T00:00:00Z,56.21015,9.954571000000001,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
102381,935634,1693714882,,HUMAN_OBSERVATION,2009-02-15T00:00:00Z,55.686941000000004,8.733486,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
102638,935891,1693769350,,HUMAN_OBSERVATION,2009-03-03T00:00:00Z,55.784845,12.564922,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
102651,935904,1693772032,,HUMAN_OBSERVATION,2009-03-03T00:00:00Z,55.7971,12.561829,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
104957,938210,1694558342,,HUMAN_OBSERVATION,1986-05-09T00:00:00Z,56.006854000000004,12.316789,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
104989,938242,1694577080,,HUMAN_OBSERVATION,2009-09-01T00:00:00Z,56.66285,9.105879,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
104990,938243,1694577252,,HUMAN_OBSERVATION,2009-08-31T00:00:00Z,56.66285,9.105879,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
105135,938388,1694647288,,HUMAN_OBSERVATION,2009-09-15T00:00:00Z,55.784845,12.564922,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
105314,938567,1694739586,,HUMAN_OBSERVATION,2009-10-09T00:00:00Z,56.326661,10.878519,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
106484,939737,1695110719,,HUMAN_OBSERVATION,1984-04-13T00:00:00Z,55.784845,12.564922,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
106513,939766,1695117757,,HUMAN_OBSERVATION,1983-09-18T00:00:00Z,55.784845,12.564922,95db4db8-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
106851,940104,1883483765,,HUMAN_OBSERVATION,2015-12-18T10:33:00Z,34.688646999999996,135.843339,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
107291,940544,1883532691,,HUMAN_OBSERVATION,2017-10-25T05:27:28Z,43.725684,142.95370400000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon yesoensis,105445,4262373,Cervus nippon
107641,940894,1883567095,,HUMAN_OBSERVATION,2016-05-16T00:00:00Z,37.908628,-75.356679,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
107927,941180,1883799981,,HUMAN_OBSERVATION,2018-07-20T00:00:00Z,49.016273,10.325199000000001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cervus nippon,105428,2440954,Cervus nippon
108144,941397,1883925162,,HUMAN_OBSERVATION,2018-07-20T00:00:00Z,34.685598999999996,135.841166,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
108146,941399,1883925172,,HUMAN_OBSERVATION,2018-07-20T00:00:00Z,34.683552,135.83223999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
108219,941472,1883934677,,HUMAN_OBSERVATION,2018-07-20T00:00:00Z,34.681242,135.844048,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
108482,941735,1883966445,,HUMAN_OBSERVATION,2009-09-27T08:27:00Z,21.965347,120.82698700000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
108572,941825,1883974362,,HUMAN_OBSERVATION,2016-07-14T05:31:00Z,37.910243,-75.332222,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
114582,947835,1913665884,,HUMAN_OBSERVATION,2009-07-20T10:27:00Z,37.902236,-75.352165,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
115013,948266,1913707360,,HUMAN_OBSERVATION,2018-09-09T20:44:00Z,21.921941,120.85043300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon taiouanus,105443,4262362,Cervus nippon
115150,948403,1913760753,,HUMAN_OBSERVATION,2018-09-07T00:00:00Z,37.780327,-76.597992,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cervus nippon,105428,2440954,Cervus nippon
115153,948406,1913760839,,HUMAN_OBSERVATION,2018-09-02T00:00:00Z,39.471169,-77.738495,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cervus nippon,105428,2440954,Cervus nippon
115160,948413,1913760903,,HUMAN_OBSERVATION,2018-09-03T00:00:00Z,38.990437,-77.963943,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cervus nippon,105428,2440954,Cervus nippon
115189,948442,1913820114,,HUMAN_OBSERVATION,2012-12-09T00:00:00Z,49.95,6.16,962f59bc-f762-11e1-a439-00145eb45e9a,0,Cervus nippon,105428,2440954,Cervus nippon
116276,949529,1914360222,,HUMAN_OBSERVATION,2018-10-03T17:49:17Z,38.412760999999996,-75.947305,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
116853,950106,1321604142,PhysicalObject,PRESERVED_SPECIMEN,2002-08-21T00:00:00Z,38.4431,-76.0989,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Cervus nippon,105428,2440954,Cervus nippon
118789,952042,1668844724,,HUMAN_OBSERVATION,2017-09-22T17:26:00Z,52.060003,-9.471445,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
179487,1012740,1869776974,,HUMAN_OBSERVATION,2013-01-01T00:00:00Z,46.8565,6.34797,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Cervus nippon,105428,2440954,Cervus nippon
179667,1012920,1869783929,,HUMAN_OBSERVATION,2015-01-01T00:00:00Z,47.673429999999996,6.1325199999999995,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Cervus nippon,105428,2440954,Cervus nippon
183289,1016542,1869945872,,HUMAN_OBSERVATION,2005-01-01T00:00:00Z,47.320440000000005,5.84695,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Cervus nippon,105428,2440954,Cervus nippon
183668,1016921,1869961110,,HUMAN_OBSERVATION,2017-01-01T00:00:00Z,47.50354,5.72377,ee74ecf1-7acf-4c5d-8dcb-43e09fae474c,0,Cervus nippon,105428,2440954,Cervus nippon
189682,1022935,1561917593,,HUMAN_OBSERVATION,1974-01-01T00:00:00Z,54.61813000000001,-2.69837,cb4c3a5c-3b28-41a3-ace9-9fa7c60e0b31,0,Cervus nippon,105428,2440954,Cervus nippon
189685,1022938,1561921378,,HUMAN_OBSERVATION,1948-11-01T00:00:00Z,54.671369999999996,-2.73727,cb4c3a5c-3b28-41a3-ace9-9fa7c60e0b31,0,Cervus nippon,105428,2440954,Cervus nippon
189686,1022939,1561921905,,HUMAN_OBSERVATION,1956-01-01T00:00:00Z,54.270790000000005,-2.89978,cb4c3a5c-3b28-41a3-ace9-9fa7c60e0b31,0,Cervus nippon,105428,2440954,Cervus nippon
189690,1022943,1561929735,,HUMAN_OBSERVATION,2007-10-06T00:00:00Z,54.56012,-2.5295900000000002,cb4c3a5c-3b28-41a3-ace9-9fa7c60e0b31,0,Cervus nippon,105428,2440954,Cervus nippon
189691,1022944,1561930113,,HUMAN_OBSERVATION,2007-10-06T00:00:00Z,54.56012,-2.5295900000000002,cb4c3a5c-3b28-41a3-ace9-9fa7c60e0b31,0,Cervus nippon,105428,2440954,Cervus nippon
189700,1022953,1562453754,,HUMAN_OBSERVATION,2004-04-08T00:00:00Z,50.61071,-2.0154900000000002,7a8bd8ec-3ba7-4c31-8753-7a6ef27fdc50,0,Cervus nippon,105428,2440954,Cervus nippon
189740,1022993,1562472996,,HUMAN_OBSERVATION,2005-10-27T00:00:00Z,50.70045,-2.2137599999999997,7a8bd8ec-3ba7-4c31-8753-7a6ef27fdc50,0,Cervus nippon,105428,2440954,Cervus nippon
189805,1023058,1562527541,,HUMAN_OBSERVATION,1999-08-22T00:00:00Z,50.66466,-1.95892,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
189817,1023070,1562539923,,HUMAN_OBSERVATION,1983-09-07T00:00:00Z,50.71852,-2.15718,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
189821,1023074,1562542253,,HUMAN_OBSERVATION,1983-09-01T00:00:00Z,50.71843,-2.2138400000000003,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
189822,1023075,1562543407,,HUMAN_OBSERVATION,1987-10-01T00:00:00Z,50.718379999999996,-2.24217,0de20c27-792a-461b-ae59-3ab8221a1113,0,Cervus nippon,105428,2440954,Cervus nippon
203110,1036363,891110183,,HUMAN_OBSERVATION,2010-07-02T06:50:28Z,38.08869,-75.219424,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cervus nippon,105428,2440954,Cervus nippon
