,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
580466,1413719,665914010,PhysicalObject,PRESERVED_SPECIMEN,1929-01-17T00:00:00Z,-1.15,36.349998,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580467,1413720,665914011,PhysicalObject,PRESERVED_SPECIMEN,1929-01-17T00:00:00Z,-1.15,36.349998,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580468,1413721,665914012,PhysicalObject,PRESERVED_SPECIMEN,1929-01-17T00:00:00Z,-1.15,36.349998,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580680,1413933,665914658,PhysicalObject,PRESERVED_SPECIMEN,1905-12-13T00:00:00Z,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580681,1413934,665914659,PhysicalObject,PRESERVED_SPECIMEN,1905-11-21T00:00:00Z,-1.45,36.983334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580682,1413935,665914660,PhysicalObject,PRESERVED_SPECIMEN,1905-11-12T00:00:00Z,-1.45,36.983334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580683,1413936,665914661,PhysicalObject,PRESERVED_SPECIMEN,1905-11-12T00:00:00Z,-1.45,36.983334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580684,1413937,665914662,PhysicalObject,PRESERVED_SPECIMEN,1905-12-13T00:00:00Z,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580685,1413938,665914663,PhysicalObject,PRESERVED_SPECIMEN,1905-12-13T00:00:00Z,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580686,1413939,665914664,PhysicalObject,PRESERVED_SPECIMEN,1905-11-12T00:00:00Z,-1.45,36.983334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580687,1413940,665914665,PhysicalObject,PRESERVED_SPECIMEN,1905-12-03T00:00:00Z,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580688,1413941,665914666,PhysicalObject,PRESERVED_SPECIMEN,1905-11-21T00:00:00Z,-1.45,36.983334,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580689,1413942,665914667,PhysicalObject,PRESERVED_SPECIMEN,1905-12-13T00:00:00Z,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580934,1414187,665915099,PhysicalObject,PRESERVED_SPECIMEN,1929-06-03T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580935,1414188,665915100,PhysicalObject,PRESERVED_SPECIMEN,1929-06-04T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
580936,1414189,665915101,PhysicalObject,PRESERVED_SPECIMEN,1929-06-04T00:00:00Z,4.083334,38.316666,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
581152,1414405,665919510,PhysicalObject,PRESERVED_SPECIMEN,1905-12-13T00:00:00Z,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
581153,1414406,665919511,PhysicalObject,PRESERVED_SPECIMEN,1905-12-13T00:00:00Z,-1.466667,37.049999,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Redunca fulvorufula chanleri,106252,4262745,Redunca fulvorufula
585392,1418645,1580331113,,HUMAN_OBSERVATION,2017-02-10T00:00:00Z,7.094589999999999,39.76347,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca fulvorufula,106248,2441036,Redunca fulvorufula
585395,1418648,1580333594,,HUMAN_OBSERVATION,2003-01-21T00:00:00Z,-0.741556,36.384659,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca fulvorufula,106248,2441036,Redunca fulvorufula
609153,1442406,923207013,,HUMAN_OBSERVATION,2012-06-26T00:00:00Z,-2.486436,35.023487,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca fulvorufula,106248,2441036,Redunca fulvorufula
609155,1442408,923210928,,HUMAN_OBSERVATION,2005-02-09T00:00:00Z,6.856213,39.862003,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca fulvorufula,106248,2441036,Redunca fulvorufula
609165,1442418,923218863,,HUMAN_OBSERVATION,2012-06-28T00:00:00Z,-2.436428,34.820568,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca fulvorufula,106248,2441036,Redunca fulvorufula
609169,1442422,923220352,,HUMAN_OBSERVATION,1996-10-06T00:00:00Z,-28.505886,28.617819,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca fulvorufula,106248,2441036,Redunca fulvorufula
609174,1442427,923222677,,HUMAN_OBSERVATION,2003-12-28T00:00:00Z,7.094589999999999,39.76347,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Redunca fulvorufula,106248,2441036,Redunca fulvorufula
658752,1492005,1703168776,,HUMAN_OBSERVATION,2017-11-15T12:36:00Z,-29.104390000000002,24.332869,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca fulvorufula fulvorufula,106250,7261454,Redunca fulvorufula
757767,1591020,1838057233,,HUMAN_OBSERVATION,2012-06-30T00:00:00Z,-26.1764,27.832844,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca fulvorufula fulvorufula,106250,7261454,Redunca fulvorufula
757769,1591022,1838057309,,HUMAN_OBSERVATION,2012-10-07T00:00:00Z,-33.733458,24.554197,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca fulvorufula fulvorufula,106250,7261454,Redunca fulvorufula
757853,1591106,1838065920,,HUMAN_OBSERVATION,2012-10-03T00:00:00Z,-26.096998000000003,27.993042,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca fulvorufula fulvorufula,106250,7261454,Redunca fulvorufula
757873,1591126,1838068025,,HUMAN_OBSERVATION,2012-07-07T00:00:00Z,-24.240192,27.853713,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca fulvorufula fulvorufula,106250,7261454,Redunca fulvorufula
757889,1591142,1838070059,,HUMAN_OBSERVATION,2012-10-03T00:00:00Z,-26.071292,27.968877000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Redunca fulvorufula fulvorufula,106250,7261454,Redunca fulvorufula
