,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
232711,1065964,1438004234,,HUMAN_OBSERVATION,2012-11-30T00:00:00Z,10.5863,2.0867,19cb2741-a430-4139-8680-e11eba996978,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
232714,1065967,1438004238,,HUMAN_OBSERVATION,2013-10-31T00:00:00Z,10.5221,1.2841,19cb2741-a430-4139-8680-e11eba996978,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
268839,1102092,1453453646,,HUMAN_OBSERVATION,2017-02-21T18:11:00Z,11.575661,1.455193,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
274884,1108137,1831099426,,HUMAN_OBSERVATION,2018-02-24T07:07:00Z,3.741311,29.509943,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
275777,1109030,1831232206,,HUMAN_OBSERVATION,2017-12-22T12:10:00Z,11.413892,1.549072,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
293773,1127026,1836649448,,HUMAN_OBSERVATION,2018-03-18T06:49:00Z,3.750957,29.513456,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
306790,1140043,1291851741,,HUMAN_OBSERVATION,2008-08-07T00:00:00Z,11.243179,1.603764,8e912d78-6259-44e3-8f58-debb3081a15f,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
306798,1140051,1291851751,,HUMAN_OBSERVATION,2008-07-02T00:00:00Z,12.076329,3.191864,8e912d78-6259-44e3-8f58-debb3081a15f,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
309566,1142819,1806007625,,HUMAN_OBSERVATION,2018-01-05T00:00:00Z,12.964413,-13.175354,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
311939,1145192,1453247856,,HUMAN_OBSERVATION,2016-10-02T00:00:00Z,3.76,29.525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
311944,1145197,1453247916,,HUMAN_OBSERVATION,2016-10-09T00:00:00Z,3.7510000000000003,29.513,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
312898,1146151,1901037904,,HUMAN_OBSERVATION,2018-02-16T03:20:00Z,11.539660000000001,1.45151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
312962,1146215,1901043840,,HUMAN_OBSERVATION,2018-06-11T09:47:00Z,12.044692999999999,3.0322270000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
313011,1146264,1901044300,,HUMAN_OBSERVATION,2018-05-17T17:12:00Z,11.539660000000001,1.45151,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
313649,1146902,1920812774,,HUMAN_OBSERVATION,2018-10-06T17:19:00Z,3.751923,29.518158000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
314795,1148048,865719047,,PRESERVED_SPECIMEN,1938-03-05T00:00:00Z,11.75003,-14.21664,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
386252,1219505,919423304,PhysicalObject,PRESERVED_SPECIMEN,1968-05-24T00:00:00Z,8.88333,-11.16667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
399306,1232559,921000460,,HUMAN_OBSERVATION,1983-12-27T00:00:00Z,6.195168,11.56311,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
399559,1232812,921015645,,HUMAN_OBSERVATION,1997-02-16T00:00:00Z,8.767315,-3.810001,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
399711,1232964,921025455,,HUMAN_OBSERVATION,1983-12-30T00:00:00Z,8.211491,13.870239000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
406217,1239470,1677329015,,HUMAN_OBSERVATION,2017-06-13T16:25:00Z,11.584081,1.4603110000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
412707,1245960,1098628413,NBDB,HUMAN_OBSERVATION,2007-02-11T00:00:00Z,-0.1507,30.267,026af01f-d227-476f-9e81-d5273eca6a2b,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
424166,1257419,1425109276,,HUMAN_OBSERVATION,2013-01-15T00:00:00Z,11.13907,1.7994700000000001,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
424168,1257421,1425109280,,HUMAN_OBSERVATION,2013-01-18T00:00:00Z,10.89803,1.33085,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
424371,1257624,1425109568,,HUMAN_OBSERVATION,2014-01-29T00:00:00Z,11.4164,1.7056,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
424378,1257631,1425109575,,HUMAN_OBSERVATION,2014-01-30T00:00:00Z,11.3951,1.6143,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
424387,1257640,1425109584,,HUMAN_OBSERVATION,2014-01-29T00:00:00Z,11.4219,1.7630000000000001,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
424388,1257641,1425109585,,HUMAN_OBSERVATION,2014-01-30T00:00:00Z,11.3949,1.6188,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
424393,1257646,1425109590,,HUMAN_OBSERVATION,2014-01-22T00:00:00Z,11.4069,1.5919,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
424394,1257647,1425109591,,HUMAN_OBSERVATION,2014-01-30T00:00:00Z,11.3966,1.6169,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425297,1258550,1425110636,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,11.4098,1.5896,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425327,1258580,1425110666,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,11.407,1.59,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425329,1258582,1425110668,,HUMAN_OBSERVATION,2014-11-03T00:00:00Z,11.4542,1.5656,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425332,1258585,1425110671,,HUMAN_OBSERVATION,2014-11-03T00:00:00Z,11.3973,1.6011,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425353,1258606,1425110692,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,11.4232,1.5882,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425355,1258608,1425110694,,HUMAN_OBSERVATION,2014-02-21T00:00:00Z,11.4221,1.7619999999999998,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425356,1258609,1425110695,,HUMAN_OBSERVATION,2014-02-19T00:00:00Z,11.4556,1.5649,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425360,1258613,1425110699,,HUMAN_OBSERVATION,2014-07-03T00:00:00Z,11.2048,1.5099,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425367,1258620,1425110707,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,11.4531,1.5662,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425371,1258624,1425110711,,HUMAN_OBSERVATION,2014-02-19T00:00:00Z,11.454,1.5661,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425381,1258634,1425110722,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,11.3952,1.6073,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425610,1258863,1425111060,,HUMAN_OBSERVATION,2015-05-19T00:00:00Z,11.46102,1.56596,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425629,1258882,1425111086,,HUMAN_OBSERVATION,2015-05-09T00:00:00Z,11.23747,1.36956,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425633,1258886,1425111090,,HUMAN_OBSERVATION,2015-05-11T00:00:00Z,11.27859,1.28239,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425646,1258899,1425111103,,HUMAN_OBSERVATION,2015-05-10T00:00:00Z,11.237689999999999,1.36994,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425650,1258903,1425111107,,HUMAN_OBSERVATION,2015-05-15T00:00:00Z,11.39742,1.61737,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425654,1258907,1425111111,,HUMAN_OBSERVATION,2015-05-20T00:00:00Z,11.40783,1.58881,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425662,1258915,1425111119,,HUMAN_OBSERVATION,2015-05-13T00:00:00Z,11.403039999999999,1.5927200000000001,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425673,1258926,1425111130,,HUMAN_OBSERVATION,2015-05-08T00:00:00Z,11.2389,1.36005,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425679,1258932,1425111136,,HUMAN_OBSERVATION,2015-05-07T00:00:00Z,11.23705,1.36906,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425682,1258935,1425111139,,HUMAN_OBSERVATION,2015-05-12T00:00:00Z,11.23738,1.36766,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425685,1258938,1425111142,,HUMAN_OBSERVATION,2015-05-16T00:00:00Z,11.455010000000001,1.5651700000000002,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425689,1258942,1425111147,,HUMAN_OBSERVATION,2015-05-17T00:00:00Z,11.39708,1.61716,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
425690,1258943,1425111148,,HUMAN_OBSERVATION,2015-05-14T00:00:00Z,11.395,1.61335,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426445,1259698,1425112060,,HUMAN_OBSERVATION,2016-03-16T00:00:00Z,11.45561,1.55325,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426455,1259708,1425112071,,HUMAN_OBSERVATION,2016-01-08T00:00:00Z,11.23858,1.4106100000000001,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426460,1259713,1425112076,,HUMAN_OBSERVATION,2016-01-11T00:00:00Z,11.45328,1.54208,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426471,1259724,1425112087,,HUMAN_OBSERVATION,2016-03-16T00:00:00Z,11.464780000000001,1.46853,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426478,1259731,1425112094,,HUMAN_OBSERVATION,2016-03-23T00:00:00Z,11.448960000000001,1.53146,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426480,1259733,1425112096,,HUMAN_OBSERVATION,2016-01-11T00:00:00Z,11.39557,1.61214,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426483,1259736,1425112099,,HUMAN_OBSERVATION,2016-01-11T00:00:00Z,11.4523,1.50771,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426485,1259738,1425112101,,HUMAN_OBSERVATION,2016-03-18T00:00:00Z,11.40061,1.59647,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426490,1259743,1425112106,,HUMAN_OBSERVATION,2016-06-10T00:00:00Z,11.3775,1.37085,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426492,1259745,1425112108,,HUMAN_OBSERVATION,2016-01-12T00:00:00Z,11.07526,1.49478,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426494,1259747,1425112110,,HUMAN_OBSERVATION,2016-01-08T00:00:00Z,11.45839,1.56358,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426495,1259748,1425112111,,HUMAN_OBSERVATION,2016-03-16T00:00:00Z,11.4238,1.5881399999999999,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426500,1259753,1425112117,,HUMAN_OBSERVATION,2016-01-14T00:00:00Z,11.44565,1.56962,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426502,1259755,1425112119,,HUMAN_OBSERVATION,2016-03-24T00:00:00Z,11.47942,1.5668799999999998,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426505,1259758,1425112122,,HUMAN_OBSERVATION,2016-02-04T00:00:00Z,11.41105,1.5868200000000001,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426506,1259759,1425112123,,HUMAN_OBSERVATION,2016-01-12T00:00:00Z,11.38649,1.61205,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426507,1259760,1425112124,,HUMAN_OBSERVATION,2016-01-07T00:00:00Z,11.41046,1.58854,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426508,1259761,1425112125,,HUMAN_OBSERVATION,2016-01-11T00:00:00Z,11.407160000000001,1.59184,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426511,1259764,1425112128,,HUMAN_OBSERVATION,2016-06-10T00:00:00Z,11.386519999999999,1.6116,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426513,1259766,1425112131,,HUMAN_OBSERVATION,2016-02-03T00:00:00Z,11.20257,1.50727,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
426514,1259767,1425112132,,HUMAN_OBSERVATION,2016-03-21T00:00:00Z,11.39913,1.59798,6a01a01f-10a9-49bc-b0d1-2bd04493dc20,0,Cephalophus rufilatus,106111,2441161,Cephalophus rufilatus
