,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
785966,1619219,1637867294,,HUMAN_OBSERVATION,1999-03-15T00:00:00Z,-30.9418,138.7273,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785968,1619221,1637868737,,HUMAN_OBSERVATION,1999-03-19T00:00:00Z,-30.764059999999997,139.16612,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785970,1619223,1637868842,,HUMAN_OBSERVATION,1999-03-19T00:00:00Z,-30.764059999999997,139.16612,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785971,1619224,1637871937,,HUMAN_OBSERVATION,2011-07-25T00:00:00Z,-35.329190000000004,140.51731,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785972,1619225,1637871980,,HUMAN_OBSERVATION,2011-07-25T00:00:00Z,-35.32904,140.51737,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785973,1619226,1637872019,,HUMAN_OBSERVATION,2011-07-25T00:00:00Z,-35.32908,140.5173,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785978,1619231,1637881248,,HUMAN_OBSERVATION,2001-09-29T00:00:00Z,-30.433000000000003,138.97992,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785980,1619233,1637893192,,HUMAN_OBSERVATION,1994-11-14T00:00:00Z,-29.77702,139.69629,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785981,1619234,1637893204,,HUMAN_OBSERVATION,1996-11-04T00:00:00Z,-27.5325,140.88478,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785982,1619235,1637893217,,HUMAN_OBSERVATION,1996-11-05T00:00:00Z,-27.628140000000002,140.83146000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785983,1619236,1637893233,,HUMAN_OBSERVATION,1994-11-11T00:00:00Z,-26.217940000000002,140.92615,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785984,1619237,1637893237,,HUMAN_OBSERVATION,1996-11-04T00:00:00Z,-27.495509999999996,140.92126000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785985,1619238,1637893238,,HUMAN_OBSERVATION,1996-11-04T00:00:00Z,-27.558659999999996,140.86348,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785988,1619241,1637901920,,HUMAN_OBSERVATION,2014-08-19T00:00:00Z,-28.86433,135.31285,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785989,1619242,1637902270,,HUMAN_OBSERVATION,1994-09-27T00:00:00Z,-27.65012,134.5451,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785993,1619246,1637902300,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785994,1619247,1637902307,,HUMAN_OBSERVATION,1994-09-27T00:00:00Z,-27.65012,134.5451,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
785995,1619248,1637902312,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786000,1619253,1637902329,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786001,1619254,1637902332,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786002,1619255,1637902334,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786008,1619261,1637902348,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786010,1619263,1637902357,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786011,1619264,1637902358,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786012,1619265,1637902359,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786014,1619267,1637902362,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.612379999999998,134.60403,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786015,1619268,1637902364,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786017,1619270,1637902367,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786018,1619271,1637902369,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786019,1619272,1637902374,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786020,1619273,1637902383,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786021,1619274,1637902390,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786022,1619275,1637902391,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786023,1619276,1637902397,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786024,1619277,1637902410,,HUMAN_OBSERVATION,1994-09-26T00:00:00Z,-27.5853,134.60413,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786025,1619278,1637902443,,HUMAN_OBSERVATION,1995-10-25T00:00:00Z,-28.44405,136.03278,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786027,1619280,1637905421,,HUMAN_OBSERVATION,2015-10-21T00:00:00Z,-30.44227,139.00263999999999,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786033,1619286,1637909248,,HUMAN_OBSERVATION,2010-07-11T00:00:00Z,-32.125,134.925,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786045,1619298,1637917674,,HUMAN_OBSERVATION,2010-07-06T00:00:00Z,-29.875,139.45715,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786046,1619299,1637918285,,HUMAN_OBSERVATION,2013-07-04T00:00:00Z,-29.875,139.49312,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786047,1619300,1637918713,,HUMAN_OBSERVATION,2012-07-04T00:00:00Z,-29.875,139.50964,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786048,1619301,1637919686,,HUMAN_OBSERVATION,2012-07-04T00:00:00Z,-29.875,139.56973,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786052,1619305,1637923200,,HUMAN_OBSERVATION,1998-10-20T00:00:00Z,-26.27525,131.45959,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786053,1619306,1637923227,,HUMAN_OBSERVATION,2004-03-16T00:00:00Z,-26.39955,131.81744,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786055,1619308,1637923251,,HUMAN_OBSERVATION,1997-06-13T00:00:00Z,-27.1891,131.95021,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786056,1619309,1637923263,,HUMAN_OBSERVATION,1994-10-24T00:00:00Z,-26.11385,132.40589,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786057,1619310,1637923265,,HUMAN_OBSERVATION,1994-10-21T00:00:00Z,-26.29024,131.7904,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786059,1619312,1637923287,,HUMAN_OBSERVATION,1997-06-13T00:00:00Z,-27.075029999999998,131.9687,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786060,1619313,1637923288,,HUMAN_OBSERVATION,1997-10-28T00:00:00Z,-26.19559,132.33142,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786063,1619316,1637923398,,HUMAN_OBSERVATION,1997-06-13T00:00:00Z,-26.92622,132.00143,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786064,1619317,1638000683,,HUMAN_OBSERVATION,1970-08-29T00:00:00Z,-30.471759999999996,139.14948,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786067,1619320,1638252345,,HUMAN_OBSERVATION,1992-06-03T00:00:00Z,-26.332620000000002,135.89311,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786084,1619337,1638254263,,HUMAN_OBSERVATION,1994-11-03T00:00:00Z,-26.52093,140.73526999999999,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786085,1619338,1638254266,,HUMAN_OBSERVATION,1994-11-16T00:00:00Z,-29.78261,139.70443999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786089,1619342,1638254323,,HUMAN_OBSERVATION,1994-11-03T00:00:00Z,-26.784540000000003,140.68555,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786091,1619344,1638254342,,HUMAN_OBSERVATION,1994-11-04T00:00:00Z,-26.73954,140.63833,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786097,1619350,1638255221,,HUMAN_OBSERVATION,1995-02-24T00:00:00Z,-26.07634,132.21862,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786103,1619356,1638255281,,HUMAN_OBSERVATION,1995-05-03T00:00:00Z,-26.05656,140.0692,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786118,1619371,1638255502,,HUMAN_OBSERVATION,1995-05-04T00:00:00Z,-26.813309999999998,139.94951,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786126,1619379,1638256305,,HUMAN_OBSERVATION,1995-11-16T00:00:00Z,-27.31871,135.73861000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786127,1619380,1638256314,,HUMAN_OBSERVATION,1995-11-15T00:00:00Z,-27.37343,135.84723,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786129,1619382,1638256322,,HUMAN_OBSERVATION,1995-11-17T00:00:00Z,-27.421770000000002,135.90278,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786130,1619383,1638256337,,HUMAN_OBSERVATION,1995-11-24T00:00:00Z,-26.35959,135.7054,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786131,1619384,1638256343,,HUMAN_OBSERVATION,1995-11-15T00:00:00Z,-27.29399,135.65556,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786132,1619385,1638256354,,HUMAN_OBSERVATION,1995-11-16T00:00:00Z,-27.449540000000002,135.92361,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786133,1619386,1638256494,,HUMAN_OBSERVATION,1995-11-23T00:00:00Z,-26.2678,135.69097,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786134,1619387,1638256498,,HUMAN_OBSERVATION,1995-11-25T00:00:00Z,-26.23644,135.68966,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786136,1619389,1638256544,,HUMAN_OBSERVATION,1995-11-15T00:00:00Z,-26.533990000000003,135.00027,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786138,1619391,1638256566,,HUMAN_OBSERVATION,1995-11-17T00:00:00Z,-26.45815,134.8986,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786139,1619392,1638256596,,HUMAN_OBSERVATION,1995-11-22T00:00:00Z,-26.13593,134.44583,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786141,1619394,1638256612,,HUMAN_OBSERVATION,1995-10-01T00:00:00Z,-29.121190000000002,136.54545,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786143,1619396,1638256628,,HUMAN_OBSERVATION,1995-11-21T00:00:00Z,-26.677229999999998,135.69777,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786144,1619397,1638256630,,HUMAN_OBSERVATION,1995-11-17T00:00:00Z,-26.442040000000002,134.86276999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786145,1619398,1638256656,,HUMAN_OBSERVATION,1995-11-21T00:00:00Z,-26.157870000000003,134.51361,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786146,1619399,1638256660,,HUMAN_OBSERVATION,1995-11-20T00:00:00Z,-26.15982,134.43194,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786147,1619400,1638256683,,HUMAN_OBSERVATION,1995-11-21T00:00:00Z,-26.14565,134.43221,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786150,1619403,1638256715,,HUMAN_OBSERVATION,1995-11-21T00:00:00Z,-26.69575,135.6438,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786151,1619404,1638256716,,HUMAN_OBSERVATION,1995-11-22T00:00:00Z,-26.15288,134.55832,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786154,1619407,1638256744,,HUMAN_OBSERVATION,1995-11-15T00:00:00Z,-26.558709999999998,134.46944,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786156,1619409,1638256764,,HUMAN_OBSERVATION,1995-11-16T00:00:00Z,-26.49232,134.39526999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786157,1619410,1638256778,,HUMAN_OBSERVATION,1995-11-15T00:00:00Z,-26.559820000000002,134.47388,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786158,1619411,1638256805,,HUMAN_OBSERVATION,1995-11-16T00:00:00Z,-26.49843,134.40277,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786173,1619426,1638257304,,HUMAN_OBSERVATION,1996-02-29T00:00:00Z,-28.465159999999997,136.46809,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786174,1619427,1638257314,,HUMAN_OBSERVATION,1996-03-03T00:00:00Z,-28.41575,136.44648,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786175,1619428,1638257320,,HUMAN_OBSERVATION,1996-03-01T00:00:00Z,-28.483690000000003,136.48162,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786176,1619429,1638257327,,HUMAN_OBSERVATION,1996-02-29T00:00:00Z,-28.43256,136.45324,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786178,1619431,1638257351,,HUMAN_OBSERVATION,1996-03-02T00:00:00Z,-28.451320000000003,136.46268999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786179,1619432,1638257358,,HUMAN_OBSERVATION,1996-02-29T00:00:00Z,-28.453429999999997,136.39052,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786180,1619433,1638257366,,HUMAN_OBSERVATION,1996-03-02T00:00:00Z,-28.43256,136.45324,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786181,1619434,1638257371,,HUMAN_OBSERVATION,1996-03-05T00:00:00Z,-28.14534,136.02796999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786183,1619436,1638257384,,HUMAN_OBSERVATION,1996-03-05T00:00:00Z,-28.12943,135.96938,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786184,1619437,1638257389,,HUMAN_OBSERVATION,1996-03-01T00:00:00Z,-28.41658,136.15216999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786185,1619438,1638257409,,HUMAN_OBSERVATION,1996-03-01T00:00:00Z,-28.41821,136.15076000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786189,1619442,1638257803,,HUMAN_OBSERVATION,1996-03-04T00:00:00Z,-28.06152,136.04721999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786190,1619443,1638257855,,HUMAN_OBSERVATION,1996-02-28T00:00:00Z,-28.46763,136.09011,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
786194,1619447,1638257893,,HUMAN_OBSERVATION,1996-02-28T00:00:00Z,-28.4661,136.0901,40c0f670-ee87-4576-be9d-2725e0b47035,0,Equus asinus,104884,2440891,Equus asinus
