,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
81932,915185,233870714,,HUMAN_OBSERVATION,2004-01-07T00:00:00Z,-28.039340000000003,-58.11858,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81933,915186,233870715,,HUMAN_OBSERVATION,2004-04-03T00:00:00Z,-28.018759999999997,-58.02876,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81934,915187,233870716,,HUMAN_OBSERVATION,2004-04-09T00:00:00Z,-28.024559999999997,-58.019009999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81935,915188,233870717,,HUMAN_OBSERVATION,2004-04-24T00:00:00Z,-28.02781,-58.04145,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81936,915189,233870718,,HUMAN_OBSERVATION,2004-05-01T00:00:00Z,-28.01485,-58.01798,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81937,915190,233870719,,HUMAN_OBSERVATION,2004-12-12T00:00:00Z,-28.01929,-58.01798,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81938,915191,233870723,,HUMAN_OBSERVATION,2003-01-11T00:00:00Z,-28.023259999999997,-58.06401999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81939,915192,233870724,,HUMAN_OBSERVATION,2003-01-25T00:00:00Z,-28.014879999999998,-58.0225,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81940,915193,233870725,,HUMAN_OBSERVATION,2003-05-09T00:00:00Z,-28.025779999999997,-58.039530000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81941,915194,233870726,,HUMAN_OBSERVATION,2003-05-16T00:00:00Z,-28.025779999999997,-58.039530000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81942,915195,233870727,,HUMAN_OBSERVATION,2003-06-28T00:00:00Z,-28.02457,-58.03618,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81943,915196,233870728,,HUMAN_OBSERVATION,2003-09-01T00:00:00Z,-28.02338,-57.996869999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81944,915197,233870732,,HUMAN_OBSERVATION,2003-01-27T00:00:00Z,-28.05292,-58.096340000000005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81945,915198,233870733,,HUMAN_OBSERVATION,2003-01-27T00:00:00Z,-28.0294,-58.082469999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81946,915199,233870734,,HUMAN_OBSERVATION,2003-02-04T00:00:00Z,-28.05292,-58.096340000000005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81947,915200,233870735,,HUMAN_OBSERVATION,2003-02-04T00:00:00Z,-28.050279999999997,-58.0794,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81948,915201,233870736,,HUMAN_OBSERVATION,2003-02-04T00:00:00Z,-28.04825,-58.06539,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81949,915202,233870737,,HUMAN_OBSERVATION,2003-02-08T00:00:00Z,-28.05292,-58.096340000000005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81950,915203,233870738,,HUMAN_OBSERVATION,2003-02-22T00:00:00Z,-27.997759999999996,-58.11176,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81951,915204,233870739,,HUMAN_OBSERVATION,2003-03-01T00:00:00Z,-28.01778,-58.09647,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81952,915205,233870740,,HUMAN_OBSERVATION,2003-03-01T00:00:00Z,-28.05292,-58.096340000000005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81953,915206,233870741,,HUMAN_OBSERVATION,2003-06-07T00:00:00Z,-28.056459999999998,-58.08571,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81954,915207,233870742,,HUMAN_OBSERVATION,2003-12-09T00:00:00Z,-28.04155,-58.082969999999996,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81955,915208,233870743,,HUMAN_OBSERVATION,2003-12-16T00:00:00Z,-28.01778,-58.09647,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81956,915209,233870745,,HUMAN_OBSERVATION,2003-01-05T00:00:00Z,-28.04603,-58.09933,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81957,915210,233870746,,HUMAN_OBSERVATION,2003-01-19T00:00:00Z,-28.0213,-58.103919999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81958,915211,233870747,,HUMAN_OBSERVATION,2003-01-30T00:00:00Z,-28.013709999999996,-58.10924,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81959,915212,233870748,,HUMAN_OBSERVATION,2003-03-07T00:00:00Z,-28.056459999999998,-58.08571,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81960,915213,233870749,,HUMAN_OBSERVATION,2003-03-14T00:00:00Z,-27.96935,-58.078590000000005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81961,915214,233870750,,HUMAN_OBSERVATION,2003-03-23T00:00:00Z,-28.046509999999998,-58.03918,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81962,915215,233870751,,HUMAN_OBSERVATION,2003-04-16T00:00:00Z,-28.0294,-58.082469999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81963,915216,233870752,,HUMAN_OBSERVATION,2003-04-20T00:00:00Z,-27.997759999999996,-58.11176,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81964,915217,233870753,,HUMAN_OBSERVATION,2003-05-09T00:00:00Z,-28.050279999999997,-58.0794,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81965,915218,233870754,,HUMAN_OBSERVATION,2003-05-22T00:00:00Z,-28.0294,-58.082469999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81966,915219,233870755,,HUMAN_OBSERVATION,2003-05-31T00:00:00Z,-28.056459999999998,-58.08571,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81967,915220,233870756,,HUMAN_OBSERVATION,2003-06-07T00:00:00Z,-28.056459999999998,-58.08571,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81968,915221,233870757,,HUMAN_OBSERVATION,2003-06-20T00:00:00Z,-27.96935,-58.078590000000005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81969,915222,233870758,,HUMAN_OBSERVATION,2003-06-26T00:00:00Z,-28.0294,-58.082469999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81970,915223,233870759,,HUMAN_OBSERVATION,2003-06-29T00:00:00Z,-27.986,-58.055530000000005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81971,915224,233870760,,HUMAN_OBSERVATION,2003-08-31T00:00:00Z,-28.0213,-58.103919999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81972,915225,233870761,,HUMAN_OBSERVATION,2003-08-31T00:00:00Z,-27.993479999999998,-58.11614,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81973,915226,233870762,,HUMAN_OBSERVATION,2003-09-03T00:00:00Z,-28.0294,-58.082469999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81974,915227,233870763,,HUMAN_OBSERVATION,2003-10-08T00:00:00Z,-28.04825,-58.06539,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81975,915228,233870764,,HUMAN_OBSERVATION,2003-11-09T00:00:00Z,-28.034740000000003,-58.08886999999999,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81976,915229,233870771,,HUMAN_OBSERVATION,2005-06-19T00:00:00Z,-28.014879999999998,-58.0225,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81977,915230,233870772,,HUMAN_OBSERVATION,2006-02-26T00:00:00Z,-28.035140000000002,-58.03592,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81978,915231,233870773,,HUMAN_OBSERVATION,2006-02-26T00:00:00Z,-28.10019,-58.0851,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81979,915232,233870774,,HUMAN_OBSERVATION,2006-02-26T00:00:00Z,-28.10019,-58.0851,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81980,915233,233870775,,HUMAN_OBSERVATION,2006-02-26T00:00:00Z,-28.0461,-58.014419999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81981,915234,233870776,,HUMAN_OBSERVATION,2006-08-27T00:00:00Z,-28.03503,-58.09859,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81982,915235,233870777,,HUMAN_OBSERVATION,2006-12-31T00:00:00Z,-28.03335,-58.09669,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81983,915236,233870778,,HUMAN_OBSERVATION,2006-04-22T00:00:00Z,-28.049490000000002,-58.108419999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81984,915237,233870780,,HUMAN_OBSERVATION,2006-05-14T00:00:00Z,-28.046509999999998,-58.03918,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81985,915238,233870781,,HUMAN_OBSERVATION,2006-02-16T00:00:00Z,-27.994979999999998,-57.99454,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81986,915239,233870782,,HUMAN_OBSERVATION,2006-07-05T00:00:00Z,-28.06124,-58.08837,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81987,915240,233870783,,HUMAN_OBSERVATION,2009-01-14T00:00:00Z,-28.0258,-58.04079,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81988,915241,233870784,,HUMAN_OBSERVATION,2009-02-26T00:00:00Z,-28.01326,-58.021119999999996,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81989,915242,233870785,,HUMAN_OBSERVATION,2009-02-28T00:00:00Z,-27.9617,-58.11232,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81990,915243,233870786,,HUMAN_OBSERVATION,2009-02-28T00:00:00Z,-28.01326,-58.021119999999996,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81991,915244,233870787,,HUMAN_OBSERVATION,2009-03-12T00:00:00Z,-28.01326,-58.021119999999996,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81992,915245,233870788,,HUMAN_OBSERVATION,2009-05-25T00:00:00Z,-28.0213,-58.103919999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81993,915246,233870789,,HUMAN_OBSERVATION,2009-06-26T00:00:00Z,-28.013240000000003,-58.00787,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81994,915247,233870790,,HUMAN_OBSERVATION,2009-06-26T00:00:00Z,-28.00787,-57.999930000000006,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81995,915248,233870791,,HUMAN_OBSERVATION,2009-07-07T00:00:00Z,-28.023190000000003,-58.06394,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81996,915249,233870792,,HUMAN_OBSERVATION,2009-07-07T00:00:00Z,-28.0294,-58.082469999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81997,915250,233870793,,HUMAN_OBSERVATION,2009-07-09T00:00:00Z,-28.046509999999998,-58.03918,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81998,915251,233870794,,HUMAN_OBSERVATION,2009-07-20T00:00:00Z,-28.02587,-58.047090000000004,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
81999,915252,233870795,,HUMAN_OBSERVATION,2009-07-26T00:00:00Z,-28.03401,-58.029309999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82000,915253,233870796,,HUMAN_OBSERVATION,2009-07-28T00:00:00Z,-28.013240000000003,-58.00787,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82001,915254,233870797,,HUMAN_OBSERVATION,2008-01-04T00:00:00Z,-28.048509999999997,-58.06515,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82002,915255,233870798,,HUMAN_OBSERVATION,2008-01-08T00:00:00Z,-28.0294,-58.082469999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82003,915256,233870799,,HUMAN_OBSERVATION,2008-01-26T00:00:00Z,-28.0902,-58.09098,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82004,915257,233870800,,HUMAN_OBSERVATION,2008-03-25T00:00:00Z,-28.0151,-58.0167,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82005,915258,233870801,,HUMAN_OBSERVATION,2008-04-27T00:00:00Z,-28.0338,-58.03355,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82006,915259,233870802,,HUMAN_OBSERVATION,2008-05-18T00:00:00Z,-28.022879999999997,-57.99918,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82007,915260,233870803,,HUMAN_OBSERVATION,2008-05-25T00:00:00Z,-28.01553,-58.019659999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82008,915261,233870804,,HUMAN_OBSERVATION,2008-06-19T00:00:00Z,-28.03335,-58.09669,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82009,915262,233870805,,HUMAN_OBSERVATION,2008-06-23T00:00:00Z,-28.033520000000003,-58.03644,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82010,915263,233870806,,HUMAN_OBSERVATION,2008-06-28T00:00:00Z,-28.0346,-58.0294,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82011,915264,233870807,,HUMAN_OBSERVATION,2008-09-17T00:00:00Z,-28.0213,-58.103919999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82012,915265,233870808,,HUMAN_OBSERVATION,2008-11-12T00:00:00Z,-28.0213,-58.103919999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82013,915266,233870809,,HUMAN_OBSERVATION,2008-11-14T00:00:00Z,-28.010590000000004,-58.093180000000004,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82014,915267,233870810,,HUMAN_OBSERVATION,2008-11-28T00:00:00Z,-28.0132,-58.007940000000005,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82015,915268,233870811,,HUMAN_OBSERVATION,2008-12-11T00:00:00Z,-28.0213,-58.103919999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82016,915269,233870812,,HUMAN_OBSERVATION,2008-12-03T00:00:00Z,-28.0213,-58.103919999999995,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82017,915270,233870813,,HUMAN_OBSERVATION,2008-12-10T00:00:00Z,-28.069259999999996,-58.09891,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82018,915271,233870814,,HUMAN_OBSERVATION,2008-12-24T00:00:00Z,-28.00992,-58.000069999999994,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
82019,915272,233870839,,HUMAN_OBSERVATION,1994-04-02T00:00:00Z,-28.54618,-57.19575,e2483380-16f7-11df-b5b3-b8a03c50a862,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
118473,951726,1668807187,,HUMAN_OBSERVATION,2017-07-12T06:07:00Z,-16.780011,-56.831908,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
134289,967542,1890720539,,HUMAN_OBSERVATION,2017-05-27T00:00:00Z,-34.060085,-58.403853000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
266853,1100106,1453306207,,HUMAN_OBSERVATION,2012-11-15T11:57:00Z,-16.293453,-56.610728,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
275077,1108330,1831164999,,HUMAN_OBSERVATION,2011-07-15T00:00:00Z,-17.419345,-56.727748999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
275446,1108699,1831196178,,HUMAN_OBSERVATION,2009-08-05T12:50:00Z,-17.053938,-56.854642000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
275722,1108975,1831229273,,HUMAN_OBSERVATION,2005-12-01T17:13:00Z,-19.406282,-56.301023,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
275727,1108980,1831229806,,HUMAN_OBSERVATION,2005-12-02T17:22:00Z,-19.568260000000002,-56.314303,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
275728,1108981,1831229829,,HUMAN_OBSERVATION,2005-12-02T17:40:00Z,-19.465872,-56.219467,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
292337,1125590,665795687,PhysicalObject,PRESERVED_SPECIMEN,1926-08-26T00:00:00Z,-16.75,-57.700001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
292339,1125592,665795690,PhysicalObject,PRESERVED_SPECIMEN,1926-08-05T00:00:00Z,-16.75,-57.700001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
292489,1125742,665797649,PhysicalObject,PRESERVED_SPECIMEN,1927-06-25T00:00:00Z,-16.75,-57.700001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
292490,1125743,665797650,PhysicalObject,PRESERVED_SPECIMEN,1927-06-25T00:00:00Z,-16.75,-57.700001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
292491,1125744,665797651,PhysicalObject,PRESERVED_SPECIMEN,1927-07-03T00:00:00Z,-16.75,-57.700001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
292492,1125745,665797652,PhysicalObject,PRESERVED_SPECIMEN,1927-07-07T00:00:00Z,-16.75,-57.700001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Blastocerus dichotomus,105242,2440963,Blastocerus dichotomus
