,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
240545,1073798,1133567196,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240546,1073799,1133567200,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240547,1073800,1133567203,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240548,1073801,1133567204,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240549,1073802,1133567213,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240550,1073803,1133567215,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240551,1073804,1133567218,,FOSSIL_SPECIMEN,2007-04-28T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240552,1073805,1133567219,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240553,1073806,1133567230,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240554,1073807,1133567234,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240555,1073808,1133567235,,FOSSIL_SPECIMEN,2007-02-17T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240557,1073810,1133567248,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240558,1073811,1133567251,,FOSSIL_SPECIMEN,2007-02-18T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240560,1073813,1133567254,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240563,1073816,1133567285,,FOSSIL_SPECIMEN,2007-04-21T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240565,1073818,1133567303,,FOSSIL_SPECIMEN,2007-04-28T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240566,1073819,1133567347,,FOSSIL_SPECIMEN,2007-05-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240567,1073820,1133567356,,FOSSIL_SPECIMEN,2007-05-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240568,1073821,1133567381,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240569,1073822,1133567384,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240570,1073823,1133567389,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240571,1073824,1133567396,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240572,1073825,1133567400,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240573,1073826,1133567402,,FOSSIL_SPECIMEN,2007-04-01T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240574,1073827,1133567403,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240575,1073828,1133567405,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240576,1073829,1133567406,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240577,1073830,1133567408,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240578,1073831,1133567414,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240579,1073832,1133567493,,FOSSIL_SPECIMEN,2007-05-26T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240582,1073835,1133567507,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240584,1073837,1133567514,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240585,1073838,1133567515,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240586,1073839,1133567517,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240587,1073840,1133567520,,FOSSIL_SPECIMEN,2007-02-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240588,1073841,1133567521,,FOSSIL_SPECIMEN,2007-02-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240589,1073842,1133567522,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240590,1073843,1133567525,,FOSSIL_SPECIMEN,2007-05-26T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240591,1073844,1133567527,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240592,1073845,1133567529,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240593,1073846,1133567531,,FOSSIL_SPECIMEN,2007-02-18T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240594,1073847,1133567533,,FOSSIL_SPECIMEN,2007-02-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240595,1073848,1133567535,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240596,1073849,1133567537,,FOSSIL_SPECIMEN,2007-02-11T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240597,1073850,1133567539,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240598,1073851,1133567542,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240600,1073853,1133567546,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240601,1073854,1133567547,,FOSSIL_SPECIMEN,2007-04-21T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240649,1073902,1133569077,,FOSSIL_SPECIMEN,2007-02-17T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240651,1073904,1133569097,,FOSSIL_SPECIMEN,2007-02-17T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240652,1073905,1133569160,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240653,1073906,1133569188,,FOSSIL_SPECIMEN,2007-02-13T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240654,1073907,1133569230,,FOSSIL_SPECIMEN,2007-02-13T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240656,1073909,1133569292,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240657,1073910,1133569294,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240658,1073911,1133569311,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240659,1073912,1133569319,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240660,1073913,1133569333,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240661,1073914,1133569335,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240662,1073915,1133569344,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240664,1073917,1133569382,,FOSSIL_SPECIMEN,2007-02-11T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240670,1073923,1133569445,,FOSSIL_SPECIMEN,2007-02-11T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240671,1073924,1133569455,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240672,1073925,1133569463,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240673,1073926,1133569467,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240674,1073927,1133569470,,FOSSIL_SPECIMEN,2007-02-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240675,1073928,1133569474,,FOSSIL_SPECIMEN,2007-02-13T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240677,1073930,1133569493,,FOSSIL_SPECIMEN,2007-02-11T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240679,1073932,1133569535,,FOSSIL_SPECIMEN,2007-02-18T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240680,1073933,1133569544,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240681,1073934,1133569587,,FOSSIL_SPECIMEN,2007-02-18T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240682,1073935,1133569588,,FOSSIL_SPECIMEN,2007-02-11T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240683,1073936,1133569649,,FOSSIL_SPECIMEN,2007-02-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240685,1073938,1133569740,,FOSSIL_SPECIMEN,2007-02-18T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240686,1073939,1133569760,,FOSSIL_SPECIMEN,2007-06-26T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240687,1073940,1133569775,,FOSSIL_SPECIMEN,2007-02-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240688,1073941,1133569797,,FOSSIL_SPECIMEN,2007-03-26T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240689,1073942,1133569800,,FOSSIL_SPECIMEN,2007-02-24T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240692,1073945,1133569841,,FOSSIL_SPECIMEN,2007-04-17T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240693,1073946,1133569842,,FOSSIL_SPECIMEN,2007-05-26T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240695,1073948,1133569869,,FOSSIL_SPECIMEN,2007-03-26T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240696,1073949,1133569878,,FOSSIL_SPECIMEN,2007-03-07T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240699,1073952,1133569952,,FOSSIL_SPECIMEN,2007-05-26T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240702,1073955,1133569981,,FOSSIL_SPECIMEN,2007-04-28T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240703,1073956,1133569994,,FOSSIL_SPECIMEN,2007-04-21T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240704,1073957,1133569998,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240705,1073958,1133570011,,FOSSIL_SPECIMEN,2007-03-08T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240706,1073959,1133570039,,FOSSIL_SPECIMEN,2007-03-15T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240804,1074057,1133571374,,FOSSIL_SPECIMEN,2007-02-18T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240910,1074163,1133572903,,FOSSIL_SPECIMEN,2010-07-17T00:00:00Z,29.69,-82.58,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240911,1074164,1133572920,,FOSSIL_SPECIMEN,2010-07-17T00:00:00Z,29.69,-82.58,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
240913,1074166,1133572926,,FOSSIL_SPECIMEN,2010-07-17T00:00:00Z,29.69,-82.58,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241324,1074577,1133579217,,FOSSIL_SPECIMEN,2006-04-06T00:00:00Z,27.17,-81.9,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241816,1075069,1133587265,,FOSSIL_SPECIMEN,2012-11-11T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241817,1075070,1133587298,,FOSSIL_SPECIMEN,2012-11-17T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241819,1075072,1133587339,,FOSSIL_SPECIMEN,2012-11-03T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241820,1075073,1133587421,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241821,1075074,1133587422,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241822,1075075,1133587424,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241823,1075076,1133587438,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241824,1075077,1133587446,,FOSSIL_SPECIMEN,2012-11-04T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241826,1075079,1133587455,,FOSSIL_SPECIMEN,2012-11-03T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241827,1075080,1133587461,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241828,1075081,1133587472,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241829,1075082,1133587502,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241830,1075083,1133587505,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241831,1075084,1133587521,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241833,1075086,1133587547,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241834,1075087,1133587550,,FOSSIL_SPECIMEN,2012-11-11T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241835,1075088,1133587558,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241837,1075090,1133587587,,FOSSIL_SPECIMEN,2012-11-11T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241838,1075091,1133587592,,FOSSIL_SPECIMEN,2012-11-04T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241839,1075092,1133587600,,FOSSIL_SPECIMEN,2012-11-10T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241840,1075093,1133587619,,FOSSIL_SPECIMEN,2012-11-03T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241841,1075094,1133587627,,FOSSIL_SPECIMEN,2012-11-03T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241842,1075095,1133587630,,FOSSIL_SPECIMEN,2012-11-03T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241843,1075096,1133587634,,FOSSIL_SPECIMEN,2012-11-03T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241844,1075097,1133587638,,FOSSIL_SPECIMEN,2012-11-03T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241845,1075098,1133587655,,FOSSIL_SPECIMEN,2012-11-04T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
241846,1075099,1133587657,,FOSSIL_SPECIMEN,2012-11-03T00:00:00Z,27.83,-82.81,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Bison latifrons,107101,4970766,Bos latifrons
