,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
193216,1026469,1637852549,,HUMAN_OBSERVATION,2009-05-22T00:00:00Z,-28.541959999999996,131.13668,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193217,1026470,1637852551,,HUMAN_OBSERVATION,2009-05-15T00:00:00Z,-28.645659999999996,130.6012,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193218,1026471,1637852558,,HUMAN_OBSERVATION,2009-05-15T00:00:00Z,-28.55715,130.43765,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193219,1026472,1637852565,,HUMAN_OBSERVATION,2009-05-22T00:00:00Z,-28.555390000000003,131.03634,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193220,1026473,1637852574,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.69943,130.12441,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193221,1026474,1637852575,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.35183,130.11699,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193222,1026475,1637852577,,HUMAN_OBSERVATION,2009-05-22T00:00:00Z,-28.53063,131.23638,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193223,1026476,1637852578,,HUMAN_OBSERVATION,2009-05-22T00:00:00Z,-28.52565,131.33693,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193224,1026477,1637852580,,HUMAN_OBSERVATION,2009-05-22T00:00:00Z,-28.51515,131.43638,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193225,1026478,1637852587,,HUMAN_OBSERVATION,2009-05-15T00:00:00Z,-28.5578,130.38762,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193226,1026479,1637852589,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.537209999999998,130.13953999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193227,1026480,1637852594,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.36918,130.19158000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193228,1026481,1637852596,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-28.995790000000003,130.3608,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193229,1026482,1637852604,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.395670000000003,129.92031,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193230,1026483,1637852605,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.408040000000003,129.87542,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193231,1026484,1637852606,,HUMAN_OBSERVATION,2009-05-22T00:00:00Z,-28.52903,131.52858999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193232,1026485,1637852643,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.196340000000003,130.22255,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193233,1026486,1637852646,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.94768,131.11172,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193234,1026487,1637852648,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.62026,130.13377,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193235,1026488,1637852654,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.05293,130.2997,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193236,1026489,1637852664,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.3392,130.16583,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193237,1026490,1637852665,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-28.7744,130.50916,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193238,1026491,1637852666,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.3728,130.45055,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193239,1026492,1637852667,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.34011,130.24972,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193240,1026493,1637852669,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.3642,130.06843999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193241,1026494,1637852672,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.646859999999997,131.03655,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193242,1026495,1637852675,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.032259999999997,131.41706000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193243,1026496,1637852676,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.456870000000002,130.8108,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193244,1026497,1637852677,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-28.85468,130.48035,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193245,1026498,1637852678,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.50675,132.20264,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193246,1026499,1637852683,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.72242,131.08109,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193247,1026500,1637852695,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.57467,130.13853999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193248,1026501,1637852697,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-28.92319,130.43415,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193249,1026502,1637852701,,HUMAN_OBSERVATION,2009-06-21T00:00:00Z,-30.489109999999997,132.40386,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193250,1026503,1637852703,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.378079999999997,130.01953999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193251,1026504,1637852704,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.8563,131.2435,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193252,1026505,1637852726,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.798140000000004,130.11236,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193253,1026506,1637852727,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.012390000000003,130.32717,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193254,1026507,1637852731,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.243409999999997,130.21597,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193255,1026508,1637852735,,HUMAN_OBSERVATION,2009-06-21T00:00:00Z,-30.57092,132.99303,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193256,1026509,1637852740,,HUMAN_OBSERVATION,2009-06-21T00:00:00Z,-30.56005,132.79268000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193257,1026510,1637852746,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.41638,130.18185,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193258,1026511,1637852748,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-28.817040000000002,130.50116,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193259,1026512,1637852756,,HUMAN_OBSERVATION,2009-06-21T00:00:00Z,-30.49622,132.50598,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193260,1026513,1637852758,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.8052,131.15661,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193261,1026514,1637852762,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.7546,130.11772,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193262,1026515,1637852764,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.153570000000002,130.22986,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193263,1026516,1637852765,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.5003,130.15768,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193264,1026517,1637852769,,HUMAN_OBSERVATION,2009-06-17T00:00:00Z,-29.6593,130.12915,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193265,1026518,1637852770,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.0821,130.27669,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193266,1026519,1637852771,,HUMAN_OBSERVATION,2009-06-21T00:00:00Z,-30.512040000000002,132.60308,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193267,1026520,1637852782,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.55007,130.9391,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193268,1026521,1637852784,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.90264,131.24481,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193269,1026522,1637852785,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-28.89365,130.45356,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193270,1026523,1637852798,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.3484,130.30137,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193271,1026524,1637852799,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.14173,131.50277,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193272,1026525,1637852804,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-28.74066,130.53888999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193273,1026526,1637852819,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.292240000000003,130.2069,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193274,1026527,1637852821,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.830890000000004,131.20009,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193275,1026528,1637852835,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-28.95999,130.4027,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193276,1026529,1637852838,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.93393,131.15686000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193277,1026530,1637852840,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.06928,131.44536000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193278,1026531,1637852842,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.322059999999997,131.59973,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193279,1026532,1637852853,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.117990000000002,131.48369,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193280,1026533,1637852859,,HUMAN_OBSERVATION,2009-06-19T00:00:00Z,-29.686390000000003,131.06146,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193281,1026534,1637852861,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.365640000000003,130.40798999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193282,1026535,1637852863,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.463040000000003,131.86543,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193283,1026536,1637852884,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.200609999999998,131.60261,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193284,1026537,1637852896,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.47935,131.96711000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193285,1026538,1637852902,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.56434,131.9715,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193286,1026539,1637852903,,HUMAN_OBSERVATION,2009-06-20T00:00:00Z,-30.1799,131.53327,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193287,1026540,1637852918,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.39338,130.56781,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193288,1026541,1637852923,,HUMAN_OBSERVATION,2009-06-16T00:00:00Z,-29.33185,130.19878,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193289,1026542,1637852924,,HUMAN_OBSERVATION,2009-06-21T00:00:00Z,-30.48933,132.35421000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193290,1026543,1637852945,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.97843,133.08369,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193291,1026544,1637852949,,HUMAN_OBSERVATION,2009-06-21T00:00:00Z,-30.56832,132.94077,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193292,1026545,1637852955,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.41463,130.72149,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193293,1026546,1637852957,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.773609999999998,132.21005,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193294,1026547,1637852963,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.682609999999997,132.20406,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193295,1026548,1637852966,,HUMAN_OBSERVATION,2007-07-16T00:00:00Z,-27.550290000000004,137.87521,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193296,1026549,1637852972,,HUMAN_OBSERVATION,2009-06-18T00:00:00Z,-29.403740000000003,130.62524,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193297,1026550,1637852982,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.913590000000003,132.80118000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193298,1026551,1637852983,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.68726,132.28779,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193299,1026552,1637852986,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.55295,131.87965,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193300,1026553,1637852988,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.888409999999997,132.71411,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193301,1026554,1637852990,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.84525,132.53927,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193302,1026555,1637852991,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.53683,131.73043,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193303,1026556,1637852992,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.60084,132.15473,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193304,1026557,1637852995,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.532359999999997,131.6786,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193305,1026558,1637853000,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-29.01965,133.51856,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193306,1026559,1637853001,,HUMAN_OBSERVATION,2007-07-16T00:00:00Z,-27.554740000000002,137.87794,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193307,1026560,1637853009,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.817259999999997,132.21278999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193308,1026561,1637853010,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.53513,131.62622,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193309,1026562,1637853018,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.72758,132.20702,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193310,1026563,1637853021,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-29.05299,133.28006000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193311,1026564,1637853024,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.74798,132.36271000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193312,1026565,1637853026,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.63417,132.19131000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193313,1026566,1637853032,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.86621,132.62295,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193314,1026567,1637853035,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-29.027420000000003,133.41696000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193315,1026568,1637853042,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-29.06483,133.23394,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193316,1026569,1637853047,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.713209999999997,132.33061999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193317,1026570,1637853052,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-28.9947,133.62191,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193318,1026571,1637853056,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-28.983629999999998,133.7169,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193319,1026572,1637853057,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.78003,132.40384,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193320,1026573,1637853060,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.55766,132.02137,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193321,1026574,1637853063,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.55213,131.82946,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193322,1026575,1637853064,,HUMAN_OBSERVATION,2009-06-15T00:00:00Z,-28.56451,131.924,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193323,1026576,1637853067,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.8493,132.57867,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193324,1026577,1637853075,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-29.01251,133.21812,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193325,1026578,1637853078,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.82644,132.48455,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193326,1026579,1637853093,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-28.98613,133.66446000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193327,1026580,1637853102,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-28.98023,133.769,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193328,1026581,1637853103,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-29.03091,133.36493000000002,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193329,1026582,1637853106,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.86427,132.66941,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193330,1026583,1637853109,,HUMAN_OBSERVATION,2011-05-25T00:00:00Z,-29.473190000000002,129.47468,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193331,1026584,1637853113,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.938440000000003,132.94652,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193332,1026585,1637853118,,HUMAN_OBSERVATION,2009-06-14T00:00:00Z,-28.8972,132.75857,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193333,1026586,1637853120,,HUMAN_OBSERVATION,2011-05-24T00:00:00Z,-29.35183,130.11699,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193334,1026587,1637853124,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-29.0068,133.57272,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193335,1026588,1637853132,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-28.9517,133.7984,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193336,1026589,1637853142,,HUMAN_OBSERVATION,2009-06-13T00:00:00Z,-29.02208,133.46633,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193337,1026590,1637853158,,HUMAN_OBSERVATION,2011-05-25T00:00:00Z,-29.44845,129.57322,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193338,1026591,1637853166,,HUMAN_OBSERVATION,2011-05-18T00:00:00Z,-29.62026,130.13377,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193339,1026592,1637853170,,HUMAN_OBSERVATION,2011-05-21T00:00:00Z,-28.85468,130.48035,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193340,1026593,1637853172,,HUMAN_OBSERVATION,2011-05-24T00:00:00Z,-28.92319,130.43415,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193341,1026594,1637853179,,HUMAN_OBSERVATION,2011-05-18T00:00:00Z,-29.537209999999998,130.13953999999998,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193342,1026595,1637853181,,HUMAN_OBSERVATION,2011-05-25T00:00:00Z,-29.395670000000003,129.92031,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
193343,1026596,1637853184,,HUMAN_OBSERVATION,2011-05-17T00:00:00Z,-29.779320000000002,131.11333,40c0f670-ee87-4576-be9d-2725e0b47035,0,Camelus dromedarius,105121,9055455,Camelus dromedarius
