,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
808736,1641989,1133514585,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808737,1641990,1133514586,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808738,1641991,1133514589,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808739,1641992,1133514593,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808740,1641993,1133514595,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808741,1641994,1133514596,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808742,1641995,1133514597,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808743,1641996,1133514598,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808744,1641997,1133514599,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808745,1641998,1133514602,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808746,1641999,1133514604,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808747,1642000,1133514606,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808748,1642001,1133514608,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808749,1642002,1133514610,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808750,1642003,1133514611,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808751,1642004,1133514612,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808752,1642005,1133514613,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808753,1642006,1133514614,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808754,1642007,1133514615,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808755,1642008,1133514616,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808756,1642009,1133514617,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808757,1642010,1133514618,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808758,1642011,1133514619,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808759,1642012,1133514620,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808760,1642013,1133514621,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808761,1642014,1133514622,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808762,1642015,1133514623,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808763,1642016,1133514624,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808764,1642017,1133514625,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808765,1642018,1133514626,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808766,1642019,1133514627,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808767,1642020,1133514628,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808768,1642021,1133514629,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808769,1642022,1133514630,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808770,1642023,1133514631,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808771,1642024,1133514632,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808772,1642025,1133514633,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808773,1642026,1133514634,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808774,1642027,1133514635,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808775,1642028,1133514636,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808776,1642029,1133514637,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808777,1642030,1133514638,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808778,1642031,1133514639,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808779,1642032,1133514640,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808780,1642033,1133514641,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808781,1642034,1133514642,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808782,1642035,1133514643,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808783,1642036,1133514644,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808784,1642037,1133514645,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808785,1642038,1133514646,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808786,1642039,1133514647,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808787,1642040,1133514648,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808788,1642041,1133514649,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808789,1642042,1133514651,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808790,1642043,1133514652,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808791,1642044,1133514653,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808792,1642045,1133514654,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808793,1642046,1133514655,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808794,1642047,1133514656,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808795,1642048,1133514659,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808796,1642049,1133514660,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808797,1642050,1133514662,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808798,1642051,1133514663,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808799,1642052,1133514665,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808800,1642053,1133514666,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808801,1642054,1133514676,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808802,1642055,1133514680,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
808803,1642056,1133514684,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
809193,1642446,1133515573,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811293,1644546,1133526019,,FOSSIL_SPECIMEN,1972-03-30T00:00:00Z,27.71,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811294,1644547,1133526021,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811295,1644548,1133526022,,FOSSIL_SPECIMEN,1972-03-30T00:00:00Z,27.71,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811302,1644555,1133526043,,FOSSIL_SPECIMEN,1972-03-30T00:00:00Z,27.71,-81.93,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811303,1644556,1133526046,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811307,1644560,1133526055,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811308,1644561,1133526059,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811310,1644563,1133526061,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811322,1644575,1133526153,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811323,1644576,1133526158,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811324,1644577,1133526164,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811325,1644578,1133526165,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811326,1644579,1133526166,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811327,1644580,1133526167,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811328,1644581,1133526168,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811329,1644582,1133526169,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811330,1644583,1133526170,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811331,1644584,1133526171,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811332,1644585,1133526172,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811333,1644586,1133526173,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811334,1644587,1133526174,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811335,1644588,1133526175,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811336,1644589,1133526176,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811337,1644590,1133526177,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811338,1644591,1133526178,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811339,1644592,1133526179,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811340,1644593,1133526180,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811341,1644594,1133526181,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811342,1644595,1133526182,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811343,1644596,1133526183,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811344,1644597,1133526184,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811345,1644598,1133526185,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811346,1644599,1133526186,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811347,1644600,1133526187,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811348,1644601,1133526188,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811349,1644602,1133526189,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811350,1644603,1133526190,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811351,1644604,1133526193,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811352,1644605,1133526194,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
811353,1644606,1133526195,,FOSSIL_SPECIMEN,1990-01-08T00:00:00Z,27.75,-81.96,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Teleoceras hicksi,107395,4969564,Teleoceras hicksi
