,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
814489,1647742,1133563415,,FOSSIL_SPECIMEN,2005-07-07T00:00:00Z,43.95985636977161,-107.640480680325,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814631,1647884,1133564748,,FOSSIL_SPECIMEN,2006-07-17T00:00:00Z,43.9298568671525,-107.600479196628,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814665,1647918,1133565206,,FOSSIL_SPECIMEN,2006-07-24T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814797,1648050,1133566228,,FOSSIL_SPECIMEN,2008-07-03T00:00:00Z,43.9998555421442,-107.720483411732,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814798,1648051,1133566245,,FOSSIL_SPECIMEN,2008-07-03T00:00:00Z,43.9998555421442,-107.720483411732,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814800,1648053,1133566251,,FOSSIL_SPECIMEN,2008-07-03T00:00:00Z,43.9998555421442,-107.720483411732,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814861,1648114,1133566780,,FOSSIL_SPECIMEN,2008-07-14T00:00:00Z,43.949856265890396,-107.670481406005,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814874,1648127,1133566845,,FOSSIL_SPECIMEN,2008-07-15T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814879,1648132,1133566862,,FOSSIL_SPECIMEN,2008-07-15T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814884,1648137,1133566885,,FOSSIL_SPECIMEN,2008-07-15T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
814911,1648164,1133567040,,FOSSIL_SPECIMEN,2008-07-16T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
832114,1665367,1268697320,,FOSSIL_SPECIMEN,2011-07-11T00:00:00Z,43.9298569292214,-107.59047891498501,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
832184,1665437,1268698086,,FOSSIL_SPECIMEN,2009-07-21T00:00:00Z,44.02985492219889,-107.780485461843,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Cardiolophus radinskyi,107124,8336123,Cardiolophus radinskyi
