,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
269850,1103103,1453672290,,HUMAN_OBSERVATION,2005-06-23T00:00:00Z,-11.40603,132.3338,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269851,1103104,1453672307,,HUMAN_OBSERVATION,2005-06-23T00:00:00Z,-11.39954,132.34212,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269854,1103107,1453673115,,HUMAN_OBSERVATION,2005-01-30T00:00:00Z,-11.24142,132.37929,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269855,1103108,1453673118,,HUMAN_OBSERVATION,2005-01-30T00:00:00Z,-11.244710000000001,132.37598,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269857,1103110,1453673152,,HUMAN_OBSERVATION,2005-01-30T00:00:00Z,-11.1722,132.33941000000002,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269858,1103111,1453673353,,HUMAN_OBSERVATION,2004-09-24T00:00:00Z,-11.49889,132.60027,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269860,1103113,1453673518,,HUMAN_OBSERVATION,2005-01-31T00:00:00Z,-11.15445,132.33795,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269861,1103114,1453673530,,HUMAN_OBSERVATION,2004-09-29T00:00:00Z,-11.44515,132.56734,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269863,1103116,1453673581,,HUMAN_OBSERVATION,2005-01-30T00:00:00Z,-11.15762,132.3423,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269865,1103118,1453673670,,HUMAN_OBSERVATION,2005-08-06T00:00:00Z,-11.42155,132.25451,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269869,1103122,1453674097,,HUMAN_OBSERVATION,2005-08-06T00:00:00Z,-11.455119999999999,132.21896999999998,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269870,1103123,1453674099,,HUMAN_OBSERVATION,2005-08-06T00:00:00Z,-11.46016,132.22427,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269873,1103126,1453674134,,HUMAN_OBSERVATION,2005-08-06T00:00:00Z,-11.46862,132.17276999999999,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269928,1103181,1453676089,,HUMAN_OBSERVATION,2005-08-15T00:00:00Z,-11.20487,131.90153999999998,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
269929,1103182,1453676100,,HUMAN_OBSERVATION,2005-08-15T00:00:00Z,-11.209610000000001,131.90273,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270093,1103346,1453683520,,HUMAN_OBSERVATION,2005-08-10T00:00:00Z,-11.32728,131.98247,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270099,1103352,1453683981,,HUMAN_OBSERVATION,2005-08-14T00:00:00Z,-11.30437,131.94482,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270100,1103353,1453683986,,HUMAN_OBSERVATION,2005-08-14T00:00:00Z,-11.30666,131.95385,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270101,1103354,1453683996,,HUMAN_OBSERVATION,2005-08-14T00:00:00Z,-11.18705,131.87997,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270102,1103355,1453684034,,HUMAN_OBSERVATION,2005-08-15T00:00:00Z,-11.212069999999999,131.88932,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270104,1103357,1453684083,,HUMAN_OBSERVATION,2005-08-15T00:00:00Z,-11.19655,131.89961,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270952,1104205,1453792365,,HUMAN_OBSERVATION,2014-08-27T00:00:00Z,-11.26324,131.87378,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270953,1104206,1453792393,,HUMAN_OBSERVATION,2014-09-27T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270954,1104207,1453792394,,HUMAN_OBSERVATION,2014-08-18T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270955,1104208,1453792416,,HUMAN_OBSERVATION,2014-09-30T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270956,1104209,1453792419,,HUMAN_OBSERVATION,2014-09-05T00:00:00Z,-11.254389999999999,132.31859,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270957,1104210,1453792432,,HUMAN_OBSERVATION,2014-08-21T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270958,1104211,1453792449,,HUMAN_OBSERVATION,2014-09-07T00:00:00Z,-11.26324,131.87378,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270959,1104212,1453792455,,HUMAN_OBSERVATION,2014-08-26T00:00:00Z,-11.22974,131.89728,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270960,1104213,1453792465,,HUMAN_OBSERVATION,2014-08-20T00:00:00Z,-11.17212,132.33951000000002,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270961,1104214,1453792489,,HUMAN_OBSERVATION,2014-08-16T00:00:00Z,-11.22938,131.89803999999998,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270962,1104215,1453792496,,HUMAN_OBSERVATION,2014-09-18T00:00:00Z,-11.254389999999999,132.31859,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270963,1104216,1453792520,,HUMAN_OBSERVATION,2014-08-28T00:00:00Z,-11.17212,132.33951000000002,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270964,1104217,1453792535,,HUMAN_OBSERVATION,2014-09-15T00:00:00Z,-11.22974,131.89728,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270965,1104218,1453792546,,HUMAN_OBSERVATION,2014-08-26T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270966,1104219,1453792551,,HUMAN_OBSERVATION,2014-08-16T00:00:00Z,-11.17173,132.34038999999999,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270967,1104220,1453792564,,HUMAN_OBSERVATION,2014-08-19T00:00:00Z,-11.22938,131.89803999999998,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270968,1104221,1453792569,,HUMAN_OBSERVATION,2014-08-21T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270969,1104222,1453792574,,HUMAN_OBSERVATION,2014-08-16T00:00:00Z,-11.17173,132.34038999999999,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270971,1104224,1453792588,,HUMAN_OBSERVATION,2014-08-21T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270972,1104225,1453792599,,HUMAN_OBSERVATION,2014-08-31T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270973,1104226,1453792605,,HUMAN_OBSERVATION,2014-08-21T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270974,1104227,1453792611,,HUMAN_OBSERVATION,2014-08-27T00:00:00Z,-11.262839999999999,131.87288,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270975,1104228,1453792613,,HUMAN_OBSERVATION,2014-09-27T00:00:00Z,-11.22974,131.89728,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270976,1104229,1453792654,,HUMAN_OBSERVATION,2014-09-07T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270977,1104230,1453792664,,HUMAN_OBSERVATION,2014-10-09T00:00:00Z,-11.22974,131.89728,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270978,1104231,1453792667,,HUMAN_OBSERVATION,2014-08-20T00:00:00Z,-11.17173,132.34038999999999,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270979,1104232,1453792683,,HUMAN_OBSERVATION,2014-10-10T00:00:00Z,-11.22974,131.89728,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270980,1104233,1453792696,,HUMAN_OBSERVATION,2014-09-21T00:00:00Z,-11.262839999999999,131.87288,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270981,1104234,1453792706,,HUMAN_OBSERVATION,2014-09-09T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270982,1104235,1453792707,,HUMAN_OBSERVATION,2014-08-16T00:00:00Z,-11.22913,131.89764,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270983,1104236,1453792725,,HUMAN_OBSERVATION,2014-09-12T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270984,1104237,1453792736,,HUMAN_OBSERVATION,2014-08-13T00:00:00Z,-11.22913,131.89764,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270985,1104238,1453792750,,HUMAN_OBSERVATION,2014-08-26T00:00:00Z,-11.17173,132.34038999999999,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270986,1104239,1453792761,,HUMAN_OBSERVATION,2014-09-12T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270987,1104240,1453792781,,HUMAN_OBSERVATION,2014-10-05T00:00:00Z,-11.17212,132.33951000000002,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270988,1104241,1453792784,,HUMAN_OBSERVATION,2014-08-17T00:00:00Z,-11.22913,131.89764,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270989,1104242,1453792816,,HUMAN_OBSERVATION,2014-08-28T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270990,1104243,1453792820,,HUMAN_OBSERVATION,2014-09-18T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270991,1104244,1453792830,,HUMAN_OBSERVATION,2014-08-31T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270992,1104245,1453792834,,HUMAN_OBSERVATION,2014-09-28T00:00:00Z,-11.262839999999999,131.87288,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270993,1104246,1453792838,,HUMAN_OBSERVATION,2014-09-01T00:00:00Z,-11.17173,132.34038999999999,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270994,1104247,1453792846,,HUMAN_OBSERVATION,2014-08-29T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270995,1104248,1453792851,,HUMAN_OBSERVATION,2014-08-31T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270996,1104249,1453792865,,HUMAN_OBSERVATION,2014-08-30T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270997,1104250,1453792868,,HUMAN_OBSERVATION,2014-10-10T00:00:00Z,-11.34753,132.3508,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270998,1104251,1453792869,,HUMAN_OBSERVATION,2014-09-12T00:00:00Z,-11.17173,132.34038999999999,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
270999,1104252,1453792871,,HUMAN_OBSERVATION,2014-09-02T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271000,1104253,1453792873,,HUMAN_OBSERVATION,2014-10-06T00:00:00Z,-11.262839999999999,131.87288,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271001,1104254,1453792891,,HUMAN_OBSERVATION,2014-10-11T00:00:00Z,-11.34753,132.3508,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271002,1104255,1453792910,,HUMAN_OBSERVATION,2014-08-31T00:00:00Z,-11.36505,132.36244,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271003,1104256,1453792923,,HUMAN_OBSERVATION,2014-10-12T00:00:00Z,-11.262839999999999,131.87288,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271004,1104257,1453792927,,HUMAN_OBSERVATION,2014-09-04T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271005,1104258,1453792934,,HUMAN_OBSERVATION,2014-10-13T00:00:00Z,-11.262839999999999,131.87288,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271006,1104259,1453792940,,HUMAN_OBSERVATION,2014-09-06T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271007,1104260,1453792946,,HUMAN_OBSERVATION,2014-08-30T00:00:00Z,-11.36505,132.36244,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271008,1104261,1453792954,,HUMAN_OBSERVATION,2014-08-13T00:00:00Z,-11.26193,131.87286,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271009,1104262,1453792962,,HUMAN_OBSERVATION,2014-09-06T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271010,1104263,1453792969,,HUMAN_OBSERVATION,2014-08-31T00:00:00Z,-11.25403,132.31951999999998,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271011,1104264,1453792973,,HUMAN_OBSERVATION,2014-08-18T00:00:00Z,-11.26193,131.87286,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271012,1104265,1453792982,,HUMAN_OBSERVATION,2014-09-07T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271013,1104266,1453793001,,HUMAN_OBSERVATION,2014-09-10T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271014,1104267,1453793006,,HUMAN_OBSERVATION,2014-08-09T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271015,1104268,1453793013,,HUMAN_OBSERVATION,2014-09-10T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271016,1104269,1453793016,,HUMAN_OBSERVATION,2014-10-09T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271017,1104270,1453793034,,HUMAN_OBSERVATION,2014-08-27T00:00:00Z,-11.22913,131.89764,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271018,1104271,1453793038,,HUMAN_OBSERVATION,2014-10-09T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271019,1104272,1453793039,,HUMAN_OBSERVATION,2014-09-21T00:00:00Z,-11.15731,132.34258,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271020,1104273,1453793067,,HUMAN_OBSERVATION,2014-09-16T00:00:00Z,-11.25403,132.31951999999998,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271021,1104274,1453793070,,HUMAN_OBSERVATION,2014-09-04T00:00:00Z,-11.25403,132.31951999999998,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271022,1104275,1453793080,,HUMAN_OBSERVATION,2014-09-13T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271023,1104276,1453793086,,HUMAN_OBSERVATION,2014-08-28T00:00:00Z,-11.22913,131.89764,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271024,1104277,1453793090,,HUMAN_OBSERVATION,2014-08-16T00:00:00Z,-11.17232,132.34027,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271025,1104278,1453793111,,HUMAN_OBSERVATION,2014-10-15T00:00:00Z,-11.17155,132.33966,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271026,1104279,1453793132,,HUMAN_OBSERVATION,2014-09-14T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271027,1104280,1453793139,,HUMAN_OBSERVATION,2014-08-31T00:00:00Z,-11.22913,131.89764,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271028,1104281,1453793140,,HUMAN_OBSERVATION,2014-08-17T00:00:00Z,-11.15732,132.34216,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271029,1104282,1453793157,,HUMAN_OBSERVATION,2014-09-15T00:00:00Z,-11.22971,131.89772,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271030,1104283,1453793172,,HUMAN_OBSERVATION,2014-08-18T00:00:00Z,-11.17232,132.34027,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
271031,1104284,1453793176,,HUMAN_OBSERVATION,2014-08-09T00:00:00Z,-11.17173,132.34038999999999,358fbd61-739f-4102-afc9-9d468f571e4d,0,Bos javanicus javanicus,105836,4262589,Bos javanicus
