,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
22207,855460,1584410857,,HUMAN_OBSERVATION,2017-07-17T00:00:00Z,37.815183000000005,-106.185368,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22217,855470,1584412197,,HUMAN_OBSERVATION,2017-06-17T10:43:00Z,40.954707,-105.06253799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22218,855471,1584412228,,HUMAN_OBSERVATION,2017-06-17T10:46:00Z,40.95535,-105.064733,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22220,855473,1584412472,,HUMAN_OBSERVATION,2017-07-20T09:26:12Z,35.876529,-105.019275,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22280,855533,1584419717,,HUMAN_OBSERVATION,2017-07-21T00:00:00Z,38.746538,-104.685526,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22283,855536,1584420121,,HUMAN_OBSERVATION,2017-07-22T00:00:00Z,41.87634,-120.03464699999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22316,855569,1584424149,,HUMAN_OBSERVATION,2017-07-21T10:30:00Z,44.424364000000004,-111.37106399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22317,855570,1584424171,,HUMAN_OBSERVATION,2017-07-21T10:14:00Z,44.424364000000004,-111.37106399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22318,855571,1584424176,,HUMAN_OBSERVATION,2017-07-21T10:17:00Z,44.424364000000004,-111.37106399999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22411,855664,1584435270,,HUMAN_OBSERVATION,2017-07-22T09:11:20Z,47.371559000000005,-114.25679299999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22645,855898,1586088566,,HUMAN_OBSERVATION,2013-01-01T14:54:26Z,35.147546000000006,-105.97696599999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22706,855959,1586107735,,HUMAN_OBSERVATION,2013-04-17T13:09:00Z,27.631978999999998,-113.81723600000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana peninsularis,105553,6165145,Antilocapra americana
22729,855982,1586112155,,HUMAN_OBSERVATION,2017-07-29T09:39:00Z,38.149678,-119.129047,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22735,855988,1586112240,,HUMAN_OBSERVATION,2017-07-29T13:21:31Z,38.54272,-118.642425,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22740,855993,1586112839,,HUMAN_OBSERVATION,2015-11-08T16:31:00Z,41.181173,-105.721006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22752,856005,1586114027,,HUMAN_OBSERVATION,2015-08-16T08:20:00Z,41.214261,-105.81948999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22755,856008,1586114104,,HUMAN_OBSERVATION,2017-07-30T03:15:49Z,40.906333000000004,-112.17374199999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22758,856011,1586114246,,HUMAN_OBSERVATION,2017-07-30T03:47:12Z,41.039293,-112.210016,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22771,856024,1586116005,,HUMAN_OBSERVATION,2017-07-26T00:00:00Z,37.800707,-106.2031,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22792,856045,1586119289,,HUMAN_OBSERVATION,2017-07-26T08:03:00Z,32.487832,-101.191435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22883,856136,1586134589,,HUMAN_OBSERVATION,2017-07-30T08:24:00Z,40.711744,-104.159274,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22884,856137,1586135045,,HUMAN_OBSERVATION,2017-08-03T15:58:00Z,37.60478,-112.207875,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22922,856175,1586141171,,HUMAN_OBSERVATION,2017-08-04T13:07:24Z,34.876348,-109.80093899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22980,856233,1586149777,,HUMAN_OBSERVATION,2016-08-11T17:23:00Z,40.660222999999995,-106.313667,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
22990,856243,1586151167,,HUMAN_OBSERVATION,2017-08-02T00:00:00Z,37.800049,-106.37298700000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
23026,856279,1586156630,,HUMAN_OBSERVATION,2017-07-28T14:13:00Z,31.769696999999997,-110.667429,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
23042,856295,1586158490,,HUMAN_OBSERVATION,2017-08-06T15:14:00Z,39.035546000000004,-104.297186,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29091,862344,1890042857,,HUMAN_OBSERVATION,2017-06-06T15:42:00Z,44.938156,-110.31270900000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29103,862356,1890045250,,HUMAN_OBSERVATION,2016-05-13T17:32:00Z,38.048971,-103.527374,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29133,862386,1890049486,,HUMAN_OBSERVATION,2018-07-27T13:42:01Z,36.873824,-104.385099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29135,862388,1890049520,,HUMAN_OBSERVATION,2018-07-27T13:41:43Z,36.874559999999995,-104.385759,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29137,862390,1890049787,,HUMAN_OBSERVATION,2018-07-27T14:48:02Z,36.34121,-104.612659,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29138,862391,1890049811,,HUMAN_OBSERVATION,2018-07-27T14:47:31Z,36.338322999999995,-104.61386999999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29139,862392,1890049874,,HUMAN_OBSERVATION,2018-07-27T14:47:15Z,36.341878,-104.615698,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29143,862396,1890050536,,HUMAN_OBSERVATION,2018-07-27T20:24:37Z,33.642375,-105.84976200000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29168,862421,1890053202,,HUMAN_OBSERVATION,2018-07-28T15:22:00Z,41.129338,-104.8947,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29207,862460,1890057174,,HUMAN_OBSERVATION,2015-07-03T18:57:00Z,49.277936,-107.783276,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29222,862475,1890058710,,HUMAN_OBSERVATION,2018-07-27T15:23:35Z,35.842197999999996,-104.947299,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29224,862477,1890058786,,HUMAN_OBSERVATION,2018-07-27T15:23:26Z,35.843506,-104.94464099999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29225,862478,1890058849,,HUMAN_OBSERVATION,2018-07-27T14:47:22Z,36.338636,-104.61528299999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29264,862517,1890065506,,HUMAN_OBSERVATION,2018-07-26T06:03:00Z,45.379583000000004,-112.644843,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29284,862537,1890068214,,HUMAN_OBSERVATION,2018-07-30T11:44:08Z,36.7857,-104.265061,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29369,862622,1890070957,,HUMAN_OBSERVATION,2009-11-21T14:41:00Z,43.604581,-103.42134300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29370,862623,1890070972,,HUMAN_OBSERVATION,2010-06-23T13:20:00Z,31.571720000000003,-111.50575400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29371,862624,1890070973,,HUMAN_OBSERVATION,2009-11-21T14:41:00Z,43.604581,-103.42134300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29373,862626,1890070988,,HUMAN_OBSERVATION,2009-11-21T14:40:00Z,43.604581,-103.42134300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29375,862628,1890071021,,HUMAN_OBSERVATION,2009-11-21T14:40:00Z,43.604581,-103.42134300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29379,862632,1890071041,,HUMAN_OBSERVATION,2011-07-03T15:14:00Z,43.873498,-116.499301,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29380,862633,1890071051,,HUMAN_OBSERVATION,2009-11-21T14:40:00Z,43.604581,-103.42134300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29381,862634,1890071058,,HUMAN_OBSERVATION,2011-05-30T14:56:00Z,43.873498,-116.499301,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29383,862636,1890071087,,HUMAN_OBSERVATION,2009-11-21T14:18:00Z,43.604581,-103.42134300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29387,862640,1890071543,,HUMAN_OBSERVATION,2009-06-05T19:20:00Z,41.42664,-99.955853,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29388,862641,1890071561,,HUMAN_OBSERVATION,2010-06-23T13:20:00Z,31.571720000000003,-111.50575400000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29464,862717,1890079274,,HUMAN_OBSERVATION,2018-07-31T18:29:08Z,34.926548,-109.784198,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29466,862719,1890079737,,HUMAN_OBSERVATION,2018-07-27T15:09:37Z,35.973893,-104.75204599999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29469,862722,1890080175,,HUMAN_OBSERVATION,2018-07-27T15:10:12Z,35.972607,-104.750375,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29470,862723,1890080180,,HUMAN_OBSERVATION,2018-07-27T15:11:26Z,35.972440999999996,-104.751126,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29473,862726,1890080217,,HUMAN_OBSERVATION,2018-07-27T15:10:35Z,35.970079999999996,-104.754285,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29505,862758,1890084584,,HUMAN_OBSERVATION,2018-08-01T14:22:58Z,42.141290999999995,-112.995843,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29579,862832,1890093788,,HUMAN_OBSERVATION,2018-08-02T18:41:00Z,43.730804,-110.726817,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29580,862833,1890093809,,HUMAN_OBSERVATION,2018-08-02T18:39:00Z,43.731390000000005,-110.72898300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
29591,862844,1890095027,,HUMAN_OBSERVATION,2018-07-13T19:21:00Z,37.936856,-113.2225,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36083,869336,1880473544,,HUMAN_OBSERVATION,2018-06-10T13:23:32Z,33.7469,-107.22316699999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36093,869346,1880475318,,HUMAN_OBSERVATION,2018-06-12T12:42:00Z,32.91457,-103.486965,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36108,869361,1880477911,,HUMAN_OBSERVATION,2018-06-01T18:00:00Z,39.614799,-104.67619300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36111,869364,1880479680,,HUMAN_OBSERVATION,2012-06-01T16:11:00Z,43.770908,-103.396068,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36127,869380,1880481556,,HUMAN_OBSERVATION,2011-06-28T12:34:00Z,41.637223,-108.38349699999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36163,869416,1880485504,,HUMAN_OBSERVATION,2018-06-12T14:01:58Z,37.561634000000005,-112.627541,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36164,869417,1880485534,,HUMAN_OBSERVATION,2018-06-12T14:01:22Z,37.561634000000005,-112.627541,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36183,869436,1880489145,,HUMAN_OBSERVATION,2018-06-11T16:05:00Z,39.081445,-114.7471,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36226,869479,1880496236,,HUMAN_OBSERVATION,2018-06-09T06:25:00Z,44.034126,-107.451187,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36229,869482,1880496396,,HUMAN_OBSERVATION,2018-06-12T07:26:00Z,44.034126,-107.451187,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36232,869485,1880497383,,HUMAN_OBSERVATION,2018-03-18T08:59:00Z,31.938724,-105.20134499999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36281,869534,1880505046,,HUMAN_OBSERVATION,2018-06-11T15:53:00Z,38.990072,-114.53821299999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36325,869578,1880512422,,HUMAN_OBSERVATION,2018-06-18T12:09:00Z,35.041354999999996,-109.644143,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36329,869582,1880513225,,HUMAN_OBSERVATION,2018-06-18T16:21:00Z,32.895986,-103.498016,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36424,869677,1880523981,,HUMAN_OBSERVATION,2018-05-28T00:00:00Z,39.08429,-113.23023,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36469,869722,1880530278,,HUMAN_OBSERVATION,2018-06-07T12:27:00Z,46.797909000000004,-105.25469299999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36549,869802,1880542553,,HUMAN_OBSERVATION,2018-06-14T22:18:29Z,49.581845,-111.539323,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36557,869810,1880544246,,HUMAN_OBSERVATION,2018-01-07T01:01:00Z,44.3135,-106.817927,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36573,869826,1880547097,,HUMAN_OBSERVATION,2018-04-17T14:29:47Z,34.316281,-106.81116000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36575,869828,1880547399,,HUMAN_OBSERVATION,2018-06-05T14:54:00Z,43.73767,-110.73973799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36585,869838,1880548559,,HUMAN_OBSERVATION,2018-06-14T22:48:28Z,49.403665999999994,-111.74417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36620,869873,1880551707,,HUMAN_OBSERVATION,2018-06-23T14:23:55Z,39.471681,-103.94350899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36687,869940,1880562353,,HUMAN_OBSERVATION,2018-03-14T19:54:45Z,31.716434000000003,-110.71988300000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36695,869948,1880562604,,HUMAN_OBSERVATION,2018-06-21T10:22:49Z,43.414945,-114.78584199999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36755,870008,1880571800,,HUMAN_OBSERVATION,2018-06-25T08:56:38Z,43.649772999999996,-103.376238,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36756,870009,1880571842,,HUMAN_OBSERVATION,2018-06-25T08:21:49Z,43.719034,-103.346255,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36769,870022,1880574180,,HUMAN_OBSERVATION,2016-05-01T12:33:00Z,40.162240999999995,-109.59846499999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36794,870047,1880577063,,HUMAN_OBSERVATION,2018-06-24T08:37:00Z,30.405582,-104.2685,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36795,870048,1880577092,,HUMAN_OBSERVATION,2018-06-24T08:27:00Z,30.508113,-104.397587,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36808,870061,1880577864,,HUMAN_OBSERVATION,2018-06-09T09:29:00Z,38.480792,-116.016122,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36846,870099,1880583325,,HUMAN_OBSERVATION,2018-06-24T07:38:00Z,44.169139,-114.871568,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36855,870108,1880584193,,HUMAN_OBSERVATION,2018-06-24T10:10:00Z,40.647993,-106.26589799999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36870,870123,1880586250,,HUMAN_OBSERVATION,2005-07-08T10:16:00Z,50.462905,-111.85295,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36901,870154,1880589165,,HUMAN_OBSERVATION,2018-06-24T07:58:00Z,44.193878999999995,-114.931224,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
36924,870177,1880593492,,HUMAN_OBSERVATION,2018-06-24T18:57:00Z,34.312476000000004,-110.890856,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37003,870256,1880605087,,HUMAN_OBSERVATION,2018-06-25T08:54:20Z,41.032363000000004,-112.207554,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37006,870259,1880605209,,HUMAN_OBSERVATION,2018-06-25T08:57:13Z,41.04535,-112.23383500000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37057,870310,1880613180,,HUMAN_OBSERVATION,2018-07-01T11:46:40Z,48.511928000000005,-111.039169,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37131,870384,1880621619,,HUMAN_OBSERVATION,2018-06-22T18:28:00Z,43.99324,-107.223548,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37249,870502,1880634817,,HUMAN_OBSERVATION,2018-06-19T10:36:00Z,28.61637,-102.73994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37296,870549,1880641966,,HUMAN_OBSERVATION,2014-05-12T12:37:00Z,37.692039,-113.093098,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37329,870582,1880648997,,HUMAN_OBSERVATION,2018-06-11T16:13:00Z,39.084617,-114.44221,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37330,870583,1880649015,,HUMAN_OBSERVATION,2018-06-11T15:58:00Z,38.990018,-114.538005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37348,870601,1880651638,,HUMAN_OBSERVATION,2018-06-11T14:58:00Z,37.821944,-114.412778,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
37357,870610,1880653244,,HUMAN_OBSERVATION,2018-07-06T13:42:00Z,43.041090999999994,-115.43401899999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
61609,894862,1135342527,,HUMAN_OBSERVATION,2013-06-10T09:52:07Z,43.663000000000004,-110.632167,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
61666,894919,1135354538,,HUMAN_OBSERVATION,2015-06-28T00:00:00Z,47.360775,-114.19236599999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
61673,894926,1135355421,,HUMAN_OBSERVATION,2015-06-30T00:00:00Z,45.355824,-112.040108,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
61675,894928,1135355448,,HUMAN_OBSERVATION,2015-06-30T00:00:00Z,45.354256,-112.046889,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Antilocapra americana,105548,2440902,Antilocapra americana
