,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
132914,966167,1890647518,,HUMAN_OBSERVATION,2016-06-22T00:00:00Z,5.5708459999999995,-8.44731,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
132918,966171,1890647558,,HUMAN_OBSERVATION,2015-03-09T00:00:00Z,5.266701,-8.551031,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
132970,966223,1890647670,,HUMAN_OBSERVATION,2014-02-26T00:00:00Z,5.270322,-8.555458999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133003,966256,1890647719,,HUMAN_OBSERVATION,2015-06-05T00:00:00Z,5.295854,-8.735189,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133005,966258,1890647721,,HUMAN_OBSERVATION,2015-03-28T00:00:00Z,5.2862919999999995,-8.613800999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133036,966289,1890647765,,HUMAN_OBSERVATION,2015-06-05T00:00:00Z,5.2932760000000005,-8.733981,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133098,966351,1890647867,,HUMAN_OBSERVATION,2015-06-02T00:00:00Z,5.321358,-8.786278999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133133,966386,1890647916,,HUMAN_OBSERVATION,2015-06-06T00:00:00Z,5.338593,-8.743907,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133178,966431,1890647980,,HUMAN_OBSERVATION,2014-05-17T00:00:00Z,5.357480000000001,-8.375599000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133277,966530,1890648120,,HUMAN_OBSERVATION,2014-05-16T00:00:00Z,5.367124,-8.386014,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133279,966532,1890648122,,HUMAN_OBSERVATION,2014-06-25T00:00:00Z,5.388914,-8.292287,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133296,966549,1890648141,,HUMAN_OBSERVATION,2015-04-01T00:00:00Z,5.370613,-8.502054,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133307,966560,1890648153,,HUMAN_OBSERVATION,2014-04-16T00:00:00Z,5.404445,-8.691138,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133320,966573,1890648175,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.40699,-8.271768,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133323,966576,1890648180,,HUMAN_OBSERVATION,2015-07-22T00:00:00Z,5.395867,-8.337796,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133339,966592,1890648206,,HUMAN_OBSERVATION,2014-04-16T00:00:00Z,5.3963980000000005,-8.681962,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133375,966628,1890648257,,HUMAN_OBSERVATION,2014-06-27T00:00:00Z,5.410043,-8.27495,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133384,966637,1890648276,,HUMAN_OBSERVATION,2015-07-22T00:00:00Z,5.395867,-8.337796,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133410,966663,1890648320,,HUMAN_OBSERVATION,2014-06-23T00:00:00Z,5.4242550000000005,-8.364916000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133417,966670,1890648332,,HUMAN_OBSERVATION,2015-07-19T00:00:00Z,5.42767,-8.369399000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133445,966698,1890648379,,HUMAN_OBSERVATION,2015-03-12T00:00:00Z,5.439623,-8.580784,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133452,966705,1890648397,,HUMAN_OBSERVATION,2014-06-20T00:00:00Z,5.450925,-8.358389,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133460,966713,1890648414,,HUMAN_OBSERVATION,2015-02-25T00:00:00Z,5.477180000000001,-8.378997,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133486,966739,1890648463,,HUMAN_OBSERVATION,2015-03-16T00:00:00Z,5.461454,-8.597108,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133525,966778,1890648538,,HUMAN_OBSERVATION,2014-06-29T00:00:00Z,5.460941,-8.288439,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133528,966781,1890648544,,HUMAN_OBSERVATION,2015-02-24T00:00:00Z,5.4964949999999995,-8.475707,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133564,966817,1890648606,,HUMAN_OBSERVATION,2014-05-12T00:00:00Z,5.493078,-8.510159,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133582,966835,1890648634,,HUMAN_OBSERVATION,2014-05-26T00:00:00Z,5.511146,-8.412969,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133585,966838,1890648638,,HUMAN_OBSERVATION,2015-02-23T00:00:00Z,5.498487,-8.324323,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133613,966866,1890648692,,HUMAN_OBSERVATION,2014-05-13T00:00:00Z,5.4963690000000005,-8.475725,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133620,966873,1890648702,,HUMAN_OBSERVATION,2014-06-25T00:00:00Z,5.528348,-8.509697000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133631,966884,1890648726,,HUMAN_OBSERVATION,2015-03-13T00:00:00Z,5.51582,-8.419519000000001,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133639,966892,1890648741,,HUMAN_OBSERVATION,2014-05-26T00:00:00Z,5.517079,-8.421305,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133657,966910,1890648770,,HUMAN_OBSERVATION,2015-03-13T00:00:00Z,5.512903,-8.415142999999999,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133663,966916,1890648778,,HUMAN_OBSERVATION,2015-02-22T00:00:00Z,5.527026,-8.507974,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
133665,966918,1890648783,,HUMAN_OBSERVATION,2014-05-25T00:00:00Z,5.538285,-8.442058,43f9dcb0-80e1-40ec-906f-93a186e993b2,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
203117,1036370,891112317,,HUMAN_OBSERVATION,2012-12-05T11:42:24Z,-2.034904,9.424195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
209234,1042487,686484463,PhysicalObject,PRESERVED_SPECIMEN,1979-07-01T00:00:00Z,-22.965660999999997,18.486166,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
218620,1051873,1322924446,PhysicalObject,PRESERVED_SPECIMEN,1967-04-29T00:00:00Z,16.55,-15.77,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224057,1057310,1436969559,PhysicalObject,PRESERVED_SPECIMEN,1949-01-14T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224058,1057311,1436969567,PhysicalObject,PRESERVED_SPECIMEN,1949-01-14T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224099,1057352,1436971306,PhysicalObject,PRESERVED_SPECIMEN,1978-12-01T00:00:00Z,0.5,25.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224128,1057381,1436973800,PhysicalObject,PRESERVED_SPECIMEN,1947-08-19T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224129,1057382,1436973807,PhysicalObject,PRESERVED_SPECIMEN,1947-08-19T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224184,1057437,1436977518,PhysicalObject,PRESERVED_SPECIMEN,1947-07-17T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224228,1057481,1436981984,PhysicalObject,PRESERVED_SPECIMEN,1948-12-07T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224229,1057482,1436981993,PhysicalObject,PRESERVED_SPECIMEN,1948-12-07T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224230,1057483,1436982000,PhysicalObject,PRESERVED_SPECIMEN,1948-12-07T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
224231,1057484,1436982008,PhysicalObject,PRESERVED_SPECIMEN,1948-12-07T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
232780,1066033,1438004311,,HUMAN_OBSERVATION,2012-11-30T00:00:00Z,7.2068,2.4048,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
232784,1066037,1438004315,,HUMAN_OBSERVATION,2013-10-31T00:00:00Z,7.202999999999999,2.3856,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
232789,1066042,1438004321,,HUMAN_OBSERVATION,2012-11-30T00:00:00Z,6.9211,2.4072,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
232796,1066049,1438004329,,HUMAN_OBSERVATION,2012-11-30T00:00:00Z,9.333489,2.5260290000000003,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
232799,1066052,1438004332,,HUMAN_OBSERVATION,2012-11-30T00:00:00Z,7.1063,2.1347,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
232802,1066055,1438004336,,HUMAN_OBSERVATION,2013-10-31T00:00:00Z,7.1063,2.1347,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
232811,1066064,1438004345,,HUMAN_OBSERVATION,2012-11-30T00:00:00Z,7.4431,2.559,19cb2741-a430-4139-8680-e11eba996978,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
249375,1082628,1262394085,PhysicalObject,PRESERVED_SPECIMEN,1962-12-01T00:00:00Z,-17.81774,31.166907000000002,96275bf2-8999-4869-95d5-4903a84391b0,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
249376,1082629,1262394096,PhysicalObject,PRESERVED_SPECIMEN,1963-01-23T00:00:00Z,-17.355142999999998,31.067181,96275bf2-8999-4869-95d5-4903a84391b0,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
292447,1125700,665796532,PhysicalObject,PRESERVED_SPECIMEN,1927-03-09T00:00:00Z,10.666667,37.950001,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
292448,1125701,665796533,PhysicalObject,PRESERVED_SPECIMEN,1927-03-10T00:00:00Z,10.666667,37.916668,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
292482,1125735,665796875,PhysicalObject,PRESERVED_SPECIMEN,1924-01-18T00:00:00Z,-3.46444,29.502781,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
292772,1126025,665808995,PhysicalObject,PRESERVED_SPECIMEN,1931-01-01T00:00:00Z,-18.16667,24.466669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
306885,1140138,1291851891,,HUMAN_OBSERVATION,2007-06-06T00:00:00Z,8.955147,2.184746,8e912d78-6259-44e3-8f58-debb3081a15f,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
306893,1140146,1291851899,,HUMAN_OBSERVATION,2006-07-11T00:00:00Z,7.0652479999999995,2.130028,8e912d78-6259-44e3-8f58-debb3081a15f,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
306895,1140148,1291851901,,HUMAN_OBSERVATION,2004-05-10T00:00:00Z,8.756808,2.03212,8e912d78-6259-44e3-8f58-debb3081a15f,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
306910,1140163,1291851923,,HUMAN_OBSERVATION,2003-09-05T00:00:00Z,7.629792999999999,2.600421,8e912d78-6259-44e3-8f58-debb3081a15f,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
306911,1140164,1291851938,,HUMAN_OBSERVATION,2004-07-09T00:00:00Z,6.9166669999999995,2.166667,8e912d78-6259-44e3-8f58-debb3081a15f,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
306912,1140165,1291851942,,HUMAN_OBSERVATION,2005-11-09T00:00:00Z,7.629792999999999,2.600421,8e912d78-6259-44e3-8f58-debb3081a15f,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
311369,1144622,1453193732,,HUMAN_OBSERVATION,2016-03-18T16:08:39Z,8.158478,13.651198999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
330826,1164079,1891314648,,HUMAN_OBSERVATION,2018-08-12T08:27:00Z,3.994102,29.443996999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
386168,1219421,919418210,PhysicalObject,PRESERVED_SPECIMEN,1955-03-01T00:00:00Z,6.53333,9.26667,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
386210,1219463,919420644,PhysicalObject,PRESERVED_SPECIMEN,1957-04-01T00:00:00Z,-0.13333,29.866670000000003,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Potamochoerus porcus,105019,2441225,Potamochoerus porcus
