,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
813516,1646769,1133538563,,FOSSIL_SPECIMEN,2005-07-28T00:00:00Z,27.62,-82.2,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
813762,1647015,1133548268,,FOSSIL_SPECIMEN,2006-09-27T00:00:00Z,27.54,-82.06,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
813780,1647033,1133548334,,FOSSIL_SPECIMEN,2006-09-15T00:00:00Z,27.54,-82.06,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
823786,1657039,1438639398,,FOSSIL_SPECIMEN,2016-12-21T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
823787,1657040,1438639613,,FOSSIL_SPECIMEN,2015-11-16T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
825381,1658634,1502353686,,FOSSIL_SPECIMEN,2016-10-25T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
825387,1658640,1502354103,,FOSSIL_SPECIMEN,2016-03-28T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
825388,1658641,1502354181,,FOSSIL_SPECIMEN,2017-04-01T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
825389,1658642,1502354188,,FOSSIL_SPECIMEN,2017-04-01T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
830081,1663334,1699633946,,FOSSIL_SPECIMEN,2017-02-19T00:00:00Z,29.31,-82.43,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Pseudhipparion simpsoni,107363,4969302,Pseudhipparion simpsoni
