,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
238410,1071663,1133525812,,FOSSIL_SPECIMEN,2001-05-15T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238411,1071664,1133525813,,FOSSIL_SPECIMEN,2001-10-30T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238412,1071665,1133525814,,FOSSIL_SPECIMEN,2001-11-18T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238413,1071666,1133525815,,FOSSIL_SPECIMEN,2001-12-03T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238415,1071668,1133525817,,FOSSIL_SPECIMEN,2002-05-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238416,1071669,1133525818,,FOSSIL_SPECIMEN,2001-12-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238417,1071670,1133525819,,FOSSIL_SPECIMEN,2002-04-30T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238419,1071672,1133525821,,FOSSIL_SPECIMEN,2001-12-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238421,1071674,1133525823,,FOSSIL_SPECIMEN,2002-04-28T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238422,1071675,1133525824,,FOSSIL_SPECIMEN,2002-04-22T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238423,1071676,1133525825,,FOSSIL_SPECIMEN,2001-05-17T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238424,1071677,1133525826,,FOSSIL_SPECIMEN,2002-11-14T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238426,1071679,1133525828,,FOSSIL_SPECIMEN,2001-10-22T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238427,1071680,1133525829,,FOSSIL_SPECIMEN,2002-04-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238430,1071683,1133525832,,FOSSIL_SPECIMEN,2001-11-04T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238431,1071684,1133525833,,FOSSIL_SPECIMEN,2001-11-02T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238434,1071687,1133525836,,FOSSIL_SPECIMEN,2001-10-30T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238435,1071688,1133525837,,FOSSIL_SPECIMEN,2002-11-19T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238437,1071690,1133525839,,FOSSIL_SPECIMEN,2002-12-12T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238438,1071691,1133525840,,FOSSIL_SPECIMEN,2002-04-09T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238457,1071710,1133525860,,FOSSIL_SPECIMEN,2001-05-18T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238873,1072126,1133528384,,FOSSIL_SPECIMEN,2003-04-29T00:00:00Z,29.3,-82.35,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238977,1072230,1133529185,,FOSSIL_SPECIMEN,2003-09-10T00:00:00Z,29.3,-82.35,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238979,1072232,1133529221,,FOSSIL_SPECIMEN,2003-12-04T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
238980,1072233,1133529229,,FOSSIL_SPECIMEN,2003-12-04T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
239900,1073153,1133537836,,FOSSIL_SPECIMEN,2004-12-01T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
239907,1073160,1133537854,,FOSSIL_SPECIMEN,2004-12-15T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
239910,1073163,1133537863,,FOSSIL_SPECIMEN,2004-11-17T00:00:00Z,29.7,-82.62,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
239983,1073236,1133545766,,FOSSIL_SPECIMEN,2008-04-27T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
239985,1073238,1133545781,,FOSSIL_SPECIMEN,2008-04-27T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
239988,1073241,1133545802,,FOSSIL_SPECIMEN,2008-04-27T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
240005,1073258,1133548100,,FOSSIL_SPECIMEN,2008-06-13T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
240006,1073259,1133548102,,FOSSIL_SPECIMEN,2008-06-13T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
240007,1073260,1133548106,,FOSSIL_SPECIMEN,2008-06-13T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
240008,1073261,1133548107,,FOSSIL_SPECIMEN,2008-06-13T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
240009,1073262,1133548110,,FOSSIL_SPECIMEN,2008-06-13T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
240010,1073263,1133548119,,FOSSIL_SPECIMEN,2008-06-13T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
240086,1073339,1133553443,,FOSSIL_SPECIMEN,2008-11-13T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
241990,1075243,1133589208,,FOSSIL_SPECIMEN,2012-11-29T00:00:00Z,29.68,-82.56,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Aepycamelus major,107065,4970323,Auchenia major
