,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
38685,871938,1881505506,,HUMAN_OBSERVATION,1995-06-30T00:00:00Z,5.0179599999999995,-53.0293,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38694,871947,1881505519,,HUMAN_OBSERVATION,2002-08-31T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38705,871958,1881505532,,HUMAN_OBSERVATION,2001-01-20T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38707,871960,1881505534,,HUMAN_OBSERVATION,2002-10-20T00:00:00Z,3.2109099999999997,-52.30498,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38719,871972,1881505548,,HUMAN_OBSERVATION,2002-11-20T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38729,871982,1881505562,,HUMAN_OBSERVATION,2001-02-23T00:00:00Z,4.7445900000000005,-53.659169999999996,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38735,871988,1881505568,,HUMAN_OBSERVATION,2002-05-26T00:00:00Z,3.2109099999999997,-52.30498,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38766,872019,1881505617,,HUMAN_OBSERVATION,1994-12-31T00:00:00Z,5.0179599999999995,-53.0293,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38815,872068,1881505678,,HUMAN_OBSERVATION,2002-11-20T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38817,872070,1881505680,,HUMAN_OBSERVATION,1994-10-05T00:00:00Z,5.0179599999999995,-53.0293,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38819,872072,1881505682,,HUMAN_OBSERVATION,2002-03-11T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38837,872090,1881505704,,HUMAN_OBSERVATION,2000-09-30T00:00:00Z,5.28824,-53.300709999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38850,872103,1881505721,,HUMAN_OBSERVATION,2002-03-16T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38853,872106,1881505724,,HUMAN_OBSERVATION,1995-06-30T00:00:00Z,5.28947,-52.939969999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38866,872119,1881505743,,HUMAN_OBSERVATION,2000-09-30T00:00:00Z,5.37828,-53.39124,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38876,872129,1881505756,,HUMAN_OBSERVATION,2001-03-28T00:00:00Z,5.019419999999999,-52.48829,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38877,872130,1881505757,,HUMAN_OBSERVATION,2000-11-25T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38899,872152,1881505786,,HUMAN_OBSERVATION,1994-10-05T00:00:00Z,5.28947,-52.939969999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38910,872163,1881505799,,HUMAN_OBSERVATION,1999-04-30T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38927,872180,1881505820,,HUMAN_OBSERVATION,2010-11-07T00:00:00Z,2.21529,-52.93319,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38932,872185,1881505826,,HUMAN_OBSERVATION,2001-02-23T00:00:00Z,5.64784,-53.75317,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38934,872187,1881505828,,HUMAN_OBSERVATION,2002-06-08T00:00:00Z,3.2109099999999997,-52.30498,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38937,872190,1881505831,,HUMAN_OBSERVATION,2000-11-25T00:00:00Z,3.66114,-53.29564,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38946,872199,1881505843,,HUMAN_OBSERVATION,1999-04-30T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38954,872207,1881505854,,HUMAN_OBSERVATION,2001-07-24T00:00:00Z,5.37828,-53.39124,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
38956,872209,1881505856,,HUMAN_OBSERVATION,2002-08-31T00:00:00Z,3.66137,-53.205659999999995,24a988ee-bcb2-4ea3-99a3-a8994d6e8014,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40498,873751,1881834185,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.19959,-52.75931,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40500,873753,1881834190,,HUMAN_OBSERVATION,2007-12-31T00:00:00Z,3.66338,-52.12553,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40505,873758,1881834199,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.93486,-52.03582,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40509,873762,1881834204,,HUMAN_OBSERVATION,2011-07-20T00:00:00Z,3.20701,-54.10371,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40517,873770,1881834213,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.2981599999999998,-53.834309999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40520,873773,1881834219,,HUMAN_OBSERVATION,2011-01-15T00:00:00Z,3.0299,-52.39472,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40521,873774,1881834220,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.19297,-54.38185,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40524,873777,1881834223,,HUMAN_OBSERVATION,2010-06-13T00:00:00Z,2.30595,-52.753530000000005,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40525,873778,1881834224,,HUMAN_OBSERVATION,2012-07-22T00:00:00Z,2.9360000000000004,-54.10293000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40528,873781,1881834227,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.75221,-53.025890000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40532,873785,1881834231,,HUMAN_OBSERVATION,2010-12-31T00:00:00Z,4.8383400000000005,-52.57804,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40540,873793,1881834242,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.20955,-53.11468000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40547,873800,1881834259,,HUMAN_OBSERVATION,2011-11-13T00:00:00Z,3.3879699999999997,-54.01438,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40553,873806,1881834266,,HUMAN_OBSERVATION,2010-06-05T00:00:00Z,2.30583,-52.843419999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40554,873807,1881834267,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,2.84738,-53.3837,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40555,873808,1881834268,,HUMAN_OBSERVATION,2010-09-24T00:00:00Z,3.02873,-53.114309999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40560,873813,1881834279,,HUMAN_OBSERVATION,2010-08-12T00:00:00Z,3.21066,-52.48494,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40562,873815,1881834281,,HUMAN_OBSERVATION,2010-10-27T00:00:00Z,3.11856,-53.384280000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40566,873819,1881834287,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.2060900000000006,-52.126259999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40572,873825,1881834294,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.1952300000000005,-53.931369999999994,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40575,873828,1881834299,,HUMAN_OBSERVATION,2010-06-19T00:00:00Z,3.12022,-52.484809999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40579,873832,1881834304,,HUMAN_OBSERVATION,2010-07-19T00:00:00Z,2.21529,-52.93319,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40587,873840,1881834316,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.748469999999999,-52.3074,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40591,873844,1881834322,,HUMAN_OBSERVATION,2008-07-27T00:00:00Z,5.28754,-53.48105,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40592,873845,1881834323,,HUMAN_OBSERVATION,2011-06-15T00:00:00Z,2.48703,-52.573930000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40601,873854,1881834334,,HUMAN_OBSERVATION,2010-07-10T00:00:00Z,2.3963799999999997,-52.753640000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40602,873855,1881834335,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.56789,-52.1268,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40605,873858,1881834341,,HUMAN_OBSERVATION,1998-12-31T00:00:00Z,5.37897,-53.21086,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40609,873862,1881834346,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.8432199999999996,-52.756040000000006,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40610,873863,1881834347,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.02531,-52.03593,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40613,873866,1881834351,,HUMAN_OBSERVATION,2015-08-26T00:00:00Z,3.21007,-52.844809999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40614,873867,1881834353,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.11564,-52.126129999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40627,873880,1881834369,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.65549,-53.298519999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40629,873882,1881834371,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.5705199999999997,-53.385369999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40630,873883,1881834373,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.5648,-53.3883,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40632,873885,1881834375,,HUMAN_OBSERVATION,2011-06-23T00:00:00Z,3.74934,-54.01556,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40635,873888,1881834378,,HUMAN_OBSERVATION,2011-10-18T00:00:00Z,3.2976300000000003,-54.0141,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40638,873891,1881834384,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.4773,-52.21678,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40640,873893,1881834386,,HUMAN_OBSERVATION,2010-07-12T00:00:00Z,3.2107900000000003,-52.39496,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40643,873896,1881834391,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.83714,-53.02875,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40646,873899,1881834395,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.20622,-52.03617,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40655,873908,1881834409,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.199330000000001,-52.8495,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40657,873910,1881834412,,HUMAN_OBSERVATION,2008-10-21T00:00:00Z,3.5711800000000005,-53.11546,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40665,873918,1881834422,,HUMAN_OBSERVATION,2010-12-04T00:00:00Z,2.66791,-52.57415,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40666,873919,1881834423,,HUMAN_OBSERVATION,2010-06-10T00:00:00Z,2.39649,-52.66373000000001,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40680,873933,1881834440,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.56009,-53.1213,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40684,873937,1881834447,,HUMAN_OBSERVATION,2008-09-24T00:00:00Z,3.66137,-53.205659999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40688,873941,1881834452,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.01823,-52.93914,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40702,873955,1881834476,,HUMAN_OBSERVATION,2011-05-13T00:00:00Z,3.29735,-54.10399,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40705,873958,1881834480,,HUMAN_OBSERVATION,2008-10-22T00:00:00Z,3.6615900000000003,-53.115669999999994,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40709,873962,1881834486,,HUMAN_OBSERVATION,2012-09-07T00:00:00Z,3.30135,-52.30509,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40712,873965,1881834489,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.02444,-52.576319999999996,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40714,873967,1881834491,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.28947,-52.939969999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40719,873972,1881834499,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.75199,-53.11589,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40734,873987,1881834518,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.11469,-52.66656,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40735,873988,1881834521,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.74349,-53.92937,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40739,873992,1881834529,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.37929,-53.12066,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40740,873993,1881834532,,HUMAN_OBSERVATION,2011-05-19T00:00:00Z,2.9388,-52.84435,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40750,874003,1881834548,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.92877,-52.57826,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40755,874008,1881834556,,HUMAN_OBSERVATION,2012-01-27T00:00:00Z,2.39626,-52.843540000000004,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40758,874011,1881834563,,HUMAN_OBSERVATION,1998-12-31T00:00:00Z,5.28857,-53.210530000000006,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40762,874015,1881834568,,HUMAN_OBSERVATION,2011-09-02T00:00:00Z,3.38825,-53.92448,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40765,874018,1881834571,,HUMAN_OBSERVATION,2012-08-22T00:00:00Z,3.74965,-53.925619999999995,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40768,874021,1881834574,,HUMAN_OBSERVATION,2013-04-18T00:00:00Z,3.7490300000000003,-54.10549,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40771,874024,1881834577,,HUMAN_OBSERVATION,2013-08-02T00:00:00Z,2.30302,-54.37076,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40776,874029,1881834582,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.57269,-52.30546,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40783,874036,1881834589,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.29996,-53.11486,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40784,874037,1881834590,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,5.2842400000000005,-54.20214,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40785,874038,1881834591,,HUMAN_OBSERVATION,2010-08-22T00:00:00Z,3.3014699999999997,-52.2151,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40786,874039,1881834592,,HUMAN_OBSERVATION,2010-06-19T00:00:00Z,3.12035,-52.39484,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40789,874042,1881834596,,HUMAN_OBSERVATION,2012-09-23T00:00:00Z,2.48668,-52.84366,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40790,874043,1881834597,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.65455,-53.56876,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40791,874044,1881834599,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,4.29699,-51.76596,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
40792,874045,1881834600,,HUMAN_OBSERVATION,2009-12-31T00:00:00Z,3.02952,-52.6646,13cc33ab-c1b2-491f-b4e1-6d07b59be814,0,Mazama nemorivaga,105291,5787067,Mazama gouazoubira
