,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
37245,870498,1880634152,,HUMAN_OBSERVATION,2011-11-07T15:28:00Z,-29.817227000000003,30.525228000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
38999,872252,1881623542,,HUMAN_OBSERVATION,2018-06-11T00:00:00Z,-19.199799,17.61525,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
62637,895890,1899810141,,HUMAN_OBSERVATION,2018-06-28T10:17:00Z,-29.07331,24.465974,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
65583,898836,1562868721,,HUMAN_OBSERVATION,2014-08-08T00:00:00Z,-18.763968,26.887439,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
65595,898848,1562869190,,HUMAN_OBSERVATION,2010-09-18T00:00:00Z,-18.9512,34.373088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
65635,898888,1562871475,,HUMAN_OBSERVATION,2012-09-02T00:00:00Z,-15.886880999999999,34.696197999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
67186,900439,1847462689,,HUMAN_OBSERVATION,2018-04-16T13:30:42Z,-19.194471,23.427352,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
67277,900530,1847476299,,HUMAN_OBSERVATION,2018-05-08T20:15:28Z,31.604471999999998,-98.635397,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
67352,900605,1847488504,,HUMAN_OBSERVATION,2017-07-11T18:21:00Z,-19.401063,23.874664000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
107234,940487,1883524335,,HUMAN_OBSERVATION,2015-11-20T02:09:00Z,-4.2407639999999995,39.416778,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
107397,940650,1883544348,,HUMAN_OBSERVATION,2018-05-24T09:23:00Z,-29.020875,24.472667,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
108154,941407,1883926762,,HUMAN_OBSERVATION,2018-07-14T16:29:00Z,-15.913495000000001,34.672227,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
114931,948184,1913702352,,HUMAN_OBSERVATION,2018-07-28T09:13:00Z,-34.058917,21.887512,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
118303,951556,1668764162,,HUMAN_OBSERVATION,2017-08-06T00:00:00Z,-17.832375,25.046082000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
118354,951607,1668790054,,HUMAN_OBSERVATION,2008-07-28T00:00:00Z,-17.843486,24.969006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
119186,952439,1668890704,,HUMAN_OBSERVATION,2015-04-02T17:21:00Z,-29.163813,24.324205,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
119251,952504,1668896308,,HUMAN_OBSERVATION,2017-03-20T10:11:00Z,-27.209678999999998,22.440176,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
203205,1036458,891124710,,HUMAN_OBSERVATION,2006-01-20T00:00:00Z,-25.533197,31.543778999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
203604,1036857,891728122,,HUMAN_OBSERVATION,2004-05-02T19:27:28Z,-20.401272,17.330932999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
203717,1036970,891744529,,HUMAN_OBSERVATION,2013-07-05T14:43:40Z,-18.224134,21.643066,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
203730,1036983,891745844,,HUMAN_OBSERVATION,2013-07-06T11:36:20Z,-18.16125,21.675339,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
203762,1037015,891750084,,HUMAN_OBSERVATION,2013-01-20T00:00:00Z,-7.535278,37.762778000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
208906,1042159,686412640,PhysicalObject,PRESERVED_SPECIMEN,1957-08-14T00:00:00Z,-8.53,33.41,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Hippotragus niger,106182,2441031,Hippotragus niger
209140,1042393,686467011,PhysicalObject,PRESERVED_SPECIMEN,1949-10-29T00:00:00Z,-17.194994,31.07155,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Hippotragus niger,106182,2441031,Hippotragus niger
218781,1052034,1323011233,,HUMAN_OBSERVATION,2016-08-13T12:47:04Z,-18.195204999999998,24.444233999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
223710,1056963,1436943607,PhysicalObject,PRESERVED_SPECIMEN,1924-01-01T00:00:00Z,-11.666667,27.466666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
223843,1057096,1436954467,PhysicalObject,PRESERVED_SPECIMEN,1947-09-19T00:00:00Z,-8.933333,27.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
223844,1057097,1436954472,PhysicalObject,PRESERVED_SPECIMEN,1947-09-19T00:00:00Z,-8.933333,27.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
223845,1057098,1436954478,PhysicalObject,PRESERVED_SPECIMEN,1947-09-19T00:00:00Z,-8.933333,27.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
223846,1057099,1436954485,PhysicalObject,PRESERVED_SPECIMEN,1947-09-19T00:00:00Z,-8.933333,27.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
224120,1057373,1436973367,PhysicalObject,PRESERVED_SPECIMEN,1925-01-01T00:00:00Z,-11.666667,27.466666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
224243,1057496,1436982128,PhysicalObject,PRESERVED_SPECIMEN,1945-01-01T00:00:00Z,-5.933333,25.533333,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
224272,1057525,1436984353,PhysicalObject,PRESERVED_SPECIMEN,1949-01-18T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
224273,1057526,1436984360,PhysicalObject,PRESERVED_SPECIMEN,1949-01-18T00:00:00Z,-8.65,26.516666999999998,8138eb72-f762-11e1-a439-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
247323,1080576,923924067,,HUMAN_OBSERVATION,2014-06-14T00:00:00Z,-4.283419,39.394226,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
249289,1082542,1262382441,,HUMAN_OBSERVATION,2015-11-13T11:02:02Z,-14.841319,35.35218,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
267524,1100777,1453342669,,HUMAN_OBSERVATION,2009-05-19T11:09:00Z,-18.173002,21.71947,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
267560,1100813,1453345893,,HUMAN_OBSERVATION,2016-09-08T16:00:00Z,-14.679467,26.3974,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
267862,1101115,1453363896,,HUMAN_OBSERVATION,2014-06-23T09:11:00Z,-29.040938,24.497752,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
268009,1101262,1453375618,,HUMAN_OBSERVATION,2017-01-06T10:36:55Z,-25.255024,27.301586999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
269329,1102582,1453517326,,HUMAN_OBSERVATION,2015-08-02T02:07:00Z,-24.897026,31.673586,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
275287,1108540,1831185887,,HUMAN_OBSERVATION,2018-01-13T09:31:00Z,-24.09705,31.037965000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
275374,1108627,1831193954,,HUMAN_OBSERVATION,2016-04-08T14:07:00Z,-29.094112,24.404737,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
292701,1125954,665803809,PhysicalObject,PRESERVED_SPECIMEN,1930-07-18T00:00:00Z,-17.83333,24.966669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
292702,1125955,665803810,PhysicalObject,PRESERVED_SPECIMEN,1930-05-08T00:00:00Z,-25.316669,21.133329,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
292703,1125956,665803811,PhysicalObject,PRESERVED_SPECIMEN,1930-05-09T00:00:00Z,-25.316669,21.133329,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
292725,1125978,665803881,PhysicalObject,PRESERVED_SPECIMEN,1930-07-18T00:00:00Z,-17.83333,24.966669,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
293612,1126865,1836629159,,HUMAN_OBSERVATION,2018-03-08T12:09:00Z,-15.532504999999999,28.430557,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
306751,1140004,1291679058,,HUMAN_OBSERVATION,2016-07-26T10:19:00Z,-17.844392000000003,25.136457,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
310500,1143753,1453060520,,HUMAN_OBSERVATION,2015-05-06T00:00:00Z,-18.159146,21.718082,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
311785,1145038,1453231591,,HUMAN_OBSERVATION,2008-10-16T07:18:00Z,-23.501978,31.403817999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
312851,1146104,1901029266,,HUMAN_OBSERVATION,2015-11-20T02:28:00Z,-4.23895,39.428067,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
312921,1146174,1901041583,,HUMAN_OBSERVATION,2018-07-08T17:00:00Z,-17.84083,25.076058,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
313425,1146678,1901082763,,HUMAN_OBSERVATION,2018-08-08T10:26:00Z,-18.899925,34.351348,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
314121,1147374,891032086,,HUMAN_OBSERVATION,2013-11-23T00:11:06Z,-23.976184,29.481765000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
314450,1147703,891064207,,HUMAN_OBSERVATION,2003-05-19T17:44:00Z,-17.926476,24.867554000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
314817,1148070,865727322,,PRESERVED_SPECIMEN,1971-07-14T00:00:00Z,-18.36025,25.9076,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
314818,1148071,865727323,,PRESERVED_SPECIMEN,1971-07-14T00:00:00Z,-18.36025,25.9076,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
314821,1148074,865727519,,PRESERVED_SPECIMEN,1908-11-04T00:00:00Z,-2.63194,31.30889,5a659248-1f70-11e3-b2c5-00145eb45e9a,0,Hippotragus niger,106182,2441031,Hippotragus niger
347872,1181125,899935910,,HUMAN_OBSERVATION,2007-06-30T00:00:00Z,-27.601411,25.469742,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
348087,1181340,899949858,,HUMAN_OBSERVATION,1998-10-07T00:00:00Z,-18.666667,24.5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
384720,1217973,1850893529,,HUMAN_OBSERVATION,2012-02-12T00:00:00Z,-25.78932,28.199170000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
384963,1218216,1850910706,,HUMAN_OBSERVATION,2012-08-24T08:37:00Z,-17.795231,25.171129,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
385568,1218821,1850994981,,HUMAN_OBSERVATION,2018-01-05T12:35:00Z,-25.431404999999998,27.717366,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
402329,1235582,1839243597,,HUMAN_OBSERVATION,2017-05-23T00:00:00Z,-22.68794,28.47131,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
402342,1235595,1839245880,,HUMAN_OBSERVATION,2017-05-31T00:00:00Z,-24.72889,29.202170000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
402727,1235980,1838309910,,HUMAN_OBSERVATION,2013-07-14T00:00:00Z,-25.17,31.27,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
403103,1236356,1838339198,,HUMAN_OBSERVATION,2014-02-23T00:00:00Z,-34.08184,24.858211999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
403194,1236447,1838347767,,HUMAN_OBSERVATION,2014-04-03T00:00:00Z,-23.339000000000002,27.7146,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
403300,1236553,1838350237,,HUMAN_OBSERVATION,2014-06-23T00:00:00Z,-29.040937,24.497753,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
403450,1236703,1838361277,,HUMAN_OBSERVATION,2014-10-01T00:00:00Z,-33.10225,26.72663,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
403575,1236828,1838367770,,HUMAN_OBSERVATION,2015-07-25T00:00:00Z,-23.2788,27.5802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
403577,1236830,1838367803,,HUMAN_OBSERVATION,2015-07-25T00:00:00Z,-23.2788,27.5802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
403585,1236838,1838367842,,HUMAN_OBSERVATION,2015-07-25T00:00:00Z,-23.2788,27.5802,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
404111,1237364,1838398664,,HUMAN_OBSERVATION,2013-02-16T00:00:00Z,-25.232976999999998,27.356761,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
404197,1237450,1838406416,,HUMAN_OBSERVATION,2016-02-28T00:00:00Z,-23.728170000000002,28.09422,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
405538,1238791,1805385119,,HUMAN_OBSERVATION,2018-01-07T16:44:00Z,-15.552793,28.405259,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
405765,1239018,1805409371,,HUMAN_OBSERVATION,2017-06-25T09:38:00Z,-24.125404,30.970422999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
405904,1239157,1805419850,,HUMAN_OBSERVATION,2018-01-06T11:19:00Z,-15.151235,28.483804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
406399,1239652,1677341923,,HUMAN_OBSERVATION,2005-10-25T11:57:00Z,-13.397468,28.738689,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
424032,1257285,1802743392,,HUMAN_OBSERVATION,2017-08-16T10:22:00Z,-17.84389,25.065398000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
432012,1265265,1802754329,,HUMAN_OBSERVATION,2012-04-29T17:16:00Z,-22.602378,30.230469,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
432127,1265380,1802763805,,HUMAN_OBSERVATION,2018-01-01T15:35:00Z,-15.532142000000002,28.420961,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
432215,1265468,1802769160,,HUMAN_OBSERVATION,2011-08-28T08:27:00Z,-19.048872,27.177046999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
432222,1265475,1802769241,,HUMAN_OBSERVATION,2011-08-28T14:11:00Z,-19.079406,27.418119,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
432229,1265482,1802769327,,HUMAN_OBSERVATION,2011-08-29T09:20:00Z,-18.909608,27.123578000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
432314,1265567,1802773366,,HUMAN_OBSERVATION,2011-09-13T10:27:00Z,-15.007603,35.285835999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
432321,1265574,1802773421,,HUMAN_OBSERVATION,2011-09-15T07:33:00Z,-14.852397,35.319044,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
432501,1265754,1802788398,,HUMAN_OBSERVATION,2008-08-24T10:56:00Z,-7.795128,34.546131,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
557081,1390334,1065336569,PhysicalObject,PRESERVED_SPECIMEN,1958-01-01T00:00:00Z,-1.2833299999999999,36.81667,7a25f7aa-03fb-4322-aaeb-66719e1a9527,0,Hippotragus niger,106182,2441031,Hippotragus niger
561582,1394835,1841296948,,HUMAN_OBSERVATION,2018-04-16T10:32:00Z,-18.666667,24.5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
561583,1394836,1841296969,,HUMAN_OBSERVATION,2018-04-16T10:35:00Z,-18.666667,24.5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
563033,1396286,1640058695,,HUMAN_OBSERVATION,2017-08-27T09:03:00Z,-17.911431,31.224518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
563217,1396470,1640078023,,HUMAN_OBSERVATION,2008-11-26T00:06:00Z,-18.134485,25.291901,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
565247,1398500,1671724766,,HUMAN_OBSERVATION,2016-08-17T11:21:00Z,-17.827767,25.137583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
580013,1413266,1143549537,,HUMAN_OBSERVATION,2007-08-06T00:00:00Z,-27.669542,25.721741,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
581137,1414390,665917362,PhysicalObject,PRESERVED_SPECIMEN,1930-10-17T00:00:00Z,-9.05,15.9,41fc5c40-5e81-496f-9733-6b5681b3b7a5,0,Hippotragus niger variani,106187,4262741,Hippotragus niger
585013,1418266,1580114609,,HUMAN_OBSERVATION,2017-04-13T00:00:00Z,-17.823223000000002,25.145988,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
585014,1418267,1580114798,,HUMAN_OBSERVATION,2006-11-11T00:00:00Z,-17.823223000000002,25.145988,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
585018,1418271,1580115106,,HUMAN_OBSERVATION,2006-11-10T00:00:00Z,-17.861134,22.719727,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
585024,1418277,1580115605,,HUMAN_OBSERVATION,2006-11-08T00:00:00Z,-18.43141,21.886139,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
585028,1418281,1580116155,,HUMAN_OBSERVATION,2016-11-03T00:00:00Z,-33.480671,22.24843,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
585041,1418294,1580117828,,HUMAN_OBSERVATION,2017-02-18T00:00:00Z,-21.194336,15.810013,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
586059,1419312,1580504956,,HUMAN_OBSERVATION,2003-08-15T13:58:00Z,-18.666667,24.5,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
586639,1419892,1457630026,,HUMAN_OBSERVATION,2017-03-01T10:42:00Z,-29.031975,24.463404999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
586642,1419895,1457630092,,HUMAN_OBSERVATION,2017-03-22T08:26:00Z,-28.66511,24.850539,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
586643,1419896,1457630121,,HUMAN_OBSERVATION,2017-03-22T08:25:00Z,-28.665364,24.850397,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
586645,1419898,1457630185,,HUMAN_OBSERVATION,2017-03-21T17:51:00Z,-28.648000000000003,24.827861,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
588764,1422017,1088979861,,HUMAN_OBSERVATION,2015-05-11T04:01:32Z,-18.678942000000003,22.098807,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger,106182,2441031,Hippotragus niger
600428,1433681,1038337837,,HUMAN_OBSERVATION,1983-10-01T10:00:00Z,-18.165303,28.223834000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hippotragus niger niger,106184,7261453,Hippotragus niger
608091,1441344,922050550,,HUMAN_OBSERVATION,1983-07-29T00:00:00Z,-17.832375,25.046082000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
608095,1441348,922051043,,HUMAN_OBSERVATION,2004-09-12T00:00:00Z,-18.190216,25.397644,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
608112,1441365,922054511,,HUMAN_OBSERVATION,1998-06-10T00:00:00Z,-18.791918,24.730225,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
608142,1441395,922064564,,HUMAN_OBSERVATION,2011-08-18T00:00:00Z,-17.832375,25.046082000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
608165,1441418,922068341,,HUMAN_OBSERVATION,2001-07-15T00:00:00Z,-24.171541,30.785275,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hippotragus niger,106182,2441031,Hippotragus niger
