,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
62472,895725,1899801333,,HUMAN_OBSERVATION,2018-07-28T07:31:00Z,-22.660821,30.972099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
62477,895730,1899801459,,HUMAN_OBSERVATION,2018-07-28T07:36:00Z,-22.659185,30.972099,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
62611,895864,1899807469,,HUMAN_OBSERVATION,2018-07-28T10:27:00Z,-22.698391,30.982616999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
62613,895866,1899807477,,HUMAN_OBSERVATION,2018-07-28T08:55:00Z,-22.66165,30.967746999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
62615,895868,1899807515,,HUMAN_OBSERVATION,2018-07-28T10:53:00Z,-22.693029,31.017231,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
62616,895869,1899807520,,HUMAN_OBSERVATION,2018-07-28T10:28:00Z,-22.699639,31.016696999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
62617,895870,1899807529,,HUMAN_OBSERVATION,2018-07-28T10:33:00Z,-22.693098000000003,31.015666999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
62618,895871,1899807553,,HUMAN_OBSERVATION,2018-07-28T10:35:00Z,-22.693273,31.016268,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
62620,895873,1899807586,,HUMAN_OBSERVATION,2018-07-28T10:53:00Z,-22.693234,31.017338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
65600,898853,1562869230,,HUMAN_OBSERVATION,2014-07-22T00:00:00Z,-21.447651999999998,32.102008000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
65608,898861,1562869245,,HUMAN_OBSERVATION,2013-02-27T00:00:00Z,-28.111067,32.116771,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
65631,898884,1562871467,,HUMAN_OBSERVATION,2012-09-02T00:00:00Z,-15.897611999999999,34.745378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
65814,899067,1562883207,,HUMAN_OBSERVATION,2014-09-07T09:49:00Z,-28.119428000000003,32.101155,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
66438,899691,1563434738,,HUMAN_OBSERVATION,2017-05-27T13:52:00Z,-21.13731,31.866404,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
66475,899728,1563440854,,HUMAN_OBSERVATION,2010-03-14T08:12:59Z,-27.651905,32.2435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
66665,899918,1563447155,,HUMAN_OBSERVATION,2017-05-28T11:27:00Z,-21.334113000000002,31.985518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
66666,899919,1563447198,,HUMAN_OBSERVATION,2017-05-28T11:24:00Z,-21.334113000000002,31.985518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
66670,899923,1563447268,,HUMAN_OBSERVATION,2017-05-28T11:27:00Z,-21.334113000000002,31.985518,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
67068,900321,1847442832,,HUMAN_OBSERVATION,2014-07-28T09:09:00Z,-22.700708,31.004103999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
67069,900322,1847442875,,HUMAN_OBSERVATION,2014-07-27T15:06:00Z,-22.424143,31.246576,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
67524,900777,1847510407,,HUMAN_OBSERVATION,2018-05-13T15:37:00Z,-28.2802,32.3774,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
67526,900779,1847510426,,HUMAN_OBSERVATION,2018-05-13T15:37:00Z,-28.2802,32.3774,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
67595,900848,1847521088,,HUMAN_OBSERVATION,2018-04-04T00:16:00Z,-27.777501,32.34935,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
67793,901046,1847550580,,HUMAN_OBSERVATION,2018-04-07T23:54:00Z,-27.777501,32.34935,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
67826,901079,1847555131,,HUMAN_OBSERVATION,2018-04-06T07:28:00Z,-27.777501,32.34935,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
67995,901248,1847580756,,HUMAN_OBSERVATION,2017-04-13T07:56:14Z,-28.275848999999997,31.898583000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
70459,903712,1099974929,,HUMAN_OBSERVATION,2015-06-25T00:00:00Z,-27.646984000000003,32.240332,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
107207,940460,1883521471,,HUMAN_OBSERVATION,2018-04-28T08:10:00Z,-28.128237,32.039642,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
108173,941426,1883929264,,HUMAN_OBSERVATION,2018-07-21T13:32:00Z,-28.1385,32.0195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
108177,941430,1883929306,,HUMAN_OBSERVATION,2018-07-21T13:34:00Z,-28.1385,32.0195,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
108429,941682,1883960910,,HUMAN_OBSERVATION,2017-07-02T16:04:00Z,-28.2506,32.407,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
114881,948134,1913696996,,HUMAN_OBSERVATION,2018-09-18T13:01:18Z,-24.988848,31.58165,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
115732,948985,1914248420,,HUMAN_OBSERVATION,2018-09-10T15:29:00Z,-23.158124,31.486762,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
115734,948987,1914248512,,HUMAN_OBSERVATION,2018-09-11T08:25:00Z,-22.994258,31.285065999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
115922,949175,1914291012,,HUMAN_OBSERVATION,2018-09-04T00:00:00Z,-13.708107,34.426376,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
116277,949530,1914360252,,HUMAN_OBSERVATION,2018-09-15T10:52:00Z,-23.176834,31.514133,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118617,951870,1668830993,,HUMAN_OBSERVATION,2016-12-03T07:36:50Z,-27.879513,32.279103000000006,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118667,951920,1668834950,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.046895000000003,32.417221000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118669,951922,1668834981,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.035887,32.415848,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118670,951923,1668835068,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.048785,32.422253999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118671,951924,1668835070,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.035887,32.418594,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118672,951925,1668835102,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.034052000000003,32.423058000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118673,951926,1668835112,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.038333,32.424088,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118674,951927,1668835131,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.035275,32.425117,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118675,951928,1668835139,,HUMAN_OBSERVATION,2017-09-19T23:15:00Z,-27.039557000000002,32.427864,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118676,951929,1668835145,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.03711,32.419968,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118678,951931,1668835161,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.029771000000004,32.414474,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118680,951933,1668835169,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.048785,32.422253999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118681,951934,1668835170,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.042003,32.421341,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118682,951935,1668835172,,HUMAN_OBSERVATION,2017-09-19T00:00:00Z,-27.042615,32.425804,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118701,951954,1668835755,,HUMAN_OBSERVATION,2017-09-19T23:41:00Z,-27.040167999999998,32.419281,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118739,951992,1668839706,,HUMAN_OBSERVATION,2017-09-21T09:58:00Z,-27.042003,32.418938,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118743,951996,1668839777,,HUMAN_OBSERVATION,2017-09-21T10:01:00Z,-27.033440999999996,32.414818,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118825,952078,1668847449,,HUMAN_OBSERVATION,2017-09-18T00:00:00Z,-27.061571999999998,32.430267,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118828,952081,1668847515,,HUMAN_OBSERVATION,2017-09-18T00:00:00Z,-27.029771000000004,32.423401,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
118832,952085,1668847537,,HUMAN_OBSERVATION,2017-09-18T00:00:00Z,-27.019984,32.428894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
119073,952326,1668882104,,HUMAN_OBSERVATION,2017-08-27T07:06:00Z,-28.266384000000002,31.860352000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
119253,952506,1668896321,,HUMAN_OBSERVATION,2017-03-20T09:53:00Z,-27.20174,22.467728,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
119320,952573,1668902309,,HUMAN_OBSERVATION,2017-08-25T08:09:00Z,-27.87945,32.279109000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
203247,1036500,891128189,,HUMAN_OBSERVATION,2003-09-09T00:00:00Z,-28.207003000000004,31.929015999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
209265,1042518,686484503,PhysicalObject,PRESERVED_SPECIMEN,1979-07-01T00:00:00Z,-28.9050245879876,30.619907948312804,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
209266,1042519,686484504,PhysicalObject,PRESERVED_SPECIMEN,1979-07-01T00:00:00Z,-28.9050245879876,30.619907948312804,1d04e739-98a9-4e16-9970-8f8f3bf9e9e3,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247020,1080273,923577587,,HUMAN_OBSERVATION,1996-10-12T00:00:00Z,-22.435465,31.251640000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247044,1080297,923586477,,HUMAN_OBSERVATION,2011-12-09T00:00:00Z,-28.144659000000004,32.047119,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247048,1080301,923589158,,HUMAN_OBSERVATION,1996-10-14T00:00:00Z,-23.520108999999998,31.397854,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247085,1080338,923605406,,HUMAN_OBSERVATION,2003-07-27T00:00:00Z,-24.517139,31.245803999999996,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247093,1080346,923608741,,HUMAN_OBSERVATION,2003-07-18T00:00:00Z,-23.704266,31.295242,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247100,1080353,923610962,,HUMAN_OBSERVATION,2010-11-20T00:00:00Z,-33.524452000000004,22.257586,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247104,1080357,923611301,,HUMAN_OBSERVATION,2003-07-24T00:00:00Z,-25.417231,31.198425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247145,1080398,923630708,,HUMAN_OBSERVATION,2010-07-24T00:00:00Z,-20.589701,17.437672,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247154,1080407,923632937,,HUMAN_OBSERVATION,2001-07-18T00:00:00Z,-27.797471999999996,32.238636,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247165,1080418,923637101,,HUMAN_OBSERVATION,2003-07-23T00:00:00Z,-25.417231,31.198425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247170,1080423,923637818,,HUMAN_OBSERVATION,1996-10-16T00:00:00Z,-23.856012,31.573677000000004,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247173,1080426,923637943,,HUMAN_OBSERVATION,2010-11-24T00:00:00Z,-32.224419,22.225342,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247178,1080431,923639954,,HUMAN_OBSERVATION,2010-03-19T00:00:00Z,-28.144659000000004,32.047119,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247193,1080446,923644393,,HUMAN_OBSERVATION,2003-07-16T00:00:00Z,-23.261377,31.171646000000003,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247201,1080454,923646554,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-26.881655,32.272339,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
247213,1080466,923649806,,HUMAN_OBSERVATION,2010-03-30T00:00:00Z,-26.473032,31.451110999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
249284,1082537,1262382272,,HUMAN_OBSERVATION,2015-11-11T00:00:00Z,-15.877892000000001,34.724118,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
259957,1093210,1845054069,StillImage,HUMAN_OBSERVATION,2010-11-04T00:00:00Z,-24.27,31.69,e58dbe2f-cfc0-40c2-a04d-e45a7e876980,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
267617,1100870,1453351504,,HUMAN_OBSERVATION,2016-09-22T00:32:00Z,-16.216102,34.785268,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
267870,1101123,1453363927,,HUMAN_OBSERVATION,2014-06-05T16:32:00Z,-22.700132999999997,30.976464,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
267889,1101142,1453364036,,HUMAN_OBSERVATION,2014-06-08T09:53:00Z,-22.431055999999998,31.26553,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
268516,1101769,1453416362,,HUMAN_OBSERVATION,2012-04-16T17:11:00Z,-26.259949,31.878473,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
268644,1101897,1453429574,,HUMAN_OBSERVATION,2013-03-19T16:14:00Z,-29.125061,24.387202,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
268739,1101992,1453441640,,HUMAN_OBSERVATION,2012-05-14T16:03:00Z,-27.628678999999998,32.236488,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
268742,1101995,1453441737,,HUMAN_OBSERVATION,2012-05-13T07:36:00Z,-28.107373,32.072171000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
269187,1102440,1453496381,,HUMAN_OBSERVATION,2007-06-17T12:31:00Z,-28.038046,32.261353,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
269336,1102589,1453517789,,HUMAN_OBSERVATION,2015-08-02T04:32:00Z,-24.92357,31.660602,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
274794,1108047,1831089638,,HUMAN_OBSERVATION,2017-11-16T11:13:00Z,-22.690210999999998,31.085644,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
274804,1108057,1831090393,,HUMAN_OBSERVATION,2018-02-15T17:15:00Z,-26.494015,32.780457,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
275279,1108532,1831185447,,HUMAN_OBSERVATION,2018-01-13T10:22:00Z,-20.175817000000002,32.152165999999994,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
275286,1108539,1831185786,,HUMAN_OBSERVATION,2018-01-08T15:14:00Z,-20.172663,32.155060999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
275330,1108583,1831189538,,HUMAN_OBSERVATION,2018-01-22T00:00:00Z,-23.988385,31.554740000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
293343,1126596,1836586522,,HUMAN_OBSERVATION,2016-12-26T18:42:00Z,-32.996389,27.932221999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
293391,1126644,1836595123,,HUMAN_OBSERVATION,2010-11-30T10:51:46Z,-24.031396,31.537634000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
293485,1126738,1836610261,,HUMAN_OBSERVATION,2015-06-20T13:48:00Z,-27.628976,32.234442,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
293490,1126743,1836610306,,HUMAN_OBSERVATION,2015-06-20T13:50:00Z,-27.629038,32.234367,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
293749,1127002,1836647244,,HUMAN_OBSERVATION,2015-11-18T23:56:00Z,-28.219829999999998,31.951865,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
294372,1127625,1836818253,,HUMAN_OBSERVATION,2003-07-26T00:00:00Z,-28.326140999999996,31.835632,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
294721,1127974,1837089754,,HUMAN_OBSERVATION,2014-08-16T10:40:00Z,-22.432248,31.306251,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
307141,1140394,1292012950,PhysicalObject,PRESERVED_SPECIMEN,1992-10-11T00:00:00Z,-23.102478,27.882386999999998,3ad882bb-cd21-4201-8b83-3684bfc6d830,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
309970,1143223,1806356512,,HUMAN_OBSERVATION,2017-08-02T06:39:00Z,-25.423798,31.448215,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Tragelaphus angasii,105894,5220181,Tragelaphus angasii
