,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
792768,1626021,1640079352,,HUMAN_OBSERVATION,2017-07-26T10:12:00Z,-28.181646,32.100209,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792771,1626024,1640082745,,HUMAN_OBSERVATION,2017-07-26T14:55:00Z,-28.107404,32.174018,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792781,1626034,1640106627,,HUMAN_OBSERVATION,1999-11-11T18:29:00Z,-28.178592,32.237032,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792782,1626035,1640106718,,HUMAN_OBSERVATION,1999-11-14T19:47:00Z,-27.780415,32.340732,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792791,1626044,1640124263,,HUMAN_OBSERVATION,2017-09-12T14:29:31Z,-26.241257,31.868340000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792793,1626046,1640133201,,HUMAN_OBSERVATION,2017-08-01T13:53:00Z,-25.22287,31.483434999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792932,1626185,1291077684,,HUMAN_OBSERVATION,2016-03-27T00:00:00Z,-24.955804,31.558894,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792935,1626188,1061288184,,PRESERVED_SPECIMEN,2002-12-20T00:00:00Z,-28.231383,31.949207,f9772d3a-db34-4a33-baa0-7a016a970358,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
792939,1626192,1257409822,,HUMAN_OBSERVATION,2007-06-19T00:00:00Z,-27.419646000000004,31.223134,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792942,1626195,1257409854,,HUMAN_OBSERVATION,2007-06-22T00:00:00Z,-27.990087,32.317333000000005,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
792947,1626200,1257413342,,HUMAN_OBSERVATION,2013-02-13T10:42:14Z,-0.22304000000000002,36.045192,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793025,1626278,899939246,,HUMAN_OBSERVATION,2003-09-09T00:00:00Z,-28.092696999999998,31.930525,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793031,1626284,899942243,,HUMAN_OBSERVATION,2013-08-31T03:14:36Z,-24.976160999999998,31.57103,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793042,1626295,899950428,,HUMAN_OBSERVATION,1998-10-14T00:00:00Z,-20.52865,28.530788,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793046,1626299,899950484,,HUMAN_OBSERVATION,2014-01-02T00:00:00Z,-28.314899,31.826177,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793047,1626300,899950569,,HUMAN_OBSERVATION,2011-03-04T00:00:00Z,-25.359151,31.407466999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793048,1626301,899951569,,HUMAN_OBSERVATION,1990-07-01T00:00:00Z,-18.96087,27.097585,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793081,1626334,1457589053,,HUMAN_OBSERVATION,2016-07-31T12:30:00Z,-29.985057,30.524124,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793090,1626343,1457621594,,HUMAN_OBSERVATION,2017-03-08T12:51:00Z,-24.427489,27.556990000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793091,1626344,1457621659,,HUMAN_OBSERVATION,2017-03-07T17:06:00Z,-24.575244,27.558115,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793092,1626345,1457621673,,HUMAN_OBSERVATION,2017-02-28T17:24:00Z,-29.178775,24.324719,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793106,1626359,1457637209,,HUMAN_OBSERVATION,2015-07-27T06:54:00Z,-19.383164,15.904789000000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793126,1626379,1838049761,,HUMAN_OBSERVATION,2010-05-31T00:00:00Z,-25.573985999999998,31.517435,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793142,1626395,1838057763,,HUMAN_OBSERVATION,2011-12-12T00:00:00Z,-28.008088,32.014026,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793156,1626409,1838066772,,HUMAN_OBSERVATION,2012-06-24T00:00:00Z,-23.408366,31.434848,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793157,1626410,1838067249,,HUMAN_OBSERVATION,2012-07-10T00:00:00Z,-23.451220000000003,31.507537,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793160,1626413,1838067541,,HUMAN_OBSERVATION,2012-07-10T00:00:00Z,-23.414839,31.458007000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793162,1626415,1838067906,,HUMAN_OBSERVATION,2012-07-08T00:00:00Z,-24.370973,27.828034999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793163,1626416,1838067946,,HUMAN_OBSERVATION,2012-07-06T00:00:00Z,-24.278252,27.899767999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793165,1626418,1838068295,,HUMAN_OBSERVATION,2012-09-22T00:00:00Z,-28.060032,32.190128,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793172,1626425,1840943479,,HUMAN_OBSERVATION,2017-03-26T00:00:00Z,-19.214603,16.189116000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793181,1626434,1850894837,,HUMAN_OBSERVATION,2010-04-27T00:00:00Z,-33.362292,19.926995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793182,1626435,1850895615,,HUMAN_OBSERVATION,2014-08-05T00:00:00Z,-28.353302000000003,32.4916,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793183,1626436,1850895702,,HUMAN_OBSERVATION,2012-08-24T00:00:00Z,-24.658775,31.817801,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793184,1626437,1850896177,,HUMAN_OBSERVATION,2014-11-01T00:00:00Z,-25.367025,31.882913000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793185,1626438,1850896486,,HUMAN_OBSERVATION,2014-12-17T00:00:00Z,-23.892163,31.550338,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793189,1626442,1850896806,,HUMAN_OBSERVATION,2014-12-24T00:00:00Z,-24.425871,27.670446000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793248,1626501,1850962957,,HUMAN_OBSERVATION,2018-06-10T11:47:00Z,-17.957659,30.843458000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793376,1626629,919434818,PhysicalObject,PRESERVED_SPECIMEN,1957-04-01T00:00:00Z,3.25,31.55,22a66350-7947-4a49-84a3-39c7c1b0881f,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793384,1626637,920990858,,HUMAN_OBSERVATION,2010-07-25T00:00:00Z,-20.422991,17.331963000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793385,1626638,920992584,,HUMAN_OBSERVATION,2011-12-11T00:00:00Z,-25.085604,31.760471000000003,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793386,1626639,920995353,,HUMAN_OBSERVATION,2011-12-09T00:00:00Z,-28.144659000000004,32.047119,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793387,1626640,920997105,,HUMAN_OBSERVATION,2011-04-24T00:00:00Z,-25.239727,27.074432,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793388,1626641,921001978,,HUMAN_OBSERVATION,2012-07-03T00:00:00Z,-0.35018699999999997,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793389,1626642,921004345,,HUMAN_OBSERVATION,2006-07-16T00:00:00Z,-28.144659000000004,32.047119,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793390,1626643,921004779,,HUMAN_OBSERVATION,2003-10-26T00:00:00Z,-0.35018699999999997,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793391,1626644,921004918,,HUMAN_OBSERVATION,2003-07-27T00:00:00Z,-24.517139,31.245803999999996,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793392,1626645,921005366,,HUMAN_OBSERVATION,2012-07-21T00:00:00Z,-1.3697270000000001,36.823425,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793393,1626646,921005515,,HUMAN_OBSERVATION,2010-04-09T00:00:00Z,-24.046464999999998,31.420897999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793394,1626647,921007132,,HUMAN_OBSERVATION,2003-07-12T00:00:00Z,-23.027924,29.509277,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793395,1626648,921007735,,HUMAN_OBSERVATION,2010-11-20T00:00:00Z,-33.524452000000004,22.257586,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793396,1626649,921007925,,HUMAN_OBSERVATION,2012-09-09T00:00:00Z,-22.189631,26.661758000000003,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793397,1626650,921008866,,HUMAN_OBSERVATION,2003-07-13T00:00:00Z,-23.027924,29.509277,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793398,1626651,921011956,,HUMAN_OBSERVATION,2004-04-24T00:00:00Z,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793399,1626652,921012257,,HUMAN_OBSERVATION,2013-10-08T00:00:00Z,-25.162979,31.617205,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793400,1626653,921012458,,HUMAN_OBSERVATION,2011-08-25T00:00:00Z,-20.421785,17.341317999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793401,1626654,921012760,,HUMAN_OBSERVATION,2012-09-22T00:00:00Z,-19.027718,16.329117,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793402,1626655,921013161,,HUMAN_OBSERVATION,2013-10-08T00:00:00Z,0.105743,38.189163,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793403,1626656,921013304,,HUMAN_OBSERVATION,2009-03-16T00:00:00Z,-0.35018699999999997,36.083221,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793404,1626657,921013770,,HUMAN_OBSERVATION,2005-09-29T00:00:00Z,-24.046464999999998,31.420897999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793405,1626658,921013799,,HUMAN_OBSERVATION,2005-10-08T00:00:00Z,-22.269505,16.900807999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793406,1626659,921014637,,HUMAN_OBSERVATION,2010-06-04T00:00:00Z,-21.425131,15.955539000000002,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793407,1626660,921017296,,HUMAN_OBSERVATION,2009-03-16T00:00:00Z,-22.302557,17.065331,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793408,1626661,921017815,,HUMAN_OBSERVATION,2011-12-12T00:00:00Z,-25.085604,31.760471000000003,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793409,1626662,921018257,,HUMAN_OBSERVATION,2005-09-27T00:00:00Z,-24.046464999999998,31.420897999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793410,1626663,921018476,,HUMAN_OBSERVATION,2001-07-18T00:00:00Z,-27.797471999999996,32.238636,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793411,1626664,921019616,,HUMAN_OBSERVATION,2003-07-20T00:00:00Z,-24.005465,31.739975,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793412,1626665,921020026,,HUMAN_OBSERVATION,2012-09-19T00:00:00Z,-19.177792,15.918135999999999,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793413,1626666,921021055,,HUMAN_OBSERVATION,2003-07-21T00:00:00Z,-25.325407000000002,31.69693,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793414,1626667,921021730,,HUMAN_OBSERVATION,2003-10-25T00:00:00Z,-0.196037,36.829948,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793415,1626668,921023081,,HUMAN_OBSERVATION,2010-08-08T00:00:00Z,-22.532854,26.784668,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793416,1626669,921023271,,HUMAN_OBSERVATION,2011-08-26T00:00:00Z,-21.018326000000002,16.425518,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793417,1626670,921024979,,HUMAN_OBSERVATION,2002-08-22T00:00:00Z,-18.759207,16.660151000000003,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793418,1626671,921025267,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-26.881655,32.272339,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793419,1626672,921025628,,HUMAN_OBSERVATION,2011-12-17T00:00:00Z,-34.201176000000004,21.636038,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793420,1626673,921026801,,HUMAN_OBSERVATION,2005-09-28T00:00:00Z,-24.046464999999998,31.420897999999998,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793421,1626674,921026947,,HUMAN_OBSERVATION,2010-03-30T00:00:00Z,-26.473032,31.451110999999997,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Ceratotherium simum,104945,2440880,Ceratotherium simum
793666,1626919,1838311186,,HUMAN_OBSERVATION,2013-09-22T00:00:00Z,-22.358501,31.153682,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793670,1626923,1838313407,,HUMAN_OBSERVATION,2012-11-04T00:00:00Z,-25.855773000000003,28.271746000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793674,1626927,1838313969,,HUMAN_OBSERVATION,2013-02-24T00:00:00Z,-25.300306,27.124428,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793675,1626928,1838314593,,HUMAN_OBSERVATION,2012-11-04T00:00:00Z,-25.864773,28.374288,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793676,1626929,1838314963,,HUMAN_OBSERVATION,2010-07-08T00:00:00Z,-25.37695,27.062949,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793677,1626930,1838315416,,HUMAN_OBSERVATION,2008-12-15T00:00:00Z,-24.676819000000002,27.922533,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793680,1626933,1838316367,,HUMAN_OBSERVATION,2013-01-16T00:00:00Z,-25.317505999999998,31.597441999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793687,1626940,1838320693,,HUMAN_OBSERVATION,2013-08-14T00:00:00Z,-33.271631,19.949113,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793688,1626941,1838321214,,HUMAN_OBSERVATION,2012-12-18T00:00:00Z,-28.397764000000002,31.964637,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793689,1626942,1838321877,,HUMAN_OBSERVATION,2013-08-22T00:00:00Z,-24.964967,31.809031,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793690,1626943,1838323729,,HUMAN_OBSERVATION,2013-08-14T00:00:00Z,-33.218055,19.835226000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793691,1626944,1838324059,,HUMAN_OBSERVATION,2013-06-23T00:00:00Z,-25.406660000000002,31.496734999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793696,1626949,1838327621,,HUMAN_OBSERVATION,2013-11-17T00:00:00Z,-24.194735,31.579027000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793697,1626950,1838327910,,HUMAN_OBSERVATION,2013-09-06T00:00:00Z,-25.440199,31.514015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793699,1626952,1838328653,,HUMAN_OBSERVATION,2013-11-22T00:00:00Z,-23.875763,31.555936,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793701,1626954,1838331801,,HUMAN_OBSERVATION,2012-05-11T00:00:00Z,-28.250536999999998,31.600897999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793702,1626955,1838332005,,HUMAN_OBSERVATION,2012-05-10T00:00:00Z,-28.263872999999997,31.923771000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793703,1626956,1838332020,,HUMAN_OBSERVATION,2012-05-12T00:00:00Z,-28.042314,31.935663,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793704,1626957,1838332394,,HUMAN_OBSERVATION,2012-05-14T00:00:00Z,-27.643031,32.337173,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793713,1626966,1838335741,,HUMAN_OBSERVATION,2013-07-07T00:00:00Z,-25.342918,27.078055,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793714,1626967,1838335772,,HUMAN_OBSERVATION,2013-04-02T00:00:00Z,-24.865119,31.809317999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793717,1626970,1838336308,,HUMAN_OBSERVATION,2013-07-10T00:00:00Z,-25.306046,27.030590000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793719,1626972,1838337814,,HUMAN_OBSERVATION,2013-09-12T00:00:00Z,-28.257258,32.471472,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793731,1626984,1838345600,,HUMAN_OBSERVATION,2014-05-02T00:00:00Z,-24.368332000000002,31.249122999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793735,1626988,1838348152,,HUMAN_OBSERVATION,2014-07-09T00:00:00Z,-28.527227000000003,31.707896999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793740,1626993,1838348576,,HUMAN_OBSERVATION,2014-01-19T00:00:00Z,-25.235635000000002,27.16205,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793741,1626994,1838348597,,HUMAN_OBSERVATION,2014-02-25T00:00:00Z,-24.29893,31.365461,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793743,1626996,1838348684,,HUMAN_OBSERVATION,2014-02-23T00:00:00Z,-24.364469,31.364872,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793745,1626998,1838348811,,HUMAN_OBSERVATION,2014-05-28T00:00:00Z,-24.973514,31.692384999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793749,1627002,1838350144,,HUMAN_OBSERVATION,2014-06-16T00:00:00Z,-24.414467000000002,27.569678000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793750,1627003,1838350174,,HUMAN_OBSERVATION,2014-06-16T00:00:00Z,-24.53558,27.517809000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793752,1627005,1838350182,,HUMAN_OBSERVATION,2014-06-16T00:00:00Z,-24.554323999999998,27.590631,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793761,1627014,1838354028,,HUMAN_OBSERVATION,2014-07-01T00:00:00Z,-24.317358,30.951071999999996,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793764,1627017,1838355492,,HUMAN_OBSERVATION,2014-04-14T00:00:00Z,-28.342546000000002,31.921025,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793768,1627021,1838356442,,HUMAN_OBSERVATION,2014-08-07T00:00:00Z,-28.079352,32.496210999999995,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793773,1627026,1838357988,,HUMAN_OBSERVATION,2014-08-18T00:00:00Z,-22.510868,27.134757,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793776,1627029,1838359471,,HUMAN_OBSERVATION,2015-05-22T00:00:00Z,-26.099708,31.926838,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793779,1627032,1838360243,,HUMAN_OBSERVATION,2013-12-26T00:00:00Z,-25.24401,27.023509000000004,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793787,1627040,1838364321,,HUMAN_OBSERVATION,2015-07-17T00:00:00Z,-28.379047999999997,31.835535999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793788,1627041,1838364369,,HUMAN_OBSERVATION,2015-07-18T00:00:00Z,-28.357065000000002,31.889015,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793801,1627054,1838366273,,HUMAN_OBSERVATION,2015-07-16T00:00:00Z,-28.223678000000003,31.835668,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793803,1627056,1838366324,,HUMAN_OBSERVATION,2015-07-16T00:00:00Z,-28.202695000000002,31.982028999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793805,1627058,1838367272,,HUMAN_OBSERVATION,2015-07-17T00:00:00Z,-28.242031,31.976059000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793806,1627059,1838367823,,HUMAN_OBSERVATION,2015-07-18T00:00:00Z,-28.264583000000002,31.817196000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
793807,1627060,1838368030,,HUMAN_OBSERVATION,2015-07-19T00:00:00Z,-28.220291999999997,31.926402000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ceratotherium simum simum,104945,7262078,Ceratotherium simum
