,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
787979,1621232,1585927569,,FOSSIL_SPECIMEN,2013-04-03T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
787986,1621239,1585927887,,FOSSIL_SPECIMEN,2003-04-12T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
787987,1621240,1585928185,,FOSSIL_SPECIMEN,2015-12-05T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
787994,1621247,1586038682,,FOSSIL_SPECIMEN,2015-12-05T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
787996,1621249,1586038925,,FOSSIL_SPECIMEN,2003-04-12T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
787998,1621251,1586039271,,FOSSIL_SPECIMEN,2015-12-05T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
787999,1621252,1586039273,,FOSSIL_SPECIMEN,2013-04-03T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788001,1621254,1586039426,,FOSSIL_SPECIMEN,2003-04-12T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788005,1621258,1586039763,,FOSSIL_SPECIMEN,2015-12-05T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788008,1621261,1586039949,,FOSSIL_SPECIMEN,2013-04-03T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788175,1621428,1144256913,,FOSSIL_SPECIMEN,2015-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788285,1621538,1703343490,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788846,1622099,1135298409,,FOSSIL_SPECIMEN,2015-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788848,1622101,1135298421,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788849,1622102,1135298422,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788850,1622103,1135298425,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788851,1622104,1135298435,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788854,1622107,1135298444,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788855,1622108,1135298454,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788858,1622111,1135298474,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788860,1622113,1135298480,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788863,1622116,1135298512,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788864,1622117,1135298515,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788865,1622118,1135298528,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788866,1622119,1135298532,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788867,1622120,1135298556,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788869,1622122,1135298579,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788870,1622123,1135298585,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788873,1622126,1135298608,,FOSSIL_SPECIMEN,2015-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788874,1622127,1135298618,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788876,1622129,1135298654,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788877,1622130,1135298656,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788879,1622132,1135298658,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788884,1622137,1135298693,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788886,1622139,1135298702,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788887,1622140,1135298705,,FOSSIL_SPECIMEN,2015-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788890,1622143,1135298719,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788893,1622146,1135298740,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788895,1622148,1135298751,,FOSSIL_SPECIMEN,2015-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788896,1622149,1135298754,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788897,1622150,1135298758,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788900,1622153,1135298790,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788902,1622155,1135298798,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788904,1622157,1135298804,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788906,1622159,1135298810,,FOSSIL_SPECIMEN,2015-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788907,1622160,1135298838,,FOSSIL_SPECIMEN,2009-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788909,1622162,1135298863,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788912,1622165,1135298871,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788914,1622167,1135298884,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788916,1622169,1135298890,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788919,1622172,1135298895,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788920,1622173,1135298904,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788922,1622175,1135298907,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788923,1622176,1135298911,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788924,1622177,1135298928,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788925,1622178,1135298929,,FOSSIL_SPECIMEN,2009-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788926,1622179,1135298930,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788928,1622181,1135298940,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788930,1622183,1135298961,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788931,1622184,1135298963,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788932,1622185,1135298966,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788934,1622187,1135298978,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788935,1622188,1135298981,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788938,1622191,1135298985,,FOSSIL_SPECIMEN,2015-04-14T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788939,1622192,1135298987,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788943,1622196,1135299021,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788944,1622197,1135299023,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788945,1622198,1135299039,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788946,1622199,1135299056,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788947,1622200,1135299059,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788948,1622201,1135299061,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788949,1622202,1135299078,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788950,1622203,1135299080,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788951,1622204,1135299082,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788953,1622206,1135299084,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788954,1622207,1135299085,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788955,1622208,1135299093,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788956,1622209,1135299099,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788958,1622211,1135299119,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788959,1622212,1135299124,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788961,1622214,1135299139,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788963,1622216,1135299157,,FOSSIL_SPECIMEN,2015-03-13T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788965,1622218,1135299162,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788966,1622219,1135299174,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788967,1622220,1135299178,,FOSSIL_SPECIMEN,2009-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788968,1622221,1135299186,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788971,1622224,1135299191,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788972,1622225,1135299200,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788974,1622227,1135299220,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788976,1622229,1135299224,,FOSSIL_SPECIMEN,2009-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788978,1622231,1135299233,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788979,1622232,1135299234,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788981,1622234,1135299236,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788983,1622236,1135299246,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788984,1622237,1135299251,,FOSSIL_SPECIMEN,2015-04-19T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788985,1622238,1135299252,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788986,1622239,1135299254,,FOSSIL_SPECIMEN,2015-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788987,1622240,1135299260,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788988,1622241,1135299281,,FOSSIL_SPECIMEN,2015-04-18T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788989,1622242,1135299287,,FOSSIL_SPECIMEN,2009-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788992,1622245,1135299307,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788993,1622246,1135299309,,FOSSIL_SPECIMEN,2015-04-17T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788994,1622247,1135299311,,FOSSIL_SPECIMEN,2015-04-22T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
788995,1622248,1135299332,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789001,1622254,1135299350,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789002,1622255,1135299352,,FOSSIL_SPECIMEN,2009-10-24T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789004,1622257,1135299360,,FOSSIL_SPECIMEN,2015-04-23T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789005,1622258,1135299361,,FOSSIL_SPECIMEN,2015-04-16T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789006,1622259,1135299364,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789007,1622260,1135299368,,FOSSIL_SPECIMEN,2015-04-21T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789008,1622261,1135299392,,FOSSIL_SPECIMEN,2015-04-15T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789010,1622263,1135299403,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789011,1622264,1135299417,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
789012,1622265,1135299422,,FOSSIL_SPECIMEN,2015-04-09T00:00:00Z,29.86,-82.83,2fba9985-ac30-46cb-99bf-91ccde0d8d2f,0,Parahippus leonensis,107324,4969361,Parahippus leonensis
