,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
22029,855282,1320156251,PhysicalObject,PRESERVED_SPECIMEN,1962-10-08T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22031,855284,1320162131,PhysicalObject,PRESERVED_SPECIMEN,1963-05-01T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22034,855287,1320173012,PhysicalObject,PRESERVED_SPECIMEN,1958-03-14T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22035,855288,1320179560,PhysicalObject,PRESERVED_SPECIMEN,1962-08-10T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22036,855289,1320186538,PhysicalObject,PRESERVED_SPECIMEN,1964-01-01T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22037,855290,1320186600,PhysicalObject,PRESERVED_SPECIMEN,1962-10-08T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22040,855293,1320213270,PhysicalObject,PRESERVED_SPECIMEN,1962-07-22T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22042,855295,1320216735,PhysicalObject,PRESERVED_SPECIMEN,1962-10-08T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22044,855297,1320230575,PhysicalObject,PRESERVED_SPECIMEN,1962-10-08T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22046,855299,1320235846,PhysicalObject,PRESERVED_SPECIMEN,1963-04-15T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22047,855300,1320241701,PhysicalObject,PRESERVED_SPECIMEN,1964-03-03T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22049,855302,1320264560,PhysicalObject,PRESERVED_SPECIMEN,1957-11-21T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22051,855304,1320267390,PhysicalObject,PRESERVED_SPECIMEN,1964-03-02T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22053,855306,1320269274,PhysicalObject,PRESERVED_SPECIMEN,1958-04-11T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22054,855307,1320276986,PhysicalObject,PRESERVED_SPECIMEN,1962-07-22T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22055,855308,1320285373,PhysicalObject,PRESERVED_SPECIMEN,1957-10-24T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22058,855311,1320305467,PhysicalObject,PRESERVED_SPECIMEN,1957-07-13T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22059,855312,1320313335,PhysicalObject,PRESERVED_SPECIMEN,1964-02-19T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22062,855315,1320324718,PhysicalObject,PRESERVED_SPECIMEN,1962-08-24T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22063,855316,1320327842,PhysicalObject,PRESERVED_SPECIMEN,1962-09-26T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22064,855317,1320333402,PhysicalObject,PRESERVED_SPECIMEN,1957-10-26T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22068,855321,1320361965,PhysicalObject,PRESERVED_SPECIMEN,1963-05-20T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22070,855323,1320362717,PhysicalObject,PRESERVED_SPECIMEN,1963-05-04T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22074,855327,1320374999,PhysicalObject,PRESERVED_SPECIMEN,1962-07-22T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22075,855328,1320376541,PhysicalObject,PRESERVED_SPECIMEN,1964-01-06T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22076,855329,1320388651,PhysicalObject,PRESERVED_SPECIMEN,1969-07-15T00:00:00Z,7.82,-4.68,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22079,855332,1320401618,PhysicalObject,PRESERVED_SPECIMEN,1958-04-12T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22080,855333,1320403892,PhysicalObject,PRESERVED_SPECIMEN,1962-08-10T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22081,855334,1320409887,PhysicalObject,PRESERVED_SPECIMEN,1962-10-08T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22082,855335,1320416281,PhysicalObject,PRESERVED_SPECIMEN,1963-10-16T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22084,855337,1320430214,PhysicalObject,PRESERVED_SPECIMEN,1958-02-15T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22088,855341,1320493270,PhysicalObject,PRESERVED_SPECIMEN,1962-07-22T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22089,855342,1320516619,PhysicalObject,PRESERVED_SPECIMEN,1958-02-12T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22090,855343,1320522242,PhysicalObject,PRESERVED_SPECIMEN,1957-11-22T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22094,855347,1320548669,PhysicalObject,PRESERVED_SPECIMEN,1958-01-08T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22097,855350,1320566329,PhysicalObject,PRESERVED_SPECIMEN,1958-02-13T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22098,855351,1320572743,PhysicalObject,PRESERVED_SPECIMEN,1958-01-07T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22100,855353,1320576561,PhysicalObject,PRESERVED_SPECIMEN,1958-05-10T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22102,855355,1320586569,PhysicalObject,PRESERVED_SPECIMEN,1957-10-21T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22105,855358,1320590395,PhysicalObject,PRESERVED_SPECIMEN,1958-05-10T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22106,855359,1320597629,PhysicalObject,PRESERVED_SPECIMEN,1964-01-30T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22110,855363,1320627560,PhysicalObject,PRESERVED_SPECIMEN,1962-10-12T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22111,855364,1320646595,PhysicalObject,PRESERVED_SPECIMEN,1963-05-24T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22112,855365,1320654425,PhysicalObject,PRESERVED_SPECIMEN,1958-04-12T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22114,855367,1320660647,PhysicalObject,PRESERVED_SPECIMEN,1963-03-09T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22118,855371,1320703678,PhysicalObject,PRESERVED_SPECIMEN,1958-05-09T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22120,855373,1320716695,PhysicalObject,PRESERVED_SPECIMEN,1962-08-14T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22121,855374,1320718521,PhysicalObject,PRESERVED_SPECIMEN,1963-07-01T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22123,855376,1320742971,PhysicalObject,PRESERVED_SPECIMEN,1962-08-24T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22124,855377,1320745355,PhysicalObject,PRESERVED_SPECIMEN,1957-12-19T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22125,855378,1320759394,PhysicalObject,PRESERVED_SPECIMEN,1958-07-20T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22126,855379,1320769033,PhysicalObject,PRESERVED_SPECIMEN,1963-10-30T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22127,855380,1320774376,PhysicalObject,PRESERVED_SPECIMEN,1958-04-12T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22128,855381,1320779064,PhysicalObject,PRESERVED_SPECIMEN,1957-07-14T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22129,855382,1320779575,PhysicalObject,PRESERVED_SPECIMEN,1962-09-17T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22131,855384,1320786239,PhysicalObject,PRESERVED_SPECIMEN,1964-03-25T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22133,855386,1320832684,PhysicalObject,PRESERVED_SPECIMEN,1964-03-06T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22136,855389,1320840362,PhysicalObject,PRESERVED_SPECIMEN,1963-02-25T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22139,855392,1320855343,PhysicalObject,PRESERVED_SPECIMEN,1963-07-20T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22140,855393,1320859729,PhysicalObject,PRESERVED_SPECIMEN,1962-09-06T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22141,855394,1320860771,PhysicalObject,PRESERVED_SPECIMEN,1958-03-15T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22144,855397,1320882638,PhysicalObject,PRESERVED_SPECIMEN,1958-03-14T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22145,855398,1320883286,PhysicalObject,PRESERVED_SPECIMEN,1957-10-24T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22146,855399,1320885944,PhysicalObject,PRESERVED_SPECIMEN,1957-08-30T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22149,855402,1320905641,PhysicalObject,PRESERVED_SPECIMEN,1962-08-24T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22150,855403,1320906081,PhysicalObject,PRESERVED_SPECIMEN,1958-05-01T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22152,855405,1320918027,PhysicalObject,PRESERVED_SPECIMEN,1958-03-06T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22155,855408,1320960807,PhysicalObject,PRESERVED_SPECIMEN,1963-11-20T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22157,855410,1320968988,PhysicalObject,PRESERVED_SPECIMEN,1962-08-10T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22159,855412,1320978656,PhysicalObject,PRESERVED_SPECIMEN,1957-12-18T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22160,855413,1320978923,PhysicalObject,PRESERVED_SPECIMEN,1962-11-09T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22162,855415,1320982046,PhysicalObject,PRESERVED_SPECIMEN,1958-05-08T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22165,855418,1320989215,PhysicalObject,PRESERVED_SPECIMEN,1962-07-22T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22168,855421,1321009177,PhysicalObject,PRESERVED_SPECIMEN,1962-10-08T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22169,855422,1321015416,PhysicalObject,PRESERVED_SPECIMEN,1962-07-18T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
22170,855423,1321015796,PhysicalObject,PRESERVED_SPECIMEN,1963-06-03T00:00:00Z,0.93,30.33,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Kobus kob,106218,5220161,Kobus kob
27792,861045,1807863222,,HUMAN_OBSERVATION,2018-01-05T00:00:00Z,12.964413,-13.175354,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Kobus kob,106218,5220161,Kobus kob
36979,870232,1880601897,,HUMAN_OBSERVATION,2018-01-12T23:49:00Z,-0.033493,30.049167999999998,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob thomasi,106226,5706375,Kobus kob
62591,895844,1899806126,,HUMAN_OBSERVATION,2018-03-07T17:18:00Z,12.043445,2.450286,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
65620,898873,1562871402,,HUMAN_OBSERVATION,2015-06-20T00:00:00Z,-0.025921,30.0737,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob thomasi,106226,5706375,Kobus kob
65661,898914,1562873816,,HUMAN_OBSERVATION,2015-09-29T00:00:00Z,-0.632225,29.670532,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob thomasi,106226,5706375,Kobus kob
65704,898957,1562881640,,HUMAN_OBSERVATION,2012-03-02T18:08:00Z,11.15803,1.070647,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
65713,898966,1562882052,,HUMAN_OBSERVATION,2016-04-27T08:59:00Z,11.303408000000001,1.626939,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
65730,898983,1562882128,,HUMAN_OBSERVATION,2016-03-17T12:35:00Z,12.498308,2.51675,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
65741,898994,1562882350,,HUMAN_OBSERVATION,2016-11-17T19:10:00Z,11.504399000000001,1.472561,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66031,899284,1562926583,,HUMAN_OBSERVATION,2017-03-09T15:24:00Z,11.402974,1.421348,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66038,899291,1562926657,,HUMAN_OBSERVATION,2017-02-26T12:36:00Z,11.446952,1.479283,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66053,899306,1562926728,,HUMAN_OBSERVATION,2017-04-17T12:32:00Z,11.525236999999999,1.403934,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66352,899605,1563418816,,HUMAN_OBSERVATION,2017-03-10T10:57:00Z,11.521973,1.487059,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66502,899755,1563442500,,HUMAN_OBSERVATION,2017-03-20T15:50:00Z,12.236701,2.2019830000000002,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66549,899802,1563442747,,HUMAN_OBSERVATION,2017-03-31T13:03:00Z,12.016525999999999,2.504378,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66587,899840,1563442889,,HUMAN_OBSERVATION,2017-03-31T11:52:00Z,12.063362,2.285351,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66590,899843,1563442966,,HUMAN_OBSERVATION,2017-05-08T18:07:00Z,11.941142999999999,2.450187,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
66595,899848,1563442991,,HUMAN_OBSERVATION,2017-05-09T12:33:00Z,11.873723,2.394551,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Kobus kob kob,106220,7261414,Kobus kob
