,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
746073,1579326,1265407669,,HUMAN_OBSERVATION,1985-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746074,1579327,1265407670,,HUMAN_OBSERVATION,1953-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746075,1579328,1265407671,,HUMAN_OBSERVATION,1972-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746076,1579329,1265407672,,HUMAN_OBSERVATION,1957-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746077,1579330,1265407673,,HUMAN_OBSERVATION,1975-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746078,1579331,1265407674,,HUMAN_OBSERVATION,1952-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746079,1579332,1265407675,,HUMAN_OBSERVATION,1969-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746080,1579333,1265407676,,HUMAN_OBSERVATION,1970-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746081,1579334,1265407677,,HUMAN_OBSERVATION,1964-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746082,1579335,1265407679,,HUMAN_OBSERVATION,1984-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746083,1579336,1265407680,,HUMAN_OBSERVATION,1950-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746084,1579337,1265407681,,HUMAN_OBSERVATION,1983-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746085,1579338,1265407682,,HUMAN_OBSERVATION,1995-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746086,1579339,1265407683,,HUMAN_OBSERVATION,1963-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746087,1579340,1265407684,,HUMAN_OBSERVATION,1974-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746088,1579341,1265407685,,HUMAN_OBSERVATION,1967-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746089,1579342,1265407686,,HUMAN_OBSERVATION,1986-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746090,1579343,1265407687,,HUMAN_OBSERVATION,1988-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746091,1579344,1265407688,,HUMAN_OBSERVATION,1968-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746092,1579345,1265407689,,HUMAN_OBSERVATION,1994-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746093,1579346,1265407690,,HUMAN_OBSERVATION,1982-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746094,1579347,1265407691,,HUMAN_OBSERVATION,1973-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746095,1579348,1265407692,,HUMAN_OBSERVATION,1977-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746096,1579349,1265407693,,HUMAN_OBSERVATION,2009-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746097,1579350,1265407694,,HUMAN_OBSERVATION,1980-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746098,1579351,1265407695,,HUMAN_OBSERVATION,1991-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746099,1579352,1265407696,,HUMAN_OBSERVATION,1998-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746100,1579353,1265407697,,HUMAN_OBSERVATION,1981-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746101,1579354,1265407698,,HUMAN_OBSERVATION,2000-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746102,1579355,1265407699,,HUMAN_OBSERVATION,1992-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746103,1579356,1265407700,,HUMAN_OBSERVATION,1978-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746104,1579357,1265407701,,HUMAN_OBSERVATION,1993-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746105,1579358,1265407702,,HUMAN_OBSERVATION,2008-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746106,1579359,1265407703,,HUMAN_OBSERVATION,1989-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746107,1579360,1265407704,,HUMAN_OBSERVATION,2002-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746108,1579361,1265407705,,HUMAN_OBSERVATION,1976-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746109,1579362,1265407707,,HUMAN_OBSERVATION,1979-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746110,1579363,1265407708,,HUMAN_OBSERVATION,1996-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746111,1579364,1265407709,,HUMAN_OBSERVATION,1987-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746112,1579365,1265407710,,HUMAN_OBSERVATION,1999-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746113,1579366,1265407711,,HUMAN_OBSERVATION,2003-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746114,1579367,1265407714,,HUMAN_OBSERVATION,1990-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746115,1579368,1265407715,,HUMAN_OBSERVATION,2010-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746116,1579369,1265407716,,HUMAN_OBSERVATION,2004-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746117,1579370,1265407718,,HUMAN_OBSERVATION,2005-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746118,1579371,1265407719,,HUMAN_OBSERVATION,1997-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746119,1579372,1265407722,,HUMAN_OBSERVATION,2001-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746120,1579373,1265407724,,HUMAN_OBSERVATION,2006-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746121,1579374,1265407725,,HUMAN_OBSERVATION,2012-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746122,1579375,1265407732,,HUMAN_OBSERVATION,2007-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
746123,1579376,1265407735,,HUMAN_OBSERVATION,2011-01-01T00:00:00Z,68.0,95.0,3e7837d0-4318-4dea-8800-f2b208b25148,0,Ovis nivicola,106050,2441120,Ovis nivicola
