,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
14197,847450,1074692961,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-34.407684,150.775111,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14198,847451,1074692980,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-34.383487,150.780645,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14199,847452,1074692984,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-34.384839,150.78061,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14200,847453,1074692999,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-34.387503,150.77836399999998,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14201,847454,1074693001,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-34.387993,150.780526,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14202,847455,1074693036,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-34.386181,150.780031,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14205,847458,1074693059,,HUMAN_OBSERVATION,2005-10-01T00:00:00Z,-34.461869,150.73537,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14227,847480,1074705874,,HUMAN_OBSERVATION,2006-04-01T00:00:00Z,-33.963117,150.923029,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14291,847544,1074729396,,HUMAN_OBSERVATION,2003-01-01T00:00:00Z,-34.253304,150.973623,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14293,847546,1074729797,,HUMAN_OBSERVATION,2004-01-01T00:00:00Z,-34.253304,150.973623,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14294,847547,1074729812,,HUMAN_OBSERVATION,2004-02-01T00:00:00Z,-34.209987,150.965903,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14313,847566,1074731480,,HUMAN_OBSERVATION,2003-10-01T00:00:00Z,-34.448586,150.815927,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14314,847567,1074731811,,HUMAN_OBSERVATION,2004-02-18T00:00:00Z,-34.210032,150.968615,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14315,847568,1074731824,,HUMAN_OBSERVATION,2004-02-17T00:00:00Z,-34.210032,150.968615,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14345,847598,1074763975,,HUMAN_OBSERVATION,2003-03-19T00:00:00Z,-34.431459999999994,150.814643,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14346,847599,1074764563,,HUMAN_OBSERVATION,2002-09-16T00:00:00Z,-34.406548,150.860532,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14350,847603,1074766126,,HUMAN_OBSERVATION,2002-08-01T00:00:00Z,-31.42907,152.85425700000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14472,847725,1074789817,,HUMAN_OBSERVATION,2004-11-11T00:00:00Z,-34.575782000000004,150.673633,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14565,847818,1074846397,,HUMAN_OBSERVATION,2003-10-28T00:00:00Z,-34.398425,150.844076,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14566,847819,1074846399,,HUMAN_OBSERVATION,2003-10-28T00:00:00Z,-34.39785,150.831974,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14567,847820,1074846894,,HUMAN_OBSERVATION,2003-10-27T00:00:00Z,-34.457113,150.717681,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14569,847822,1074847199,,HUMAN_OBSERVATION,2003-10-27T00:00:00Z,-34.457113,150.71767,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14679,847932,1074875680,,HUMAN_OBSERVATION,1996-02-07T00:00:00Z,-34.142957,151.116081,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14680,847933,1074875701,,HUMAN_OBSERVATION,1996-07-02T00:00:00Z,-34.142957,151.116081,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14681,847934,1074875730,,HUMAN_OBSERVATION,1996-05-29T00:00:00Z,-34.15594,151.081084,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14696,847949,1074889576,,HUMAN_OBSERVATION,1997-08-23T00:00:00Z,-34.085673,151.143902,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14697,847950,1074889582,,HUMAN_OBSERVATION,1996-09-29T00:00:00Z,-34.170334000000004,151.050384,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14698,847951,1074889583,,HUMAN_OBSERVATION,1996-09-15T00:00:00Z,-34.148823,151.030273,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14699,847952,1074889588,,HUMAN_OBSERVATION,1996-08-17T00:00:00Z,-34.085648,151.142277,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14700,847953,1074889598,,HUMAN_OBSERVATION,1997-04-04T00:00:00Z,-34.085673,151.143902,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14701,847954,1074889610,,HUMAN_OBSERVATION,1996-10-17T00:00:00Z,-34.059017,151.05293799999998,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14702,847955,1074889612,,HUMAN_OBSERVATION,1997-04-10T00:00:00Z,-34.102111,151.09856000000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14703,847956,1074889619,,HUMAN_OBSERVATION,1997-04-25T00:00:00Z,-34.051321,151.050947,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14704,847957,1074889626,,HUMAN_OBSERVATION,1997-05-07T00:00:00Z,-34.087565000000005,151.149822,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14705,847958,1074889627,,HUMAN_OBSERVATION,1997-05-19T00:00:00Z,-34.084296,151.14230700000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
14706,847959,1074889628,,HUMAN_OBSERVATION,1997-04-23T00:00:00Z,-34.150729999999996,151.03673600000002,0645ccdb-e001-4ab0-9729-51f1755e007e,0,Cervus timorensis,105520,2440952,Rusa timorensis
35969,869222,1880457760,,HUMAN_OBSERVATION,2018-04-11T00:00:00Z,-7.62127,108.759859,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rusa timorensis,105520,4262397,Rusa timorensis
36907,870160,1880589879,,HUMAN_OBSERVATION,2018-02-15T13:03:00Z,-8.68853,114.50708200000001,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rusa timorensis,105520,4262397,Rusa timorensis
36986,870239,1880602641,,HUMAN_OBSERVATION,2018-06-22T10:22:00Z,-8.577076,119.44556299999999,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rusa timorensis,105520,4262397,Rusa timorensis
36988,870241,1880602781,,HUMAN_OBSERVATION,2018-06-22T07:49:00Z,-8.548983,119.527325,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rusa timorensis,105520,4262397,Rusa timorensis
36989,870242,1880602787,,HUMAN_OBSERVATION,2018-06-22T10:21:00Z,-8.489886,119.404356,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Rusa timorensis,105520,4262397,Rusa timorensis
39885,873138,1881810616,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.482129999999998,164.28082,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39886,873139,1881810617,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.116120000000002,165.04815,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39887,873140,1881810618,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.30179,164.37743,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39888,873141,1881810619,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.65739,165.53157,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39889,873142,1881810620,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.11579,165.33703,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39890,873143,1881810621,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.664170000000002,164.75998,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39891,873144,1881810622,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.20593,165.43358,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39892,873145,1881810623,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.39088,164.08958,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39893,873146,1881810624,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.56705,165.53124,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39894,873147,1881810625,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.65705,165.62821,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39895,873148,1881810626,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.20642,164.85547,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39896,873149,1881810627,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.38713,165.14471,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39897,873150,1881810628,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.30142,164.28166000000002,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39898,873151,1881810629,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.56587,165.82098,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39899,873152,1881810630,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.11579,165.33703,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39900,873153,1881810631,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.83689,165.82252,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39901,873154,1881810632,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.66321,164.37597,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39902,873155,1881810633,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-22.01516,166.21106,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39903,873156,1881810634,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.84473,164.66358,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39904,873157,1881810635,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.387179999999997,164.95176,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39905,873158,1881810636,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.74655,165.822,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39906,873159,1881810637,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.56352,166.20727,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39907,873160,1881810638,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.116120000000002,164.95185,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39908,873161,1881810639,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.83638,165.91928000000001,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39909,873162,1881810640,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-22.10474,166.30876,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39910,873163,1881810641,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.29567,165.62666000000002,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39911,873164,1881810642,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.65705,165.62821,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39912,873165,1881810643,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.38713,165.14471,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39913,873166,1881810644,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.48329,164.66437,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39914,873167,1881810645,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.29678,165.14462,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39915,873168,1881810646,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.65705,165.62821,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39916,873169,1881810647,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.573179999999997,164.47228,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39917,873170,1881810648,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.65514,166.01476,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39918,873171,1881810649,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.29683,164.95179,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39919,873172,1881810650,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.02544,165.33682,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39920,873173,1881810651,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.02571,164.85565,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39921,873174,1881810652,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.74604,165.9187,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39922,873175,1881810653,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.47748,165.14479,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39923,873176,1881810654,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.11557,165.43332,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39924,873177,1881810655,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.116120000000002,165.04815,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39925,873178,1881810656,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.11982,164.09116,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39926,873179,1881810657,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.74604,165.9187,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39927,873180,1881810658,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.39246,164.4729,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39928,873181,1881810659,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.663529999999998,164.47197,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39929,873182,1881810660,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.4767,165.53091,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39930,873183,1881810661,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.2965,165.33744,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39931,873184,1881810662,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.20642,165.14453,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39932,873185,1881810663,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.65621,165.82148999999998,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39933,873186,1881810664,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.02522,165.43306,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39934,873187,1881810665,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.74604,165.9187,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39935,873188,1881810666,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.4772,165.33785,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39936,873189,1881810667,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.93525,165.24045,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39937,873190,1881810668,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.93508,165.33661999999998,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39938,873191,1881810669,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.75464,165.1441,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39939,873192,1881810670,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.11607,164.85556,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39940,873193,1881810671,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.02571,164.85565,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39941,873194,1881810672,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.4767,165.53091,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39942,873195,1881810673,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.57365,164.66418000000002,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39943,873196,1881810674,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.57365,164.66418000000002,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39944,873197,1881810675,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.56772,165.24147,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39945,873198,1881810676,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.66401,164.66398,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39946,873199,1881810677,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.573439999999998,164.56823,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39947,873200,1881810678,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.02571,164.85565,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39948,873201,1881810679,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.206310000000002,165.24088,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39949,873202,1881810680,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.476979999999998,165.43438,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39950,873203,1881810681,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.65621,165.82148999999998,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39951,873204,1881810682,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.206310000000002,165.24088,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39952,873205,1881810683,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.93541,164.95191,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39953,873206,1881810684,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.75469,164.95197,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39954,873207,1881810685,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.02571,164.85565,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39955,873208,1881810686,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-21.296,165.53026,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39956,873209,1881810687,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.39177,164.28124,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
39957,873210,1881810688,,HUMAN_OBSERVATION,2015-11-30T00:00:00Z,-20.93508,165.33661999999998,d4b26364-88f1-416e-8301-e6d73fc27052,0,Rusa timorensis,105520,4262397,Rusa timorensis
