,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
588919,1422172,1147085453,MovingImage,MACHINE_OBSERVATION,2015-03-23T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
588921,1422174,1147086520,MovingImage,MACHINE_OBSERVATION,2015-03-23T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
588962,1422215,1147108343,MovingImage,MACHINE_OBSERVATION,2015-03-23T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
588963,1422216,1147108694,MovingImage,MACHINE_OBSERVATION,2015-03-20T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589016,1422269,1147137908,MovingImage,MACHINE_OBSERVATION,2015-03-20T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589041,1422294,1147149120,MovingImage,MACHINE_OBSERVATION,2015-03-20T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589042,1422295,1147150514,MovingImage,MACHINE_OBSERVATION,2015-02-14T00:00:00Z,30.641457,79.29245,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589086,1422339,1147176159,MovingImage,MACHINE_OBSERVATION,2015-03-20T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589091,1422344,1147178805,MovingImage,MACHINE_OBSERVATION,2015-03-23T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589169,1422422,1147216408,MovingImage,MACHINE_OBSERVATION,2015-03-20T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589178,1422431,1147222629,MovingImage,MACHINE_OBSERVATION,2015-03-20T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589182,1422435,1147224384,MovingImage,MACHINE_OBSERVATION,2015-03-20T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
589184,1422437,1147225169,MovingImage,MACHINE_OBSERVATION,2015-03-23T00:00:00Z,30.474864,79.28596999999999,7f6dd0f7-9ed4-49c0-bb71-b2a9c7fed9f1,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
624507,1457760,1338823068,,HUMAN_OBSERVATION,2014-10-24T00:00:00Z,27.978047999999998,86.64949,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
624552,1457805,1338848323,,HUMAN_OBSERVATION,2014-10-26T00:00:00Z,27.978047999999998,86.64949,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
624570,1457823,1338858239,,HUMAN_OBSERVATION,2014-11-03T00:00:00Z,27.978047999999998,86.64949,6ac3f774-d9fb-4796-b3e9-92bf6c81c084,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
757723,1590976,1838053254,,HUMAN_OBSERVATION,2010-03-28T00:00:00Z,-33.837689000000005,18.406827,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Hemitragus jemlahicus,105990,5220174,Hemitragus jemlahicus
