,occurrence_id,gbif_id,occurrence_type,basis_of_record,event_date,decimal_latitude,decimal_longitude,dataset_key,has_geospatial_issues,label,taxonvariant_id,back_key,species
66516,899769,1563442554,,HUMAN_OBSERVATION,2017-03-11T13:36:00Z,11.925861,2.393361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66535,899788,1563442660,,HUMAN_OBSERVATION,2017-04-21T11:14:00Z,12.142472,2.3133060000000003,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66537,899790,1563442683,,HUMAN_OBSERVATION,2017-04-10T11:32:00Z,12.143583,2.312389,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66539,899792,1563442691,,HUMAN_OBSERVATION,2017-04-06T09:31:00Z,11.925861,2.393361,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66547,899800,1563442730,,HUMAN_OBSERVATION,2017-04-12T17:54:00Z,12.258583,2.401722,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66559,899812,1563442778,,HUMAN_OBSERVATION,2017-04-14T10:46:00Z,12.218306,2.383861,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66583,899836,1563442871,,HUMAN_OBSERVATION,2017-04-12T09:16:00Z,11.907694000000001,2.4106669999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66596,899849,1563442993,,HUMAN_OBSERVATION,2017-05-08T13:31:00Z,12.015389,2.441583,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66597,899850,1563443003,,HUMAN_OBSERVATION,2017-04-24T12:18:00Z,12.168222,2.381417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
66598,899851,1563443011,,HUMAN_OBSERVATION,2017-04-22T09:41:00Z,12.143583,2.312389,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
116772,950025,1321089583,PhysicalObject,PRESERVED_SPECIMEN,2006-05-03T00:00:00Z,7.876,21.3604,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
118390,951643,1668795429,,HUMAN_OBSERVATION,2015-09-23T08:17:00Z,2.330613,31.501078999999997,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
118413,951666,1668799558,,HUMAN_OBSERVATION,2017-03-17T18:47:00Z,12.168222,2.381417,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
203114,1036367,891110727,,HUMAN_OBSERVATION,2010-10-13T23:59:17Z,-2.416213,34.685651,50c9509d-22c7-4a22-a47d-8c48425ef4a7,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
218574,1051827,1322588051,PhysicalObject,PRESERVED_SPECIMEN,1969-06-14T00:00:00Z,11.88,-4.52,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Ourebia ourebi quadriscopa,105779,4262448,Ourebia ourebi
218590,1051843,1322720199,PhysicalObject,PRESERVED_SPECIMEN,1968-01-24T00:00:00Z,10.42,3.02,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Ourebia ourebi quadriscopa,105779,4262448,Ourebia ourebi
218597,1051850,1322811777,PhysicalObject,PRESERVED_SPECIMEN,1968-01-24T00:00:00Z,10.42,3.02,821cc27a-e3bb-4bc5-ac34-89ada245069d,0,Ourebia ourebi quadriscopa,105779,4262448,Ourebia ourebi
223712,1056965,1436943795,PhysicalObject,PRESERVED_SPECIMEN,1960-01-01T00:00:00Z,9.0,19.15,8138eb72-f762-11e1-a439-00145eb45e9a,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
223713,1056966,1436943802,PhysicalObject,PRESERVED_SPECIMEN,1960-01-01T00:00:00Z,9.0,19.15,8138eb72-f762-11e1-a439-00145eb45e9a,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
223866,1057119,1436955044,PhysicalObject,PRESERVED_SPECIMEN,1947-03-26T00:00:00Z,-8.933333,27.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
223882,1057135,1436956032,PhysicalObject,PRESERVED_SPECIMEN,1947-12-15T00:00:00Z,-8.933333,27.2,8138eb72-f762-11e1-a439-00145eb45e9a,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224366,1057619,1437739383,,HUMAN_OBSERVATION,2007-04-01T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224373,1057626,1437739400,,HUMAN_OBSERVATION,2006-07-09T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224374,1057627,1437739401,,HUMAN_OBSERVATION,2006-07-26T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224388,1057641,1437739421,,HUMAN_OBSERVATION,2006-07-23T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224395,1057648,1437739432,,HUMAN_OBSERVATION,2006-04-03T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224408,1057661,1437739452,,HUMAN_OBSERVATION,2007-07-26T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224434,1057687,1437739486,,HUMAN_OBSERVATION,2007-07-19T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224437,1057690,1437739489,,HUMAN_OBSERVATION,2006-11-23T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224438,1057691,1437739490,,HUMAN_OBSERVATION,2006-07-07T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224440,1057693,1437739493,,HUMAN_OBSERVATION,2006-11-02T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224447,1057700,1437739500,,HUMAN_OBSERVATION,2006-11-18T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224453,1057706,1437739507,,HUMAN_OBSERVATION,2007-07-16T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224487,1057740,1437739544,,HUMAN_OBSERVATION,2006-07-11T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224493,1057746,1437739550,,HUMAN_OBSERVATION,2007-05-03T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224504,1057757,1437739562,,HUMAN_OBSERVATION,2007-04-15T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224507,1057760,1437739565,,HUMAN_OBSERVATION,2007-04-22T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224513,1057766,1437739571,,HUMAN_OBSERVATION,2007-04-29T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224523,1057776,1437739582,,HUMAN_OBSERVATION,2006-11-25T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224535,1057788,1437739596,,HUMAN_OBSERVATION,2006-10-28T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224557,1057810,1437739621,,HUMAN_OBSERVATION,2006-07-29T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224558,1057811,1437739622,,HUMAN_OBSERVATION,2006-07-27T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224569,1057822,1437739634,,HUMAN_OBSERVATION,2006-04-28T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224579,1057832,1437739645,,HUMAN_OBSERVATION,2007-07-15T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224587,1057840,1437739655,,HUMAN_OBSERVATION,2006-11-08T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224592,1057845,1437739660,,HUMAN_OBSERVATION,2006-07-06T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224593,1057846,1437739661,,HUMAN_OBSERVATION,2006-11-18T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224603,1057856,1437739671,,HUMAN_OBSERVATION,2006-04-25T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224607,1057860,1437739676,,HUMAN_OBSERVATION,2007-07-27T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224622,1057875,1437739693,,HUMAN_OBSERVATION,2007-04-17T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224626,1057879,1437739697,,HUMAN_OBSERVATION,2007-07-02T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224651,1057904,1437739725,,HUMAN_OBSERVATION,2007-07-06T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224656,1057909,1437739731,,HUMAN_OBSERVATION,2006-04-24T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224658,1057911,1437739734,,HUMAN_OBSERVATION,2007-04-07T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224664,1057917,1437739740,,HUMAN_OBSERVATION,2006-04-07T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224703,1057956,1437739782,,HUMAN_OBSERVATION,2007-07-25T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224716,1057969,1437739796,,HUMAN_OBSERVATION,2006-04-19T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224741,1057994,1437739824,,HUMAN_OBSERVATION,2006-07-10T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224752,1058005,1437739835,,HUMAN_OBSERVATION,2006-07-16T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224756,1058009,1437739839,,HUMAN_OBSERVATION,2007-04-23T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224762,1058015,1437739847,,HUMAN_OBSERVATION,2007-04-09T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224764,1058017,1437739850,,HUMAN_OBSERVATION,2006-07-18T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224769,1058022,1437739856,,HUMAN_OBSERVATION,2006-11-18T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224773,1058026,1437739861,,HUMAN_OBSERVATION,2006-04-18T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224806,1058059,1437739896,,HUMAN_OBSERVATION,2006-04-18T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224808,1058061,1437739898,,HUMAN_OBSERVATION,2007-07-25T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224811,1058064,1437739901,,HUMAN_OBSERVATION,2007-04-29T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224817,1058070,1437739907,,HUMAN_OBSERVATION,2006-07-26T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224834,1058087,1437739925,,HUMAN_OBSERVATION,2006-07-17T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224848,1058101,1437739942,,HUMAN_OBSERVATION,2006-07-16T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224858,1058111,1437739952,,HUMAN_OBSERVATION,2006-04-21T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224861,1058114,1437739956,,HUMAN_OBSERVATION,2006-07-08T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224888,1058141,1437739983,,HUMAN_OBSERVATION,2006-10-28T00:00:00Z,-0.534754,31.018273999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224900,1058153,1437739997,,HUMAN_OBSERVATION,2006-10-27T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224907,1058160,1437740005,,HUMAN_OBSERVATION,2007-07-16T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224911,1058164,1437740011,,HUMAN_OBSERVATION,2007-07-10T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224920,1058173,1437740021,,HUMAN_OBSERVATION,2007-05-01T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224924,1058177,1437740025,,HUMAN_OBSERVATION,2007-04-17T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224928,1058181,1437740029,,HUMAN_OBSERVATION,2006-04-06T00:00:00Z,-0.5367529999999999,31.021588,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224930,1058183,1437740031,,HUMAN_OBSERVATION,2006-07-30T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224933,1058186,1437740034,,HUMAN_OBSERVATION,2006-04-20T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224975,1058228,1437740077,,HUMAN_OBSERVATION,2006-07-12T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
224994,1058247,1437740099,,HUMAN_OBSERVATION,2007-07-27T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225003,1058256,1437740109,,HUMAN_OBSERVATION,2006-07-18T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225012,1058265,1437740119,,HUMAN_OBSERVATION,2006-04-11T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225019,1058272,1437740127,,HUMAN_OBSERVATION,2007-07-28T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225025,1058278,1437740134,,HUMAN_OBSERVATION,2006-04-14T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225050,1058303,1437740160,,HUMAN_OBSERVATION,2006-07-29T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225051,1058304,1437740162,,HUMAN_OBSERVATION,2006-11-12T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225064,1058317,1437740178,,HUMAN_OBSERVATION,2006-04-25T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225069,1058322,1437740184,,HUMAN_OBSERVATION,2007-04-28T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225076,1058329,1437740191,,HUMAN_OBSERVATION,2006-07-22T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225093,1058346,1437740210,,HUMAN_OBSERVATION,2006-10-30T00:00:00Z,-0.625709,30.979197999999997,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225097,1058350,1437740214,,HUMAN_OBSERVATION,2006-07-03T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225101,1058354,1437740219,,HUMAN_OBSERVATION,2006-07-21T00:00:00Z,-0.5364180000000001,31.018515999999998,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225110,1058363,1437740229,,HUMAN_OBSERVATION,2007-07-14T00:00:00Z,-0.602066,30.932396,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225148,1058401,1437740272,,HUMAN_OBSERVATION,2007-07-03T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225150,1058403,1437740274,,HUMAN_OBSERVATION,2007-04-30T00:00:00Z,-0.626432,30.979566,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225177,1058430,1437740302,,HUMAN_OBSERVATION,2006-11-20T00:00:00Z,-0.6316689999999999,30.982699,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225183,1058436,1437740308,,HUMAN_OBSERVATION,2007-04-06T00:00:00Z,-0.6030260000000001,30.937596000000003,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
225186,1058439,1437740313,,HUMAN_OBSERVATION,2007-07-15T00:00:00Z,-0.603115,30.935126,c1f425be-cf91-4df4-ac10-f48066facf52,0,Ourebia ourebi,105771,2441135,Ourebia ourebi
