,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
33,1880466457,Ovibos moschatus,64.516902,-165.38355900000002,POINT (-165.383559 64.516902),1
34,1291151442,Ovibos moschatus,64.563192,-165.38075800000001,POINT (-165.380758 64.563192),1
35,1850946626,Ovibos moschatus,64.693473,-164.268095,POINT (-164.268095 64.693473),1
36,1802739757,Ovibos moschatus,64.55627199999999,-165.36299499999998,POINT (-165.362995 64.55627199999999),1
37,1024205217,Ovibos moschatus,64.550925,-165.362606,POINT (-165.362606 64.55092500000001),1
38,1052576901,Ovibos moschatus,64.540177,-165.408096,POINT (-165.408096 64.540177),1
39,1807329426,Ovibos moschatus,64.512046,-165.39505,POINT (-165.39505 64.512046),1
40,891102206,Ovibos moschatus,64.544455,-165.424928,POINT (-165.424928 64.544455),1
41,1571141657,Ovibos moschatus,64.55481999999999,-165.453002,POINT (-165.453002 64.55481999999999),1
42,1668849467,Ovibos moschatus,64.501111,-165.406389,POINT (-165.406389 64.50111099999999),1
43,1850945800,Ovibos moschatus,64.595962,-165.436127,POINT (-165.436127 64.595962),1
44,1880514281,Ovibos moschatus,64.535015,-165.38163400000002,POINT (-165.381634 64.535015),1
45,1265584775,Ovibos moschatus,64.479599,-164.74136399999998,POINT (-164.741364 64.47959899999999),1
46,1249179129,Ovibos moschatus,75.115206,-94.813693,POINT (-94.813693 75.115206),1
47,1249179108,Ovibos moschatus,80.99625189201382,-61.82554549737881,POINT (-61.82554549737881 80.99625189201382),0
48,1249179104,Ovibos moschatus,81.89272427137496,-113.99884776046135,POINT (-113.9988477604613 81.89272427137496),0
49,1249179151,Ovibos moschatus,78.31973315622031,-112.44742582112977,POINT (-112.4474258211298 78.31973315622031),0
50,1265555930,Ovibos moschatus,68.54786822713545,-156.39079053217588,POINT (-156.3907905321759 68.54786822713545),0
51,1249179127,Ovibos moschatus,71.83553526104457,-145.37412839540053,POINT (-145.3741283954005 71.83553526104457),0
52,1147229819,Ovibos moschatus,61.94751061825755,-131.31951120548808,POINT (-131.3195112054881 61.94751061825755),0
53,1147121351,Ovibos moschatus,75.71666602825809,-72.57925024049422,POINT (-72.57925024049422 75.71666602825809),0
54,1249179184,Ovibos moschatus,83.65272370133006,-80.32516241716898,POINT (-80.32516241716898 83.65272370133006),0
55,1249179208,Ovibos moschatus,84.47713826930666,-58.05168558110617,POINT (-58.05168558110617 84.47713826930666),0
56,1249179187,Ovibos moschatus,81.667850785847,-77.81954158928438,POINT (-77.81954158928438 81.66785078584699),0
57,1320588177,Ovibos moschatus,81.98820831086009,-43.7572650190323,POINT (-43.7572650190323 81.98820831086009),0
58,1249179135,Ovibos moschatus,60.3376688610614,-85.00689313565788,POINT (-85.00689313565788 60.3376688610614),0
59,1249179155,Ovibos moschatus,65.68656822489697,-75.1133654271177,POINT (-75.1133654271177 65.68656822489697),0
60,1500352826,Ovibos moschatus,66.510653515917,-101.7406629990018,POINT (-101.7406629990018 66.510653515917),0
61,1249179175,Ovibos moschatus,73.68837936964108,-123.07537154279618,POINT (-123.0753715427962 73.68837936964108),0
62,1804081607,Ovibos moschatus,71.3778038706999,-78.10181222674157,POINT (-78.10181222674157 71.37780387069991),0
63,1249179099,Ovibos moschatus,82.96036830178245,-62.61601218273955,POINT (-62.61601218273955 82.96036830178245),0
64,1249179185,Ovibos moschatus,73.08989356201411,-115.6172764646847,POINT (-115.6172764646847 73.08989356201411),0
65,1249179116,Ovibos moschatus,78.23155200675689,-124.67283264495558,POINT (-124.6728326449556 78.23155200675689),0
66,1804045002,Ovibos moschatus,75.82941298238552,-109.35499023025028,POINT (-109.3549902302503 75.82941298238552),0
67,1249179163,Ovibos moschatus,76.69510962843287,-51.13427263793153,POINT (-51.13427263793153 76.69510962843287),0
68,1883919802,Ovibos moschatus,73.22654540035356,-122.46908235834192,POINT (-122.4690823583419 73.22654540035356),0
69,1249179138,Ovibos moschatus,79.28501715094224,-101.58913280847707,POINT (-101.5891328084771 79.28501715094224),0
70,1249179146,Ovibos moschatus,67.83566190405683,-112.859916319662,POINT (-112.859916319662 67.83566190405683),0
71,1249179207,Ovibos moschatus,77.46712997185439,-139.44295733954334,POINT (-139.4429573395433 77.46712997185439),0
72,1249179110,Ovibos moschatus,65.29458682307535,-164.78770482310046,POINT (-164.7877048231005 65.29458682307535),0
73,1891342851,Ovibos moschatus,71.30736411877916,-82.29397207578546,POINT (-82.29397207578546 71.30736411877916),0
74,1804041793,Ovibos moschatus,79.99474546411935,-111.07682123803438,POINT (-111.0768212380344 79.99474546411935),0
75,1883565537,Ovibos moschatus,72.7548038713802,-89.84761415676918,POINT (-89.84761415676918 72.7548038713802),0
76,1249179142,Ovibos moschatus,62.578834681561936,-105.4890041055194,POINT (-105.4890041055194 62.57883468156194),0
77,1249179143,Ovibos moschatus,82.90714830404677,-93.59665662338557,POINT (-93.59665662338557 82.90714830404677),0
78,1249179093,Ovibos moschatus,78.2300444000173,-78.03815257036594,POINT (-78.03815257036594 78.23004440001731),0
79,1802739764,Ovibos moschatus,76.59318220852396,-91.57479830985491,POINT (-91.57479830985491 76.59318220852396),0
80,1880466457,Ovibos moschatus,72.33432871073526,-93.12913142719353,POINT (-93.12913142719353 72.33432871073526),0
81,1291151442,Ovibos moschatus,67.91837445853955,-161.5318583718304,POINT (-161.5318583718304 67.91837445853955),0
82,1850946626,Ovibos moschatus,82.90796639255157,-116.8741536397865,POINT (-116.8741536397865 82.90796639255157),0
83,1802739757,Ovibos moschatus,76.66164830393046,-94.5455170917041,POINT (-94.5455170917041 76.66164830393046),0
84,1024205217,Ovibos moschatus,76.98338080353915,-88.06884158923279,POINT (-88.06884158923279 76.98338080353915),0
85,1052576901,Ovibos moschatus,79.25243103057609,-124.02941166373934,POINT (-124.0294116637393 79.25243103057609),0
86,1807329426,Ovibos moschatus,84.12260504300826,-92.1105429614811,POINT (-92.1105429614811 84.12260504300826),0
87,891102206,Ovibos moschatus,61.67724720720699,-161.1330843588189,POINT (-161.1330843588189 61.67724720720699),0
88,1571141657,Ovibos moschatus,77.15874217888745,-94.09003947104972,POINT (-94.09003947104972 77.15874217888745),0
89,1668849467,Ovibos moschatus,61.11251771025692,-87.43584788544666,POINT (-87.43584788544666 61.11251771025692),0
90,1850945800,Ovibos moschatus,62.97561427633252,-95.01263048856653,POINT (-95.01263048856653 62.97561427633252),0
91,1880514281,Ovibos moschatus,71.25959569414496,-140.922899673203,POINT (-140.922899673203 71.25959569414496),0
92,1265584775,Ovibos moschatus,73.46771989492925,-70.1845273080564,POINT (-70.1845273080564 73.46771989492925),0
93,1249179129,Ovibos moschatus,77.69788010812107,-131.027750299578,POINT (-131.027750299578 77.69788010812107),0
