,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
34,665808992,Raphicerus sharpei,-18.16667,24.466669,POINT (24.466669 -18.16667),1
35,1453363923,Raphicerus sharpei,-22.679482999999998,30.961931,POINT (30.961931 -22.679483),1
36,1838383055,Raphicerus sharpei,-24.0011,31.735,POINT (31.735 -24.0011),1
37,1320836000,Raphicerus sharpei,-17.15,33.57,POINT (33.57 -17.15),1
38,1265533097,Raphicerus sharpei,-23.10162,31.427165999999996,POINT (31.427166 -23.10162),1
39,1640068653,Raphicerus sharpei,-24.337813,31.732635,POINT (31.732635 -24.337813),1
40,923189896,Raphicerus sharpei,-27.701721893700018,36.31169929961668,POINT (36.31169929961668 -27.70172189370002),0
41,1913681733,Raphicerus sharpei,-29.871562282109245,26.14971698334339,POINT (26.14971698334339 -29.87156228210925),0
42,1318443204,Raphicerus sharpei,-23.6211270155175,29.89192062852127,POINT (29.89192062852127 -23.6211270155175),0
43,1321909515,Raphicerus sharpei,-20.685708271799676,39.69096485963436,POINT (39.69096485963436 -20.68570827179968),0
44,1668834041,Raphicerus sharpei,-23.023086986994958,21.70883843070849,POINT (21.70883843070849 -23.02308698699496),0
45,1847442926,Raphicerus sharpei,-6.700165605365623,30.175703563543387,POINT (30.17570356354339 -6.700165605365623),0
46,1317525956,Raphicerus sharpei,-31.36109379439042,27.795984637084608,POINT (27.79598463708461 -31.36109379439042),0
47,1322032144,Raphicerus sharpei,-18.277276961732888,24.460070291105474,POINT (24.46007029110547 -18.27727696173289),0
48,1838307935,Raphicerus sharpei,-19.378378479372554,37.75910014229932,POINT (37.75910014229932 -19.37837847937255),0
49,1914348751,Raphicerus sharpei,-18.43415539358668,28.604902022847995,POINT (28.60490202284799 -18.43415539358668),0
50,1321833074,Raphicerus sharpei,-10.537759992347286,18.956471253338346,POINT (18.95647125333835 -10.53775999234729),0
51,665915156,Raphicerus sharpei,-24.21788525135787,33.518674301087906,POINT (33.51867430108791 -24.21788525135787),0
52,1453199908,Raphicerus sharpei,-13.978757680568354,19.2941364968516,POINT (19.2941364968516 -13.97875768056835),0
53,899978343,Raphicerus sharpei,-22.90553842274548,41.534499753455655,POINT (41.53449975345566 -22.90553842274548),0
54,1838324692,Raphicerus sharpei,-15.488298913871432,25.02431166808585,POINT (25.02431166808585 -15.48829891387143),0
55,1640068615,Raphicerus sharpei,-13.101388920557511,30.511103989319302,POINT (30.5111039893193 -13.10138892055751),0
56,1831089753,Raphicerus sharpei,-22.01034892377014,38.471212211065044,POINT (38.47121221106504 -22.01034892377014),0
57,1562869236,Raphicerus sharpei,-27.40805136519748,36.96703960164684,POINT (36.96703960164684 -27.40805136519748),0
58,1321139406,Raphicerus sharpei,-16.653559318837665,20.6905643040901,POINT (20.6905643040901 -16.65355931883767),0
59,1838377618,Raphicerus sharpei,-20.343773126625194,35.76774135059653,POINT (35.76774135059653 -20.34377312662519),0
60,1805417351,Raphicerus sharpei,-16.50372761796772,18.93456571852196,POINT (18.93456571852196 -16.50372761796772),0
61,686461855,Raphicerus sharpei,-14.258201331453762,24.38516306320893,POINT (24.38516306320893 -14.25820133145376),0
62,923198878,Raphicerus sharpei,-21.887921844755752,39.44417720276437,POINT (39.44417720276437 -21.88792184475575),0
63,923190701,Raphicerus sharpei,-19.24687668822427,27.52318956946278,POINT (27.52318956946278 -19.24687668822427),0
64,1807315371,Raphicerus sharpei,-33.35048211015659,31.191498667029258,POINT (31.19149866702926 -33.35048211015659),0
65,1453207925,Raphicerus sharpei,-9.672180920926042,19.736228421235147,POINT (19.73622842123515 -9.672180920926042),0
66,923193324,Raphicerus sharpei,-8.776734297147861,35.28553216085617,POINT (35.28553216085617 -8.776734297147861),0
67,1322948295,Raphicerus sharpei,-21.761086735148087,16.194576112244786,POINT (16.19457611224479 -21.76108673514809),0
68,1453364034,Raphicerus sharpei,-29.883512441770648,30.83537466370581,POINT (30.83537466370581 -29.88351244177065),0
69,1453517328,Raphicerus sharpei,-31.696323696782596,26.24402282990454,POINT (26.24402282990454 -31.6963236967826),0
70,1899801389,Raphicerus sharpei,-11.949517328687026,19.579590575811846,POINT (19.57959057581185 -11.94951732868703),0
71,1838321023,Raphicerus sharpei,-29.288348314592728,30.590315832987827,POINT (30.59031583298783 -29.28834831459273),0
72,1339559928,Raphicerus sharpei,-17.136300860313703,23.090114198255222,POINT (23.09011419825522 -17.1363008603137),0
73,923196585,Raphicerus sharpei,-21.942381987301964,30.31800025218881,POINT (30.31800025218881 -21.94238198730196),0
74,665808992,Raphicerus sharpei,-8.875811462622373,25.978271021439827,POINT (25.97827102143983 -8.875811462622373),0
75,1453363923,Raphicerus sharpei,-20.885276270318826,21.445874560082615,POINT (21.44587456008261 -20.88527627031883),0
76,1838383055,Raphicerus sharpei,-17.92568476543744,32.75451429356243,POINT (32.75451429356243 -17.92568476543744),0
77,1320836000,Raphicerus sharpei,-15.844363436419691,26.033882826361847,POINT (26.03388282636185 -15.84436343641969),0
78,1265533097,Raphicerus sharpei,-18.42732869389949,15.234859761295631,POINT (15.23485976129563 -18.42732869389949),0
79,1640068653,Raphicerus sharpei,-8.198675484688476,22.809501646565238,POINT (22.80950164656524 -8.198675484688476),0
