,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
24,1542159771,Capreolus capreolus,57.34998,-3.36016,POINT (-3.36016 57.34998),1
25,1555585248,Capreolus capreolus,56.320119999999996,-3.7388800000000004,POINT (-3.73888 56.32012),1
26,1548045636,Capreolus capreolus,51.34191,-2.6259,POINT (-2.6259 51.34191),1
27,1558919038,Capreolus capreolus,50.96555,-3.76936,POINT (-3.76936 50.96555),1
28,1700882360,Capreolus capreolus,52.59196,1.4681,POINT (1.4681 52.59196),1
29,1529496487,Capreolus capreolus,51.370309999999996,-0.20565,POINT (-0.20565 51.37031),1
30,1700617597,Capreolus capreolus,57.30064,-3.61975,POINT (-3.61975 57.30064),1
31,1558876739,Capreolus capreolus,55.580690000000004,-4.6346099999999995,POINT (-4.634609999999999 55.58069),1
32,1700635688,Capreolus capreolus,57.224,-3.64446,POINT (-3.64446 57.224),1
33,1700634954,Capreolus capreolus,57.20795,-3.56428,POINT (-3.56428 57.20795),1
34,1531452515,Capreolus capreolus,52.61456999999999,0.58341,POINT (0.58341 52.61456999999999),1
35,1531292976,Capreolus capreolus,52.86541,1.34127,POINT (1.34127 52.86541),1
36,1700615037,Capreolus capreolus,57.28225,-3.6521199999999996,POINT (-3.65212 57.28225),1
37,1531190533,Capreolus capreolus,52.77567,1.33439,POINT (1.33439 52.77567),1
38,1558873103,Capreolus capreolus,52.749919999999996,0.45582,POINT (0.45582 52.74992),1
39,1558855613,Capreolus capreolus,56.472269999999995,-3.1792599999999998,POINT (-3.17926 56.47226999999999),1
40,1700638172,Capreolus capreolus,57.189069999999994,-3.6362900000000002,POINT (-3.63629 57.18906999999999),1
41,1531573391,Capreolus capreolus,52.4282,0.8667100000000001,POINT (0.8667100000000001 52.4282),1
42,1530831326,Capreolus capreolus,52.51047,1.16686,POINT (1.16686 52.51047),1
43,1555582573,Capreolus capreolus,56.93343,-3.15105,POINT (-3.15105 56.93343),1
44,1558893494,Capreolus capreolus,54.38502,-3.32805,POINT (-3.32805 54.38502),1
45,1700634711,Capreolus capreolus,57.29909,-3.7358599999999997,POINT (-3.73586 57.29909),1
46,1889212256,Capreolus capreolus,56.72298000000001,-3.78031,POINT (-3.78031 56.72298000000001),1
47,1700618351,Capreolus capreolus,57.176280000000006,-2.10914,POINT (-2.10914 57.17628000000001),1
48,1555575820,Capreolus capreolus,56.71604,-3.69829,POINT (-3.69829 56.71604),1
49,1558877135,Capreolus capreolus,54.856526,-3.927072,POINT (-3.927072 54.856526),1
50,1886969715,Capreolus capreolus,51.18117,-1.63656,POINT (-1.63656 51.18117),1
51,1558867387,Capreolus capreolus,51.8808,0.488,POINT (0.488 51.8808),1
52,1558889280,Capreolus capreolus,56.3832,-2.9870200000000002,POINT (-2.98702 56.3832),1
53,1700635490,Capreolus capreolus,57.256719999999994,-3.68405,POINT (-3.68405 57.25671999999999),1
54,1562609935,Capreolus capreolus,54.96852,-3.64171,POINT (-3.64171 54.96852),1
55,1558830982,Capreolus capreolus,55.78826,-2.1131900000000003,POINT (-2.11319 55.78826),1
56,1700610183,Capreolus capreolus,57.11685,-3.8501199999999995,POINT (-3.85012 57.11685),1
57,1555583570,Capreolus capreolus,57.57504,-1.96449,POINT (-1.96449 57.57504),1
58,1529465910,Capreolus capreolus,51.5628,-1.49648,POINT (-1.49648 51.5628),1
59,1558874525,Capreolus capreolus,58.5677,-3.6942,POINT (-3.6942 58.5677),1
60,1700785950,Capreolus capreolus,50.882244,-0.586494,POINT (-0.586494 50.882244),1
61,1531386928,Capreolus capreolus,52.52477,0.57813,POINT (0.57813 52.52477),1
62,1530797594,Capreolus capreolus,52.963159999999995,1.05093,POINT (1.05093 52.96315999999999),1
63,1562448684,Capreolus capreolus,50.80574,-2.81029,POINT (-2.81029 50.80574),1
64,1700633218,Capreolus capreolus,57.24429,-3.79958,POINT (-3.79958 57.24429),1
65,1547978752,Capreolus capreolus,51.32326,-2.74045,POINT (-2.74045 51.32326),1
66,1558914300,Capreolus capreolus,54.328140000000005,-0.53301,POINT (-0.53301 54.32814),1
67,1700626343,Capreolus capreolus,57.117169999999994,-3.8500099999999997,POINT (-3.85001 57.11716999999999),1
68,1529507569,Capreolus capreolus,55.5404,-4.60853,POINT (-4.60853 55.5404),1
69,1700619223,Capreolus capreolus,57.285419999999995,-3.6189999999999998,POINT (-3.619 57.28541999999999),1
70,1700617027,Capreolus capreolus,57.253640000000004,-3.7120900000000003,POINT (-3.71209 57.25364),1
71,1529462894,Capreolus capreolus,51.29652,-0.38782,POINT (-0.38782 51.29652),1
72,1558917460,Capreolus capreolus,56.42974,-3.38226,POINT (-3.38226 56.42974),1
73,1542170265,Capreolus capreolus,57.311209999999996,-5.40627,POINT (-5.40627 57.31121),1
74,1559198188,Capreolus capreolus,53.53878,-1.17157,POINT (-1.17157 53.53878),1
75,1700625899,Capreolus capreolus,57.22605,-3.69259,POINT (-3.69259 57.22605),1
76,1700637696,Capreolus capreolus,57.213730000000005,-3.74005,POINT (-3.74005 57.21373000000001),1
77,1534593567,Capreolus capreolus,52.36116,0.65672,POINT (0.65672 52.36116),1
78,1558885258,Capreolus capreolus,55.9436,-3.0158400000000003,POINT (-3.01584 55.9436),1
79,1700887072,Capreolus capreolus,54.88771,-2.70303,POINT (-2.70303 54.88771),1
80,1558914670,Capreolus capreolus,54.830740000000006,-1.62014,POINT (-1.62014 54.83074000000001),1
81,1700620575,Capreolus capreolus,57.20674,-3.6586,POINT (-3.6586 57.20674),1
82,1542181196,Capreolus capreolus,58.522119999999994,-3.64135,POINT (-3.64135 58.52211999999999),1
83,1548904372,Capreolus capreolus,51.41468,-2.3026400000000002,POINT (-2.30264 51.41468),1
84,1700635011,Capreolus capreolus,57.027409999999996,-3.27916,POINT (-3.27916 57.02741),1
85,1555572844,Capreolus capreolus,57.427119999999995,-2.1783,POINT (-2.1783 57.42712),1
86,1887105800,Capreolus capreolus,56.14011,-3.3694300000000004,POINT (-3.36943 56.14011),1
87,1700624583,Capreolus capreolus,57.0983,-2.8203400000000003,POINT (-2.82034 57.0983),1
88,1700628865,Capreolus capreolus,57.07808000000001,-4.088509999999999,POINT (-4.088509999999999 57.07808000000001),1
89,1700636602,Capreolus capreolus,57.28431,-3.63554,POINT (-3.63554 57.28431),1
90,1700645610,Capreolus capreolus,57.25761,-3.6840900000000003,POINT (-3.68409 57.25761),1
91,1700630550,Capreolus capreolus,57.175509999999996,-3.6423099999999997,POINT (-3.64231 57.17551),1
92,1542181780,Capreolus capreolus,56.96216999999999,-4.93746,POINT (-4.93746 56.96216999999999),1
93,1555586847,Capreolus capreolus,57.314809999999994,-3.28747,POINT (-3.28747 57.31480999999999),1
94,1529489938,Capreolus capreolus,54.189069999999994,-3.00528,POINT (-3.00528 54.18906999999999),1
95,1534997038,Capreolus capreolus,52.19259,0.93932,POINT (0.93932 52.19259),1
96,1700609070,Capreolus capreolus,57.11209,-3.83765,POINT (-3.83765 57.11209),1
97,1548787968,Capreolus capreolus,51.441109999999995,-2.5697,POINT (-2.5697 51.44110999999999),1
98,1529570727,Capreolus capreolus,54.43489,-0.84526,POINT (-0.84526 54.43489),1
99,1700624136,Capreolus capreolus,57.45093000000001,-2.79732,POINT (-2.79732 57.45093000000001),1
100,1562611166,Capreolus capreolus,54.87149,-4.10532,POINT (-4.10532 54.87149),1
101,1548495163,Capreolus capreolus,51.45754,-2.82898,POINT (-2.82898 51.45754),1
102,1531881769,Capreolus capreolus,52.43496,0.5728800000000001,POINT (0.5728800000000001 52.43496),1
103,1555577574,Capreolus capreolus,57.02629,-4.2256599999999995,POINT (-4.22566 57.02629),1
104,1700643636,Capreolus capreolus,57.21314,-3.6506,POINT (-3.6506 57.21314),1
105,1555584427,Capreolus capreolus,57.098980000000005,-2.90199,POINT (-2.90199 57.09898),1
106,1558900645,Capreolus capreolus,55.82643,-2.13006,POINT (-2.13006 55.82643),1
107,1700627466,Capreolus capreolus,57.283840000000005,-3.6023400000000003,POINT (-3.60234 57.28384),1
108,1530893248,Capreolus capreolus,52.707519999999995,0.44085,POINT (0.44085 52.70752),1
109,1529568339,Capreolus capreolus,56.76794,-3.80944,POINT (-3.80944 56.76794),1
110,1555573294,Capreolus capreolus,56.72045,-3.83085,POINT (-3.83085 56.72045),1
111,1529474451,Capreolus capreolus,52.88398000000001,0.5994,POINT (0.5994 52.88398000000001),1
112,1543307433,Capreolus capreolus,56.325869999999995,-5.55173,POINT (-5.55173 56.32586999999999),1
113,1531370874,Capreolus capreolus,52.787330000000004,0.89028,POINT (0.89028 52.78733),1
114,1700641045,Capreolus capreolus,57.0991,-2.32595,POINT (-2.32595 57.0991),1
115,1532180757,Capreolus capreolus,52.43167,0.7198100000000001,POINT (0.7198100000000001 52.43167),1
116,1700787940,Capreolus capreolus,54.75322,-2.72633,POINT (-2.72633 54.75322),1
117,1558836940,Capreolus capreolus,55.408469999999994,-2.77542,POINT (-2.77542 55.40846999999999),1
118,1555588270,Capreolus capreolus,57.266940000000005,-3.43586,POINT (-3.43586 57.26694000000001),1
119,1529539695,Capreolus capreolus,51.80303,0.6818,POINT (0.6818 51.80303),1
120,1529457397,Capreolus capreolus,56.21226,-4.50079,POINT (-4.50079 56.21226),1
121,1558880931,Capreolus capreolus,57.1933,-3.8368,POINT (-3.8368 57.1933),1
122,1684261422,Capreolus capreolus,56.626084,10.347044,POINT (10.347044 56.626084),1
123,1861941887,Capreolus capreolus,47.3538,3.5961199999999995,POINT (3.59612 47.3538),1
124,1862832358,Capreolus capreolus,44.38001,3.94139,POINT (3.94139 44.38001),1
125,1861985211,Capreolus capreolus,46.17136,4.7499400000000005,POINT (4.74994 46.17136),1
126,1870336556,Capreolus capreolus,44.88431,5.97682,POINT (5.97682 44.88431),1
127,1679941139,Capreolus capreolus,55.911852,8.725706,POINT (8.725706000000001 55.911852),1
128,1695266537,Capreolus capreolus,55.46212,9.613989,POINT (9.613989 55.46212),1
129,1861963968,Capreolus capreolus,47.26212,3.8596,POINT (3.8596 47.26212),1
130,1879063440,Capreolus capreolus,45.10208,3.6992599999999998,POINT (3.69926 45.10208),1
131,1678180645,Capreolus capreolus,56.455743000000005,9.683695,POINT (9.683695 56.45574300000001),1
132,1677813429,Capreolus capreolus,55.451206000000006,9.658169000000001,POINT (9.658169000000001 55.45120600000001),1
133,1579897702,Capreolus capreolus,50.400684000000005,8.955574,POINT (8.955574 50.40068400000001),1
134,1863143029,Capreolus capreolus,48.07942,7.50102,POINT (7.50102 48.07942),1
135,1872286432,Capreolus capreolus,47.44533,2.93365,POINT (2.93365 47.44533),1
136,1864324989,Capreolus capreolus,47.09088,-1.41841,POINT (-1.41841 47.09088),1
137,1879092541,Capreolus capreolus,45.011179999999996,2.1749400000000003,POINT (2.17494 45.01118),1
138,1879149010,Capreolus capreolus,45.91467,3.06451,POINT (3.06451 45.91467),1
139,1863146302,Capreolus capreolus,48.90263,7.1624,POINT (7.1624 48.90263),1
140,1879966486,Capreolus capreolus,43.884190000000004,6.29824,POINT (6.29824 43.88419),1
141,1879790640,Capreolus capreolus,46.9772,5.0392,POINT (5.0392 46.9772),1
142,1880166787,Capreolus capreolus,49.39464,5.68588,POINT (5.68588 49.39464),1
143,920862851,Capreolus capreolus,52.795081999999994,12.184825,POINT (12.184825 52.79508199999999),1
144,1872249062,Capreolus capreolus,47.5299,4.12974,POINT (4.12974 47.5299),1
145,1863612459,Capreolus capreolus,47.80522,2.79961,POINT (2.79961 47.80522),1
146,1870339678,Capreolus capreolus,44.60737,6.21443,POINT (6.21443 44.60737),1
147,1879796268,Capreolus capreolus,47.34535,4.52326,POINT (4.52326 47.34535),1
148,1862809657,Capreolus capreolus,44.112559999999995,3.5621699999999996,POINT (3.56217 44.11255999999999),1
149,1413757441,Capreolus capreolus,55.628391,8.601633999999999,POINT (8.601633999999999 55.628391),1
150,932759597,Capreolus capreolus,53.619293000000006,10.180893,POINT (10.180893 53.61929300000001),1
151,1433884809,Capreolus capreolus,59.78798199999999,17.636678,POINT (17.636678 59.78798199999999),1
152,1869742289,Capreolus capreolus,46.51064,5.80464,POINT (5.80464 46.51064),1
153,1863154365,Capreolus capreolus,48.00425,7.09175,POINT (7.09175 48.00425),1
154,1879052979,Capreolus capreolus,44.65265,2.43244,POINT (2.43244 44.65265),1
155,1686578033,Capreolus capreolus,54.914213000000004,8.732485,POINT (8.732485 54.914213),1
156,932754214,Capreolus capreolus,53.770934999999994,10.082272999999999,POINT (10.082273 53.77093499999999),1
157,1879792034,Capreolus capreolus,47.89385,3.60218,POINT (3.60218 47.89385),1
158,1880077469,Capreolus capreolus,45.712140000000005,5.2497300000000005,POINT (5.24973 45.71214000000001),1
159,1861993593,Capreolus capreolus,46.35334,4.6256900000000005,POINT (4.625690000000001 46.35334),1
160,1038555288,Capreolus capreolus,51.740894,9.950061999999999,POINT (9.950061999999999 51.740894),1
161,1880165639,Capreolus capreolus,48.50162,5.369269999999999,POINT (5.369269999999999 48.50162),1
162,1878017852,Capreolus capreolus,48.698159999999994,1.70913,POINT (1.70913 48.69815999999999),1
163,1676821761,Capreolus capreolus,51.885815,10.897492999999999,POINT (10.897493 51.885815),1
164,1238743570,Capreolus capreolus,59.93042,10.542961,POINT (10.542961 59.93042),1
165,932749217,Capreolus capreolus,53.359901,10.663819,POINT (10.663819 53.359901),1
166,1877714238,Capreolus capreolus,45.64042,3.9628099999999997,POINT (3.96281 45.64042),1
167,1863616431,Capreolus capreolus,47.80492,2.66602,POINT (2.66602 47.80492),1
168,851481886,Capreolus capreolus,55.687472,13.54098,POINT (13.54098 55.687472),1
169,1870466168,Capreolus capreolus,44.603640000000006,6.34034,POINT (6.34034 44.60364000000001),1
170,1879785786,Capreolus capreolus,47.52535,4.52839,POINT (4.52839 47.52535),1
171,1879794062,Capreolus capreolus,46.529379999999996,4.89194,POINT (4.89194 46.52938),1
172,1869103159,Capreolus capreolus,44.68567,6.59784,POINT (6.59784 44.68567),1
173,1253447466,Capreolus capreolus,42.485,1.4609999999999999,POINT (1.461 42.485),1
174,1879125028,Capreolus capreolus,45.734429999999996,2.8071099999999998,POINT (2.80711 45.73443),1
175,1864323173,Capreolus capreolus,48.372690000000006,-3.0148599999999997,POINT (-3.01486 48.37269000000001),1
176,1253434960,Capreolus capreolus,42.531000000000006,1.5090000000000001,POINT (1.509 42.53100000000001),1
177,1686950498,Capreolus capreolus,56.215931000000005,10.224487,POINT (10.224487 56.215931),1
178,1689766501,Capreolus capreolus,56.37555,10.648311,POINT (10.648311 56.37555),1
179,1681754822,Capreolus capreolus,55.878151,9.875917,POINT (9.875916999999999 55.878151),1
180,1871234485,Capreolus capreolus,44.41172,6.7061399999999995,POINT (6.70614 44.41172),1
181,1877494997,Capreolus capreolus,46.94256,6.48489,POINT (6.48489 46.94256),1
182,851584588,Capreolus capreolus,57.864318999999995,12.004753,POINT (12.004753 57.86431899999999),1
183,1861679034,Capreolus capreolus,45.22532,6.63267,POINT (6.63267 45.22532),1
184,1338314152,Capreolus capreolus,53.76236,10.203896,POINT (10.203896 53.76236),1
185,1878151056,Capreolus capreolus,46.26332,1.37699,POINT (1.37699 46.26332),1
186,1692933497,Capreolus capreolus,54.82305699999999,9.248624000000001,POINT (9.248624000000001 54.82305699999999),1
187,1863533525,Capreolus capreolus,50.764309999999995,1.65593,POINT (1.65593 50.76430999999999),1
188,1877684045,Capreolus capreolus,45.6906,6.1488,POINT (6.1488 45.6906),1
189,1101615186,Capreolus capreolus,59.103475,11.431564,POINT (11.431564 59.103475),1
190,1879779502,Capreolus capreolus,46.270720000000004,3.9739,POINT (3.9739 46.27072),1
191,1579903811,Capreolus capreolus,51.150321999999996,9.435711,POINT (9.435711 51.150322),1
192,1880039146,Capreolus capreolus,44.46888,1.9314099999999998,POINT (1.93141 44.46888),1
193,1413771106,Capreolus capreolus,57.066514,9.081083,POINT (9.081083 57.066514),1
194,1689188983,Capreolus capreolus,56.246751,8.93087,POINT (8.930870000000001 56.246751),1
195,1123042997,Capreolus capreolus,57.350462,13.517920000000002,POINT (13.51792 57.350462),1
196,920951498,Capreolus capreolus,49.817081,8.399906,POINT (8.399906 49.817081),1
197,1879062863,Capreolus capreolus,45.91467,2.93549,POINT (2.93549 45.91467),1
198,920943572,Capreolus capreolus,47.793842,11.070949,POINT (11.070949 47.793842),1
199,1863142389,Capreolus capreolus,48.17432,7.37438,POINT (7.37438 48.17432),1
200,1880042953,Capreolus capreolus,44.02256,2.43872,POINT (2.43872 44.02256),1
201,1689675008,Capreolus capreolus,55.919464000000005,8.407172000000001,POINT (8.407172000000001 55.919464),1
202,1879776961,Capreolus capreolus,47.88851,4.27119,POINT (4.27119 47.88851),1
203,920919033,Capreolus capreolus,46.604462,13.671134,POINT (13.671134 46.604462),1
204,1685425017,Capreolus capreolus,57.621701,10.347035,POINT (10.347035 57.621701),1
205,1861981236,Capreolus capreolus,46.44961,4.1073699999999995,POINT (4.10737 46.44961),1
206,1820943121,Capreolus capreolus,42.73,-0.25,POINT (-0.25 42.73),1
207,1101675065,Capreolus capreolus,61.324381,12.257578,POINT (12.257578 61.324381),1
208,1579905693,Capreolus capreolus,49.732914,8.857384,POINT (8.857384 49.732914),1
209,1691215067,Capreolus capreolus,57.475894999999994,10.456169000000001,POINT (10.456169 57.47589499999999),1
210,1871142551,Capreolus capreolus,44.22319,6.94446,POINT (6.94446 44.22319),1
211,1879778371,Capreolus capreolus,47.161570000000005,4.782109999999999,POINT (4.782109999999999 47.16157),1
212,1820942763,Capreolus capreolus,42.220001,1.49,POINT (1.49 42.220001),1
213,1338479238,Capreolus capreolus,53.013622,10.042148,POINT (10.042148 53.013622),1
214,1132512802,Capreolus capreolus,59.824180000000005,17.66687,POINT (17.66687 59.82418000000001),1
215,1869249286,Capreolus capreolus,44.88085,6.1033599999999995,POINT (6.103359999999999 44.88085),1
216,1253437634,Capreolus capreolus,42.577,1.618,POINT (1.618 42.577),1
217,1038555934,Capreolus capreolus,53.498870999999994,8.55217,POINT (8.55217 53.49887099999999),1
218,1881096632,Capreolus capreolus,50.412234999999995,8.204041,POINT (8.204041 50.412235),1
219,1837885155,Capreolus capreolus,52.881508,8.268314,POINT (8.268314 52.881508),1
220,1805911287,Capreolus capreolus,51.288685,9.618972,POINT (9.618971999999999 51.288685),1
221,1836702519,Capreolus capreolus,51.689053,9.044065,POINT (9.044065 51.689053),1
222,1879776325,Capreolus capreolus,46.81498,3.19673,POINT (3.19673 46.81498),1
223,932767951,Capreolus capreolus,51.084225,8.947163,POINT (8.947163 51.084225),1
224,1863187228,Capreolus capreolus,47.96933,1.0567,POINT (1.0567 47.96933),1
225,1676819455,Capreolus capreolus,53.483799,12.662815,POINT (12.662815 53.483799),1
226,1869943216,Capreolus capreolus,47.05669,5.56939,POINT (5.56939 47.05669),1
227,1863143434,Capreolus capreolus,47.72002,7.47063,POINT (7.47063 47.72002),1
228,920958836,Capreolus capreolus,53.363255,10.755614999999999,POINT (10.755615 53.363255),1
229,1586073085,Capreolus capreolus,52.550158999999994,10.149822,POINT (10.149822 52.55015899999999),1
230,920946192,Capreolus capreolus,49.589905,8.144474,POINT (8.144474000000001 49.589905),1
231,1879112984,Capreolus capreolus,45.5536,2.5514,POINT (2.5514 45.5536),1
232,1869980282,Capreolus capreolus,46.516740000000006,5.5439300000000005,POINT (5.54393 46.51674000000001),1
233,1579912594,Capreolus capreolus,51.207233,6.933591000000001,POINT (6.933591000000001 51.207233),1
234,1579890957,Capreolus capreolus,47.478233,8.371582,POINT (8.371582 47.478233),1
235,1837561622,Capreolus capreolus,55.574542,13.203555,POINT (13.203555 55.574542),1
236,1863542262,Capreolus capreolus,50.1408,3.76855,POINT (3.76855 50.1408),1
237,1879832469,Capreolus capreolus,43.56305,1.45328,POINT (1.45328 43.56305),1
238,1683371184,Capreolus capreolus,57.029759,10.018978,POINT (10.018978 57.029759),1
239,920902720,Capreolus capreolus,50.840637,6.38031,POINT (6.38031 50.840637),1
240,1879798659,Capreolus capreolus,46.89154,4.773219999999999,POINT (4.773219999999999 46.89154),1
241,1038555257,Capreolus capreolus,53.751148,11.385956,POINT (11.385956 53.751148),1
242,1862001113,Capreolus capreolus,46.63415,3.4575099999999996,POINT (3.45751 46.63415),1
243,865718621,Capreolus capreolus,46.21667,-0.78333,POINT (-0.78333 46.21667),1
244,1869242563,Capreolus capreolus,44.70092,6.09344,POINT (6.09344 44.70092),1
245,1879127651,Capreolus capreolus,46.27176,3.84405,POINT (3.84405 46.27176),1
246,920940837,Capreolus capreolus,51.845749,6.339884,POINT (6.339884 51.845749),1
247,1681366375,Capreolus capreolus,55.203714,8.951386,POINT (8.951385999999999 55.203714),1
248,164899823,Capreolus capreolus,42.369999,-0.02,POINT (-0.02 42.369999),1
249,1676778639,Capreolus capreolus,50.532799,8.148894,POINT (8.148894 50.532799),1
250,1879792153,Capreolus capreolus,47.71111,4.00021,POINT (4.00021 47.71111),1
251,1877589309,Capreolus capreolus,45.62696,4.98949,POINT (4.98949 45.62696),1
252,1807678286,Capreolus capreolus,52.002811,9.860173,POINT (9.860173 52.002811),1
253,852792441,Capreolus capreolus,59.61660799999999,17.723123,POINT (17.723123 59.61660799999999),1
254,1861999175,Capreolus capreolus,46.99205,3.85531,POINT (3.85531 46.99205),1
255,1693443314,Capreolus capreolus,55.865283999999996,8.886745,POINT (8.886744999999999 55.865284),1
256,1676800530,Capreolus capreolus,52.986515000000004,10.592151,POINT (10.592151 52.986515),1
257,1879778340,Capreolus capreolus,46.5334,4.63106,POINT (4.63106 46.5334),1
258,1837883597,Capreolus capreolus,49.413429,8.508396000000001,POINT (8.508396000000001 49.413429),1
259,1863141804,Capreolus capreolus,47.624990000000004,7.596019999999999,POINT (7.596019999999999 47.62499),1
260,1863548635,Capreolus capreolus,50.67844,2.08197,POINT (2.08197 50.67844),1
261,1696533622,Capreolus capreolus,55.844795999999995,9.006548,POINT (9.006548 55.844796),1
262,1828939181,Capreolus capreolus,51.319897,6.244397,POINT (6.244397 51.319897),1
263,1879793123,Capreolus capreolus,47.07982,4.12031,POINT (4.12031 47.07982),1
264,1253443002,Capreolus capreolus,42.522,1.521,POINT (1.521 42.522),1
265,1878072135,Capreolus capreolus,45.09773,4.20775,POINT (4.20775 45.09773),1
266,1884313597,Capreolus capreolus,58.851629,17.247941,POINT (17.247941 58.851629),1
267,1877987594,Capreolus capreolus,49.057829999999996,1.70018,POINT (1.70018 49.05783),1
268,1862827398,Capreolus capreolus,44.20185,3.6881800000000005,POINT (3.68818 44.20185),1
269,1880040978,Capreolus capreolus,44.0969,1.064,POINT (1.064 44.0969),1
270,1805961815,Capreolus capreolus,50.049305,10.269639,POINT (10.269639 50.049305),1
271,1695453786,Capreolus capreolus,56.476884,10.723673,POINT (10.723673 56.476884),1
272,1690692425,Capreolus capreolus,55.867305,9.951003,POINT (9.951003 55.867305),1
273,1879088809,Capreolus capreolus,46.63505,2.9346400000000004,POINT (2.93464 46.63505),1
274,1880169220,Capreolus capreolus,48.29918,6.3047,POINT (6.3047 48.29918),1
275,852878042,Capreolus capreolus,59.35261,17.860143,POINT (17.860143 59.35261),1
276,1687778923,Capreolus capreolus,55.952875,10.059922,POINT (10.059922 55.952875),1
277,1686970019,Capreolus capreolus,55.888392,10.096153,POINT (10.096153 55.888392),1
278,1879445681,Capreolus capreolus,42.99243,-0.00227,POINT (-0.00227 42.99243),1
279,1863153870,Capreolus capreolus,47.81978,7.211360000000001,POINT (7.211360000000001 47.81978),1
280,1869831010,Capreolus capreolus,46.69061,5.81393,POINT (5.81393 46.69061),1
281,1844600220,Capreolus capreolus,52.456493,8.460293,POINT (8.460293 52.456493),1
282,1835882661,Capreolus capreolus,59.455637,17.910152,POINT (17.910152 59.455637),1
283,1869719655,Capreolus capreolus,47.73918,6.9377699999999995,POINT (6.93777 47.73918),1
284,1863538699,Capreolus capreolus,50.411590000000004,3.4917,POINT (3.4917 50.41159),1
285,920892204,Capreolus capreolus,52.688637,8.352184,POINT (8.352183999999999 52.688637),1
286,1693882715,Capreolus capreolus,56.92160500000001,10.198677,POINT (10.198677 56.92160500000001),1
287,1671007244,Capreolus capreolus,58.334886,11.828611,POINT (11.828611 58.334886),1
288,1869809801,Capreolus capreolus,47.118390000000005,6.62829,POINT (6.62829 47.11839000000001),1
289,1238755224,Capreolus capreolus,59.094767000000004,9.693442,POINT (9.693441999999999 59.094767),1
290,920854948,Capreolus capreolus,47.707896999999996,16.815691,POINT (16.815691 47.707897),1
291,1696544184,Capreolus capreolus,55.268696,8.67652,POINT (8.67652 55.268696),1
292,1878328857,Capreolus capreolus,45.45305,4.59935,POINT (4.59935 45.45305),1
293,1899222959,Capreolus capreolus,58.518190000000004,11.265260000000001,POINT (11.26526 58.51819),1
294,1879115537,Capreolus capreolus,46.452729999999995,3.71656,POINT (3.71656 46.45273),1
295,1879853473,Capreolus capreolus,42.83065,0.73952,POINT (0.73952 42.83065),1
296,920958245,Capreolus capreolus,50.451031,6.618175,POINT (6.618175 50.451031),1
297,1046564208,Capreolus capreolus,59.32665,14.982992000000001,POINT (14.982992 59.32665),1
298,1823999067,Capreolus capreolus,58.394918000000004,8.694075,POINT (8.694075 58.394918),1
299,1879075108,Capreolus capreolus,45.64452,2.93581,POINT (2.93581 45.64452),1
300,1871246723,Capreolus capreolus,44.01923,7.55483,POINT (7.55483 44.01923),1
