,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
60,1807291701,Ovis dalli,64.8761,-134.6655,POINT (-134.6655 64.87609999999999),1
61,1804050174,Ovis dalli,62.85,-126.725,POINT (-126.725 62.85),1
62,1804099565,Ovis dalli,62.333332999999996,-128.583333,POINT (-128.583333 62.333333),1
63,1804063098,Ovis dalli,64.583333,-138.216667,POINT (-138.216667 64.583333),1
64,1880656611,Ovis dalli,65.066556,-138.29191699999998,POINT (-138.291917 65.06655600000001),1
65,1677342535,Ovis dalli,65.28171400000001,-138.22311399999998,POINT (-138.223114 65.28171400000001),1
66,1453341636,Ovis dalli,65.66733,-138.092651,POINT (-138.092651 65.66733000000001),1
67,686332187,Ovis dalli,59.0892387688417,-128.662786766348,POINT (-128.662786766348 59.0892387688417),1
68,1848808469,Ovis dalli,64.50795,-138.13464399999998,POINT (-138.134644 64.50794999999999),1
69,1640105681,Ovis dalli,65.332041,-138.249378,POINT (-138.249378 65.332041),1
70,1677346361,Ovis dalli,57.72544499999999,-129.836488,POINT (-129.836488 57.72544499999999),1
71,1571133292,Ovis dalli,62.42495735860467,-149.33488287326279,POINT (-149.3348828732628 62.42495735860467),0
72,1831124620,Ovis dalli,53.744997944995255,-159.52014325597426,POINT (-159.5201432559743 53.74499794499526),0
73,1024208282,Ovis dalli,69.81430257367202,-115.77173147213088,POINT (-115.7717314721309 69.81430257367202),0
74,1562870349,Ovis dalli,61.17294785875149,-137.65453220541394,POINT (-137.6545322054139 61.17294785875149),0
75,930741945,Ovis dalli,62.22818038974394,-162.47334417099583,POINT (-162.4733441709958 62.22818038974394),0
76,891061621,Ovis dalli,64.56732636257956,-157.1071636752926,POINT (-157.1071636752926 64.56732636257956),0
77,1563428645,Ovis dalli,73.21913058472518,-133.40371463741548,POINT (-133.4037146374155 73.21913058472518),0
78,1890095406,Ovis dalli,61.624187975379876,-158.27884917201737,POINT (-158.2788491720174 61.62418797537988),0
79,1269579563,Ovis dalli,68.27344175399394,-156.96349602060135,POINT (-156.9634960206014 68.27344175399394),0
80,1703183870,Ovis dalli,62.81954608554119,-153.03940275634295,POINT (-153.039402756343 62.81954608554119),0
81,1841325055,Ovis dalli,65.52796476621205,-108.37452133102158,POINT (-108.3745213310216 65.52796476621205),0
82,1831162831,Ovis dalli,67.26116148942683,-110.49581868180854,POINT (-110.4958186818085 67.26116148942683),0
83,1890095251,Ovis dalli,66.90317652956149,-140.31819661879575,POINT (-140.3181966187958 66.90317652956149),0
84,1453384216,Ovis dalli,51.47101705771566,-137.89484840306642,POINT (-137.8948484030664 51.47101705771566),0
85,891739651,Ovis dalli,54.00089270401477,-128.23975536486194,POINT (-128.2397553648619 54.00089270401477),0
86,1890098299,Ovis dalli,56.62503020348179,-157.1378150953043,POINT (-157.1378150953043 56.62503020348179),0
87,1571133319,Ovis dalli,68.03714781065088,-132.5679672591799,POINT (-132.5679672591799 68.03714781065088),0
88,1144281753,Ovis dalli,69.77540499424858,-137.98220268890248,POINT (-137.9822026889025 69.77540499424858),0
89,1229925255,Ovis dalli,60.046857674251385,-126.3728836310919,POINT (-126.3728836310919 60.04685767425138),0
90,1586112872,Ovis dalli,67.72503784251792,-111.9730413701837,POINT (-111.9730413701837 67.72503784251792),0
91,891763728,Ovis dalli,61.73409801159011,-149.34165623162036,POINT (-149.3416562316204 61.73409801159011),0
92,1807325138,Ovis dalli,67.62257116522824,-129.11888098626994,POINT (-129.1188809862699 67.62257116522824),0
93,1699366105,Ovis dalli,66.17208028586325,-123.6337646830526,POINT (-123.6337646830526 66.17208028586325),0
94,1453197205,Ovis dalli,57.67623119830711,-145.29466430364343,POINT (-145.2946643036434 57.67623119830711),0
95,1144979856,Ovis dalli,57.787906739129866,-146.05457403785022,POINT (-146.0545740378502 57.78790673912987),0
96,1891296363,Ovis dalli,55.98515784470973,-143.5274083311946,POINT (-143.5274083311946 55.98515784470973),0
97,784053233,Ovis dalli,58.82123881468347,-125.01951008600122,POINT (-125.0195100860012 58.82123881468347),0
98,1890097952,Ovis dalli,62.711708631004726,-153.20056478679354,POINT (-153.2005647867935 62.71170863100473),0
99,1890098940,Ovis dalli,58.13840604775129,-134.83749079516386,POINT (-134.8374907951639 58.13840604775129),0
100,1291153647,Ovis dalli,61.26683988465789,-130.0042183999556,POINT (-130.0042183999556 61.26683988465789),0
101,1880482270,Ovis dalli,57.17948962638736,-131.29158304095262,POINT (-131.2915830409526 57.17948962638736),0
102,1571105134,Ovis dalli,57.8434778999486,-152.70970370693837,POINT (-152.7097037069384 57.8434778999486),0
103,812662486,Ovis dalli,61.09025510397373,-150.0135973933826,POINT (-150.0135973933826 61.09025510397373),0
104,1305136082,Ovis dalli,62.938019535219134,-138.6259622456727,POINT (-138.6259622456727 62.93801953521913),0
105,812662485,Ovis dalli,62.09794990838002,-150.5690560639114,POINT (-150.5690560639114 62.09794990838002),0
106,1913692998,Ovis dalli,67.99885456316633,-125.76408232854916,POINT (-125.7640823285492 67.99885456316633),0
107,1880581525,Ovis dalli,59.346824369277826,-146.61887833975373,POINT (-146.6188783397537 59.34682436927783),0
108,891763827,Ovis dalli,55.382903996910706,-126.59244253441454,POINT (-126.5924425344145 55.38290399691071),0
109,1453423462,Ovis dalli,75.85276872997073,-129.70608715068477,POINT (-129.7060871506848 75.85276872997073),0
110,1453452821,Ovis dalli,56.174435373575655,-121.65305913660231,POINT (-121.6530591366023 56.17443537357565),0
111,1586101264,Ovis dalli,57.334053520247934,-122.1031224305637,POINT (-122.1031224305637 57.33405352024793),0
112,1804062111,Ovis dalli,70.55147625312597,-126.90603755884432,POINT (-126.9060375588443 70.55147625312597),0
113,1677343412,Ovis dalli,54.83333423694183,-133.29887030123683,POINT (-133.2988703012368 54.83333423694183),0
114,1891329533,Ovis dalli,57.87998950181547,-141.74759462861294,POINT (-141.7475946286129 57.87998950181547),0
115,1339154229,Ovis dalli,61.39899709766197,-147.32275717936622,POINT (-147.3227571793662 61.39899709766197),0
116,665790844,Ovis dalli,58.05346959058707,-125.11606927678204,POINT (-125.116069276782 58.05346959058707),0
117,1880620439,Ovis dalli,58.85488161845492,-128.13226915537282,POINT (-128.1322691553728 58.85488161845492),0
118,1135355348,Ovis dalli,70.47857181675754,-139.1473402540359,POINT (-139.1473402540359 70.47857181675754),0
119,1848798802,Ovis dalli,59.420326388279946,-127.77690488810855,POINT (-127.7769048881085 59.42032638827995),0
120,1571060216,Ovis dalli,51.964046447534095,-133.47369030037083,POINT (-133.4736903003708 51.96404644753409),0
121,1880620690,Ovis dalli,66.12596939104459,-146.73169923365592,POINT (-146.7316992336559 66.12596939104459),0
122,686466965,Ovis dalli,55.95232224480118,-141.16060526019368,POINT (-141.1606052601937 55.95232224480118),0
123,1891323770,Ovis dalli,70.31523267461324,-135.66560777571013,POINT (-135.6656077757101 70.31523267461324),0
124,665790851,Ovis dalli,58.12935661081789,-126.90121944479574,POINT (-126.9012194447957 58.12935661081789),0
125,1677343001,Ovis dalli,66.10557389661575,-136.41283296237484,POINT (-136.4128329623748 66.10557389661575),0
126,1677342410,Ovis dalli,54.516287878275065,-144.4802529630922,POINT (-144.4802529630922 54.51628787827507),0
127,1890035290,Ovis dalli,57.62008216588692,-135.42756475082547,POINT (-135.4275647508255 57.62008216588692),0
128,1880594976,Ovis dalli,68.67771163304737,-156.1668567297956,POINT (-156.1668567297956 68.67771163304737),0
129,1880626458,Ovis dalli,72.22336269458002,-137.80521280602937,POINT (-137.8052128060294 72.22336269458002),0
130,665914726,Ovis dalli,59.97495353232581,-142.16457104187634,POINT (-142.1645710418763 59.97495353232581),0
131,1807291701,Ovis dalli,59.46523874984542,-131.9851797556997,POINT (-131.9851797556997 59.46523874984542),0
132,1804050174,Ovis dalli,63.69502335792923,-151.2978171744652,POINT (-151.2978171744652 63.69502335792923),0
133,1804099565,Ovis dalli,67.92929083904428,-156.6510953924953,POINT (-156.6510953924953 67.92929083904428),0
134,1804063098,Ovis dalli,69.80955066167193,-137.93648324287614,POINT (-137.9364832428761 69.80955066167193),0
135,1880656611,Ovis dalli,63.85601131960605,-151.19797837549427,POINT (-151.1979783754943 63.85601131960605),0
136,1677342535,Ovis dalli,62.14825054861604,-161.07442753100463,POINT (-161.0744275310046 62.14825054861604),0
137,1453341636,Ovis dalli,54.13143151205904,-159.52953964137603,POINT (-159.529539641376 54.13143151205904),0
138,686332187,Ovis dalli,68.46321248501434,-114.82516123153252,POINT (-114.8251612315325 68.46321248501434),0
139,1848808469,Ovis dalli,75.86682488163993,-124.1049191366121,POINT (-124.1049191366121 75.86682488163993),0
140,1640105681,Ovis dalli,54.98400723240628,-159.80495871985113,POINT (-159.8049587198511 54.98400723240628),0
141,1677346361,Ovis dalli,64.78167644226862,-128.51067624105252,POINT (-128.5106762410525 64.78167644226862),0
