,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
25,1890648475,Philantomba maxwellii,5.452114,-8.237891000000001,POINT (-8.237891000000001 5.452114),1
26,1890646786,Philantomba maxwellii,5.334179,-8.743295,POINT (-8.743295 5.334179),1
27,1890648635,Philantomba maxwellii,5.504969,-8.562123,POINT (-8.562123 5.504969),1
28,1890646815,Philantomba maxwellii,5.335563,-8.743539,POINT (-8.743539 5.335563),1
29,1890648127,Philantomba maxwellii,5.3947959999999995,-8.451867,POINT (-8.451867 5.394795999999999),1
30,1890648705,Philantomba maxwellii,5.513372,-8.573438000000001,POINT (-8.573438000000001 5.513372),1
31,1890646918,Philantomba maxwellii,5.4012400000000005,-8.520424,POINT (-8.520424 5.40124),1
32,1890647252,Philantomba maxwellii,5.50659,-8.564288000000001,POINT (-8.564288000000001 5.50659),1
33,1890646479,Philantomba maxwellii,5.267561,-8.551978,POINT (-8.551978 5.267561),1
34,1890646635,Philantomba maxwellii,5.300705000000001,-8.589164,POINT (-8.589164 5.300705000000001),1
35,865719004,Philantomba maxwellii,5.25361,-5.00255,POINT (-5.00255 5.25361),1
36,1890648035,Philantomba maxwellii,5.371859,-8.583285,POINT (-8.583285 5.371859),1
37,1890646492,Philantomba maxwellii,5.269598,-8.554511999999999,POINT (-8.554511999999999 5.269598),1
38,1890647155,Philantomba maxwellii,5.4876629999999995,-8.50352,POINT (-8.50352 5.487663),1
39,1890646398,Philantomba maxwellii,5.251619,-8.574864999999999,POINT (-8.574864999999999 5.251619),1
40,1890648330,Philantomba maxwellii,5.4169339999999995,-8.474847,POINT (-8.474847 5.416933999999999),1
41,197039535,Philantomba maxwellii,8.032,-9.736,POINT (-9.736000000000001 8.032),1
42,197039418,Philantomba maxwellii,8.531,-8.906,POINT (-8.906000000000001 8.531000000000001),1
43,1890648902,Philantomba maxwellii,5.547206,-8.453733,POINT (-8.453733 5.547206),1
44,1890648162,Philantomba maxwellii,5.399575,-8.685526,POINT (-8.685525999999999 5.399575),1
45,1890647778,Philantomba maxwellii,5.284617,-8.533348,POINT (-8.533348 5.284617),1
46,1890647768,Philantomba maxwellii,5.297255000000001,-8.584536,POINT (-8.584536 5.297255000000001),1
47,1890646599,Philantomba maxwellii,5.300452,-8.74006,POINT (-8.74006 5.300452),1
48,1890647977,Philantomba maxwellii,5.357779,-8.375969,POINT (-8.375969 5.357779),1
49,197039475,Philantomba maxwellii,7.604,-8.212,POINT (-8.212 7.604),1
50,1890646584,Philantomba maxwellii,5.285327,-8.763766,POINT (-8.763766 5.285327),1
51,1890647031,Philantomba maxwellii,5.4833300000000005,-8.537539,POINT (-8.537539000000001 5.48333),1
52,1890647959,Philantomba maxwellii,5.353036,-8.409502999999999,POINT (-8.409502999999999 5.353036),1
53,1890646523,Philantomba maxwellii,5.273752,-8.520307,POINT (-8.520307000000001 5.273752),1
54,1890647970,Philantomba maxwellii,5.3571,-8.375283999999999,POINT (-8.375283999999999 5.3571),1
55,1890647662,Philantomba maxwellii,5.266773000000001,-8.551148,POINT (-8.551148 5.266773000000001),1
56,1890647225,Philantomba maxwellii,5.492848,-8.434617,POINT (-8.434616999999999 5.492848),1
57,1890646924,Philantomba maxwellii,5.3715459999999995,-8.661938000000001,POINT (-8.661938000000001 5.371545999999999),1
58,1890647641,Philantomba maxwellii,5.272197,-8.557758999999999,POINT (-8.557758999999999 5.272197),1
59,1890647802,Philantomba maxwellii,5.30066,-8.589064,POINT (-8.589064 5.30066),1
60,1890647305,Philantomba maxwellii,5.517886,-8.305325,POINT (-8.305325 5.517886),1
61,1890647060,Philantomba maxwellii,5.471076,-8.566399,POINT (-8.566399000000001 5.471076),1
62,1890648693,Philantomba maxwellii,5.511181,-8.265233,POINT (-8.265233 5.511181),1
63,1890648374,Philantomba maxwellii,5.442546,-8.347431,POINT (-8.347431 5.442546),1
64,1890646567,Philantomba maxwellii,5.275728,-8.562233,POINT (-8.562233000000001 5.275728),1
65,1890647840,Philantomba maxwellii,5.3037220000000005,-8.475052,POINT (-8.475052 5.303722),1
66,1890647672,Philantomba maxwellii,5.282598999999999,-8.520111,POINT (-8.520111 5.282598999999999),1
67,1890647390,Philantomba maxwellii,5.542367,-8.407630000000001,POINT (-8.407630000000001 5.542367),1
68,1890647809,Philantomba maxwellii,5.308574,-8.479018,POINT (-8.479018 5.308574),1
69,1890646914,Philantomba maxwellii,5.437133,-8.577762,POINT (-8.577762 5.437133),1
70,1890647761,Philantomba maxwellii,5.3070059999999994,-8.556435,POINT (-8.556435 5.307005999999999),1
71,1890647554,Philantomba maxwellii,5.252018,-8.575461,POINT (-8.575461000000001 5.252018),1
72,1890647088,Philantomba maxwellii,5.481868,-8.2326,POINT (-8.2326 5.481868),1
73,1890646999,Philantomba maxwellii,5.46093,-8.249777,POINT (-8.249777 5.46093),1
74,1890648467,Philantomba maxwellii,5.463699,-8.481964999999999,POINT (-8.481964999999999 5.463699),1
75,1890646616,Philantomba maxwellii,5.300758999999999,-8.589145,POINT (-8.589145 5.300758999999999),1
76,1890647886,Philantomba maxwellii,5.31545,-8.785361,POINT (-8.785361 5.31545),1
77,1890648089,Philantomba maxwellii,5.381364,-8.47448,POINT (-8.47448 5.381364),1
78,197039521,Philantomba maxwellii,8.139,-8.573,POINT (-8.573 8.138999999999999),1
79,1890648307,Philantomba maxwellii,5.421679,-8.481133999999999,POINT (-8.481133999999999 5.421679),1
80,1890646713,Philantomba maxwellii,5.311641000000001,-8.561928,POINT (-8.561928 5.311641000000001),1
81,1890648776,Philantomba maxwellii,5.529064,-8.510924000000001,POINT (-8.510924000000001 5.529064),1
82,1890647851,Philantomba maxwellii,5.314327,-8.757311,POINT (-8.757311 5.314327),1
83,1890648371,Philantomba maxwellii,5.436426,-8.6454,POINT (-8.6454 5.436426),1
84,1890647381,Philantomba maxwellii,5.540529,-8.405492,POINT (-8.405492000000001 5.540529),1
85,1890648491,Philantomba maxwellii,5.4707230000000004,-8.56593,POINT (-8.56593 5.470723),1
86,1890647017,Philantomba maxwellii,5.464430999999999,-8.598559,POINT (-8.598559 5.464430999999999),1
87,1890648333,Philantomba maxwellii,5.43889,-8.579908999999999,POINT (-8.579908999999999 5.43889),1
88,1890646663,Philantomba maxwellii,5.308617,-8.55841,POINT (-8.55841 5.308617),1
89,1890647885,Philantomba maxwellii,5.349096,-8.442783,POINT (-8.442783 5.349096),1
90,1890648258,Philantomba maxwellii,5.397833,-8.340266999999999,POINT (-8.340266999999999 5.397833),1
91,197039477,Philantomba maxwellii,7.5329999999999995,-8.933,POINT (-8.933 7.532999999999999),1
92,1890647149,Philantomba maxwellii,5.48353,-8.387323,POINT (-8.387323 5.48353),1
93,1890646459,Philantomba maxwellii,5.255567,-8.580105999999999,POINT (-8.580105999999999 5.255567),1
94,1890646957,Philantomba maxwellii,5.427994,-8.600479,POINT (-8.600479 5.427994),1
95,1890647701,Philantomba maxwellii,5.275148000000001,-8.561466000000001,POINT (-8.561466000000001 5.275148000000001),1
96,1890646588,Philantomba maxwellii,5.299447,-8.73877,POINT (-8.738770000000001 5.299447),1
97,1890647234,Philantomba maxwellii,5.493549,-8.510926,POINT (-8.510926 5.493549),1
98,1890646586,Philantomba maxwellii,5.302534,-8.591662,POINT (-8.591661999999999 5.302534),1
99,1890647158,Philantomba maxwellii,5.4911449999999995,-8.548095,POINT (-8.548095 5.491144999999999),1
100,1890648703,Philantomba maxwellii,5.509081,-8.411103,POINT (-8.411103000000001 5.509081),1
101,1890648811,Philantomba maxwellii,5.543936,-8.449574,POINT (-8.449574 5.543936),1
102,1890647642,Philantomba maxwellii,5.258147,-8.58292,POINT (-8.58292 5.258147),1
103,1890648395,Philantomba maxwellii,5.44934,-8.39151,POINT (-8.39151 5.44934),1
104,1890646749,Philantomba maxwellii,5.314301,-8.716084,POINT (-8.716084 5.314301),1
105,1890647419,Philantomba maxwellii,5.53785,-8.441219,POINT (-8.441219 5.53785),1
106,1890648752,Philantomba maxwellii,5.524913,-8.237266,POINT (-8.237266 5.524913),1
107,1890646757,Philantomba maxwellii,5.3211949999999995,-8.78618,POINT (-8.78618 5.321194999999999),1
108,1890648777,Philantomba maxwellii,5.5131559999999995,-8.415486,POINT (-8.415486 5.513156),1
109,1890646788,Philantomba maxwellii,5.322171,-8.758562,POINT (-8.758562 5.322171),1
110,1890646920,Philantomba maxwellii,5.434362,-8.643009,POINT (-8.643008999999999 5.434362),1
111,1890648091,Philantomba maxwellii,5.364068,-8.651697,POINT (-8.651697 5.364068),1
112,1890647065,Philantomba maxwellii,5.481152,-8.231996,POINT (-8.231996000000001 5.481152),1
113,1890648042,Philantomba maxwellii,5.372455,-8.544167,POINT (-8.544167 5.372455),1
114,1890646853,Philantomba maxwellii,5.3637690000000005,-8.651580000000001,POINT (-8.651580000000001 5.363769),1
115,1890648674,Philantomba maxwellii,5.511761,-8.41351,POINT (-8.41351 5.511761),1
116,1890646968,Philantomba maxwellii,5.455628,-8.511905,POINT (-8.511905 5.455628),1
117,1890647788,Philantomba maxwellii,5.306280999999999,-8.55556,POINT (-8.55556 5.306280999999999),1
118,1890647790,Philantomba maxwellii,5.299956,-8.471869,POINT (-8.471869 5.299956),1
119,1890648619,Philantomba maxwellii,5.493965,-8.511405,POINT (-8.511405 5.493965),1
120,1890648145,Philantomba maxwellii,5.3906410000000005,-8.291824,POINT (-8.291824 5.390641),1
121,1890647843,Philantomba maxwellii,5.313805,-8.564544,POINT (-8.564544 5.313805),1
122,1890648179,Philantomba maxwellii,5.391735,-8.448007,POINT (-8.448007 5.391735),1
123,1890648486,Philantomba maxwellii,5.489026,-8.545154,POINT (-8.545154 5.489026),1
124,1890648209,Philantomba maxwellii,5.398968,-8.379168,POINT (-8.379168 5.398968),1
125,1890647264,Philantomba maxwellii,5.501594,-8.252533999999999,POINT (-8.252533999999999 5.501594),1
126,1890647820,Philantomba maxwellii,5.310058000000001,-8.480452,POINT (-8.480452 5.310058000000001),1
127,1890647027,Philantomba maxwellii,5.473763,-8.33892,POINT (-8.33892 5.473763),1
128,1890647178,Philantomba maxwellii,5.4919709999999995,-8.204458,POINT (-8.204458000000001 5.491970999999999),1
129,1323036434,Philantomba maxwellii,5.83639,-7.335833,POINT (-7.335833 5.83639),1
130,1890648071,Philantomba maxwellii,5.378129,-8.511742,POINT (-8.511742 5.378129),1
131,1890646502,Philantomba maxwellii,5.282198999999999,-8.608217999999999,POINT (-8.608217999999999 5.282198999999999),1
132,1890647849,Philantomba maxwellii,5.317893,-8.785721,POINT (-8.785721000000001 5.317893),1
133,1890648146,Philantomba maxwellii,5.386789,-8.735636999999999,POINT (-8.735636999999999 5.386789),1
134,1890648217,Philantomba maxwellii,5.398027,-8.683767,POINT (-8.683767 5.398027),1
135,1890647624,Philantomba maxwellii,5.268865,-8.553538,POINT (-8.553538 5.268865),1
136,1890648729,Philantomba maxwellii,5.537841,-8.441346000000001,POINT (-8.441346000000001 5.537841),1
137,1890647984,Philantomba maxwellii,5.359608000000001,-8.377836,POINT (-8.377836 5.359608000000001),1
138,1890647774,Philantomba maxwellii,5.304790000000001,-8.475953,POINT (-8.475953000000001 5.304790000000001),1
139,1890647487,Philantomba maxwellii,5.554425,-8.505676,POINT (-8.505675999999999 5.554425),1
140,1890646427,Philantomba maxwellii,5.252688,-8.576209,POINT (-8.576209 5.252688),1
141,1890646637,Philantomba maxwellii,5.306191,-8.555533,POINT (-8.555533 5.306191),1
142,1890646581,Philantomba maxwellii,5.295882,-8.810114,POINT (-8.810114 5.295882),1
143,1890648667,Philantomba maxwellii,5.49488,-8.512406,POINT (-8.512406 5.49488),1
144,1890648272,Philantomba maxwellii,5.413449,-8.279278999999999,POINT (-8.279278999999999 5.413449),1
145,1890646504,Philantomba maxwellii,5.272993,-8.558778,POINT (-8.558778 5.272993),1
146,1890648094,Philantomba maxwellii,5.389789,-8.330293,POINT (-8.330292999999999 5.389789),1
147,1890647652,Philantomba maxwellii,5.25056,-8.573531,POINT (-8.573530999999999 5.25056),1
148,1890648025,Philantomba maxwellii,5.368945,-8.387863000000001,POINT (-8.387863000000001 5.368945),1
149,1890648654,Philantomba maxwellii,5.497854,-8.477358,POINT (-8.477358000000001 5.497854),1
150,1890648506,Philantomba maxwellii,5.4795169999999995,-8.38219,POINT (-8.38219 5.479517),1
151,1890648020,Philantomba maxwellii,5.369912,-8.580741,POINT (-8.580741 5.369912),1
152,1890648384,Philantomba maxwellii,5.459698,-8.248055,POINT (-8.248055000000001 5.459698),1
153,197039608,Philantomba maxwellii,8.525,-8.937000000000001,POINT (-8.937000000000001 8.525),1
154,1890647313,Philantomba maxwellii,5.504272,-8.561347,POINT (-8.561347 5.504272),1
155,1890648759,Philantomba maxwellii,5.507531,-8.565425,POINT (-8.565424999999999 5.507531),1
156,1890648018,Philantomba maxwellii,5.366698,-8.57698,POINT (-8.576980000000001 5.366698),1
157,1890648136,Philantomba maxwellii,5.394895,-8.451948,POINT (-8.451948 5.394895),1
158,1890648226,Philantomba maxwellii,5.387949,-8.443000999999999,POINT (-8.443000999999999 5.387949),1
159,1890647568,Philantomba maxwellii,5.258156,-8.58292,POINT (-8.58292 5.258156),1
160,1890648074,Philantomba maxwellii,5.370528,-8.581499,POINT (-8.581499000000001 5.370528),1
161,1890646944,Philantomba maxwellii,5.4421919999999995,-8.65223,POINT (-8.652229999999999 5.442191999999999),1
162,1890648659,Philantomba maxwellii,5.512739,-8.414502,POINT (-8.414502000000001 5.512739),1
163,1890646665,Philantomba maxwellii,5.307259999999999,-8.597498,POINT (-8.597498 5.307259999999999),1
164,1890648010,Philantomba maxwellii,5.365769,-8.343983999999999,POINT (-8.343983999999999 5.365769),1
165,1890646453,Philantomba maxwellii,5.253584,-8.577391,POINT (-8.577391 5.253584),1
166,1890646834,Philantomba maxwellii,5.339951,-8.744187,POINT (-8.744187 5.339951),1
167,1890647062,Philantomba maxwellii,5.470218,-8.300325,POINT (-8.300325000000001 5.470218),1
168,1890648124,Philantomba maxwellii,5.382905,-8.274982000000001,POINT (-8.274982000000001 5.382905),1
169,1890646780,Philantomba maxwellii,5.329608,-8.759471000000001,POINT (-8.759471000000001 5.329608),1
170,1890647747,Philantomba maxwellii,5.306435,-8.555831,POINT (-8.555831 5.306435),1
171,1890648520,Philantomba maxwellii,5.49063,-8.432019,POINT (-8.432019 5.49063),1
172,1890647687,Philantomba maxwellii,5.282716000000001,-8.531066000000001,POINT (-8.531066000000001 5.282716000000001),1
173,1890648742,Philantomba maxwellii,5.538638,-8.442636,POINT (-8.442636 5.538638),1
174,1890648183,Philantomba maxwellii,5.393286,-8.334775,POINT (-8.334775 5.393286),1
175,1890647119,Philantomba maxwellii,5.473424,-8.22223,POINT (-8.22223 5.473424),1
176,1890647428,Philantomba maxwellii,5.540431,-8.444936,POINT (-8.444936 5.540431),1
177,1890647109,Philantomba maxwellii,5.476966,-8.226549,POINT (-8.226549 5.476966),1
178,1890648008,Philantomba maxwellii,5.365074,-8.221421000000001,POINT (-8.221421000000001 5.365074),1
179,1890647358,Philantomba maxwellii,5.519582,-8.316517,POINT (-8.316516999999999 5.519582),1
180,1890648586,Philantomba maxwellii,5.49568,-8.474814,POINT (-8.474814 5.49568),1
181,197039564,Philantomba maxwellii,6.1739999999999995,-7.787999999999999,POINT (-7.787999999999999 6.173999999999999),1
182,1890648130,Philantomba maxwellii,5.369436,-8.500566000000001,POINT (-8.500566000000001 5.369436),1
183,1890648666,Philantomba maxwellii,5.507581,-8.376582,POINT (-8.376582000000001 5.507581),1
184,1890647153,Philantomba maxwellii,5.48611,-8.426661,POINT (-8.426660999999999 5.48611),1
185,1890647927,Philantomba maxwellii,5.350847,-8.71326,POINT (-8.71326 5.350847),1
186,1890646810,Philantomba maxwellii,5.312735,-8.75723,POINT (-8.75723 5.312735),1
187,1890648625,Philantomba maxwellii,5.503803,-8.370935000000001,POINT (-8.370935000000001 5.503803),1
188,1890648566,Philantomba maxwellii,5.4650360000000004,-8.293507,POINT (-8.293507 5.465036),1
189,1890647732,Philantomba maxwellii,5.270141000000001,-8.555162,POINT (-8.555161999999999 5.270141000000001),1
190,1890648173,Philantomba maxwellii,5.388701,-8.444291,POINT (-8.444291 5.388701),1
191,1890647630,Philantomba maxwellii,5.250397,-8.573341000000001,POINT (-8.573341000000001 5.250397),1
192,1890648065,Philantomba maxwellii,5.3722010000000004,-8.621754,POINT (-8.621753999999999 5.372201),1
193,1890648300,Philantomba maxwellii,5.426147,-8.598476,POINT (-8.598476 5.426147),1
194,1890647686,Philantomba maxwellii,5.282825,-8.531229,POINT (-8.531229 5.282825),1
195,1890647418,Philantomba maxwellii,5.541144,-8.406151,POINT (-8.406150999999999 5.541144),1
196,1890648595,Philantomba maxwellii,5.4959489999999995,-8.514003,POINT (-8.514003000000001 5.495949),1
197,1890648208,Philantomba maxwellii,5.394069,-8.37382,POINT (-8.37382 5.394069),1
198,1890646886,Philantomba maxwellii,5.412036,-8.277439,POINT (-8.277438999999999 5.412036),1
199,1890648590,Philantomba maxwellii,5.478229,-8.575864,POINT (-8.575863999999999 5.478229),1
200,1890648266,Philantomba maxwellii,5.414858000000001,-8.47038,POINT (-8.47038 5.414858000000001),1
201,1890647810,Philantomba maxwellii,5.290868,-8.730273,POINT (-8.730273 5.290868),1
202,1890646559,Philantomba maxwellii,5.281472,-8.760157000000001,POINT (-8.760157000000001 5.281472),1
203,1322948144,Philantomba maxwellii,6.22,-8.13,POINT (-8.130000000000001 6.22),1
204,1890646884,Philantomba maxwellii,5.396244,-8.681782,POINT (-8.681782 5.396244),1
205,1890648772,Philantomba maxwellii,5.523226999999999,-8.541542999999999,POINT (-8.541542999999999 5.523226999999999),1
206,1890647738,Philantomba maxwellii,5.300153,-8.739519,POINT (-8.739519 5.300153),1
207,1890648245,Philantomba maxwellii,5.425296,-8.364915,POINT (-8.364915 5.425296),1
208,1890648224,Philantomba maxwellii,5.420619,-8.323642999999999,POINT (-8.323642999999999 5.420619),1
209,1890647423,Philantomba maxwellii,5.564761,-8.430937,POINT (-8.430937 5.564761),1
210,1890647392,Philantomba maxwellii,5.528422,-8.20218,POINT (-8.20218 5.528422),1
211,1890647471,Philantomba maxwellii,5.5405940000000005,-8.445063000000001,POINT (-8.445063000000001 5.540594),1
212,1890648647,Philantomba maxwellii,5.501359,-8.252172999999999,POINT (-8.252172999999999 5.501359),1
213,1890647804,Philantomba maxwellii,5.302942,-8.592348,POINT (-8.592347999999999 5.302942),1
214,1890648241,Philantomba maxwellii,5.4279150000000005,-8.369561000000001,POINT (-8.369561000000001 5.427915),1
215,1890647645,Philantomba maxwellii,5.281130999999999,-8.606900999999999,POINT (-8.606900999999999 5.281130999999999),1
216,1890648786,Philantomba maxwellii,5.521642,-8.539947,POINT (-8.539947 5.521642),1
217,1890647186,Philantomba maxwellii,5.497591000000001,-8.477015,POINT (-8.477015 5.497591000000001),1
218,1890647424,Philantomba maxwellii,5.570829,-8.438976,POINT (-8.438976 5.570829),1
219,1890648494,Philantomba maxwellii,5.489003,-8.424491999999999,POINT (-8.424491999999999 5.489003),1
220,1890646642,Philantomba maxwellii,5.304733000000001,-8.553666,POINT (-8.553666 5.304733000000001),1
221,1890647132,Philantomba maxwellii,5.482542,-8.536211999999999,POINT (-8.536211999999999 5.482542),1
222,1890648516,Philantomba maxwellii,5.472926,-8.222149,POINT (-8.222149 5.472926),1
223,1890648291,Philantomba maxwellii,5.421266999999999,-8.362076,POINT (-8.362076 5.421266999999999),1
224,1890648699,Philantomba maxwellii,5.508383,-8.566833,POINT (-8.566833000000001 5.508383),1
225,1890648731,Philantomba maxwellii,5.517106,-8.420827000000001,POINT (-8.420827000000001 5.517106),1
226,1890646436,Philantomba maxwellii,5.268276,-8.552907000000001,POINT (-8.552907000000001 5.268276),1
227,1890648646,Philantomba maxwellii,5.4927410000000005,-8.20536,POINT (-8.205360000000001 5.492741000000001),1
228,1890647157,Philantomba maxwellii,5.481877,-8.232617999999999,POINT (-8.232617999999999 5.481877),1
229,1890646707,Philantomba maxwellii,5.314301,-8.716237,POINT (-8.716237 5.314301),1
230,1890647387,Philantomba maxwellii,5.531282,-8.360641000000001,POINT (-8.360641000000001 5.531282),1
231,1890648460,Philantomba maxwellii,5.464558,-8.598505000000001,POINT (-8.598505000000001 5.464558),1
232,1890648377,Philantomba maxwellii,5.4431709999999995,-8.34817,POINT (-8.34817 5.443171),1
233,1890647324,Philantomba maxwellii,5.519234,-8.537484,POINT (-8.537483999999999 5.519234),1
234,1890646469,Philantomba maxwellii,5.277430000000001,-8.564461,POINT (-8.564461 5.277430000000001),1
235,1890648150,Philantomba maxwellii,5.386726,-8.441413,POINT (-8.441413000000001 5.386726),1
236,1890647272,Philantomba maxwellii,5.509533,-8.568249,POINT (-8.568249 5.509533),1
237,1890648409,Philantomba maxwellii,5.457503,-8.514422,POINT (-8.514422 5.457503),1
238,1890647258,Philantomba maxwellii,5.49451,-8.319561,POINT (-8.319561 5.49451),1
239,1890648739,Philantomba maxwellii,5.512097,-8.414114999999999,POINT (-8.414114999999999 5.512097),1
240,1890648114,Philantomba maxwellii,5.383521,-8.438167,POINT (-8.438167 5.383521),1
241,1890648191,Philantomba maxwellii,5.4036029999999995,-8.690128,POINT (-8.690128 5.403602999999999),1
242,1890648005,Philantomba maxwellii,5.3679760000000005,-8.386934,POINT (-8.386934 5.367976000000001),1
243,1890648112,Philantomba maxwellii,5.3854940000000004,-8.480361,POINT (-8.480361 5.385494),1
244,197039539,Philantomba maxwellii,7.452999999999999,-10.693,POINT (-10.693 7.452999999999999),1
245,1890647097,Philantomba maxwellii,5.486119,-8.435689,POINT (-8.435689 5.486119),1
246,1890648043,Philantomba maxwellii,5.371452,-8.582852,POINT (-8.582852000000001 5.371452),1
247,1571081526,Philantomba maxwellii,12.587138672412589,-13.503362321626144,POINT (-13.50336232162614 12.58713867241259),0
248,1890647255,Philantomba maxwellii,5.983864208531283,-4.946342399464454,POINT (-4.946342399464454 5.983864208531283),0
249,1890646705,Philantomba maxwellii,14.35778111163506,-10.11320614872918,POINT (-10.11320614872918 14.35778111163506),0
250,1890648316,Philantomba maxwellii,-0.33402688877469666,-8.195715715716725,POINT (-8.195715715716725 -0.3340268887746967),0
251,1890648181,Philantomba maxwellii,6.65650298088541,-10.196882698453944,POINT (-10.19688269845394 6.65650298088541),0
252,1890647953,Philantomba maxwellii,3.303430247987505,-16.248822318574852,POINT (-16.24882231857485 3.303430247987505),0
253,1890648795,Philantomba maxwellii,2.088036670030516,1.51884011765598,POINT (1.51884011765598 2.088036670030516),0
254,1890648815,Philantomba maxwellii,1.4922300217828548,1.8500298009011793,POINT (1.850029800901179 1.492230021782855),0
255,1890646822,Philantomba maxwellii,4.862024506398221,-16.396780051464685,POINT (-16.39678005146468 4.862024506398221),0
256,197039543,Philantomba maxwellii,7.399954035396048,-18.5813990005542,POINT (-18.5813990005542 7.399954035396048),0
257,1890647772,Philantomba maxwellii,10.361076238469527,-15.917737627821008,POINT (-15.91773762782101 10.36107623846953),0
258,1890648767,Philantomba maxwellii,11.694787915823834,-6.424556980009621,POINT (-6.424556980009621 11.69478791582383),0
259,1890647406,Philantomba maxwellii,7.232622217004975,-9.80238297291799,POINT (-9.802382972917989 7.232622217004975),0
260,1890647616,Philantomba maxwellii,-3.2244557194697467,-10.455043128918094,POINT (-10.45504312891809 -3.224455719469747),0
261,1890648376,Philantomba maxwellii,6.375423949365032,1.2532203376490685,POINT (1.253220337649068 6.375423949365032),0
262,1890646691,Philantomba maxwellii,13.95821825632838,-16.94208330061657,POINT (-16.94208330061657 13.95821825632838),0
263,1890648527,Philantomba maxwellii,10.222257114322655,-9.041345321446906,POINT (-9.041345321446906 10.22225711432266),0
264,1890647380,Philantomba maxwellii,11.30351570682015,-1.8608257110434643,POINT (-1.860825711043464 11.30351570682015),0
265,1890648750,Philantomba maxwellii,3.8631769179382616,-5.525417885932102,POINT (-5.525417885932102 3.863176917938262),0
266,1890647044,Philantomba maxwellii,-1.7746314801205472,-12.351263282519607,POINT (-12.35126328251961 -1.774631480120547),0
267,1890646696,Philantomba maxwellii,2.1918427952364254,-4.55815461888619,POINT (-4.55815461888619 2.191842795236425),0
268,1890647241,Philantomba maxwellii,5.0165963441425525,-5.077853476001705,POINT (-5.077853476001705 5.016596344142553),0
269,1890647363,Philantomba maxwellii,13.873827475343145,-9.252211535181281,POINT (-9.252211535181281 13.87382747534314),0
270,1890647826,Philantomba maxwellii,3.1477927690695395,-3.617578971494318,POINT (-3.617578971494318 3.14779276906954),0
271,1890647940,Philantomba maxwellii,12.740778305993956,-5.4479944354562395,POINT (-5.44799443545624 12.74077830599396),0
272,1890648475,Philantomba maxwellii,7.062872396259435,-1.7131958868937005,POINT (-1.713195886893701 7.062872396259435),0
273,1890646786,Philantomba maxwellii,5.473951334654084,-10.111297387697487,POINT (-10.11129738769749 5.473951334654084),0
274,1890648635,Philantomba maxwellii,3.3672293910347033,-7.6168731487578185,POINT (-7.616873148757819 3.367229391034703),0
275,1890646815,Philantomba maxwellii,8.615231209407932,-17.26984635225861,POINT (-17.26984635225861 8.615231209407932),0
276,1890648127,Philantomba maxwellii,6.068580345326529,-3.0187551182239076,POINT (-3.018755118223908 6.068580345326529),0
