,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
254,1676733412,Blastocerus dichotomus,-37.6114857773353,-50.60277747011551,POINT (-50.60277747011551 -37.6114857773353),0
255,233870795,Blastocerus dichotomus,-26.775490610138927,-67.85855819868841,POINT (-67.85855819868841 -26.77549061013893),0
256,1640066826,Blastocerus dichotomus,-22.7877154032094,-58.689441667818244,POINT (-58.68944166781824 -22.7877154032094),0
257,233870782,Blastocerus dichotomus,-21.34008464106199,-49.632971769890574,POINT (-49.63297176989057 -21.34008464106199),0
258,699206258,Blastocerus dichotomus,-24.457238245857564,-61.460094391111895,POINT (-61.46009439111189 -24.45723824585756),0
259,233870727,Blastocerus dichotomus,-30.905770938777522,-68.21116060416209,POINT (-68.21116060416209 -30.90577093877752),0
260,699206237,Blastocerus dichotomus,-19.202111808827546,-61.811001887039644,POINT (-61.81100188703964 -19.20211180882755),0
261,233870764,Blastocerus dichotomus,-19.544808814246018,-50.95215234901522,POINT (-50.95215234901522 -19.54480881424602),0
262,233870714,Blastocerus dichotomus,-22.11180175342672,-48.40229667217014,POINT (-48.40229667217014 -22.11180175342672),0
263,233870728,Blastocerus dichotomus,-16.793845622758575,-65.90397718053075,POINT (-65.90397718053075 -16.79384562275857),0
264,699206236,Blastocerus dichotomus,-17.488067374716007,-50.42061636579659,POINT (-50.42061636579659 -17.48806737471601),0
265,699206214,Blastocerus dichotomus,-15.583624662490504,-47.12801618007484,POINT (-47.12801618007484 -15.5836246624905),0
266,233870708,Blastocerus dichotomus,-24.604203077033986,-56.43357061474643,POINT (-56.43357061474643 -24.60420307703399),0
267,1802721612,Blastocerus dichotomus,-37.26037782115507,-60.84820321356401,POINT (-60.84820321356401 -37.26037782115507),0
268,699206262,Blastocerus dichotomus,-21.614305049628427,-53.21100489180404,POINT (-53.21100489180404 -21.61430504962843),0
269,699206242,Blastocerus dichotomus,-38.22599094192112,-62.59138602017586,POINT (-62.59138602017586 -38.22599094192112),0
270,233870799,Blastocerus dichotomus,-31.62262189541847,-63.16488452412906,POINT (-63.16488452412906 -31.62262189541847),0
271,699206212,Blastocerus dichotomus,-17.30922535428517,-61.70838835292139,POINT (-61.70838835292139 -17.30922535428517),0
272,699206240,Blastocerus dichotomus,-34.20015022393521,-53.58626842309658,POINT (-53.58626842309658 -34.20015022393521),0
273,699206225,Blastocerus dichotomus,-33.41572528156623,-59.21480774667968,POINT (-59.21480774667968 -33.41572528156623),0
274,233870719,Blastocerus dichotomus,-25.675911654439847,-48.254890168483584,POINT (-48.25489016848358 -25.67591165443985),0
275,899942793,Blastocerus dichotomus,-17.591306059025566,-65.39766539879912,POINT (-65.39766539879912 -17.59130605902557),0
276,233870717,Blastocerus dichotomus,-11.729879812196248,-61.71965828162114,POINT (-61.71965828162114 -11.72987981219625),0
277,699206245,Blastocerus dichotomus,-11.22943570482768,-51.670574991088024,POINT (-51.67057499108802 -11.22943570482768),0
278,699206284,Blastocerus dichotomus,-17.428779802897225,-65.39256817297641,POINT (-65.39256817297641 -17.42877980289722),0
279,899965290,Blastocerus dichotomus,-14.299250880934636,-53.66497582052533,POINT (-53.66497582052533 -14.29925088093464),0
280,233870814,Blastocerus dichotomus,-28.70124579395892,-59.358519522283935,POINT (-59.35851952228393 -28.70124579395892),0
281,382059852,Blastocerus dichotomus,-40.24585910809301,-60.428150358525066,POINT (-60.42815035852507 -40.24585910809301),0
282,382059865,Blastocerus dichotomus,-33.77398133413394,-54.87387233269847,POINT (-54.87387233269847 -33.77398133413394),0
283,1847438827,Blastocerus dichotomus,-29.791774383498236,-57.880978700953115,POINT (-57.88097870095311 -29.79177438349824),0
284,1580491981,Blastocerus dichotomus,-36.393486706377395,-54.32525455673709,POINT (-54.32525455673709 -36.3934867063774),0
285,899965317,Blastocerus dichotomus,-29.008489981559713,-67.89444438289098,POINT (-67.89444438289098 -29.00848998155971),0
286,1453056205,Blastocerus dichotomus,-39.68834373364835,-60.28492111031934,POINT (-60.28492111031934 -39.68834373364835),0
287,699206293,Blastocerus dichotomus,-26.82190539115613,-62.21803790921333,POINT (-62.21803790921333 -26.82190539115613),0
288,1806321311,Blastocerus dichotomus,-19.789880097238967,-58.45297984567562,POINT (-58.45297984567562 -19.78988009723897),0
289,233870749,Blastocerus dichotomus,-36.86602942889148,-59.707570148829475,POINT (-59.70757014882948 -36.86602942889148),0
290,233870710,Blastocerus dichotomus,-32.80157941335298,-50.08027961878456,POINT (-50.08027961878456 -32.80157941335298),0
291,233870738,Blastocerus dichotomus,-41.062992559673724,-59.334618902962795,POINT (-59.3346189029628 -41.06299255967372),0
292,1571128141,Blastocerus dichotomus,-34.32481735110226,-65.9821677426125,POINT (-65.9821677426125 -34.32481735110226),0
293,899964495,Blastocerus dichotomus,-30.32456985803499,-52.52180233417363,POINT (-52.52180233417363 -30.32456985803499),0
294,233870785,Blastocerus dichotomus,-26.423263780206838,-64.5024454779401,POINT (-64.5024454779401 -26.42326378020684),0
295,699206290,Blastocerus dichotomus,-18.06933237720587,-58.59066392614779,POINT (-58.59066392614779 -18.06933237720587),0
296,699206239,Blastocerus dichotomus,-15.92227668024212,-58.69049839721335,POINT (-58.69049839721335 -15.92227668024212),0
297,1457613473,Blastocerus dichotomus,-15.587556740324004,-47.32946530159428,POINT (-47.32946530159428 -15.587556740324),0
298,233870761,Blastocerus dichotomus,-21.720100111149932,-58.5756466785669,POINT (-58.5756466785669 -21.72010011114993),0
299,233870747,Blastocerus dichotomus,-13.248713728688951,-56.26611329938428,POINT (-56.26611329938428 -13.24871372868895),0
