,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
37,1913609254,Equus grevyi,0.55219,36.87158,POINT (36.87158 0.55219),1
38,1913609152,Equus grevyi,1.01152,37.18622,POINT (37.18622 1.01152),1
39,1913609159,Equus grevyi,0.30638000000000004,36.9791,POINT (36.9791 0.30638),1
40,1913609165,Equus grevyi,0.26871,36.94382,POINT (36.94382 0.26871),1
41,1913609296,Equus grevyi,0.25874,37.4994,POINT (37.4994 0.25874),1
42,1913609353,Equus grevyi,0.74736,37.404990000000005,POINT (37.40499000000001 0.74736),1
43,1913609144,Equus grevyi,0.66886,37.851040000000005,POINT (37.85104 0.66886),1
44,1913609324,Equus grevyi,0.62374,37.64085,POINT (37.64085 0.62374),1
45,1913609206,Equus grevyi,0.28848,36.64606,POINT (36.64606 0.28848),1
46,1913609274,Equus grevyi,0.67602,37.60306,POINT (37.60306 0.67602),1
47,1913609285,Equus grevyi,0.34748,37.07011,POINT (37.07011 0.34748),1
48,1913609313,Equus grevyi,0.67965,37.60687,POINT (37.60687 0.67965),1
49,1913609231,Equus grevyi,0.22849,37.3986,POINT (37.3986 0.22849),1
50,1562878765,Equus grevyi,0.96104,37.059845,POINT (37.059845 0.96104),1
51,1913609282,Equus grevyi,0.19117,37.47157,POINT (37.47157 0.19117),1
52,1913609346,Equus grevyi,1.00984,37.202040000000004,POINT (37.20204 1.00984),1
53,1913609284,Equus grevyi,0.7312,37.39817,POINT (37.39817 0.7312),1
54,1913609065,Equus grevyi,0.9904200000000001,37.20474,POINT (37.20474 0.9904200000000001),1
55,1913609158,Equus grevyi,0.34846,36.87989,POINT (36.87989 0.34846),1
56,1913609183,Equus grevyi,0.3263,36.73762,POINT (36.73762 0.3263),1
57,1913609211,Equus grevyi,0.29089,36.66626,POINT (36.66626 0.29089),1
58,1913609136,Equus grevyi,0.997,37.21112,POINT (37.21112 0.997),1
59,1913609299,Equus grevyi,0.8163,37.32893,POINT (37.32893 0.8163),1
60,1913609157,Equus grevyi,0.8784799999999999,36.79834,POINT (36.79834 0.8784799999999999),1
61,1913609129,Equus grevyi,0.27002,36.98748,POINT (36.98748 0.27002),1
62,1913609216,Equus grevyi,0.9495100000000001,36.78632,POINT (36.78632 0.9495100000000001),1
63,1913609194,Equus grevyi,0.24769000000000002,36.88953,POINT (36.88953 0.24769),1
64,1913609127,Equus grevyi,0.6602399999999999,37.78487,POINT (37.78487 0.6602399999999999),1
65,1913609094,Equus grevyi,0.23761999999999997,36.93468,POINT (36.93468 0.23762),1
66,1913609220,Equus grevyi,0.41498999999999997,36.77211,POINT (36.77211 0.41499),1
67,1913609311,Equus grevyi,1.0265799999999998,37.5625,POINT (37.5625 1.02658),1
68,1913609251,Equus grevyi,0.54582,36.85252,POINT (36.85252 0.54582),1
69,1837091430,Equus grevyi,0.37542600000000004,36.918721999999995,POINT (36.918722 0.375426),1
70,1913609207,Equus grevyi,0.87789,36.55594,POINT (36.55594 0.8778899999999999),1
71,1913609318,Equus grevyi,0.9928299999999999,37.04905,POINT (37.04905 0.9928299999999999),1
72,1837096365,Equus grevyi,0.870654,37.231029,POINT (37.231029 0.870654),1
73,1913609070,Equus grevyi,0.97298,37.10617,POINT (37.10617 0.97298),1
74,1913609259,Equus grevyi,0.48153999999999997,36.86295,POINT (36.86295 0.48154),1
75,1913609139,Equus grevyi,0.34555,36.942809999999994,POINT (36.94280999999999 0.34555),1
76,1913609075,Equus grevyi,0.9689,37.09487,POINT (37.09487 0.9689),1
77,1913609101,Equus grevyi,0.32711,36.95192,POINT (36.95192 0.32711),1
78,1315067272,Equus grevyi,0.622084,37.452056,POINT (37.452056 0.622084),1
79,1913609088,Equus grevyi,0.9598899999999999,37.10784,POINT (37.10784 0.9598899999999999),1
80,1913609128,Equus grevyi,0.44383,36.87999,POINT (36.87999 0.44383),1
81,1457583665,Equus grevyi,0.892367,37.308997,POINT (37.308997 0.892367),1
82,1913609255,Equus grevyi,0.20895,37.49114,POINT (37.49114 0.20895),1
83,1913609151,Equus grevyi,0.95594,37.185759999999995,POINT (37.18575999999999 0.95594),1
84,1677288275,Equus grevyi,1.3937709999999999,37.022535999999995,POINT (37.022536 1.393771),1
85,1913609218,Equus grevyi,0.31644,36.664629999999995,POINT (36.66463 0.31644),1
86,1024214385,Equus grevyi,0.263024,36.908709,POINT (36.908709 0.263024),1
87,1913609089,Equus grevyi,0.53046,37.58911,POINT (37.58911 0.53046),1
88,1913609297,Equus grevyi,0.21636999999999998,37.37278,POINT (37.37278 0.21637),1
89,1913609077,Equus grevyi,0.5786100000000001,37.66081,POINT (37.66081 0.5786100000000001),1
90,1913609155,Equus grevyi,0.95285,37.18565,POINT (37.18565 0.95285),1
91,1262376599,Equus grevyi,0.31992,36.833388,POINT (36.833388 0.31992),1
92,1913609168,Equus grevyi,0.37034,37.024,POINT (37.024 0.37034),1
93,1913609054,Equus grevyi,1.01756,37.20661,POINT (37.20661 1.01756),1
94,1262377329,Equus grevyi,0.328275,36.813739,POINT (36.813739 0.328275),1
95,1913609212,Equus grevyi,0.69134,36.835370000000005,POINT (36.83537 0.69134),1
96,1913609303,Equus grevyi,0.32414,37.0542,POINT (37.0542 0.32414),1
97,1262376624,Equus grevyi,0.23091,36.869195,POINT (36.869195 0.23091),1
98,1262377310,Equus grevyi,0.317862,36.93185,POINT (36.93185 0.317862),1
99,1913609195,Equus grevyi,0.47101000000000004,36.870020000000004,POINT (36.87002 0.47101),1
100,1262376077,Equus grevyi,0.352894,36.854144,POINT (36.854144 0.352894),1
101,1913609342,Equus grevyi,0.66784,37.59163,POINT (37.59163 0.66784),1
102,1913609170,Equus grevyi,0.9520000000000001,36.72616,POINT (36.72616 0.9520000000000001),1
103,1913609099,Equus grevyi,0.48583000000000004,37.40019,POINT (37.40019 0.48583),1
104,1913609085,Equus grevyi,0.43044,37.41393,POINT (37.41393 0.43044),1
105,1913609319,Equus grevyi,0.62821,37.11352,POINT (37.11352 0.62821),1
106,1913609276,Equus grevyi,0.8261799999999999,36.79828,POINT (36.79828 0.8261799999999999),1
107,1562879618,Equus grevyi,0.987873,37.108751,POINT (37.108751 0.987873),1
108,1837093526,Equus grevyi,0.22197600000000003,36.889417,POINT (36.889417 0.221976),1
109,1913609114,Equus grevyi,0.62568,37.89508,POINT (37.89508 0.62568),1
110,1837744797,Equus grevyi,0.541424,36.810618,POINT (36.810618 0.541424),1
111,1913609095,Equus grevyi,0.5169699999999999,37.63426,POINT (37.63426 0.5169699999999999),1
112,1913609192,Equus grevyi,0.43387,36.691159999999996,POINT (36.69116 0.43387),1
113,1913609069,Equus grevyi,0.36693000000000003,37.450509999999994,POINT (37.45050999999999 0.36693),1
114,1913609345,Equus grevyi,1.07421,37.664609999999996,POINT (37.66461 1.07421),1
115,1913609138,Equus grevyi,0.35759,36.90525,POINT (36.90525 0.35759),1
116,1913609335,Equus grevyi,0.28636999999999996,37.065509999999996,POINT (37.06551 0.28637),1
117,1913609322,Equus grevyi,0.82926,37.33638,POINT (37.33638 0.82926),1
118,1913609081,Equus grevyi,0.37251999999999996,36.96162,POINT (36.96162 0.37252),1
119,1913609137,Equus grevyi,0.59217,37.65266,POINT (37.65266 0.59217),1
120,1837744738,Equus grevyi,0.43598100000000006,36.936339000000004,POINT (36.936339 0.4359810000000001),1
121,1913609145,Equus grevyi,0.9929399999999999,37.18598,POINT (37.18598 0.9929399999999999),1
122,1913609184,Equus grevyi,0.7417600000000001,36.7934,POINT (36.7934 0.7417600000000001),1
123,1913609199,Equus grevyi,0.38383,36.66519,POINT (36.66519 0.38383),1
124,1702479710,Equus grevyi,0.723611,37.515786,POINT (37.515786 0.723611),1
125,1913609111,Equus grevyi,0.37776,36.95339,POINT (36.95339 0.37776),1
126,1913609110,Equus grevyi,0.33052,36.89014,POINT (36.89014 0.33052),1
127,1913609190,Equus grevyi,0.40759,36.68676,POINT (36.68676 0.40759),1
128,1913609270,Equus grevyi,0.62721,37.1226,POINT (37.1226 0.62721),1
129,1913609214,Equus grevyi,0.6742,36.60365,POINT (36.60365 0.6742),1
130,1913609202,Equus grevyi,0.73577,36.69995,POINT (36.69995 0.73577),1
131,1257411931,Equus grevyi,0.56934,37.439538,POINT (37.439538 0.56934),1
132,1913609140,Equus grevyi,0.9809899999999999,37.20674,POINT (37.20674 0.9809899999999999),1
133,1913609290,Equus grevyi,0.68925,37.602709999999995,POINT (37.60270999999999 0.68925),1
134,1913609328,Equus grevyi,0.7538199999999999,37.39762,POINT (37.39762 0.7538199999999999),1
135,1837744695,Equus grevyi,0.319713,36.916493,POINT (36.916493 0.319713),1
136,1913609172,Equus grevyi,0.33964,36.6423,POINT (36.6423 0.33964),1
137,1913609200,Equus grevyi,0.39021,36.76266,POINT (36.76266 0.39021),1
138,1913609185,Equus grevyi,0.38163,36.86073,POINT (36.86073 0.38163),1
139,1913609181,Equus grevyi,0.32449,36.738,POINT (36.738 0.32449),1
140,1322999523,Equus grevyi,0.948169,37.008088,POINT (37.008088 0.948169),1
141,1913609291,Equus grevyi,0.69128,37.60872,POINT (37.60872 0.69128),1
142,921588159,Equus grevyi,0.57128,37.608948,POINT (37.608948 0.57128),1
143,1233594550,Equus grevyi,0.75461,37.490583,POINT (37.490583 0.75461),1
144,1913609125,Equus grevyi,0.97896,37.206309999999995,POINT (37.20630999999999 0.9789600000000001),1
145,1913609198,Equus grevyi,0.73377,36.69184,POINT (36.69184 0.73377),1
146,1913609213,Equus grevyi,0.86387,37.20799,POINT (37.20799 0.86387),1
147,1913609091,Equus grevyi,0.4371,37.4159,POINT (37.4159 0.4371),1
148,1913609250,Equus grevyi,0.39042,36.74459,POINT (36.74459 0.39042),1
149,1837744723,Equus grevyi,0.242875,36.861136,POINT (36.861136 0.242875),1
150,1913609329,Equus grevyi,0.69493,37.60386,POINT (37.60386 0.69493),1
151,1913609150,Equus grevyi,0.44285,36.93418,POINT (36.93418 0.44285),1
152,899936182,Equus grevyi,0.900832,37.320476,POINT (37.320476 0.900832),1
153,1913609039,Equus grevyi,1.00781,37.156729999999996,POINT (37.15673 1.00781),1
154,1580504244,Equus grevyi,0.22828600000000002,37.191399,POINT (37.191399 0.228286),1
155,1913609305,Equus grevyi,0.66247,37.24817,POINT (37.24817 0.66247),1
156,1913609045,Equus grevyi,1.00349,37.19477,POINT (37.19477 1.00349),1
157,1913609302,Equus grevyi,0.6794100000000001,37.24211,POINT (37.24211 0.6794100000000001),1
158,1913609119,Equus grevyi,0.3573,36.91794,POINT (36.91794 0.3573),1
159,1913609156,Equus grevyi,0.32791,36.978390000000005,POINT (36.97839 0.32791),1
160,1913609104,Equus grevyi,0.59823,37.65976,POINT (37.65976 0.59823),1
161,1913609219,Equus grevyi,0.42152,36.9699,POINT (36.9699 0.42152),1
162,1913609258,Equus grevyi,0.65688,37.23431,POINT (37.23431 0.65688),1
163,1913609221,Equus grevyi,0.70193,36.8344,POINT (36.8344 0.7019300000000001),1
164,1837744712,Equus grevyi,0.23501999999999998,36.877886,POINT (36.877886 0.23502),1
165,1913609182,Equus grevyi,0.73717,36.61179,POINT (36.61179 0.73717),1
166,1913609171,Equus grevyi,0.43922,36.91687,POINT (36.91687 0.43922),1
167,1913609160,Equus grevyi,0.27576,36.89027,POINT (36.89027 0.27576),1
168,1913609100,Equus grevyi,1.01629,37.189240000000005,POINT (37.18924000000001 1.01629),1
169,1913609223,Equus grevyi,0.57738,36.85272,POINT (36.85272 0.57738),1
170,1837744759,Equus grevyi,0.268788,36.950193,POINT (36.950193 0.268788),1
171,1262377254,Equus grevyi,0.36635,36.901449,POINT (36.901449 0.36635),1
172,1913609227,Equus grevyi,0.66589,36.84448,POINT (36.84448 0.66589),1
173,1913609066,Equus grevyi,0.35991999999999996,37.47313,POINT (37.47313 0.35992),1
174,1913609121,Equus grevyi,0.33502,36.89841,POINT (36.89841 0.33502),1
175,1913609117,Equus grevyi,0.42489,37.42827,POINT (37.42827 0.42489),1
176,1837744709,Equus grevyi,0.543543,36.803048,POINT (36.803048 0.543543),1
177,1913609153,Equus grevyi,0.34817,36.9785,POINT (36.9785 0.34817),1
178,1913609287,Equus grevyi,0.9965700000000001,37.56175,POINT (37.56175 0.9965700000000001),1
179,1913609074,Equus grevyi,0.44601,37.41268,POINT (37.41268 0.44601),1
180,1913609248,Equus grevyi,0.5040100000000001,36.852759999999996,POINT (36.85276 0.5040100000000001),1
181,1913609120,Equus grevyi,0.479,36.87893,POINT (36.87893 0.479),1
182,1913609327,Equus grevyi,0.99787,37.185590000000005,POINT (37.18559 0.99787),1
183,1913609058,Equus grevyi,1.1762,37.20196,POINT (37.20196 1.1762),1
184,1913609030,Equus grevyi,1.01671,37.194109999999995,POINT (37.19410999999999 1.01671),1
185,1913609176,Equus grevyi,0.29844,36.896679999999996,POINT (36.89668 0.29844),1
186,1913609217,Equus grevyi,0.7108399999999999,36.7016,POINT (36.7016 0.7108399999999999),1
187,1913609164,Equus grevyi,0.74452,36.77292,POINT (36.77292 0.74452),1
188,1913609265,Equus grevyi,0.22054,37.40098,POINT (37.40098 0.22054),1
189,1913609083,Equus grevyi,0.96809,37.16969,POINT (37.16969 0.96809),1
190,1913609201,Equus grevyi,0.70941,36.70872,POINT (36.70872 0.70941),1
191,1913609196,Equus grevyi,0.9334600000000001,36.80307,POINT (36.80307 0.9334600000000001),1
192,1837744710,Equus grevyi,0.337093,36.970301,POINT (36.970301 0.337093),1
193,899936210,Equus grevyi,0.846133,37.339884000000005,POINT (37.339884 0.846133),1
194,1913609275,Equus grevyi,0.29849000000000003,37.07072,POINT (37.07072 0.29849),1
195,1913609193,Equus grevyi,0.9682700000000001,37.18459,POINT (37.18459 0.9682700000000001),1
196,1913609055,Equus grevyi,1.0183200000000001,37.185179999999995,POINT (37.18518 1.01832),1
197,1913609272,Equus grevyi,1.19288,36.96562,POINT (36.96562 1.19288),1
198,1913609116,Equus grevyi,0.66446,37.97533,POINT (37.97533 0.6644600000000001),1
199,1913609294,Equus grevyi,0.6666300000000001,37.591609999999996,POINT (37.59161 0.6666300000000001),1
200,1913609240,Equus grevyi,0.23138000000000003,37.39825,POINT (37.39825 0.23138),1
201,1913609059,Equus grevyi,0.99626,37.2041,POINT (37.2041 0.99626),1
202,1913609224,Equus grevyi,0.70896,36.82672,POINT (36.82672 0.70896),1
203,1913609169,Equus grevyi,0.54801,36.711009999999995,POINT (36.71100999999999 0.54801),1
204,1913609154,Equus grevyi,0.98979,37.17219,POINT (37.17219 0.9897899999999999),1
205,1913609228,Equus grevyi,0.7844399999999999,36.77944,POINT (36.77944 0.7844399999999999),1
206,1913609186,Equus grevyi,0.9516700000000001,36.71195,POINT (36.71195 0.9516700000000001),1
207,1913609090,Equus grevyi,0.57825,37.65187,POINT (37.65187 0.57825),1
208,1913609238,Equus grevyi,0.25463,37.42818,POINT (37.42818 0.25463),1
209,1913609312,Equus grevyi,0.8237,37.329190000000004,POINT (37.32919 0.8237),1
210,1913609049,Equus grevyi,1.0061,37.184779999999996,POINT (37.18478 1.0061),1
211,1913609233,Equus grevyi,0.24208000000000002,37.4454,POINT (37.4454 0.24208),1
212,1913609191,Equus grevyi,0.65309,36.69099,POINT (36.69099 0.6530899999999999),1
213,1913609209,Equus grevyi,0.60296,37.90382,POINT (37.90382 0.6029600000000001),1
214,899936207,Equus grevyi,0.785176,37.355339,POINT (37.355339 0.785176),1
215,1913609046,Equus grevyi,0.42153,37.40511,POINT (37.40511 0.42153),1
216,1913609243,Equus grevyi,0.76543,36.76999,POINT (36.76999 0.7654300000000001),1
217,1913609093,Equus grevyi,0.32537,36.96013,POINT (36.96013 0.32537),1
218,1913609268,Equus grevyi,0.8153699999999999,37.33549,POINT (37.33549 0.8153699999999999),1
219,1837744676,Equus grevyi,0.36027600000000004,36.872999,POINT (36.872999 0.360276),1
220,1913609078,Equus grevyi,0.6112,37.98992,POINT (37.98992 0.6112),1
221,1913609249,Equus grevyi,0.1807,37.39748,POINT (37.39748 0.1807),1
222,1913609079,Equus grevyi,0.4381,36.98788,POINT (36.98788 0.4381),1
223,1913609147,Equus grevyi,0.95973,37.18565,POINT (37.18565 0.95973),1
224,1668793554,Equus grevyi,0.9781629999999999,37.051388,POINT (37.051388 0.9781629999999999),1
225,1913609180,Equus grevyi,0.26016,36.64076,POINT (36.64076 0.26016),1
226,1262376605,Equus grevyi,0.380604,36.932742,POINT (36.932742 0.380604),1
227,1913609197,Equus grevyi,0.52559,36.807990000000004,POINT (36.80799 0.52559),1
228,1913609320,Equus grevyi,0.84131,37.321709999999996,POINT (37.32171 0.84131),1
229,1913609174,Equus grevyi,1.00435,37.214209999999994,POINT (37.21420999999999 1.00435),1
230,899936189,Equus grevyi,0.8855649999999999,37.241262,POINT (37.241262 0.8855649999999999),1
231,1898831955,Equus grevyi,0.48181199999999996,37.487053,POINT (37.487053 0.481812),1
232,1837744757,Equus grevyi,0.235267,36.871921,POINT (36.871921 0.235267),1
233,1913609253,Equus grevyi,0.24589,37.46394,POINT (37.46394 0.24589),1
234,1913609035,Equus grevyi,0.99741,37.17485,POINT (37.17485 0.99741),1
235,1913609278,Equus grevyi,0.22905999999999999,37.39833,POINT (37.39833 0.22906),1
236,665905150,Equus grevyi,0.65,37.683331,POINT (37.683331 0.65),1
237,1913609242,Equus grevyi,0.3477,36.96136,POINT (36.96136 0.3477),1
238,1262377108,Equus grevyi,0.329886,36.943952,POINT (36.943952 0.329886),1
239,1913609073,Equus grevyi,0.47601000000000004,37.440529999999995,POINT (37.44053 0.47601),1
240,1913609149,Equus grevyi,1.0036100000000001,37.203340000000004,POINT (37.20334 1.00361),1
241,1913609086,Equus grevyi,0.99054,37.172709999999995,POINT (37.17271 0.99054),1
242,1913609286,Equus grevyi,1.02729,37.58998,POINT (37.58998 1.02729),1
243,1913609115,Equus grevyi,0.38443,37.44362,POINT (37.44362 0.38443),1
244,1913609113,Equus grevyi,0.53661,37.5414,POINT (37.5414 0.53661),1
245,1913609146,Equus grevyi,0.93353,37.18162,POINT (37.18162 0.93353),1
246,1668793698,Equus grevyi,0.823459,37.103730999999996,POINT (37.103731 0.8234590000000001),1
247,1913609023,Equus grevyi,0.9841200000000001,37.18502,POINT (37.18502 0.9841200000000001),1
248,1913609283,Equus grevyi,0.77541,37.35191,POINT (37.35191 0.77541),1
249,1913609267,Equus grevyi,0.9985299999999999,37.20644,POINT (37.20644 0.9985299999999999),1
250,1913609096,Equus grevyi,0.30898000000000003,37.03215,POINT (37.03215 0.30898),1
251,1913609307,Equus grevyi,0.30108,37.05532,POINT (37.05532 0.30108),1
252,1913609071,Equus grevyi,0.9632200000000001,37.175979999999996,POINT (37.17598 0.9632200000000001),1
253,1913609177,Equus grevyi,0.7245699999999999,36.79045,POINT (36.79045 0.7245699999999999),1
254,1913609377,Equus grevyi,0.6057,37.62206,POINT (37.62206 0.6057),1
255,1913609205,Equus grevyi,0.72216,36.66687,POINT (36.66687 0.72216),1
256,1913609173,Equus grevyi,0.35334,36.73713,POINT (36.73713 0.35334),1
257,1837744685,Equus grevyi,0.275771,36.933733000000004,POINT (36.933733 0.275771),1
258,1913609124,Equus grevyi,0.5513100000000001,37.44433,POINT (37.44433 0.5513100000000001),1
259,1913609271,Equus grevyi,0.17961,37.44748,POINT (37.44748 0.17961),1
260,1913609367,Equus grevyi,0.82967,37.67107,POINT (37.67107 0.82967),1
261,1913609263,Equus grevyi,0.78367,37.34959,POINT (37.34959 0.78367),1
262,1913609097,Equus grevyi,0.27478,36.95189,POINT (36.95189 0.27478),1
263,1837744753,Equus grevyi,0.257019,36.825578,POINT (36.825578 0.257019),1
264,1913609092,Equus grevyi,0.56103,37.96012,POINT (37.96012 0.56103),1
265,1913609106,Equus grevyi,0.69257,38.01132,POINT (38.01132 0.69257),1
266,1913609107,Equus grevyi,0.43823,37.3842,POINT (37.3842 0.43823),1
267,1831181812,Equus grevyi,0.21104299999999998,37.206485,POINT (37.206485 0.211043),1
268,1024214389,Equus grevyi,0.39169899999999996,37.092273,POINT (37.092273 0.391699),1
269,1913609262,Equus grevyi,0.18667999999999998,37.47153,POINT (37.47153 0.18668),1
270,1913609222,Equus grevyi,0.48283000000000004,36.93761,POINT (36.93761 0.48283),1
271,1837744725,Equus grevyi,0.336644,36.807749,POINT (36.807749 0.336644),1
272,1135350977,Equus grevyi,0.513538,37.422975,POINT (37.422975 0.513538),1
273,1913609215,Equus grevyi,0.72578,36.69408,POINT (36.69408 0.72578),1
274,1913609163,Equus grevyi,0.28570999999999996,36.93457,POINT (36.93457 0.28571),1
275,1913609256,Equus grevyi,0.6973600000000001,37.61918,POINT (37.61918 0.6973600000000001),1
276,1913609269,Equus grevyi,0.25771,37.40882,POINT (37.40882 0.25771),1
277,1913609175,Equus grevyi,0.76034,36.769079999999995,POINT (36.76908 0.76034),1
278,1913609048,Equus grevyi,1.0007,37.18614,POINT (37.18614 1.0007),1
279,1913609068,Equus grevyi,0.9689,37.161840000000005,POINT (37.16184000000001 0.9689),1
280,1453299834,Equus grevyi,0.402812,37.706351,POINT (37.706351 0.402812),1
281,1262377172,Equus grevyi,0.257868,36.8637,POINT (36.8637 0.257868),1
282,1837744732,Equus grevyi,0.241249,36.873215,POINT (36.873215 0.241249),1
283,1836576955,Equus grevyi,0.635942,37.927015000000004,POINT (37.927015 0.635942),1
284,899936215,Equus grevyi,0.948767,37.209396999999996,POINT (37.209397 0.948767),1
285,1913609082,Equus grevyi,0.72797,38.00235,POINT (38.00235 0.72797),1
286,1913609072,Equus grevyi,0.98382,37.19275,POINT (37.19275 0.98382),1
287,1913609112,Equus grevyi,0.9983200000000001,37.19639,POINT (37.19639 0.9983200000000001),1
288,1305126893,Equus grevyi,0.7759199999999999,36.876809,POINT (36.876809 0.7759199999999999),1
289,1913609244,Equus grevyi,0.25601999999999997,37.45477,POINT (37.45477 0.25602),1
290,1913609226,Equus grevyi,6.1506102599971975,35.050300751933655,POINT (35.05030075193365 6.150610259997197),0
291,1453299723,Equus grevyi,3.032615315109977,31.370741290281206,POINT (31.37074129028121 3.032615315109977),0
292,1913609261,Equus grevyi,-6.090868759055544,36.5961110716342,POINT (36.5961110716342 -6.090868759055544),0
293,1913609133,Equus grevyi,-1.180690533149324,33.255928490318176,POINT (33.25592849031818 -1.180690533149324),0
294,1147059638,Equus grevyi,-2.417814962453124,31.11034841934174,POINT (31.11034841934174 -2.417814962453124),0
295,1837744653,Equus grevyi,6.758300371040605,33.751409609418374,POINT (33.75140960941837 6.758300371040605),0
296,1837744716,Equus grevyi,2.258380859169444,33.54870193555003,POINT (33.54870193555003 2.258380859169444),0
297,1913609236,Equus grevyi,5.123170956951636,31.901588759052068,POINT (31.90158875905207 5.123170956951636),0
298,1913609266,Equus grevyi,4.784288532066775,38.11710544649208,POINT (38.11710544649208 4.784288532066775),0
299,1453120279,Equus grevyi,9.722891279246037,37.996644312194036,POINT (37.99664431219404 9.722891279246037),0
300,1913609246,Equus grevyi,-4.945817561399778,32.83761214122836,POINT (32.83761214122836 -4.945817561399778),0
301,1913609273,Equus grevyi,-7.258071305965152,33.99106286866832,POINT (33.99106286866832 -7.258071305965152),0
302,1913609142,Equus grevyi,2.963143320045303,40.98564392098932,POINT (40.98564392098932 2.963143320045303),0
303,1913609118,Equus grevyi,8.936294071749733,36.47359560022849,POINT (36.47359560022849 8.936294071749733),0
304,1913609143,Equus grevyi,3.273417662013239,42.52607751168588,POINT (42.52607751168588 3.273417662013239),0
305,1913609122,Equus grevyi,3.680944049222326,41.79436259365142,POINT (41.79436259365142 3.680944049222326),0
306,1913609230,Equus grevyi,1.7015552637213567,45.53203953381659,POINT (45.53203953381659 1.701555263721357),0
307,1913609281,Equus grevyi,-1.166244528880637,31.549083616361255,POINT (31.54908361636125 -1.166244528880637),0
308,1913609229,Equus grevyi,-2.1739268727840093,29.4430421796708,POINT (29.4430421796708 -2.173926872784009),0
309,1913609179,Equus grevyi,-4.654026309758237,39.29695551436493,POINT (39.29695551436493 -4.654026309758237),0
310,899936193,Equus grevyi,-7.043022133360397,37.302548759373714,POINT (37.30254875937371 -7.043022133360397),0
311,1913609187,Equus grevyi,-3.9831951791695364,32.9336302412736,POINT (32.9336302412736 -3.983195179169536),0
312,1913609105,Equus grevyi,4.681408048472775,38.13490682110793,POINT (38.13490682110793 4.681408048472775),0
313,1913609279,Equus grevyi,1.7653793849465789,36.460558108977594,POINT (36.46055810897759 1.765379384946579),0
