,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
141,1913609424,Aepyceros melampus,0.46837,36.77995,POINT (36.77995 0.46837),1
142,1453447538,Aepyceros melampus,-24.469722,31.435556,POINT (31.435556 -24.469722),1
143,1703149992,Aepyceros melampus,-24.201566,30.884628000000003,POINT (30.884628 -24.201566),1
144,1265593020,Aepyceros melampus,0.28413,36.9102,POINT (36.9102 0.28413),1
145,1838063534,Aepyceros melampus,-24.4572,31.9734,POINT (31.9734 -24.4572),1
146,1579769753,Aepyceros melampus,-24.375362,31.119375,POINT (31.119375 -24.375362),1
147,1914218639,Aepyceros melampus,-17.905591,25.832082999999997,POINT (25.832083 -17.905591),1
148,1838335015,Aepyceros melampus,-25.33334,27.05769,POINT (27.05769 -25.33334),1
149,1703166131,Aepyceros melampus,-27.033440999999996,32.411728000000004,POINT (32.411728 -27.033441),1
150,1838402868,Aepyceros melampus,-27.6236,32.6262,POINT (32.6262 -27.6236),1
151,1848781030,Aepyceros melampus,-4.314435,36.210605,POINT (36.210605 -4.314435),1
152,1265560055,Aepyceros melampus,-25.463734,31.479607,POINT (31.479607 -25.463734),1
153,1913609315,Aepyceros melampus,0.52485,37.57205,POINT (37.57205 0.52485),1
154,1703205799,Aepyceros melampus,-14.85575,35.296539,POINT (35.296539 -14.85575),1
155,1913126457,Aepyceros melampus,-13.109298,31.755081,POINT (31.755081 -13.109298),1
156,1841330808,Aepyceros melampus,-24.059317999999998,31.688175,POINT (31.688175 -24.059318),1
157,1913609398,Aepyceros melampus,0.82115,36.791940000000004,POINT (36.79194 0.82115),1
158,1913609417,Aepyceros melampus,0.7638699999999999,36.64689,POINT (36.64689 0.7638699999999999),1
159,1437741379,Aepyceros melampus,-0.602066,30.932396,POINT (30.932396 -0.602066),1
160,1913126385,Aepyceros melampus,-12.780182,32.048607000000004,POINT (32.048607 -12.780182),1
161,1838324402,Aepyceros melampus,-24.4069,31.7863,POINT (31.7863 -24.4069),1
162,1453300453,Aepyceros melampus,-27.002418,32.438512,POINT (32.438512 -27.002418),1
163,1437747433,Aepyceros melampus,-0.603115,30.935126,POINT (30.935126 -0.603115),1
164,665740978,Aepyceros melampus,-2.444182,34.825779,POINT (34.825779 -2.444182),1
165,1668842486,Aepyceros melampus,-24.93688,31.914596999999997,POINT (31.914597 -24.93688),1
166,1065593599,Aepyceros melampus,-24.745832999999998,31.82116,POINT (31.82116 -24.745833),1
167,1899807471,Aepyceros melampus,-22.66222,30.966374,POINT (30.966374 -22.66222),1
168,1269542925,Aepyceros melampus,-3.8924279999999998,36.062021,POINT (36.062021 -3.892428),1
169,1891308349,Aepyceros melampus,-1.384787,36.8859,POINT (36.8859 -1.384787),1
170,1668826887,Aepyceros melampus,-25.118554,31.544838000000002,POINT (31.544838 -25.118554),1
171,1913609460,Aepyceros melampus,0.24925,37.07655,POINT (37.07655 0.24925),1
172,1883489130,Aepyceros melampus,-3.037583,35.017542999999996,POINT (35.017543 -3.037583),1
173,1913609406,Aepyceros melampus,0.5081100000000001,36.798809999999996,POINT (36.79881 0.5081100000000001),1
174,1453337983,Aepyceros melampus,-0.885566,36.30621,POINT (36.30621 -0.885566),1
175,1807296378,Aepyceros melampus,-17.897425,23.29939,POINT (23.29939 -17.897425),1
176,1913609308,Aepyceros melampus,0.33311999999999997,37.03286,POINT (37.03286 0.33312),1
177,1291677986,Aepyceros melampus,-17.814223000000002,25.139775,POINT (25.139775 -17.814223),1
178,1890720989,Aepyceros melampus,-0.331756,36.065416,POINT (36.065416 -0.331756),1
179,1262380835,Aepyceros melampus,0.04622,36.932859,POINT (36.932859 0.04622),1
180,1640116029,Aepyceros melampus,-18.649017,24.083633,POINT (24.083633 -18.649017),1
181,1437748269,Aepyceros melampus,-0.625709,30.979197999999997,POINT (30.979198 -0.625709),1
182,1913609331,Aepyceros melampus,0.30638000000000004,36.9791,POINT (36.9791 0.30638),1
183,1838071819,Aepyceros melampus,-25.39216,28.3329,POINT (28.3329 -25.39216),1
184,1847453792,Aepyceros melampus,-15.728902,29.289153999999996,POINT (29.289154 -15.728902),1
185,1337946755,Aepyceros melampus,-7.672205,38.085823,POINT (38.085823 -7.672205),1
186,1831234522,Aepyceros melampus,-17.871998,25.819416,POINT (25.819416 -17.871998),1
187,1607313278,Aepyceros melampus,-7.693892999999999,38.116464,POINT (38.116464 -7.693892999999999),1
188,1453487590,Aepyceros melampus,-0.595482,30.942220000000002,POINT (30.94222 -0.595482),1
189,1847488370,Aepyceros melampus,-1.3600139999999998,36.815357,POINT (36.815357 -1.360014),1
190,1579767990,Aepyceros melampus,-13.036669999999999,31.486815999999997,POINT (31.486816 -13.03667),1
191,1913609457,Aepyceros melampus,0.30282,37.07327,POINT (37.07327 0.30282),1
192,1913609384,Aepyceros melampus,0.72468,36.58286,POINT (36.58286 0.72468),1
193,1580505245,Aepyceros melampus,-3.731849,38.766589,POINT (38.766589 -3.731849),1
194,1338023234,Aepyceros melampus,-3.7018739999999997,35.867271,POINT (35.867271 -3.701874),1
195,1883559972,Aepyceros melampus,-13.087750999999999,31.758984,POINT (31.758984 -13.087751),1
196,1579768838,Aepyceros melampus,-3.4558489999999997,35.799637,POINT (35.799637 -3.455849),1
197,1880498435,Aepyceros melampus,-0.428091,36.089003999999996,POINT (36.089004 -0.428091),1
198,1305155039,Aepyceros melampus,-23.949289999999998,31.617193,POINT (31.617193 -23.94929),1
199,920239527,Aepyceros melampus,-23.520108999999998,31.397854,POINT (31.397854 -23.520109),1
200,1703178833,Aepyceros melampus,-24.199374,30.884285,POINT (30.884285 -24.199374),1
201,1338098229,Aepyceros melampus,0.009699,36.938953000000005,POINT (36.93895300000001 0.009698999999999999),1
202,1913609420,Aepyceros melampus,0.37735,37.04955,POINT (37.04955 0.37735),1
203,1913126460,Aepyceros melampus,-11.135442999999999,33.650271999999994,POINT (33.65027199999999 -11.135443),1
204,1913609392,Aepyceros melampus,0.58624,36.44924,POINT (36.44924 0.58624),1
205,1839212867,Aepyceros melampus,-23.5454,27.1086,POINT (27.1086 -23.5454),1
206,1831183038,Aepyceros melampus,-0.003701,36.957963,POINT (36.957963 -0.003701),1
207,1702474722,Aepyceros melampus,-24.977344,31.589813,POINT (31.589813 -24.977344),1
208,583512324,Aepyceros melampus,-2.08333,34.61667,POINT (34.61667 -2.08333),1
209,1437745987,Aepyceros melampus,-0.6030260000000001,30.937596000000003,POINT (30.937596 -0.6030260000000001),1
210,1913609490,Aepyceros melampus,0.6382899999999999,37.03152,POINT (37.03152 0.6382899999999999),1
211,1262394054,Aepyceros melampus,-21.466682000000002,29.399967999999998,POINT (29.399968 -21.466682),1
212,1880627698,Aepyceros melampus,-23.939013,31.240444,POINT (31.240444 -23.939013),1
213,1135527074,Aepyceros melampus,-19.501704,23.614832,POINT (23.614832 -19.501704),1
214,1913609430,Aepyceros melampus,0.44238999999999995,37.02865,POINT (37.02865 0.4423899999999999),1
215,911491896,Aepyceros melampus,-2.4460580000000003,34.79725,POINT (34.79725 -2.446058),1
216,1668847470,Aepyceros melampus,-24.95618,31.577454,POINT (31.577454 -24.95618),1
217,1838369391,Aepyceros melampus,-25.283027,27.158234999999998,POINT (27.158235 -25.283027),1
218,1913682289,Aepyceros melampus,-18.110587,28.196673999999998,POINT (28.196674 -18.110587),1
219,920241613,Aepyceros melampus,-23.027924,29.509277,POINT (29.509277 -23.027924),1
220,1703166903,Aepyceros melampus,-24.200626999999997,30.883770000000002,POINT (30.88377 -24.200627),1
221,1850912282,Aepyceros melampus,-0.610165,30.969848,POINT (30.969848 -0.610165),1
222,1913609379,Aepyceros melampus,0.5773199999999999,36.84319,POINT (36.84319 0.5773199999999999),1
223,1838339185,Aepyceros melampus,-25.3768,31.8768,POINT (31.8768 -25.3768),1
224,1703222156,Aepyceros melampus,-25.119487,31.49188,POINT (31.49188 -25.119487),1
225,1677325028,Aepyceros melampus,-27.024877000000004,32.424088,POINT (32.424088 -27.024877),1
226,1913609293,Aepyceros melampus,0.52732,37.572990000000004,POINT (37.57299 0.52732),1
227,1913609496,Aepyceros melampus,0.21495,37.24754,POINT (37.24754 0.21495),1
228,1262382288,Aepyceros melampus,-15.877892000000001,34.724118,POINT (34.724118 -15.877892),1
229,1913609388,Aepyceros melampus,0.28196,37.42484,POINT (37.42484 0.28196),1
230,1920812468,Aepyceros melampus,-24.965769,31.759026000000002,POINT (31.759026 -24.965769),1
231,1338140089,Aepyceros melampus,-2.977327,38.831177000000004,POINT (38.831177 -2.977327),1
232,1913609441,Aepyceros melampus,0.23822,37.07697,POINT (37.07697 0.23822),1
233,1891314557,Aepyceros melampus,-1.365233,36.8446,POINT (36.8446 -1.365233),1
234,891107101,Aepyceros melampus,-17.826783,25.131267,POINT (25.131267 -17.826783),1
235,1913609482,Aepyceros melampus,0.12297000000000001,37.17803,POINT (37.17803 0.12297),1
236,1668839838,Aepyceros melampus,-27.038945000000002,32.422371000000005,POINT (32.42237100000001 -27.038945),1
237,1805398938,Aepyceros melampus,-12.994655999999999,31.904360999999998,POINT (31.904361 -12.994656),1
238,1579766725,Aepyceros melampus,-17.823223000000002,25.145988,POINT (25.145988 -17.823223),1
239,1265560095,Aepyceros melampus,-24.395882,31.5905,POINT (31.5905 -24.395882),1
240,1913609309,Aepyceros melampus,0.5469,37.52661,POINT (37.52661 0.5469000000000001),1
241,1890681059,Aepyceros melampus,-4.1739120000000005,36.111039,POINT (36.111039 -4.173912000000001),1
242,1838349658,Aepyceros melampus,-22.706799,31.054275,POINT (31.054275 -22.706799),1
243,1913609310,Aepyceros melampus,0.58923,36.86287,POINT (36.86287 0.58923),1
244,1065400694,Aepyceros melampus,-1.18333,36.35,POINT (36.35 -1.18333),1
245,1913609366,Aepyceros melampus,0.38139,37.03779,POINT (37.03779 0.38139),1
246,1088948848,Aepyceros melampus,-25.573878,31.182096,POINT (31.182096 -25.573878),1
247,1135527977,Aepyceros melampus,-19.446236,23.520947,POINT (23.520947 -19.446236),1
248,1437743246,Aepyceros melampus,-0.626432,30.979566,POINT (30.979566 -0.626432),1
249,1563441860,Aepyceros melampus,-18.323552,23.89573,POINT (23.89573 -18.323552),1
250,1702474701,Aepyceros melampus,-24.978589000000003,31.59668,POINT (31.59668 -24.978589),1
251,1621802517,Aepyceros melampus,-27.628861999999998,32.236576,POINT (32.236576 -27.628862),1
252,1913609423,Aepyceros melampus,0.23413,37.06886,POINT (37.06886 0.23413),1
253,1677325072,Aepyceros melampus,-27.030994,32.418595,POINT (32.418595 -27.030994),1
254,1579765663,Aepyceros melampus,-23.892117000000002,31.616707,POINT (31.616707 -23.892117),1
255,1805399014,Aepyceros melampus,-12.972583,31.911608,POINT (31.911608 -12.972583),1
256,1038464800,Aepyceros melampus,-15.505296,28.266277000000002,POINT (28.266277 -15.505296),1
257,1088888978,Aepyceros melampus,-17.83795,31.088712,POINT (31.088712 -17.83795),1
258,1677349651,Aepyceros melampus,-12.97378,31.757355,POINT (31.757355 -12.97378),1
259,1805842850,Aepyceros melampus,-7.708951,34.874725,POINT (34.874725 -7.708951),1
260,920231661,Aepyceros melampus,-18.791918,24.730225,POINT (24.730225 -18.791918),1
261,1838312626,Aepyceros melampus,-25.0242,31.3838,POINT (31.3838 -25.0242),1
262,1836604078,Aepyceros melampus,-25.334621,31.878651,POINT (31.878651 -25.334621),1
263,1913609483,Aepyceros melampus,0.27103,37.20384,POINT (37.20384 0.27103),1
264,1883559857,Aepyceros melampus,-13.105455000000001,31.789503000000003,POINT (31.789503 -13.105455),1
265,1702488965,Aepyceros melampus,-24.199687,30.885487,POINT (30.885487 -24.199687),1
266,1668835148,Aepyceros melampus,-24.201253,30.89922,POINT (30.89922 -24.201253),1
267,1913609479,Aepyceros melampus,0.21348000000000003,37.27015,POINT (37.27015 0.21348),1
268,866371805,Aepyceros melampus,-16.638464000000003,28.515539,POINT (28.515539 -16.638464),1
269,1024215023,Aepyceros melampus,-25.003411,31.594521999999998,POINT (31.594522 -25.003411),1
270,1901045119,Aepyceros melampus,-22.70405,31.0579,POINT (31.0579 -22.70405),1
271,1913609405,Aepyceros melampus,0.55729,36.84465,POINT (36.84465 0.55729),1
272,1850951521,Aepyceros melampus,-7.352411999999999,37.135277,POINT (37.135277 -7.352411999999999),1
273,1291156140,Aepyceros melampus,-25.229789,31.532134999999997,POINT (31.532135 -25.229789),1
274,920245984,Aepyceros melampus,-20.478481,25.675048999999998,POINT (25.675049 -20.478481),1
275,1838410585,Aepyceros melampus,-24.7785,28.0177,POINT (28.0177 -24.7785),1
276,1883499690,Aepyceros melampus,-17.877836,25.818583,POINT (25.818583 -17.877836),1
277,1913609474,Aepyceros melampus,0.23784,37.09169,POINT (37.09169 0.23784),1
278,1703166122,Aepyceros melampus,-27.03711,32.411728000000004,POINT (32.411728 -27.03711),1
279,1338005157,Aepyceros melampus,-3.372559,38.596889000000004,POINT (38.596889 -3.372559),1
280,920223380,Aepyceros melampus,-22.435465,31.251640000000002,POINT (31.25164 -22.435465),1
281,583515502,Aepyceros melampus,-3.58333,35.83333,POINT (35.83333 -3.58333),1
282,920237414,Aepyceros melampus,-24.517139,31.245803999999996,POINT (31.245804 -24.517139),1
283,1337913333,Aepyceros melampus,-0.634447,30.969772,POINT (30.969772 -0.634447),1
284,1848786570,Aepyceros melampus,-1.38139,36.832347999999996,POINT (36.832348 -1.38139),1
285,1038465398,Aepyceros melampus,-12.781335,32.050979999999996,POINT (32.05098 -12.781335),1
286,1703193693,Aepyceros melampus,-24.198748000000002,30.888061999999998,POINT (30.888062 -24.198748),1
287,1850898623,Aepyceros melampus,-19.018422,27.075852,POINT (27.075852 -19.018422),1
288,1837745119,Aepyceros melampus,-2.692643,34.770767,POINT (34.770767 -2.692643),1
289,1805389887,Aepyceros melampus,-24.848564,28.069612,POINT (28.069612 -24.848564),1
290,1453207852,Aepyceros melampus,-2.4403900000000003,34.852609,POINT (34.852609 -2.44039),1
291,1640124202,Aepyceros melampus,-27.611299,32.22599,POINT (32.22599 -27.611299),1
292,920248176,Aepyceros melampus,-17.878109,23.303995,POINT (23.303995 -17.878109),1
293,1677351015,Aepyceros melampus,-17.861164000000002,25.802781,POINT (25.802781 -17.861164),1
294,1453373148,Aepyceros melampus,-25.244949,27.089129999999997,POINT (27.08913 -25.244949),1
295,1699396804,Aepyceros melampus,-7.677739999999999,38.164846999999995,POINT (38.16484699999999 -7.677739999999999),1
296,1579766250,Aepyceros melampus,0.646806,36.050948999999996,POINT (36.050949 0.646806),1
297,1838374391,Aepyceros melampus,-24.3385,31.594,POINT (31.594 -24.3385),1
298,1913609380,Aepyceros melampus,0.72682,36.82578,POINT (36.82578 0.72682),1
