,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
67,1883492634,Potamochoerus larvatus,3.627011887136881,24.695981241192925,POINT (24.69598124119292 3.627011887136881),0
68,1891287654,Potamochoerus larvatus,-22.193164121597864,22.24255239841773,POINT (22.24255239841773 -22.19316412159786),0
69,1703159438,Potamochoerus larvatus,-21.55773188647907,40.85703141989329,POINT (40.85703141989329 -21.55773188647907),0
70,1920827880,Potamochoerus larvatus,-8.85103122553069,27.2374918156289,POINT (27.2374918156289 -8.85103122553069),0
71,1453165466,Potamochoerus larvatus,-38.18802118368164,26.90710098617798,POINT (26.90710098617798 -38.18802118368164),0
72,1339251640,Potamochoerus larvatus,-20.67376072314356,30.348379291197055,POINT (30.34837929119706 -20.67376072314356),0
73,1914217133,Potamochoerus larvatus,-38.75126678641679,13.790773790912535,POINT (13.79077379091254 -38.75126678641679),0
74,1838310980,Potamochoerus larvatus,-15.105933008206836,26.11382109095149,POINT (26.11382109095149 -15.10593300820684),0
75,1838366923,Potamochoerus larvatus,-38.58730551917994,30.590545005424467,POINT (30.59054500542447 -38.58730551917994),0
76,1562881167,Potamochoerus larvatus,-1.0780464913191778,42.1226508647095,POINT (42.1226508647095 -1.078046491319178),0
77,1913185410,Potamochoerus larvatus,-34.633304994959666,29.325313829054586,POINT (29.32531382905459 -34.63330499495967),0
78,1901086810,Potamochoerus larvatus,-3.8526786597210574,26.540056884351063,POINT (26.54005688435106 -3.852678659721057),0
79,899950462,Potamochoerus larvatus,-2.810326988082899,24.004210417344176,POINT (24.00421041734418 -2.810326988082899),0
80,1436974767,Potamochoerus larvatus,-18.62518138547571,27.85549173084376,POINT (27.85549173084376 -18.62518138547571),0
81,1584437391,Potamochoerus larvatus,5.7756561290942585,33.316516889332206,POINT (33.31651688933221 5.775656129094259),0
