,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
188,382063743,Mazama americana,-25.62716,-54.38134,POINT (-54.38134 -25.62716),1
189,382069443,Mazama americana,-25.70729,-54.234759999999994,POINT (-54.23475999999999 -25.70729),1
190,382063953,Mazama americana,-25.67081,-54.17312,POINT (-54.17312 -25.67081),1
191,699207537,Mazama americana,-25.677989999999998,-54.30976999999999,POINT (-54.30976999999999 -25.67799),1
192,233874580,Mazama americana,-25.60065,-54.3687,POINT (-54.3687 -25.60065),1
193,382063764,Mazama americana,-25.70326,-54.42496,POINT (-54.42496 -25.70326),1
194,1877351754,Mazama americana,4.567419999999999,-52.39719,POINT (-52.39719 4.567419999999999),1
195,233874571,Mazama americana,-25.60869,-54.363490000000006,POINT (-54.36349000000001 -25.60869),1
196,233874490,Mazama americana,-25.73785,-54.37525,POINT (-54.37525 -25.73785),1
197,233874606,Mazama americana,-25.660610000000002,-54.461209999999994,POINT (-54.46120999999999 -25.66061),1
198,233874845,Mazama americana,-25.68214,-54.2727,POINT (-54.2727 -25.68214),1
199,1322914358,Mazama americana,4.33,-61.77,POINT (-61.77 4.33),1
200,382063587,Mazama americana,-25.65501,-54.41186,POINT (-54.41186 -25.65501),1
201,382063664,Mazama americana,-25.60891,-54.3603,POINT (-54.3603 -25.60891),1
202,233874915,Mazama americana,-25.73627,-54.42905,POINT (-54.42905 -25.73627),1
203,1877547521,Mazama americana,4.56775,-52.21693,POINT (-52.21693 4.56775),1
204,382064094,Mazama americana,-25.68937,-54.32114,POINT (-54.32114 -25.68937),1
205,233874856,Mazama americana,-25.68819,-54.271730000000005,POINT (-54.27173000000001 -25.68819),1
206,233874576,Mazama americana,-25.60581,-54.36504,POINT (-54.36504 -25.60581),1
207,382063628,Mazama americana,-25.63974,-54.39121,POINT (-54.39121 -25.63974),1
208,382063704,Mazama americana,-25.61311,-54.34293,POINT (-54.34293 -25.61311),1
209,233874532,Mazama americana,-25.65261,-54.40218,POINT (-54.40218 -25.65261),1
210,382063572,Mazama americana,-25.61263,-54.34417,POINT (-54.34417 -25.61263),1
211,1877303182,Mazama americana,2.30323,-54.280969999999996,POINT (-54.28097 2.30323),1
212,1881834609,Mazama americana,3.2981599999999998,-53.834309999999995,POINT (-53.83431 3.29816),1
213,1881834501,Mazama americana,4.11469,-52.66656,POINT (-52.66656 4.11469),1
214,382064081,Mazama americana,-25.72867,-54.42889,POINT (-54.42889 -25.72867),1
215,233874710,Mazama americana,-25.70085,-54.44608,POINT (-54.44608 -25.70085),1
216,1881834588,Mazama americana,5.0192,-52.578469999999996,POINT (-52.57847 5.0192),1
217,233874773,Mazama americana,-25.69519,-54.35018,POINT (-54.35018 -25.69519),1
218,1876941770,Mazama americana,4.65549,-53.298519999999996,POINT (-53.29852 4.65549),1
219,1881834415,Mazama americana,3.4805599999999997,-53.20522,POINT (-53.20522 3.48056),1
220,382063538,Mazama americana,-25.733,-54.3799,POINT (-54.3799 -25.733),1
221,1881505595,Mazama americana,5.019419999999999,-52.48829,POINT (-52.48829 5.019419999999999),1
222,233874731,Mazama americana,-25.703670000000002,-54.361580000000004,POINT (-54.36158 -25.70367),1
223,233874776,Mazama americana,-25.68751,-54.31286,POINT (-54.31286 -25.68751),1
224,382063760,Mazama americana,-25.64565,-54.46504,POINT (-54.46504 -25.64565),1
225,233874785,Mazama americana,-25.68627,-54.31576999999999,POINT (-54.31576999999999 -25.68627),1
226,382063460,Mazama americana,-27.338829999999998,-54.44801999999999,POINT (-54.44801999999999 -27.33883),1
227,382063757,Mazama americana,-25.65362,-54.45971,POINT (-54.45971 -25.65362),1
228,233874466,Mazama americana,-25.72547,-54.420930000000006,POINT (-54.42093000000001 -25.72547),1
229,699207470,Mazama americana,-25.68785,-54.45604,POINT (-54.45604 -25.68785),1
230,233874939,Mazama americana,-25.68906,-54.31403,POINT (-54.31403 -25.68906),1
231,1881834851,Mazama americana,3.57075,-53.29541,POINT (-53.29541 3.57075),1
232,382063923,Mazama americana,-25.68536,-54.32039,POINT (-54.32039 -25.68536),1
233,1863261407,Mazama americana,3.56866,-54.01495,POINT (-54.01495 3.56866),1
234,233874660,Mazama americana,-25.67485,-54.45613,POINT (-54.45613 -25.67485),1
235,233874732,Mazama americana,-25.70252,-54.361540000000005,POINT (-54.36154000000001 -25.70252),1
236,1881834436,Mazama americana,5.37592,-53.932219999999994,POINT (-53.93221999999999 5.37592),1
237,699207500,Mazama americana,-25.69533,-54.475590000000004,POINT (-54.47559 -25.69533),1
238,382063916,Mazama americana,-25.686239999999998,-54.31881,POINT (-54.31881 -25.68624),1
239,382063838,Mazama americana,-25.70328,-54.41624,POINT (-54.41624 -25.70328),1
240,1586204584,Mazama americana,-2.946031,-75.42783299999999,POINT (-75.42783299999999 -2.946031),1
241,382063782,Mazama americana,-25.6901,-54.44894,POINT (-54.44894 -25.6901),1
242,382063902,Mazama americana,-25.69558,-54.35031,POINT (-54.35031 -25.69558),1
243,699207517,Mazama americana,-25.672220000000003,-54.239259999999994,POINT (-54.23925999999999 -25.67222),1
244,1863255932,Mazama americana,3.39203,-52.1252,POINT (-52.1252 3.39203),1
245,382063961,Mazama americana,-25.68514,-54.27372,POINT (-54.27372 -25.68514),1
246,1881834277,Mazama americana,5.28558,-53.93179,POINT (-53.93179 5.28558),1
247,382063719,Mazama americana,-25.666120000000003,-54.46358000000001,POINT (-54.46358000000001 -25.66612),1
248,382063671,Mazama americana,-25.60791,-54.36156,POINT (-54.36156 -25.60791),1
249,382063524,Mazama americana,-25.73922,-54.375040000000006,POINT (-54.37504000000001 -25.73922),1
250,922271939,Mazama americana,-19.496693,-56.9557,POINT (-56.9557 -19.496693),1
251,382063571,Mazama americana,-25.72449,-54.40399,POINT (-54.40399 -25.72449),1
252,382063813,Mazama americana,-25.70484,-54.44265,POINT (-54.44265 -25.70484),1
253,1877093485,Mazama americana,3.93496,-51.94576,POINT (-51.94576 3.93496),1
254,1863250443,Mazama americana,2.39649,-52.66373000000001,POINT (-52.66373000000001 2.39649),1
255,233874507,Mazama americana,-25.727729999999998,-54.3964,POINT (-54.3964 -25.72773),1
256,1881834537,Mazama americana,3.75105,-53.47583,POINT (-53.47583 3.75105),1
257,382063631,Mazama americana,-25.6381,-54.38974,POINT (-54.38974 -25.6381),1
258,233874775,Mazama americana,-25.690170000000002,-54.32448,POINT (-54.32448 -25.69017),1
259,665721264,Mazama americana,-2.76667,-57.816669,POINT (-57.816669 -2.76667),1
260,233874491,Mazama americana,-25.73684,-54.37628,POINT (-54.37628 -25.73684),1
261,233874810,Mazama americana,-25.68721,-54.308580000000006,POINT (-54.30858000000001 -25.68721),1
262,233874638,Mazama americana,-25.70218,-54.42397,POINT (-54.42397 -25.70218),1
263,233874647,Mazama americana,-25.69746,-54.41573,POINT (-54.41573 -25.69746),1
264,699207511,Mazama americana,-25.68413,-54.20001,POINT (-54.20001 -25.68413),1
265,382063560,Mazama americana,-25.56674,-54.30495,POINT (-54.30495 -25.56674),1
266,382064045,Mazama americana,-25.70059,-54.44558000000001,POINT (-54.44558000000001 -25.70059),1
267,233874806,Mazama americana,-25.67869,-54.33068000000001,POINT (-54.33068000000001 -25.67869),1
268,665729825,Mazama americana,3.35,-55.450001,POINT (-55.450001 3.35),1
269,1319724858,Mazama americana,3.65,-65.77,POINT (-65.77 3.65),1
270,1863255703,Mazama americana,2.21529,-52.93319,POINT (-52.93319 2.21529),1
271,382069439,Mazama americana,-25.697960000000002,-54.219609999999996,POINT (-54.21961 -25.69796),1
272,1881834644,Mazama americana,2.93922,-52.57451,POINT (-52.57451 2.93922),1
273,233874464,Mazama americana,-25.67231,-54.23915,POINT (-54.23915 -25.67231),1
274,233874483,Mazama americana,-25.750339999999998,-54.37307,POINT (-54.37307 -25.75034),1
275,382069511,Mazama americana,-25.674870000000002,-54.30379,POINT (-54.30379 -25.67487),1
276,1863261987,Mazama americana,3.29735,-54.10399,POINT (-54.10399 3.29735),1
277,382069489,Mazama americana,-25.67214,-54.2455,POINT (-54.2455 -25.67214),1
278,699207527,Mazama americana,-25.67417,-54.28145,POINT (-54.28145 -25.67417),1
279,382063856,Mazama americana,-25.705070000000003,-54.36124,POINT (-54.36124 -25.70507),1
280,233874922,Mazama americana,-25.732860000000002,-54.42886,POINT (-54.42886 -25.73286),1
281,382064236,Mazama americana,-25.01775,-58.2828,POINT (-58.2828 -25.01775),1
282,382069444,Mazama americana,-25.70727,-54.23678,POINT (-54.23678 -25.70727),1
283,233874741,Mazama americana,-25.69599,-54.359880000000004,POINT (-54.35988 -25.69599),1
284,382063721,Mazama americana,-25.6609,-54.46074,POINT (-54.46074 -25.6609),1
285,1881505772,Mazama americana,5.0179599999999995,-53.0293,POINT (-53.0293 5.01796),1
286,1881834570,Mazama americana,3.57269,-52.30546,POINT (-52.30546 3.57269),1
287,382063878,Mazama americana,-25.69405,-54.36066999999999,POINT (-54.36066999999999 -25.69405),1
288,233874496,Mazama americana,-25.73258,-54.379459999999995,POINT (-54.37945999999999 -25.73258),1
289,1586204580,Mazama americana,-2.9550259999999997,-75.444906,POINT (-75.444906 -2.955026),1
290,699207479,Mazama americana,-25.56553,-54.300709999999995,POINT (-54.30071 -25.56553),1
291,233874887,Mazama americana,-25.706120000000002,-54.36026,POINT (-54.36026 -25.70612),1
292,382063470,Mazama americana,-25.67417,-54.27788,POINT (-54.27788 -25.67417),1
293,699207469,Mazama americana,-25.636689999999998,-54.5383,POINT (-54.5383 -25.63669),1
294,233874481,Mazama americana,-25.753970000000002,-54.37393,POINT (-54.37393 -25.75397),1
295,233874824,Mazama americana,-25.6866,-54.2727,POINT (-54.2727 -25.6866),1
296,233874686,Mazama americana,-25.70797,-54.42038,POINT (-54.42038 -25.70797),1
297,382063958,Mazama americana,-25.6854,-54.27378,POINT (-54.27378 -25.6854),1
298,382064075,Mazama americana,-25.73291,-54.42876,POINT (-54.42876 -25.73291),1
299,1863253542,Mazama americana,3.3879699999999997,-54.01438,POINT (-54.01438 3.38797),1
300,1881834276,Mazama americana,5.7373,-53.93401,POINT (-53.93401 5.7373),1
301,1881834419,Mazama americana,5.4683,-53.481790000000004,POINT (-53.48179 5.4683),1
302,382069446,Mazama americana,-25.707639999999998,-54.23701,POINT (-54.23701 -25.70764),1
303,1863259829,Mazama americana,3.659,-54.01525,POINT (-54.01525 3.659),1
304,1881834357,Mazama americana,4.8387400000000005,-52.397729999999996,POINT (-52.39773 4.83874),1
305,382063688,Mazama americana,-25.59723,-54.37197,POINT (-54.37197 -25.59723),1
306,665914687,Mazama americana,-19.633333,-43.883334999999995,POINT (-43.883335 -19.633333),1
307,233874701,Mazama americana,-25.70562,-54.42006,POINT (-54.42006 -25.70562),1
308,233874870,Mazama americana,-25.68754,-54.2722,POINT (-54.2722 -25.68754),1
