,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
38,1586919863,Taurotragus oryx,0.009699,36.938953000000005,POINT (36.93895300000001 0.009698999999999999),1
39,923537008,Taurotragus oryx,-34.270835999999996,18.432312,POINT (18.432312 -34.270836),1
40,923526130,Taurotragus oryx,-4.077973,36.044769,POINT (36.044769 -4.077973),1
41,1339762058,Taurotragus oryx,-25.239727,27.074432,POINT (27.074432 -25.239727),1
42,1437739537,Taurotragus oryx,-0.5364180000000001,31.018515999999998,POINT (31.018516 -0.5364180000000001),1
43,665919514,Taurotragus oryx,-2.5333330000000003,40.516666,POINT (40.516666 -2.533333),1
44,476868046,Taurotragus oryx,-1.008333,36.008,POINT (36.008 -1.008333),1
45,923561522,Taurotragus oryx,-3.020098,34.996860999999996,POINT (34.996861 -3.020098),1
46,923542788,Taurotragus oryx,-1.399759,34.906483,POINT (34.906483 -1.399759),1
47,923527514,Taurotragus oryx,-2.9375970000000002,35.473816,POINT (35.473816 -2.937597),1
48,1586916474,Taurotragus oryx,-2.639218,37.199364,POINT (37.199364 -2.639218),1
49,1339766229,Taurotragus oryx,-19.169016,16.106644,POINT (16.106644 -19.169016),1
50,1437739405,Taurotragus oryx,-0.6316689999999999,30.982699,POINT (30.982699 -0.6316689999999999),1
51,923558963,Taurotragus oryx,-21.459219,18.488531,POINT (18.488531 -21.459219),1
52,923526664,Taurotragus oryx,-18.190216,25.397644,POINT (25.397644 -18.190216),1
53,686467003,Taurotragus oryx,-2.903414,36.049939,POINT (36.049939 -2.903414),1
54,1437739515,Taurotragus oryx,-0.5367529999999999,31.021588,POINT (31.021588 -0.5367529999999999),1
55,1339801505,Taurotragus oryx,-0.634447,30.969772,POINT (30.969772 -0.634447),1
56,923558341,Taurotragus oryx,-1.092859,35.20612,POINT (35.20612 -1.092859),1
57,784053241,Taurotragus oryx,1.90874,37.06667,POINT (37.06667 1.90874),1
58,1580395429,Taurotragus oryx,-3.4558489999999997,35.799637,POINT (35.799637 -3.455849),1
59,1883870483,Taurotragus oryx,-18.813225,17.213010999999998,POINT (17.213011 -18.813225),1
60,665915158,Taurotragus oryx,-18.75,24.25,POINT (24.25 -18.75),1
61,1436940920,Taurotragus oryx,-7.4166669999999995,31.983333000000002,POINT (31.983333 -7.416666999999999),1
62,665802781,Taurotragus oryx,-2.335852,34.834106,POINT (34.834106 -2.335852),1
63,923542734,Taurotragus oryx,-33.558701,23.418726,POINT (23.418726 -33.558701),1
64,1607313124,Taurotragus oryx,-3.342064,38.609734,POINT (38.609734 -3.342064),1
65,1339851951,Taurotragus oryx,-22.790901,17.334044,POINT (17.334044 -22.790901),1
66,1339769339,Taurotragus oryx,-1.3697270000000001,36.823425,POINT (36.823425 -1.369727),1
67,1437739459,Taurotragus oryx,-0.6030260000000001,30.937596000000003,POINT (30.937596 -0.6030260000000001),1
68,923526808,Taurotragus oryx,-25.881979,29.317341,POINT (29.317341 -25.881979),1
69,784068988,Taurotragus oryx,-17.871589,24.754944000000002,POINT (24.754944 -17.871589),1
70,665789751,Taurotragus oryx,-1.416667,36.883334999999995,POINT (36.883335 -1.416667),1
71,1586916048,Taurotragus oryx,-0.35018699999999997,36.083221,POINT (36.083221 -0.350187),1
72,923559706,Taurotragus oryx,-21.018326000000002,16.425518,POINT (16.425518 -21.018326),1
73,923541051,Taurotragus oryx,-18.599396,16.916199,POINT (16.916199 -18.599396),1
74,583490690,Taurotragus oryx,-2.08333,33.95,POINT (33.95 -2.08333),1
75,665916063,Taurotragus oryx,-2.08333,34.616669,POINT (34.616669 -2.08333),1
76,583512291,Taurotragus oryx,-2.08333,34.61667,POINT (34.61667 -2.08333),1
77,923560568,Taurotragus oryx,-34.350239,18.474884,POINT (18.474884 -34.350239),1
78,1586919860,Taurotragus oryx,-1.5735940000000002,35.202942,POINT (35.202942 -1.573594),1
79,665757006,Taurotragus oryx,-7.08333,36.916672,POINT (36.916672 -7.08333),1
80,1668912831,Taurotragus oryx,-24.457151,18.083496,POINT (18.083496 -24.457151),1
81,923529950,Taurotragus oryx,-3.931947,37.925232,POINT (37.925232 -3.931947),1
82,923541743,Taurotragus oryx,-23.027924,29.509277,POINT (29.509277 -23.027924),1
83,1437739433,Taurotragus oryx,-0.534754,31.018273999999998,POINT (31.018274 -0.534754),1
84,1437739487,Taurotragus oryx,-0.625709,30.979197999999997,POINT (30.979198 -0.625709),1
85,1339801263,Taurotragus oryx,-19.035515,16.471014,POINT (16.471014 -19.035515),1
86,923536563,Taurotragus oryx,-0.753915,36.348267,POINT (36.348267 -0.753915),1
87,1914289892,Taurotragus oryx,-10.612744000000001,33.756454,POINT (33.756454 -10.612744),1
88,1607313175,Taurotragus oryx,-22.477513000000002,17.245917000000002,POINT (17.245917 -22.477513),1
89,665741083,Taurotragus oryx,-2.444182,34.825779,POINT (34.825779 -2.444182),1
90,665920175,Taurotragus oryx,0.31667,38.200001,POINT (38.200001 0.31667),1
91,923561378,Taurotragus oryx,-1.2276280000000002,35.027161,POINT (35.027161 -1.227628),1
92,923554922,Taurotragus oryx,-2.977327,38.831177000000004,POINT (38.831177 -2.977327),1
93,1339837902,Taurotragus oryx,-7.672205,38.085823,POINT (38.085823 -7.672205),1
94,1437739484,Taurotragus oryx,-0.603115,30.935126,POINT (30.935126 -0.603115),1
95,1038840076,Taurotragus oryx,-12.781335,32.050979999999996,POINT (32.05098 -12.781335),1
96,1437739779,Taurotragus oryx,-0.602066,30.932396,POINT (30.932396 -0.602066),1
97,1339868374,Taurotragus oryx,-24.298918,18.031225,POINT (18.031225 -24.298918),1
98,1835456747,Taurotragus oryx,-3.10932,37.014998999999996,POINT (37.014999 -3.10932),1
99,1835457180,Taurotragus oryx,-20.210173,15.466776000000001,POINT (15.466776 -20.210173),1
100,1580391748,Taurotragus oryx,-3.1693119999999997,35.585403,POINT (35.585403 -3.169312),1
101,665737300,Taurotragus oryx,-15.274477090045913,37.63294637453109,POINT (37.63294637453109 -15.27447709004591),0
102,1339778054,Taurotragus oryx,-32.414422291587634,30.928208912543006,POINT (30.92820891254301 -32.41442229158763),0
103,1607313186,Taurotragus oryx,-31.578181935553978,9.309768543022434,POINT (9.309768543022434 -31.57818193555398),0
104,1835464161,Taurotragus oryx,-18.52476074883345,35.81471864626379,POINT (35.81471864626379 -18.52476074883345),0
105,1147078662,Taurotragus oryx,-29.22383630882505,10.502829175297515,POINT (10.50282917529752 -29.22383630882505),0
106,1039515342,Taurotragus oryx,-27.84023134679458,31.691194676405864,POINT (31.69119467640586 -27.84023134679458),0
107,1835458692,Taurotragus oryx,-30.273450202778932,9.181791224411732,POINT (9.181791224411732 -30.27345020277893),0
108,1580395875,Taurotragus oryx,-26.038278766641753,36.05151798661487,POINT (36.05151798661487 -26.03827876664175),0
109,923529384,Taurotragus oryx,2.243867874249517,46.069278604262436,POINT (46.06927860426244 2.243867874249517),0
110,1339736906,Taurotragus oryx,-30.264219750999025,14.140231395659361,POINT (14.14023139565936 -30.26421975099903),0
111,923531888,Taurotragus oryx,2.9636950655909047,29.743038082420313,POINT (29.74303808242031 2.963695065590905),0
112,1835465285,Taurotragus oryx,-6.59649214264217,31.786393486960314,POINT (31.78639348696031 -6.59649214264217),0
113,923549213,Taurotragus oryx,-30.043948420764647,17.18200639050414,POINT (17.18200639050414 -30.04394842076465),0
114,1436955849,Taurotragus oryx,-6.262830321440852,37.48265629330792,POINT (37.48265629330792 -6.262830321440852),0
115,923540924,Taurotragus oryx,-42.02056308600746,25.86023207515435,POINT (25.86023207515435 -42.02056308600746),0
116,1835462460,Taurotragus oryx,-32.217876603203145,22.864396289369218,POINT (22.86439628936922 -32.21787660320314),0
117,923527495,Taurotragus oryx,-27.804415496073283,22.28100717977828,POINT (22.28100717977828 -27.80441549607328),0
118,1836817922,Taurotragus oryx,-30.800009228001024,36.52272747289135,POINT (36.52272747289135 -30.80000922800102),0
119,686336717,Taurotragus oryx,-14.344032887432459,8.36551185862573,POINT (8.36551185862573 -14.34403288743246),0
120,49926800,Taurotragus oryx,-9.108915900357943,35.31660882875759,POINT (35.31660882875759 -9.108915900357943),0
121,923562133,Taurotragus oryx,-35.45910182762614,31.912250703410706,POINT (31.91225070341071 -35.45910182762614),0
122,1835457957,Taurotragus oryx,-22.254712451051077,19.624592993721038,POINT (19.62459299372104 -22.25471245105108),0
123,583515364,Taurotragus oryx,-33.783998601848154,29.025990080707906,POINT (29.02599008070791 -33.78399860184815),0
124,1436963013,Taurotragus oryx,-32.292919917077384,36.769082925613574,POINT (36.76908292561357 -32.29291991707738),0
125,1580392739,Taurotragus oryx,-39.743144239514216,21.449084073924013,POINT (21.44908407392401 -39.74314423951422),0
126,923557483,Taurotragus oryx,-31.057070019608645,9.773862911019933,POINT (9.773862911019933 -31.05707001960864),0
127,923542546,Taurotragus oryx,-11.382765958515222,18.05699594726827,POINT (18.05699594726827 -11.38276595851522),0
128,1339779397,Taurotragus oryx,-20.46105680547042,14.524509952321823,POINT (14.52450995232182 -20.46105680547042),0
129,1437739372,Taurotragus oryx,-10.763812149994095,18.186730781788604,POINT (18.1867307817886 -10.7638121499941),0
130,1835455488,Taurotragus oryx,-0.38006192108636583,26.8687427151025,POINT (26.8687427151025 -0.3800619210863658),0
131,923533373,Taurotragus oryx,-13.877569298845309,10.595363707854709,POINT (10.59536370785471 -13.87756929884531),0
132,1586917897,Taurotragus oryx,-18.622782070040632,6.403668041839542,POINT (6.403668041839542 -18.62278207004063),0
133,1436981455,Taurotragus oryx,5.705129290069586,38.65460713241956,POINT (38.65460713241956 5.705129290069586),0
134,1580396287,Taurotragus oryx,7.3157173729733245,34.22307909936184,POINT (34.22307909936184 7.315717372973324),0
135,923524282,Taurotragus oryx,4.4555156984340485,42.51818392840093,POINT (42.51818392840093 4.455515698434048),0
136,1339745900,Taurotragus oryx,-12.414507991246346,18.608913115296502,POINT (18.6089131152965 -12.41450799124635),0
137,923554092,Taurotragus oryx,6.828907721982262,39.73091070426859,POINT (39.73091070426859 6.828907721982262),0
138,1292012962,Taurotragus oryx,-8.942189798011931,45.16313187734283,POINT (45.16313187734283 -8.942189798011931),0
139,1586919863,Taurotragus oryx,3.016459528556936,26.12439840499904,POINT (26.12439840499904 3.016459528556936),0
140,923537008,Taurotragus oryx,-6.954755263074077,41.40769122675246,POINT (41.40769122675246 -6.954755263074077),0
141,923526130,Taurotragus oryx,6.589852274162247,36.500537144949135,POINT (36.50053714494913 6.589852274162247),0
142,1339762058,Taurotragus oryx,-6.366328211037413,36.20039546440364,POINT (36.20039546440364 -6.366328211037413),0
143,1437739537,Taurotragus oryx,-35.466120418296306,24.844209132413717,POINT (24.84420913241372 -35.46612041829631),0
144,665919514,Taurotragus oryx,-40.28073233933557,13.658222644418121,POINT (13.65822264441812 -40.28073233933557),0
145,476868046,Taurotragus oryx,-30.41019820426888,33.790585903826226,POINT (33.79058590382623 -30.41019820426888),0
146,923561522,Taurotragus oryx,-38.4778970919774,30.923360272149537,POINT (30.92336027214954 -38.4778970919774),0
147,923542788,Taurotragus oryx,1.698559338814512,22.41360136245939,POINT (22.41360136245939 1.698559338814512),0
148,923527514,Taurotragus oryx,-2.301864179000418,37.963697451359835,POINT (37.96369745135983 -2.301864179000418),0
149,1586916474,Taurotragus oryx,-12.274697728911825,34.53024156468687,POINT (34.53024156468687 -12.27469772891182),0
150,1339766229,Taurotragus oryx,-33.10931186274998,18.21709901910387,POINT (18.21709901910387 -33.10931186274998),0
151,1437739405,Taurotragus oryx,-19.15347800887191,6.829347260459179,POINT (6.829347260459179 -19.15347800887191),0
152,923558963,Taurotragus oryx,-19.336458705314538,35.33743041844096,POINT (35.33743041844096 -19.33645870531454),0
153,923526664,Taurotragus oryx,-3.9344443362530157,27.10276211794453,POINT (27.10276211794453 -3.934444336253016),0
154,686467003,Taurotragus oryx,-6.582566948818069,24.69545633182576,POINT (24.69545633182576 -6.582566948818069),0
155,1437739515,Taurotragus oryx,0.8409234339388618,27.57048231567189,POINT (27.57048231567189 0.8409234339388618),0
156,1339801505,Taurotragus oryx,-6.734321689234626,25.0804539845267,POINT (25.0804539845267 -6.734321689234626),0
157,923558341,Taurotragus oryx,-31.548116245314993,20.47979474632684,POINT (20.47979474632684 -31.54811624531499),0
158,784053241,Taurotragus oryx,-27.70559198351458,22.651416052135865,POINT (22.65141605213586 -27.70559198351458),0
159,1580395429,Taurotragus oryx,0.06668958265714764,41.27503047262798,POINT (41.27503047262798 0.06668958265714764),0
160,1883870483,Taurotragus oryx,-5.602044889846127,29.0631262782411,POINT (29.0631262782411 -5.602044889846127),0
161,665915158,Taurotragus oryx,-28.057624332112074,28.29067334823096,POINT (28.29067334823096 -28.05762433211207),0
162,1436940920,Taurotragus oryx,-28.433217805327864,22.227477769867143,POINT (22.22747776986714 -28.43321780532786),0
163,665802781,Taurotragus oryx,-4.07957690081836,23.827944838063402,POINT (23.8279448380634 -4.07957690081836),0
164,923542734,Taurotragus oryx,-13.062929042960924,42.99293137809789,POINT (42.99293137809789 -13.06292904296092),0
165,1607313124,Taurotragus oryx,6.635016790312697,31.046035732560647,POINT (31.04603573256065 6.635016790312697),0
166,1339851951,Taurotragus oryx,-11.422685890218318,35.23937568628123,POINT (35.23937568628123 -11.42268589021832),0
167,1339769339,Taurotragus oryx,1.6294656588398908,25.47129170004368,POINT (25.47129170004368 1.629465658839891),0
168,1437739459,Taurotragus oryx,-18.43610080634605,15.947160023152767,POINT (15.94716002315277 -18.43610080634605),0
169,923526808,Taurotragus oryx,-12.42026573199604,41.19043026226528,POINT (41.19043026226528 -12.42026573199604),0
170,784068988,Taurotragus oryx,-5.435390259559192,41.772577012908194,POINT (41.77257701290819 -5.435390259559192),0
171,665789751,Taurotragus oryx,-6.55281020774855,22.899372310312387,POINT (22.89937231031239 -6.55281020774855),0
172,1586916048,Taurotragus oryx,-38.5909246560964,29.478400409093275,POINT (29.47840040909328 -38.5909246560964),0
173,923559706,Taurotragus oryx,7.494937243464037,37.08197086978601,POINT (37.08197086978601 7.494937243464037),0
174,923541051,Taurotragus oryx,1.6768300865233527,39.64053553832569,POINT (39.64053553832569 1.676830086523353),0
175,583490690,Taurotragus oryx,-39.47220704575573,16.880249399944447,POINT (16.88024939994445 -39.47220704575573),0
176,665916063,Taurotragus oryx,2.3740459943939953,27.19052388294454,POINT (27.19052388294454 2.374045994393995),0
177,583512291,Taurotragus oryx,-32.53403947370191,16.026256763980243,POINT (16.02625676398024 -32.53403947370191),0
178,923560568,Taurotragus oryx,-20.202889974666434,10.271842414509667,POINT (10.27184241450967 -20.20288997466643),0
179,1586919860,Taurotragus oryx,-37.57688767435215,9.776993614139904,POINT (9.776993614139904 -37.57688767435215),0
180,665757006,Taurotragus oryx,-16.26165797688231,36.80010744478483,POINT (36.80010744478483 -16.26165797688231),0
181,1668912831,Taurotragus oryx,-22.42123172030898,20.586016173847227,POINT (20.58601617384723 -22.42123172030898),0
182,923529950,Taurotragus oryx,-27.486756198614025,26.711538275829234,POINT (26.71153827582923 -27.48675619861402),0
183,923541743,Taurotragus oryx,-33.8802434235477,25.00677825743977,POINT (25.00677825743977 -33.8802434235477),0
184,1437739433,Taurotragus oryx,-1.054359919067764,47.95414992615368,POINT (47.95414992615368 -1.054359919067764),0
185,1437739487,Taurotragus oryx,-25.864748903843097,18.834393730360468,POINT (18.83439373036047 -25.8647489038431),0
186,1339801263,Taurotragus oryx,-3.0077426137998486,28.00283656244781,POINT (28.00283656244781 -3.007742613799849),0
187,923536563,Taurotragus oryx,-22.407926612770034,12.68800724491079,POINT (12.68800724491079 -22.40792661277003),0
188,1914289892,Taurotragus oryx,-33.81224923195573,13.141939590688136,POINT (13.14193959068814 -33.81224923195573),0
189,1607313175,Taurotragus oryx,2.323800889543783,25.566502399084726,POINT (25.56650239908473 2.323800889543783),0
190,665741083,Taurotragus oryx,-26.928020785937196,10.135230819870657,POINT (10.13523081987066 -26.9280207859372),0
191,665920175,Taurotragus oryx,-23.53628788087439,9.867044813742954,POINT (9.867044813742954 -23.53628788087439),0
192,923561378,Taurotragus oryx,8.45914998216088,34.54939796291558,POINT (34.54939796291558 8.459149982160881),0
193,923554922,Taurotragus oryx,-39.92355331896539,22.001302513477782,POINT (22.00130251347778 -39.92355331896539),0
194,1339837902,Taurotragus oryx,-31.622180868977047,31.930575781542395,POINT (31.93057578154239 -31.62218086897705),0
195,1437739484,Taurotragus oryx,-5.43023211514479,30.818497984872906,POINT (30.81849798487291 -5.43023211514479),0
196,1038840076,Taurotragus oryx,-35.51065299829514,30.943263733010163,POINT (30.94326373301016 -35.51065299829514),0
197,1437739779,Taurotragus oryx,-14.373984216944844,18.792604486910523,POINT (18.79260448691052 -14.37398421694484),0
198,1339868374,Taurotragus oryx,-20.34373436754238,27.705548960550978,POINT (27.70554896055098 -20.34373436754238),0
199,1835456747,Taurotragus oryx,-37.20901631080134,33.24942054569234,POINT (33.24942054569234 -37.20901631080134),0
200,1835457180,Taurotragus oryx,-18.203068307886404,25.810859552755915,POINT (25.81085955275591 -18.2030683078864),0
201,1580391748,Taurotragus oryx,-0.9414648496127,25.577688071768172,POINT (25.57768807176817 -0.9414648496127),0
