,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
25,1890648438,Tragelaphus eurycerus,5.459258999999999,-8.515972999999999,POINT (-8.515972999999999 5.459258999999999),1
26,1890647096,Tragelaphus eurycerus,5.479406,-8.577876,POINT (-8.577876 5.479406),1
27,1890646574,Tragelaphus eurycerus,5.296026,-8.735189,POINT (-8.735189 5.296026),1
28,1890646501,Tragelaphus eurycerus,5.280874,-8.759048,POINT (-8.759048 5.280874),1
29,1890648868,Tragelaphus eurycerus,5.535947,-8.520236,POINT (-8.520236000000001 5.535947),1
30,1890646439,Tragelaphus eurycerus,5.251882,-8.575307,POINT (-8.575307 5.251882),1
31,197238910,Tragelaphus eurycerus,6.1739999999999995,-7.787999999999999,POINT (-7.787999999999999 6.173999999999999),1
32,1890648264,Tragelaphus eurycerus,5.4212,-8.325032,POINT (-8.325032 5.4212),1
33,1890647574,Tragelaphus eurycerus,5.250478,-8.573468,POINT (-8.573468 5.250478),1
34,1890646862,Tragelaphus eurycerus,5.396732,-8.539988000000001,POINT (-8.539988000000001 5.396732),1
35,1890646708,Tragelaphus eurycerus,5.312119,-8.712854,POINT (-8.712854 5.312119),1
36,1890646677,Tragelaphus eurycerus,5.304208999999999,-8.593817999999999,POINT (-8.593817999999999 5.304208999999999),1
37,1890648002,Tragelaphus eurycerus,5.369564,-8.660486,POINT (-8.660486000000001 5.369564),1
38,1890646863,Tragelaphus eurycerus,5.4002989999999995,-8.686483,POINT (-8.686483000000001 5.400299),1
39,1890647654,Tragelaphus eurycerus,5.248059,-8.580688,POINT (-8.580688 5.248059),1
40,1890646711,Tragelaphus eurycerus,5.310501,-8.560566,POINT (-8.560566 5.310501),1
41,1890648737,Tragelaphus eurycerus,5.5200309999999995,-8.53835,POINT (-8.538349999999999 5.520030999999999),1
42,1890646483,Tragelaphus eurycerus,5.270232,-8.555378,POINT (-8.555377999999999 5.270232),1
43,197238883,Tragelaphus eurycerus,5.403,-7.732,POINT (-7.732 5.403),1
44,1890646880,Tragelaphus eurycerus,5.3716,-8.662127,POINT (-8.662127 5.3716),1
45,1890648644,Tragelaphus eurycerus,5.499293,-8.479,POINT (-8.478999999999999 5.499293),1
46,1890648041,Tragelaphus eurycerus,5.371474,-8.662163,POINT (-8.662163 5.371474),1
47,1890646915,Tragelaphus eurycerus,5.409128,-8.273977,POINT (-8.273977 5.409128),1
48,1890646946,Tragelaphus eurycerus,5.437133,-8.577762,POINT (-8.577762 5.437133),1
49,1890648447,Tragelaphus eurycerus,5.467496,-8.332708,POINT (-8.332708 5.467496),1
50,1890648345,Tragelaphus eurycerus,5.429264,-8.370678999999999,POINT (-8.370678999999999 5.429264),1
51,1890647254,Tragelaphus eurycerus,5.499185,-8.478864999999999,POINT (-8.478864999999999 5.499185),1
52,1890648792,Tragelaphus eurycerus,5.543357,-8.448708,POINT (-8.448708 5.543357),1
53,1890647094,Tragelaphus eurycerus,5.485603,-8.540841,POINT (-8.540841 5.485603),1
54,1890647760,Tragelaphus eurycerus,5.279592,-8.527567,POINT (-8.527566999999999 5.279592),1
55,1890646533,Tragelaphus eurycerus,10.461791573676422,5.473343095240548,POINT (5.473343095240548 10.46179157367642),0
56,1890648050,Tragelaphus eurycerus,9.170508815686624,-4.303154888196042,POINT (-4.303154888196042 9.170508815686624),0
57,1890646442,Tragelaphus eurycerus,4.522704986234919,-0.45716885183378864,POINT (-0.4571688518337886 4.522704986234919),0
58,1890648488,Tragelaphus eurycerus,15.634541013139007,0.6779169930029489,POINT (0.6779169930029489 15.63454101313901),0
59,1890648843,Tragelaphus eurycerus,15.754056896699396,4.1076374881013,POINT (4.1076374881013 15.7540568966994),0
60,1890647666,Tragelaphus eurycerus,12.214814788034305,3.7379932467960124,POINT (3.737993246796012 12.2148147880343),0
61,1890648641,Tragelaphus eurycerus,-1.6007355174119509,-7.993940702176316,POINT (-7.993940702176316 -1.600735517411951),0
62,1890646714,Tragelaphus eurycerus,7.61233672008834,-10.395296740710194,POINT (-10.39529674071019 7.61233672008834),0
63,1890646751,Tragelaphus eurycerus,7.132852120372311,-3.9915149219876387,POINT (-3.991514921987639 7.132852120372311),0
64,1890646518,Tragelaphus eurycerus,11.082566417897556,-4.44794734861876,POINT (-4.44794734861876 11.08256641789756),0
65,1890647367,Tragelaphus eurycerus,9.630118118883997,6.820029753364338,POINT (6.820029753364338 9.630118118883997),0
66,1291851797,Tragelaphus eurycerus,8.793850490071584,10.590018424011056,POINT (10.59001842401106 8.793850490071584),0
67,1890647015,Tragelaphus eurycerus,13.562297153929958,1.5752160268100148,POINT (1.575216026810015 13.56229715392996),0
68,1890648277,Tragelaphus eurycerus,10.542542370913555,-5.6127891238891525,POINT (-5.612789123889153 10.54254237091356),0
69,1890647944,Tragelaphus eurycerus,3.332472632871002,-7.838749768811313,POINT (-7.838749768811313 3.332472632871002),0
70,1890648813,Tragelaphus eurycerus,12.558930607251927,-10.753003062609707,POINT (-10.75300306260971 12.55893060725193),0
71,1890647051,Tragelaphus eurycerus,2.26544959805707,-16.192486040984857,POINT (-16.19248604098486 2.26544959805707),0
72,1890646791,Tragelaphus eurycerus,14.028945372896562,-3.8476865260818425,POINT (-3.847686526081842 14.02894537289656),0
73,1890647163,Tragelaphus eurycerus,-3.043516892326601,-6.355619470156114,POINT (-6.355619470156114 -3.043516892326601),0
74,1890647000,Tragelaphus eurycerus,15.9312486058067,5.408526403290065,POINT (5.408526403290065 15.9312486058067),0
75,1890648015,Tragelaphus eurycerus,14.297110557363329,8.462238592154392,POINT (8.462238592154392 14.29711055736333),0
76,1890646763,Tragelaphus eurycerus,9.425675786472425,-10.97791760783636,POINT (-10.97791760783636 9.425675786472425),0
77,1890646699,Tragelaphus eurycerus,0.9567587951445402,3.8567958809795044,POINT (3.856795880979504 0.9567587951445402),0
78,1890647409,Tragelaphus eurycerus,3.239843965479854,-8.003818120428567,POINT (-8.003818120428567 3.239843965479854),0
79,1890646626,Tragelaphus eurycerus,11.672377802093113,-1.9914212797007629,POINT (-1.991421279700763 11.67237780209311),0
80,1890648438,Tragelaphus eurycerus,9.36504911695986,-3.973256781435788,POINT (-3.973256781435788 9.36504911695986),0
81,1890647096,Tragelaphus eurycerus,4.498245297144351,-1.333428323298378,POINT (-1.333428323298378 4.498245297144351),0
82,1890646574,Tragelaphus eurycerus,2.0304618499844436,2.1298648996038487,POINT (2.129864899603849 2.030461849984444),0
83,1890646501,Tragelaphus eurycerus,0.14465108817673888,-11.666745624592242,POINT (-11.66674562459224 0.1446510881767389),0
84,1890648868,Tragelaphus eurycerus,7.509302740610675,7.156096288456993,POINT (7.156096288456993 7.509302740610675),0
85,1890646439,Tragelaphus eurycerus,11.74931099487959,10.364463879738153,POINT (10.36446387973815 11.74931099487959),0
86,197238910,Tragelaphus eurycerus,8.079779942563288,-15.120306975461206,POINT (-15.12030697546121 8.079779942563288),0
87,1890648264,Tragelaphus eurycerus,2.3217096695050685,1.4456774751750672,POINT (1.445677475175067 2.321709669505069),0
88,1890647574,Tragelaphus eurycerus,7.711281849206685,7.353008487711445,POINT (7.353008487711445 7.711281849206685),0
89,1890646862,Tragelaphus eurycerus,0.062368793460813254,0.27366850162663425,POINT (0.2736685016266343 0.06236879346081325),0
90,1890646708,Tragelaphus eurycerus,8.104488497123446,8.816803867446566,POINT (8.816803867446566 8.104488497123446),0
91,1890646677,Tragelaphus eurycerus,4.3083511703841655,8.214392399895782,POINT (8.214392399895782 4.308351170384165),0
92,1890648002,Tragelaphus eurycerus,14.815821242935247,4.923995840708095,POINT (4.923995840708095 14.81582124293525),0
93,1890646863,Tragelaphus eurycerus,0.13462921689605878,-11.689245014781555,POINT (-11.68924501478156 0.1346292168960588),0
94,1890647654,Tragelaphus eurycerus,13.049183512862871,6.979706078201687,POINT (6.979706078201687 13.04918351286287),0
95,1890646711,Tragelaphus eurycerus,8.307875361905834,-10.20066389672823,POINT (-10.20066389672823 8.307875361905834),0
96,1890648737,Tragelaphus eurycerus,-0.5343242568679414,-13.688059706403319,POINT (-13.68805970640332 -0.5343242568679414),0
97,1890646483,Tragelaphus eurycerus,6.192412711815624,-7.239613423054978,POINT (-7.239613423054978 6.192412711815624),0
98,197238883,Tragelaphus eurycerus,9.213138380181533,0.9034036837820878,POINT (0.9034036837820878 9.213138380181533),0
99,1890646880,Tragelaphus eurycerus,8.780043789046937,8.00593563155331,POINT (8.00593563155331 8.780043789046937),0
100,1890648644,Tragelaphus eurycerus,11.159077033356185,2.0642338115604133,POINT (2.064233811560413 11.15907703335619),0
101,1890648041,Tragelaphus eurycerus,0.44951183768009795,-4.825923716999611,POINT (-4.825923716999611 0.4495118376800979),0
102,1890646915,Tragelaphus eurycerus,-1.9681672004604716,-9.811800462748128,POINT (-9.811800462748128 -1.968167200460472),0
103,1890646946,Tragelaphus eurycerus,3.328708236983669,0.43466447662775565,POINT (0.4346644766277556 3.328708236983669),0
104,1890648447,Tragelaphus eurycerus,10.59433852778917,-2.546913505417198,POINT (-2.546913505417198 10.59433852778917),0
105,1890648345,Tragelaphus eurycerus,7.226516098232109,-8.783835453073289,POINT (-8.783835453073289 7.226516098232109),0
106,1890647254,Tragelaphus eurycerus,1.2746518252850834,-2.932826936589782,POINT (-2.932826936589782 1.274651825285083),0
107,1890648792,Tragelaphus eurycerus,6.795977981032243,-13.765045426844317,POINT (-13.76504542684432 6.795977981032243),0
108,1890647094,Tragelaphus eurycerus,5.429774964856762,-5.064831304881816,POINT (-5.064831304881816 5.429774964856762),0
109,1890647760,Tragelaphus eurycerus,5.936830665696913,-16.703719035561882,POINT (-16.70371903556188 5.936830665696913),0
