,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
109,1098628362,Philantomba monticola,-28.693436355860236,22.985143525835312,POINT (22.98514352583531 -28.69343635586024),0
110,1839225626,Philantomba monticola,-13.89067309579088,28.81719526630701,POINT (28.81719526630701 -13.89067309579088),0
111,1436947707,Philantomba monticola,9.205625192138562,29.940149189664453,POINT (29.94014918966445 9.205625192138562),0
112,1838321139,Philantomba monticola,-3.438473640414003,22.246142904875352,POINT (22.24614290487535 -3.438473640414003),0
113,1677329425,Philantomba monticola,-1.246260997371671,23.009531902052505,POINT (23.0095319020525 -1.246260997371671),0
114,1838319341,Philantomba monticola,1.507952472998575,22.58079189704995,POINT (22.58079189704995 1.507952472998575),0
115,1920810099,Philantomba monticola,-1.7850676453536423,42.82759688983426,POINT (42.82759688983426 -1.785067645353642),0
116,1134962623,Philantomba monticola,5.0986730167307,22.895719267851614,POINT (22.89571926785161 5.0986730167307),0
117,920995969,Philantomba monticola,6.004962561392006,25.0946688232735,POINT (25.0946688232735 6.004962561392006),0
118,1305113383,Philantomba monticola,-24.212487871819707,40.36404037381919,POINT (40.36404037381919 -24.21248787181971),0
119,1098628377,Philantomba monticola,-34.58710447085765,24.84113458918913,POINT (24.84113458918913 -34.58710447085765),0
120,1805384587,Philantomba monticola,5.848351436429354,12.19577581869425,POINT (12.19577581869425 5.848351436429354),0
121,1098628356,Philantomba monticola,-34.6054586614076,23.00804646911781,POINT (23.00804646911781 -34.6054586614076),0
122,1831193940,Philantomba monticola,-6.369109198111282,14.321155895555236,POINT (14.32115589555524 -6.369109198111282),0
123,665885823,Philantomba monticola,-22.589264876112424,31.306265287680635,POINT (31.30626528768063 -22.58926487611242),0
124,1436989826,Philantomba monticola,-10.230970272969955,12.988214195762993,POINT (12.98821419576299 -10.23097027296996),0
125,1839238564,Philantomba monticola,4.4175069646699185,13.38267338138019,POINT (13.38267338138019 4.417506964669919),0
126,1838395307,Philantomba monticola,-3.4789453813939772,41.9766440587035,POINT (41.9766440587035 -3.478945381393977),0
127,1436982949,Philantomba monticola,-3.1965355283772183,13.932293617552034,POINT (13.93229361755203 -3.196535528377218),0
128,1838395197,Philantomba monticola,-17.70001149369819,37.65334150322347,POINT (37.65334150322347 -17.70001149369819),0
129,1098628363,Philantomba monticola,-31.08718684875357,37.56784199876726,POINT (37.56784199876726 -31.08718684875357),0
130,1901064152,Philantomba monticola,-7.083286978561439,12.499416603748678,POINT (12.49941660374868 -7.083286978561439),0
131,1838395774,Philantomba monticola,-28.015624535437418,31.395420480064512,POINT (31.39542048006451 -28.01562453543742),0
132,1098628355,Philantomba monticola,-17.341617748429275,38.77344056751626,POINT (38.77344056751626 -17.34161774842928),0
133,1098628395,Philantomba monticola,-17.03730831139091,33.635042341947575,POINT (33.63504234194757 -17.03730831139091),0
134,1098628338,Philantomba monticola,-27.320842826829576,30.92190793978298,POINT (30.92190793978298 -27.32084282682958),0
135,1831202935,Philantomba monticola,-24.134057227533162,30.456291248870848,POINT (30.45629124887085 -24.13405722753316),0
136,1838413400,Philantomba monticola,-25.221557265636495,37.13694022574583,POINT (37.13694022574583 -25.22155726563649),0
137,1436973594,Philantomba monticola,3.5934884371776334,30.252820770040657,POINT (30.25282077004066 3.593488437177633),0
138,1436947301,Philantomba monticola,-30.227187876487278,23.201817745196056,POINT (23.20181774519606 -30.22718787648728),0
139,1838395285,Philantomba monticola,3.1462520093125477,18.430292441904598,POINT (18.4302924419046 3.146252009312548),0
140,1839214590,Philantomba monticola,-12.793456625888009,15.494791483380393,POINT (15.49479148338039 -12.79345662588801),0
141,1880462210,Philantomba monticola,-25.289126108216156,31.00095154603542,POINT (31.00095154603542 -25.28912610821616),0
142,1436976542,Philantomba monticola,-8.912316538740178,28.88889146371178,POINT (28.88889146371178 -8.912316538740178),0
143,1838363173,Philantomba monticola,-38.0660929053104,18.560646655666382,POINT (18.56064665566638 -38.0660929053104),0
144,1838346068,Philantomba monticola,5.960227856425192,20.518161949550038,POINT (20.51816194955004 5.960227856425192),0
145,1702476038,Philantomba monticola,-6.556227347686317,18.42174325660892,POINT (18.42174325660892 -6.556227347686317),0
146,919444424,Philantomba monticola,-13.3632764636701,26.269303582382314,POINT (26.26930358238231 -13.3632764636701),0
147,1436944963,Philantomba monticola,4.391211538799638,21.777321382207486,POINT (21.77732138220749 4.391211538799638),0
148,1831205332,Philantomba monticola,-15.904535304136623,21.289664389755504,POINT (21.2896643897555 -15.90453530413662),0
149,1847509526,Philantomba monticola,-37.31155626639672,28.04016868947593,POINT (28.04016868947593 -37.31155626639672),0
150,1880607750,Philantomba monticola,-8.450603152621412,19.575789165446608,POINT (19.57578916544661 -8.450603152621412),0
151,1098628361,Philantomba monticola,-21.844425211085753,37.01349058230547,POINT (37.01349058230547 -21.84442521108575),0
152,1098628370,Philantomba monticola,-27.97358368360234,28.56771877887344,POINT (28.56771877887344 -27.97358368360234),0
153,921020609,Philantomba monticola,2.859101154426348,18.549009954733723,POINT (18.54900995473372 2.859101154426348),0
154,1305113384,Philantomba monticola,7.221390196263961,30.596812742869723,POINT (30.59681274286972 7.221390196263961),0
155,1099973533,Philantomba monticola,-12.127766100059791,28.723168177541805,POINT (28.7231681775418 -12.12776610005979),0
156,1436948605,Philantomba monticola,-38.22320481783197,22.08607768124185,POINT (22.08607768124185 -38.22320481783197),0
157,1098628351,Philantomba monticola,-34.04898784183778,12.9601737562895,POINT (12.9601737562895 -34.04898784183778),0
158,1098628382,Philantomba monticola,-3.9517989697148295,29.062155336119982,POINT (29.06215533611998 -3.951798969714829),0
159,1839211734,Philantomba monticola,7.7836548741093665,9.094739929504797,POINT (9.094739929504797 7.783654874109367),0
160,1880622750,Philantomba monticola,-38.50875625436747,18.72259632978775,POINT (18.72259632978775 -38.50875625436747),0
161,1098628357,Philantomba monticola,-23.77039354738488,24.736703432553675,POINT (24.73670343255367 -23.77039354738488),0
162,1839222450,Philantomba monticola,-31.013318701459774,15.054238836015593,POINT (15.05423883601559 -31.01331870145977),0
163,1838414399,Philantomba monticola,-29.93311301723609,34.3045771998512,POINT (34.3045771998512 -29.93311301723609),0
164,1880607670,Philantomba monticola,-29.21621030874003,35.907187259238775,POINT (35.90718725923877 -29.21621030874003),0
165,1838314167,Philantomba monticola,-33.95147066767677,20.369824616563122,POINT (20.36982461656312 -33.95147066767677),0
166,1098628388,Philantomba monticola,-37.17993999890128,15.001754282201404,POINT (15.0017542822014 -37.17993999890128),0
167,1880660785,Philantomba monticola,-6.479388532626238,40.022529101026784,POINT (40.02252910102678 -6.479388532626238),0
168,1098628347,Philantomba monticola,10.357593856752722,32.4681277858207,POINT (32.4681277858207 10.35759385675272),0
169,1838395258,Philantomba monticola,-19.479586075636096,27.586816405933,POINT (27.586816405933 -19.4795860756361),0
170,1880584276,Philantomba monticola,6.289502786136168,20.930382871157388,POINT (20.93038287115739 6.289502786136168),0
171,1098628369,Philantomba monticola,-36.75083123738929,35.72083998238433,POINT (35.72083998238433 -36.75083123738929),0
172,1838317350,Philantomba monticola,-6.7750463551837115,9.235100060001397,POINT (9.235100060001397 -6.775046355183711),0
173,1436975173,Philantomba monticola,2.024611135771984,6.468895212596982,POINT (6.468895212596982 2.024611135771984),0
174,1098628354,Philantomba monticola,-34.07456654581564,38.546749732987614,POINT (38.54674973298761 -34.07456654581564),0
175,1837068886,Philantomba monticola,-24.17932635121304,39.87334640764547,POINT (39.87334640764547 -24.17932635121304),0
176,1890719885,Philantomba monticola,8.043636024608958,12.772059229579373,POINT (12.77205922957937 8.043636024608958),0
177,1838395244,Philantomba monticola,-19.660177584213702,21.921997389621644,POINT (21.92199738962164 -19.6601775842137),0
178,1838362823,Philantomba monticola,9.468045939054996,32.800249416202135,POINT (32.80024941620213 9.468045939054996),0
179,1838395225,Philantomba monticola,2.774561346103681,23.960311079382272,POINT (23.96031107938227 2.774561346103681),0
180,1838316364,Philantomba monticola,-36.34175275814616,21.935745452096825,POINT (21.93574545209682 -36.34175275814616),0
181,1839236085,Philantomba monticola,12.678484407470407,27.62460108083186,POINT (27.62460108083186 12.67848440747041),0
182,1098628336,Philantomba monticola,-13.1934109589655,35.43996897416329,POINT (35.43996897416329 -13.1934109589655),0
183,1098628358,Philantomba monticola,0.5908668325594064,43.49507929943082,POINT (43.49507929943082 0.5908668325594064),0
184,1098628349,Philantomba monticola,-17.674700384251054,24.876545920921014,POINT (24.87654592092101 -17.67470038425105),0
185,1305165936,Philantomba monticola,4.019641714268857,38.99259166140243,POINT (38.99259166140243 4.019641714268857),0
186,1838358804,Philantomba monticola,-12.221162095581889,17.48910907179339,POINT (17.48910907179339 -12.22116209558189),0
187,1920809956,Philantomba monticola,-19.018643135418635,15.48170584833035,POINT (15.48170584833035 -19.01864313541864),0
