,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
31,1668891561,Alces americanus,43.65595,-110.588379,POINT (-110.588379 43.65595),1
32,1677320815,Alces americanus,45.614134,-78.33550600000001,POINT (-78.33550600000001 45.614134),1
33,891712670,Alces americanus,43.799797999999996,-110.67231699999999,POINT (-110.672317 43.799798),1
34,1891313318,Alces americanus,44.782859,-107.501144,POINT (-107.501144 44.782859),1
35,891071173,Alces americanus,43.863640000000004,-110.548829,POINT (-110.548829 43.86364),1
36,1880629664,Alces americanus,48.646605,-113.84496299999999,POINT (-113.844963 48.646605),1
37,1836700727,Alces americanus,43.876178,-72.836037,POINT (-72.836037 43.876178),1
38,1233596396,Alces americanus,46.806406,-60.735181999999995,POINT (-60.73518199999999 46.806406),1
39,1562934897,Alces americanus,63.848366000000006,-149.04021200000003,POINT (-149.040212 63.84836600000001),1
40,1291137918,Alces americanus,40.495575,-105.797848,POINT (-105.797848 40.495575),1
41,923914248,Alces americanus,44.057968,-72.857315,POINT (-72.857315 44.057968),1
42,1838051287,Alces americanus,44.283018,-74.660781,POINT (-74.660781 44.283018),1
43,1453138422,Alces americanus,39.643884,-105.70861299999999,POINT (-105.708613 39.643884),1
44,1457593887,Alces americanus,45.990283000000005,-78.983459,POINT (-78.983459 45.99028300000001),1
45,1837086806,Alces americanus,45.54303,-78.684481,POINT (-78.68448100000001 45.54303),1
46,1088948428,Alces americanus,51.488939,-114.403939,POINT (-114.403939 51.488939),1
47,1890706596,Alces americanus,44.968333,-109.465,POINT (-109.465 44.968333),1
48,1836589649,Alces americanus,61.062293000000004,-148.92591000000002,POINT (-148.92591 61.062293),1
49,1640104086,Alces americanus,53.716368,-103.138275,POINT (-103.138275 53.716368),1
50,1850922809,Alces americanus,52.939916000000004,-106.450864,POINT (-106.450864 52.939916),1
51,783951755,Alces americanus,47.8999175582901,-89.1916537518487,POINT (-89.1916537518487 47.8999175582901),1
52,1802697491,Alces americanus,40.208377,-105.61682900000001,POINT (-105.616829 40.208377),1
53,1677342838,Alces americanus,63.37581899999999,-143.54084699999999,POINT (-143.540847 63.37581899999999),1
54,1847532189,Alces americanus,43.658165999999994,-110.715281,POINT (-110.715281 43.65816599999999),1
55,1890723033,Alces americanus,44.490319,-72.527761,POINT (-72.527761 44.490319),1
56,1572370955,Alces americanus,43.537349,-110.823383,POINT (-110.823383 43.537349),1
57,1262377256,Alces americanus,44.443876,-73.233136,POINT (-73.233136 44.443876),1
58,919423615,Alces americanus,45.5757291698847,-84.260591676133,POINT (-84.260591676133 45.5757291698847),1
59,1848768796,Alces americanus,45.243717,-111.252677,POINT (-111.252677 45.243717),1
60,923910040,Alces americanus,44.790766,-71.815382,POINT (-71.815382 44.790766),1
61,1836619782,Alces americanus,61.556399,-149.164982,POINT (-149.164982 61.556399),1
62,1621803675,Alces americanus,58.637292,-94.20930899999999,POINT (-94.20930899999999 58.637292),1
63,1913702313,Alces americanus,63.954479000000006,-145.385656,POINT (-145.385656 63.95447900000001),1
64,1836577631,Alces americanus,45.542836,-78.669598,POINT (-78.66959799999999 45.542836),1
65,1453116178,Alces americanus,48.724086,-114.33653400000001,POINT (-114.336534 48.724086),1
66,1227742537,Alces americanus,40.48186,-111.701517,POINT (-111.701517 40.48186),1
67,1563446323,Alces americanus,43.943272,-72.609473,POINT (-72.60947299999999 43.943272),1
68,1143569184,Alces americanus,44.529272,-71.81756700000001,POINT (-71.81756700000001 44.529272),1
69,1272096879,Alces americanus,43.712939,-72.623459,POINT (-72.623459 43.712939),1
70,1500300286,Alces americanus,43.764815999999996,-111.20361299999999,POINT (-111.203613 43.764816),1
71,783998024,Alces americanus,45.9840276719302,-83.9519826442821,POINT (-83.9519826442821 45.9840276719302),1
72,1272098980,Alces americanus,45.014547,-70.588615,POINT (-70.588615 45.014547),1
73,899978650,Alces americanus,45.462539,-69.590149,POINT (-69.590149 45.462539),1
74,1802720955,Alces americanus,40.206906,-105.56849299999999,POINT (-105.568493 40.206906),1
75,1273851419,Alces americanus,45.665458,-65.078602,POINT (-65.078602 45.665458),1
76,1640124275,Alces americanus,40.59881,-111.67151399999999,POINT (-111.671514 40.59881),1
77,1262374095,Alces americanus,45.548705,-65.017618,POINT (-65.017618 45.548705),1
78,1883564343,Alces americanus,45.135836,-70.45073599999999,POINT (-70.45073599999999 45.135836),1
79,1147185835,Alces americanus,58.52234,-135.88711999999998,POINT (-135.88712 58.52234),1
80,1880477884,Alces americanus,45.721317,-64.377033,POINT (-64.377033 45.721317),1
81,919443180,Alces americanus,47.844319999061604,-83.10261,POINT (-83.10261 47.8443199990616),1
82,1836658392,Alces americanus,40.649326,-111.739829,POINT (-111.739829 40.649326),1
83,891093596,Alces americanus,40.285128,-105.688179,POINT (-105.688179 40.285128),1
84,1805390520,Alces americanus,40.999973,-111.81475900000001,POINT (-111.814759 40.999973),1
85,1836694953,Alces americanus,46.335136999999996,-83.980222,POINT (-83.980222 46.335137),1
86,1677298343,Alces americanus,47.319721,-71.115837,POINT (-71.115837 47.319721),1
87,1806346481,Alces americanus,43.661446000000005,-110.608406,POINT (-110.608406 43.66144600000001),1
88,1890046456,Alces americanus,43.300871,-72.958508,POINT (-72.95850799999999 43.300871),1
89,1920831960,Alces americanus,43.65692,-110.727704,POINT (-110.727704 43.65692),1
90,1890034606,Alces americanus,48.084431,-83.26789000000001,POINT (-83.26789000000001 48.084431),1
91,1850920242,Alces americanus,41.679054,-111.20589,POINT (-111.20589 41.679054),1
92,1269536624,Alces americanus,44.529253000000004,-71.992726,POINT (-71.992726 44.529253),1
93,1668829752,Alces americanus,40.33494,-105.546416,POINT (-105.546416 40.33494),1
94,1453419394,Alces americanus,46.628813,-84.476616,POINT (-84.47661600000001 46.628813),1
95,1668830464,Alces americanus,63.730422,-149.36574,POINT (-149.36574 63.730422),1
96,1024187245,Alces americanus,40.583319,-111.589964,POINT (-111.589964 40.583319),1
97,1315062242,Alces americanus,41.235529,-105.427151,POINT (-105.427151 41.235529),1
98,1837763809,Alces americanus,59.678465,-134.260354,POINT (-134.260354 59.678465),1
99,1913715472,Alces americanus,43.654441,-110.736015,POINT (-110.736015 43.654441),1
100,1092900632,Alces americanus,48.651057,-113.76892099999999,POINT (-113.768921 48.651057),1
101,1500341489,Alces americanus,48.575171000000005,-93.54995699999999,POINT (-93.54995699999999 48.575171),1
102,1315064105,Alces americanus,40.412302000000004,-105.82183700000002,POINT (-105.821837 40.412302),1
103,1880526133,Alces americanus,45.541946,-78.69587800000001,POINT (-78.69587800000001 45.541946),1
104,1453431978,Alces americanus,45.091237,-71.305364,POINT (-71.305364 45.091237),1
105,1640100875,Alces americanus,40.593903999999995,-111.539624,POINT (-111.539624 40.59390399999999),1
106,1305169361,Alces americanus,46.746309000000004,-60.919079,POINT (-60.919079 46.746309),1
107,1847501834,Alces americanus,65.010052,-148.373817,POINT (-148.373817 65.010052),1
108,897167696,Alces americanus,47.3001,-67.3448,POINT (-67.34480000000001 47.3001),1
109,1837763906,Alces americanus,59.611072,-134.21585100000001,POINT (-134.215851 59.611072),1
110,1802710105,Alces americanus,40.089141,-105.59696699999999,POINT (-105.596967 40.089141),1
111,1453290856,Alces americanus,63.711271999999994,-149.17601100000002,POINT (-149.176011 63.71127199999999),1
112,1913182146,Alces americanus,43.877953000000005,-72.84875600000001,POINT (-72.84875600000001 43.87795300000001),1
113,891087427,Alces americanus,43.904713,-110.619831,POINT (-110.619831 43.904713),1
114,1257409164,Alces americanus,45.632944,-65.124933,POINT (-65.124933 45.632944),1
115,1880576571,Alces americanus,40.731643,-106.28363700000001,POINT (-106.283637 40.731643),1
116,891065205,Alces americanus,43.652946,-110.71253999999999,POINT (-110.71254 43.652946),1
117,1500307451,Alces americanus,39.939956,-105.494325,POINT (-105.494325 39.939956),1
118,1132413441,Alces americanus,43.336172999999995,-114.14554299999999,POINT (-114.145543 43.336173),1
119,1880659483,Alces americanus,43.731590999999995,-110.628096,POINT (-110.628096 43.73159099999999),1
120,1453292228,Alces americanus,44.594639,-111.801304,POINT (-111.801304 44.594639),1
121,1668882055,Alces americanus,44.693608000000005,-79.05001899999999,POINT (-79.05001899999999 44.693608),1
122,891052637,Alces americanus,43.87751,-110.571878,POINT (-110.571878 43.87751),1
123,1306572418,Alces americanus,43.520038,-110.85326299999998,POINT (-110.853263 43.520038),1
124,1227764544,Alces americanus,39.242889,-106.09494,POINT (-106.09494 39.242889),1
125,1890682057,Alces americanus,44.177304,-107.216131,POINT (-107.216131 44.177304),1
126,891070292,Alces americanus,45.658418,-68.994656,POINT (-68.99465600000001 45.658418),1
127,1099971902,Alces americanus,45.521359000000004,-78.25973499999999,POINT (-78.25973499999999 45.521359),1
128,1883527426,Alces americanus,40.519784,-105.892587,POINT (-105.892587 40.519784),1
129,1265909089,Alces americanus,40.505864,-105.99231699999999,POINT (-105.992317 40.505864),1
130,1913196490,Alces americanus,51.772785999999996,-103.540536,POINT (-103.540536 51.772786),1
131,891718569,Alces americanus,40.538472999999996,-111.464102,POINT (-111.464102 40.538473),1
132,1272078886,Alces americanus,47.496781,-64.927302,POINT (-64.927302 47.496781),1
133,1838042207,Alces americanus,43.531376,-111.023026,POINT (-111.023026 43.531376),1
134,1677271986,Alces americanus,45.465309000000005,-67.814139,POINT (-67.814139 45.465309),1
135,1838410478,Alces americanus,46.955944,-112.67618799999998,POINT (-112.676188 46.955944),1
136,1890725383,Alces americanus,52.873679,-118.08135800000001,POINT (-118.081358 52.873679),1
137,1837088956,Alces americanus,43.232696999999995,-72.12048100000001,POINT (-72.12048100000001 43.23269699999999),1
138,1580485411,Alces americanus,40.415064,-105.85361499999999,POINT (-105.853615 40.415064),1
139,1850982972,Alces americanus,46.45795,-80.895223,POINT (-80.895223 46.45795),1
140,1572362987,Alces americanus,40.244807,-105.820719,POINT (-105.820719 40.244807),1
141,1802653022,Alces americanus,48.049398,-69.403725,POINT (-69.40372499999999 48.049398),1
142,1668849068,Alces americanus,64.863457,-147.35384,POINT (-147.35384 64.863457),1
143,686371914,Alces americanus,42.468603632295704,-108.803205445697,POINT (-108.803205445697 42.4686036322957),1
144,1836606724,Alces americanus,45.542983,-78.696007,POINT (-78.69600699999999 45.542983),1
145,1802738703,Alces americanus,43.641666,-110.623337,POINT (-110.623337 43.641666),1
146,1453090352,Alces americanus,43.834527,-115.34633799999999,POINT (-115.346338 43.834527),1
147,1914223162,Alces americanus,43.615279,-110.665878,POINT (-110.665878 43.615279),1
148,1836653007,Alces americanus,55.421172,-123.04932099999999,POINT (-123.049321 55.421172),1
149,1099975777,Alces americanus,40.206026,-105.569018,POINT (-105.569018 40.206026),1
150,1839261566,Alces americanus,44.934729,-110.082622,POINT (-110.082622 44.934729),1
151,891132214,Alces americanus,44.704667,-111.09899999999999,POINT (-111.099 44.704667),1
152,1850907395,Alces americanus,48.633203,-102.43212700000001,POINT (-102.432127 48.633203),1
153,1227759166,Alces americanus,40.467745,-106.774143,POINT (-106.774143 40.467745),1
154,1831228331,Alces americanus,64.47542800000001,-136.49679799999998,POINT (-136.496798 64.47542800000001),1
155,1802795237,Alces americanus,45.428497,-65.594382,POINT (-65.594382 45.428497),1
156,1802748398,Alces americanus,45.523146999999994,-78.707661,POINT (-78.707661 45.52314699999999),1
157,1586113007,Alces americanus,41.079481,-106.01214399999999,POINT (-106.012144 41.079481),1
158,1668822869,Alces americanus,52.43905,-122.38725900000001,POINT (-122.387259 52.43905),1
159,1841283081,Alces americanus,45.274297999999995,-109.53987099999999,POINT (-109.539871 45.27429799999999),1
160,891051733,Alces americanus,64.90345400000001,-146.337547,POINT (-146.337547 64.90345400000001),1
161,1883487884,Alces americanus,47.972376000000004,-117.45703700000001,POINT (-117.457037 47.972376),1
162,891166326,Alces americanus,47.758976000000004,-117.50383300000001,POINT (-117.503833 47.758976),1
163,1640073421,Alces americanus,52.724553,-117.64903999999999,POINT (-117.64904 52.724553),1
164,1883520835,Alces americanus,61.916105,-132.468042,POINT (-132.468042 61.916105),1
165,1306572702,Alces americanus,41.614267,-111.41205900000001,POINT (-111.412059 41.614267),1
166,1572360448,Alces americanus,47.071525,-92.658967,POINT (-92.658967 47.071525),1
167,1914340311,Alces americanus,45.554852000000004,-78.62689499999999,POINT (-78.62689499999999 45.554852),1
168,1572336954,Alces americanus,44.665215,-72.680642,POINT (-72.68064200000001 44.665215),1
169,1703215504,Alces americanus,43.499491,-110.87823999999999,POINT (-110.87824 43.499491),1
170,1920791999,Alces americanus,45.572865,-78.499252,POINT (-78.499252 45.572865),1
171,1640100878,Alces americanus,40.551192,-111.42796899999999,POINT (-111.427969 40.551192),1
172,1305127370,Alces americanus,46.844372,-64.015392,POINT (-64.01539200000001 46.844372),1
173,1913713042,Alces americanus,45.552555,-78.615739,POINT (-78.615739 45.552555),1
174,1306574600,Alces americanus,39.832273,-105.426498,POINT (-105.426498 39.832273),1
175,1831190983,Alces americanus,45.369732,-75.21350699999999,POINT (-75.21350699999999 45.369732),1
176,891064562,Alces americanus,40.256957,-105.838283,POINT (-105.838283 40.256957),1
177,1453114343,Alces americanus,44.485323,-72.208099,POINT (-72.208099 44.485323),1
178,1571136645,Alces americanus,44.21908,-74.75408900000001,POINT (-74.75408900000001 44.21908),1
179,1890034381,Alces americanus,46.554332,-65.930185,POINT (-65.93018499999999 46.554332),1
180,1668809056,Alces americanus,39.477793,-106.075004,POINT (-106.075004 39.477793),1
181,1098909105,Alces americanus,43.690371999999996,-72.716583,POINT (-72.716583 43.690372),1
182,1677300727,Alces americanus,44.687391999999996,-79.052265,POINT (-79.05226500000001 44.687392),1
183,1850968083,Alces americanus,58.371235999999996,-136.05461499999998,POINT (-136.054615 58.371236),1
184,1640050663,Alces americanus,45.905765,-80.565772,POINT (-80.565772 45.905765),1
185,1920830322,Alces americanus,44.815405,-78.99655200000001,POINT (-78.99655200000001 44.815405),1
186,1898817289,Alces americanus,39.185824,-106.185299,POINT (-106.185299 39.185824),1
187,1640076615,Alces americanus,40.414367,-105.818724,POINT (-105.818724 40.414367),1
188,1580502028,Alces americanus,44.287704999999995,-72.226805,POINT (-72.226805 44.287705),1
189,1229927060,Alces americanus,48.025706,-91.92829499999999,POINT (-91.92829499999999 48.025706),1
190,1883564875,Alces americanus,39.181533,-106.335498,POINT (-106.335498 39.181533),1
191,1914352246,Alces americanus,45.422072,-78.838459,POINT (-78.838459 45.422072),1
192,1890712054,Alces americanus,44.839443,-71.052223,POINT (-71.052223 44.839443),1
193,1453422799,Alces americanus,65.46426,-141.81748000000002,POINT (-141.81748 65.46426),1
194,1305139245,Alces americanus,46.702668,-60.914954,POINT (-60.914954 46.702668),1
195,1457579475,Alces americanus,45.94785,-66.10741999999999,POINT (-66.10741999999999 45.94785),1
196,1880539454,Alces americanus,39.053819,-108.06535500000001,POINT (-108.065355 39.053819),1
197,1640077080,Alces americanus,45.542758,-78.695927,POINT (-78.695927 45.542758),1
198,783955888,Alces americanus,48.03471836160621,-88.7722407926496,POINT (-88.7722407926496 48.03471836160621),1
199,1880639225,Alces americanus,40.6714,-111.573925,POINT (-111.573925 40.6714),1
200,1453166765,Alces americanus,52.264752,-113.878193,POINT (-113.878193 52.264752),1
201,1640096155,Alces americanus,46.089494,-79.368196,POINT (-79.368196 46.089494),1
202,1305175362,Alces americanus,45.588333,-69.273333,POINT (-69.27333299999999 45.588333),1
203,1883485196,Alces americanus,67.384833,-134.03933899999998,POINT (-134.039339 67.384833),1
204,1453330505,Alces americanus,40.3246,-105.8534,POINT (-105.8534 40.3246),1
205,1699367680,Alces americanus,40.354855,-105.633278,POINT (-105.633278 40.354855),1
206,1024198416,Alces americanus,45.860585,-69.51954,POINT (-69.51954000000001 45.860585),1
207,1848793922,Alces americanus,45.255787,-111.31055400000001,POINT (-111.310554 45.255787),1
208,1143542235,Alces americanus,43.598258,-110.696725,POINT (-110.696725 43.598258),1
209,1134965172,Alces americanus,61.486217,-149.255087,POINT (-149.255087 61.486217),1
210,1621772461,Alces americanus,44.647345,-79.087057,POINT (-79.087057 44.647345),1
211,1677290009,Alces americanus,41.08586,-111.21437399999999,POINT (-111.214374 41.08586),1
212,1143549538,Alces americanus,51.350128999999995,-114.330854,POINT (-114.330854 51.350129),1
213,1455583067,Alces americanus,64.038639,-145.537105,POINT (-145.537105 64.038639),1
214,1212003420,Alces americanus,39.811756,-105.3848,POINT (-105.3848 39.811756),1
215,1229928799,Alces americanus,44.559975,-72.104614,POINT (-72.104614 44.559975),1
216,911504300,Alces americanus,46.305797999999996,-69.309517,POINT (-69.309517 46.305798),1
217,1562919896,Alces americanus,44.282861,-72.277345,POINT (-72.277345 44.282861),1
218,1802657630,Alces americanus,45.558501,-78.458176,POINT (-78.45817599999999 45.558501),1
219,1291131538,Alces americanus,45.5729,-78.496994,POINT (-78.496994 45.5729),1
220,1920828261,Alces americanus,43.637803999999996,-110.76130900000001,POINT (-110.761309 43.637804),1
221,1291674477,Alces americanus,48.797553,-113.684626,POINT (-113.684626 48.797553),1
222,1621782466,Alces americanus,61.238696999999995,-149.634132,POINT (-149.634132 61.23869699999999),1
223,1305130436,Alces americanus,44.190961,-72.418819,POINT (-72.418819 44.190961),1
224,1850953364,Alces americanus,46.35233,-60.492292000000006,POINT (-60.49229200000001 46.35233),1
225,1453119503,Alces americanus,47.973325,-90.486223,POINT (-90.486223 47.973325),1
226,1562972949,Alces americanus,40.339003000000005,-105.596208,POINT (-105.596208 40.33900300000001),1
227,1831187424,Alces americanus,46.550157,-60.550199,POINT (-60.550199 46.550157),1
228,1890706582,Alces americanus,43.548991,-110.822226,POINT (-110.822226 43.548991),1
229,1253310806,Alces americanus,40.327687,-105.856835,POINT (-105.856835 40.327687),1
230,1880624794,Alces americanus,40.278914,-105.837447,POINT (-105.837447 40.278914),1
231,1457639240,Alces americanus,40.194429,-105.52555500000001,POINT (-105.525555 40.194429),1
232,891090410,Alces americanus,40.552458,-111.71045,POINT (-111.71045 40.552458),1
233,1668825251,Alces americanus,43.713916999999995,-111.180213,POINT (-111.180213 43.713917),1
234,1880485002,Alces americanus,45.543028,-78.69612,POINT (-78.69611999999999 45.543028),1
235,1024184092,Alces americanus,39.513417,-105.50198300000001,POINT (-105.501983 39.513417),1
236,1880480155,Alces americanus,47.057802,-67.187267,POINT (-67.18726700000001 47.057802),1
237,1850973190,Alces americanus,40.010861,-105.658837,POINT (-105.658837 40.010861),1
238,1677300845,Alces americanus,51.348888,-114.33000200000001,POINT (-114.330002 51.348888),1
239,1677315687,Alces americanus,40.605024,-111.54238000000001,POINT (-111.54238 40.605024),1
240,1913187009,Alces americanus,47.199165,-117.342404,POINT (-117.342404 47.199165),1
241,1572357867,Alces americanus,45.649972999999996,-78.414928,POINT (-78.414928 45.649973),1
242,1315075375,Alces americanus,45.020198,-109.931552,POINT (-109.931552 45.020198),1
243,1883512325,Alces americanus,64.72460799999999,-138.377267,POINT (-138.377267 64.72460799999999),1
244,1291680720,Alces americanus,40.441375,-105.753875,POINT (-105.753875 40.441375),1
245,1899786291,Alces americanus,46.751146999999996,-60.522086,POINT (-60.522086 46.751147),1
246,1453448154,Alces americanus,45.483953,-78.456028,POINT (-78.456028 45.483953),1
247,783951150,Alces americanus,48.1496187161135,-88.59983567913471,POINT (-88.59983567913471 48.1496187161135),1
248,1913678556,Alces americanus,46.268449,-80.323891,POINT (-80.323891 46.268449),1
249,1291087710,Alces americanus,42.145078000000005,-114.267426,POINT (-114.267426 42.14507800000001),1
250,1571197287,Alces americanus,48.013186,-90.245553,POINT (-90.245553 48.013186),1
251,1913173640,Alces americanus,63.731962,-148.91216699999998,POINT (-148.912167 63.731962),1
252,1802710108,Alces americanus,40.089378,-105.59708799999999,POINT (-105.597088 40.089378),1
253,1839276987,Alces americanus,44.025244,-71.066784,POINT (-71.066784 44.025244),1
254,1640029657,Alces americanus,64.89080799999999,-147.846501,POINT (-147.846501 64.89080799999999),1
255,1262377280,Alces americanus,44.438981,-73.220074,POINT (-73.220074 44.438981),1
256,1291115025,Alces americanus,43.613962,-110.791642,POINT (-110.791642 43.613962),1
257,1291111662,Alces americanus,46.036096,-110.18660600000001,POINT (-110.186606 46.036096),1
258,1839269998,Alces americanus,50.82642,-115.206153,POINT (-115.206153 50.82642),1
259,1831201963,Alces americanus,44.46412,-73.112447,POINT (-73.112447 44.46412),1
260,1880509513,Alces americanus,43.921395000000004,-71.783988,POINT (-71.78398799999999 43.921395),1
261,1702485120,Alces americanus,51.186978,-114.291375,POINT (-114.291375 51.186978),1
262,1883948457,Alces americanus,41.700511999999996,-103.616629,POINT (-103.616629 41.700512),1
263,1802781015,Alces americanus,40.326875,-105.61268799999999,POINT (-105.612688 40.326875),1
264,1677295873,Alces americanus,44.686498,-79.051929,POINT (-79.051929 44.686498),1
265,1880582362,Alces americanus,44.730442,-70.350487,POINT (-70.350487 44.730442),1
266,1132405640,Alces americanus,51.40705,-114.56721100000001,POINT (-114.567211 51.40705),1
267,1305165681,Alces americanus,50.717224,-99.849459,POINT (-99.849459 50.717224),1
268,1147225071,Alces americanus,44.630278000000004,-111.78138899999999,POINT (-111.781389 44.630278),1
269,1848800429,Alces americanus,45.250378000000005,-111.349997,POINT (-111.349997 45.250378),1
270,1847439352,Alces americanus,44.686242,-78.85212800000001,POINT (-78.85212800000001 44.686242),1
271,1836694583,Alces americanus,47.866665000000005,-91.702499,POINT (-91.702499 47.866665),1
272,899973308,Alces americanus,43.781334,-111.240788,POINT (-111.240788 43.781334),1
273,1453135871,Alces americanus,40.579316999999996,-111.603609,POINT (-111.603609 40.579317),1
274,891037145,Alces americanus,40.197134000000005,-105.64388799999999,POINT (-105.643888 40.19713400000001),1
275,1901053449,Alces americanus,43.783372,-110.72766899999999,POINT (-110.727669 43.783372),1
276,1039526709,Alces americanus,41.7822,-72.6125,POINT (-72.6125 41.7822),1
277,1802756126,Alces americanus,40.467938000000004,-111.73881499999999,POINT (-111.738815 40.467938),1
278,1901051123,Alces americanus,39.802346,-105.793272,POINT (-105.793272 39.802346),1
279,1838042078,Alces americanus,47.592515,-113.407275,POINT (-113.407275 47.592515),1
280,1805413380,Alces americanus,48.328047999999995,-92.070107,POINT (-92.07010699999999 48.328048),1
281,1899793102,Alces americanus,47.23388,-69.27209,POINT (-69.27209000000001 47.23388),1
282,1088954757,Alces americanus,40.630333,-111.444275,POINT (-111.444275 40.630333),1
283,1571086303,Alces americanus,44.244388,-71.63009699999999,POINT (-71.63009699999999 44.244388),1
284,1802777483,Alces americanus,45.259044,-74.161856,POINT (-74.161856 45.259044),1
285,1584404533,Alces americanus,48.827284000000006,-113.72230800000001,POINT (-113.722308 48.82728400000001),1
286,1883482895,Alces americanus,45.36523,-75.530874,POINT (-75.530874 45.36523),1
287,1848768167,Alces americanus,51.051109000000004,-93.745003,POINT (-93.745003 51.051109),1
288,1227736793,Alces americanus,43.613155,-72.506912,POINT (-72.506912 43.613155),1
289,1671731599,Alces americanus,44.427963,-110.58845500000001,POINT (-110.588455 44.427963),1
290,891126434,Alces americanus,44.77163,-71.77072,POINT (-71.77072 44.77163),1
291,1671725122,Alces americanus,43.790428000000006,-110.68176299999999,POINT (-110.681763 43.79042800000001),1
292,1265582312,Alces americanus,40.002565000000004,-105.54450600000001,POINT (-105.544506 40.002565),1
293,583446169,Alces americanus,58.71627279773129,-133.21530043110002,POINT (-133.2153004311 58.71627279773129),1
294,1883929973,Alces americanus,46.0275,-81.39349399999999,POINT (-81.39349399999999 46.0275),1
295,1562964784,Alces americanus,60.444010999999996,-145.225868,POINT (-145.225868 60.444011),1
296,1848779603,Alces americanus,46.768285,-83.532013,POINT (-83.53201300000001 46.768285),1
297,1677307115,Alces americanus,40.839917,-109.463401,POINT (-109.463401 40.839917),1
298,1805404660,Alces americanus,45.586023,-78.515038,POINT (-78.515038 45.586023),1
299,1453529839,Alces americanus,64.041361,-145.63019599999998,POINT (-145.630196 64.04136099999999),1
300,1703200629,Alces americanus,45.415555,-75.548472,POINT (-75.548472 45.415555),1
301,1323026065,Alces americanus,45.347889,-66.34145699999999,POINT (-66.34145699999999 45.347889),1
302,1847587245,Alces americanus,48.451066,-113.241577,POINT (-113.241577 48.451066),1
303,1807315163,Alces americanus,49.416781,-81.511688,POINT (-81.51168800000001 49.416781),1
304,1702485151,Alces americanus,45.955457,-78.066519,POINT (-78.066519 45.955457),1
305,1899806552,Alces americanus,45.705517,-78.480828,POINT (-78.480828 45.705517),1
306,1802780790,Alces americanus,46.623314,-69.15963,POINT (-69.15963000000001 46.623314),1
307,1640031521,Alces americanus,49.40855,-114.093636,POINT (-114.093636 49.40855),1
308,1703173414,Alces americanus,47.277421999999994,-66.45044,POINT (-66.45044 47.27742199999999),1
309,1453163102,Alces americanus,40.76122,-111.683393,POINT (-111.683393 40.76122),1
310,1024208316,Alces americanus,63.71111,-149.116402,POINT (-149.116402 63.71111),1
311,1323033504,Alces americanus,53.715626,-111.266989,POINT (-111.266989 53.715626),1
