,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
23,1838405813,Cephalophus natalensis,-28.876640999999996,31.797774,POINT (31.797774 -28.876641),1
24,1052590503,Cephalophus natalensis,-18.040446,35.201961,POINT (35.201961 -18.040446),1
25,921018515,Cephalophus natalensis,-27.797471999999996,32.238636,POINT (32.238636 -27.797472),1
26,1305169168,Cephalophus natalensis,-28.843996999999998,31.670853,POINT (31.670853 -28.843997),1
27,1272110020,Cephalophus natalensis,-18.045522000000002,35.206654,POINT (35.206654 -18.045522),1
28,1838410174,Cephalophus natalensis,-28.808227000000002,31.663371,POINT (31.663371 -28.808227),1
29,1901047113,Cephalophus natalensis,-28.21645,32.421352,POINT (32.421352 -28.21645),1
30,1838407587,Cephalophus natalensis,-28.883734999999998,31.752859,POINT (31.752859 -28.883735),1
31,1920813617,Cephalophus natalensis,-28.945301,31.68208,POINT (31.68208 -28.945301),1
32,1640082860,Cephalophus natalensis,-28.200616999999998,32.530075,POINT (32.530075 -28.200617),1
33,1838411536,Cephalophus natalensis,-28.816053000000004,31.648497999999996,POINT (31.648498 -28.816053),1
34,1838410156,Cephalophus natalensis,-28.872795,31.779436999999998,POINT (31.779437 -28.872795),1
35,1890070827,Cephalophus natalensis,-27.06918,32.425412,POINT (32.425412 -27.06918),1
36,1806007006,Cephalophus natalensis,-7.672205,38.085823,POINT (38.085823 -7.672205),1
37,1805377185,Cephalophus natalensis,-28.353059000000002,32.400729,POINT (32.400729 -28.353059),1
38,1838410199,Cephalophus natalensis,-28.922194,31.678206,POINT (31.678206 -28.922194),1
39,1838406108,Cephalophus natalensis,-28.960541999999997,31.721928000000002,POINT (31.721928 -28.960542),1
40,1838373227,Cephalophus natalensis,-28.25805,32.467706,POINT (32.467706 -28.25805),1
41,1899793376,Cephalophus natalensis,-7.057010000000001,39.545103999999995,POINT (39.54510399999999 -7.057010000000001),1
42,1898809797,Cephalophus natalensis,-28.962721999999996,31.690095,POINT (31.690095 -28.962722),1
43,1839231526,Cephalophus natalensis,-28.19562,32.433505,POINT (32.433505 -28.19562),1
44,1899764902,Cephalophus natalensis,-28.123327000000003,32.540454,POINT (32.540454 -28.123327),1
45,1838411030,Cephalophus natalensis,-28.252467,32.204552,POINT (32.204552 -28.252467),1
46,1890071080,Cephalophus natalensis,-28.246087,32.237553000000005,POINT (32.23755300000001 -28.246087),1
47,1880634087,Cephalophus natalensis,-28.957956,31.777029,POINT (31.777029 -28.957956),1
48,1457583834,Cephalophus natalensis,-28.193009999999997,32.131113,POINT (32.131113 -28.19301),1
49,1898809904,Cephalophus natalensis,-28.846865,31.716112,POINT (31.716112 -28.846865),1
50,1038341796,Cephalophus natalensis,-28.944608000000002,31.670584,POINT (31.670584 -28.944608),1
51,1838410165,Cephalophus natalensis,-28.831436,31.728771999999996,POINT (31.728772 -28.831436),1
52,1305115420,Cephalophus natalensis,-7.5681199999999995,36.690138,POINT (36.690138 -7.56812),1
53,1322997773,Cephalophus natalensis,-5.117361,38.589478,POINT (38.589478 -5.117361),1
54,1571064405,Cephalophus natalensis,-7.33795,37.8336,POINT (37.8336 -7.33795),1
55,665755868,Cephalophus natalensis,-7.3953169999999995,37.30465,POINT (37.30465 -7.395316999999999),1
56,1805383629,Cephalophus natalensis,-11.295690693462578,36.38965255129439,POINT (36.38965255129439 -11.29569069346258),0
57,1838391812,Cephalophus natalensis,-1.7569338998616715,31.845212632857105,POINT (31.84521263285711 -1.756933899861671),0
58,1850908161,Cephalophus natalensis,-25.948777137194476,23.028691116044744,POINT (23.02869111604474 -25.94877713719448),0
59,1453235883,Cephalophus natalensis,-20.84944465581157,36.89142788262206,POINT (36.89142788262206 -20.84944465581157),0
60,1839233801,Cephalophus natalensis,-18.617122658797054,40.84684966544712,POINT (40.84684966544712 -18.61712265879705),0
61,1457583835,Cephalophus natalensis,-30.27848374543686,40.6130423689485,POINT (40.6130423689485 -30.27848374543686),0
62,1838349545,Cephalophus natalensis,-7.628111619272019,36.060029503458544,POINT (36.06002950345854 -7.628111619272019),0
63,1898809869,Cephalophus natalensis,0.6705403882517871,32.99394379806001,POINT (32.99394379806001 0.6705403882517871),0
64,1890070888,Cephalophus natalensis,0.03095044576722472,38.28396099375442,POINT (38.28396099375442 0.03095044576722472),0
65,1890043175,Cephalophus natalensis,-18.921304550725548,27.152397412918717,POINT (27.15239741291872 -18.92130455072555),0
66,1305169113,Cephalophus natalensis,-1.0619476966266035,46.188780081343594,POINT (46.18878008134359 -1.061947696626603),0
67,1838332195,Cephalophus natalensis,-33.329686375829425,35.52240257597796,POINT (35.52240257597796 -33.32968637582943),0
68,1838388189,Cephalophus natalensis,-23.8768636897937,34.51885858573365,POINT (34.51885858573365 -23.8768636897937),0
69,1265893057,Cephalophus natalensis,-25.775199191293947,23.501376983072536,POINT (23.50137698307254 -25.77519919129395),0
70,1838384387,Cephalophus natalensis,-26.392626996398477,24.166447229750954,POINT (24.16644722975095 -26.39262699639848),0
71,1838020594,Cephalophus natalensis,-6.912716825581423,41.16563986534803,POINT (41.16563986534803 -6.912716825581423),0
72,1265549037,Cephalophus natalensis,-6.717874779528039,41.49759775527859,POINT (41.49759775527859 -6.717874779528039),0
73,1802682131,Cephalophus natalensis,-16.995381925460986,29.502342242575864,POINT (29.50234224257586 -16.99538192546099),0
74,1579915681,Cephalophus natalensis,2.0500453569296084,35.20783220433211,POINT (35.20783220433211 2.050045356929608),0
75,1838356696,Cephalophus natalensis,-1.6319960651152883,34.6391119736674,POINT (34.6391119736674 -1.631996065115288),0
76,1457577120,Cephalophus natalensis,-14.834206729806777,31.851855870419666,POINT (31.85185587041967 -14.83420672980678),0
77,1838337984,Cephalophus natalensis,-9.891583755982055,32.10502736477166,POINT (32.10502736477166 -9.891583755982055),0
78,1671724516,Cephalophus natalensis,-36.851509939332864,28.999301751068636,POINT (28.99930175106864 -36.85150993933286),0
79,1838405813,Cephalophus natalensis,-35.03665197066721,30.93653272590352,POINT (30.93653272590352 -35.03665197066721),0
80,1052590503,Cephalophus natalensis,-23.69500464716164,40.84753285186275,POINT (40.84753285186275 -23.69500464716164),0
81,921018515,Cephalophus natalensis,-13.869263659193997,39.60923007922439,POINT (39.60923007922439 -13.869263659194),0
82,1305169168,Cephalophus natalensis,-30.53978644367908,36.989454310786456,POINT (36.98945431078646 -30.53978644367908),0
83,1272110020,Cephalophus natalensis,-33.86451290928001,32.154641449087464,POINT (32.15464144908746 -33.86451290928001),0
84,1838410174,Cephalophus natalensis,-28.92989007448466,36.04274972380723,POINT (36.04274972380723 -28.92989007448466),0
85,1901047113,Cephalophus natalensis,-34.08869161263941,25.55220589364141,POINT (25.55220589364141 -34.08869161263941),0
86,1838407587,Cephalophus natalensis,-25.58259277286121,40.79257628092792,POINT (40.79257628092792 -25.58259277286121),0
87,1920813617,Cephalophus natalensis,-5.7949931752841515,39.96180305237253,POINT (39.96180305237253 -5.794993175284151),0
88,1640082860,Cephalophus natalensis,-8.677441890598608,35.44819212316625,POINT (35.44819212316625 -8.677441890598608),0
89,1838411536,Cephalophus natalensis,-26.389461372772878,28.586952079177486,POINT (28.58695207917749 -26.38946137277288),0
90,1838410156,Cephalophus natalensis,-8.956768297282718,29.666419555970148,POINT (29.66641955597015 -8.956768297282718),0
91,1890070827,Cephalophus natalensis,-36.40912083780277,33.45676445674181,POINT (33.45676445674181 -36.40912083780277),0
92,1806007006,Cephalophus natalensis,-35.314202257215335,28.429662715265984,POINT (28.42966271526598 -35.31420225721534),0
93,1805377185,Cephalophus natalensis,-3.7398699042314334,40.80136240166466,POINT (40.80136240166466 -3.739869904231433),0
94,1838410199,Cephalophus natalensis,2.2324323078967865,39.84797667721416,POINT (39.84797667721416 2.232432307896786),0
95,1838406108,Cephalophus natalensis,-31.140167408058097,28.49328460824941,POINT (28.49328460824941 -31.1401674080581),0
96,1838373227,Cephalophus natalensis,-19.175198494672898,31.06375995740637,POINT (31.06375995740637 -19.1751984946729),0
97,1899793376,Cephalophus natalensis,-24.949108492396505,31.01581563723415,POINT (31.01581563723415 -24.9491084923965),0
98,1898809797,Cephalophus natalensis,-17.04198118777635,29.411333890129647,POINT (29.41133389012965 -17.04198118777635),0
99,1839231526,Cephalophus natalensis,-5.820081486048103,40.60016348333251,POINT (40.60016348333251 -5.820081486048103),0
100,1899764902,Cephalophus natalensis,-3.4198422302690332,34.37786162475084,POINT (34.37786162475084 -3.419842230269033),0
101,1838411030,Cephalophus natalensis,-15.866124008057039,28.206175200667328,POINT (28.20617520066733 -15.86612400805704),0
102,1890071080,Cephalophus natalensis,-30.16897720915405,26.8799064367294,POINT (26.8799064367294 -30.16897720915405),0
103,1880634087,Cephalophus natalensis,-7.8043657500689605,34.27736025157154,POINT (34.27736025157154 -7.80436575006896),0
104,1457583834,Cephalophus natalensis,-19.287780219002936,35.38077334712986,POINT (35.38077334712986 -19.28778021900294),0
105,1898809904,Cephalophus natalensis,-29.941564469432375,37.75485691854633,POINT (37.75485691854633 -29.94156446943238),0
106,1038341796,Cephalophus natalensis,-35.29116474039098,36.13595450990221,POINT (36.13595450990221 -35.29116474039098),0
107,1838410165,Cephalophus natalensis,-22.79103244422612,28.50433613637184,POINT (28.50433613637184 -22.79103244422612),0
108,1305115420,Cephalophus natalensis,2.110836107862333,37.673337378799204,POINT (37.6733373787992 2.110836107862333),0
109,1322997773,Cephalophus natalensis,-10.936998941085278,30.700742865226832,POINT (30.70074286522683 -10.93699894108528),0
110,1571064405,Cephalophus natalensis,-27.651163895270358,39.20421855838107,POINT (39.20421855838107 -27.65116389527036),0
111,665755868,Cephalophus natalensis,-15.811886715678344,30.527012291341507,POINT (30.52701229134151 -15.81188671567834),0
