,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
47,1847573429,Tragelaphus strepsiceros,-25.063875,31.823615999999998,POINT (31.823616 -25.063875),1
48,1227722185,Tragelaphus strepsiceros,-7.685833000000001,34.650555,POINT (34.650555 -7.685833000000001),1
49,923636528,Tragelaphus strepsiceros,-22.536369,17.193893,POINT (17.193893 -22.536369),1
50,923605403,Tragelaphus strepsiceros,-24.517139,31.245803999999996,POINT (31.245804 -24.517139),1
51,923630417,Tragelaphus strepsiceros,-22.302557,17.065331,POINT (17.065331 -22.302557),1
52,1270058575,Tragelaphus strepsiceros,-18.683957,16.911595000000002,POINT (16.911595 -18.683957),1
53,1839236394,Tragelaphus strepsiceros,-24.919,31.919,POINT (31.919 -24.919),1
54,1850896607,Tragelaphus strepsiceros,-24.395652,31.774607,POINT (31.774607 -24.395652),1
55,1836661294,Tragelaphus strepsiceros,-32.213612,24.536945000000003,POINT (24.536945 -32.213612),1
56,1621805482,Tragelaphus strepsiceros,-33.618621999999995,25.820103,POINT (25.820103 -33.61862199999999),1
57,1838071015,Tragelaphus strepsiceros,-23.5627,27.9214,POINT (27.9214 -23.5627),1
58,1339806114,Tragelaphus strepsiceros,-21.018326000000002,16.425518,POINT (16.425518 -21.018326),1
59,735689600,Tragelaphus strepsiceros,-20.808611,17.085832999999997,POINT (17.085833 -20.808611),1
60,665920230,Tragelaphus strepsiceros,-18.75,24.25,POINT (24.25 -18.75),1
61,1913199047,Tragelaphus strepsiceros,-23.840192000000002,31.607535,POINT (31.607535 -23.840192),1
62,1253311734,Tragelaphus strepsiceros,-18.244543,24.448076,POINT (24.448076 -18.244543),1
63,1802777764,Tragelaphus strepsiceros,-18.106045,21.651305999999998,POINT (21.651306 -18.106045),1
64,1838322950,Tragelaphus strepsiceros,-33.6362,25.8349,POINT (25.8349 -33.6362),1
65,735689528,Tragelaphus strepsiceros,-19.478333,22.875,POINT (22.875 -19.478333),1
66,1901071224,Tragelaphus strepsiceros,-23.732897,31.419943,POINT (31.419943 -23.732897),1
67,1890720323,Tragelaphus strepsiceros,-19.180841,15.915413000000001,POINT (15.915413 -19.180841),1
68,1838348206,Tragelaphus strepsiceros,-25.284000000000002,27.1806,POINT (27.1806 -25.284),1
69,1850992733,Tragelaphus strepsiceros,-19.029646,16.332067000000002,POINT (16.332067 -19.029646),1
70,899937705,Tragelaphus strepsiceros,-19.018917000000002,16.346379000000002,POINT (16.346379 -19.018917),1
71,1703205809,Tragelaphus strepsiceros,-14.855303,35.296636,POINT (35.296636 -14.855303),1
72,923615772,Tragelaphus strepsiceros,-19.040010000000002,16.470434,POINT (16.470434 -19.04001),1
73,1453371305,Tragelaphus strepsiceros,-32.167494,25.458948,POINT (25.458948 -32.167494),1
74,1839215038,Tragelaphus strepsiceros,-28.1999,32.5032,POINT (32.5032 -28.1999),1
75,1677334478,Tragelaphus strepsiceros,-25.213167000000002,27.163889,POINT (27.163889 -25.213167),1
76,923622231,Tragelaphus strepsiceros,-18.988741,16.556911,POINT (16.556911 -18.988741),1
77,1668855407,Tragelaphus strepsiceros,-24.967385,31.598740000000003,POINT (31.59874 -24.967385),1
78,1699377649,Tragelaphus strepsiceros,-18.580986,26.332184,POINT (26.332184 -18.580986),1
79,1339741170,Tragelaphus strepsiceros,-24.155525,30.537871999999997,POINT (30.537872 -24.155525),1
80,49926834,Tragelaphus strepsiceros,-24.36363,31.26482,POINT (31.26482 -24.36363),1
81,1838365408,Tragelaphus strepsiceros,-24.46404,16.18797,POINT (16.18797 -24.46404),1
82,1323015782,Tragelaphus strepsiceros,-18.180104,21.712073999999998,POINT (21.712074 -18.180104),1
83,1562959846,Tragelaphus strepsiceros,-33.628703,25.792556,POINT (25.792556 -33.628703),1
84,1802679266,Tragelaphus strepsiceros,-24.201879,30.888577,POINT (30.888577 -24.201879),1
85,1838328580,Tragelaphus strepsiceros,-24.798000000000002,31.881,POINT (31.881 -24.798),1
86,891076180,Tragelaphus strepsiceros,-18.730564,24.429215,POINT (24.429215 -18.730564),1
87,1677295323,Tragelaphus strepsiceros,-24.205108,30.888060999999997,POINT (30.888061 -24.205108),1
88,1883874854,Tragelaphus strepsiceros,-18.813225,17.213010999999998,POINT (17.213011 -18.813225),1
89,891062144,Tragelaphus strepsiceros,-19.03356,23.944702,POINT (23.944702 -19.03356),1
90,1135527037,Tragelaphus strepsiceros,-19.552264,23.656389,POINT (23.656389 -19.552264),1
91,1339838628,Tragelaphus strepsiceros,-20.653988000000002,17.032928,POINT (17.032928 -20.653988),1
92,1802788206,Tragelaphus strepsiceros,-7.5307059999999995,35.063072,POINT (35.063072 -7.530705999999999),1
93,923583686,Tragelaphus strepsiceros,-18.818335,16.928585,POINT (16.928585 -18.818335),1
94,1668839746,Tragelaphus strepsiceros,-24.20094,30.888233000000003,POINT (30.888233 -24.20094),1
95,1677294882,Tragelaphus strepsiceros,-23.988385,31.554740000000002,POINT (31.55474 -23.988385),1
96,923619965,Tragelaphus strepsiceros,-17.924189000000002,25.406399,POINT (25.406399 -17.924189),1
97,1807307732,Tragelaphus strepsiceros,-28.3222,32.3887,POINT (32.3887 -28.3222),1
98,1677294542,Tragelaphus strepsiceros,-27.631577000000004,32.56897,POINT (32.56897 -27.631577),1
99,1265560030,Tragelaphus strepsiceros,-25.240348,31.544838000000002,POINT (31.544838 -25.240348),1
100,1621805345,Tragelaphus strepsiceros,-33.589741,25.797442999999998,POINT (25.797443 -33.589741),1
101,1831189675,Tragelaphus strepsiceros,-27.522340999999997,31.294864,POINT (31.294864 -27.522341),1
102,923646139,Tragelaphus strepsiceros,-18.886267,16.710653,POINT (16.710653 -18.886267),1
103,923630715,Tragelaphus strepsiceros,-20.589701,17.437672,POINT (17.437672 -20.589701),1
104,1453368960,Tragelaphus strepsiceros,-21.423007000000002,32.070941,POINT (32.070941 -21.423007),1
105,1838391158,Tragelaphus strepsiceros,-24.478795,16.336492,POINT (16.336492 -24.478795),1
106,1699391263,Tragelaphus strepsiceros,-18.673568,26.148305999999998,POINT (26.148306 -18.673568),1
107,1838330407,Tragelaphus strepsiceros,-24.52011,30.811459999999997,POINT (30.81146 -24.52011),1
108,1836595264,Tragelaphus strepsiceros,-25.202767,31.891078999999998,POINT (31.891079 -25.202767),1
109,1847580437,Tragelaphus strepsiceros,-32.341044000000004,22.516738,POINT (22.516738 -32.341044),1
110,1580413485,Tragelaphus strepsiceros,-24.375362,31.119375,POINT (31.119375 -24.375362),1
111,891039004,Tragelaphus strepsiceros,-19.9731,14.7747,POINT (14.7747 -19.9731),1
112,1457643704,Tragelaphus strepsiceros,-32.324492,22.449476999999998,POINT (22.449477 -32.324492),1
113,1586955534,Tragelaphus strepsiceros,-19.066439000000003,16.507710999999997,POINT (16.507711 -19.066439),1
114,1305160649,Tragelaphus strepsiceros,-19.366863000000002,23.045197,POINT (23.045197 -19.366863),1
115,1838378533,Tragelaphus strepsiceros,-33.50123,25.73886,POINT (25.73886 -33.50123),1
116,1453371333,Tragelaphus strepsiceros,-21.749836,23.194779999999998,POINT (23.19478 -21.749836),1
117,1839222442,Tragelaphus strepsiceros,-25.3024,27.1821,POINT (27.1821 -25.3024),1
118,1838369424,Tragelaphus strepsiceros,-25.25917,27.137946999999997,POINT (27.137947 -25.25917),1
119,1850894042,Tragelaphus strepsiceros,-25.4101,31.4402,POINT (31.4402 -25.4101),1
120,1847516729,Tragelaphus strepsiceros,-15.0132,35.277443,POINT (35.277443 -15.0132),1
121,1850897096,Tragelaphus strepsiceros,-24.412515,27.799003000000003,POINT (27.799003 -24.412515),1
122,1805380378,Tragelaphus strepsiceros,-24.820227,28.062301,POINT (28.062301 -24.820227),1
123,1257408495,Tragelaphus strepsiceros,-24.8907,31.659823,POINT (31.659823 -24.8907),1
124,1835473921,Tragelaphus strepsiceros,-19.174679,16.076635,POINT (16.076635 -19.174679),1
125,1838365529,Tragelaphus strepsiceros,-24.475565,16.301744,POINT (16.301744 -24.475565),1
126,891762418,Tragelaphus strepsiceros,-22.234438,26.72002,POINT (26.72002 -22.234438),1
127,1883925118,Tragelaphus strepsiceros,-28.57984,20.194599,POINT (20.194599 -28.57984),1
128,1841323471,Tragelaphus strepsiceros,-22.761231,16.375042999999998,POINT (16.375043 -22.761231),1
129,1883874108,Tragelaphus strepsiceros,-20.422991,17.331963000000002,POINT (17.331963 -20.422991),1
130,1339853543,Tragelaphus strepsiceros,-19.217072,15.713506,POINT (15.713506 -19.217072),1
131,1586949653,Tragelaphus strepsiceros,-21.337451,32.344115,POINT (32.344115 -21.337451),1
132,1065418148,Tragelaphus strepsiceros,-19.19,17.69,POINT (17.69 -19.19),1
133,923620720,Tragelaphus strepsiceros,-19.315662,15.940983,POINT (15.940983 -19.315662),1
134,1699397145,Tragelaphus strepsiceros,-24.198748000000002,30.885487,POINT (30.885487 -24.198748),1
135,1703178856,Tragelaphus strepsiceros,-24.199374,30.884285,POINT (30.884285 -24.199374),1
136,1913163817,Tragelaphus strepsiceros,-28.2948,32.4526,POINT (32.4526 -28.2948),1
137,1838414124,Tragelaphus strepsiceros,-25.2599,27.1099,POINT (27.1099 -25.2599),1
138,1339778471,Tragelaphus strepsiceros,-19.031651999999998,16.471746,POINT (16.471746 -19.031652),1
139,891061967,Tragelaphus strepsiceros,-17.823795,25.136460999999997,POINT (25.136461 -17.823795),1
140,1668864880,Tragelaphus strepsiceros,-24.978589000000003,31.603546,POINT (31.603546 -24.978589),1
141,923619463,Tragelaphus strepsiceros,-19.485205,23.039703,POINT (23.039703 -19.485205),1
142,1265560048,Tragelaphus strepsiceros,-25.420331,31.511878999999997,POINT (31.511879 -25.420331),1
143,891063027,Tragelaphus strepsiceros,-22.41131,22.126479999999997,POINT (22.12648 -22.41131),1
144,1677349699,Tragelaphus strepsiceros,-12.980471000000001,31.717529,POINT (31.717529 -12.980471),1
145,1703149546,Tragelaphus strepsiceros,-33.459977,25.810803,POINT (25.810803 -33.459977),1
146,1607338403,Tragelaphus strepsiceros,-27.030946999999998,18.036632,POINT (18.036632 -27.030947),1
147,1847580805,Tragelaphus strepsiceros,-25.226436,27.064739000000003,POINT (27.064739 -25.226436),1
148,923585568,Tragelaphus strepsiceros,-23.114075,31.432828999999998,POINT (31.432829 -23.114075),1
149,923609388,Tragelaphus strepsiceros,-19.38419,20.572844,POINT (20.572844 -19.38419),1
150,49926818,Tragelaphus strepsiceros,-25.099629999999998,31.522070000000003,POINT (31.52207 -25.09963),1
151,923582498,Tragelaphus strepsiceros,-24.005465,31.739975,POINT (31.739975 -24.005465),1
152,1883502012,Tragelaphus strepsiceros,-14.884422,26.300563,POINT (26.300563 -14.884422),1
153,1453414133,Tragelaphus strepsiceros,-14.846789999999999,35.301992999999996,POINT (35.301993 -14.84679),1
154,1838373813,Tragelaphus strepsiceros,-25.2385,31.5619,POINT (31.5619 -25.2385),1
155,1847473672,Tragelaphus strepsiceros,-17.923842999999998,24.820836,POINT (24.820836 -17.923843),1
156,1580408449,Tragelaphus strepsiceros,-24.417767,31.514282,POINT (31.514282 -24.417767),1
157,1805419805,Tragelaphus strepsiceros,-15.150023999999998,28.487971999999996,POINT (28.487972 -15.150024),1
158,1802693472,Tragelaphus strepsiceros,-24.198748000000002,30.884113,POINT (30.884113 -24.198748),1
159,1804094291,Tragelaphus strepsiceros,-17.083333,28.05,POINT (28.05 -17.083333),1
160,1920829655,Tragelaphus strepsiceros,-25.031668,31.935846,POINT (31.935846 -25.031668),1
161,1835478726,Tragelaphus strepsiceros,-20.546892,28.497313000000002,POINT (28.497313 -20.546892),1
162,1850943174,Tragelaphus strepsiceros,-18.121582999999998,21.678611,POINT (21.678611 -18.121583),1
163,1802788113,Tragelaphus strepsiceros,-7.576403,34.981336,POINT (34.981336 -7.576403),1
164,1838348480,Tragelaphus strepsiceros,-24.396845000000003,31.328376000000002,POINT (31.328376 -24.396845),1
165,1850950990,Tragelaphus strepsiceros,-19.036137,16.370520000000003,POINT (16.37052 -19.036137),1
166,1135526512,Tragelaphus strepsiceros,-21.866303,21.390428,POINT (21.390428 -21.866303),1
167,1052592226,Tragelaphus strepsiceros,-26.495186,31.195253000000005,POINT (31.195253 -26.495186),1
168,923602793,Tragelaphus strepsiceros,-18.780724,16.898281,POINT (16.898281 -18.780724),1
169,1621781705,Tragelaphus strepsiceros,-24.664199,31.614990000000002,POINT (31.61499 -24.664199),1
170,1848770227,Tragelaphus strepsiceros,-28.15359,32.544336,POINT (32.544336 -28.15359),1
171,665920232,Tragelaphus strepsiceros,-19.536220999999998,22.943720000000003,POINT (22.94372 -19.536221),1
172,891062234,Tragelaphus strepsiceros,-13.031317999999999,31.797179999999997,POINT (31.79718 -13.031318),1
173,1913184468,Tragelaphus strepsiceros,-15.539844,28.332106,POINT (28.332106 -15.539844),1
174,876159284,Tragelaphus strepsiceros,-19.485870000000002,22.43417,POINT (22.43417 -19.48587),1
175,1850938985,Tragelaphus strepsiceros,-17.851931,24.827878,POINT (24.827878 -17.851931),1
176,1838376173,Tragelaphus strepsiceros,-24.3867,31.8701,POINT (31.8701 -24.3867),1
177,1668914956,Tragelaphus strepsiceros,-19.316328,23.851318,POINT (23.851318 -19.316328),1
178,1838315396,Tragelaphus strepsiceros,-24.7412,27.8756,POINT (27.8756 -24.7412),1
179,1838350974,Tragelaphus strepsiceros,-32.27678,24.50433,POINT (24.50433 -32.27678),1
180,1339769246,Tragelaphus strepsiceros,-7.708951,34.874725,POINT (34.874725 -7.708951),1
181,1883560032,Tragelaphus strepsiceros,-13.154426,31.729775,POINT (31.729775 -13.154426),1
182,1699387761,Tragelaphus strepsiceros,-18.673667000000002,26.148309,POINT (26.148309 -18.673667),1
183,923619445,Tragelaphus strepsiceros,-25.162979,31.617205,POINT (31.617205 -25.162979),1
184,1839223489,Tragelaphus strepsiceros,-24.9919,31.5638,POINT (31.5638 -24.9919),1
185,1453320134,Tragelaphus strepsiceros,-25.494726999999997,31.014018,POINT (31.014018 -25.494727),1
186,1831227650,Tragelaphus strepsiceros,-25.371725,31.764919,POINT (31.764919 -25.371725),1
187,1703204496,Tragelaphus strepsiceros,-23.989174,31.553620000000002,POINT (31.55362 -23.989174),1
188,1065594815,Tragelaphus strepsiceros,-24.339427,31.313077000000003,POINT (31.313077 -24.339427),1
189,1901036692,Tragelaphus strepsiceros,-22.662847,30.961569,POINT (30.961569 -22.662847),1
190,1838411585,Tragelaphus strepsiceros,-24.771829999999998,28.02492,POINT (28.02492 -24.77183),1
191,1899792025,Tragelaphus strepsiceros,-32.297066,22.489352,POINT (22.489352 -32.297066),1
192,1838396512,Tragelaphus strepsiceros,-26.01592,30.92008,POINT (30.92008 -26.01592),1
193,923638141,Tragelaphus strepsiceros,-25.325407000000002,31.69693,POINT (31.69693 -25.325407),1
194,1847548537,Tragelaphus strepsiceros,-27.847580999999998,32.333461,POINT (32.333461 -27.847581),1
195,1807296448,Tragelaphus strepsiceros,-17.900226,23.303988,POINT (23.303988 -17.900226),1
196,891062978,Tragelaphus strepsiceros,-22.412828,22.298164,POINT (22.298164 -22.412828),1
197,1339734953,Tragelaphus strepsiceros,-22.790901,17.334044,POINT (17.334044 -22.790901),1
198,1453353800,Tragelaphus strepsiceros,-33.439578999999995,25.766473,POINT (25.766473 -33.43957899999999),1
199,923577584,Tragelaphus strepsiceros,-22.435465,31.251640000000002,POINT (31.25164 -22.435465),1
200,1024215038,Tragelaphus strepsiceros,-24.750175,31.850586,POINT (31.850586 -24.750175),1
201,923597514,Tragelaphus strepsiceros,-23.931677,18.071856,POINT (18.071856 -23.931677),1
202,1802742473,Tragelaphus strepsiceros,-20.353247,17.057281,POINT (17.057281 -20.353247),1
203,1453208070,Tragelaphus strepsiceros,-19.049138,16.460266,POINT (16.460266 -19.049138),1
204,1880558321,Tragelaphus strepsiceros,-28.2949,32.463,POINT (32.463 -28.2949),1
205,1838365397,Tragelaphus strepsiceros,-24.44314,16.32205,POINT (16.32205 -24.44314),1
206,1802682158,Tragelaphus strepsiceros,-28.2774,32.3905,POINT (32.3905 -28.2774),1
207,1621790467,Tragelaphus strepsiceros,-19.03742,16.469920000000002,POINT (16.46992 -19.03742),1
208,1453371387,Tragelaphus strepsiceros,-19.885,24.83,POINT (24.83 -19.885),1
209,923602029,Tragelaphus strepsiceros,-18.858063,16.924696,POINT (16.924696 -18.858063),1
210,1899801242,Tragelaphus strepsiceros,-22.71805,31.036842,POINT (31.036842 -22.71805),1
211,665915146,Tragelaphus strepsiceros,-22.549999,23.25,POINT (23.25 -22.549999),1
212,1457633640,Tragelaphus strepsiceros,-19.146445999999997,15.972264000000001,POINT (15.972264 -19.146446),1
213,1703189541,Tragelaphus strepsiceros,-24.199374,30.88686,POINT (30.88686 -24.199374),1
214,1453268275,Tragelaphus strepsiceros,-28.204734000000002,32.504082000000004,POINT (32.504082 -28.204734),1
215,1640078217,Tragelaphus strepsiceros,-22.467288,31.213875,POINT (31.213875 -22.467288),1
216,1850907184,Tragelaphus strepsiceros,-19.69239,23.389278,POINT (23.389278 -19.69239),1
217,923634670,Tragelaphus strepsiceros,-18.854023,16.721125,POINT (16.721125 -18.854023),1
218,923578709,Tragelaphus strepsiceros,-17.791681,23.3454,POINT (23.3454 -17.791681),1
219,1838357097,Tragelaphus strepsiceros,-28.1929,32.5258,POINT (32.5258 -28.1929),1
220,1135526495,Tragelaphus strepsiceros,-21.738722,21.678504,POINT (21.678504 -21.738722),1
221,1837793666,Tragelaphus strepsiceros,-15.077973000000002,28.271427000000003,POINT (28.271427 -15.077973),1
222,1883930526,Tragelaphus strepsiceros,-32.077183000000005,22.323811,POINT (22.323811 -32.07718300000001),1
223,1640107288,Tragelaphus strepsiceros,-18.930885999999997,16.374337,POINT (16.374337 -18.930886),1
224,865749104,Tragelaphus strepsiceros,-25.7311,28.21837,POINT (28.21837 -25.7311),1
225,1457643718,Tragelaphus strepsiceros,-32.298212,22.432651,POINT (22.432651 -32.298212),1
226,1677316528,Tragelaphus strepsiceros,-17.829114999999998,25.144448999999998,POINT (25.144449 -17.829115),1
227,1322078283,Tragelaphus strepsiceros,-19.23,20.23,POINT (20.23 -19.23),1
228,1571070069,Tragelaphus strepsiceros,-20.38523,24.52476,POINT (24.52476 -20.38523),1
229,923623256,Tragelaphus strepsiceros,-22.269505,16.900807999999998,POINT (16.900808 -22.269505),1
230,923589163,Tragelaphus strepsiceros,-23.520108999999998,31.397854,POINT (31.397854 -23.520109),1
231,1835479365,Tragelaphus strepsiceros,-23.237738,18.389985999999997,POINT (18.389986 -23.237738),1
232,923646644,Tragelaphus strepsiceros,-18.093094,23.382532,POINT (23.382532 -18.093094),1
233,1838365542,Tragelaphus strepsiceros,-24.475620000000003,16.30173,POINT (16.30173 -24.47562),1
234,1802772898,Tragelaphus strepsiceros,-14.410828,26.056103,POINT (26.056103 -14.410828),1
235,1339795460,Tragelaphus strepsiceros,-17.874897,19.83279,POINT (19.83279 -17.874897),1
236,1563446113,Tragelaphus strepsiceros,-17.842608,25.080428,POINT (25.080428 -17.842608),1
237,1839233782,Tragelaphus strepsiceros,-28.3099,32.448,POINT (32.448 -28.3099),1
238,1891341583,Tragelaphus strepsiceros,-28.3176,32.4349,POINT (32.4349 -28.3176),1
239,923644346,Tragelaphus strepsiceros,-21.665266,21.832975,POINT (21.832975 -21.665266),1
240,1839212064,Tragelaphus strepsiceros,-24.513920000000002,16.359184,POINT (16.359184 -24.51392),1
241,1850896837,Tragelaphus strepsiceros,-24.458923000000002,16.31674,POINT (16.31674 -24.458923),1
242,1703172668,Tragelaphus strepsiceros,-24.99483,31.59693,POINT (31.59693 -24.99483),1
243,1339772768,Tragelaphus strepsiceros,-17.792498000000002,25.21431,POINT (25.21431 -17.792498),1
244,1838327880,Tragelaphus strepsiceros,-25.459789999999998,29.43925,POINT (29.43925 -25.45979),1
245,923595768,Tragelaphus strepsiceros,-22.483368,17.41045,POINT (17.41045 -22.483368),1
246,1838325676,Tragelaphus strepsiceros,-24.476,31.399,POINT (31.399 -24.476),1
247,923620509,Tragelaphus strepsiceros,-18.505737,20.761328,POINT (20.761328 -18.505737),1
248,1457643673,Tragelaphus strepsiceros,-32.273808,22.433611,POINT (22.433611 -32.273808),1
249,1563447015,Tragelaphus strepsiceros,-21.334113000000002,31.985518,POINT (31.985518 -21.334113),1
250,1453353736,Tragelaphus strepsiceros,-33.447192,25.770885999999997,POINT (25.770886 -33.447192),1
251,1806346707,Tragelaphus strepsiceros,-28.3383,32.3849,POINT (32.3849 -28.3383),1
252,1453235938,Tragelaphus strepsiceros,-26.980047999999996,32.462502,POINT (32.462502 -26.980048),1
253,923612841,Tragelaphus strepsiceros,-24.171541,30.785275,POINT (30.785275 -24.171541),1
254,1703149515,Tragelaphus strepsiceros,-33.447967,25.770934,POINT (25.770934 -33.447967),1
255,1838319944,Tragelaphus strepsiceros,-22.4243,31.2458,POINT (31.2458 -22.4243),1
256,1838365329,Tragelaphus strepsiceros,-24.4889,16.2771,POINT (16.2771 -24.4889),1
257,1571182189,Tragelaphus strepsiceros,-24.075545,31.091506,POINT (31.091506 -24.075545),1
258,891044519,Tragelaphus strepsiceros,-24.592085,31.761475,POINT (31.761475 -24.592085),1
259,1914290731,Tragelaphus strepsiceros,-12.530524,32.141865,POINT (32.141865 -12.530524),1
260,1839239433,Tragelaphus strepsiceros,-25.136999999999997,31.2013,POINT (31.2013 -25.137),1
261,1802772172,Tragelaphus strepsiceros,-15.85615,29.116156,POINT (29.116156 -15.85615),1
262,1838068032,Tragelaphus strepsiceros,-24.266958,27.874675,POINT (27.874675 -24.266958),1
263,1305128749,Tragelaphus strepsiceros,-19.199862,23.981282999999998,POINT (23.981283 -19.199862),1
264,1703229451,Tragelaphus strepsiceros,-24.201879,30.889435,POINT (30.889435 -24.201879),1
265,1837765678,Tragelaphus strepsiceros,-22.684022,31.031840000000003,POINT (31.03184 -22.684022),1
266,1668894570,Tragelaphus strepsiceros,-19.039488000000002,16.321564000000002,POINT (16.321564 -19.039488),1
267,1802788093,Tragelaphus strepsiceros,-7.606911,34.928853000000004,POINT (34.928853 -7.606911),1
268,1838312669,Tragelaphus strepsiceros,-24.9773,31.6533,POINT (31.6533 -24.9773),1
269,1065598117,Tragelaphus strepsiceros,-25.571487,31.178116999999997,POINT (31.178117 -25.571487),1
270,1339790483,Tragelaphus strepsiceros,-19.162884,23.762268,POINT (23.762268 -19.162884),1
271,891062207,Tragelaphus strepsiceros,-7.7040169999999994,34.883995,POINT (34.883995 -7.704016999999999),1
272,1621791104,Tragelaphus strepsiceros,-21.43184,16.50316,POINT (16.50316 -21.43184),1
273,1838394286,Tragelaphus strepsiceros,-25.023572,31.907729999999997,POINT (31.90773 -25.023572),1
274,1703159329,Tragelaphus strepsiceros,-24.201566,30.882740000000002,POINT (30.88274 -24.201566),1
275,1848792774,Tragelaphus strepsiceros,-28.3233,32.3887,POINT (32.3887 -28.3233),1
276,1805399055,Tragelaphus strepsiceros,-12.948764,31.934996999999996,POINT (31.934997 -12.948764),1
