,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
27,1702487237,Kobus vardonii,-12.806122,31.939496000000002,POINT (31.939496 -12.806122),1
28,1562871474,Kobus vardonii,-13.056780999999999,31.708806,POINT (31.708806 -13.056781),1
29,1891324161,Kobus vardonii,-13.185134,31.796607,POINT (31.796607 -13.185134),1
30,1052605728,Kobus vardonii,-12.539023,30.389059999999997,POINT (30.38906 -12.539023),1
31,1883501898,Kobus vardonii,-14.614101999999999,26.393859000000003,POINT (26.393859 -14.614102),1
32,1883501838,Kobus vardonii,-14.754307,26.218426,POINT (26.218426 -14.754307),1
33,1913162012,Kobus vardonii,-13.183413,33.062705,POINT (33.062705 -13.183413),1
34,1098894688,Kobus vardonii,-12.402934,30.391896999999997,POINT (30.391897 -12.402934),1
35,1883502127,Kobus vardonii,-14.604601999999998,26.3087,POINT (26.3087 -14.604602),1
36,1038696541,Kobus vardonii,-11.926477,32.251740000000005,POINT (32.25174000000001 -11.926477),1
37,1703159436,Kobus vardonii,-14.951093,25.964181,POINT (25.964181 -14.951093),1
38,1038696536,Kobus vardonii,-12.596114,30.252228000000002,POINT (30.252228 -12.596114),1
39,1702480714,Kobus vardonii,-12.991176,31.858221999999998,POINT (31.858222 -12.991176),1
40,891062128,Kobus vardonii,-13.165415,31.668481,POINT (31.668481 -13.165415),1
41,1453339942,Kobus vardonii,-12.764213999999999,32.080239,POINT (32.080239 -12.764214),1
42,1580127719,Kobus vardonii,-13.036669999999999,31.486815999999997,POINT (31.486816 -13.03667),1
43,1883560064,Kobus vardonii,-13.067086,31.750531,POINT (31.750531 -13.067086),1
44,1453333011,Kobus vardonii,-14.721584,26.26355,POINT (26.26355 -14.721584),1
45,1890684121,Kobus vardonii,-13.029284,31.789354,POINT (31.789354 -13.029284),1
46,1305149828,Kobus vardonii,-13.059633999999999,31.737321,POINT (31.737321 -13.059634),1
47,1890684082,Kobus vardonii,-13.167335999999999,31.776591999999997,POINT (31.776592 -13.167336),1
48,1913213655,Kobus vardonii,-13.109298,31.755081,POINT (31.755081 -13.109298),1
49,1703159557,Kobus vardonii,-15.182321,25.804171,POINT (25.804171 -15.182321),1
50,1883560232,Kobus vardonii,-13.194914,31.926777,POINT (31.926777 -13.194914),1
51,1805399056,Kobus vardonii,-12.816733000000001,31.911234999999998,POINT (31.911235 -12.816733),1
52,1805399160,Kobus vardonii,-11.94643,32.085605,POINT (32.085605 -11.94643),1
53,1883501923,Kobus vardonii,-14.712270000000002,26.331134000000002,POINT (26.331134 -14.71227),1
54,891062153,Kobus vardonii,-13.066115,31.743509999999997,POINT (31.74351 -13.066115),1
55,1890684171,Kobus vardonii,-13.096732000000001,31.716194,POINT (31.716194 -13.096732),1
56,1562883489,Kobus vardonii,-13.171798999999998,33.099757000000004,POINT (33.099757 -13.171799),1
57,1883560028,Kobus vardonii,-13.061335,31.954689000000002,POINT (31.954689 -13.061335),1
58,1562874726,Kobus vardonii,-15.370829999999998,25.987141,POINT (25.987141 -15.37083),1
59,1038696566,Kobus vardonii,-15.967360430911889,26.821361711606343,POINT (26.82136171160634 -15.96736043091189),0
60,891777010,Kobus vardonii,-12.603402122004711,18.460341250694206,POINT (18.46034125069421 -12.60340212200471),0
61,1038696537,Kobus vardonii,-6.6557520287120795,21.673903054263437,POINT (21.67390305426344 -6.655752028712079),0
62,1703159346,Kobus vardonii,-8.46461501681376,22.364716990738803,POINT (22.3647169907388 -8.464615016813759),0
63,1453205979,Kobus vardonii,-7.055292725865019,24.590304781552074,POINT (24.59030478155207 -7.055292725865019),0
64,1038696556,Kobus vardonii,-21.623774132448894,21.206195038267225,POINT (21.20619503826723 -21.62377413244889),0
65,891777095,Kobus vardonii,-14.032554479522368,35.95018558592908,POINT (35.95018558592908 -14.03255447952237),0
66,1677349629,Kobus vardonii,-6.131319527669124,32.98927871203927,POINT (32.98927871203927 -6.131319527669124),0
67,1305151792,Kobus vardonii,-16.533867150479182,22.470088526229457,POINT (22.47008852622946 -16.53386715047918),0
68,1802772856,Kobus vardonii,-8.658191903712977,38.58468794085685,POINT (38.58468794085685 -8.658191903712977),0
69,1562872021,Kobus vardonii,-13.06308270556856,29.934662712120545,POINT (29.93466271212055 -13.06308270556856),0
70,922120195,Kobus vardonii,-7.9475419147411515,30.033269789771914,POINT (30.03326978977191 -7.947541914741151),0
71,1913213660,Kobus vardonii,-9.150798462313087,24.269227733987286,POINT (24.26922773398729 -9.150798462313087),0
72,1883502192,Kobus vardonii,-11.940416840559902,17.805705272771625,POINT (17.80570527277163 -11.9404168405599),0
73,1883559837,Kobus vardonii,-5.0592059394367865,34.48713142235375,POINT (34.48713142235375 -5.059205939436787),0
74,1453206080,Kobus vardonii,-9.010437993844256,29.47105364091673,POINT (29.47105364091673 -9.010437993844256),0
75,1913213657,Kobus vardonii,-15.76502191444568,25.86932811264724,POINT (25.86932811264724 -15.76502191444568),0
76,1898845955,Kobus vardonii,-21.22313766188894,25.078938952590025,POINT (25.07893895259003 -21.22313766188894),0
77,1805398531,Kobus vardonii,-14.398172229827322,38.63194989904301,POINT (38.63194989904301 -14.39817222982732),0
78,1883501977,Kobus vardonii,-20.882427076775716,24.48352468544732,POINT (24.48352468544732 -20.88242707677572),0
79,1883554872,Kobus vardonii,-14.821134288966984,26.908136063850737,POINT (26.90813606385074 -14.82113428896698),0
80,1453206079,Kobus vardonii,-16.528435697882365,28.087009685774127,POINT (28.08700968577413 -16.52843569788237),0
81,1562869231,Kobus vardonii,-16.203203278999567,20.306282679871636,POINT (20.30628267987164 -16.20320327899957),0
82,1883918107,Kobus vardonii,-21.047340032849366,36.810608596106405,POINT (36.81060859610641 -21.04734003284937),0
83,1703159473,Kobus vardonii,-21.879071285303436,30.746482737531878,POINT (30.74648273753188 -21.87907128530344),0
84,1883559962,Kobus vardonii,-13.330362095727809,35.01925337282043,POINT (35.01925337282043 -13.33036209572781),0
85,1703159566,Kobus vardonii,-15.263434120905451,22.325288656380405,POINT (22.3252886563804 -15.26343412090545),0
86,1702487237,Kobus vardonii,-15.10109408743255,26.74919467861855,POINT (26.74919467861855 -15.10109408743255),0
87,1562871474,Kobus vardonii,-11.085800637147063,28.250359687081602,POINT (28.2503596870816 -11.08580063714706),0
88,1891324161,Kobus vardonii,-13.942741949222679,30.647089829812124,POINT (30.64708982981212 -13.94274194922268),0
89,1052605728,Kobus vardonii,-20.93567417942612,30.40590691287216,POINT (30.40590691287216 -20.93567417942612),0
90,1883501898,Kobus vardonii,-7.342810359853701,34.58947512322743,POINT (34.58947512322743 -7.342810359853701),0
91,1883501838,Kobus vardonii,-17.990104024665612,19.443619550659257,POINT (19.44361955065926 -17.99010402466561),0
92,1913162012,Kobus vardonii,-11.361041719462394,37.17489372761466,POINT (37.17489372761466 -11.36104171946239),0
93,1098894688,Kobus vardonii,-13.495095881829627,34.39011441388604,POINT (34.39011441388604 -13.49509588182963),0
94,1883502127,Kobus vardonii,-10.621371815603727,41.61807302625469,POINT (41.61807302625469 -10.62137181560373),0
95,1038696541,Kobus vardonii,-5.654789573041661,28.58426593554106,POINT (28.58426593554106 -5.654789573041661),0
96,1703159436,Kobus vardonii,-4.591665400611223,30.709233452814235,POINT (30.70923345281424 -4.591665400611223),0
97,1038696536,Kobus vardonii,-4.6037593727822355,29.611524264056584,POINT (29.61152426405658 -4.603759372782235),0
98,1702480714,Kobus vardonii,-15.453772429358006,19.640532310265193,POINT (19.64053231026519 -15.45377242935801),0
99,891062128,Kobus vardonii,-7.69166789874901,30.824000050607342,POINT (30.82400005060734 -7.69166789874901),0
100,1453339942,Kobus vardonii,-5.087632522241758,29.789722055896604,POINT (29.7897220558966 -5.087632522241758),0
101,1580127719,Kobus vardonii,-12.636106998413364,32.808710269047765,POINT (32.80871026904776 -12.63610699841336),0
102,1883560064,Kobus vardonii,-17.79080794904362,20.531559755585604,POINT (20.5315597555856 -17.79080794904362),0
103,1453333011,Kobus vardonii,-15.60053910507334,32.7900909423188,POINT (32.7900909423188 -15.60053910507334),0
104,1890684121,Kobus vardonii,-11.611431791017512,26.789757522884152,POINT (26.78975752288415 -11.61143179101751),0
105,1305149828,Kobus vardonii,-5.995367912548563,38.26382835197404,POINT (38.26382835197404 -5.995367912548563),0
106,1890684082,Kobus vardonii,-19.670732757442202,27.999896951625814,POINT (27.99989695162581 -19.6707327574422),0
107,1913213655,Kobus vardonii,-20.160143258641504,33.12943006538379,POINT (33.12943006538379 -20.1601432586415),0
108,1703159557,Kobus vardonii,-17.697452383278517,35.87933285387941,POINT (35.87933285387941 -17.69745238327852),0
109,1883560232,Kobus vardonii,-13.700115745034056,20.059866311262798,POINT (20.0598663112628 -13.70011574503406),0
110,1805399056,Kobus vardonii,-10.563105101328757,25.53608982483339,POINT (25.53608982483339 -10.56310510132876),0
111,1805399160,Kobus vardonii,-10.619444028162654,27.574376254664145,POINT (27.57437625466414 -10.61944402816265),0
112,1883501923,Kobus vardonii,-13.187211236002526,25.288152797129236,POINT (25.28815279712924 -13.18721123600253),0
113,891062153,Kobus vardonii,-18.564145225378077,25.842531910826196,POINT (25.8425319108262 -18.56414522537808),0
114,1890684171,Kobus vardonii,-18.773696061935098,20.773538291537985,POINT (20.77353829153799 -18.7736960619351),0
115,1562883489,Kobus vardonii,-8.726461973316425,40.24041961762781,POINT (40.24041961762781 -8.726461973316425),0
116,1883560028,Kobus vardonii,-8.826826844381506,37.7361962405733,POINT (37.7361962405733 -8.826826844381506),0
117,1562874726,Kobus vardonii,-7.293420974880259,26.73896001170307,POINT (26.73896001170307 -7.293420974880259),0
