,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
129,1425112855,Redunca redunca,11.22689,1.4400700000000002,POINT (1.44007 11.22689),1
130,1305312428,Redunca redunca,11.37117,1.6755200000000001,POINT (1.67552 11.37117),1
131,1677328431,Redunca redunca,11.397434,1.931244,POINT (1.931244 11.397434),1
132,1425110951,Redunca redunca,11.2963,1.585,POINT (1.585 11.2963),1
133,1425113531,Redunca redunca,11.18501,1.5242,POINT (1.5242 11.18501),1
134,1425110956,Redunca redunca,11.4526,1.5098,POINT (1.5098 11.4526),1
135,1425110975,Redunca redunca,11.1622,1.5583,POINT (1.5583 11.1622),1
136,1425113305,Redunca redunca,11.0497,1.5252299999999999,POINT (1.52523 11.0497),1
137,1425111018,Redunca redunca,11.4071,1.5897,POINT (1.5897 11.4071),1
138,1305312768,Redunca redunca,11.33867,1.58212,POINT (1.58212 11.33867),1
139,1305313393,Redunca redunca,11.360494000000001,2.2337279999999997,POINT (2.233728 11.360494),1
140,1425109513,Redunca redunca,11.37551,1.90068,POINT (1.90068 11.37551),1
141,1425111686,Redunca redunca,11.449710000000001,1.4825700000000002,POINT (1.48257 11.44971),1
142,1425113328,Redunca redunca,11.34688,1.35007,POINT (1.35007 11.34688),1
143,1425111628,Redunca redunca,11.39494,1.66356,POINT (1.66356 11.39494),1
144,1425112858,Redunca redunca,11.356,1.50222,POINT (1.50222 11.356),1
145,1425113320,Redunca redunca,11.38631,1.38476,POINT (1.38476 11.38631),1
146,1425113347,Redunca redunca,11.38684,1.59826,POINT (1.59826 11.38684),1
147,1425110963,Redunca redunca,11.4523,1.5069,POINT (1.5069 11.4523),1
148,1305314122,Redunca redunca,11.83695,2.90573,POINT (2.90573 11.83695),1
149,1425110993,Redunca redunca,11.3624,1.3594,POINT (1.3594 11.3624),1
150,1305312628,Redunca redunca,10.9226,1.32152,POINT (1.32152 10.9226),1
151,1305312112,Redunca redunca,11.12904,1.1337700000000002,POINT (1.13377 11.12904),1
152,1305312619,Redunca redunca,11.35977,1.60673,POINT (1.60673 11.35977),1
153,1425110297,Redunca redunca,11.2033,1.5089,POINT (1.5089 11.2033),1
154,1425113363,Redunca redunca,11.46706,1.45185,POINT (1.45185 11.46706),1
155,1305311172,Redunca redunca,11.12169,1.53986,POINT (1.53986 11.12169),1
156,1425113356,Redunca redunca,11.45537,1.55259,POINT (1.55259 11.45537),1
157,1425109499,Redunca redunca,11.377369999999999,1.62016,POINT (1.62016 11.37737),1
158,1305312267,Redunca redunca,11.19718,1.8087099999999998,POINT (1.80871 11.19718),1
159,1571116953,Redunca redunca,11.009382,1.0506879999999998,POINT (1.050688 11.009382),1
160,1305311859,Redunca redunca,11.38688,1.5817700000000001,POINT (1.58177 11.38688),1
161,859426746,Redunca redunca,3.733333,29.716694,POINT (29.716694 3.733333),1
162,1453279306,Redunca redunca,11.087649,1.1131280000000001,POINT (1.113128 11.087649),1
163,1425112903,Redunca redunca,11.38614,1.59133,POINT (1.59133 11.38614),1
164,1305312667,Redunca redunca,11.256739999999999,1.3221,POINT (1.3221 11.25674),1
165,1425112911,Redunca redunca,11.20255,1.50426,POINT (1.50426 11.20255),1
166,1305312072,Redunca redunca,11.01812,1.38019,POINT (1.38019 11.01812),1
167,1305312439,Redunca redunca,11.37217,1.7239900000000001,POINT (1.72399 11.37217),1
168,1425110982,Redunca redunca,11.1477,1.1521,POINT (1.1521 11.1477),1
169,1425110922,Redunca redunca,11.4517,1.5031,POINT (1.5031 11.4517),1
170,1425112879,Redunca redunca,11.284930000000001,1.3896,POINT (1.3896 11.28493),1
171,1305311070,Redunca redunca,11.37012,1.62151,POINT (1.62151 11.37012),1
172,1425113376,Redunca redunca,11.39594,1.59374,POINT (1.59374 11.39594),1
173,1305312008,Redunca redunca,11.22531,1.1650200000000002,POINT (1.16502 11.22531),1
174,1305312723,Redunca redunca,11.361189999999999,1.6252799999999998,POINT (1.62528 11.36119),1
175,1425113390,Redunca redunca,11.20468,1.50232,POINT (1.50232 11.20468),1
176,1305312304,Redunca redunca,11.13795,1.1937,POINT (1.1937 11.13795),1
177,1425110984,Redunca redunca,11.2145,1.5222,POINT (1.5222 11.2145),1
178,1425109817,Redunca redunca,11.1688,1.2763,POINT (1.2763 11.1688),1
179,1425110994,Redunca redunca,11.2891,1.3359999999999999,POINT (1.336 11.2891),1
180,1425111617,Redunca redunca,11.27262,1.32931,POINT (1.32931 11.27262),1
181,1305312127,Redunca redunca,11.360999999999999,1.7312,POINT (1.7312 11.361),1
182,1425113334,Redunca redunca,11.37106,1.5969200000000001,POINT (1.59692 11.37106),1
183,1425110916,Redunca redunca,11.4557,1.5542,POINT (1.5542 11.4557),1
184,1425109776,Redunca redunca,11.1681,1.2853,POINT (1.2853 11.1681),1
185,1425109500,Redunca redunca,10.87598,1.31272,POINT (1.31272 10.87598),1
186,1425110292,Redunca redunca,11.4199,1.7841,POINT (1.7841 11.4199),1
187,1425110957,Redunca redunca,11.4552,1.5522,POINT (1.5522 11.4552),1
188,1425113336,Redunca redunca,11.309569999999999,1.5856,POINT (1.5856 11.30957),1
189,1425113332,Redunca redunca,11.4529,1.44089,POINT (1.44089 11.4529),1
190,1425113357,Redunca redunca,11.41766,1.57691,POINT (1.57691 11.41766),1
191,1425110981,Redunca redunca,11.3342,1.6154,POINT (1.6154 11.3342),1
192,1425109316,Redunca redunca,11.45031,1.47757,POINT (1.47757 11.45031),1
193,1425113463,Redunca redunca,11.34261,1.6064,POINT (1.6064 11.34261),1
194,1425111653,Redunca redunca,11.42211,1.72082,POINT (1.72082 11.42211),1
195,1425110979,Redunca redunca,11.4544,1.5492,POINT (1.5492 11.4544),1
196,1425113373,Redunca redunca,11.37139,1.59616,POINT (1.59616 11.37139),1
197,1425111004,Redunca redunca,11.4606,1.4394,POINT (1.4394 11.4606),1
198,1305311301,Redunca redunca,11.12759,1.12137,POINT (1.12137 11.12759),1
199,1425113352,Redunca redunca,11.44042,1.4114799999999998,POINT (1.41148 11.44042),1
200,1305312461,Redunca redunca,11.10166,1.11196,POINT (1.11196 11.10166),1
201,1305312166,Redunca redunca,11.06761,1.56971,POINT (1.56971 11.06761),1
202,1425110321,Redunca redunca,11.3365,1.3438,POINT (1.3438 11.3365),1
203,1425111658,Redunca redunca,11.23312,1.3703,POINT (1.3703 11.23312),1
204,1425111665,Redunca redunca,11.27345,1.33246,POINT (1.33246 11.27345),1
205,1425111605,Redunca redunca,11.27293,1.33079,POINT (1.33079 11.27293),1
206,1425110306,Redunca redunca,11.3897,1.6269999999999998,POINT (1.627 11.3897),1
207,1425109752,Redunca redunca,11.3919,1.6333,POINT (1.6333 11.3919),1
208,1425111670,Redunca redunca,11.237160000000001,1.39596,POINT (1.39596 11.23716),1
209,1305313359,Redunca redunca,11.376653,2.232828,POINT (2.232828 11.376653),1
210,1305312661,Redunca redunca,11.13868,1.1931,POINT (1.1931 11.13868),1
211,1305312616,Redunca redunca,11.116710000000001,1.8065099999999998,POINT (1.80651 11.11671),1
212,1425110290,Redunca redunca,11.389000000000001,1.4891,POINT (1.4891 11.389),1
213,1425110288,Redunca redunca,11.4155,1.7554,POINT (1.7554 11.4155),1
214,1305312708,Redunca redunca,11.33351,1.88565,POINT (1.88565 11.33351),1
215,1305312511,Redunca redunca,11.11587,1.5175299999999998,POINT (1.51753 11.11587),1
216,1425110947,Redunca redunca,11.1533,1.1542,POINT (1.1542 11.1533),1
217,1425109317,Redunca redunca,11.321019999999999,1.62919,POINT (1.62919 11.32102),1
218,1425113343,Redunca redunca,11.46139,1.56634,POINT (1.56634 11.46139),1
219,1305314142,Redunca redunca,12.09903,2.8883099999999997,POINT (2.88831 12.09903),1
220,1425110906,Redunca redunca,11.4216,1.7909,POINT (1.7909 11.4216),1
221,1425112883,Redunca redunca,11.45267,1.51958,POINT (1.51958 11.45267),1
222,1425109792,Redunca redunca,11.2168,1.5242,POINT (1.5242 11.2168),1
223,1305312238,Redunca redunca,11.2512,1.18111,POINT (1.18111 11.2512),1
224,1425109806,Redunca redunca,11.2189,1.5256,POINT (1.5256 11.2189),1
225,1425112874,Redunca redunca,11.4509,1.5357100000000001,POINT (1.53571 11.4509),1
226,1425110941,Redunca redunca,11.3705,1.5982,POINT (1.5982 11.3705),1
227,1305313391,Redunca redunca,11.018269,2.205525,POINT (2.205525 11.018269),1
228,1305311028,Redunca redunca,11.37688,1.65812,POINT (1.65812 11.37688),1
229,1425112882,Redunca redunca,11.4627,1.4599600000000001,POINT (1.45996 11.4627),1
230,1425111008,Redunca redunca,11.2687,1.5074,POINT (1.5074 11.2687),1
231,1425112852,Redunca redunca,11.470260000000001,1.44323,POINT (1.44323 11.47026),1
232,1305312044,Redunca redunca,11.21529,1.13772,POINT (1.13772 11.21529),1
233,1305312634,Redunca redunca,11.01919,1.0811,POINT (1.0811 11.01919),1
234,1305312764,Redunca redunca,11.33892,1.38796,POINT (1.38796 11.33892),1
235,1305311772,Redunca redunca,11.107999999999999,1.58768,POINT (1.58768 11.108),1
236,1305312195,Redunca redunca,10.970189999999999,1.1925299999999999,POINT (1.19253 10.97019),1
237,1425113348,Redunca redunca,11.36941,1.36362,POINT (1.36362 11.36941),1
238,1425113340,Redunca redunca,11.452580000000001,1.50977,POINT (1.50977 11.45258),1
239,1305312218,Redunca redunca,11.13358,1.52203,POINT (1.52203 11.13358),1
240,1425109508,Redunca redunca,11.378789999999999,1.61754,POINT (1.61754 11.37879),1
241,1677328434,Redunca redunca,11.297137,1.5720319999999999,POINT (1.572032 11.297137),1
242,1425113335,Redunca redunca,11.42291,1.57759,POINT (1.57759 11.42291),1
243,1305311820,Redunca redunca,11.3971,1.55112,POINT (1.55112 11.3971),1
244,1425112859,Redunca redunca,11.37764,1.3713899999999999,POINT (1.37139 11.37764),1
245,1425113298,Redunca redunca,11.45635,1.5577299999999998,POINT (1.55773 11.45635),1
246,1305314164,Redunca redunca,11.55449,2.90505,POINT (2.90505 11.55449),1
247,1802758278,Redunca redunca,11.461418,1.439765,POINT (1.439765 11.461418),1
248,1425110299,Redunca redunca,11.3953,1.6591,POINT (1.6591 11.3953),1
249,1425110929,Redunca redunca,11.3884,1.6169,POINT (1.6169 11.3884),1
250,1305311606,Redunca redunca,11.27511,1.8857099999999998,POINT (1.88571 11.27511),1
251,1425110974,Redunca redunca,11.3564,1.3559,POINT (1.3559 11.3564),1
252,1425113297,Redunca redunca,11.29825,1.3781700000000001,POINT (1.37817 11.29825),1
253,1425110972,Redunca redunca,11.4221,1.7619999999999998,POINT (1.762 11.4221),1
254,1305311823,Redunca redunca,11.061630000000001,1.6615099999999998,POINT (1.66151 11.06163),1
255,1425112868,Redunca redunca,11.4515,1.51329,POINT (1.51329 11.4515),1
256,1305312226,Redunca redunca,11.366710000000001,1.63071,POINT (1.63071 11.36671),1
257,1305312059,Redunca redunca,10.99687,1.5502799999999999,POINT (1.55028 10.99687),1
258,1305312526,Redunca redunca,11.37618,2.08062,POINT (2.08062 11.37618),1
259,1425110973,Redunca redunca,11.3898,1.6285,POINT (1.6285 11.3898),1
260,1677328463,Redunca redunca,11.195152,1.51062,POINT (1.51062 11.195152),1
261,1305312869,Redunca redunca,11.677136,2.225006,POINT (2.225006 11.677136),1
262,1305312414,Redunca redunca,11.1185,1.52752,POINT (1.52752 11.1185),1
263,1425109797,Redunca redunca,11.1707,1.2572,POINT (1.2572 11.1707),1
264,1425113301,Redunca redunca,11.288839999999999,1.58075,POINT (1.58075 11.28884),1
265,1425113302,Redunca redunca,11.35106,1.60935,POINT (1.60935 11.35106),1
266,1425113316,Redunca redunca,11.294360000000001,1.38283,POINT (1.38283 11.29436),1
267,1425111009,Redunca redunca,11.2136,1.1674,POINT (1.1674 11.2136),1
268,1305311815,Redunca redunca,11.11888,1.53664,POINT (1.53664 11.11888),1
269,1425109784,Redunca redunca,11.3069,1.5835,POINT (1.5835 11.3069),1
270,1425109809,Redunca redunca,11.2026,1.5053,POINT (1.5053 11.2026),1
271,1425112938,Redunca redunca,11.27966,1.5734299999999999,POINT (1.57343 11.27966),1
272,1425110295,Redunca redunca,11.3965,1.6392,POINT (1.6392 11.3965),1
273,1677328449,Redunca redunca,11.397389,1.9303080000000001,POINT (1.930308 11.397389),1
274,1425109789,Redunca redunca,11.1711,1.2547,POINT (1.2547 11.1711),1
275,1305312652,Redunca redunca,11.371369999999999,1.39886,POINT (1.39886 11.37137),1
276,1305312130,Redunca redunca,11.316510000000001,1.6263,POINT (1.6263 11.31651),1
277,1562882328,Redunca redunca,11.253255000000001,1.529612,POINT (1.529612 11.253255),1
278,1563442908,Redunca redunca,11.889667,2.3975560000000002,POINT (2.397556 11.889667),1
279,1425110913,Redunca redunca,11.3703,1.5994,POINT (1.5994 11.3703),1
280,1425110987,Redunca redunca,11.2994,1.5797,POINT (1.5797 11.2994),1
281,1901043963,Redunca redunca,11.992469999999999,2.21139,POINT (2.21139 11.99247),1
282,1305312465,Redunca redunca,11.10282,1.57374,POINT (1.57374 11.10282),1
283,1425113322,Redunca redunca,11.452589999999999,1.5270700000000001,POINT (1.52707 11.45259),1
284,1305312259,Redunca redunca,11.13157,1.19191,POINT (1.19191 11.13157),1
285,1305312799,Redunca redunca,11.09023,1.31579,POINT (1.31579 11.09023),1
286,1425111682,Redunca redunca,11.41361,1.5809799999999998,POINT (1.58098 11.41361),1
287,1425109925,Redunca redunca,11.2366,1.4138,POINT (1.4138 11.2366),1
288,1563442503,Redunca redunca,12.212083,2.375139,POINT (2.375139 12.212083),1
289,1305312745,Redunca redunca,11.12791,1.52399,POINT (1.52399 11.12791),1
290,1425109786,Redunca redunca,11.2563,1.5551,POINT (1.5551 11.2563),1
291,1425113326,Redunca redunca,11.45473,1.5507600000000001,POINT (1.55076 11.45473),1
292,1305312440,Redunca redunca,11.13613,1.16603,POINT (1.16603 11.13613),1
293,1425113325,Redunca redunca,11.45694,1.56104,POINT (1.56104 11.45694),1
294,1677328464,Redunca redunca,11.297084,1.5716620000000001,POINT (1.571662 11.297084),1
295,1305312221,Redunca redunca,11.1726,1.51586,POINT (1.51586 11.1726),1
296,1305313356,Redunca redunca,11.831112,2.777957,POINT (2.777957 11.831112),1
297,1425109505,Redunca redunca,11.42318,1.4697200000000001,POINT (1.46972 11.42318),1
298,1305313361,Redunca redunca,11.711554,2.601012,POINT (2.601012 11.711554),1
299,1425109798,Redunca redunca,11.0945,1.2368,POINT (1.2368 11.0945),1
300,1305312351,Redunca redunca,10.983369999999999,1.36218,POINT (1.36218 10.98337),1
301,1425110939,Redunca redunca,11.2861,1.5737,POINT (1.5737 11.2861),1
302,1425112894,Redunca redunca,11.25367,1.55835,POINT (1.55835 11.25367),1
303,1305313339,Redunca redunca,11.67662,2.565858,POINT (2.565858 11.67662),1
304,1457611237,Redunca redunca,11.2556,1.556867,POINT (1.556867 11.2556),1
305,1305312536,Redunca redunca,11.03939,1.1655,POINT (1.1655 11.03939),1
306,1305312454,Redunca redunca,11.23901,1.50662,POINT (1.50662 11.23901),1
307,1425111674,Redunca redunca,11.40783,1.58881,POINT (1.58881 11.40783),1
308,1831232724,Redunca redunca,11.413892,1.549072,POINT (1.549072 11.413892),1
309,1425112860,Redunca redunca,11.25613,1.55501,POINT (1.55501 11.25613),1
310,1425110991,Redunca redunca,11.2896,1.3186,POINT (1.3186 11.2896),1
311,1305311991,Redunca redunca,11.06884,1.10561,POINT (1.10561 11.06884),1
312,1305314136,Redunca redunca,11.57279,2.86381,POINT (2.86381 11.57279),1
313,1305312457,Redunca redunca,11.21252,1.29314,POINT (1.29314 11.21252),1
314,1425109774,Redunca redunca,11.3967,1.6399,POINT (1.6399 11.3967),1
315,1425111657,Redunca redunca,11.45514,1.5519999999999998,POINT (1.552 11.45514),1
316,1562882105,Redunca redunca,12.450581,2.6012169999999997,POINT (2.601217 12.450581),1
317,1425111608,Redunca redunca,11.27865,1.26386,POINT (1.26386 11.27865),1
318,1291851776,Redunca redunca,11.243179,1.603764,POINT (1.603764 11.243179),1
319,1425113523,Redunca redunca,11.097660000000001,1.5015100000000001,POINT (1.50151 11.09766),1
320,1305312153,Redunca redunca,11.10111,1.11015,POINT (1.11015 11.10111),1
321,1425113327,Redunca redunca,11.44892,1.40536,POINT (1.40536 11.44892),1
322,1453204427,Redunca redunca,11.395873,1.618778,POINT (1.618778 11.395873),1
323,1425113330,Redunca redunca,11.41457,1.50594,POINT (1.50594 11.41457),1
324,1425113345,Redunca redunca,11.415980000000001,1.58412,POINT (1.58412 11.41598),1
325,1425111614,Redunca redunca,11.21243,1.21264,POINT (1.21264 11.21243),1
326,1305313385,Redunca redunca,11.01826,2.205523,POINT (2.205523 11.01826),1
327,1425112853,Redunca redunca,11.45477,1.4468299999999998,POINT (1.44683 11.45477),1
