,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
122,1838050063,Antidorcas marsupialis,-25.7826,20.0087,POINT (20.0087 -25.7826),1
123,1668726714,Antidorcas marsupialis,-20.118109,16.195797,POINT (16.195797 -20.118109),1
124,920403640,Antidorcas marsupialis,-23.931677,18.071856,POINT (18.071856 -23.931677),1
125,1890720380,Antidorcas marsupialis,-19.180882,15.915626999999999,POINT (15.915627 -19.180882),1
126,1337993275,Antidorcas marsupialis,-18.689992999999998,13.742266,POINT (13.742266 -18.689993),1
127,1883476100,Antidorcas marsupialis,-19.181401,15.915557000000002,POINT (15.915557 -19.181401),1
128,1838378442,Antidorcas marsupialis,-25.898000000000003,28.2877,POINT (28.2877 -25.898),1
129,920407313,Antidorcas marsupialis,-18.812027,16.989885,POINT (16.989885 -18.812027),1
130,1668897058,Antidorcas marsupialis,-27.255545,22.40181,POINT (22.40181 -27.255545),1
131,920403687,Antidorcas marsupialis,-19.180813,15.915947000000001,POINT (15.915947 -19.180813),1
132,1850950922,Antidorcas marsupialis,-19.068589000000003,16.373266,POINT (16.373266 -19.068589),1
133,1838390605,Antidorcas marsupialis,-24.458923000000002,16.31674,POINT (16.31674 -24.458923),1
134,920378279,Antidorcas marsupialis,-20.478481,25.675048999999998,POINT (25.675049 -20.478481),1
135,1265562416,Antidorcas marsupialis,-26.228143,20.799866,POINT (20.799866 -26.228143),1
136,1579796025,Antidorcas marsupialis,-19.214603,16.189116000000002,POINT (16.189116 -19.214603),1
137,1668896466,Antidorcas marsupialis,-27.246093,22.402518,POINT (22.402518 -27.246093),1
138,1838348730,Antidorcas marsupialis,-23.324,15.685,POINT (15.685 -23.324),1
139,1805379499,Antidorcas marsupialis,-22.522318,14.823571,POINT (14.823571 -22.522318),1
140,1676645656,Antidorcas marsupialis,-24.298918,18.031225,POINT (18.031225 -24.298918),1
141,1838370259,Antidorcas marsupialis,-25.861801999999997,28.286938,POINT (28.286938 -25.861802),1
142,1338103231,Antidorcas marsupialis,-19.060303,14.758732,POINT (14.758732 -19.060303),1
143,920395558,Antidorcas marsupialis,-24.010089999999998,15.923309,POINT (15.923309 -24.01009),1
144,920347751,Antidorcas marsupialis,-18.949253,16.707457,POINT (16.707457 -18.949253),1
145,920349870,Antidorcas marsupialis,-20.443281,14.348476999999999,POINT (14.348477 -20.443281),1
146,1337957376,Antidorcas marsupialis,-19.331554,14.369431,POINT (14.369431 -19.331554),1
147,1338085182,Antidorcas marsupialis,-19.204784,16.192625,POINT (16.192625 -19.204784),1
148,920549966,Antidorcas marsupialis,-21.934288000000002,15.716801,POINT (15.716801 -21.934288),1
149,1579823655,Antidorcas marsupialis,-28.589346000000003,20.269775,POINT (20.269775 -28.589346),1
150,920505600,Antidorcas marsupialis,-22.302557,17.065331,POINT (17.065331 -22.302557),1
151,1453525946,Antidorcas marsupialis,-24.548548999999998,16.022185999999998,POINT (16.022186 -24.548549),1
152,1838365384,Antidorcas marsupialis,-24.619554,15.761028,POINT (15.761028 -24.619554),1
153,1579801565,Antidorcas marsupialis,-23.311991,16.443787,POINT (16.443787 -23.311991),1
154,1883957219,Antidorcas marsupialis,-27.672278000000002,20.791484,POINT (20.791484 -27.672278),1
155,1269536533,Antidorcas marsupialis,-23.716410999999997,15.876925,POINT (15.876925 -23.716411),1
156,891044308,Antidorcas marsupialis,-25.244695999999998,20.45929,POINT (20.45929 -25.244696),1
157,1880483890,Antidorcas marsupialis,-24.436026000000002,18.019067,POINT (18.019067 -24.436026),1
158,920440391,Antidorcas marsupialis,-19.315662,15.940983,POINT (15.940983 -19.315662),1
159,1337899013,Antidorcas marsupialis,-19.007269,14.473543,POINT (14.473543 -19.007269),1
160,665803781,Antidorcas marsupialis,-20.66667,25.66667,POINT (25.66667 -20.66667),1
161,1453521457,Antidorcas marsupialis,-19.321243,15.805547,POINT (15.805547 -19.321243),1
162,1668725864,Antidorcas marsupialis,-23.875792,16.078491,POINT (16.078491 -23.875792),1
163,1805410818,Antidorcas marsupialis,-21.776056,15.657646,POINT (15.657646 -21.776056),1
164,1707177304,Antidorcas marsupialis,-26.467808,20.612453,POINT (20.612453 -26.467808),1
165,1579829246,Antidorcas marsupialis,-20.759605,16.794764999999998,POINT (16.794765 -20.759605),1
166,1453207986,Antidorcas marsupialis,-26.472417,20.611725,POINT (20.611725 -26.472417),1
167,1838072139,Antidorcas marsupialis,-25.767065,20.000246,POINT (20.000246 -25.767065),1
168,1703154382,Antidorcas marsupialis,-25.973917,27.725819,POINT (27.725819 -25.973917),1
169,1848807551,Antidorcas marsupialis,-31.328619,21.725399,POINT (21.725399 -31.328619),1
170,1838351088,Antidorcas marsupialis,-24.47926,16.33558,POINT (16.33558 -24.47926),1
171,1807324664,Antidorcas marsupialis,-21.110445000000002,14.664000000000001,POINT (14.664 -21.110445),1
172,1065417706,Antidorcas marsupialis,-22.316670000000002,17.66667,POINT (17.66667 -22.31667),1
173,1850951214,Antidorcas marsupialis,-19.024453,16.403479,POINT (16.403479 -19.024453),1
174,1836666476,Antidorcas marsupialis,-22.563231,14.818603,POINT (14.818603 -22.563231),1
175,1607338460,Antidorcas marsupialis,-26.647737,15.69795,POINT (15.69795 -26.647737),1
176,1839223444,Antidorcas marsupialis,-28.843000000000004,24.809,POINT (24.809 -28.843),1
177,920378741,Antidorcas marsupialis,-20.589701,17.437672,POINT (17.437672 -20.589701),1
178,1323015859,Antidorcas marsupialis,-21.565068,16.811033,POINT (16.811033 -21.565068),1
179,1338113650,Antidorcas marsupialis,-24.729681,15.314255,POINT (15.314255 -24.729681),1
180,1847608621,Antidorcas marsupialis,-18.855591,16.329320000000003,POINT (16.32932 -18.855591),1
181,1839214473,Antidorcas marsupialis,-22.611548000000003,14.652863,POINT (14.652863 -22.611548),1
182,1850892780,Antidorcas marsupialis,-24.48,16.336,POINT (16.336 -24.48),1
183,1838397715,Antidorcas marsupialis,-26.900931,27.390522999999998,POINT (27.390523 -26.900931),1
184,920385318,Antidorcas marsupialis,-19.169016,16.106644,POINT (16.106644 -19.169016),1
185,1850951157,Antidorcas marsupialis,-19.041778,16.378417000000002,POINT (16.378417 -19.041778),1
186,1891306129,Antidorcas marsupialis,-18.976608,15.503603,POINT (15.503603 -18.976608),1
187,1838365340,Antidorcas marsupialis,-24.6488,15.8044,POINT (15.8044 -24.6488),1
188,1337895704,Antidorcas marsupialis,-21.755325,16.503079999999997,POINT (16.50308 -21.755325),1
189,1338047712,Antidorcas marsupialis,-22.58168,15.207825,POINT (15.207825 -22.58168),1
190,665737298,Antidorcas marsupialis,-22.26915,22.534321,POINT (22.534321 -22.26915),1
191,1338011258,Antidorcas marsupialis,-24.116777,15.904947,POINT (15.904947 -24.116777),1
192,920360866,Antidorcas marsupialis,-18.818335,16.928585,POINT (16.928585 -18.818335),1
193,1838365406,Antidorcas marsupialis,-24.469645,16.230198,POINT (16.230198 -24.469645),1
194,1880518723,Antidorcas marsupialis,-24.471447,15.779492000000001,POINT (15.779492 -24.471447),1
195,899936113,Antidorcas marsupialis,-22.523781,21.173986,POINT (21.173986 -22.523781),1
196,899936070,Antidorcas marsupialis,-22.432205,21.308343,POINT (21.308343 -22.432205),1
197,1305130226,Antidorcas marsupialis,-20.83203,25.78266,POINT (25.78266 -20.83203),1
198,899936096,Antidorcas marsupialis,-21.327437,23.339081,POINT (23.339081 -21.327437),1
199,1836443031,Antidorcas marsupialis,-19.027718,16.329117,POINT (16.329117 -19.027718),1
200,919439707,Antidorcas marsupialis,-24.64639,23.51164,POINT (23.51164 -24.64639),1
201,1337968762,Antidorcas marsupialis,-21.018326000000002,16.425518,POINT (16.425518 -21.018326),1
202,1579815480,Antidorcas marsupialis,-25.412113,20.590695999999998,POINT (20.590696 -25.412113),1
203,1453118807,Antidorcas marsupialis,-21.607085,16.899662,POINT (16.899662 -21.607085),1
204,1883789513,Antidorcas marsupialis,-18.812514999999998,16.940081,POINT (16.940081 -18.812515),1
205,1838412263,Antidorcas marsupialis,-24.440653,16.163778,POINT (16.163778 -24.440653),1
206,920470555,Antidorcas marsupialis,-18.988741,16.556911,POINT (16.556911 -18.988741),1
207,1838379609,Antidorcas marsupialis,-28.6026,20.3094,POINT (20.3094 -28.6026),1
208,899936066,Antidorcas marsupialis,-22.428541,21.317253,POINT (21.317253 -22.428541),1
209,859471211,Antidorcas marsupialis,-22.45,18.966667,POINT (18.966667 -22.45),1
210,784068877,Antidorcas marsupialis,-29.3399,25.6913,POINT (25.6913 -29.3399),1
211,1838394148,Antidorcas marsupialis,-25.863707,28.281918,POINT (28.281918 -25.863707),1
212,920366961,Antidorcas marsupialis,-20.219676999999997,24.803009,POINT (24.803009 -20.219677),1
213,1838378621,Antidorcas marsupialis,-24.723598000000003,15.470842000000001,POINT (15.470842 -24.723598),1
214,920473046,Antidorcas marsupialis,-18.944704,16.690413,POINT (16.690413 -18.944704),1
215,920492637,Antidorcas marsupialis,-19.177792,15.918135999999999,POINT (15.918136 -19.177792),1
216,1453131312,Antidorcas marsupialis,-19.180723999999998,15.915853,POINT (15.915853 -19.180724),1
217,1455587178,Antidorcas marsupialis,-19.120498,15.914585999999998,POINT (15.914586 -19.120498),1
218,1065585287,Antidorcas marsupialis,-28.573317,20.209822,POINT (20.209822 -28.573317),1
219,920489836,Antidorcas marsupialis,-24.487070000000003,15.800314000000002,POINT (15.800314 -24.48707),1
220,1805411033,Antidorcas marsupialis,-22.549235999999997,14.884678,POINT (14.884678 -22.549236),1
221,1883506322,Antidorcas marsupialis,-29.090634,24.393606,POINT (24.393606 -29.090634),1
222,1676649095,Antidorcas marsupialis,-18.994118,15.866809,POINT (15.866809 -18.994118),1
223,1607338363,Antidorcas marsupialis,-27.504447999999996,16.916134,POINT (16.916134 -27.504448),1
224,1586153517,Antidorcas marsupialis,-25.958045000000002,20.698242,POINT (20.698242 -25.958045),1
225,1839236390,Antidorcas marsupialis,-28.825,24.8244,POINT (24.8244 -28.825),1
226,1640107495,Antidorcas marsupialis,-19.162919,15.973327,POINT (15.973327 -19.162919),1
227,1838364042,Antidorcas marsupialis,-18.819000000000003,16.942,POINT (16.942 -18.819),1
228,1838371498,Antidorcas marsupialis,-19.13,15.93,POINT (15.93 -19.13),1
229,1838373491,Antidorcas marsupialis,-25.29939,20.529729999999997,POINT (20.52973 -25.29939),1
230,1265559570,Antidorcas marsupialis,-26.544309000000002,20.604858,POINT (20.604858 -26.544309),1
231,1676627176,Antidorcas marsupialis,-18.759207,16.660151000000003,POINT (16.660151 -18.759207),1
232,1453300606,Antidorcas marsupialis,-24.735007,15.324826999999999,POINT (15.324827 -24.735007),1
233,920565639,Antidorcas marsupialis,-19.038704,16.299464999999998,POINT (16.299465 -19.038704),1
234,1890725942,Antidorcas marsupialis,-18.976703,15.503691,POINT (15.503691 -18.976703),1
235,1838378615,Antidorcas marsupialis,-24.507611999999998,16.291887,POINT (16.291887 -24.507612),1
236,1671725539,Antidorcas marsupialis,-28.563503000000004,22.489385000000002,POINT (22.489385 -28.563503),1
237,1621795048,Antidorcas marsupialis,-25.144147,20.425841000000002,POINT (20.425841 -25.144147),1
238,920511240,Antidorcas marsupialis,-26.507446,28.212891,POINT (28.212891 -26.507446),1
239,1337976675,Antidorcas marsupialis,-24.637394,15.741064999999999,POINT (15.741065 -24.637394),1
240,1838072184,Antidorcas marsupialis,-24.67598,15.615279999999998,POINT (15.61528 -24.67598),1
241,919436105,Antidorcas marsupialis,-23.6133,18.199920000000002,POINT (18.19992 -23.6133),1
242,920518675,Antidorcas marsupialis,-18.854023,16.721125,POINT (16.721125 -18.854023),1
243,891120389,Antidorcas marsupialis,-19.103845,16.505371,POINT (16.505371 -19.103845),1
244,1338106410,Antidorcas marsupialis,-19.217072,15.713506,POINT (15.713506 -19.217072),1
245,919441591,Antidorcas marsupialis,-23.133329999999997,18.21667,POINT (18.21667 -23.13333),1
246,1889190776,Antidorcas marsupialis,-21.026365,16.459087,POINT (16.459087 -21.026365),1
247,920414773,Antidorcas marsupialis,-19.079023,15.879855,POINT (15.879855 -19.079023),1
248,1607338471,Antidorcas marsupialis,-23.279673000000003,15.267370000000001,POINT (15.26737 -23.279673),1
249,1677328508,Antidorcas marsupialis,-26.098056,27.71325,POINT (27.71325 -26.098056),1
250,891063778,Antidorcas marsupialis,-22.519617999999998,22.247663,POINT (22.247663 -22.519618),1
251,1676656471,Antidorcas marsupialis,-19.394413,14.636297,POINT (14.636297 -19.394413),1
252,1802744073,Antidorcas marsupialis,-18.587514000000002,16.887186,POINT (16.887186 -18.587514),1
253,1453371404,Antidorcas marsupialis,-19.881881,24.735810999999998,POINT (24.735811 -19.881881),1
254,1668897158,Antidorcas marsupialis,-23.174442000000003,14.628982999999998,POINT (14.628983 -23.174442),1
255,1338129337,Antidorcas marsupialis,-19.329076999999998,15.938576999999999,POINT (15.938577 -19.329077),1
256,1850992387,Antidorcas marsupialis,-19.029646,16.332067000000002,POINT (16.332067 -19.029646),1
257,920351389,Antidorcas marsupialis,-19.911768,13.986294000000001,POINT (13.986294 -19.911768),1
258,1850913715,Antidorcas marsupialis,-22.80825,17.219728,POINT (17.219728 -22.80825),1
259,891757378,Antidorcas marsupialis,-25.877777,28.274589000000002,POINT (28.274589 -25.877777),1
260,1838313106,Antidorcas marsupialis,-26.2881,28.0204,POINT (28.0204 -26.2881),1
261,1839211755,Antidorcas marsupialis,-25.814659,28.289631,POINT (28.289631 -25.814659),1
262,920436055,Antidorcas marsupialis,-24.421257,18.173065,POINT (18.173065 -24.421257),1
263,1838375122,Antidorcas marsupialis,-19.90615,13.98184,POINT (13.98184 -19.90615),1
264,1838319576,Antidorcas marsupialis,-31.3712,18.2399,POINT (18.2399 -31.3712),1
265,1607338395,Antidorcas marsupialis,-27.030946999999998,18.036632,POINT (18.036632 -27.030947),1
266,1337990987,Antidorcas marsupialis,-19.035515,16.471014,POINT (16.471014 -19.035515),1
267,1880675994,Antidorcas marsupialis,-18.785277,16.262999999999998,POINT (16.263 -18.785277),1
268,1838060737,Antidorcas marsupialis,-30.4779,17.4051,POINT (17.4051 -30.4779),1
269,1065349525,Antidorcas marsupialis,-25.46,16.36,POINT (16.36 -25.46),1
270,920363488,Antidorcas marsupialis,-20.570726,14.369241,POINT (14.369241 -20.570726),1
271,920429578,Antidorcas marsupialis,-21.786919,15.625743,POINT (15.625743 -21.786919),1
272,1580515859,Antidorcas marsupialis,-21.370676,23.41156,POINT (23.41156 -21.370676),1
273,1838057555,Antidorcas marsupialis,-20.2338,13.82381,POINT (13.82381 -20.2338),1
274,1621794347,Antidorcas marsupialis,-25.902891,20.163195,POINT (20.163195 -25.902891),1
275,1337959013,Antidorcas marsupialis,-24.634148,16.235037,POINT (16.235037 -24.634148),1
276,1621791079,Antidorcas marsupialis,-21.43184,16.50316,POINT (16.50316 -21.43184),1
277,1839231775,Antidorcas marsupialis,-28.8541,24.7948,POINT (24.7948 -28.8541),1
278,1338120423,Antidorcas marsupialis,-24.366488,18.18306,POINT (18.18306 -24.366488),1
279,920393586,Antidorcas marsupialis,-19.140314,16.053535,POINT (16.053535 -19.140314),1
280,1621785935,Antidorcas marsupialis,-19.127441,15.898745000000002,POINT (15.898745 -19.127441),1
281,1890720298,Antidorcas marsupialis,-19.04165,16.315981,POINT (16.315981 -19.04165),1
282,1668874053,Antidorcas marsupialis,-29.166252000000004,24.319611,POINT (24.319611 -29.166252),1
283,1881008592,Antidorcas marsupialis,-21.513659,15.579782000000002,POINT (15.579782 -21.513659),1
284,1453207969,Antidorcas marsupialis,-25.76805,19.999237,POINT (19.999237 -25.76805),1
285,1621785861,Antidorcas marsupialis,-19.152376,15.907639999999999,POINT (15.90764 -19.152376),1
286,920404096,Antidorcas marsupialis,-19.053488,16.19301,POINT (16.19301 -19.053488),1
287,920345515,Antidorcas marsupialis,-18.983992,15.517279,POINT (15.517279 -18.983992),1
288,1839212134,Antidorcas marsupialis,-24.47232,16.366,POINT (16.366 -24.47232),1
