,gbif_id,taxon_name,decimal_latitude,decimal_longitude,coordinates,present/pseudo_absent
28,1879834345,Cervus elaphus,42.9151,0.49141999999999997,POINT (0.49142 42.9151),1
29,1700896121,Cervus elaphus,56.650119999999994,-5.01919,POINT (-5.01919 56.65011999999999),1
30,1694133425,Cervus elaphus,56.913624,10.218427,POINT (10.218427 56.913624),1
31,243789750,Cervus elaphus,37.916,-2.891,POINT (-2.891 37.916),1
32,1856103002,Cervus elaphus,49.33455,3.06878,POINT (3.06878 49.33455),1
33,1433195815,Cervus elaphus,58.318929000000004,12.048762,POINT (12.048762 58.318929),1
34,1531698076,Cervus elaphus,52.963159999999995,1.05093,POINT (1.05093 52.96315999999999),1
35,1862827447,Cervus elaphus,44.38001,3.94139,POINT (3.94139 44.38001),1
36,1529546091,Cervus elaphus,56.57447,-4.36184,POINT (-4.36184 56.57447),1
37,1529542262,Cervus elaphus,56.67156,-5.061719999999999,POINT (-5.061719999999999 56.67156),1
38,1676826564,Cervus elaphus,50.584026,6.42771,POINT (6.42771 50.584026),1
39,723459087,Cervus elaphus,59.033912,22.655304,POINT (22.655304 59.033912),1
40,1684857695,Cervus elaphus,56.246751,8.93087,POINT (8.930870000000001 56.246751),1
41,1558915472,Cervus elaphus,56.38711,-4.75285,POINT (-4.75285 56.38711),1
42,1861989747,Cervus elaphus,48.07444,3.46996,POINT (3.46996 48.07444),1
43,1843596379,Cervus elaphus,61.170607999999994,7.179183,POINT (7.179183 61.17060799999999),1
44,1101681522,Cervus elaphus,59.686133,5.790426999999999,POINT (5.790426999999999 59.686133),1
45,1558911624,Cervus elaphus,57.52169,-4.565580000000001,POINT (-4.565580000000001 57.52169),1
46,1862819736,Cervus elaphus,44.201,3.8132900000000003,POINT (3.81329 44.201),1
47,1700630007,Cervus elaphus,57.19178,-3.63476,POINT (-3.63476 57.19178),1
48,1238722738,Cervus elaphus,60.624492000000004,5.208844999999999,POINT (5.208844999999999 60.624492),1
49,1877850616,Cervus elaphus,48.700790000000005,1.9808599999999998,POINT (1.98086 48.70079),1
50,1413752835,Cervus elaphus,56.077006000000004,8.436358,POINT (8.436358 56.077006),1
51,1338523269,Cervus elaphus,47.724133,12.290185000000001,POINT (12.290185 47.724133),1
52,1872268082,Cervus elaphus,48.07383,3.6042300000000003,POINT (3.60423 48.07383),1
53,1687365537,Cervus elaphus,56.877497999999996,10.209389,POINT (10.209389 56.877498),1
54,856008083,Cervus elaphus,56.247572,13.643702,POINT (13.643702 56.247572),1
55,1700630317,Cervus elaphus,57.01775,-4.33215,POINT (-4.33215 57.01775),1
56,1529533530,Cervus elaphus,52.34145,0.53075,POINT (0.5307500000000001 52.34145),1
57,1529541899,Cervus elaphus,52.4207,1.16042,POINT (1.16042 52.4207),1
58,1552195102,Cervus elaphus,53.27196,-2.0764299999999998,POINT (-2.07643 53.27196),1
59,1877786504,Cervus elaphus,49.40797,1.0024600000000001,POINT (1.00246 49.40797),1
60,1558879223,Cervus elaphus,54.24438000000001,-2.82248,POINT (-2.82248 54.24438000000001),1
61,1024223309,Cervus elaphus,50.572922,6.434662,POINT (6.434662 50.572922),1
62,1413743279,Cervus elaphus,56.430035,10.376923,POINT (10.376923 56.430035),1
63,1700639449,Cervus elaphus,56.924130000000005,-3.31481,POINT (-3.31481 56.92413000000001),1
64,1529495945,Cervus elaphus,58.28471999999999,-4.87565,POINT (-4.87565 58.28471999999999),1
65,1238721264,Cervus elaphus,59.547566,6.339519,POINT (6.339519 59.547566),1
66,1877580390,Cervus elaphus,45.340740000000004,5.7457,POINT (5.7457 45.34074),1
67,1238735256,Cervus elaphus,61.793337,7.654958000000001,POINT (7.654958000000001 61.793337),1
68,1694434438,Cervus elaphus,56.793677,9.798816,POINT (9.798816 56.793677),1
69,1700622624,Cervus elaphus,57.19761,-3.6697699999999998,POINT (-3.66977 57.19761),1
70,1431144610,Cervus elaphus,58.69336800000001,17.002925,POINT (17.002925 58.69336800000001),1
71,921002869,Cervus elaphus,47.391869,11.265899000000001,POINT (11.265899 47.391869),1
72,1879128073,Cervus elaphus,46.54456,2.67374,POINT (2.67374 46.54456),1
73,1529570776,Cervus elaphus,52.34187,0.7143,POINT (0.7143 52.34187),1
74,1822707444,Cervus elaphus,63.001681000000005,8.652133000000001,POINT (8.652133000000001 63.001681),1
75,1529539509,Cervus elaphus,56.77203000000001,-3.06511,POINT (-3.06511 56.77203000000001),1
76,1879842384,Cervus elaphus,43.00778,0.61001,POINT (0.6100100000000001 43.00778),1
77,1413765267,Cervus elaphus,57.066512,8.916175,POINT (8.916175000000001 57.066512),1
78,1501711322,Cervus elaphus,39.43,-1.43,POINT (-1.43 39.43),1
79,1238759436,Cervus elaphus,60.633480000000006,6.26459,POINT (6.26459 60.63348000000001),1
80,1700622314,Cervus elaphus,56.95065,-3.6333900000000003,POINT (-3.63339 56.95065),1
81,1820940585,Cervus elaphus,39.790001000000004,-4.34,POINT (-4.34 39.790001),1
82,164900766,Cervus elaphus,40.23,-1.41,POINT (-1.41 40.23),1
83,1872519272,Cervus elaphus,44.89673,5.47049,POINT (5.47049 44.89673),1
84,1700635247,Cervus elaphus,57.10751,-4.22929,POINT (-4.22929 57.10751),1
85,1700627869,Cervus elaphus,56.805040000000005,-4.00098,POINT (-4.00098 56.80504000000001),1
86,1879092515,Cervus elaphus,45.373509999999996,2.55285,POINT (2.55285 45.37351),1
87,1879141547,Cervus elaphus,46.6346,2.6732,POINT (2.6732 46.6346),1
88,1879117909,Cervus elaphus,46.003840000000004,3.4522699999999995,POINT (3.45227 46.00384),1
89,1323187484,Cervus elaphus,62.946988,8.699276,POINT (8.699275999999999 62.946988),1
90,1879424304,Cervus elaphus,42.883759999999995,-0.6086,POINT (-0.6086 42.88376),1
91,1238719301,Cervus elaphus,62.99172900000001,8.597443,POINT (8.597443 62.99172900000001),1
92,1542178215,Cervus elaphus,56.87469,-5.537999999999999,POINT (-5.537999999999999 56.87469),1
93,1877824335,Cervus elaphus,42.49094,2.08902,POINT (2.08902 42.49094),1
94,1879122949,Cervus elaphus,45.64452,3.06419,POINT (3.06419 45.64452),1
95,1682859066,Cervus elaphus,56.079373,9.327459,POINT (9.327458999999999 56.079373),1
96,1700627219,Cervus elaphus,57.00436,-3.7543,POINT (-3.7543 57.00436),1
97,1238750639,Cervus elaphus,63.192696,8.868609,POINT (8.868608999999999 63.192696),1
98,1879851347,Cervus elaphus,42.92305,0.85834,POINT (0.85834 42.92305),1
99,1413769377,Cervus elaphus,55.269583,8.92,POINT (8.92 55.269583),1
100,1820941173,Cervus elaphus,38.07,-4.54,POINT (-4.54 38.07),1
101,1856515251,Cervus elaphus,49.24372,2.51942,POINT (2.51942 49.24372),1
102,1700624918,Cervus elaphus,57.08016,-3.65129,POINT (-3.65129 57.08016),1
103,1700619144,Cervus elaphus,56.981069999999995,-3.85523,POINT (-3.85523 56.98107),1
104,1862827501,Cervus elaphus,44.291000000000004,3.8145800000000003,POINT (3.81458 44.291),1
105,1558643869,Cervus elaphus,53.182080000000006,-1.9266400000000001,POINT (-1.92664 53.18208000000001),1
106,1686147476,Cervus elaphus,56.263934,10.668584,POINT (10.668584 56.263934),1
107,1697970892,Cervus elaphus,54.456423,-8.378492,POINT (-8.378492 54.456423),1
108,1820940849,Cervus elaphus,38.080002,-3.63,POINT (-3.63 38.080002),1
109,1501474389,Cervus elaphus,39.48,-1.34,POINT (-1.34 39.48),1
110,1797631284,Cervus elaphus,58.269408,7.010426,POINT (7.010426 58.269408),1
111,1700641082,Cervus elaphus,56.90987,-3.4311599999999998,POINT (-3.43116 56.90987),1
112,1879781564,Cervus elaphus,47.971470000000004,4.80933,POINT (4.80933 47.97147),1
113,1797627623,Cervus elaphus,60.132188,6.3238970000000005,POINT (6.323897000000001 60.132188),1
114,1797633487,Cervus elaphus,58.298867,6.54146,POINT (6.54146 58.298867),1
115,1531757175,Cervus elaphus,52.8734,1.04462,POINT (1.04462 52.8734),1
116,164901668,Cervus elaphus,40.419998,-2.35,POINT (-2.35 40.419998),1
117,1700615645,Cervus elaphus,56.95868000000001,-3.39299,POINT (-3.39299 56.95868000000001),1
118,1555588191,Cervus elaphus,56.955940000000005,-3.1451700000000002,POINT (-3.14517 56.95594000000001),1
119,1700607250,Cervus elaphus,57.193690000000004,-3.6265699999999996,POINT (-3.62657 57.19369),1
120,1555571555,Cervus elaphus,57.309459999999994,-3.19266,POINT (-3.19266 57.30945999999999),1
121,1531608705,Cervus elaphus,52.43167,0.7198100000000001,POINT (0.7198100000000001 52.43167),1
122,1899944565,Cervus elaphus,42.748000000000005,1.088,POINT (1.088 42.748),1
123,723459093,Cervus elaphus,58.85436899999999,22.646741,POINT (22.646741 58.85436899999999),1
124,1879132838,Cervus elaphus,45.28419,3.19133,POINT (3.19133 45.28419),1
125,1879844236,Cervus elaphus,43.01294,0.85501,POINT (0.85501 43.01294),1
126,1700633541,Cervus elaphus,57.186780000000006,-3.60475,POINT (-3.60475 57.18678000000001),1
127,1413780132,Cervus elaphus,57.066299,9.245989999999999,POINT (9.245989999999999 57.066299),1
128,1038571464,Cervus elaphus,52.345825,14.277420000000001,POINT (14.27742 52.345825),1
129,1820940546,Cervus elaphus,41.119999,-0.44,POINT (-0.44 41.119999),1
130,1529546581,Cervus elaphus,57.314730000000004,-4.84927,POINT (-4.84927 57.31473),1
131,1558919109,Cervus elaphus,56.8183,-4.1797,POINT (-4.1797 56.8183),1
132,1879131223,Cervus elaphus,45.10426,2.93643,POINT (2.93643 45.10426),1
133,1536346282,Cervus elaphus,51.98505,1.30443,POINT (1.30443 51.98505),1
134,1238734812,Cervus elaphus,61.054991,7.562261,POINT (7.562261 61.054991),1
135,1889214832,Cervus elaphus,56.72209,-3.78027,POINT (-3.78027 56.72209),1
136,1529481097,Cervus elaphus,57.199490000000004,-4.56719,POINT (-4.56719 57.19949),1
137,1558897344,Cervus elaphus,52.2762,1.6037,POINT (1.6037 52.2762),1
138,1700645689,Cervus elaphus,57.10694,-3.94234,POINT (-3.94234 57.10694),1
139,1700623976,Cervus elaphus,56.945730000000005,-3.4147,POINT (-3.4147 56.94573),1
140,1558862903,Cervus elaphus,57.2143,-4.167,POINT (-4.167 57.2143),1
141,1579919014,Cervus elaphus,51.689053,9.044065,POINT (9.044065 51.689053),1
142,1700632368,Cervus elaphus,57.02981,-3.98751,POINT (-3.98751 57.02981),1
143,1879125899,Cervus elaphus,45.5536,2.5514,POINT (2.5514 45.5536),1
144,1861644251,Cervus elaphus,45.22532,6.63267,POINT (6.63267 45.22532),1
145,1862838469,Cervus elaphus,44.47103,3.8171800000000005,POINT (3.81718 44.47103),1
146,1893167635,Cervus elaphus,49.84,5.95,POINT (5.95 49.84),1
147,1700628747,Cervus elaphus,57.1995,-3.59372,POINT (-3.59372 57.1995),1
148,1272936552,Cervus elaphus,63.049029000000004,8.079097,POINT (8.079097000000001 63.049029),1
149,1529530366,Cervus elaphus,50.45559,-4.60754,POINT (-4.60754 50.45559),1
150,1863610687,Cervus elaphus,49.24418,2.65672,POINT (2.65672 49.24418),1
151,1700185923,Cervus elaphus,56.65465,-4.99915,POINT (-4.99915 56.65465),1
152,1413727702,Cervus elaphus,57.244871999999994,9.57859,POINT (9.57859 57.24487199999999),1
153,1529565821,Cervus elaphus,56.13677,-4.45564,POINT (-4.45564 56.13677),1
154,1700625836,Cervus elaphus,57.21454,-3.6804699999999997,POINT (-3.68047 57.21454),1
155,1820941057,Cervus elaphus,40.599998,-1.76,POINT (-1.76 40.599998),1
156,1861984804,Cervus elaphus,46.99205,3.85531,POINT (3.85531 46.99205),1
157,1529573997,Cervus elaphus,58.4511,-4.18645,POINT (-4.18645 58.4511),1
158,1511481540,Cervus elaphus,53.44985,-1.32388,POINT (-1.32388 53.44985),1
159,1433842073,Cervus elaphus,59.768223,13.436066,POINT (13.436066 59.768223),1
160,1700052946,Cervus elaphus,56.64076,-4.94096,POINT (-4.94096 56.64076),1
161,1879052574,Cervus elaphus,45.19386,3.3183599999999998,POINT (3.31836 45.19386),1
162,1879145352,Cervus elaphus,45.37424,3.19164,POINT (3.19164 45.37424),1
163,1700639927,Cervus elaphus,56.87021,-3.3162,POINT (-3.3162 56.87021),1
164,1862816738,Cervus elaphus,44.38187,3.6903699999999997,POINT (3.69037 44.38187),1
165,1891354637,Cervus elaphus,50.463066,6.628131,POINT (6.628131 50.463066),1
166,1700078047,Cervus elaphus,56.619040000000005,-4.94742,POINT (-4.94742 56.61904000000001),1
167,1851301788,Cervus elaphus,46.417454,10.680683,POINT (10.680683 46.417454),1
168,1238748961,Cervus elaphus,58.888624,6.852169,POINT (6.852169 58.888624),1
169,1535576524,Cervus elaphus,52.34254,0.68497,POINT (0.68497 52.34254),1
170,1621102052,Cervus elaphus,42.228,2.074,POINT (2.074 42.228),1
171,1697965641,Cervus elaphus,55.010603,-8.225043,POINT (-8.225042999999999 55.010603),1
172,1823535974,Cervus elaphus,62.964086,7.751769,POINT (7.751769 62.964086),1
173,1863952474,Cervus elaphus,46.0306,6.81532,POINT (6.81532 46.0306),1
174,1680432245,Cervus elaphus,55.315693,9.038982,POINT (9.038982000000001 55.315693),1
175,1700627968,Cervus elaphus,57.23705,-3.67653,POINT (-3.67653 57.23705),1
176,921014386,Cervus elaphus,53.431506999999996,12.787828,POINT (12.787828 53.431507),1
177,1700614375,Cervus elaphus,57.0896,-3.6847199999999996,POINT (-3.68472 57.0896),1
178,1878024528,Cervus elaphus,47.97529,4.54136,POINT (4.54136 47.97529),1
179,1855814612,Cervus elaphus,49.33455,2.93122,POINT (2.93122 49.33455),1
180,1558874347,Cervus elaphus,53.47341,-1.55703,POINT (-1.55703 53.47341),1
181,1529518222,Cervus elaphus,57.40206,-2.9169099999999997,POINT (-2.91691 57.40206),1
182,164902132,Cervus elaphus,41.77,-1.98,POINT (-1.98 41.77),1
183,1542156966,Cervus elaphus,57.36421,-4.17126,POINT (-4.17126 57.36421),1
184,1700634272,Cervus elaphus,56.94325,-3.49655,POINT (-3.49655 56.94325),1
185,1558914687,Cervus elaphus,53.30483,-1.5445200000000001,POINT (-1.54452 53.30483),1
186,1700615634,Cervus elaphus,56.95235,-3.45951,POINT (-3.45951 56.95235),1
187,1862000056,Cervus elaphus,47.52156,4.79411,POINT (4.79411 47.52156),1
188,1681494641,Cervus elaphus,55.729515,8.242413,POINT (8.242413000000001 55.729515),1
189,1556398338,Cervus elaphus,57.049,-4.933590000000001,POINT (-4.933590000000001 57.049),1
190,1862809690,Cervus elaphus,44.20257,3.5630599999999997,POINT (3.56306 44.20257),1
191,1558913213,Cervus elaphus,53.316590000000005,-1.57914,POINT (-1.57914 53.31659000000001),1
192,1863157269,Cervus elaphus,48.538579999999996,7.2691300000000005,POINT (7.269130000000001 48.53858),1
193,1855713906,Cervus elaphus,49.424279999999996,2.79331,POINT (2.79331 49.42428),1
194,1879787074,Cervus elaphus,47.59942,5.462359999999999,POINT (5.462359999999999 47.59942),1
195,1700608503,Cervus elaphus,57.216359999999995,-3.6789,POINT (-3.6789 57.21635999999999),1
196,1880046267,Cervus elaphus,43.84385,2.8134900000000003,POINT (2.81349 43.84385),1
197,1558906184,Cervus elaphus,58.1245,-5.2626,POINT (-5.2626 58.1245),1
198,1869954747,Cervus elaphus,47.743590000000005,6.8044899999999995,POINT (6.804489999999999 47.74359),1
199,1855423035,Cervus elaphus,49.33439,2.79367,POINT (2.79367 49.33439),1
200,1579918678,Cervus elaphus,49.575882,9.063807,POINT (9.063807000000001 49.575882),1
201,1820941333,Cervus elaphus,40.959998999999996,-2.11,POINT (-2.11 40.959999),1
202,1555578678,Cervus elaphus,56.99616999999999,-3.54065,POINT (-3.54065 56.99616999999999),1
203,1880166325,Cervus elaphus,48.291340000000005,6.57412,POINT (6.57412 48.29134000000001),1
204,1529540093,Cervus elaphus,56.82954,-5.0336300000000005,POINT (-5.03363 56.82954),1
205,1700638450,Cervus elaphus,56.91855,-3.6219699999999997,POINT (-3.62197 56.91855),1
206,1700645664,Cervus elaphus,56.838190000000004,-3.75685,POINT (-3.75685 56.83819),1
207,1531097538,Cervus elaphus,52.49783000000001,1.60805,POINT (1.60805 52.49783000000001),1
208,1880040896,Cervus elaphus,44.27901,1.18311,POINT (1.18311 44.27901),1
209,1879791659,Cervus elaphus,47.341570000000004,4.78809,POINT (4.78809 47.34157),1
210,1863155259,Cervus elaphus,48.803059999999995,7.42715,POINT (7.42715 48.80306),1
211,1530963445,Cervus elaphus,52.779740000000004,1.18639,POINT (1.18639 52.77974),1
212,1700612712,Cervus elaphus,56.941109999999995,-3.3979199999999996,POINT (-3.39792 56.94110999999999),1
213,1861685388,Cervus elaphus,45.30668,6.89347,POINT (6.89347 45.30668),1
214,1820941867,Cervus elaphus,43.209998999999996,-4.66,POINT (-4.66 43.209999),1
215,920993507,Cervus elaphus,50.523792,9.207258,POINT (9.207257999999999 50.523792),1
216,1872273591,Cervus elaphus,46.99295,3.72373,POINT (3.72373 46.99295),1
217,1899947936,Cervus elaphus,42.181999999999995,1.9409999999999998,POINT (1.941 42.182),1
218,1700142001,Cervus elaphus,56.62692,-4.87954,POINT (-4.87954 56.62692),1
219,1820941890,Cervus elaphus,42.139998999999996,2.46,POINT (2.46 42.139999),1
220,1879831177,Cervus elaphus,42.83315,0.86165,POINT (0.86165 42.83315),1
221,1542179393,Cervus elaphus,57.33439,-5.54306,POINT (-5.54306 57.33439),1
222,1700635744,Cervus elaphus,57.19225,-3.5983699999999996,POINT (-3.59837 57.19225),1
223,1700616429,Cervus elaphus,57.227540000000005,-3.71585,POINT (-3.71585 57.22754),1
224,1820941218,Cervus elaphus,39.880001,-2.01,POINT (-2.01 39.880001),1
225,1558691335,Cervus elaphus,53.09219,-1.9267900000000002,POINT (-1.92679 53.09219),1
226,1700627318,Cervus elaphus,56.99115,-3.87845,POINT (-3.87845 56.99115),1
227,1879138804,Cervus elaphus,46.54485,2.80425,POINT (2.80425 46.54485),1
228,164901666,Cervus elaphus,40.240002000000004,-2.35,POINT (-2.35 40.240002),1
229,1879058372,Cervus elaphus,45.01422,3.06347,POINT (3.06347 45.01422),1
230,1863157042,Cervus elaphus,48.44382,7.396839999999999,POINT (7.396839999999999 48.44382),1
231,1238726645,Cervus elaphus,59.728033999999994,6.0696650000000005,POINT (6.069665000000001 59.72803399999999),1
232,1855984303,Cervus elaphus,49.24465,3.06866,POINT (3.06866 49.24465),1
233,1413768329,Cervus elaphus,55.988418,8.918522,POINT (8.918521999999999 55.988418),1
234,1338247765,Cervus elaphus,50.298458000000004,8.581593,POINT (8.581593 50.298458),1
235,1685546623,Cervus elaphus,55.039178,8.723939,POINT (8.723939 55.039178),1
236,1676829306,Cervus elaphus,54.475623999999996,12.512054,POINT (12.512054 54.475624),1
237,1820941099,Cervus elaphus,39.669998,-6.26,POINT (-6.26 39.669998),1
238,1272938376,Cervus elaphus,63.246722,10.447326,POINT (10.447326 63.246722),1
239,1700628526,Cervus elaphus,57.27585,-4.08311,POINT (-4.08311 57.27585),1
240,1687756744,Cervus elaphus,56.061744999999995,9.406066000000001,POINT (9.406066000000001 56.06174499999999),1
241,1238750530,Cervus elaphus,62.906062,8.613936,POINT (8.613936000000001 62.906062),1
242,1879776777,Cervus elaphus,47.51717,5.0597900000000005,POINT (5.05979 47.51717),1
243,1681185623,Cervus elaphus,55.600497999999995,8.254106,POINT (8.254106 55.60049799999999),1
244,1238718817,Cervus elaphus,59.521795999999995,6.275613,POINT (6.275613 59.52179599999999),1
245,851530573,Cervus elaphus,57.455622999999996,16.099912,POINT (16.099912 57.455623),1
246,1700619510,Cervus elaphus,56.96325,-3.13223,POINT (-3.13223 56.96325),1
247,1879114933,Cervus elaphus,45.01205,3.6981300000000004,POINT (3.69813 45.01205),1
248,1869845533,Cervus elaphus,47.58698,5.9943,POINT (5.9943 47.58698),1
249,1880824789,Cervus elaphus,48.788090000000004,1.7069,POINT (1.7069 48.78809),1
250,1700635377,Cervus elaphus,56.979530000000004,-3.78851,POINT (-3.78851 56.97953),1
251,1555577087,Cervus elaphus,56.975919999999995,-3.61467,POINT (-3.61467 56.97592),1
252,1690490272,Cervus elaphus,56.437532,10.498994999999999,POINT (10.498995 56.437532),1
253,1864323101,Cervus elaphus,48.35869,-3.28407,POINT (-3.28407 48.35869),1
254,1914260093,Cervus elaphus,54.431713,12.855721,POINT (12.855721 54.431713),1
255,1879428469,Cervus elaphus,42.812709999999996,0.00701,POINT (0.00701 42.81271),1
256,1542175670,Cervus elaphus,57.153890000000004,-5.1842,POINT (-5.1842 57.15389),1
257,1877952192,Cervus elaphus,43.03117,-1.47709,POINT (-1.47709 43.03117),1
258,1855380907,Cervus elaphus,49.51337,3.4831,POINT (3.4831 49.51337),1
259,1700632497,Cervus elaphus,56.87125,-3.31164,POINT (-3.31164 56.87125),1
260,1700642065,Cervus elaphus,57.18638000000001,-3.28465,POINT (-3.28465 57.18638000000001),1
261,1530764899,Cervus elaphus,52.52477,0.57813,POINT (0.57813 52.52477),1
262,1238724510,Cervus elaphus,60.720946999999995,5.279147,POINT (5.279147 60.720947),1
263,1679166443,Cervus elaphus,56.948083,8.41516,POINT (8.41516 56.948083),1
264,164901594,Cervus elaphus,37.880001,-5.22,POINT (-5.22 37.880001),1
265,1413777955,Cervus elaphus,56.34780500000001,9.079552,POINT (9.079552 56.34780500000001),1
266,1863151501,Cervus elaphus,48.89782,7.298610000000001,POINT (7.298610000000001 48.89782),1
267,1700645225,Cervus elaphus,56.92018,-3.3937699999999995,POINT (-3.39377 56.92018),1
268,1877942669,Cervus elaphus,44.909009999999995,1.1627,POINT (1.1627 44.90900999999999),1
269,1700629425,Cervus elaphus,57.09509,-3.9532800000000003,POINT (-3.95328 57.09509),1
270,1530805190,Cervus elaphus,52.69386,1.03211,POINT (1.03211 52.69386),1
271,1555580567,Cervus elaphus,56.83679,-3.3374,POINT (-3.3374 56.83679),1
272,1683990230,Cervus elaphus,55.147228000000005,9.405247,POINT (9.405246999999999 55.14722800000001),1
273,1555574446,Cervus elaphus,57.28156,-3.1983900000000003,POINT (-3.19839 57.28156),1
274,1700643499,Cervus elaphus,57.19675,-3.5257400000000003,POINT (-3.52574 57.19675),1
275,1820942033,Cervus elaphus,40.049999,-1.42,POINT (-1.42 40.049999),1
276,1797629093,Cervus elaphus,61.558310999999996,6.356102,POINT (6.356102 61.558311),1
277,1879072981,Cervus elaphus,45.46428,2.80805,POINT (2.80805 45.46428),1
278,1879073602,Cervus elaphus,44.92115,3.8237400000000004,POINT (3.82374 44.92115),1
279,1700645087,Cervus elaphus,57.2802,-2.80524,POINT (-2.80524 57.2802),1
280,1700608830,Cervus elaphus,56.83,-3.45802,POINT (-3.45802 56.83),1
281,1879070845,Cervus elaphus,44.92418,3.06337,POINT (3.06337 44.92418),1
282,1879839016,Cervus elaphus,42.8223,0.37321,POINT (0.37321 42.8223),1
283,1877321645,Cervus elaphus,47.25157,4.7851,POINT (4.7851 47.25157),1
284,1700614879,Cervus elaphus,56.97009,-3.50585,POINT (-3.50585 56.97009),1
285,1555581312,Cervus elaphus,57.036269999999995,-3.5670300000000004,POINT (-3.56703 57.03626999999999),1
286,1820940690,Cervus elaphus,39.959998999999996,-5.17,POINT (-5.17 39.959999),1
287,1531473626,Cervus elaphus,52.4282,0.8667100000000001,POINT (0.8667100000000001 52.4282),1
288,1529559383,Cervus elaphus,53.132630000000006,-1.91925,POINT (-1.91925 53.13263000000001),1
289,1805330309,Cervus elaphus,59.289657999999996,26.684679,POINT (26.684679 59.289658),1
290,1558905946,Cervus elaphus,54.4224,-3.0486,POINT (-3.0486 54.4224),1
291,1529574799,Cervus elaphus,54.19067,-2.7907599999999997,POINT (-2.79076 54.19067),1
292,1881808980,Cervus elaphus,48.765609999999995,0.34651,POINT (0.34651 48.76561),1
293,1879058300,Cervus elaphus,45.10411,2.8092900000000003,POINT (2.80929 45.10411),1
294,1542178659,Cervus elaphus,57.101319999999994,-5.13013,POINT (-5.13013 57.10131999999999),1
295,1899955337,Cervus elaphus,42.24100000000001,2.6069999999999998,POINT (2.607 42.24100000000001),1
296,1413746929,Cervus elaphus,56.42813,10.539010000000001,POINT (10.53901 56.42813),1
297,1272937737,Cervus elaphus,60.645922,6.07934,POINT (6.07934 60.645922),1
298,1913760873,Cervus elaphus,51.279781,14.613338,POINT (14.613338 51.279781),1
299,1700610240,Cervus elaphus,57.203340000000004,-3.7114199999999995,POINT (-3.711419999999999 57.20334),1
300,1558883026,Cervus elaphus,53.302580000000006,-1.54379,POINT (-1.54379 53.30258000000001),1
301,1861681586,Cervus elaphus,45.2211,6.759939999999999,POINT (6.759939999999999 45.2211),1
302,1700613860,Cervus elaphus,56.98155,-4.1715599999999995,POINT (-4.171559999999999 56.98155),1
303,1621094335,Cervus elaphus,42.208,1.153,POINT (1.153 42.208),1
304,1530884115,Cervus elaphus,52.61456999999999,0.58341,POINT (0.58341 52.61456999999999),1
305,1820942081,Cervus elaphus,41.119999,-0.68,POINT (-0.68 41.119999),1
306,1855735275,Cervus elaphus,49.60418,3.06914,POINT (3.06914 49.60418),1
